"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
37089,"2020-07-11","Henderson","North Carolina",0.0300189158202918,-50.0079606292581,6.63441936574407,0.0294155980126776,-54.4895878154973,6.86823585532646,"2020-07-18",6.89293166437598,0.0668286085439501,0.000609882984610143
37091,"2020-07-11","Hertford","North Carolina",0.00844050310302449,-439.499598741061,5.15292375756913,0.00924247463175999,-386.743341667073,5.22886848344504,"2020-07-18",5.20870520785835,0.00311157019636929,0.000406557682384973
37093,"2020-07-11","Hoke","North Carolina",0.0167959631660602,-188.194855818286,6.03302356776225,0.0173696366069967,-176.414162305149,6.17341484422056,"2020-07-18",6.19090071462022,0.0249251935000142,0.000305755663633694
37095,"2020-07-11","Hyde","North Carolina",0.100265696899334,140.657285828895,3.04233338218312,0.0843348463762791,135.397797768207,3.67718502688571,"2020-07-18",3.48781185449893,0.198451069296824,0.0358621984198364
37097,"2020-07-11","Iredell","North Carolina",0.0281255639707853,-72.6163016613872,6.85184587670347,0.0287400503005962,-67.4610333262299,7.08330249493277,"2020-07-18",7.09257371597468,0.0579498926001832,8.5955539607875e-05
37099,"2020-07-11","Jackson","North Carolina",0.0404844954587411,47.5274814773793,4.99872261540836,0.0429385281060585,54.4413307166791,5.34836592187512,"2020-07-18",5.4362142166822,0.19139890118515,0.00771732290051168
37101,"2020-07-11","Johnston","North Carolina",0.0242898019563106,-137.943498260995,7.50417638844937,0.0261070053299552,-116.61320197334,7.71757543952312,"2020-07-18",7.69699155669074,0.037177689103948,0.00042369623245718
37103,"2020-07-11","Jones","North Carolina",0.00993907484291597,-193.36063662565,3.62140763723484,0.0127600690129328,-113.360540603841,3.73054067476335,"2020-07-18",3.72051653905712,0.00982257442041775,0.00010048329665685
37105,"2020-07-11","Lee","North Carolina",0.00898391229802048,-583.925695610066,6.78218624088294,0.00881702187029606,-598.167766007357,6.852305189776,"2020-07-18",6.86186091792473,0.00634805416171361,9.13119404524386e-05
37107,"2020-07-11","Lenoir","North Carolina",0.0102866469267733,-409.832330763187,5.97481711021572,0.0105612638706235,-394.7943713722,6.05999376354034,"2020-07-18",6.07927917283552,0.0109123225267824,0.000371927011682717
37109,"2020-07-11","Lincoln","North Carolina",0.0378096987101546,17.6718834774943,5.79728988951142,0.0387636981147052,21.3838598974472,6.10978447294044,"2020-07-18",6.16601791425543,0.135960356231617,0.00316219992212628
37111,"2020-07-11","McDowell","North Carolina",0.0269210456458558,-38.717071223739,5.64580284712947,0.0280309958963201,-30.5118458027096,5.87282568992619,"2020-07-18",5.8264214261143,0.0326230710744976,0.00215335569992394
37113,"2020-07-11","Macon","North Carolina",0.00970742638585354,-416.16295942172,5.69984120508626,0.0103614212438923,-379.260051978116,5.7843675621825,"2020-07-18",5.84891300312408,0.022222400970227,0.00416611394634276
37115,"2020-07-11","Madison","North Carolina",0.0235442187078294,54.6721947017177,2.73884728974456,0.0305093678983735,80.6585621864733,3.0003351059079,"2020-07-18",2.92928717414584,0.0362673495707738,0.00504780860766722
37117,"2020-07-11","Martin","North Carolina",0.0194621133100171,-86.4105227809241,5.00975276155309,0.0213467147833522,-63.9056665687536,5.18523798350324,"2020-07-18",5.15823394393222,0.0220466615207042,0.000729218153153696
37119,"2020-07-11","Mecklenburg","North Carolina",0.0233685312069654,-235.453751945912,9.49822718653623,0.0212431604305174,-275.869183643589,9.66285904303924,"2020-07-18",9.68067430380887,0.0332869506010975,0.000317383516289745
37121,"2020-07-11","Mitchell","North Carolina",0.0603144193338364,106.174615226013,3.90990544073552,0.0762495115469828,119.199757727829,4.55973926364424,"2020-07-18",4.04805127825126,0.0190842724229248,0.261824594395535
37123,"2020-07-11","Montgomery","North Carolina",0.0193584457453329,-132.555257553516,5.87635798406028,0.0209894232607508,-109.161839360539,6.04835081393484,"2020-07-18",6.03377115333243,0.0247789058603001,0.000212566503281479
37125,"2020-07-11","Moore","North Carolina",0.0235233258778801,-97.5218440581896,6.3165268431101,0.0252458993674279,-79.3706912889413,6.52280047177339,"2020-07-18",6.49375383985169,0.0314094083740432,0.000843706825994875
37127,"2020-07-11","Nash","North Carolina",0.0242803453123693,-89.1731917351758,6.31709493635134,0.0264301803910003,-68.2140133179255,6.53391096717593,"2020-07-18",6.52482016795058,0.0431497718429572,8.26426305554859e-05
37129,"2020-07-11","New Hanover","North Carolina",0.0395765873690409,-8.21729235554477,7.09280882895217,0.0382655500772167,-14.2719017867646,7.39565563634034,"2020-07-18",7.37820523717972,0.0814511098291858,0.000304516430865102
37131,"2020-07-11","Northampton","North Carolina",0.00531966695949584,-815.214863340627,5.24633462347684,0.00844075014963785,-451.472794278554,5.3216633326493,"2020-07-18",5.31531494291661,0.00475828447001253,4.030205219812e-05
37133,"2020-07-11","Onslow","North Carolina",0.0273183279414644,-44.632883679883,5.89072983133068,0.0279669102590914,-39.6901060051592,6.11608656919748,"2020-07-18",6.13680098518227,0.0605510127578506,0.000429087029590798
37135,"2020-07-11","Orange","North Carolina",0.0315241490185514,-42.8700005647161,6.74206976839979,0.0307987885283195,-47.8481005016331,6.98664667540077,"2020-07-18",6.92741784044714,0.0343539078116705,0.0035080548899638
37137,"2020-07-11","Pamlico","North Carolina",0.0360415581569878,79.845319803366,3.28535670758861,0.0506224414387572,105.380705051301,3.72678844730309,"2020-07-18",3.64507683145554,0.129398567514843,0.00667678816441696
37139,"2020-07-11","Pasquotank","North Carolina",0.0131878039953126,-240.210911364876,5.42296889981385,0.0155952725212524,-177.117518544827,5.55374975129872,"2020-07-18",5.5446192530054,0.0147988084316279,8.33659990843888e-05
37141,"2020-07-11","Pender","North Carolina",0.0273273303669386,-39.2159096189069,5.74463961054237,0.0284490311907712,-31.0259960369551,5.97503611212812,"2020-07-18",6.03513961061064,0.0843902500396677,0.0036124305298386
37143,"2020-07-11","Perquimans","North Carolina",0.00474830974550329,-591.034281186955,3.61837480376761,0.00832485229546886,-264.721383563387,3.69391497850628,"2020-07-18",3.70306408910589,0.0071722750511084,8.37062247639568e-05
37145,"2020-07-11","Person","North Carolina",0.019447859934781,-75.7177254009034,4.79813176702454,0.0213182273900961,-54.2911369119782,4.97335350478359,"2020-07-18",4.90633241999656,0.0117073813035732,0.00449182580603006
37147,"2020-07-11","Pitt","North Carolina",0.0258771385663041,-89.2129482594323,6.73356651885585,0.0270066052451465,-78.4349113635301,6.95244302751413,"2020-07-18",6.92699752520453,0.0374155542170625,0.00064747358778784
37149,"2020-07-11","Polk","North Carolina",0.0285383264191486,14.9803147204302,4.4525407063212,0.031320885207537,28.6190591759186,4.71006418495246,"2020-07-18",4.62777001790533,0.0307053116382487,0.00677232992998167
37151,"2020-07-11","Randolph","North Carolina",0.0172949534737383,-245.217468367888,7.19846175037975,0.0167545152567486,-258.562451944907,7.33114677689127,"2020-07-18",7.36472794423623,0.0276444472195198,0.00112769480025015
37153,"2020-07-11","Richmond","North Carolina",0.0212228429921271,-102.224084835713,5.79859185413596,0.0231759015056353,-79.4098707447735,5.98888171246481,"2020-07-18",5.93941909021788,0.0198323104224728,0.00244655099954255
37155,"2020-07-11","Robeson","North Carolina",0.0232154429501672,-141.969189581306,7.26571836588489,0.0236780356366061,-135.903619841101,7.45629913269384,"2020-07-18",7.4712817774581,0.0422563161776158,0.000224479644132022
37157,"2020-07-11","Rockingham","North Carolina",0.0240427966293051,-61.9030991034181,5.59964184607837,0.0259601088976835,-44.8864259328825,5.81211599793079,"2020-07-18",5.772330802904,0.0298214758095235,0.00158286174331961
37159,"2020-07-11","Rowan","North Carolina",0.0196412213934493,-197.40080638437,7.23584179972067,0.0194903148655799,-200.233845286865,7.39138705232563,"2020-07-18",7.37632931541828,0.0197367420668878,0.000226735440771048
37161,"2020-07-11","Rutherford","North Carolina",0.0259387157224154,-55.8241622861229,5.88352746451475,0.0276176998006523,-42.1866508510343,6.10866652311556,"2020-07-18",6.06212269791399,0.0318962573929315,0.00216632766439389
37163,"2020-07-11","Sampson","North Carolina",0.0103120459200455,-510.255204788615,7.0251349550502,0.00886781677051326,-620.798541161104,7.09246691634048,"2020-07-18",7.12136784007903,0.00926076816097276,0.000835263392941985
37165,"2020-07-11","Scotland","North Carolina",0.0161248511363415,-141.185251890146,5.03394071368988,0.0175960094049005,-115.293243737315,5.17838668460049,"2020-07-18",5.17534230418923,0.0199944097957451,9.26825208844661e-06
37167,"2020-07-11","Stanly","North Carolina",0.0327232158221516,-18.3744266799627,6.19694023544465,0.0337975644953239,-12.4341083359819,6.47000662309017,"2020-07-18",6.39478449886976,0.039142352570224,0.00565836797223107
37169,"2020-07-11","Stokes","North Carolina",0.0230863813574781,-45.0723924847008,4.98832965372449,0.0239456009218643,-37.4089565728433,5.18204251001037,"2020-07-18",5.18017712424381,0.0368054519446609,3.47966405808974e-06
37171,"2020-07-11","Surry","North Carolina",0.0167282724006545,-203.710188875133,6.26825411080391,0.0162412035239544,-214.87266204557,6.39696606680379,"2020-07-18",6.41579813952053,0.0217692404099306,0.000354646962808379
37173,"2020-07-11","Swain","North Carolina",0.0257087488752346,9.50661867177667,4.15179278557979,0.0283503898575088,24.3213508196575,4.38520000689555,"2020-07-18",4.30599373411057,0.0237779325277932,0.00627363364848748
37175,"2020-07-11","Transylvania","North Carolina",0.0728513580503172,122.143476703198,3.55926407178899,0.0811336201714119,126.875631833902,4.22903868846302,"2020-07-18",4.10382330617665,0.296544759756873,0.0156788919611219
37177,"2020-07-11","Tyrrell","North Carolina",0.133045992955122,147.83341814796,3.08222088588075,0.0843348463762791,135.896562374408,3.63512179044387,"2020-07-18",4.07753744390572,0.990655050678677,0.195731610428077
37179,"2020-07-11","Union","North Carolina",0.0326062069292361,-54.4506232616751,7.35108967439543,0.0319819109190686,-58.8026829281172,7.60538422172256,"2020-07-18",7.59157336425356,0.0578324050877834,0.000190739784028914
37181,"2020-07-11","Vance","North Carolina",0.00887132893163955,-537.188788858464,6.28257569166287,0.00907218348541807,-521.565118215063,6.35565529593066,"2020-07-18",6.38519439899773,0.0105305990950778,0.000872558610006943
37183,"2020-07-11","Wake","North Carolina",0.0301200073602358,-120.149274499387,8.76941829084887,0.0291503465271846,-129.750940665163,9.00019691098372,"2020-07-18",8.99663429017983,0.0516271103519694,1.26922669922633e-05
37185,"2020-07-11","Warren","North Carolina",0.0138362485613397,-201.861430539019,5.15900343187457,0.0145179857590096,-184.469957095536,5.27685166094082,"2020-07-18",5.28102586943798,0.0148894752689158,1.74240165777395e-05
37187,"2020-07-11","Washington","North Carolina",0.0118932857922562,-141.895548430622,3.72135618061011,0.0151323071978111,-75.4563853596274,3.85051219170649,"2020-07-18",4.01509519056796,0.0862826059710179,0.0270875635142357
37189,"2020-07-11","Watauga","North Carolina",0.0552929273647827,87.5746107656703,4.61283398731252,0.0707513456689961,105.255949634731,5.21749079842502,"2020-07-18",4.97673374242057,0.132423031767704,0.057963960015927
37191,"2020-07-11","Wayne","North Carolina",0.00842951970516285,-726.067670905669,7.56184960876388,0.00862447405425932,-705.846164422265,7.6313327870707,"2020-07-18",7.61958401048767,0.00333326114240306,0.000138033751198115
37193,"2020-07-11","Wilkes","North Carolina",0.00484974992072825,-1146.72567226341,6.39063997460106,0.00853239807398874,-579.064230417745,6.46810577957612,"2020-07-18",6.45811434425529,0.00455279056023492,9.98287797704606e-05
37195,"2020-07-11","Wilson","North Carolina",0.0189391200491001,-182.686041377433,6.69850239733818,0.0191232845143782,-179.30398692571,6.8519490846164,"2020-07-18",6.91855390622436,0.0484226665630846,0.00443620226142785
37197,"2020-07-11","Yadkin","North Carolina",0.0113195307086384,-347.714554803529,5.87160533211622,0.0116401624884492,-333.495269494137,5.96552821147334,"2020-07-18",5.97089734188229,0.00985890320338514,2.88275613482858e-05
37199,"2020-07-11","Yancey","North Carolina",0.0248717542202215,13.6740268678886,3.91297293619905,0.0281084484345555,31.5022728001424,4.14593225921133,"2020-07-18",4.13858926401986,0.0509027273793462,5.39195783819658e-05
