"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.rmse","block.rmse.0","block.rmse.last","block.mape","block.mape.0","block.mape.last"
1065,"Hale","Alabama","2020-06-22",27,153,4.66209047624077,372.689781114758,-0.0207490098263955,2.61310452956964e-06,4.41310235832402,4.5187811579759,4.516847407456,-33.4062775216468,4.6420431562602,4.64610374269236,4.64386973648305,4.75605021694722,0.000401895038403395,-10.428571428571,0.000255575649547867,0.00033199535731857,0.0200473199805709,0.0159867335484103,0.0182207397577203,0.00430007098376516,0.00342909122632494,0.00390827673778061
1067,"Henry","Alabama","2020-06-22",11,153,3.71357206670431,245.293169142969,-0.0386145562652389,4.96593967115116e-06,3.29355787891171,3.44895587547898,3.44327017284764,-17.9504116478459,4.0099194703634,3.97058642903575,3.96793709652328,3.90916177314711,0.0878217836554834,-8.85714285714256,0.0660563824446366,0.0647015683948055,0.29634740365909,0.25701436233144,0.25436502981897,0.0798011721156901,0.0692094720971802,0.0684960531935258
1069,"Houston","Alabama","2020-06-22",35,153,5.03323512601349,461.188158722496,-0.0160709624097674,3.90216614503186e-06,4.84038357709628,4.92403179391715,4.92073838914512,-43.1304089255211,5.41594792381471,5.22087706134261,5.22001785055731,4.94571574799694,0.146469085600838,12.8571428571418,0.0352094958940577,0.0348877861880127,0.38271279780122,0.18764193532912,0.18678272454382,0.0760371387824163,0.0372805820970537,0.0371098746367844
1071,"Jackson","Alabama","2020-06-22",30,153,4.25053397873921,54.8349513307013,0.0456236972926084,5.68855224642685e-06,4.79801834625051,4.57181212398966,4.56989985978747,15.1927007606252,4.69696717485696,4.36218884410754,4.36025834134212,3.87417278129705,0.19930259859591,22.0000000000001,0.01246680896042,0.0120394357486149,0.44643319611775,0.11165486536833,0.10972436260291,0.10502990879517,0.0262684326079542,0.025814253727118
1073,"Jefferson","Alabama","2020-06-22",498,153,7.02172151611182,-53.320688658049,0.0348782907654289,8.73297824217174e-07,7.44026100529697,7.26506452349961,7.26586955146982,19.8733127498033,7.15522041052047,7.00551007784424,7.00482298150101,6.79426658087377,0.0178219548083318,227.999999999999,0.000262810730703578,0.000285560471992748,0.13349889440865,0.0162114382675806,0.0168985346108101,0.0190122741413665,0.00230875551392666,0.00240660848939043
1075,"Lamar","Alabama","2020-06-22",10,153,3.44771739729705,-23.9980342899013,0.0199860707393991,3.40356307031925e-06,3.67739772922834,3.58925682454404,3.58761989247284,34.6815134199203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1077,"Lauderdale","Alabama","2020-06-22",48,153,4.89783979995091,-162.647595552041,0.01579714072228,1.35766178628129e-06,5.09690947064086,5.0113412113691,5.00841978500687,43.8780151893149,5.39534748253613,5.08857558004005,5.08843381672164,4.59656181145149,0.247513894231316,34.8571428571428,0.0363801378062128,0.0363260792288012,0.49750768258522,0.19073578008914,0.19059401677073,0.101576961049279,0.0389428376344714,0.0389138935848085
1079,"Lawrence","Alabama","2020-06-22",13,153,3.28519846779927,35.7260544833193,0.0287506883505173,4.24395511445975e-06,3.57296147763926,3.48810204482562,3.48645328625289,24.1088899197599,2.96031384272009,3.05651124131885,3.05537874751985,3.17208366336144,0.105550019612839,2.8571428571428,0.0522978475553067,0.0528171038293107,0.32488462507918,0.22868722648042,0.22981972027942,0.0988934544635952,0.0696113883900644,0.069956114533736
1081,"Lee","Alabama","2020-06-22",155,153,5.65997985199781,40.4122993717557,0.052608056673273,3.07225049786315e-06,6.29127653207709,6.02719159189167,6.02823624871072,13.1756849500219,5.86932428687317,5.61481826967274,5.61501515115491,5.25898236114936,0.043825092413284,94.8571428571434,0.00203956851810409,0.00202182432189153,0.20934443487536,0.0451615823250702,0.0449647008429004,0.0369867809337639,0.00797910655267252,0.00794432171468404
1083,"Limestone","Alabama","2020-06-22",47,153,5.13579843705026,-174.275110677034,0.0159360691126938,4.84814045497106e-06,5.32703126640259,5.2506018304245,5.24735092083912,43.4954928758324,5.92706212325379,5.44224118539089,5.44757422957224,4.73368903678907,0.626098221104397,56.285714285714,0.0939071580105587,0.0972041448027084,0.791263686203529,0.30644274834063,0.31177579252198,0.154068290627463,0.0596679858247387,0.0607063918772185
1085,"Lowndes","Alabama","2020-06-22",28,153,5.25898236114936,397.224765009697,-0.021101363505929,6.59852916685535e-06,5.00576599907821,5.11366739447086,5.11127281660786,-32.8484545733354,5.64332809352812,5.46952721838692,5.46997538515444,5.22728159343128,0.147721641997765,6.00000000000097,0.0443291369091848,0.0445180561788082,0.38434573237876,0.210544857237561,0.21099302400508,0.0730836701826778,0.0400352849237444,0.0401205042184182
1087,"Macon","Alabama","2020-06-22",23,153,4.26066577766961,-658.352987882771,0.00527111310097543,3.44245170049507e-06,4.31363115565126,4.30081651832118,4.29756356937644,131.499204680635,4.67517513422346,4.4524012020158,4.45139484657162,4.07995582477,0.171818006670687,11.7142857142855,0.0367624729492134,0.0363775777242279,0.41450935655385,0.19173542434619,0.19072906890201,0.0972874612053161,0.0450012825110775,0.0447650857529432
1089,"Madison","Alabama","2020-06-22",146,153,5.85507192220243,16.8974084922112,0.0446602302430809,2.32587476454617e-06,6.3909946851194,6.16927790124108,6.167693533904,15.5204569431734,6.54009557986463,6.00954801308525,6.02624420033682,5.30685226899788,0.4692574115569,147.285714285714,0.0238628626544373,0.0292999488017171,0.6850236576622,0.15447609088282,0.171172278134391,0.11699662562036,0.0263832951901149,0.0292348719894123
1091,"Marengo","Alabama","2020-06-22",16,153,4.36763789722178,283.82186777091,-0.0321571037779325,6.11227703773887e-06,3.98175265188659,4.14771873743597,4.14253817077625,-21.5550251461268,4.54214387900201,4.47578771241385,4.47389274411291,4.41193211745279,0.0304523376770821,-3.57142857142905,0.011696382526079,0.0112900924878576,0.17450598178023,0.10814981519207,0.10625484689113,0.039954315327109,0.0247616257888191,0.0243277600825651
1093,"Marion","Alabama","2020-06-22",27,153,3.84098723231139,79.6141193384563,0.0561663781347096,3.25744785786542e-06,4.51498376992791,4.23352065899594,4.23415187925436,12.3409627535089,3.6115527833854,3.51854562738422,3.51705291273713,3.36729582998647,0.0526401663539725,17.5714285714285,0.103968588588009,0.104933443398039,0.22943444892599,0.32244160492717,0.32393431957426,0.0597331974956665,0.0839475857182514,0.0843362135779155
1095,"Marshall","Alabama","2020-06-22",203,153,5.87010369010371,57.9889957703891,0.0652154004984718,7.50775550122077e-06,6.65268849608537,6.32556646120689,6.32661149359301,10.6285812133621,6.38288125247273,5.88716883184219,5.89461665375923,5.21104621556032,0.262940828469115,170.999999999999,0.000291219062554418,0.000600885387176862,0.512777562369021,0.0170651417384802,0.0245129636555204,0.0873540893721353,0.00290712781909627,0.00417589960069126
1097,"Mobile","Alabama","2020-06-22",294,153,6.66531968428731,-400.277695084701,0.0121568317369861,2.12932888579582e-06,6.81120166513114,6.75324642418377,6.75041750644621,57.0170909293005,6.56681660523193,6.59858954640858,6.5993535123151,6.64490518223154,0.00970285658339045,15.8571428571435,0.00445291130131425,0.0043515358446671,0.09850307905538,0.0667301378787295,0.0659661719722093,0.0147784478046251,0.0100115434877096,0.00989692544345872
1099,"Monroe","Alabama","2020-06-22",27,153,4.78032325330343,-87.0614793437788,0.0203364807651541,1.28058131538093e-05,5.02436102248528,4.92486578091899,4.92267861865951,34.0839296909045,5.64800949242858,5.1654145547911,5.17731095889407,4.39268392914787,0.752879409567147,38.2857142857139,0.148295310481468,0.157599238390121,0.86768623912515,0.38509130148767,0.39698770559064,0.181512042836337,0.0805575859794741,0.0830462051528216
1101,"Montgomery","Alabama","2020-06-22",387,153,7.39607233197259,887.25201087918,-0.0100048051586313,1.3648520478013e-06,7.27601467006901,7.32797251012935,7.32603869586217,-69.2814272311896,7.77541533279046,7.59450336234952,7.59507321241536,7.34259424389023,0.143901112269506,84.8571428571424,0.03937487381645,0.0396013504169977,0.37934300081787,0.19843103037693,0.19900088044277,0.0512897905524804,0.0268292441542424,0.0269062918141709
1103,"Morgan","Alabama","2020-06-22",122,153,6.19527964440238,-684.549475260869,0.00744133511400168,4.2630412167758e-06,6.2845756657704,6.25364448431962,6.24736899020039,93.1482280989756,6.82262231632733,6.46555085667052,6.46712885961084,5.96943802020776,0.393558828017935,99.1428571428594,0.0730465281808901,0.0739019958094558,0.62734267192495,0.27027121226814,0.27184921520846,0.101261397052799,0.0436253450661163,0.0438800555926615
1105,"Perry","Alabama","2020-06-22",13,153,3.87120101090789,-62.0952177025076,0.018316003285984,7.3092766046621e-06,4.06789673724045,4.00273625260962,3.99941303390978,37.8438008411128,4.24114887999413,4.01483764680892,4.0132607094006,3.61477148196021,0.13686142584145,10.857142857143,0.0206314831729652,0.0201809579358398,0.36994786908624,0.14363663590103,0.14205969849271,0.0955641073774876,0.0371038950176716,0.0366965440679594
1107,"Pickens","Alabama","2020-06-22",28,153,3.94573406277046,-109.672689544353,0.0151392495318159,1.28007595226618e-06,4.0826421389279,4.05293962897886,4.05170880949317,45.7847781095925,3.99597423826592,3.95836191649375,3.95620523315612,3.90052862600241,0.00252407523381462,2.28571428571445,0.000159462689656809,0.000109645409245526,0.05024017549546,0.01262785372329,0.0104711703856601,0.0127327829742748,0.00320038135424248,0.00265379526827713
1109,"Pike","Alabama","2020-06-22",25,153,5.16315198663186,328.823251337689,-0.0285671169794668,1.7700410779089e-05,4.82279356981769,4.96838031627058,4.96318216777559,-24.2638128677163,5.69636497893957,5.47641261867125,5.47718288401548,5.16804596051072,0.284316095165743,-0.857142857142492,0.0981322235857183,0.098615404511562,0.53321299230771,0.31326063203939,0.314030897383621,0.103272767040032,0.0606723630934102,0.0608215481931757
1111,"Randolph","Alabama","2020-06-22",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1113,"Russell","Alabama","2020-06-22",69,153,5.22112772785691,-100.94166627881,0.0209732979050978,4.17646287831776e-06,5.47280730271808,5.3686484136381,5.36794081319259,33.0490313777247,5.68653184499705,5.39659929847127,5.39770349165919,4.99334379698619,0.216600992250993,37.714285714287,0.0307902720938704,0.0311790003623585,0.46540411714014,0.17547157061436,0.17657576380228,0.089138619355549,0.0336079827501912,0.0338194683229399
1115,"St. Clair","Alabama","2020-06-22",31,153,4.44265125649032,-87.967456066607,0.0186875480508483,1.07712675234888e-06,4.63390375029132,4.57520208258333,4.57346409284626,37.0913925504787,4.74795744495757,4.56121746002525,4.55894861299514,4.252568567437,0.0932118687163998,14.7142857142857,0.0140579446206864,0.0135250751300091,0.30530618846725,0.11856620353493,0.11629735650482,0.0687216193306248,0.0266881635963919,0.0261774669652315
1117,"Shelby","Alabama","2020-06-22",124,153,5.58403322154627,-93.5815885255974,0.0231144817600808,9.49361128103181e-07,5.86140700266724,5.747244479704,5.74583459386684,29.9875717636475,5.84285852424597,5.64486253823735,5.64572342103937,5.31390946130787,0.0669905373175912,62.9999999999993,0.00370020576910366,0.00380568071349846,0.2588253026997,0.0608293166910796,0.0616901994930998,0.0463509603956168,0.0108934374631524,0.0110476061021745
1119,"Sumter","Alabama","2020-06-22",5,153,4.02279741093005,211.900333844785,-0.0629542471671824,8.73976942790037e-06,3.26734644492386,3.58832679352936,3.58211768075977,-11.0103322928986,3.7992806007459,4.08936113715699,4.0773056306438,4.50456027308886,0.0499597644348972,-34.5714285714284,0.00443072964921506,0.0029711460163625,0.22351681018415,0.0665637262269403,0.0545082197137505,0.0555625320770189,0.0165466264958024,0.0135498296696846
1121,"Talladega","Alabama","2020-06-22",22,153,4.36944785246702,-614.43469008657,0.00569683940077345,3.01020931811839e-06,4.41183005581095,4.41502256767321,4.40932572827243,121.672234689614,4.74344765785569,4.55075049975634,4.54812780918433,4.27468002104443,0.139875854430763,7.14285714285668,0.0328706499141157,0.0319265269325,0.37399980538867,0.18130264728932,0.178679956717311,0.0855942942945313,0.0414932626297292,0.040893028764819
1123,"Tallapoosa","Alabama","2020-06-22",40,153,4.49980967033027,-131.46142577569,0.0161017201491774,1.26908910289781e-06,4.6930303121204,4.61423469407159,4.61252171137451,43.0480205927165,4.24694455816685,4.3170824780379,4.31635193671587,4.4188406077966,0.0639407649494193,7.0000000000003,0.0333892268030529,0.0336567400229322,0.252865112163421,0.18272719229237,0.1834577336144,0.0561946239261407,0.0406077602564374,0.0407701096390895
1125,"Tuscaloosa","Alabama","2020-06-22",263,153,6.74203796278341,1486.01154980417,-0.0050388488528146,1.8272123809809e-06,6.68157177654963,6.70425306368021,6.70676602081371,-137.560621643328,7.16146227807572,6.92058139872941,6.92282381052944,6.58872995596465,0.175916756258423,120.428571428565,0.0318777585194033,0.0326835227452507,0.41942431529231,0.178543435946,0.18078584774603,0.0622103164662622,0.0264821166732631,0.0268147181525797
1127,"Walker","Alabama","2020-06-22",117,153,5.89006443266625,599.154356876299,-0.0130555415078951,2.62403971139787e-06,5.73339793457151,5.80091751599141,5.79867564211098,-53.0921815951316,6.1519938300651,6.04716828277897,6.04384355358039,5.8924331665018,0.0686070092217248,-0.857142857142719,0.02468161972024,0.0236480180291257,0.26192939739885,0.15710385011272,0.15377912091414,0.0444696998467779,0.0266726878642317,0.0261082238865304
1129,"Washington","Alabama","2020-06-22",8,153,3.30111392310517,-112.641130969912,0.0126882578346534,8.5626093982882e-06,3.45934096607776,3.39203787645187,3.38993172794774,54.6290270573525,3.49288588037836,3.37082265771287,3.36904017910514,3.18988828799495,0.0367764835963901,2.85714285714275,0.00485930768060674,0.00461397625417347,0.19177195727319,0.0697087346076999,0.06792625599997,0.058093104854982,0.0211167309676271,0.0205767682007399
1131,"Wilcox","Alabama","2020-06-22",23,153,4.66209047624077,530.150930760627,-0.0121996051846882,3.25528211955432e-06,4.51569521402451,4.57389598744166,4.57669323994795,-56.8171813814038,5.03083939858086,4.85064046354735,4.84978070072847,4.56880254181722,0.135975767726978,9.42857142857073,0.0355510977133114,0.035227620368243,0.36874892234009,0.18854998730658,0.187690224487699,0.0790951879246725,0.0404432278325527,0.0402588121024716
1133,"Winston","Alabama","2020-06-22",50,153,4.42227703729518,35.3963983104318,0.0392881693068056,5.18440113919771e-06,4.89544739941753,4.69811611092183,4.69729422244282,17.6426438999253,4.20648269928207,4.18521307621974,4.18222778160916,4.0943445622221,0.0465671963185163,23.2857142857143,0.0561993216407776,0.0576236451554121,0.21579433801311,0.23706396107544,0.24004925568602,0.0487971097679347,0.0536067639083137,0.054281822161201
2013,"Aleutians East Borough","Alaska","2020-06-22",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Aleutians West Census Area","Alaska","2020-06-22",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
