"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.rmse","block.rmse.0","block.rmse.last","block.mape","block.mape.0","block.mape.last"
1021,"Chilton","Alabama","2020-06-05",14,136,3.67086094861126,-158.351135144253,0.0128654455985659,1.49301040684667e-06,3.87701663526447,3.76281548202922,3.76091906780122,53.8766555149251,3.72592202244846,3.64778681528097,3.64557641478884,3.50941096630239,0.00303172185210561,5.85714285714287,0.000532415628944008,0.000639307650617107,0.0550610738372002,0.0230741333302902,0.0252845338224201,0.0149994986484112,0.00628575520928393,0.00688790291334398
1023,"Choctaw","Alabama","2020-06-05",5,136,4.45600704767187,316.792619985574,-0.023983767751474,3.65370079737536e-06,4.16820183465418,4.29032498161749,4.28812067341155,-28.9006793153818,4.61602253226102,4.58872883285594,4.58381526322724,4.53872508657994,0.0256049553083007,-7.42857142857177,0.0176150722624466,0.0163349399634481,0.160015484589151,0.132721785184071,0.127808215555371,0.0359100609306159,0.0297849136601824,0.0286822292218202
1025,"Clarke","Alabama","2020-06-05",16,136,4.46918681011628,640.611670702965,-0.00878122420413066,1.26407535171279e-06,4.36963964703477,4.40220499324785,4.40771824068737,-78.9351421221988,4.88626968403644,4.64915671521402,4.64848295538198,4.31558153526573,0.1739581237175,12.4285714285712,0.0323891667408894,0.0321471077071389,0.41708287392016,0.17996990509774,0.1792961452657,0.093324108308936,0.0402690495484249,0.0401182928536019
1027,"Clay","Alabama","2020-06-05",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1029,"Cleburne","Alabama","2020-06-05",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1031,"Coffee","Alabama","2020-06-05",17,136,4.47895887485007,718.341949530802,-0.00762581129855969,1.06837843874831e-06,4.38744913926735,4.4195718180139,4.42557819576015,-90.8948770724056,4.58727082982178,4.51253254080463,4.51024100398848,4.40845989174204,0.0117314795897938,5.99999999999939,0.00112719104562835,0.000978571603432174,0.10831195497171,0.0335736659545596,0.0312821291384102,0.0241823955071112,0.0074958638586927,0.00698424120705001
1033,"Colbert","Alabama","2020-06-05",36,136,4.78510795142677,-271.547335628291,0.0118870689926645,2.33503807479523e-06,4.92775277933874,4.87061210367665,4.86831743437542,58.3110252819837,5.09423825760125,4.92187240540514,4.92252699490249,4.68213122712422,0.0955615461955278,11.7142857142858,0.0187045158720017,0.0188839935097817,0.30913030617448,0.13676445397837,0.137419043475719,0.0646025772694025,0.0285812682528073,0.0287180654795354
1035,"Conecuh","Alabama","2020-06-05",4,136,3.28519846779927,424.308791567704,-0.0111262151127974,2.81335506947159e-06,3.12990212810337,3.20152209287226,3.20731496200969,-62.298560070323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1037,"Coosa","Alabama","2020-06-05",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1039,"Covington","Alabama","2020-06-05",11,136,3.42006586596654,-83.4613780181345,0.0159758516247662,3.20646557581567e-06,3.61791337395781,3.53375479741888,3.5318968273399,43.3871819068105,3.41465786864084,3.36627390415479,3.36368080392032,3.26902560855367,2.92464350747756e-05,4.28571428571439,0.00289357515555674,0.00317927522195606,0.00540799732569974,0.0537919618117497,0.0563850620462198,0.00158125531426612,0.0157283408916301,0.016486542732207
1041,"Crenshaw","Alabama","2020-06-05",10,136,3.59926729542425,241.853600783509,-0.0324154857591492,3.70734175738069e-06,3.20438748843844,3.37449579085772,3.37235889511021,-21.3832112747009,4.01333389995541,3.88562245282451,3.88496813535969,3.67449071666184,0.171451152987964,-2.85714285714296,0.0819992761697276,0.0816249699398157,0.41406660453116,0.28635515740026,0.28570083993544,0.115041915630318,0.0795592919048561,0.0793775000535946
1043,"Cullman","Alabama","2020-06-05",54,136,4.44265125649032,80.7742738639318,0.0877429404435513,7.14152361573142e-06,5.45986818241376,5.06048217691508,5.05685183959518,7.89974870976516,4.62030707763966,4.05610238800668,4.13616641412103,3.35739475900376,0.0315615907882464,56.2857142857147,0.149420027725982,0.0939329586021286,0.17765582114934,0.38654886848364,0.30648484236929,0.0399886938885425,0.0870086005330547,0.0689869235001381
1045,"Dale","Alabama","2020-06-05",22,136,4.31558153526573,-235.691276424777,0.0117689779188162,1.68935650196352e-06,4.45680927029152,4.4001455574611,4.39796438069744,58.8961238045781,4.66829293144679,4.43669769047369,4.43562518647478,4.08236837117539,0.124405328995992,15.5714285714284,0.0146691230523587,0.0144104781956001,0.35271139618106,0.12111615520796,0.12004365120905,0.0817297491192787,0.0280648515659437,0.0278163325679487
1047,"Dallas","Alabama","2020-06-05",43,136,5.1102651350451,731.405488254343,-0.00853261984820077,2.1470028298405e-06,5.02064034786927,5.04716325906952,5.05053679610769,-81.2349774033477,5.37758937872951,5.24662380398973,5.24596483129911,5.06169046489654,0.0714622512614422,7.8571428571432,0.0185936865963514,0.0184144075634308,0.267324243684411,0.136358668944631,0.135699696254011,0.0523112278169597,0.0266832865499507,0.0265543357669275
1049,"DeKalb","Alabama","2020-06-05",21,136,4.57028292698765,220.103033378893,-0.0517927038395117,5.69308916302883e-06,3.99337457292099,4.21342838718924,4.20773400011107,-13.383104745946,4.78673681124179,4.83161177416246,4.83111912709384,4.92828834639798,0.0468522840087045,-41.5714285714285,0.0682927663657152,0.0680355232858362,0.21645388425414,0.26132884717481,0.26083620010619,0.0473611563467928,0.0571800151871684,0.0570722216267935
1051,"Elmore","Alabama","2020-06-05",69,136,5.40717177146012,-156.907791797431,0.0187786885237732,1.68535429890676e-06,5.63187500801657,5.53995334106208,5.53862259112653,36.9113732134406,5.58058044973525,5.4167790489943,5.41641668009754,5.18658740260473,0.0300705697011277,44.1428571428574,9.22997816187683e-05,8.54683357142471e-05,0.173408678275131,0.00960727753418045,0.00924490863742022,0.0320701256783459,0.00177676573636686,0.00170974938991512
1053,"Escambia","Alabama","2020-06-05",22,136,3.5179216559703,84.1350596682144,0.0732407036407212,9.42545457306946e-06,4.31130964966905,4.03364302642282,4.03060658145535,9.46396124155423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1055,"Etowah","Alabama","2020-06-05",22,136,4.33448568990488,296.22536514768,-0.0262337788512719,8.4660496484347e-06,4.01968034368962,4.15231806164404,4.15084923794598,-26.4219342737327,4.57110294748451,4.54892205601929,4.54337683315299,4.50456027308886,0.0559877265845051,-14.142857142857,0.0459829551123533,0.0436355097275023,0.23661725757963,0.21443636611441,0.20889114324811,0.0545894656269641,0.0494721592030716,0.0481928325970996
1057,"Fayette","Alabama","2020-06-05",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1059,"Franklin","Alabama","2020-06-05",56,136,5.79344905363378,456.418609544934,-0.017803066215959,3.64805776171191e-06,5.57981225904227,5.6717060020974,5.66882759012207,-38.9341460707815,5.74477557956898,5.78454001338442,5.79039113863926,5.85425292133765,0.00236910707753674,-20.5714285714315,7.93709981647226e-05,9.35084411371171e-06,0.0486734740647998,0.00890904024936034,0.00305791499452024,0.00840146752205765,0.00153777830216223,0.000527822885160653
1061,"Geneva","Alabama","2020-06-05",6,136,3.34235688163922,476.41616241873,-0.00971030835974803,1.33384789300064e-06,3.2375737492097,3.2697122087912,3.27438472312098,-71.3826126710081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1063,"Greene","Alabama","2020-06-05",2,136,3.11033565629299,208.216866152654,-0.040524131760128,1.62216726487855e-05,2.64285687695278,2.82976322468786,2.82666673397209,-17.104553520427,3.07250073747376,3.21567808970045,3.21518661802328,3.43398720448515,0.0014314810820577,-8.57142857142879,0.0110970282762052,0.0109937241757668,0.0378349188192297,0.10534243340746,0.10485096173029,0.0121642558875214,0.0338685097199481,0.0337104972957342
1065,"Hale","Alabama","2020-06-05",39,136,4.69396568477122,-29.6453887987708,0.0290693973152998,1.1251512932091e-06,5.01869740164588,4.89734107418484,4.89745146597832,23.8445666087177,4.85587849103678,4.69810432995271,4.69807928922095,4.41366371961706,0.0262157568327888,26.7142857142858,1.71283839382758e-05,1.69217415688428e-05,0.16191280626556,0.00413864518149065,0.00411360444973052,0.034493819754767,0.000881694809767738,0.000876360145340734
1067,"Henry","Alabama","2020-06-05",11,136,3.90916177314711,-230.571513634175,0.0108115867144951,1.91017459556842e-06,4.03890081372105,3.98702131971837,3.98484288014858,64.1115128485854,4.51784635109306,4.20446464075466,4.20281144789732,3.65251180994306,0.370496915429239,11.2857142857142,0.0872037836172421,0.086230131480904,0.60868457794595,0.29530286760755,0.29364967475021,0.155707185649655,0.0755412246267345,0.0751183224923956
1069,"Houston","Alabama","2020-06-05",33,136,4.77310300532994,-249.190638068259,0.0125544990523228,1.65988229961616e-06,4.92375699395781,4.86383018362156,4.8609844986962,55.2110584158835,5.17383014549295,4.88397185413546,4.88545574884923,4.42570169817654,0.160582240863225,34.7142857142852,0.0122919016354613,0.0126231389763114,0.40072714016301,0.11086884880552,0.11235274351929,0.0839552676142822,0.0232278349496579,0.023538721748479
1071,"Jackson","Alabama","2020-06-05",13,136,3.17805383034795,76.4876757979167,0.0577707432821357,6.09835490513795e-06,3.84246640657673,3.58515999942201,3.5824490333229,11.9982389212964,2.91552404785108,2.9540039318624,2.95759262017346,3.03082359336526,0.068921886697854,3.28571428571442,0.0501983570113854,0.0486031451916007,0.26252978249687,0.22404989848555,0.22046121017449,0.0826070911669004,0.0704990885761744,0.0693698791597727
1073,"Jefferson","Alabama","2020-06-05",213,136,6.60491122334091,-524.088449321579,0.0100824724206038,1.86702872243673e-06,6.72590089238816,6.67761056847433,6.67548853028514,68.747738812901,6.68964791612058,6.60953807875769,6.60775514327738,6.4931052612969,0.00718030710323625,78.1428571428587,2.14077910477873e-05,8.08788060505429e-06,0.0847366927796704,0.0046268554167801,0.00284391993647048,0.0128293462113801,0.000700517427157746,0.000430576557398748
1075,"Lamar","Alabama","2020-06-05",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1077,"Lauderdale","Alabama","2020-06-05",20,136,4.28062652023215,355.4542169591,-0.0183641176714434,8.94469235018987e-07,3.90153424003128,4.1532836750547,4.15207769653205,-37.7446492644624,4.17627489084499,4.24323309009829,4.2437536913327,4.33822401201549,0.0108892625557551,-4.2857142857146,0.00139826861717586,0.00135960551104806,0.10435162938716,0.0373934301338599,0.0368728288994493,0.02437765333975,0.00873550401024753,0.00861388601065098
1079,"Lawrence","Alabama","2020-06-05",4,136,3.26357600378611,254.886889673234,-0.0263419052497369,1.75043407010912e-05,2.9473138464601,3.07979657177675,3.07918266703795,-26.3134793777633,3.48031159210124,3.43939562291727,3.43588738594543,3.3770998300831,0.0469743152423054,-3.14285714285723,0.0309125384714261,0.0296912124216552,0.21673558831513,0.17581961913116,0.17231138215932,0.0664104614274932,0.0538733030660814,0.0527983359233612
1081,"Lee","Alabama","2020-06-05",42,136,4.89783979995091,-190.439113764071,0.0152372240658485,1.07910880775898e-06,5.08068648874109,5.00686187811765,5.00450036841185,45.4903844403989,5.32835969978796,5.07552056253641,5.07584236627718,4.72231809936209,0.185347384155703,21.5714285714285,0.0315704533929649,0.031684913618738,0.43051989983705,0.1776807625855,0.17800256632627,0.0878999553724409,0.0362773732589786,0.0363430764575137
1083,"Limestone","Alabama","2020-06-05",20,136,3.90052862600241,26.84754437513,0.0368349084865283,2.28636156688956e-06,4.27846507342763,4.15991011181362,4.15837298540811,18.8176707650421,4.06975093771027,3.86090176568477,3.85700707516381,3.5305534028762,0.0286361907797523,15.2857142857141,0.00157028805863375,0.00189412538739682,0.16922231170786,0.03962686031764,0.0435215508385998,0.0433844557837007,0.0101593563635124,0.0111578596163783
1085,"Lowndes","Alabama","2020-06-05",45,136,5.03043792139244,-202.241055343457,0.0150954927093476,3.71272280397341e-06,5.21158383390461,5.13898940503771,5.13610637035787,45.9174929832352,5.31969805158708,5.12687199708865,5.12807903190983,4.85981240436167,0.0836714229202204,24.0000000000009,0.00929953095538246,0.00953378646306921,0.28926013019464,0.0964340756962105,0.0976411105173902,0.0575019779022683,0.0191701154458372,0.0194100617169256
1087,"Macon","Alabama","2020-06-05",23,136,3.62624388312245,63.1681527306556,0.0527503150443265,1.15206024673119e-05,4.21115509402847,3.99755328916154,3.99549608843274,13.1401524327862,3.78929204838036,3.58787974202635,3.5826973937,3.2188758248682,0.0265847041939707,12.5714285714285,0.00147180732204145,0.00189629674101953,0.16304816525791,0.0383641410960998,0.0435464894224498,0.0449633754686996,0.0105795810575944,0.0120087039995096
1089,"Madison","Alabama","2020-06-05",56,136,4.66209047624077,1.22440612796865,0.0355605155122292,1.25812103282268e-06,5.04161320514188,4.91225414200316,4.91101408482638,19.4920453366761,4.85154430582907,4.6393596015171,4.63767906250099,4.28850057666306,0.0358927535456725,32.9999999999995,0.000516692665703204,0.000595917120774761,0.1894538295883,0.0227308747236705,0.0244114137397808,0.0406370984333757,0.00487568288078342,0.00523615186453111
1091,"Marengo","Alabama","2020-06-05",20,136,4.48057830840238,568.387490531038,-0.0102439562296637,3.13458871167269e-06,4.35765083364642,4.40507829384656,4.40887061479473,-67.6640123229717,4.6643140003857,4.55971350820519,4.55770812178418,4.40845989174204,0.0337588045085898,6.14285714285711,0.00626237984783077,0.00594900811231135,0.183735691983321,0.0791351998028107,0.0771298133818004,0.0410071377703104,0.0176618271919072,0.0172142540700962
1093,"Marion","Alabama","2020-06-05",9,136,3.35739475900376,-348.341272872393,0.00700418459458955,8.61148251953214e-06,3.44144497413883,3.40844069424944,3.40642405116589,98.9618664669937,3.1302990161215,3.21988742511829,3.21916303034462,3.38196601973427,0.0515724764352455,-0.71428571428585,0.0189082668722902,0.0191080108080941,0.22709574288226,0.13750733388547,0.13823172865914,0.0676404650579862,0.0409565582113057,0.0411723191883928
1095,"Marshall","Alabama","2020-06-05",37,136,4.92518114555523,207.073672589376,-0.0647422554730587,1.08438536145007e-05,4.14827407987853,4.48216579825944,4.47198535724382,-10.7062563003908,4.91417178760225,5.20469447465451,5.19216094706734,5.58134577031847,0.000121205962536858,-127.714285714286,0.0781277011441624,0.0712782144154457,0.0110093579529806,0.27951332909928,0.26697980151211,0.00223532041312148,0.0567518880704579,0.0542071029718467
1097,"Mobile","Alabama","2020-06-05",190,136,6.67076632084587,756.253833162703,-0.010668893123139,1.06475080269978e-06,6.5427396033682,6.5967574524647,6.5960840689839,-64.9689871816812,6.62361534945268,6.66535237874153,6.66465642554053,6.72211393206351,0.00222321410332143,-41.5714285714334,2.93107691091477e-05,3.73308206422213e-05,0.0471509713931901,0.00541394210434021,0.00610989530534045,0.00706829907170414,0.000811592228530306,0.000915921051865852
1099,"Monroe","Alabama","2020-06-05",13,136,3.31678003984957,71.4362273338981,0.055597077068711,1.91759207600306e-05,3.97873658424498,3.7083526203358,3.70595957933055,12.4673313257692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1101,"Montgomery","Alabama","2020-06-05",339,136,7.05346224753679,-319.824260671921,0.015645702467352,2.56777866046856e-06,7.24121067714501,7.1660772210154,7.16298216480825,44.3027203160959,7.395947309178,7.16097585596193,7.16414817139798,6.83962937850596,0.117296017447384,222.714285714284,0.0115591759965944,0.0122513737410052,0.34248506164121,0.10751360842514,0.11068592386119,0.0485555957658684,0.0152426715635554,0.0156924245110753
1103,"Morgan","Alabama","2020-06-05",75,136,5.28826703069454,2.67191309042189,0.0411121890474259,8.49526414900575e-07,5.76919483769018,5.57667318171921,5.57605235402652,16.8598947567679,5.93341610219386,5.45028805041605,5.45989709575333,4.79697048673659,0.416217324456435,76.8571428571438,0.0262508108315979,0.0294568792320847,0.64514907149932,0.16202101972151,0.171630065058791,0.121996311410657,0.0306378287596099,0.0324548787083941
1105,"Perry","Alabama","2020-06-05",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1107,"Pickens","Alabama","2020-06-05",12,136,3.91772102654278,-915.389383493454,0.00375211369102031,2.37454320502764e-06,3.97119729623633,3.94773793607094,3.94398582237992,184.73512202437,4.22569459570156,4.03327848134705,4.03038462027705,3.71008166176454,0.0948477193003977,9.42857142857123,0.0133535253608409,0.0126930853531206,0.30797356915878,0.11555745480427,0.11266359373427,0.0786103877923521,0.0294960907173742,0.028757431417645
1109,"Pike","Alabama","2020-06-05",33,136,4.72612279640575,-101.384973337692,0.0203238105921041,2.78001420119753e-06,4.96683390967167,4.86954336503487,4.86838947055048,34.1051781317641,5.32205969242073,4.96029248448228,4.96191731962052,4.39444915467244,0.355140784031969,31.8571428571424,0.0548354428138592,0.0555990571780805,0.59593689601498,0.23416968807653,0.23579452321477,0.126094247163488,0.0495479483213211,0.0498917470773491
1111,"Randolph","Alabama","2020-06-05",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.80802562978187,3.23380957557928,3.21745751254937,3.79066214842388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1113,"Russell","Alabama","2020-06-05",27,136,4.56434819146784,-348.560359608563,0.0095177762298649,1.40574895988768e-06,4.67856150622622,4.63302210669923,4.63097262507689,72.8265893019198,5.04506669214223,4.76968916263653,4.76954338561104,4.38381075646738,0.231090276890634,15.8571428571434,0.0421649144405008,0.0421050676994655,0.48071850067439,0.20534097116869,0.2051951941432,0.105320295584154,0.0449880163727506,0.0449560781814964
1115,"St. Clair","Alabama","2020-06-05",27,136,3.91772102654278,56.0917704774801,0.0522812857204067,2.40204544142964e-06,4.54367397912155,4.286470668533,4.28369002658563,13.2580362362702,4.20276335154671,3.93486364873509,3.93299145942416,3.47019025314911,0.0812491270436459,18.1428571428569,0.000293869495628275,0.000233186120384724,0.28504232500393,0.0171426221923099,0.0152704328813797,0.0727571777246905,0.00437566178810785,0.00389778465029074
1117,"Shelby","Alabama","2020-06-05",58,136,5.09199581439187,-179.38136536376,0.0164056105894894,3.24434893437141e-06,5.28886314146574,5.20909369039905,5.2068350885183,42.2506176639366,5.50092038483892,5.23185876888282,5.23425322921306,4.86091921133686,0.167219304315304,33.5714285714292,0.0195616460389376,0.020237172071608,0.408924570447049,0.13986295449095,0.14225741482119,0.0803073265086505,0.0274672170970066,0.0279374571399131
1119,"Sumter","Alabama","2020-06-05",21,136,4.80985877292894,646.754649318167,-0.009325866047524,3.2572485871249e-06,4.69794838035865,4.73757742699223,4.74457771059627,-74.3252344637713,5.08578124299949,4.95746641464348,4.9543264666016,4.79932620042905,0.0761332094898336,1.28571428571385,0.021788015892528,0.0208709145150976,0.27592247007055,0.14760764171454,0.14446769367266,0.0573660232236982,0.0306885604511533,0.0300357454330592
1121,"Talladega","Alabama","2020-06-05",20,136,3.8255309740747,51.3228664070827,0.0479417278413191,2.32802239949001e-06,4.3951601879839,4.16447142126243,4.16112306896393,14.4581184652788,4.03976164381465,3.82953807417581,3.826451225794,3.38680864421006,0.0458947798572275,16.2857142857141,1.60568512203135e-05,8.46863226874386e-07,0.21423066973995,0.00400710010110972,0.00092025171929988,0.0560002444606443,0.00104746246423451,0.000240555291680122
1123,"Tallapoosa","Alabama","2020-06-05",18,136,4.65938777189289,397.860292640758,-0.0174600264647287,3.25260760209228e-06,4.44986745431614,4.53714596317669,4.53716758663979,-39.6990910615274,4.85931893496707,4.75010062160079,4.74857659573426,4.68213122712422,0.0399724699681945,-2.42857142857132,0.00822882110212812,0.00795464629820698,0.19993116307418,0.0907128497079004,0.0891888238413703,0.0429093204648553,0.0194688345655867,0.019141747415699
1125,"Tuscaloosa","Alabama","2020-06-05",144,136,6.26421425610895,-127.757708198136,0.0242088025115461,2.91538655745605e-06,6.5547198862475,6.43478133838056,6.43367587368977,28.6320308585836,6.79474451367957,6.43484313857182,6.44104300013475,5.8975462553208,0.281462354197948,161.285714285713,0.0291142155305278,0.0312684047137418,0.53053025757062,0.17062888246287,0.1768287440258,0.0846922272898375,0.0272386727986627,0.028228399731595
1127,"Walker","Alabama","2020-06-05",77,136,5.60317256175697,-21.6210711229743,0.0367129684029161,7.1872691215706e-06,6.04372818259196,5.86259335865669,5.86016334057738,18.880172612381,6.51373628404112,5.89503899430881,5.91209711212062,5.06980227143192,0.829126292339968,112.142857142856,0.0851860144505379,0.0954343778173833,0.910563722284151,0.29186643255184,0.30892455036365,0.162508598878245,0.0520894956089521,0.0551338633530825
1129,"Washington","Alabama","2020-06-05",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.93546376183136,3.05181504395646,3.05306808659676,3.25258688221051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1131,"Wilcox","Alabama","2020-06-05",19,136,4.23203396499529,-350.936823322191,0.00878130443700508,2.33344410204443e-06,4.33740961823935,4.29604088385164,4.29350309605433,78.9344209089222,4.74472019035409,4.46846192748596,4.46592481454584,3.98898404656427,0.262847165672654,14.8571428571433,0.0558981814474893,0.0547049295034778,0.5126862253588,0.236427962490669,0.23389084955055,0.121144166043897,0.0558662724463584,0.0552667704194122
1133,"Winston","Alabama","2020-06-05",6,136,4.22160634183303,481.892804637445,-0.0120310427744306,3.74173583520883e-06,4.07723382853986,4.133708778855,4.13738904241201,-57.613225516335,5.03895669679102,4.6195970982351,4.62295051322356,4.04054185622913,0.668061602749953,11.2857142857141,0.158396642181492,0.161077143909151,0.81735035495799,0.39799075640207,0.40134417139053,0.193611220179069,0.0942747201363312,0.0950690658703781
2013,"Aleutians East Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Aleutians West Census Area","Alaska","2020-06-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,"Anchorage","Alaska","2020-06-05",62,136,3.95398720452718,96.1414667703404,0.113429534698921,8.51139669103922e-05,5.31514162091424,4.70131904071529,4.74799394741963,6.11081745508153,2.77656356504025,2.88682358968624,2.89546939507742,3.09104245335832,1.38632642682265,30.1428571428572,1.13883818084038,1.12045995292232,1.17742363948693,1.06716361484094,1.05851780944976,0.297781347936286,0.269895566080506,0.267708961788696
2050,"Bethel Census Area","Alaska","2020-06-05",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060,"Bristol Bay Borough","Alaska","2020-06-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068,"Denali Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070,"Dillingham Census Area","Alaska","2020-06-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
