"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.rmse","block.rmse.0","block.rmse.last","block.mape","block.mape.0","block.mape.last"
1059,"Franklin","Alabama","2020-08-02",110,194,5.45836896898196,51.71427430719,0.0395890212401241,1.60742866452575e-06,5.91007576529999,5.7334472912835,5.73549211766283,17.508570781675,5.37358969907306,5.35208514899127,5.34696813717599,5.30117043553045,0.00718752460628609,34.1428571428569,0.0112962503918134,0.0124101453270619,0.0847792699088998,0.10628381999069,0.11140083180597,0.0155319785801714,0.0194717177594011,0.0204091794525109
1061,"Geneva","Alabama","2020-08-02",44,194,4.8317364445798,34.0351775553999,0.0311795694555591,1.2339291453882e-06,5.20589127804651,5.04993853516253,5.04999343076871,22.2308130825187,5.13953511349292,4.92655022267934,4.92513415507265,4.62497281328427,0.0947400205846887,23.4285714285711,0.00898965251750876,0.00872313232530619,0.30779866891312,0.0948137780995397,0.0933977104928498,0.0637035302822459,0.0196231270449159,0.0193300507103658
1063,"Greene","Alabama","2020-08-02",10,194,3.93462283734539,702.059063358176,-0.00773062842706297,1.99841882948459e-06,3.87350143883426,3.87834885497834,3.88050843835595,-89.6624623857761,3.88464956255972,3.92141053032289,3.92075875978469,4.02279741093005,0.00249732819280406,-4.71428571428541,0.000174565056856805,0.000192212646609104,0.0499732747856698,0.0132123070225001,0.0138640775607,0.012700905995703,0.00335796023372196,0.00352361030112197
1065,"Hale","Alabama","2020-08-02",27,194,4.75359019110636,615.141499046841,-0.0111271764013806,1.84578409777653e-06,4.60822551502638,4.67802864041072,4.6756999562967,-62.2931780315756,4.67345436819888,4.70554354560927,4.70509078321489,4.76947323727937,0.00642175011305903,-1.85714285714366,0.00230848014352302,0.00235219256582323,0.0801358229074802,0.0480466454970898,0.0484994078914704,0.0168579578141609,0.0101074437562964,0.0102026901650482
1067,"Henry","Alabama","2020-08-02",31,194,4.61086820710273,-116.856767688847,0.0151278073810599,4.67599926439838e-07,4.80847595636319,4.71758427049997,4.71676285877015,45.8194081336446,5.01650948987211,4.7462523767765,4.74614632626781,4.36763789722178,0.164544850286789,21.7142857142859,0.0183288733982562,0.0183001695248416,0.40564128276938,0.13538416967377,0.13527811916508,0.0879750330197071,0.0293619690680424,0.0293389689509436
1069,"Houston","Alabama","2020-08-02",251,194,6.55474707372082,-34.5819641609304,0.0293169759838179,9.54716843401067e-07,6.90655078552664,6.75935597582112,6.75996590560755,23.6432018412316,6.90646287635003,6.65962300759809,6.66102939386446,6.31742251838465,0.123704005819109,148.428571428571,0.0109989615066294,0.0112959315751151,0.35171580262921,0.10487593387727,0.10628232014364,0.0536581806549489,0.0159999970552237,0.016214557014678
1071,"Jackson","Alabama","2020-08-02",170,194,5.96687907163537,-495.24745167506,0.00872035264001094,1.9374926248991e-06,6.0715233033155,6.02929432112506,6.02792154011545,79.4861411199852,6.06439560419703,6.01874039254176,6.0152898918087,5.94654189446504,0.00950947412284935,7.85714285714374,0.00268959660615557,0.00234360750985447,0.0975165325616603,0.0518613209063901,0.0484108201733298,0.0163429711564329,0.0086915320863334,0.00811325645989028
1073,"Jefferson","Alabama","2020-08-02",1461,194,8.58022164440316,2984.81132149641,-0.00306895589785749,4.24186655339537e-07,8.54339417362887,8.55695682616922,8.55873895311816,-225.857654404173,8.70475583654646,8.65116427703046,8.64861989645839,8.57002958033508,0.0155087650127842,54.00000000004,0.0050328571240921,0.0046783208842108,0.124534192143299,0.0709426326273004,0.0683982520552302,0.014514099670669,0.00826815851238248,0.00797161832058803
1075,"Lamar","Alabama","2020-08-02",35,194,4.66074003714291,43.1148049137623,0.0318302087655011,9.59228379172678e-07,5.02551872057681,4.88380736166831,4.88355149850142,21.7763944203598,4.93229750767949,4.69832602740619,4.69757500894283,4.38736947908438,0.0737434598042255,25.2857142857149,0.0014127066640714,0.00135681514750093,0.27155747053658,0.0375859902632802,0.0368349717999203,0.0582648824805616,0.00806438247225668,0.00790324530146947
1077,"Lauderdale","Alabama","2020-08-02",164,194,6.13772705408623,-49.8252857112368,0.0256996533503883,8.21706201512836e-07,6.44612289429089,6.31706456630579,6.31762462753895,26.9710712090003,6.12082302874983,6.07283779825416,6.06974149262857,5.9982273420588,0.00028574607257365,60.2857142857119,0.00421061552243974,0.00462203656671316,0.0169040253363999,0.0648892558320693,0.0679855614576592,0.00275411812670066,0.0105721963945707,0.0110766674468519
1079,"Lawrence","Alabama","2020-08-02",63,194,5.1197032145424,54.749034960322,0.0381353177835948,1.32034675227054e-06,5.57732702794554,5.38559920191308,5.38665043902756,18.1759906785968,5.39932514009091,5.15420477896974,5.1544373150423,4.77431000607998,0.0781884212474562,48.8571428571424,0.0011903579479339,0.00120645773753717,0.27962192554851,0.0345015644273401,0.0347341004999002,0.054616823247537,0.00673897743317214,0.00678439726764606
1081,"Lee","Alabama","2020-08-02",266,194,6.93077401755913,-863.50106561866,0.00660815734056825,1.4142033166617e-06,7.03439053081067,6.97832011480608,6.97703111894311,104.892656884035,6.88329269723872,6.89916964909959,6.90086026342322,6.92545485608153,0.00225447577936935,5.42857142857088,0.000998836105726364,0.000894832686503661,0.0474813203204096,0.03160436845954,0.0299137541359098,0.00685079620257645,0.00456000561834367,0.00431607697208468
1083,"Limestone","Alabama","2020-08-02",182,194,6.35387302289448,-419.384027488857,0.0104438524612825,5.4555832239799e-07,6.47919925242987,6.42743125381659,6.42697999012346,66.3689173252477,6.42937844805816,6.3711501904163,6.36930396606428,6.28519969127284,0.00570106922914808,38.1428571428602,0.000298500517577015,0.00023811400710958,0.07550542516368,0.0172771675218195,0.0154309431697994,0.0118833701730608,0.00271915530253215,0.0024285885339852
1085,"Lowndes","Alabama","2020-08-02",17,194,4.31175743882733,-500.566770262955,0.00626524484910939,5.14297800668737e-06,4.39548759369629,4.35996185149093,4.3556141527711,110.633693854515,4.1488216780207,4.20707735066468,4.20702121912168,4.28850057666306,0.0265480621496354,1.71428571428591,0.0109579208577401,0.0109696757182302,0.16293576080663,0.10468008816265,0.10473621970565,0.037788712170911,0.0242778239842545,0.0242908422358135
1087,"Macon","Alabama","2020-08-02",25,194,4.59943951127911,706.272284848797,-0.008942507149412,3.82564789023145e-06,4.5184010196601,4.53790668556005,4.53684196123323,-77.5115042100383,4.79746660131406,4.74513154690177,4.74218297395922,4.66478589566244,0.0392147283877102,-6.71428571428477,0.0212261692438744,0.0203756961379078,0.19802709003495,0.14569203562266,0.14274346268011,0.0430546134043794,0.0316760412361946,0.0310349690065633
1089,"Madison","Alabama","2020-08-02",726,194,7.99246180533432,2703.79788211934,-0.0031781726325452,2.42486897149525e-07,7.95432373374378,7.96896599554317,7.9702145969065,-218.096139102691,8.15974971515121,8.07167920691595,8.07100783582329,7.94676920476421,0.0279852447709043,132.142857142871,0.00627539671334538,0.00616947890557417,0.167287909816891,0.0792174015816309,0.0785460304889698,0.0209307111990501,0.00991151456348027,0.00982751402534657
1091,"Marengo","Alabama","2020-08-02",40,194,5.1857883614116,939.918000391651,-0.00690593161797544,2.31294317176182e-06,5.10291718199589,5.13850273396581,5.13744684008577,-100.369829720838,5.34155829292267,5.24679720385085,5.24590391602012,5.11198778835654,0.0242642715629635,12.7142857142866,0.00372207885577724,0.00361387990589002,0.15576993151107,0.0610088424392501,0.0601155546085206,0.0300378497260287,0.011764622500453,0.011592365599771
1093,"Marion","Alabama","2020-08-02",74,194,5.6534911843605,-351.946227264606,0.0104511149157069,5.59705051268947e-07,5.77890456334898,5.72804571587291,5.72664898877045,66.3227977254579,5.7956563310513,5.69401217779365,5.69314610762532,5.54963179482894,0.0202109289336168,28.1428571428573,0.00164195090880937,0.00157251293913875,0.1421651466908,0.0405209934331499,0.0396549232648198,0.0251464346639609,0.0071674284281622,0.00701423633144046
1095,"Marshall","Alabama","2020-08-02",291,194,6.92587582009533,-598.174927389175,0.00879839484098712,3.23444735774169e-07,7.03145655818718,6.98795131584354,6.98746458398224,78.7810950846323,6.99665517207376,6.96229510808071,6.95943494024743,6.90732661569058,0.00500971666648653,18.7142857142874,0.00132636453736204,0.0011262145453831,0.0707793519784303,0.03641928798538,0.0335591201521002,0.0102195525615786,0.00525843791188256,0.00484546951516642
1097,"Mobile","Alabama","2020-08-02",1830,194,8.20283463504014,-22.8646224048524,0.0387173400727816,9.03075614425149e-07,8.66744271591352,8.46935860546922,8.47385601554961,17.9027582798031,8.3115724554437,8.18235442720639,8.18257434516612,8.0019769907775,0.0118239135861168,664.428571428587,0.000419438912913642,0.000410479345779329,0.10873782040356,0.0204802078337512,0.0202602898740203,0.0132561273317718,0.00249672323592452,0.00246991324041499
1099,"Monroe","Alabama","2020-08-02",37,194,5.15329159449778,-235.920128183382,0.0121276711850039,2.78995399822516e-07,5.29882364871783,5.23868492598269,5.23818529279281,57.1541864869353,5.3247048282388,5.22821655841911,5.22737676048554,5.09111746563097,0.0293824967015535,10.4285714285705,0.00561375021861255,0.00548861181943391,0.17141323374102,0.0749249639213296,0.0740851659877597,0.0332628632783053,0.0145392440050021,0.0143762806022584
1101,"Montgomery","Alabama","2020-08-02",570,194,7.45562892765243,-408.468669371242,0.0124786943815791,4.81636368288959e-07,7.60537326023138,7.54215488581454,7.54297978832348,55.5464505632226,7.5614144367854,7.48985091415563,7.48973653076034,7.38938746232526,0.0111905739425216,110.857142857138,0.00117114436022518,0.00116332858976671,0.10578550913297,0.0342219865031996,0.0341076031079099,0.0141886767916544,0.00459008714560251,0.00457474526145033
1103,"Morgan","Alabama","2020-08-02",282,194,6.82685506089447,-357.150654401321,0.0124999485139827,3.58900888027133e-07,6.97685444306226,6.91391503437084,6.91435470049235,55.4520028450179,6.96173347558118,6.87146178143471,6.8709657386587,6.74389090696724,0.0181921867484002,73.4285714285695,0.00198975951735505,0.00194575189281977,0.13487841468671,0.0446067205402398,0.0441106777642304,0.0197570350452172,0.0065340072613751,0.00646134675055646
1105,"Perry","Alabama","2020-08-02",49,194,5.45165138646874,747.925191996957,-0.00978927749274208,4.14349945994164e-06,5.35400247222946,5.38369995356235,5.38312644401955,-70.806776197105,5.56576696411778,5.51150033255071,5.50916050966145,5.43122356377864,0.0130223650621742,4.71428571428612,0.00358189634712263,0.00330729925039438,0.114115577649041,0.0598489460819707,0.0575091231927107,0.0209322954751437,0.0109781315493721,0.0105489362976237
1107,"Pickens","Alabama","2020-08-02",34,194,4.64163986576949,592.701725486501,-0.0115280294384802,1.81086681751922e-06,4.51554902251187,4.56309573416572,4.56094365970013,-60.1271174973099,4.64189476678045,4.65547045803447,4.65481726559876,4.7043688995321,6.49745253884506e-08,-6.71428571428397,0.000191285282400117,0.000173643866260443,0.00025490101096004,0.0138305922649797,0.0131773998292699,5.49161542755284e-05,0.00297967801573225,0.00283895351865808
1109,"Pike","Alabama","2020-08-02",63,194,5.19928598594186,-299.162260722953,0.0106691453496493,3.72665957834578e-07,5.33630385806239,5.27513036077003,5.27397000338941,64.967451266631,5.41573108596724,5.29102038768653,5.29131180973641,5.12481395820496,0.0468484813249965,13.0000000000009,0.00841520046345238,0.00846875224506547,0.216445100025379,0.0917344017446693,0.0920258237945495,0.0416297738979192,0.0176436537618254,0.0176997041600278
1111,"Randolph","Alabama","2020-08-02",29,194,5.05624580534831,425.243467229557,-0.0214026904728551,1.67877582915117e-05,4.79941351967405,4.91106975921985,4.90642697203832,-32.3859835023573,5.10979447864248,5.13111075463574,5.13338731906461,5.1664172956556,0.00286746041156574,-18.2857142857142,0.00560476063180944,0.00595081313844208,0.0535486732941699,0.0748649492874298,0.0771415137162998,0.0105905993014675,0.0148064299421995,0.015256677915995
1113,"Russell","Alabama","2020-08-02",176,194,6.31716468674728,-382.631721575182,0.0110511093914449,2.87357393996032e-07,6.44977799944462,6.3944234398776,6.39452245248739,62.7219545122357,6.3550863565433,6.31692854808611,6.3128957128067,6.25382881157547,0.00143805304011833,33.9999999999994,5.57614672994768e-08,1.82241385053541e-05,0.0379216697960194,0.000236138661170671,0.00426897394058035,0.00600295728803381,3.73804820485468e-05,0.000675773729555632
1115,"St. Clair","Alabama","2020-08-02",223,194,6.58636867977896,-283.794527053698,0.0139307210699393,2.05393243045351e-07,6.75353733261823,6.68372831125352,6.68388372726853,49.7567338460078,6.72441196788203,6.6146362934461,6.6145729434252,6.46079830918565,0.0190559493903074,85.5714285714261,0.00079905798243472,0.000795480487826644,0.138043288103071,0.0282676136671407,0.0282042636462405,0.0209589372861684,0.00429183591770775,0.00428221756441169
1117,"Shelby","Alabama","2020-08-02",398,194,7.32571345133777,2194.66439372779,-0.00365251209237552,4.58938058000334e-07,7.28188330622926,7.29931105158839,7.30014586669114,-189.772727106602,7.52484041876555,7.42331554530145,7.42303207890422,7.28050040309837,0.0396515491569843,67.1428571428521,0.00952616874609496,0.00947091527141739,0.19912696742778,0.0976020939636797,0.0973186275664499,0.0271819214265632,0.0133232202722666,0.0132845255568491
1119,"Sumter","Alabama","2020-08-02",24,194,4.27864828022005,66.3713265671242,0.0346755717504797,2.22962617605491e-06,4.66832622529358,4.52180983080167,4.52137728247341,19.9894953585115,4.43252974544488,4.23082278583544,4.2296982109972,3.94573406277046,0.0236795053397404,20.4285714285716,0.00228727791313238,0.00239610927692182,0.153881465224829,0.0478254943846101,0.0489500692228502,0.0359649719132593,0.0111777111022901,0.0114405452416231
1121,"Talladega","Alabama","2020-08-02",214,194,6.38591685538074,-36.1159189847156,0.028367238017558,6.51052525742829e-07,6.72632371159144,6.5837893357892,6.58448752150365,24.4347786037865,6.52662808017693,6.36277201028595,6.36239469450788,6.13246795457121,0.0197996487836437,132.857142857139,0.000535683854461824,0.000553292052128736,0.140711224796189,0.02314484509479,0.0235221608728606,0.0220346158559247,0.00362435741318621,0.0036834430208782
1123,"Tallapoosa","Alabama","2020-08-02",53,194,5.34778757154612,-387.746271706261,0.0092723400807171,3.5010845358558e-07,5.45905565251473,5.41446028629281,5.41269395211114,74.754287971105,5.56710523426806,5.43801140805468,5.43779098976801,5.25675104746793,0.0481002371818145,18.2857142857122,0.00814034067432339,0.00810061529162449,0.21931766272194,0.0902238365085601,0.0900034182218903,0.0410109152219994,0.0168712454078417,0.0168300286834073
1125,"Tuscaloosa","Alabama","2020-08-02",412,194,7.21670948670946,-1304.22723925898,0.00483296131825909,1.58962001826416e-06,7.27470502252857,7.25484860083894,7.25054021593727,143.420800398549,7.27884500351781,7.24837754380857,7.24218923015463,7.18981442954008,0.00386082244904068,36.1428571428598,0.0010028658404325,0.00064921732603169,0.0621355168083495,0.0316680570991101,0.0254797434451701,0.00860995124201416,0.00438815739464518,0.00353065943586817
