"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.rmse","block.rmse.0","block.rmse.last","block.mape","block.mape.0","block.mape.last"
1021,"Chilton","Alabama","2020-05-28",13,128,3.49216915986788,-19.2020467194693,0.0242346980537752,3.19723439133216e-06,3.73704004152048,3.66406783757931,3.66181204624431,28.601436627017,3.58064258429556,3.49395391594294,3.49114919113041,3.36729582998647,0.00782754682996043,3.8571428571429,3.18535424746402e-06,1.0403362254164e-06,0.0884734244276801,0.00178475607506012,0.00101996873747012,0.0253348049242344,0.000511073774881984,0.000292073118676963
1023,"Choctaw","Alabama","2020-05-28",15,128,4.53719720240189,-587.434813073792,0.00637204355316093,6.80575063790077e-06,4.60338609322587,4.58817355082718,4.58180150727402,108.779416646658,5.15764676486509,4.76281681066967,4.76657733471636,4.19612725653204,0.384957659560777,27.0000000000006,0.0509042076349066,0.052615245100604,0.6204495624632,0.22561960826778,0.22938013231447,0.136747321041005,0.0497266480170494,0.0505554689562626
1025,"Clarke","Alabama","2020-05-28",38,128,4.26869794936688,37.5838688665784,0.0498808972247496,9.17764663746269e-07,4.85920402509894,4.61855488297411,4.61786422994013,13.89604476112,4.5478289843472,4.3063493527841,4.30493628044637,3.96488649498521,0.0779141346891849,18.714285714286,0.00141762817928624,0.00131321663942673,0.27913103498032,0.03765140341722,0.03623833107949,0.0653902052314852,0.00882034846780487,0.00848931723662125
1027,"Clay","Alabama","2020-05-28",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1029,"Cleburne","Alabama","2020-05-28",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1031,"Coffee","Alabama","2020-05-28",40,128,4.39621126966584,-122.534963027255,0.017879372285483,1.45347695559255e-06,4.60456348049241,4.52327430238365,4.52136687566422,38.7679818671676,4.15115339154986,4.2360210079313,4.23680148952475,4.35670882668959,0.0600533636267065,3.14285714285744,0.0256609199545804,0.0254114780046305,0.24505787811598,0.16019026173454,0.15940978014109,0.0557429711822305,0.0364382537390465,0.0362607186877091
1033,"Colbert","Alabama","2020-05-28",49,128,4.64713438508712,27.5996571021141,0.0487119253864873,1.05615685348375e-05,5.23167748972497,4.98913491437101,4.98811786279253,14.2295172087824,4.86220935052224,4.62357155629955,4.62289977028738,4.27666611901606,0.046257240756918,32.2857142857136,0.000555206900472347,0.000587316554491771,0.21507496543512,0.0235628287875702,0.0242346147997399,0.0462812020511621,0.0050703996990456,0.0052149588954238
1035,"Conecuh","Alabama","2020-05-28",12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1037,"Coosa","Alabama","2020-05-28",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1039,"Covington","Alabama","2020-05-28",15,128,3.25809653802148,9.56114888820471,0.0285334967183905,4.92840690624784e-06,3.57920904655709,3.45850755726564,3.45783101505021,24.2924022737527,3.02311285984115,3.09335616414076,3.09576036303614,3.23023958351852,0.0552173290111568,0.714285714285555,0.0271393907863594,0.0263530337088709,0.23498367818033,0.16474037388072,0.16233617498534,0.0721229943428953,0.050563380169441,0.0498254649888062
1041,"Crenshaw","Alabama","2020-05-28",20,128,3.64507683145554,17.9387818813651,0.0345869930883504,1.58704611856743e-06,4.0487955419831,3.88761385735102,3.88718578307399,20.0406892495495,3.35653683439558,3.49508329570587,3.49431599895802,3.70657903121334,0.0832553299033617,-2.42857142857167,0.0224980607666875,0.0227288286153452,0.28853999705996,0.14999353574967,0.15076083249752,0.0791588244642682,0.0411496225416392,0.041360124756909
1043,"Cullman","Alabama","2020-05-28",23,128,3.16607763930123,93.7493764912252,0.106314283513591,2.6721108392325e-05,4.38553048282427,3.89503670583214,3.91027762389636,6.51979355597441,2.58719581962522,2.75846595741274,2.75741934209554,2.99573227355399,0.335104161151409,3.71428571428574,0.166147283211964,0.167001603875054,0.57888181967601,0.40761168188849,0.40865829720569,0.182838794756711,0.12874342588088,0.129073997470221
1045,"Dale","Alabama","2020-05-28",23,128,4.03297561584581,12.913819184821,0.0366347127857644,1.94327271674019e-06,4.47259216927498,4.28996692835751,4.28941860534616,18.920502655866,4.558400059688,4.2215261456009,4.21937808565309,3.68171096463532,0.276070846186874,16.714285714286,0.035551302270925,0.0347458807502537,0.52542444384219,0.18855052975509,0.186402469807279,0.13028207802144,0.0467522116955687,0.0462195876104216
1047,"Dallas","Alabama","2020-05-28",65,128,5.03602452810108,-74.0271064829405,0.0255600593136515,8.71857674066269e-07,5.3427452398649,5.21606769633085,5.21494494329664,27.1183713642535,5.37302628993519,5.13449013254716,5.1349638265347,4.801676377774,0.113570187479294,32.1428571428581,0.00969547525893204,0.00978898477453704,0.33700176183411,0.0984656044460808,0.0989392984336206,0.0669182129581848,0.0195522487820783,0.0196463098782657
1049,"DeKalb","Alabama","2020-05-28",32,128,4.94266231051005,392.141176054398,-0.0183645712743376,1.54914288851543e-05,4.722287455218,4.79574574031535,4.81411031158969,-37.7437169757694,4.99356566293538,4.93203292650036,4.92719685209116,4.85425991924688,0.00259115128813732,11.8571428571437,0.000112983804425445,0.000239180404106423,0.0509033524253297,0.0106293840096896,0.0154654584188902,0.0102987720437808,0.00215053818001836,0.00312897330372026
1051,"Elmore","Alabama","2020-05-28",75,128,5.15411701757395,-37.6707306474791,0.0323818849291406,7.3575917165716e-07,5.5914037304573,5.38131693076585,5.38079021207793,21.4053994100936,5.6584901848442,5.31288108189898,5.31353462587448,4.83059684331687,0.254392291862224,47.8571428571434,0.0252060281210024,0.0254139738362613,0.50437316727025,0.15876406432503,0.15941760830053,0.0978583073590478,0.0308033488148782,0.0309301491908246
1053,"Escambia","Alabama","2020-05-28",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1055,"Etowah","Alabama","2020-05-28",18,128,4.50456027308886,749.249196497971,-0.00719291984449429,1.81099944819627e-06,4.41824523495493,4.44859544662595,4.4542098341774,-96.3652029419602,4.56125960349715,4.51097879728595,4.5090288805195,4.43590586835078,0.00321481406874845,6.00000000000014,4.11974528686326e-05,1.99684523691723e-05,0.0566993304082901,0.00641852419709021,0.00446860743064015,0.0125870955145219,0.00142489473066567,0.000992018567791511
1057,"Fayette","Alabama","2020-05-28",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1059,"Franklin","Alabama","2020-05-28",103,128,5.85752490789686,650.077035032143,-0.0111132235301044,5.31681120471919e-06,5.72416622553561,5.77513114918064,5.77973234318613,-62.3713883449113,6.31272403476136,6.08251831253001,6.08252769575424,5.76025282114426,0.207206245098204,32.428571428574,0.0506220321284166,0.0506262545435932,0.455199126864501,0.224993404633151,0.22500278785738,0.0777118550961381,0.038411002628401,0.0384126045378042
1061,"Geneva","Alabama","2020-05-28",12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1063,"Greene","Alabama","2020-05-28",4,128,3.46573590279973,219.92998142362,-0.0361838894164077,3.28724052403531e-06,3.07309705596982,3.21993985097113,3.21244867688488,-19.1562375338688,3.77598003139959,3.72742105512456,3.72500101833017,3.65620867182439,0.0962514193306865,-6.71428571428569,0.0684791189472695,0.0672184001310124,0.31024412859986,0.26168515232483,0.25926511553044,0.0895175331591871,0.075506374306661,0.0748080992902539
1065,"Hale","Alabama","2020-05-28",41,128,4.37305796469112,28.4468109077041,0.0462497141204033,8.596268577496e-06,4.92805453413596,4.69884958514986,4.69680596353394,14.9870587038755,4.75808010209141,4.42643000604685,4.42758276579716,3.96488649498521,0.148242046288287,26.5714285714287,0.00284857479847775,0.00297295393565322,0.38502213740029,0.0533720413557299,0.05452480110604,0.0880441422247383,0.0122047413472828,0.0124683463028122
1067,"Henry","Alabama","2020-05-28",23,128,3.57555076880693,78.4797227284422,0.08031285939657,1.25743733647396e-05,4.53930508156577,4.13901043663904,4.13774078458292,8.63058775105134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1069,"Houston","Alabama","2020-05-28",34,128,4.35853865336667,16.7647233684311,0.0407463656184179,4.0168862929096e-06,4.81765781062469,4.64345903848365,4.6437632126956,17.0112639505358,4.54533195750842,4.37245120850044,4.37321078188529,4.08717607274349,0.0348917384721922,18.5714285714287,0.000193559190350177,0.000215271355266895,0.18679330414175,0.0139125551337695,0.0146721285186198,0.0428568653389055,0.0031920228866212,0.00336629537684301
1071,"Jackson","Alabama","2020-05-28",6,128,3.03769647265303,262.174286405013,-0.0219734028720121,9.3441084922132e-06,2.79445183013801,2.86190924967693,2.88388265254894,-31.5448264703151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1073,"Jefferson","Alabama","2020-05-28",243,128,6.47850964220857,-235.966615529444,0.0180476661670984,1.11626221460761e-06,6.69508163621375,6.60607269506762,6.60484330537826,38.4064717366935,6.57331589158993,6.44538280494637,6.44599366758358,6.26774255397468,0.00898822492176066,123.714285714289,0.00109738734699624,0.00105728860581297,0.0948062493813602,0.0331268372621993,0.0325159746249897,0.0146339597557564,0.00511334227958425,0.00501905166786242
1075,"Lamar","Alabama","2020-05-28",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1077,"Lauderdale","Alabama","2020-05-28",34,128,4.35119917087862,590.232590218394,-0.00931270476839978,2.19172350694218e-06,4.23944671365782,4.28403701521947,4.28601023749982,-74.430275392382,4.54425011139721,4.51039499967169,4.506097892265,4.45268478547989,0.037268665635112,-8.28571428571406,0.0253433119051125,0.0239936138871354,0.19305094051859,0.15919582879307,0.15489872138638,0.0443672957585179,0.0365866563540745,0.0355990878153946
1079,"Lawrence","Alabama","2020-05-28",6,128,3.3722098447889,-321.042982241457,0.00762159770382073,6.82630611950883e-06,3.47577614629505,3.42826861161704,3.42556102871565,90.945128238987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1081,"Lee","Alabama","2020-05-28",66,128,4.67149282891917,40.3895131093681,0.0565484238714603,5.50461187316049e-06,5.35007391537669,5.06609247940961,5.06733179601939,12.2575862085128,3.87939119811535,4.13847767484342,4.13524495808595,4.49344022204478,0.627424993522072,17.4285714285725,0.284105154474396,0.287561778973162,0.79210163080382,0.53301515407575,0.53624787083322,0.169560707853444,0.11409953383126,0.114791543190122
1083,"Limestone","Alabama","2020-05-28",16,128,3.48781185449893,56.7542617177821,0.0526496035056665,1.19823286591548e-06,4.11960709656693,3.8597817417791,3.8563590790386,13.1652877592011,3.43813978321588,3.34061867642,3.33671197334668,3.18398856586776,0.00246731466554839,8.5714285714287,0.0216658316729756,0.0228311740842241,0.0496720712830498,0.14719317807893,0.15109988115225,0.0142416143287597,0.0422021554543045,0.0433222568921963
1085,"Lowndes","Alabama","2020-05-28",58,128,4.82028156560504,1.72087606473748,0.0397831761739846,3.01592581568717e-06,5.30226686783088,5.09738890250341,5.09876379882293,17.4231232199408,4.92318793522928,4.78040398152245,4.77998005672807,4.56583518058941,0.0105897209092408,27.8571428571436,0.00159022171226404,0.00162421161776044,0.10290636962424,0.03987758408259,0.0403015088769694,0.0213486221133897,0.00827287442441852,0.00836082048910575
1087,"Macon","Alabama","2020-05-28",13,128,3.17208366336144,56.8014190881589,0.0470449842656991,5.8591917592383e-06,3.67885100859756,3.50562354030411,3.50139855322133,14.7337105406437,2.84061219275662,2.96915777300644,2.97117222859506,3.15395627876888,0.109873335824922,0.428571428571512,0.0411789169763696,0.0403654046198855,0.33147147060482,0.202925890355,0.20091143476638,0.104496446431543,0.0639724269251968,0.0633373694038938
1089,"Madison","Alabama","2020-05-28",34,128,4.24029847484518,28.4449980527467,0.044844782269801,4.89758128801515e-06,4.77843586208279,4.55703374322874,4.55421195073379,15.4565848126933,3.98278613787066,4.06392813973868,4.06618663770814,4.18748789394134,0.0663126036940788,3.57142857142827,0.0311064951055792,0.0303149318312353,0.25751233697452,0.1763703351065,0.17411183713704,0.060729766666702,0.0415938491483055,0.0410612220271587
1091,"Marengo","Alabama","2020-05-28",34,128,4.38914410244275,-74.5838933929095,0.0225759245077553,6.5414454144915e-07,4.73155015527976,4.54824529328382,4.54717557399704,30.7029366758307,4.68168245886465,4.47917241720719,4.48006320979436,4.21529717263976,0.0855786899780263,12.8571428571434,0.00810509745932502,0.00826628408161355,0.2925383564219,0.0900283147644396,0.0909191073516098,0.0666504333405434,0.0205115878319727,0.0207145414298449
1093,"Marion","Alabama","2020-05-28",11,128,3.40594798442075,246.932868000004,-0.0274690593828065,2.55224732672637e-06,3.07469059797994,3.2142347294227,3.2136645687411,-25.2337428413658,3.23836764871805,3.3213203320171,3.32464554256131,3.44316158076119,0.0280831689142296,-1.14285714285732,0.00716183955135301,0.00661008705230764,0.1675803357027,0.08462765240365,0.0813024418594401,0.0492022592444847,0.0248470184485341,0.0238707232850672
1095,"Marshall","Alabama","2020-05-28",25,128,5.64947712979866,231.283133238127,-0.0521731959618756,6.23562912284547e-06,5.02339877825615,5.29493180941104,5.28426475806553,-13.2855035575441,5.65528843216156,5.72395382925029,5.7248350143737,5.82220022947068,3.3771235153053e-05,-53.5714285714299,0.00554677876120838,0.00567881076762509,0.00581130236290051,0.0744766994516297,0.0753578845750402,0.0010286442850168,0.0131829367108676,0.0133389131141993
1097,"Mobile","Alabama","2020-05-28",250,128,6.73101810048208,1215.17244321927,-0.00616296276496582,2.02317608118535e-06,6.65706254730249,6.68511807761837,6.68787736112732,-112.469798535898,6.64806785938604,6.67355918556855,6.67647658989649,6.71624881261111,0.00688074249789122,12.2857142857116,0.00330152690304031,0.00297477637695805,0.0829502410960403,0.0574589149135303,0.0545415105855902,0.0123235801564847,0.00853643743870114,0.00810301053590747
1099,"Monroe","Alabama","2020-05-28",12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1101,"Montgomery","Alabama","2020-05-28",489,128,6.7900972355139,-8.67066383741625,0.0515687932119652,2.61827831275835e-06,7.40892275405748,7.14816068147832,7.15107878799766,13.4412139083976,7.03498913293637,6.76683926835852,6.77111043503569,6.40168025797474,0.0599720414231774,286.142857142856,0.000540933036200729,0.000360498592399351,0.24489189742247,0.0232579671553799,0.0189868004782099,0.0360660368958524,0.00342527748111395,0.00279624868682354
1103,"Morgan","Alabama","2020-05-28",89,128,4.69265764011121,74.5590812403093,0.0968738364231054,1.8339195756596e-05,5.85514367718847,5.36432181334319,5.37077449507295,7.15515361167861,4.6708195007832,4.4557243082161,4.45411348420155,4.07753744390572,0.000476904329309589,50.1428571428574,0.0561374037629184,0.0569033143186519,0.0218381393280103,0.23693333189511,0.238544155909659,0.00465368262567152,0.0504902232521474,0.0508334880155473
1105,"Perry","Alabama","2020-05-28",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1107,"Pickens","Alabama","2020-05-28",15,128,3.66721795733276,-61.2148908977466,0.0198068364127343,1.90735773549536e-06,3.88639624575417,3.8072559218484,3.8058658122219,34.9953503990321,4.11752832703263,3.88443308874934,3.88211772220662,3.53888678443534,0.202779429059234,4.7142857142859,0.047182413316322,0.0461819089428402,0.45031036969987,0.21721513141658,0.21489976487386,0.122793456767263,0.0592315847991115,0.0586002161240944
1109,"Pike","Alabama","2020-05-28",54,128,4.31175743882733,64.9348385874602,0.0742572195432864,8.90195159909383e-06,5.20284407334677,4.83229649822846,4.83155797563033,9.33440795148399,4.18885751365247,4.08113111860758,4.07962602451526,3.90629233071916,0.0151043916079861,24.8571428571433,0.0531884995781028,0.0538849935105218,0.12289992517486,0.23062632021975,0.23213141431207,0.0285034413272294,0.0534877769660609,0.0538368443970732
1111,"Randolph","Alabama","2020-05-28",3,128,3.88890058800729,182.640110508054,-0.0652061264621922,4.01582887299879e-05,3.10642707046098,3.44052377741608,3.43245770277194,-10.630092878801,4.17071044178909,4.13805795053912,4.13590445468676,4.08717607274349,0.0794167936885197,-10.7142857142859,0.0620793913038179,0.0610109101546095,0.2818098537818,0.24915736253183,0.24700386667947,0.0724651729722416,0.0640688433384461,0.0635150889280092
1113,"Russell","Alabama","2020-05-28",41,128,4.32885187218663,47.1378908890046,0.0570621081184679,3.38745762982469e-06,5.01359716960824,4.72719281697729,4.7282866290159,12.1472410223767,4.69286925629587,4.43204928383375,4.43232584268983,3.96217278911362,0.132508655933734,23.2857142857145,0.0106497057706653,0.0107068625716972,0.36401738410924,0.103197411647121,0.103473970503201,0.0840909772053171,0.0238394416566147,0.0239033290023234
1115,"St. Clair","Alabama","2020-05-28",18,128,3.40594798442075,63.2658881201477,0.0565497315795731,5.85017243607336e-06,4.05654477190471,3.80480507012931,3.80179610547776,12.2573027527919,3.3609186165247,3.36133128480098,3.35872735605277,3.26357600378611,0.00202764397311782,3.99999999999984,0.00199064988496079,0.00222978774346689,0.0450293678960501,0.0446166996197701,0.0472206283679801,0.0132208031661142,0.0130996421037117,0.0138641660365847
1117,"Shelby","Alabama","2020-05-28",65,128,4.80519131988145,35.9449898976572,0.0546543900307165,1.19017753712104e-05,5.41379115663001,5.18712388824891,5.18777205009647,12.6823697084605,4.35603937018642,4.45112185418906,4.45142608205481,4.58496747867057,0.201737473914847,24.1428571428577,0.125365186535695,0.125149843494539,0.44915194969503,0.35406946569239,0.35376523782664,0.0934722303015629,0.0736847800892818,0.0736214677577849
1119,"Sumter","Alabama","2020-05-28",43,128,4.78032325330343,-142.667253452136,0.0179936487888021,1.48281459100579e-06,4.99624703876905,4.90977943631128,4.90627879482505,38.5217689138907,5.26418003032481,4.98917930952754,4.99203000602926,4.48542093287817,0.234117380669517,30.4285714285706,0.0436208522214885,0.0448197491497159,0.48385677702138,0.20885605622411,0.211706752725831,0.101218422140597,0.0436907809696301,0.0442871206627148
1121,"Talladega","Alabama","2020-05-28",16,128,3.32708940950844,49.2973900379846,0.0451420839943544,4.76620601663313e-06,3.86879441744069,3.64633513975411,3.64308399746892,15.354789128624,3.20328264083617,3.21598199094291,3.2135804755614,3.15395627876888,0.015328115969069,4.42857142857173,0.0123448584602958,0.0128842780857935,0.12380676867227,0.11110741856553,0.11350893394704,0.0372117347728752,0.0333947799082278,0.0341165865944704
1123,"Tallapoosa","Alabama","2020-05-28",34,128,4.67416305747504,-197.566027772908,0.0145809682016157,3.18896539171551e-06,4.84913467589443,4.77738778275584,4.77622983488635,47.5378020838929,4.62927054343137,4.60129477893025,4.59871363446155,4.57028292698765,0.00201533781716109,10.5714285714283,0.00530978601808105,0.00569261543306854,0.0448925140436698,0.0728682785447896,0.0754494230134899,0.00960439622915519,0.0155895884779323,0.0161418038022506
1125,"Tuscaloosa","Alabama","2020-05-28",224,128,5.81370400164159,43.1481727751716,0.0728061486341784,2.91835604355496e-06,6.68737778525173,6.31671468045471,6.32334704208084,9.52044839018653,6.03205326573945,5.72238217597711,5.72935177226133,5.24927717112339,0.047676401132077,144.428571428573,0.00833967584269378,0.00711529860142009,0.21834926409786,0.0913218256644805,0.0843522293802605,0.0375576850896099,0.0157080280727561,0.0145092060683589
1127,"Walker","Alabama","2020-05-28",127,128,4.93241631923601,81.0203804026149,0.117495498209404,4.36903125518554e-05,6.34236229774886,5.74164036344923,5.75488480670184,5.89935096342669,5.424545818385,4.76053093260557,4.79788418900708,3.92055790787798,0.242191443932636,88.2857142857142,0.0295445861370959,0.0180988940639338,0.49212949914899,0.17188538663044,0.13453213022893,0.0997745257693934,0.0348481100348528,0.0272750963263717
1129,"Washington","Alabama","2020-05-28",3,128,3.27983652465789,241.178977587218,-0.0278431518960561,5.28724176669841e-06,2.95635740112886,3.08361806382287,3.0849344613855,-24.8947095913422,3.07534438353865,3.27429067292937,3.27092504725257,3.57555076880693,0.0418170357795312,-9.14285714285698,3.07564713947266e-05,7.94144295455299e-05,0.20449214111924,0.00554585172851985,0.00891147740532006,0.0623482724159766,0.00169089272798385,0.00271704926093827
1131,"Wilcox","Alabama","2020-05-28",24,128,3.92338676407846,16.8957868249072,0.0369767292614865,2.47854142997133e-06,4.3671075152163,4.18178616232009,4.18222386890887,18.745497354789,4.11683008807775,3.95387994615702,3.95438870612793,3.74106520728451,0.0374203195998942,8.42857142857122,0.000929834153276219,0.000961120410838713,0.19344332399929,0.0304931820785601,0.0310019420494703,0.0493051885096846,0.00777215806449367,0.00790183173714002
1133,"Winston","Alabama","2020-05-28",30,128,3.95398720452718,69.8395884408621,0.0740105564286694,7.84083713191562e-06,4.8225583166129,4.4721744097545,4.47206109952787,9.3655177586456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Aleutians East Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Aleutians West Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,"Anchorage","Alaska","2020-05-28",7,128,3.11033565629299,220.150997041035,-0.0320546880228549,1.185339485335e-05,2.72948864498543,2.87905671174631,2.88595284013301,-21.6238941419656,3.12673473794838,3.27362002016114,3.27921669301266,3.52214999207982,0.000268929879140158,-11.4285714285716,0.0266617834838265,0.0285208045635106,0.0163990816553903,0.16328436386815,0.16888103671967,0.00527244756436844,0.0524973449530391,0.0542967240136869
2050,"Bethel Census Area","Alaska","2020-05-28",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060,"Bristol Bay Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068,"Denali Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070,"Dillingham Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090,"Fairbanks North Star Borough","Alaska","2020-05-28",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100,"Haines Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2105,"Hoonah-Angoon Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2110,"Juneau City and Borough","Alaska","2020-05-28",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2122,"Kenai Peninsula Borough","Alaska","2020-05-28",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
