"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.mape","block.mape.0","block.mape.last"
1041,"Crenshaw","Alabama","2020-06-02",19,133,3.69244452027843,-480.267765922701,0.0060674955898702,2.58379806209163e-06,3.76347193427463,3.7374194188329,3.73491698940752,114.239420580242,3.40569330501828,3.46906204837083,3.47122951486389,3.59535339610311,0.0822262594531731,3.71428571428572,0.0498997287555497,0.0489360786205551,0.0776589096153915,0.0604971775962543,0.059910177173863
1043,"Cullman","Alabama","2020-06-02",71,133,4.13630876132113,98.0079359166982,0.133975558329029,5.06442617442021e-05,5.62591023094871,5.05015011499145,5.07413766962433,5.1736838361043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1045,"Dale","Alabama","2020-06-02",33,133,4.26869794936688,35.7763034996243,0.0462863462575423,2.38672261698203e-06,4.82413410445739,4.59399135349648,4.59270237316968,14.9751975820947,4.62159945036834,4.35699128495954,4.35592459438773,3.95398720452718,0.124539469409083,19.2857142857143,0.00779571311007817,0.00760848760159343,0.082671930688795,0.0206839032979028,0.0204340166616351
1047,"Dallas","Alabama","2020-06-02",60,133,5.11884887873649,-501.659142434049,0.00814119830825416,1.54760957304815e-06,5.2238743248599,5.18141106969727,5.17583726689427,85.1406825279247,5.33439649749817,5.22759653753377,5.22758868796949,4.98360662170834,0.0464607759538306,21.1428571428568,0.0118260532938896,0.0118243461120293,0.0421086114999521,0.0212445534872135,0.0212430200244242
1049,"DeKalb","Alabama","2020-06-02",26,133,4.7548209604925,232.533817536687,-0.045485959209552,2.37938900480063e-05,4.20898944997788,4.44130364620503,4.43641924602564,-15.2387064625073,5.23212937707734,5.10788458055424,5.10681960431267,4.93138592244212,0.227823324542727,-22.4285714285717,0.1246539198111,0.123903045251239,0.100384098697041,0.0742538200692144,0.0740298418688955
1051,"Elmore","Alabama","2020-06-02",92,133,5.33340868635931,-24.1660469702697,0.0350499260022267,6.13276710871391e-07,5.75400779838603,5.57800223362798,5.5787581683749,19.7759955474916,5.65518635306606,5.41980671055469,5.42052362861848,5.09199581439187,0.10354086679124,44.4285714285719,0.00746461858486545,0.00758901316481851,0.0603324600887471,0.0161994006602852,0.0163338208980637
1053,"Escambia","Alabama","2020-06-02",29,133,3.25809653802148,101.718468827067,0.121093236791728,6.41009744949763e-05,4.63563451907391,4.08543077830547,4.10574919556358,5.72407839549379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1055,"Etowah","Alabama","2020-06-02",25,133,4.42227703729518,260.482766126011,-0.0334250623085414,3.63919199547237e-06,4.02714396486732,4.1919178105072,4.18830160113539,-20.737348943784,4.61698791952661,4.58842439530739,4.58599419650701,4.51399430532222,0.0379123276593421,-7.99999999999983,0.0276049445744377,0.0268033082203919,0.0440295532345307,0.0375705449050366,0.0370210092744361
1057,"Fayette","Alabama","2020-06-02",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1059,"Franklin","Alabama","2020-06-02",93,133,5.83981074747931,708.860453097569,-0.0100537241196869,8.9887756063674e-06,5.71916605804307,5.76683440517639,5.7694346786415,-68.9443207619596,6.08202410296361,5.99878538556465,5.99271464501924,5.86768140389712,0.0586673095749636,-9.71428571428601,0.0252729355543648,0.0233796018829013,0.0414762337270686,0.0272225667850554,0.0261830227299624
1061,"Geneva","Alabama","2020-06-02",3,133,3.36235754834589,448.439091378804,-0.0104533857557155,1.718913908712e-06,3.22423280432503,3.28366874394075,3.28918384805588,-66.3083901003995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1063,"Greene","Alabama","2020-06-02",4,133,3.24147565678544,208.603892842737,-0.0397119503881878,1.31632249469008e-05,2.72439438900734,2.96750286469377,2.96349200406813,-17.4543726456236,3.11284998195143,3.30188990974069,3.29380886209051,3.54715129428523,0.0165445642265045,-9.142857142857,0.00364988196014091,0.00273876437750259,0.039681209564155,0.0186378857508257,0.0161448706842884
1065,"Hale","Alabama","2020-06-02",47,133,4.59367580656236,25.7794197130831,0.0449880854419197,4.82366422043421e-06,5.13856522517347,4.90774837433173,4.9085924046558,15.4073500517111,4.88182701718454,4.63883784257248,4.63786289185758,4.29631311639985,0.0830311201830281,25.4285714285719,0.00203960949657935,0.00195249850688703,0.062727807262876,0.00983135029807781,0.00961911270100856
1067,"Henry","Alabama","2020-06-02",12,133,3.86822038276975,-2.24397691727213,0.0295597644481784,7.30839385835231e-06,4.20469845184669,4.07746534789682,4.075138733907,23.4490089315533,4.53751672061452,4.06691524644,4.07191219784453,3.42006586596654,0.447957587852421,17.2857142857141,0.0394796488489391,0.0414903555284584,0.173024355289069,0.0513659626414509,0.0526577585863739
1069,"Houston","Alabama","2020-06-02",50,133,4.67815507874458,41.7724651243998,0.0539705601250817,1.94869066334172e-06,5.30139507694214,5.05533575235963,5.05594899962015,12.8430607159443,4.88664145573788,4.62195879921556,4.62132732804689,4.27468002104443,0.0434665693917925,35.7142857142854,0.00315802183290378,0.0032293932493588,0.0445659396672351,0.012012487526194,0.0121474704752499
1071,"Jackson","Alabama","2020-06-02",14,133,3.06472514504094,26.7053343862702,0.0300762655425785,2.3370885608156e-06,3.40748044755617,3.27830659699366,3.27525900383899,23.0463180203895,3.39818033630876,3.24801862953753,3.24534637055311,3.03082359336526,0.111192364583458,0.714285714285683,0.0335965014589018,0.0326240271055182,0.108804272972859,0.0598074789163978,0.0589355380871381
1073,"Jefferson","Alabama","2020-06-02",266,133,6.56224229770878,-126.742304560819,0.0257603161321093,3.87153836095107e-06,6.87136609129409,6.74235996221898,6.74256451063355,26.9075572289255,6.78361422445606,6.64140560138556,6.6418789937873,6.44344967085104,0.0490055299518032,79.2857142857173,0.0062668286490221,0.00634200336230256,0.033734189733374,0.0120634533266807,0.0121355921445213
1075,"Lamar","Alabama","2020-06-02",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1077,"Lauderdale","Alabama","2020-06-02",27,133,4.33261127511053,483.679535288048,-0.0122878466423062,9.42382043820103e-07,4.22308142371861,4.24550264871523,4.24659634861439,-56.409165961877,4.24424602779072,4.28623632445387,4.2866107851317,4.37665509087197,0.00780841693389111,-3.42857142857147,0.00215063604840767,0.00211604507829246,0.0203953786086095,0.0107036952341119,0.0106172668300727
1079,"Lawrence","Alabama","2020-06-02",7,133,3.32708940950844,265.515451426485,-0.0242789315188882,7.45966980852663e-06,3.04738104974596,3.15817576534161,3.15713688887622,-28.5493280468583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1081,"Lee","Alabama","2020-06-02",45,133,4.83967749595261,-76.1241284062543,0.0237964881834521,1.68900735182777e-06,5.1429952677783,5.00834666497474,5.00625291323677,29.128129126295,5.24222112034965,4.95963013575859,4.9597740666489,4.56434819146784,0.162041369542706,30.4285714285703,0.0143886357964232,0.0144231862930091,0.0831757125828498,0.0247852547832569,0.0248149945521631
1083,"Limestone","Alabama","2020-06-02",28,133,3.78418963391826,66.993245312961,0.0610703489267401,7.52295837960273e-06,4.45854798274639,4.21253356533913,4.21168207640544,11.3499790445187,4.10956328514392,3.81499072802809,3.81303418223931,3.3770998300831,0.105868012911917,14.7142857142855,0.000948707398362605,0.000832007967845375,0.0859823853195111,0.00813941612062862,0.00762238447632533
1085,"Lowndes","Alabama","2020-06-02",50,133,4.98848706087325,-89.5601101468274,0.0229292357753754,1.64844792979017e-06,5.26363789017775,5.15026655764087,5.14899171130088,30.2298422568598,5.19476234007579,5.00275394633558,5.00421586367378,4.73745079671096,0.0425494908100858,32.5714285714294,0.00020354402079525,0.000247395237537968,0.041350268465251,0.00285996240708556,0.00315302066710721
1087,"Macon","Alabama","2020-06-02",22,133,3.47903986842609,70.9395754578935,0.0602210923372428,3.44631624658314e-06,4.15889420319938,3.90183460466448,3.90058751478679,11.5100399819762,3.54299549379707,3.36641026346035,3.3627205615037,3.11033565629299,0.00409032201659312,10.0000000000001,0.0126854279147386,0.0135301811629052,0.0183831251695064,0.0323737609298203,0.0334343127188745
1089,"Madison","Alabama","2020-06-02",56,133,4.52488935472729,60.9416862960961,0.0674769332063276,1.30616612245855e-05,5.33461255320322,4.99582251332249,4.99722788717158,10.272357494975,4.41574292192807,4.3208438109229,4.31733525362966,4.16777203077692,0.0119129437927947,27.7142857142857,0.0416345839464291,0.0430787048824451,0.0241213484447287,0.04509404049653,0.0458694312338912
1091,"Marengo","Alabama","2020-06-02",30,133,4.48380932898382,-71.4124976394093,0.0224850968824017,5.26595820733059e-06,4.75363049157264,4.64249941706339,4.64120500716063,30.8269599275086,4.55137361958443,4.45511862101569,4.45206303147119,4.35303909780063,0.0045649333643637,10.8571428571425,0.000823156723712493,0.0010078274057604,0.0150685021693201,0.00639873506276678,0.00708020684720429
1093,"Marion","Alabama","2020-06-02",11,133,3.32708940950844,-728.477765031406,0.00387860007615866,6.07665963946744e-06,3.36847792559291,3.35811821011771,3.35423961004155,178.710660276796,3.49771850024765,3.50213473869052,3.50041414576654,3.45676723281697,0.0291142866064895,-3.85714285714279,0.0306408672684628,0.0300414641989399,0.0512847927235053,0.0526121506328687,0.0520950040485109
1095,"Marshall","Alabama","2020-06-02",49,133,5.14749447681345,186.675855282947,-0.0877276428607844,2.87689538450326e-05,4.09476276248404,4.5792047265517,4.53340097678796,-7.90112623520394,5.62640141266638,5.68175230670584,5.68273500969915,5.76160204554503,0.229351853208042,-145.857142857144,0.285431428801326,0.286482428043768,0.0930369013527133,0.103789879192473,0.103980788186691
1097,"Mobile","Alabama","2020-06-02",238,133,6.69314663011776,1365.68824973134,-0.00540778070048789,1.16841019554999e-06,6.62825326171191,6.65236007101263,6.65529216521434,-128.175904118562,6.81459285124416,6.78441199834342,6.78175416916006,6.73578001424233,0.0147491846258823,-35.1428571428636,0.00832936743736525,0.0078512959751326,0.0181448618770605,0.0136356445285368,0.0132385474185765
1099,"Monroe","Alabama","2020-06-02",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1101,"Montgomery","Alabama","2020-06-02",440,133,7.00488198971286,-95.5427519208811,0.0313357598469223,3.99144123330528e-06,7.38091110787593,7.22449658525712,7.22423230864132,22.1200055127441,7.36978741747317,7.08011562113815,7.08392535673048,6.68371847169071,0.133155971208935,302.714285714288,0.00566009929743634,0.00624785386948208,0.0520930157419066,0.0107401711457488,0.0112840397787857
1103,"Morgan","Alabama","2020-06-02",98,133,5.14499967302467,53.667067524503,0.0692156154974871,2.16362876843039e-06,5.97558705899452,5.63068286100723,5.62950898150708,10.014317948023,5.78331162547843,5.22304369101933,5.24185233527235,4.48380932898382,0.407442148645331,83.0000000000004,0.00609086874475085,0.00938043818446317,0.124064527311914,0.0151689063079725,0.0188246197090119
1105,"Perry","Alabama","2020-06-02",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1107,"Pickens","Alabama","2020-06-02",26,133,3.86223234092513,25.6232542193178,0.0377256799039016,2.47690630755825e-06,4.31494049977195,4.12733641330591,4.12631210025244,18.3733515824127,3.75750343279992,3.72209030146966,3.71945904865566,3.64880123054653,0.0109681441970986,9.14285714285695,0.0196397912227385,0.0203842129854635,0.0271161594851448,0.0362852431145821,0.0369665208269866
1109,"Pike","Alabama","2020-06-02",49,133,4.66209047624077,17.3766533722197,0.0421438206161628,5.74935265457485e-06,5.16781632363472,4.95931832728597,4.95709722055391,16.4471841998614,5.12321031303612,4.74686076516593,4.74687925655549,4.16333743370905,0.21263150388617,41.5714285714284,0.00718600188445496,0.00718913726725771,0.0989083843707746,0.0181828922791547,0.0181868586092065
1111,"Randolph","Alabama","2020-06-02",7,133,3.35739475900376,162.87566145355,-0.0962675579207406,1.46872394296773e-05,2.20218406395487,2.70448438685105,2.68352185355858,-7.20021568564802,3.60375644125982,3.77235762081405,3.77007119754422,4.00473240353241,0.0606940784840358,-26.142857142857,0.172194176681786,0.170301842926438,0.0733788249342365,0.123596684809689,0.122915673658499
1113,"Russell","Alabama","2020-06-02",35,133,4.53719720240189,-32.8513358581237,0.0282073952211616,1.35179586652912e-06,4.87568594505583,4.73651866828614,4.73464896895002,24.5732431202984,4.85262525933302,4.6020004113683,4.60155617485049,4.22160634183303,0.0994948590993481,25.2857142857146,0.00419945589234419,0.00414207733463968,0.0695204644762078,0.0142826520593164,0.0141847421607617
1115,"St. Clair","Alabama","2020-06-02",32,133,3.75453342433537,83.3409147615435,0.0840709881155894,1.35372140081368e-05,4.76338528172244,4.34342885353598,4.3430303411445,8.24478451004924,3.7054183296326,3.58695734768572,3.58551075999892,3.31678003984957,0.00241229252766203,15.1428571428571,0.0280817414652893,0.0285686610593922,0.0130815441365964,0.0446329963567481,0.0450182872899501
1117,"Shelby","Alabama","2020-06-02",74,133,5.03323512601349,-33.7564880927889,0.0311161251419248,1.94811791619186e-06,5.40662862771659,5.2519160743934,5.25104800200696,22.2761406633509,5.42896300420944,5.16780690807617,5.17171309934981,4.69918082045033,0.156600553581469,43.5714285714276,0.0181095645275256,0.0191761490993345,0.0786229667973771,0.0267366373104979,0.0275127169443403
1119,"Sumter","Alabama","2020-06-02",23,133,4.82717022660022,603.258142069646,-0.0101569437728703,6.96994679521785e-06,4.70528690132578,4.74820039169812,4.75607162019013,-68.2436760565095,5.15756919183725,5.00282994695844,5.00393772230303,4.74617359345131,0.1091634762297,9.71428571428604,0.030856337356328,0.031246747537043,0.0684456834392041,0.0363897919717526,0.0366192794960346
1121,"Talladega","Alabama","2020-06-02",27,133,3.66356164612965,76.68973692056,0.0700929342452334,2.57480536050337e-05,4.43760210707562,4.15609687006498,4.15421218584628,9.88897366080921,3.75935322673886,3.59907381807876,3.59531770826727,3.25258688221051,0.00917602691561082,13.1428571428573,0.00415867996672113,0.00465723505496439,0.0261471185316095,0.0176024956804037,0.0186277574814323
1123,"Tallapoosa","Alabama","2020-06-02",28,133,4.69396568477122,586.079371220583,-0.0102470575618017,3.84604612546248e-06,4.5710009940296,4.61460019181754,4.62223628183861,-67.6435334123443,4.8868769752512,4.78904549027898,4.78869304924293,4.65123555283134,0.0372147659946513,4.57142857142811,0.0090401694153935,0.00897327357975626,0.0410977206556597,0.0202557521492393,0.0201806682948359
1125,"Tuscaloosa","Alabama","2020-06-02",218,133,6.16451708851971,7.17323839443226,0.0510194679275063,2.17929244538995e-06,6.77675070364979,6.51993978918032,6.52165336401225,13.5859351090223,6.58356902513996,6.22535825891849,6.23578184862736,5.65898433175631,0.175604525585182,188.714285714284,0.00370164801549343,0.00507866603320089,0.067978063910417,0.00986957607954173,0.0115604773389902
1127,"Walker","Alabama","2020-06-02",116,133,5.46201417350429,52.0793068632291,0.0719436815950098,6.38621854309164e-06,6.32533835264441,5.96917699911244,5.96561994466936,9.63458034385641,6.17049809965773,5.54615014051053,5.586064586574,4.66074003714291,0.501949473617794,129.857142857143,0.00707886094407515,0.0153885049827658,0.129711110892064,0.015403835349673,0.0227114776947059
1129,"Washington","Alabama","2020-06-02",9,133,3.06472514504094,198.943244174077,-0.0435076121501315,9.1315922513484e-06,2.56447980639625,2.76227475909194,2.76017185999002,-15.9316300367877,2.89003242374539,3.10485015435565,3.10335385055357,3.33729357968267,0.0305175468736446,-6.71428571428563,0.00161001637250557,0.00149217688958151,0.0570011054917018,0.0130925311131528,0.0126042968568113
1131,"Wilcox","Alabama","2020-06-02",31,133,4.18965474202643,27.6430908293192,0.0414091994589415,2.05323542921496e-06,4.6526096624389,4.48118800904844,4.47951913823902,16.7389659693185,4.25334313252834,4.09468332644865,4.09387193284338,3.85014760171006,0.00405621108472388,19.0000000000002,0.00901956977684729,0.00917434653499643,0.0152013457966005,0.0226680768286516,0.0228617428119439
1133,"Winston","Alabama","2020-06-02",17,133,4.21318523943662,-49.1071212562385,0.0237125352127245,2.23677189148056e-06,4.48420927176552,4.38151718673272,4.37917298592569,29.231255719464,4.76609084244226,4.39346039526974,4.39246590844678,3.80666248977032,0.30570460583503,22.5714285714286,0.0324991318106556,0.0321415582807304,0.131232208313626,0.0427883289217129,0.0425522873601761
2013,"Aleutians East Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Aleutians West Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,"Anchorage","Alaska","2020-06-02",40,133,3.47462485021697,95.0806846191833,0.100599019907974,0.00021635422465631,4.51883910224736,4.11637738223626,4.17881798957279,6.89019814700004,2.47770523872117,2.75366829324363,2.74229254270627,3.20738144544246,0.993848711784937,7.57142857142863,0.519778357042853,0.536310608623946,0.28691431578104,0.207491912955242,0.210765863677332
2050,"Bethel Census Area","Alaska","2020-06-02",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060,"Bristol Bay Borough","Alaska","2020-06-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068,"Denali Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070,"Dillingham Census Area","Alaska","2020-06-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090,"Fairbanks North Star Borough","Alaska","2020-06-02",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100,"Haines Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2105,"Hoonah-Angoon Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2110,"Juneau City and Borough","Alaska","2020-06-02",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2122,"Kenai Peninsula Borough","Alaska","2020-06-02",29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2130,"Ketchikan Gateway Borough","Alaska","2020-06-02",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2150,"Kodiak Island Borough","Alaska","2020-06-02",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2158,"Kusilvak Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2164,"Lake and Peninsula Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2170,"Matanuska-Susitna Borough","Alaska","2020-06-02",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2180,"Nome Census Area","Alaska","2020-06-02",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2185,"North Slope Borough","Alaska","2020-06-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2188,"Northwest Arctic Borough","Alaska","2020-06-02",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2195,"Petersburg Borough","Alaska","2020-06-02",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2198,"Prince of Wales-Hyder Census Area","Alaska","2020-06-02",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2220,"Sitka City and Borough","Alaska","2020-06-02",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2230,"Skagway Municipality","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2240,"Southeast Fairbanks Census Area","Alaska","2020-06-02",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2261,"Valdez-Cordova Census Area","Alaska","2020-06-02",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2270,"Wade Hampton Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
