"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.mape","block.mape.0","block.mape.last"
1055,"Etowah","Alabama","2020-04-24",33,94,4.61086820710273,-49.1266043629823,0.0333814635375083,4.4162229586714e-06,5.01144576955283,4.84323435741491,4.84453845186529,20.7644335240457,4.87854455125745,4.64094837036599,4.64023940404806,4.38023932409979,0.0716506252200364,20.7142857142854,0.000904816221944411,0.000862667210001393,0.0580533496364922,0.00652375255855809,0.00636999272720183
1057,"Fayette","Alabama","2020-04-24",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1059,"Franklin","Alabama","2020-04-24",14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1061,"Geneva","Alabama","2020-04-24",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1063,"Greene","Alabama","2020-04-24",20,94,3.47462485021697,38.3349809947599,0.0679013724171932,9.95952546970564e-06,4.2550407930053,3.94440836099971,3.94993445713732,10.2081468442372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1065,"Hale","Alabama","2020-04-24",17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1067,"Henry","Alabama","2020-04-24",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1069,"Houston","Alabama","2020-04-24",12,94,4.16333743370905,-174.207864598567,0.015817678700668,1.88477267744458e-06,4.35314957811707,4.27645584298225,4.27406118461373,43.8210431300943,4.8319091947771,4.47385944662283,4.47658879929516,3.91202300542815,0.446988199697633,14.285714285714,0.0964239205040258,0.0981264180415627,0.160585533052129,0.0745848776031447,0.0752404460541262
1071,"Jackson","Alabama","2020-04-24",13,94,3.5305534028762,-17.5077587155769,0.0330890216067219,7.79439258191581e-06,3.92130578870391,3.76121973432026,3.76217655412325,20.9479503141046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1073,"Jefferson","Alabama","2020-04-24",152,94,6.13957662304753,781.646748735684,-0.00886393624781225,5.19830782873648e-06,6.03320938807378,6.07081864874117,6.07752906931284,-78.1985746717238,6.47447159310007,6.41596216238788,6.38470635262666,6.25903501596389,0.112154640966492,-58.8571428571422,0.0763889663564564,0.0600885843235374,0.0545469159543295,0.0450170355888742,0.0399261617908522
1075,"Lamar","Alabama","2020-04-24",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1077,"Lauderdale","Alabama","2020-04-24",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1079,"Lawrence","Alabama","2020-04-24",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1081,"Lee","Alabama","2020-04-24",51,94,5.53677167909934,-524.480752090231,0.00902517586775891,1.2233444236912e-06,5.64507378951245,5.60502608345463,5.59994791017365,76.801515085829,5.83527775335577,5.68807727314459,5.68751157418336,5.48063892334199,0.0891058763679853,13.8571428571436,0.022893382789386,0.0227225159699413,0.0539133797738591,0.0273274035511363,0.0272252322870826
1083,"Limestone","Alabama","2020-04-24",1,94,3.00284974132285,150.486574574114,-0.0496161959705076,2.86956223654647e-05,2.45533558197838,2.6810408040269,2.6555363695293,-13.9701798374861,3.55245807348555,3.5451315061796,3.51256090716929,3.5179216559703,0.302069318782665,-13.5714285714288,0.294069512496151,0.259805472588537,0.183028915699452,0.180589044264951,0.169742481227814
1085,"Lowndes","Alabama","2020-04-24",11,94,3.42006586596654,19.9957341702462,0.0488079049038117,1.20359369677445e-05,3.95364850342171,3.76267308401939,3.76172120029322,14.2015352211074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1087,"Macon","Alabama","2020-04-24",5,94,3.22457384598284,-113.060029914493,0.0159017706123388,6.36116653277952e-06,3.40393349297065,3.34608998976691,3.33588624026921,43.5893082259723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1089,"Madison","Alabama","2020-04-24",-14,94,4.72738781871234,185.930018380211,-0.049437071162972,2.5324076973794e-05,4.19869136253501,4.43623987527602,4.38132832057154,-14.0207978396404,5.35325663057416,5.28494667279869,5.26890438010136,5.15081122943945,0.391711769661326,-59.5714285714291,0.310871875770084,0.293240186258589,0.132392102332805,0.117942270756669,0.114548791458476
1091,"Marengo","Alabama","2020-04-24",15,94,3.38196601973427,26.9687647981752,0.0537732393023358,1.55592914012492e-05,3.98089932635523,3.75727532392713,3.75837869485062,12.8901883084034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1093,"Marion","Alabama","2020-04-24",7,94,4.00473240353241,-189.258183293881,0.0144006943541428,6.42488481818098e-06,4.17991938140394,4.11209478090453,4.10553726401141,48.1328999501012,4.49131009352239,4.29494014887729,4.29385279767888,3.9810158769151,0.236757848395985,1.28571428571396,0.0842205354581585,0.08359060231141,0.121500674941674,0.0724662015092193,0.0721946849411083
1095,"Marshall","Alabama","2020-04-24",144,94,5.28247830251829,33.452606174055,0.0940831743825706,9.90500660420879e-06,6.35507323241456,5.92800769924979,5.94106052319628,7.36738726248117,5.4607738795781,5.12429982944742,5.12460157565286,4.65396035015752,0.0317893127990907,91.857142857143,0.0250204293430319,0.0249250608857416,0.0337522592330975,0.0299439891680127,0.0298868670771759
1097,"Mobile","Alabama","2020-04-24",218,94,6.52921026593902,-111.385602399281,0.0325832304704664,2.72869486910465e-06,6.92020903158462,6.75377110506063,6.75729287923228,21.2731264074082,6.97219462582245,6.66673253764278,6.67057984663164,6.2483191557645,0.196235143101332,167.71428571429,0.0189123752145627,0.0199853583452073,0.0678465452697012,0.0210626195362666,0.021651865223288
1099,"Monroe","Alabama","2020-04-24",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1101,"Montgomery","Alabama","2020-04-24",67,94,5.37395478075366,-125.195529231622,0.0250890146962054,2.01922979285163e-06,5.67502295710812,5.54917926780315,5.5495778836271,27.6275170210164,6.10310667771722,5.65055909536485,5.660033757245,5.03973166858389,0.531662488845557,61.2857142857158,0.0765099468615258,0.0818411807903327,0.135682551623797,0.0514712769079902,0.053234347545295
1103,"Morgan","Alabama","2020-04-24",8,94,3.44771739729705,246.945642214114,-0.0218285059908348,1.26088809108278e-05,3.18577532540703,3.29556220522243,3.29491785536121,-31.7542199567381,3.95735910059108,3.8131205417841,3.80258450115827,3.67810735713203,0.25973466573644,-8.14285714285728,0.133519458001024,0.12593066140285,0.147820034116944,0.105984076529451,0.102928129822772
1105,"Perry","Alabama","2020-04-24",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1107,"Pickens","Alabama","2020-04-24",13,94,3.62243435470578,-54.7224366652947,0.025039511153962,2.16884792843076e-06,3.89921368980279,3.80348202507161,3.79771093278351,27.6821370951672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1109,"Pike","Alabama","2020-04-24",29,94,3.73084365321297,45.3093110701723,0.0841077823616426,1.35103053029536e-05,4.68402034407989,4.31793909034868,4.31959812974447,8.24117770195848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1111,"Randolph","Alabama","2020-04-24",9,94,3.9863350383927,-140.484864249375,0.0173707972045636,9.12569700637935e-06,4.19478460484746,4.11731202599573,4.10793061882465,39.9030149507383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1113,"Russell","Alabama","2020-04-24",18,94,3.85620822632175,18.073028923246,0.0537456398252607,6.52502015755222e-06,4.45696311929103,4.23344795545503,4.23242770509857,12.8968076817678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1115,"St. Clair","Alabama","2020-04-24",11,94,3.80029304148484,425.782359777253,-0.0113499456570564,2.04793326806335e-05,3.68626213384237,3.71586292451387,3.72084342188545,-61.0705285737652,4.14611829863718,3.98694227395511,3.98638304468356,3.74106520728451,0.119595108484482,2.57142857142843,0.034837935981741,0.0346294892904996,0.0909996290752411,0.0491144315537686,0.0489672773039659
1117,"Shelby","Alabama","2020-04-24",46,94,5.25675104746793,575.100926710128,-0.0108141144330767,1.64146227401206e-05,5.12698167427101,5.17172622751602,5.18105224643639,-64.0965272606924,5.5201281960263,5.44288916204062,5.43821810241341,5.31109255803676,0.0693675223827374,-10.7142857142847,0.0346473976966758,0.0329302920305858,0.0501026482289346,0.0354093455999497,0.0345207625978196
1119,"Sumter","Alabama","2020-04-24",18,94,3.72397077392521,16.6893288489491,0.0511071783293119,4.42810881610791e-06,4.30888050558073,4.08334814329633,4.08172102223039,13.5626188574453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1121,"Talladega","Alabama","2020-04-24",12,94,3.7744016275521,-46.792207489142,0.0277954213819957,3.5911503634502e-06,4.10794668413605,3.97018536080336,3.96896957722607,24.9374589805257,3.94539314302158,3.80708821920362,3.80339416517148,3.57954279007647,0.0292380983625494,7.71428571428581,0.0010684132737932,0.000840567237611153,0.0453029466237214,0.00866007247689716,0.00768135998239886
1123,"Tallapoosa","Alabama","2020-04-24",101,94,5.35321131365549,-6.33389379973173,0.0561522361071394,2.97835291564017e-06,6.02703814694116,5.74108593172525,5.74627696640547,12.3440708440784,6.14126756688137,5.56422780423201,5.58163484620415,4.79814903725603,0.621032658248413,90.0000000000012,0.0445279592952304,0.0521773102220086,0.147211870978385,0.0394186738039349,0.0426703746900435
1125,"Tuscaloosa","Alabama","2020-04-24",29,94,4.88280192258637,-259.836372899043,0.0139973990728298,6.76121459470775e-07,5.05077071146033,4.98170903360166,4.98078371609618,49.5197126947253,5.40942607809467,5.15048343701037,5.15136435213845,4.74617359345131,0.277333001164831,16.8571428571433,0.0716533931643261,0.0721257785669161,0.107852860684824,0.0548212929108973,0.055001704719946
1127,"Walker","Alabama","2020-04-24",6,94,4.06044301054642,304.502662767411,-0.018841730113232,1.00361586636449e-05,3.83434224918764,3.93404127030009,3.9285508997538,-36.7878733213128,4.45907849238927,4.43410784012799,4.41412877509317,4.35119917087862,0.158910247384081,-19.5714285714284,0.139625404866224,0.125093620043019,0.0981753667783173,0.09202563085137,0.0871052157678612
1129,"Washington","Alabama","2020-04-24",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1131,"Wilcox","Alabama","2020-04-24",13,94,3.84098723231139,-26.4391765689227,0.0338448542221077,3.37240540735267e-06,4.31316035316064,4.08059089830846,4.07790121186614,20.4801349124197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1133,"Winston","Alabama","2020-04-24",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Aleutians East Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Aleutians West Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,"Anchorage","Alaska","2020-04-24",18,94,4.60944674275535,296.691148657209,-0.0221662032753779,1.1161968354287e-05,4.33772978032788,4.45322979378989,4.4542833198277,-31.2704513239708,5.04766397847063,4.93203212203119,4.92297689854776,4.78391392143417,0.192034345677941,-19.1428571428583,0.104061326922538,0.098301158591213,0.0950693782077045,0.0699835353956191,0.0680190429112093
2050,"Bethel Census Area","Alaska","2020-04-24",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060,"Bristol Bay Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068,"Denali Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070,"Dillingham Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090,"Fairbanks North Star Borough","Alaska","2020-04-24",0,94,3.86822038276975,166.803832056602,-0.0499807139978583,1.28954343638001e-05,3.28892250998413,3.54588835078759,3.51835538478474,-13.8682928897264,4.27970740997654,4.27236467245049,4.2564076833678,4.24440525679783,0.169321573559481,-21.8571428571427,0.163332606881549,0.150689380345601,0.106376314296797,0.104478093202994,0.10035294326227
2100,"Haines Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2105,"Hoonah-Angoon Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2110,"Juneau City and Borough","Alaska","2020-04-24",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2122,"Kenai Peninsula Borough","Alaska","2020-04-24",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2130,"Ketchikan Gateway Borough","Alaska","2020-04-24",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2150,"Kodiak Island Borough","Alaska","2020-04-24",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2158,"Kusilvak Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2164,"Lake and Peninsula Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2170,"Matanuska-Susitna Borough","Alaska","2020-04-24",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2180,"Nome Census Area","Alaska","2020-04-24",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2185,"North Slope Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2188,"Northwest Arctic Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2195,"Petersburg Borough","Alaska","2020-04-24",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2198,"Prince of Wales-Hyder Census Area","Alaska","2020-04-24",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2220,"Sitka City and Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2230,"Skagway Municipality","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2240,"Southeast Fairbanks Census Area","Alaska","2020-04-24",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2261,"Valdez-Cordova Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2270,"Wade Hampton Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2275,"Wrangell City and Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2290,"Yukon-Koyukuk Census Area","Alaska","2020-04-24",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4001,"Apache","Arizona","2020-04-24",155,94,5.34574606011915,32.6830902001808,0.0949225743940999,1.03848505299092e-05,6.48481695284835,6.00112761021244,6.01020408087785,7.30223748127747,5.89212567328358,5.32158352862372,5.33326699321982,4.55086484113055,0.298530681681712,115,0.000583827928267621,0.000155727110677942,0.102208299275677,0.00451995497423439,0.00233439201170199
4003,"Cochise","Arizona","2020-04-24",14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4005,"Coconino","Arizona","2020-04-24",87,94,5.61521144047493,908.993173120529,-0.00684787584158285,4.54648271054714e-06,5.53303693037594,5.56094858980081,5.56727630958385,-101.22075758893,5.95713321813121,5.77465218968579,5.77560309301914,5.52146091786225,0.116910502035631,24.5714285714292,0.0254213525089205,0.0257254822058627,0.0608920574551616,0.028394433745023,0.0285637779172648
4007,"Gila","Arizona","2020-04-24",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4009,"Graham","Arizona","2020-04-24",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4011,"Greenlee","Arizona","2020-04-24",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4012,"La Paz","Arizona","2020-04-24",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4013,"Maricopa","Arizona","2020-04-24",712,94,7.64792235021862,-699.036464594602,0.00970503611676526,9.29158889109634e-06,7.7643827836198,7.72214943357274,7.71585760303598,71.421391143774,7.94427421632968,7.79372570082158,7.79184234308406,7.5784377205402,0.0878244285475075,140.71428571427,0.0212586170470496,0.0207129643463883,0.0387493298886054,0.0190644391935794,0.0188181817590402
4015,"Mohave","Arizona","2020-04-24",22,94,3.99688922607139,-9.07706932366873,0.0403921983044992,5.26248174545212e-06,4.44625481289974,4.27712479096317,4.27963461420288,17.1604223007277,4.55683613865,4.22418118296158,4.22742823228838,3.72397077392521,0.313540544906317,13,0.0516616336669719,0.0531482333875175,0.140095679641587,0.0568672144846003,0.0576796086099166
4017,"Navajo","Arizona","2020-04-24",148,94,6.04872216237651,-148.176225178091,0.0255030712198689,4.16777817883382e-06,6.35475901701494,6.23161438472827,6.22724366091559,27.1789689400205,6.39809020993629,6.16953045347985,6.16926637376454,5.84891300312408,0.122058032655733,76.7142857142832,0.0145946431993093,0.0145309068991619,0.057758984159146,0.0199725310338729,0.0199288722728617
4019,"Pima","Arizona","2020-04-24",241,94,6.66913544252843,-329.051751761345,0.0159528943831233,5.67945102576714e-06,6.86057017512591,6.78232780556499,6.78080570321029,43.449618853694,7.02161611129861,6.79892599967857,6.80086224861549,6.49180684085913,0.124242621856674,127.999999999999,0.0168455887253438,0.0173519514418981,0.0528525281586644,0.0194613767059638,0.0197517065326117
4021,"Pinal","Arizona","2020-04-24",105,94,5.38121314320398,-32.1654241951995,0.0441343835320621,7.24894498329771e-06,5.87717390464067,5.68648375461581,5.69015382792841,15.7053780995128,5.60573708321057,5.37937453693732,5.37942789563407,5.06259503302697,0.050410999636083,59.285714285714,3.38047300380221e-06,3.18710888587054e-06,0.0417236660268968,0.000341671332789005,0.000331755595327959
4023,"Santa Cruz","Arizona","2020-04-24",15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4025,"Yavapai","Arizona","2020-04-24",6,94,3.9810158769151,182.106212746388,-0.0431043753053908,3.14348711146658e-05,3.4960326338192,3.695706853786,3.67928524977736,-16.0806687406802,4.42367429156065,4.27554724416424,4.26577536642804,4.14991441337691,0.195946472056512,-9.85714285714266,0.0867487262936481,0.08108796686767,0.11119232586145,0.0739839720200698,0.0715293528880876
4027,"Yuma","Arizona","2020-04-24",19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5001,"Arkansas","Arkansas","2020-04-24",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5003,"Ashley","Arkansas","2020-04-24",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
