"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.mape","block.mape.0","block.mape.last"
1021,"Chilton","Alabama","2020-04-25",10,95,3.54302757710137,-156.182070346625,0.0143296371533075,4.48089389833421e-06,3.69965538755685,3.64936587151314,3.64333503717452,48.371579345954,3.7592197084846,3.64665579036347,3.6370109630858,3.50941096630239,0.0467390376720238,1.14285714285698,0.0107388065838953,0.00883287684109833,0.0610190371592031,0.0292484918638089,0.0265262925391396
1023,"Choctaw","Alabama","2020-04-25",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1025,"Clarke","Alabama","2020-04-25",1,95,3.15395627876888,389.707320654495,-0.0104864432278506,1.32445000531156e-05,3.01702648428039,3.08218609347843,3.08055117617393,-66.0993594776764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1027,"Clay","Alabama","2020-04-25",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1029,"Cleburne","Alabama","2020-04-25",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1031,"Coffee","Alabama","2020-04-25",32,95,4.28850057666306,6.51026741317584,0.0509900484838919,4.90786356093579e-06,4.86902609431603,4.64409514553245,4.6454309160503,13.5937737101567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1033,"Colbert","Alabama","2020-04-25",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1035,"Conecuh","Alabama","2020-04-25",-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1037,"Coosa","Alabama","2020-04-25",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1039,"Covington","Alabama","2020-04-25",11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1041,"Crenshaw","Alabama","2020-04-25",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1043,"Cullman","Alabama","2020-04-25",7,95,3.58351893845611,523.148658223394,-0.00822977532638734,3.44036179246897e-06,3.46595883618802,3.52164113706111,3.5259105111714,-84.224313917476,3.8963426622711,3.79931108314849,3.79691434347184,3.64880123054653,0.0978586821814772,-2.42857142857159,0.0465662497109372,0.0455375988818275,0.0872951222492392,0.0602179445395509,0.0595491215982431
1045,"Dale","Alabama","2020-04-25",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1047,"Dallas","Alabama","2020-04-25",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1049,"DeKalb","Alabama","2020-04-25",23,95,3.88890058800729,19.9090751015629,0.0554836534635885,1.48013124289367e-05,4.55470442957035,4.28178426098313,4.27728616225241,12.4928179254603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1051,"Elmore","Alabama","2020-04-25",19,95,4.04805127825126,-43.0143850037951,0.0304331841863251,5.01080195075964e-06,4.41324948848716,4.26113466805373,4.26108356755554,22.7760321206022,4.55819225933594,4.20242849732201,4.20823370299792,3.65620867182439,0.26024382058204,18.5714285714287,0.0238323257680181,0.0256584091977194,0.126021373253221,0.0381361816981329,0.0395702558431666
1053,"Escambia","Alabama","2020-04-25",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1055,"Etowah","Alabama","2020-04-25",30,95,4.63055941999291,-137.488634611302,0.0203551242368873,1.60529387698115e-06,4.87482091083556,4.77370920099783,4.77304528965112,34.0527118622953,4.71944748950539,4.5898872719971,4.58841752206957,4.40497556765943,0.00790108890165549,20.7142857142853,0.00165422362259308,0.00177593956058114,0.0191959677979073,0.00878341995142185,0.00910082219037884
1057,"Fayette","Alabama","2020-04-25",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1059,"Franklin","Alabama","2020-04-25",21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1061,"Geneva","Alabama","2020-04-25",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1063,"Greene","Alabama","2020-04-25",15,95,3.52214999207982,17.4219926077378,0.0480921176479393,4.33002917798427e-06,4.06753548193695,3.85936179140048,3.85879481561539,14.4129061987697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1065,"Hale","Alabama","2020-04-25",17,95,3.5179216559703,30.3437526732317,0.0588985474042671,3.84589258339493e-05,4.22044887998755,3.92795561205111,3.93021148780017,11.7684936404684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1067,"Henry","Alabama","2020-04-25",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1069,"Houston","Alabama","2020-04-25",13,95,4.17438726989564,-210.001751299444,0.013968601481894,2.18170840737336e-06,4.35822812555494,4.2750862455642,4.2721674802689,49.6218022583288,4.68690329887534,4.40168875869766,4.40144123932865,3.97298370521783,0.26267267996112,11.8571428571432,0.0516659668116148,0.0515535050352863,0.122776349160463,0.0544514617609263,0.0543921669823141
1071,"Jackson","Alabama","2020-04-25",7,95,3.5305534028762,504.12432423107,-0.00852534660800616,1.36701674412587e-05,3.42824924358013,3.46235063001215,3.47087597662016,-81.3042815067495,3.99086746361246,3.73334040249576,3.73882646534632,3.33729357968267,0.211889034511506,6.00000000000022,0.0411225672147035,0.0433776685506826,0.130380143906409,0.0574377375100339,0.0589916193592904
1073,"Jefferson","Alabama","2020-04-25",155,95,6.12873892601134,594.684857090281,-0.0121436949016978,2.69323241476602e-06,5.98301458719097,6.04242706383395,6.04373306169945,-57.0787710141693,6.31966617110202,6.30586345129353,6.29039839902099,6.24942351810756,0.0364532129179168,-58.857142857144,0.0313730974564413,0.0261337852137579,0.0311527783114329,0.0289006478201324,0.0263772816824587
1075,"Lamar","Alabama","2020-04-25",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1077,"Lauderdale","Alabama","2020-04-25",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1079,"Lawrence","Alabama","2020-04-25",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1081,"Lee","Alabama","2020-04-25",52,95,5.54014246880783,-623.349871878868,0.00776637480037087,2.11654708723501e-06,5.63333896641228,5.59890267750231,5.59450709241043,89.2497720463922,5.8160746621337,5.68741397311605,5.68684025602492,5.50591208747262,0.0761385753136253,8.57142857142853,0.0216888959812061,0.0215202407743904,0.0498059742830489,0.0265826204176859,0.026479064039062
1083,"Limestone","Alabama","2020-04-25",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.31074061057711,3.41162189425563,3.37717796164877,3.47019025314911,NA,NA,NA,NA,NA,NA,NA
1085,"Lowndes","Alabama","2020-04-25",11,95,3.46573590279973,16.0889973484781,0.0465547953161493,6.06658312022627e-06,3.99956914384676,3.79250422849573,3.79161947001277,14.8888460544794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1087,"Macon","Alabama","2020-04-25",7,95,3.23587340123677,-95.7898019456755,0.0174168515567013,1.65814856857472e-05,3.44487561991719,3.36390865843645,3.35779136213368,39.7975017645052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1089,"Madison","Alabama","2020-04-25",13,95,4.66343909411207,191.656926675197,-0.0458742876322849,7.64721287249358e-06,4.11294764252465,4.36039351765406,4.34231908068608,-15.1097099559565,5.0225781597229,5.08948585795839,5.06090651689856,5.11456621694449,0.12898086844782,-60.4285714285716,0.181515844983923,0.157980352176534,0.0770116341959456,0.0913589210126569,0.0852305379710698
1091,"Marengo","Alabama","2020-04-25",15,95,3.42472787907235,11.23982493844,0.0430284613316979,7.17883456382459e-06,3.90527068309447,3.72619371038785,3.72592710839424,16.1090394382595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1093,"Marion","Alabama","2020-04-25",13,95,4.01509519056796,-195.435790153809,0.0140529475499157,9.14445313190295e-06,4.1798495584992,4.11715598393174,4.11346582341737,49.3239712236814,4.3652705727566,4.21791144514649,4.21721084261198,4.00992722040952,0.12262279829096,0.285714285714143,0.0411344331212632,0.0408507368011792,0.0872147148618674,0.0505134361583693,0.0503389440227516
1095,"Marshall","Alabama","2020-04-25",140,95,5.37063802812766,23.8654172490915,0.0812077101681553,3.92443716160533e-05,6.34513055014552,5.93213998386353,5.93909199930475,8.53548485882262,5.50488844090599,5.17652154851225,5.17828769193428,4.72104664337389,0.0180231733311521,102.714285714285,0.0376812076582798,0.0369986518337063,0.0249971068754253,0.0361440258305927,0.0358151741349879
1097,"Mobile","Alabama","2020-04-25",250,95,6.56405699726918,-110.631510997871,0.0327169793250414,3.9017909167711e-06,6.95666074916968,6.79094610053935,6.79307585254447,21.186160668244,6.86432806254718,6.62523836622533,6.62875355600916,6.29894924685594,0.0901627126431851,165.142857142856,0.0037431599073485,0.0041856447127957,0.0457447376527841,0.00932066387930553,0.00985618479042696
1099,"Monroe","Alabama","2020-04-25",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1101,"Montgomery","Alabama","2020-04-25",67,95,5.38972383287189,-225.783491920161,0.0171055194436883,1.22438082459395e-06,5.60690689436036,5.51079893630317,5.50946246897771,40.5218434226332,6.06332877241867,5.66540821139303,5.67228093316296,5.12481395820496,0.453743614581821,51.0000000000009,0.0760018765605876,0.0798385149248979,0.124979490681594,0.0511500008293085,0.0524251536911328
1103,"Morgan","Alabama","2020-04-25",12,95,3.45225255246244,-318.768217370622,0.00844550140093782,3.30576204410821e-06,3.55359856927369,3.51528140850455,3.511371062269,82.0729460163225,3.61676999020747,3.64935940577655,3.63473745980465,3.65989191724069,0.0270659873221898,-7.28571428571451,0.0388511116233902,0.0333007414076949,0.0476550991692894,0.057095143046101,0.0528596632398885
1105,"Perry","Alabama","2020-04-25",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1107,"Pickens","Alabama","2020-04-25",13,95,3.63381967693091,-102.424209250543,0.0188844204743467,2.65020926718783e-05,3.86043272262307,3.77350971850055,3.76601062025134,36.7047101869789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1109,"Pike","Alabama","2020-04-25",24,95,3.79066214842388,27.5457350085855,0.0598348708767537,4.95637172554336e-06,4.45496133198489,4.209522620227,4.20950624456116,11.5843348603137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1111,"Randolph","Alabama","2020-04-25",9,95,3.9863350383927,802.264655653007,-0.00573426860322637,2.29320494517538e-05,4.01550562886016,3.94046088956689,3.94619515817012,-120.878045400585,4.67813467943052,4.31911697448652,4.32122371117699,3.80348283685294,0.478586743340056,9.00000000000014,0.110743816990351,0.112150423159223,0.173542774095766,0.0834806740750016,0.0840091636952116
1113,"Russell","Alabama","2020-04-25",11,95,3.88008995832514,-57.3588299473187,0.026005826331344,8.26131143579994e-06,4.14425805597614,4.0642548369725,4.06213074264455,26.6535341630163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1115,"St. Clair","Alabama","2020-04-25",10,95,3.78743112784243,350.251977505166,-0.0145279064310749,1.19937748270841e-06,3.60658150052437,3.68406979003624,3.68573578282491,-47.7114292997728,4.02230808327146,3.91292845380611,3.91158045639996,3.76120011569356,0.0551671841916103,1.14285714285715,0.0157495788240341,0.0154130557812855,0.0620148452871883,0.0331352100480759,0.0327792966702086
1117,"Shelby","Alabama","2020-04-25",41,95,5.25376819663586,626.336327461058,-0.00979565978964444,1.58227737925876e-06,5.13622027916013,5.17838576915077,5.18519857810835,-70.760642513607,5.46324649517607,5.41205853608432,5.40014275889635,5.31179752810473,0.0438811575593014,-11.4285714285715,0.0250558315627088,0.0214255124769502,0.0398720100887483,0.0301289157656058,0.0278608718127721
1119,"Sumter","Alabama","2020-04-25",16,95,3.75453342433537,-24.3653592093628,0.0328292889585748,3.91327916272837e-06,4.14848489183827,3.98660508559381,3.98433844704539,21.1136824021557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1121,"Talladega","Alabama","2020-04-25",11,95,3.78418963391826,-170.634925591909,0.0145191195129519,3.50956079157945e-06,3.95841906807368,3.89055458365572,3.88582347050892,47.7403040826006,4.04271516872099,3.87262103591598,3.87121494706979,3.61477148196021,0.0668354521450377,6.85714285714297,0.00782011285928234,0.00757340512912181,0.0683172778883825,0.02336864971171,0.0229970803713188
1123,"Tallapoosa","Alabama","2020-04-25",87,95,5.40074501412123,-31.4310497324573,0.044475815913808,7.44064107120705e-06,5.93445480508693,5.70901784096595,5.71207572551789,15.5848108982021,6.20425190950044,5.65224744251606,5.67044040621292,4.92310430161039,0.645623330921936,84.1428571428585,0.0632534714884967,0.0727356045154905,0.148777047107074,0.0465680989821277,0.0499367015821933
1125,"Tuscaloosa","Alabama","2020-04-25",44,95,4.90949864955462,-103.679151589321,0.0253486170776127,1.14584241155704e-06,5.21368205448597,5.08559085920727,5.08693896909791,27.3445757785388,5.12570053989714,4.98043394932942,4.97928781747333,4.77431000607998,0.0467432573876789,17.1428571428581,0.00503181675414075,0.00487052795878592,0.044037468135801,0.0144485832135294,0.0142151312996168
1127,"Walker","Alabama","2020-04-25",8,95,4.01766919456313,211.607542163316,-0.0335037363060623,3.19774316438328e-05,3.67226218979534,3.79241312009792,3.78314304042069,-20.6886531767063,4.2394548541732,4.29917699796988,4.27196871224116,4.31748811353631,0.0491888788086739,-19.4285714285716,0.0792466433788936,0.0646682446912786,0.0552025686709596,0.0700674420352223,0.0632952852420399
1129,"Washington","Alabama","2020-04-25",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1131,"Wilcox","Alabama","2020-04-25",8,95,3.85318250540521,-104.498029222156,0.0198757624362219,9.23180018577196e-06,4.10430577236759,3.99999333180117,3.99231284245876,34.8739920183762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1133,"Winston","Alabama","2020-04-25",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Aleutians East Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Aleutians West Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,"Anchorage","Alaska","2020-04-25",17,95,4.59078144853599,304.23143434917,-0.0214290748810168,5.1400380556886e-06,4.33363254996379,4.43801414370722,4.44077792436887,-32.3461084721851,4.8013372042593,4.78855018258081,4.77715973383325,4.77310300532994,0.0443337262682142,-19.7142857142851,0.0391124721656906,0.0347368652303468,0.0458649051547546,0.0430795358615663,0.0405983790312424
2050,"Bethel Census Area","Alaska","2020-04-25",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060,"Bristol Bay Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068,"Denali Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070,"Dillingham Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090,"Fairbanks North Star Borough","Alaska","2020-04-25",0,95,3.79709303875417,162.24474564769,-0.0531331581850808,6.50226145939826e-06,3.20099360031869,3.4431551172891,3.4251609314586,-13.0454730009739,4.2011550544848,4.18014409288185,4.16747206500965,4.22370058343614,0.1632661125563,-23.7142857142855,0.146728110068327,0.137180623089958,0.106413514656255,0.100880081214275,0.0975427840390769
2100,"Haines Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2105,"Hoonah-Angoon Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2110,"Juneau City and Borough","Alaska","2020-04-25",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2122,"Kenai Peninsula Borough","Alaska","2020-04-25",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2130,"Ketchikan Gateway Borough","Alaska","2020-04-25",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2150,"Kodiak Island Borough","Alaska","2020-04-25",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2158,"Kusilvak Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2164,"Lake and Peninsula Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2170,"Matanuska-Susitna Borough","Alaska","2020-04-25",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2180,"Nome Census Area","Alaska","2020-04-25",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2185,"North Slope Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2188,"Northwest Arctic Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2195,"Petersburg Borough","Alaska","2020-04-25",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2198,"Prince of Wales-Hyder Census Area","Alaska","2020-04-25",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2220,"Sitka City and Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2230,"Skagway Municipality","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2240,"Southeast Fairbanks Census Area","Alaska","2020-04-25",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2261,"Valdez-Cordova Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2270,"Wade Hampton Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2275,"Wrangell City and Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2290,"Yukon-Koyukuk Census Area","Alaska","2020-04-25",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4001,"Apache","Arizona","2020-04-25",145,95,5.4362142166822,28.7802654993002,0.0887983958280652,5.98854640954145e-05,6.50179496661898,6.05613322674367,6.05780298747866,7.80585250551196,6.00094054181566,5.43095346887852,5.45088514947318,4.68080760019371,0.318915822298742,121.714285714286,2.76754674539253e-05,0.000215236268957458,0.103882279583552,0.00096772268236531,0.00269874074240107
4003,"Cochise","Arizona","2020-04-25",14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4005,"Coconino","Arizona","2020-04-25",88,95,5.61677109766657,-570.076301688509,0.00850927549330067,1.0229281236397e-05,5.71888240358618,5.68328564442134,5.67633602611967,81.4578375216148,5.87266037843736,5.73829643694927,5.73713817900797,5.54740709980683,0.0654793240133924,18.4285714285714,0.0147684080877753,0.0144882342706472,0.0455580753285632,0.021636156640456,0.0214299424435162
4007,"Gila","Arizona","2020-04-25",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4009,"Graham","Arizona","2020-04-25",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4011,"Greenlee","Arizona","2020-04-25",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4012,"La Paz","Arizona","2020-04-25",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4013,"Maricopa","Arizona","2020-04-25",743,95,7.65424009141846,-666.047873714547,0.0101240151021288,3.32816616680891e-06,7.77572827264401,7.72891447103565,7.72510819713336,68.4656407134551,7.86541925333538,7.75841115617978,7.75293585606065,7.59545909987602,0.0445966384279328,120.428571428562,0.0108516107335071,0.00974085395830651,0.0275898272584477,0.0136095893932189,0.0128942603659431
4015,"Mohave","Arizona","2020-04-25",29,95,4.05797691805123,17.7439922680013,0.0561611005842238,1.63011850418473e-05,4.73191012506191,4.44617803074518,4.4511046221408,12.3421224539652,4.51585175602013,4.2106650240184,4.2100471027498,3.78418963391826,0.209649367245046,13.8571428571431,0.0233136577038419,0.0231253410742573,0.112833278063293,0.0376266570881572,0.0374743838542086
4017,"Navajo","Arizona","2020-04-25",160,95,6.06908674529299,-155.803763096052,0.0246907804374068,6.60667305064241e-06,6.36537611054187,6.24624840587576,6.24192220835484,28.073117507044,6.33340525010999,6.14896824420522,6.14587072443427,5.88332238848828,0.069864271988694,73.2857142857148,0.00638105386846447,0.0058957794527685,0.0435516109605777,0.0131620295218524,0.0126516529362233
4019,"Pima","Arizona","2020-04-25",234,95,6.67924018386602,-397.149215181194,0.0137108712807465,2.5621625046828e-06,6.84377063923498,6.7788224127744,6.77521628283125,50.5545684418537,6.96082455294999,6.78024537530093,6.78055046892387,6.5281667512873,0.0792897569124175,111.571428571429,0.0102020486968027,0.0102637738585028,0.0421581439404064,0.0151222577201059,0.0151679356137797
4021,"Pinal","Arizona","2020-04-25",97,95,5.41736943790772,-64.2460203285886,0.035121615626563,5.7056684669285e-06,5.83882882542648,5.66218606821648,5.66322074729366,19.735629133066,5.77251879664886,5.49894502251504,5.49980005321882,5.11799381241676,0.126131067014243,58.2857142857123,0.006654576004026,0.0067948063405666,0.0655575298697562,0.0150581542466902,0.0152159855915118
4023,"Santa Cruz","Arizona","2020-04-25",14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4025,"Yavapai","Arizona","2020-04-25",4,95,3.92055790787798,173.916350072968,-0.0467198335541157,7.62946064915242e-06,3.35991990522859,3.60725720848217,3.59351907299917,-14.836251070053,4.32415275852213,4.25862211959235,4.24728337604944,4.15216413311093,0.162888803466474,-13.1428571428575,0.114287411242059,0.10674953155186,0.102943218829434,0.086228597984757,0.0833364729838416
4027,"Yuma","Arizona","2020-04-25",23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5001,"Arkansas","Arkansas","2020-04-25",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
