"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.mape","block.mape.0","block.mape.last"
1087,"Macon","Alabama","2020-04-28",8,98,3.30111392310517,-52.7103518584345,0.0227090727547772,4.04814205387951e-06,3.5814558545347,3.46150910669611,3.46007743238861,30.5229186609626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1089,"Madison","Alabama","2020-04-28",19,98,4.48219512362928,205.749278295208,-0.0400514782314788,5.92418905418247e-06,4.03515752647774,4.20292834188863,4.20183477600893,-17.306406933444,4.62521717277065,4.80152319455049,4.77003712993503,4.97278506996516,0.0204553065405965,-56.0000000000005,0.101970416878261,0.0828530205941195,0.0319089297088797,0.0712436790709474,0.0642189816298496
1091,"Marengo","Alabama","2020-04-28",9,98,3.48781185449893,-294.490175909,0.00898947705366215,8.96501243302434e-06,3.59120776949741,3.55972767092823,3.55073819387457,77.106507577943,3.709879243059,3.53793460016805,3.53851999091769,3.21314515015922,0.0493139250618891,7.85714285714287,0.00251228963341127,0.00257131509906358,0.0636695434914659,0.014370828404768,0.0145386673748905
1093,"Marion","Alabama","2020-04-28",11,98,4.03802613163188,-350.139140247156,0.0090864477889589,5.38490577031143e-06,4.13559803456743,4.10819564451084,4.10163126615459,76.2836255332034,3.92774521168163,3.95689118925459,3.96026377763224,4.00212484012533,0.0121618813050735,2.00000000000029,0.00658287887456617,0.00604698369956535,0.027310600861734,0.0200927234575624,0.0192575162875962
1095,"Marshall","Alabama","2020-04-28",118,98,5.5834963087817,-22.0051867608267,0.0485499521025391,3.1793942121659e-06,6.16609573401217,5.92178910554783,5.92334597349947,14.2769899977655,5.87837223619665,5.47476918275061,5.48636398668046,4.93755243735778,0.0869518125688271,126.571428571429,0.0118215879349804,0.00943468799677906,0.0528120573754425,0.0194729467018871,0.0173963260168133
1097,"Mobile","Alabama","2020-04-28",273,98,6.66367989162689,-139.21752457422,0.0286958527520479,2.97425340012579e-06,7.00803012465146,6.86175679928083,6.86455086089123,24.1549601801075,6.87149498539222,6.68140248013976,6.68395122180643,6.42138995278631,0.0431871131966928,168.571428571425,0.000314090143596528,0.000410926827247924,0.0311862360054923,0.00265957981192035,0.00304206242034696
1099,"Monroe","Alabama","2020-04-28",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1101,"Montgomery","Alabama","2020-04-28",57,98,5.41863686520033,-375.740164502363,0.0115600012022717,2.17008263524747e-06,5.55735687962759,5.50157178166811,5.49955687361623,59.9608225320716,5.8006069940775,5.58741441401185,5.58833277865747,5.29114887706943,0.145901179354441,26.9999999999991,0.0284858609828248,0.0287967030440532,0.0704919223006555,0.0311476028031045,0.0313170853996444
1103,"Morgan","Alabama","2020-04-28",17,98,3.54302757710137,-42.8131817120765,0.0260466020186396,3.01919105935787e-06,3.85003111716331,3.72629447211942,3.72535379123185,26.6118083296974,3.32854396733044,3.4042885958273,3.39223968663572,3.55942138687705,0.0460032188603686,-0.57142857142869,0.0192485049249668,0.022736987911081,0.0605368163536576,0.0391583125603486,0.0425590507508873
1105,"Perry","Alabama","2020-04-28",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1107,"Pickens","Alabama","2020-04-28",5,98,3.59926729542425,326.559387630649,-0.0155637679944865,2.08824988328802e-06,3.44829890608392,3.49410011431149,3.49032091946285,-44.5359491869511,4.27208853879602,3.96845074970461,3.9695950785572,3.5179216559703,0.452688425532335,2.85714285714278,0.136296422914379,0.137142666960165,0.186932836087814,0.102571835870513,0.102889769705003
1109,"Pike","Alabama","2020-04-28",19,98,3.91772102654278,-43.8221010813794,0.0286336856076533,1.11869542229783e-05,4.26132525383462,4.12088978297186,4.11815682579635,24.2074034777653,4.41905550864279,4.04628784795148,4.0553796381242,3.46126162240481,0.251336262942485,18.4285714285711,0.0165294275671365,0.0189498933425242,0.127965845118486,0.0328167372147359,0.0351374206199918
1111,"Randolph","Alabama","2020-04-28",3,98,3.95124371858143,334.037972050894,-0.0163926193245068,6.3885935016362e-06,3.75453228668735,3.83915095895607,3.83649538330988,-42.2841015726935,4.35083016590258,4.17490198176562,4.17390411361822,3.9262076404201,0.159669328882738,1.28571428571457,0.0500230186905684,0.0495776515179393,0.101129283785261,0.0566045223007624,0.0563519769711216
1113,"Russell","Alabama","2020-04-28",7,98,3.87713574642771,544.205643486393,-0.00859283522357945,4.66345098562216e-06,3.77402172374476,3.81429278676625,3.81698589986265,-80.6657130649838,4.44134515395157,4.13697145836099,4.13478756916401,3.67449071666184,0.318332255538425,8.85714285714293,0.0675145971958745,0.066384461759338,0.145522221666783,0.0670174399162283,0.0664541660615556
1115,"St. Clair","Alabama","2020-04-28",11,98,3.73766961828337,278.853958902454,-0.0198646087312037,1.13495217567967e-06,3.45354086996802,3.59895545575126,3.59861735716494,-34.8935732859987,3.96080214226703,3.88804972981335,3.88476034703213,3.79388276312392,0.0497881232593185,-2.42857142857132,0.0226141779437691,0.0216356824838413,0.059698300484391,0.0402336554291403,0.039353592952476
1117,"Shelby","Alabama","2020-04-28",45,98,5.21493575760899,447.194978608865,-0.0147145521464014,1.32961423636547e-06,5.03524585697685,5.11033175353027,5.11193389258418,-47.1062369865917,5.07638113683341,5.16334261996188,5.16074035344977,5.27884325671266,0.0191973829382649,-12.1428571428568,0.00266185185227366,0.00293714183198128,0.0265688068301548,0.00989334098158962,0.0103923435835514
1119,"Sumter","Alabama","2020-04-28",11,98,3.82241084673846,-181.613914281754,0.0141848290249545,9.50469869860868e-06,4.06556937025964,3.9296198659245,3.92170464991314,48.8653884611887,4.34859555992426,4.03876646032726,4.04199513361285,3.56751859710967,0.276870352390423,10.2857142857143,0.0468097515313861,0.0482172590421343,0.137657811858392,0.0566018730753156,0.057446542425379
1121,"Talladega","Alabama","2020-04-28",9,98,3.74782198974739,325.719158915726,-0.0161044840794762,1.74529654137394e-06,3.55456818079368,3.63568099568375,3.63509060119106,-43.0406324809438,4.01907095527533,3.88624363753961,3.88445677469511,3.6959969218828,0.0735760012999777,2.14285714285731,0.0191605525775134,0.0186690644577097,0.0723750931260806,0.0369338907159648,0.0364571170459805
1123,"Tallapoosa","Alabama","2020-04-28",51,98,5.49658257373913,-178.321144160761,0.0202757566075139,2.62184342276301e-06,5.74455056076596,5.63986434806396,5.63851286999173,34.1860081464518,6.02424024430345,5.65791684064743,5.66613429831181,5.16478597392351,0.278422617305365,68.8571428571442,0.0260287456788386,0.02874778730557,0.0959974062948304,0.029351740785102,0.0308467529229421
1125,"Tuscaloosa","Alabama","2020-04-28",42,98,4.93755243735778,662.178238060734,-0.00867487916295023,9.66888935764361e-06,4.83345388740238,4.8722433893057,4.87682828321713,-79.9028052771416,5.05442458394699,4.95898649064798,4.9583026022179,4.82373182779719,0.0136590986483698,15.0000000000001,0.000459418640447133,0.000430569341722152,0.0236700567886529,0.00434102798140002,0.00420252040325141
1127,"Walker","Alabama","2020-04-28",3,98,3.88008995832514,180.1192195191,-0.0445377033878782,1.14482315395231e-05,3.3456375176706,3.58111061232994,3.56832603460999,-15.5631549863121,3.91875490305524,4.03964120850057,4.01736316879317,4.17658266045907,0.0014949779509817,-16.7142857142854,0.0254566014325427,0.0188439343122001,0.00996496090178025,0.041120502846357,0.0353788731556329
1129,"Washington","Alabama","2020-04-28",16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1131,"Wilcox","Alabama","2020-04-28",11,98,3.85014760171006,-225.06845552917,0.0119852849299228,1.65838509189842e-05,3.95596448589666,3.94602988114944,3.93404459621952,57.8331833254472,4.39628118387306,4.15040433007426,4.14853682331874,3.74782198974739,0.29826188956619,4.5714285714285,0.0901541029279731,0.089036127572234,0.141847440321621,0.0779857707872913,0.0775007226933713
1133,"Winston","Alabama","2020-04-28",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Aleutians East Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Aleutians West Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,"Anchorage","Alaska","2020-04-28",15,98,4.53872508657994,293.041328534577,-0.0226889369303275,1.19989030436955e-05,4.26645784341601,4.37536840141769,4.37990252806765,-30.5500069345885,4.54864266202396,4.56087013974703,4.5533755505125,4.68345310438213,9.83583026878318e-05,-14.5714285714278,0.000490403379773259,0.000214636093439254,0.00218510159898082,0.00487913516343359,0.00322788088132475
2050,"Bethel Census Area","Alaska","2020-04-28",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060,"Bristol Bay Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068,"Denali Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070,"Dillingham Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090,"Fairbanks North Star Borough","Alaska","2020-04-28",2,98,3.55534806148941,147.575375499351,-0.0659619354550459,2.16192967520635e-05,2.80835417066252,3.10989067608602,3.09361451330409,-10.5082905129783,3.69265979714148,3.88012387599019,3.85704157864232,4.08717607274349,0.0188545127477839,-24.5714285714288,0.105479329684645,0.0910189782920932,0.038621179495587,0.0913485287189363,0.0848562537155713
2100,"Haines Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2105,"Hoonah-Angoon Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2110,"Juneau City and Borough","Alaska","2020-04-28",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2122,"Kenai Peninsula Borough","Alaska","2020-04-28",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2130,"Ketchikan Gateway Borough","Alaska","2020-04-28",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2150,"Kodiak Island Borough","Alaska","2020-04-28",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2158,"Kusilvak Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2164,"Lake and Peninsula Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2170,"Matanuska-Susitna Borough","Alaska","2020-04-28",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2180,"Nome Census Area","Alaska","2020-04-28",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2185,"North Slope Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2188,"Northwest Arctic Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2195,"Petersburg Borough","Alaska","2020-04-28",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2198,"Prince of Wales-Hyder Census Area","Alaska","2020-04-28",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2220,"Sitka City and Borough","Alaska","2020-04-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2230,"Skagway Municipality","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2240,"Southeast Fairbanks Census Area","Alaska","2020-04-28",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2261,"Valdez-Cordova Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2270,"Wade Hampton Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2275,"Wrangell City and Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2290,"Yukon-Koyukuk Census Area","Alaska","2020-04-28",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4001,"Apache","Arizona","2020-04-28",154,98,5.68163424143319,14.4915351369136,0.0723697024434446,1.09125599721454e-05,6.55007067075452,6.18685832250048,6.1882221585373,9.57786417736932,6.20905656521762,5.73797743009932,5.7498246976437,5.02950377840064,0.278174307626168,140.571428571428,0.0031745549090671,0.00464993831819757,0.0928293341972305,0.00991672224432337,0.0120019088369387
4003,"Cochise","Arizona","2020-04-28",8,98,3.35240721749272,-100.918241034055,0.0171079816395792,1.6064447909797e-05,3.52284548686506,3.4741574327993,3.47216308896977,40.5160114829884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4005,"Coconino","Arizona","2020-04-28",97,98,5.61677109766657,-688.734778436811,0.00718500858935571,1.90597786092623e-06,5.70299120073884,5.67269150918978,5.66706615779206,96.4713085502519,5.77454672188462,5.70697485747188,5.70072025345358,5.59736319765013,0.0248931475973952,5.28571428571468,0.00813671828301407,0.00704746075735175,0.0280900933070952,0.0160597179833061,0.0149461593373257
4007,"Gila","Arizona","2020-04-28",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4009,"Graham","Arizona","2020-04-28",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4011,"Greenlee","Arizona","2020-04-28",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4012,"La Paz","Arizona","2020-04-28",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4013,"Maricopa","Arizona","2020-04-28",840,98,7.6670914036963,-828.594406953942,0.00831937709891015,1.05399443684881e-06,7.76692392888322,7.72714047849454,7.72532704338867,83.3171969871096,7.81548150635061,7.74491940376955,7.7386785881681,7.6311545027126,0.0220196225657566,75.4285714285784,0.00605719759540181,0.0051247249805996,0.0193541585512821,0.0101509159047888,0.00933694157308317
4015,"Mohave","Arizona","2020-04-28",40,98,4.24440525679783,9.1894786715043,0.0506428690517491,9.12100562879803e-06,4.85211968541882,4.59479769444042,4.59890534016007,13.6869650858773,4.16577563782183,4.05876754755395,4.05625192879287,3.89473150831808,0.00618261698031088,20.5714285714285,0.0344613590933151,0.035401674839342,0.0185254739400925,0.0437370368785032,0.0443297273990541
4017,"Navajo","Arizona","2020-04-28",180,98,6.10988230192246,-179.144660791087,0.0224508622883208,7.85894314279412e-06,6.37929264938231,6.27091678038427,6.26703833794071,30.8739669620854,6.32526357129797,6.18149662808977,6.17654630396012,5.96834212968713,0.0463890911978061,59.4285714285722,0.00512861171239778,0.00444408916767715,0.0352512959714037,0.0117210647649917,0.0109108488090981
