"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.mape","block.mape.0","block.mape.last"
1021,"Chilton","Alabama","2020-08-28",132,220,5.66494264133994,-298.939451031812,0.0110225876413393,3.45709605395115e-06,5.79721369303601,5.74117100894681,5.74210075482932,62.8842521478674,5.37558233875229,5.51885908543199,5.5182426599589,5.71796710964816,0.0837293847136166,-15.7142857142855,0.0213404053067111,0.0215208845371976,0.0510791231099221,0.0257872965635882,0.0258961106349951
1023,"Choctaw","Alabama","2020-08-28",10,220,3.72051653905712,617.081506612436,-0.00925314016653668,1.77521433489251e-06,3.60947885705868,3.65338799678389,3.65574455789136,-74.909400277612,3.41044718547765,3.52993929460375,3.53054476393895,3.74444930526875,0.0961430040291904,-1.00000000000008,0.0363196861034396,0.0360892753415487,0.0833404045713636,0.05122332946319,0.0510605914861259
1025,"Clarke","Alabama","2020-08-28",44,220,6.09324724141792,-862.254792946809,0.0056562730389437,8.46406034522716e-07,6.16112251788524,6.13558997738835,6.13284115269053,122.544858741365,6.00498322289389,6.0313827938679,6.0359398687029,6.07927917283552,0.00779053696601031,6.14285714285592,0.00382720987066918,0.00328413496749826,0.0144855468729496,0.0101529521286295,0.00940506275955492
1027,"Clay","Alabama","2020-08-28",28,220,4.78032325330343,421.861351762331,-0.0231088273018523,6.79230066523201e-07,4.5030173256812,4.61915042631844,4.61856146219046,-29.9949093697362,4.85100321777621,4.91957516024136,4.91998245592894,5.002987073258,0.00499565737787345,-29.7142857142863,0.0193910935858499,0.0195046928779933,0.0147856035517968,0.0291302281371245,0.0292154306780402
1029,"Cleburne","Alabama","2020-08-28",26,220,4.28457129852317,-7.35083413400102,0.0192694185979129,4.12695618508792e-06,4.51580432169813,4.41884527675264,4.41945722870856,35.9713593348904,4.35076661326192,4.23765835200025,4.24176879146876,3.9863350383927,0.00438181969336208,18.7142857142857,0.00220082455146238,0.00183205461014282,0.0154496938262098,0.01094927432742,0.00998991592674941
1031,"Coffee","Alabama","2020-08-28",102,220,5.60947179518496,-102.805028150885,0.0176506703742954,6.25747552973036e-06,5.82127983967651,5.73112567673741,5.73302648780503,39.2703033857213,5.38031379859818,5.41615609230259,5.42145295200147,5.47526737954008,0.0525133873996667,34.2857142857144,0.0373709609809045,0.0353510853920577,0.0408519741169719,0.0344623718490406,0.0335181011775263
1033,"Colbert","Alabama","2020-08-28",68,220,5.65248918026865,389.265123352845,-0.032436147127522,1.05835124804417e-06,5.26325541473839,5.42651718699576,5.425436150376,-21.3695904706207,5.58507842400373,5.75128508624812,5.74931548198942,5.97924736316939,0.00454421006020842,-110.142857142857,0.00976063103830429,0.00937533270492163,0.0119258532152937,0.0174783007677999,0.0171298517578353
1035,"Conecuh","Alabama","2020-08-28",31,220,4.43928424994241,900.736548107866,-0.00647481648260153,5.7863622594281e-06,4.36232050661987,4.38917063844652,4.3939605345642,-107.052791754407,4.15061636832962,4.29570605820267,4.29422173379747,4.52798054729696,0.0833291458748153,-7.85714285714295,0.0206146971432534,0.0210431335903008,0.0650257711288783,0.0323426443669612,0.0326770055661161
1037,"Coosa","Alabama","2020-08-28",4,220,3.35240721749272,267.671529048609,-0.0645952366759218,7.77825449298698e-06,2.62718704486652,2.91260636522148,2.90024056076127,-10.7306237461054,3.05300760172396,3.20479844238861,3.20338028866146,3.51367536508885,0.0896401299224812,-5.00000000000023,0.0217883504877358,0.0222090255168774,0.0893088447628037,0.0440306816946026,0.0444537071909533
1039,"Covington","Alabama","2020-08-28",86,220,5.41292074928704,943.050212214291,-0.00743481789919983,5.1190396708992e-07,5.32370293449664,5.3585248091569,5.36087702399264,-93.2298799994208,5.22765536221254,5.3326025031251,5.33306517934981,5.48063892334199,0.0343232636478642,-15.7142857142856,0.00645102066652996,0.00637691204999985,0.0342265101699303,0.0148382453544177,0.0147527690937925
1041,"Crenshaw","Alabama","2020-08-28",38,220,4.83741505154865,575.738903037373,-0.0134097404267138,6.21914518624153e-07,4.67649816642808,4.74251770270449,4.74354686856165,-51.6898283265136,4.75803041550755,4.86807406755184,4.86762482136218,5.02105698955867,0.0063019204393779,-25.4285714285711,0.000939975262283853,0.000912630192186493,0.0164105488561883,0.00633789238187753,0.0062450233216724
1043,"Cullman","Alabama","2020-08-28",122,220,5.82304589548302,540.934617524443,-0.0178843756223569,4.42495292774323e-07,5.61452462066808,5.69756665239454,5.69785526612652,-38.7571361279986,5.67847120894251,5.80769581310018,5.80679654075165,5.98645200528444,0.0209018399882868,-60.0000000000007,0.000235625029159971,0.00026404152918589,0.0248280176964873,0.00263609160194788,0.00279052492853861
1045,"Dale","Alabama","2020-08-28",130,220,5.45348793427604,54.7649508771481,0.0340343012601123,5.86562926559998e-06,5.86189954939739,5.68773969000294,5.69172804309683,20.3661351899797,4.6876540044863,4.96932807040834,4.95477187002661,5.37196604957118,0.586501608017195,18.2857142857146,0.23441077378039,0.248717712740441,0.140430113538228,0.088779854233229,0.0914490084620743
1047,"Dallas","Alabama","2020-08-28",64,220,5.28320372873799,522.920511404306,-0.0171576869129093,4.87964657180173e-07,5.07731148578308,5.16248342323595,5.16309992034763,-40.3986378862309,5.31983542568716,5.36257094033265,5.36702815605626,5.43309797857299,0.00134188122137578,-31.8571428571422,0.00629915427631146,0.00702653461523586,0.00693361430487929,0.0150225536757066,0.0158662114168164
1049,"DeKalb","Alabama","2020-08-28",85,220,5.8785357818223,397.548249198624,-0.0322026412613033,9.48062284508535e-07,5.49210408668666,5.65433628018606,5.65311729299318,-21.5245443668894,5.83379777025428,5.96412781270716,5.96365631646296,6.13741845973106,0.00200148967906029,-105.57142857143,0.00732599575099485,0.00724550541751188,0.00761040048550178,0.0145600935439619,0.0144798871351386
1051,"Elmore","Alabama","2020-08-28",136,220,5.98931939076159,672.272507684603,-0.0130979214584504,4.51586524416287e-07,5.83214433326018,5.89698505057865,5.89763394055244,-52.9203952519311,5.92177055683921,5.9780511539736,5.9801119347515,6.06178986382871,0.00456284496427333,-30.0000000000005,0.00012697316031022,8.47772461777443e-05,0.0112782153555833,0.00188138852727931,0.001537312574162
1053,"Escambia","Alabama","2020-08-28",78,220,5.68794341062645,358.188472834353,-0.0397234728329459,7.76372959857915e-07,5.2112617366311,5.41231200031,5.40987910079583,-17.4493097185869,5.42539708337234,5.63917707360543,5.63658379340387,5.93224518744801,0.068930573954622,-81.7142857142869,0.00237815562644767,0.00263781028124997,0.0461583929902695,0.00857363259450021,0.00902955840359244
1055,"Etowah","Alabama","2020-08-28",176,220,6.50021659392706,574.322012054188,-0.0180902265262468,1.7128328151576e-06,6.2831338756121,6.3737931646123,6.37358500824333,-38.3161139278311,6.37933946027634,6.45512516592703,6.45580116996946,6.56284756353982,0.0146112814396142,-43.0000000000005,0.00203323687908192,0.00197272988533339,0.0185958624461302,0.00693691161647717,0.00683291445997297
1057,"Fayette","Alabama","2020-08-28",26,220,4.72738781871234,1100.97349482753,-0.00530502137369482,3.36618907728366e-06,4.63644807010279,4.68747290158997,4.69025266909648,-130.658697059534,4.63714132368199,4.68494109999598,4.68617450568637,4.7548209604925,0.00814442986526292,-3.14285714285755,0.0018017239297858,0.00169853717057655,0.0190901399443321,0.00897889497204863,0.008717988581947
1059,"Franklin","Alabama","2020-08-28",91,220,5.605802066296,1054.60562761256,-0.00667670854260021,1.75186758313728e-06,5.5256815637848,5.55658127621523,5.5590651064978,-103.815701424942,5.70798303258787,5.68428548422061,5.68402433359662,5.65048215500888,0.0104409498723401,-12.4285714285696,0.00615964688912898,0.00611872310164952,0.018227715692321,0.0140003904876483,0.0139538047143902
1061,"Geneva","Alabama","2020-08-28",84,220,5.05077133912122,23.5197532754916,0.0263775059073744,9.85923933304916e-07,5.36730141000971,5.23396027654563,5.23541388047284,26.2779651341548,4.70044020370444,4.73979567159713,4.7454646317173,4.79342647830186,0.12273190444241,35.4285714285707,0.0967058657920535,0.0932121855858229,0.0693619076958122,0.061569935885911,0.0604475409605536
1063,"Greene","Alabama","2020-08-28",7,220,3.44316158076119,379.675765192208,-0.0209087328468907,2.65505610580353e-06,3.1922567865985,3.29399175962968,3.29680045083296,-33.1510850339752,3.5006013441799,3.4900639347378,3.4893057727231,3.45225255246244,0.00329932642159738,-0.285714285714214,0.00219983080854723,0.00212928645181759,0.0166822735649866,0.0136218858384918,0.0134016922760008
1065,"Hale","Alabama","2020-08-28",18,220,4.32696685749085,377.541423348626,-0.0267574402035805,5.01045696728057e-07,4.02810313341275,4.14081612397929,4.13966477606579,-25.9048390012731,4.27842327497666,4.3586041756818,4.35907002814224,4.49503639157761,0.00235647940331199,-13.8571428571434,0.00100091990231541,0.00103061356587222,0.0112188477778959,0.00731166177900794,0.00741932436940491
1067,"Henry","Alabama","2020-08-28",53,220,4.46426473291085,125.30731710029,0.0497728977279295,8.76909091569872e-06,5.061539505646,4.80490242908769,4.81267501700636,13.9261970309395,3.70168371977264,3.89365161194511,3.89216618500422,4.18095903505887,0.581529801598899,21.4285714285712,0.325599333818263,0.327296748516875,0.170818949762637,0.127817939818654,0.128150677017221
1069,"Houston","Alabama","2020-08-28",313,220,6.310956699919,41.6265294472197,0.0364009365435051,9.6818908596848e-06,6.74776793844106,6.55786574152687,6.56576325572354,19.0420150242981,5.70444827988326,5.87789481912649,5.87671698790265,6.12593300055385,0.36785246357425,92.9999999999985,0.187542592595546,0.188564127492042,0.0961040376086758,0.0686206388958537,0.0688072716489915
1071,"Jackson","Alabama","2020-08-28",59,220,6.02999821111023,346.140871872488,-0.0462625960150898,7.04724425139259e-06,5.51176602432248,5.71277024531111,5.7061600390046,-14.9828855331391,6.17246435494222,6.19673516283003,6.20210919108829,6.24361196169278,0.0202966021383574,-98.9999999999981,0.0278012110688109,0.0296221894290083,0.0236262331835352,0.0276512439775833,0.0285424595418531
1073,"Jefferson","Alabama","2020-08-28",969,220,8.09232680403243,517.357151186782,-0.0267641323258578,4.12870789768575e-07,7.77115721612214,7.90622074617307,7.90497787775143,-25.8983617372968,8.06668703321658,8.16001018642905,8.16060219547988,8.29208342264849,0.000657397847489325,-722.857142857161,0.00458104025264707,0.00466152907730257,0.00316840526053321,0.00836389632248824,0.00843705316169739
1075,"Lamar","Alabama","2020-08-28",12,220,4.31367131500961,396.001820064512,-0.0238443380019202,1.16002540681147e-06,4.02973652055792,4.14746930800013,4.14676094899617,-29.0696760171797,4.23805527791643,4.32185935728957,4.32234235633338,4.45268478547989,0.00571778506567707,-11.1428571428567,6.70440363784208e-05,7.51869576385241e-05,0.0175293923832514,0.00189816091260126,0.00201013027895718
1077,"Lauderdale","Alabama","2020-08-28",82,220,5.68697535633982,430.27048771492,-0.0264178123843479,3.61129651029863e-07,5.36996160772765,5.50286167104383,5.50205066964938,-26.2378720264749,5.54813843674673,5.69082264869397,5.69044287877503,5.88966909761465,0.0192756902420982,-66.2857142857136,1.48016584583022e-05,1.20237118386807e-05,0.0244131389523809,0.000676509411960298,0.000609730518938128
1079,"Lawrence","Alabama","2020-08-28",46,220,4.72104664337389,614.434253507,-0.0118193334745919,2.49258408977695e-07,4.57921464167879,4.63661864439509,4.63831130905175,-58.6452004294498,4.40387768534868,4.60526604217532,4.6025265974956,4.88063507450128,0.100596147934797,-19.4285714285717,0.0134051476139021,0.0140470012749919,0.0671819157877554,0.0245243502012568,0.0251046123521435
1081,"Lee","Alabama","2020-08-28",1012,220,6.83978229539593,119.458585154627,0.0715897111892851,7.23772983661555e-05,7.69885882966735,7.28393657217272,7.34091027372093,9.68221786406213,6.4632888246953,6.49526373141104,6.50198906630179,6.55616940455088,0.141747333480206,230.714285714282,0.118693040930211,0.114104265621847,0.05504465704326,0.0503698142873344,0.0493865468966051
1083,"Limestone","Alabama","2020-08-28",91,220,5.93300276324182,489.781501774437,-0.0215917109591756,4.91985236792653e-07,5.67390223173171,5.78199277628929,5.78186078652759,-32.1024666303894,5.87135924854417,5.97215925947582,5.97232713658086,6.11368217983223,0.00379992290427939,-74.7142857142846,0.00153323119732325,0.00154640633850822,0.0103899352751974,0.00659977717802453,0.00662807264858802
1085,"Lowndes","Alabama","2020-08-28",10,220,3.6959969218828,316.76304066551,-0.0367155983615167,1.6906110806525e-06,3.29570374878335,3.44053767306963,3.43898773335218,-18.8788202151831,3.42263280142747,3.61890247744394,3.61743699373085,3.90341463089155,0.0747279423523162,-9.2857142857145,0.0059435533633365,0.00617166231123951,0.073962215400351,0.0208589038541696,0.0212554095180172
1087,"Macon","Alabama","2020-08-28",32,220,4.45268478547989,-78.8666086215682,0.0151090565676298,3.22205787378272e-06,4.62135589181235,4.55846893836973,4.5584481814533,45.8762714572775,4.41964282159421,4.40748201893639,4.40810988584696,4.34750912979117,0.00109177137742255,8.57142857142802,0.00204329010318612,0.00198692167728577,0.00742068335792121,0.0101518002556356,0.010010791641548
1089,"Madison","Alabama","2020-08-28",282,220,6.96790920180188,433.032973241104,-0.0319580524827163,1.32996904411144e-06,6.58441257200928,6.74440955591086,6.74420283442287,-21.6892810015509,6.80309225620544,7.01790250073082,7.01217888090092,7.30490015547458,0.0271646255557397,-425.571428571429,0.00249932993779835,0.00195980448753198,0.023653716032037,0.00717479196141245,0.00635336624185516
1091,"Marengo","Alabama","2020-08-28",17,220,4.62076228074793,404.727102341588,-0.024354782335887,4.40703770571994e-07,4.32850489271729,4.45092532426624,4.45027880439672,-28.4604136879756,4.37659719665548,4.53983750086546,4.53877763388272,4.76583024600086,0.0596165882898732,-15.8571428571419,0.00654881999902625,0.00672148232161313,0.0528408667785716,0.0175132965008041,0.0177426670934345
1093,"Marion","Alabama","2020-08-28",74,220,5.1383162730426,-200.420247099959,0.012362883385385,2.20499963233439e-06,5.28414667144923,5.22371702528804,5.22485645674029,56.0667895144397,5.02191362392226,5.05421213343312,5.05501080272917,5.12566321515622,0.0135495767222329,2.14285714285637,0.00707350629945082,0.00693980138414179,0.0226538505874052,0.0163680348075729,0.016212600759996
1095,"Marshall","Alabama","2020-08-28",113,220,6.30757787929059,372.00368170791,-0.0401747131702632,1.55508344564806e-06,5.82548132124743,6.0297372946644,6.02635488709875,-17.2533199583116,6.25553329852956,6.35269046029961,6.35334854212199,6.49028988315139,0.00270863838659137,-109.999999999999,0.0020351449652954,0.00209495357602575,0.0082511198049422,0.00715212429752732,0.00725645623523373
1097,"Mobile","Alabama","2020-08-28",482,220,7.94550482224654,386.566556015021,-0.0463115015350131,4.99400846568159e-06,7.38976680382638,7.62899479427792,7.62132431150145,-14.9670634202154,8.06097029410401,8.14487104236215,8.14491950337454,8.26244839635328,0.0133322751912682,-1052.71428571432,0.0397468897231857,0.039766215049382,0.0145321756692135,0.0250916995931342,0.025097798766626
1099,"Monroe","Alabama","2020-08-28",27,220,4.42399083377291,408.72082326217,-0.022863322260481,1.18136412386033e-06,4.15474174368291,4.26310038625344,4.26394757794954,-30.316992983913,4.34988922933447,4.45738141577286,4.45785620067455,4.649870364906,0.00549104778035109,-21.1428571428576,0.0011149309662954,0.00114686307538271,0.0167499452920983,0.00754761554771889,0.00765493604623019
1101,"Montgomery","Alabama","2020-08-28",279,220,7.19657955601269,511.484141412679,-0.0242730674285736,7.44371637203011e-07,6.90530274686981,7.02775563187133,7.02666808401267,-28.5562252319207,7.15830542367825,7.2354619063253,7.2360931099625,7.34499587076044,0.00146490920595421,-213.57142857144,0.00151183716583253,0.00156132094574454,0.00531837827075253,0.00540289313971721,0.00549060197865758
1103,"Morgan","Alabama","2020-08-28",173,220,6.19992946388153,700.542399745098,-0.0127537385237211,3.04758071541261e-07,6.03943594624439,6.10885698943057,6.11065329421548,-54.3485488016504,6.08930082989586,6.21867295414582,6.21817337349559,6.39859493453521,0.0122386946575352,-108.285714285715,0.000351318427287543,0.00033284023800601,0.0178435310643694,0.0030231779850856,0.00294259954413074
1105,"Perry","Alabama","2020-08-28",18,220,4.05302641289137,329.339889340772,-0.0354471780256143,2.05533899560984e-06,3.627660276584,3.80359864853858,3.80489616671207,-19.5543684763587,3.76568008209656,4.02272331465537,4.01460311410301,4.42227703729518,0.0825679138212404,-25.7142857142857,0.000918277762700651,0.0014763498897796,0.0708967328416252,0.00747665945122276,0.00948015010860724
1107,"Pickens","Alabama","2020-08-28",56,220,5.05259949319529,-21.4274544095191,0.0213706124181484,1.75425212560973e-06,5.30904684221307,5.20140282073763,5.20219378012233,32.4345960236174,5.01297559283406,4.96372087075876,4.96591609205421,4.84643427841549,0.00157005347983666,29.1428571428582,0.00789940952621527,0.00751401203338542,0.00784228008069791,0.0175906723966999,0.0171561987562686
1109,"Pike","Alabama","2020-08-28",87,220,5.39297798478357,-422.73551003642,0.00845133826799274,3.33806323067299e-06,5.49113458004457,5.45341552681509,5.45213735265952,82.0162628189977,5.37204283565285,5.34077555043121,5.34102616480173,5.29760282561017,0.00043828046912552,20.0000000000006,0.00272509415231252,0.00269899159942556,0.00388192742299151,0.00967970470112267,0.00963323420351871
1111,"Randolph","Alabama","2020-08-28",47,220,4.29436569611546,128.664506474114,0.049534511891612,6.22204743409834e-06,4.87100067342553,4.63451483701507,4.64110727935674,13.9932171346846,4.01399015712637,4.0573260886328,4.06226995044157,4.11321304652648,0.0786104428634228,12.1428571428577,0.0561877755155335,0.0538684351599194,0.0652891623185954,0.0551978159887683,0.0540465722059574
1113,"Russell","Alabama","2020-08-28",74,220,5.71278940921299,408.087587990001,-0.0295865180599223,1.99784405797896e-06,5.35775119249392,5.5063110433301,5.50568378279353,-23.4278051630171,5.6043319502045,5.74082711855268,5.74033043425269,5.93072831192015,0.0117630204145782,-73.7142857142849,0.000786113145016963,0.000758508060237402,0.0189850266200222,0.00490788428057126,0.00482094176187994
1115,"St. Clair","Alabama","2020-08-28",156,220,6.04093475210607,606.384220581921,-0.0154347938277232,4.51854905626426e-07,5.85571722617339,5.93230147842203,5.93289119531201,-44.9080945490151,5.90486719957392,6.0213432047953,6.02135728240809,6.18444339837592,0.0185143788520893,-64.8571428571403,0.000383828726030146,0.000383277319775326,0.0225242546254471,0.00324313175273742,0.00324080138279174
1117,"Shelby","Alabama","2020-08-28",381,220,6.7472511251827,-1791.73761003975,0.00336229863407456,2.05336405643627e-06,6.7875987087916,6.77280678159301,6.77078721562122,206.15277106423,6.58134157435808,6.70958170944304,6.70929376210984,6.88842682496232,0.0275259790548271,-129.142857142856,0.00141898488216733,0.00144076141144493,0.0245892064407381,0.00558292777914647,0.00562560402282825
1119,"Sumter","Alabama","2020-08-28",8,220,3.5179216559703,-751.170572817079,0.00364109791267296,2.16776718886322e-06,3.56161483092238,3.54705043927168,3.54340934135901,190.367630089656,3.0223258666049,3.2734041683311,3.26847250162022,3.64133850934494,0.245615186436714,-4.42857142857147,0.0597888017613864,0.0622248806059701,0.140877437825916,0.0695062345189601,0.0709081039160544
1121,"Talladega","Alabama","2020-08-28",154,220,6.27341594485078,497.013759198032,-0.0222450704628406,2.38450352052611e-06,6.00647509929669,6.11914875623121,6.1177004516109,-31.1595857481242,6.24239099902068,6.31329253926536,6.3135717234715,6.41322473770265,0.000962547263760637,-79.5714285714282,0.00159014278210493,0.0016124865566363,0.00494546290296043,0.00635644037716182,0.00640094311834689
1123,"Tallapoosa","Alabama","2020-08-28",35,220,5.0058620153436,350.962838423034,-0.0368178693046138,4.20167049509778e-06,4.56404758368823,4.74980339700166,4.7481369302113,-18.8263795176513,4.93644722815445,5.04119987478124,5.04207342443325,5.18658740260473,0.00481841268051491,-29.5714285714283,0.00124876430963443,0.00131126614825798,0.0138667000761077,0.00705929554776487,0.00723380088757089
1125,"Tuscaloosa","Alabama","2020-08-28",755,220,7.12159857381333,35.229069364946,0.039614850680562,9.0840762117075e-06,7.59697678198007,7.39091465146086,7.39890252857726,17.4971549469971,6.83140793471271,6.88924391642045,6.89124350907215,6.97501331317537,0.084210607021626,168.857142857149,0.0539886868121625,0.0530634558519132,0.0407479635495987,0.0326267557746467,0.0323459771501603
1127,"Walker","Alabama","2020-08-28",125,220,5.819658932042,-169.904495659485,0.0151197478794597,9.14333405587857e-07,6.00109590659552,5.92437029864072,5.92549716719822,45.8438319266945,5.73113506238702,5.71818976211116,5.71735036970377,5.69805179994721,0.0078364754986918,38.5714285714292,0.0102959924464537,0.0104670419277153,0.0152111782990551,0.0174355870534214,0.0175798210054779
1129,"Washington","Alabama","2020-08-28",19,220,5.24551918098107,964.746709701513,-0.00699638839771554,2.03831628100227e-06,5.16156252020848,5.19405597023854,5.19654446219706,-99.0721413903024,5.05649011794358,5.15375463165075,5.15337912018102,5.30330490805908,0.0357319866728312,-11.2857142857144,0.00842073251379679,0.00848979080423691,0.0360362924079777,0.0174938926280234,0.0175654797210783
1131,"Wilcox","Alabama","2020-08-28",24,220,4.40322884232448,826.543281608092,-0.00718431537313743,4.41724678014405e-06,4.30730801491828,4.34750104467433,4.35293863471252,-96.4806170886738,4.27258582517961,4.32678778556713,4.32930458324166,4.4188406077966,0.0170675979287147,-1.28571428571485,0.00584323515818039,0.00546479608094389,0.0296698222652227,0.0173602280268941,0.0167886479967267
1133,"Winston","Alabama","2020-08-28",44,220,4.53719720240189,-47.3089890776603,0.0172161023774969,5.95829645206212e-06,4.72253163902868,4.65640697365463,4.65770991904437,40.2615624234411,4.58083151738565,4.58676436817476,4.59086518293501,4.6388812433304,0.00190395344410197,-9.99999999999926,0.00245690392275515,0.00288025213450339,0.00961701972324696,0.0109246223079372,0.0118284434506637
2013,"Aleutians East Borough","Alaska","2020-08-28",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Aleutians West Census Area","Alaska","2020-08-28",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,"Anchorage","Alaska","2020-08-28",255,220,6.77975955663173,448.072577718908,-0.0291702916344044,2.06444486356186e-06,6.44875156443009,6.57740993913598,6.5755675151909,-23.7620929282182,6.74883327024954,6.88189221119313,6.87924620882232,7.06182432282421,0.000956435189393229,-286.714285714287,0.0104310791277582,0.00989759396409128,0.00456156094089486,0.015064347593492,0.0146740679163577
2050,"Bethel Census Area","Alaska","2020-08-28",21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060,"Bristol Bay Borough","Alaska","2020-08-28",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068,"Denali Borough","Alaska","2020-08-28",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070,"Dillingham Census Area","Alaska","2020-08-28",-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090,"Fairbanks North Star Borough","Alaska","2020-08-28",69,220,5.10681090017701,22.6415697502661,0.0262509556301409,2.56163152737344e-06,5.36460408513102,5.28874652643946,5.290567589588,26.404645618466,5.27432985307369,5.14674560340263,5.14868619344514,4.97278506996516,0.0280625995796001,20.7142857142855,0.00159478052171839,0.00175354018629188,0.0328030460048704,0.00781989073146146,0.00819989110360018
2100,"Haines Borough","Alaska","2020-08-28",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
