"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.mape","block.mape.0","block.mape.last"
1021,"Chilton","Alabama","2020-06-07",14,138,3.67810735713203,-482.51061089181,0.0060016747787596,1.14905593941262e-06,3.7661146067934,3.72250411489192,3.72011908058335,115.492292753524,3.7826355603803,3.67242784791926,3.67037990829485,3.53888678443534,0.0109261452743116,5.14285714285739,3.22568248979386e-05,5.97134655312331e-05,0.0284190191038292,0.00154413905340666,0.00210093074694952
1023,"Choctaw","Alabama","2020-06-07",3,138,4.39268392914787,274.946992269361,-0.0311100927109839,8.18098769906888e-06,4.04266297701333,4.17852889883383,4.17491328017098,-22.2804601387516,4.60520084633587,4.58355077752018,4.57813826031625,4.54025063988878,0.0451634400910913,-12.8571428571432,0.0364301538075784,0.0343933089491114,0.0483797424571874,0.0434510771662408,0.0422189108435026
1025,"Clarke","Alabama","2020-06-07",13,138,4.44265125649032,438.397200798055,-0.0145601965279563,1.23672378514744e-06,4.27192090437195,4.34118247665585,4.34072988079463,-47.6056198299979,5.02240792203051,4.75849863568741,4.75884291281875,4.41366371961706,0.33611779123828,2.42857142857211,0.09975956694567,0.0999771635317158,0.130497901381122,0.0710943445618569,0.0711718381825496
1027,"Clay","Alabama","2020-06-07",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1029,"Cleburne","Alabama","2020-06-07",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1031,"Coffee","Alabama","2020-06-07",13,138,4.46918681011628,585.367143392434,-0.00988136414653099,6.24741799743618e-07,4.35142810202827,4.39828590130596,4.40001726109056,-70.1469119325276,4.63032715460812,4.54383611530525,4.54207872739494,4.43421238784445,0.0259662106229489,2.99999999999999,0.00557251876519586,0.00531323160455894,0.0360558534109805,0.0167031069321148,0.0163098837385057
1033,"Colbert","Alabama","2020-06-07",30,138,4.80869395043265,-359.076042590817,0.00981060587507285,2.86486101099905e-06,4.94529138492494,4.87898682651864,4.87736819155816,70.6528413623382,5.06753429147204,4.93132270538838,4.93052066111394,4.73870157861261,0.0669983221493876,8.28571428571483,0.0150378115419926,0.0148417474354228,0.0538275764079561,0.0255014680118491,0.0253346775521718
1035,"Conecuh","Alabama","2020-06-07",10,138,3.31678003984957,8.65325485782047,0.0268569055850978,3.26904439376762e-06,3.6618516611189,3.50538705845542,3.50477837894525,25.8088996278319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1037,"Coosa","Alabama","2020-06-07",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1039,"Covington","Alabama","2020-06-07",13,138,3.47462485021697,7.20119879141545,0.0276204925391599,1.07549817487265e-06,3.80607076068689,3.66868133761033,3.66796829799109,25.0953953691163,3.87748395784942,3.65019382321883,3.64601064624883,3.32194801000801,0.162295460602414,4.57142857142863,0.0308244642809277,0.0293730910814743,0.115943195308493,0.0505289004051463,0.0493249784998107
1041,"Crenshaw","Alabama","2020-06-07",12,138,3.54715129428523,360.171946413713,-0.0158371124176815,5.08538027011049e-06,3.40770230448532,3.4327244875356,3.43629150736146,-43.7672703381252,3.38676679656027,3.45327485032579,3.48272542579931,3.68887945411394,0.0257231871104877,-5.28571428571461,0.00881278673046983,0.00415069253016506,0.0452150146466415,0.0264653058669031,0.0181627066738641
1043,"Cullman","Alabama","2020-06-07",55,138,4.60087526170521,73.6496327607946,0.0774556448752702,1.64178603055494e-05,5.52648870660001,5.14762570629912,5.1430647758321,8.94895629203199,5.07439618672281,4.55319524696813,4.64989819646858,3.78743112784243,0.224222066429524,55.4285714285714,0.00227338380532814,0.00240324813281369,0.102919748544128,0.010363248735287,0.0106551323334946
1045,"Dale","Alabama","2020-06-07",18,138,4.32885187218663,-821.868344812309,0.00452750373006788,1.11384128004031e-06,4.37750003762228,4.36318688733139,4.3605443982971,153.09698718891,4.63417393608457,4.4370585095317,4.43613608078253,4.15888308335967,0.0932215627028981,11.8571428571433,0.0117086763655275,0.0115099014140487,0.0705318807186889,0.0249966135455709,0.0247835250000615
1047,"Dallas","Alabama","2020-06-07",50,138,5.11799381241676,-491.795646002959,0.00819146843477287,3.00264293018308e-06,5.21629143363403,5.17751953583472,5.17533409146017,84.6181836723594,5.3641031667552,5.25021283525878,5.24787975582619,5.0955015147395,0.0605698142928838,3.71428571428601,0.0174818700012986,0.0168703582953578,0.048087075396878,0.0258341505847943,0.0253782923875981
1049,"DeKalb","Alabama","2020-06-07",25,138,4.49344022204478,255.807684938957,-0.0368234949150123,2.80496485178387e-06,4.08032622289398,4.23801153383316,4.23567575763969,-18.8235033681543,4.4054321837352,4.59583423571725,4.59151471714538,4.85203026391962,0.00774541480710062,-38.5714285714293,0.0104845340359579,0.00961860658923745,0.0195858927593637,0.022787443164399,0.0218261488423606
1051,"Elmore","Alabama","2020-06-07",68,138,5.4324735639414,-340.537890050036,0.0114720990190825,1.93553619840943e-06,5.57013875217039,5.51483704529214,5.51277825707498,60.4202578278812,5.69053857511112,5.50877501110099,5.50979377192646,5.25675104746793,0.0665975499900275,36.8571428571414,0.00582191083864774,0.00597841456285289,0.0475041448673865,0.0140454336797972,0.0142329653471819
1053,"Escambia","Alabama","2020-06-07",22,138,3.67449071666184,82.7907762661623,0.0731835794980729,3.7928645065326e-06,4.55269367063871,4.18863457182449,4.18677577314835,9.47134842698146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1055,"Etowah","Alabama","2020-06-07",20,138,4.29825675160842,334.29749290503,-0.0216178358549501,1.09884161196658e-06,4.09220212937452,4.14834771264645,4.14693190062377,-32.0636711838677,4.33759595413615,4.38673963547741,4.38721529515593,4.48057830840238,0.00154757285551774,-14.7142857142861,0.00782922073777308,0.00791362247009423,0.0091523621786923,0.0205857604564639,0.0206964238500228
1057,"Fayette","Alabama","2020-06-07",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1059,"Franklin","Alabama","2020-06-07",64,138,5.75347925720142,427.522870535618,-0.0195349150534156,3.20053535463226e-06,5.51906027656043,5.61915914313532,5.61673485182751,-35.4824773317226,5.74577915582125,5.78194538048851,5.78737645343549,5.84561267009542,5.92915612648937e-05,-30.428571428573,0.000810320174995844,0.00114901991253108,0.00133833825341978,0.00494763638044938,0.00589159962498214
1061,"Geneva","Alabama","2020-06-07",3,138,3.31678003984957,303.768813862346,-0.0194826955491299,8.1272631514528e-06,3.09324446317656,3.18143201528963,3.18040117100566,-35.577581080196,3.77693343339064,3.6118650383154,3.60967092104779,3.34235688163922,0.211741145587363,-0.714285714285722,0.087075156319579,0.0857850682890698,0.138734974286067,0.0889673101383031,0.0883057898562076
1063,"Greene","Alabama","2020-06-07",4,138,3.03082359336526,205.109255143453,-0.0428191985609501,6.53929354073811e-06,2.57383013133833,2.73541678330336,2.73108920343861,-16.1877663257359,2.81770466436216,3.02068174839449,3.01522358803091,3.32708940950844,0.0454196778994283,-7.14285714285735,0.000102857019411128,0.000243360166431746,0.0703171670794816,0.00334623400483326,0.00514711755857375
1065,"Hale","Alabama","2020-06-07",33,138,4.74244456489145,-116.245402041751,0.0190272098343345,1.2697204147797e-06,4.97077108290346,4.87580561947725,4.87563503373179,36.4292603379591,5.04860346651302,4.8417215621699,4.84180289308966,4.5013957134859,0.0937332730421263,24.5714285714287,0.00985592218862532,0.0098720773823433,0.0645571914299388,0.0209337180266486,0.0209508676039705
1067,"Henry","Alabama","2020-06-07",8,138,3.90341463089155,437.739676234193,-0.0123790135132229,7.41041123256831e-06,3.62382840795957,3.81299089732237,3.81676153629899,-55.9937332501936,4.63637565365318,4.31837217619592,4.31700644562037,3.79388276312392,0.537231860887775,5.14285714285737,0.172189764405029,0.171058189210679,0.187774318659614,0.106306294499284,0.105956413509255
1069,"Houston","Alabama","2020-06-07",35,138,4.79460921055091,-346.891895674832,0.00996356645902261,3.80892990842013e-06,4.90099759321081,4.86600908908407,4.86435417576407,69.5681795680962,5.35173650696473,5.03590875788867,5.03705636836926,4.55537952148507,0.310390824409372,25.7142857142863,0.0582254715454077,0.0587806243341958,0.116198687306531,0.0503272606256963,0.0505666149568198
1071,"Jackson","Alabama","2020-06-07",15,138,3.30636327899132,79.1356437846873,0.0609267579673419,1.16207273060581e-05,4.01290168980514,3.73446076557364,3.73285058476271,11.3767284471543,3.07937441644966,3.05856110470131,3.05335777676422,3.01693448120459,0.0515239437179565,6.85714285714304,0.0614059175828565,0.064011784157187,0.0686521242187603,0.0749470500911224,0.0765207815592135
1073,"Jefferson","Alabama","2020-06-07",233,138,6.62596060365162,-524.276279895912,0.0100809367480916,1.81851544840211e-06,6.74693184462872,6.69843236999707,6.69652716088826,68.7582114520425,6.72486858917636,6.61971950460057,6.61775183818431,6.51450102826194,0.00978278960056211,79.5714285714283,3.89513173650196e-05,6.73838304973117e-05,0.0149273428324084,0.000941916112149938,0.00123887930495493
1075,"Lamar","Alabama","2020-06-07",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1077,"Lauderdale","Alabama","2020-06-07",21,138,4.26869794936688,578.370656004548,-0.00960462448695174,1.21910646391215e-06,4.16236241458762,4.19982912312045,4.20146557795822,-72.1680666955395,4.47466919862317,4.4150074652523,4.41240496453547,4.34194841110647,0.0424241555201968,-5.42857142857126,0.021406474438626,0.0206517062086653,0.0482515398604952,0.034274975090969,0.0336653042387092
1079,"Lawrence","Alabama","2020-06-07",6,138,3.2470467018349,447.597705631444,-0.0102735070638542,3.26502699849629e-06,3.10873966631071,3.17039882569968,3.17513215238792,-67.4693827776378,3.25074668339775,3.29451041372976,3.29930882780972,3.36729582998647,1.36898635654283e-05,-3.2857142857141,0.00225280394683827,0.00273132981140793,0.00113949132938523,0.0146175020728954,0.0160952800417951
1081,"Lee","Alabama","2020-06-07",52,138,4.95381295822956,-45.9895876168351,0.0276765426647847,1.62098441357243e-06,5.28593147020698,5.14866602647549,5.14754875688305,25.04457254489,5.17018935746897,5.01067183401983,5.00874315186914,4.78271846402938,0.0468187461478125,22.2857142857153,0.00323293175613342,0.00301732617328181,0.043678758375395,0.0114778002863054,0.0110884674295842
1083,"Limestone","Alabama","2020-06-07",19,138,3.98367899433458,13.9199621508203,0.0334426114364245,1.27986454027627e-06,4.38365877286193,4.21878461007283,4.21777727438955,20.7264669470457,4.54748101916445,4.17397459706527,4.17242208027258,3.64880123054653,0.317872723202261,15.285714285714,0.0362124164186368,0.0356239524893992,0.141527975931717,0.0477688094350275,0.0473790900839205
1085,"Lowndes","Alabama","2020-06-07",40,138,5.04434635143857,-444.786058299335,0.00873047433211902,4.68995684704222e-06,5.149112043424,5.10679639707058,5.1054596717634,79.3939887103142,5.3417921910122,5.17007082368895,5.17164780117592,4.93344565540513,0.0884740274796616,16.2857142857141,0.0158066429226366,0.0162056591052312,0.0589661809183271,0.0249238381925391,0.0252364609541623
1087,"Macon","Alabama","2020-06-07",17,138,3.69953674858792,25.0290843682101,0.0338464901974976,1.06465251560824e-06,4.06059441991618,3.93798987891274,3.9364621799704,20.4791450019002,4.15514645385522,3.84489397523695,3.84117840053054,3.33729357968267,0.207580203533756,12.2857142857142,0.0211287233390976,0.0200623575650344,0.123153177338001,0.039290656243518,0.0382863211175517
1089,"Madison","Alabama","2020-06-07",58,138,4.74617359345131,13.3762562500271,0.0396758489967623,5.91838253951135e-06,5.22228378141246,5.02564916310201,5.02390453642865,17.4702545272947,5.02186240416578,4.75192735666551,4.75152722105134,4.37305796469112,0.0760043203531586,35.8571428571424,3.31057911250781e-05,2.86613284798041e-05,0.0580865417764871,0.00121229514700825,0.00112798815606259
1091,"Marengo","Alabama","2020-06-07",15,138,4.45600704767187,418.700389883627,-0.0155967832227563,1.302332306667e-06,4.26884564899879,4.34768052109885,4.34682956511258,-44.4416756109439,4.78253381606326,4.64530722294201,4.64433416362797,4.44768060489532,0.106619730476124,0.714285714285396,0.0358345563573057,0.0354671026043423,0.0732778841905087,0.0424820188219953,0.0422636485852273
1093,"Marion","Alabama","2020-06-07",8,138,3.38680864421006,-72.2823942492637,0.016262345941933,3.21356516308169e-06,3.53352146237299,3.50230861232436,3.50064506580359,42.6228284058725,3.02689816727138,3.15385719706788,3.15410914348131,3.3322045101752,0.129535551410228,1.5714285714288,0.0542663767256357,0.0541490576394094,0.106268323589515,0.0687819926113698,0.0687076021039933
1095,"Marshall","Alabama","2020-06-07",50,138,4.84867643182119,275.269434546572,-0.034080942595115,2.59877828501507e-06,4.43970512067981,4.61015438182545,4.61010983365538,-20.3382631987208,4.49510076912673,4.89608504368501,4.86894544907821,5.39232800101028,0.125015749249826,-92.1428571428575,0.00224757647885433,0.000410833060565398,0.0729220989823102,0.00977763984263495,0.00418031962784686
1097,"Mobile","Alabama","2020-06-07",211,138,6.65966015297834,1219.04767520437,-0.00613201455610606,1.00915563485664e-06,6.58607597830507,6.6138941144379,6.6167360510856,-113.037432350798,6.61605210157298,6.65001136957052,6.65038213757491,6.6984441879776,0.00190166214737251,-30.857142857138,9.30990212510192e-05,8.60815698262799e-05,0.00654808960271905,0.00144884020898644,0.00139316649653368
1099,"Monroe","Alabama","2020-06-07",16,138,3.44316158076119,73.2382694506311,0.0572237920555241,4.86268494662991e-06,4.10647834650163,3.84459898065425,3.84372812514986,12.1129193935171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1101,"Montgomery","Alabama","2020-06-07",374,138,7.08637953297756,-274.016725450326,0.0174105364469658,8.41528584968654e-07,7.29530597034115,7.20952278513216,7.20825328810632,39.8119370228103,7.47366350804597,7.24650593735138,7.24804084097312,6.93216910707113,0.149988877344789,170.857142857133,0.025640465377688,0.0261343785028354,0.0546518815801672,0.0225963630128258,0.0228129621400102
1103,"Morgan","Alabama","2020-06-07",104,138,5.41036972749544,35.9671020813931,0.0557580969294946,1.66153083981498e-06,6.07946689064938,5.79995199313881,5.8006764060019,12.4313278022458,6.12230694414298,5.64214355334139,5.6490697767989,4.98653774251719,0.506854600447846,77.2857142857162,0.0537191063472689,0.0569777135374741,0.131587535141911,0.0428388146318501,0.0441189902587227
1105,"Perry","Alabama","2020-06-07",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1107,"Pickens","Alabama","2020-06-07",7,138,3.90916177314711,402.790128486995,-0.0144896397620996,1.53395892045323e-06,3.73528609600192,3.80746964598166,3.80773429481241,-47.8374336381368,4.24960958747834,4.08261109375495,4.08008119884368,3.78418963391826,0.115904714282912,5.8571428571427,0.0300846668193211,0.0292134500804453,0.0870897225768043,0.0443699520954341,0.0437227814081917
1109,"Pike","Alabama","2020-06-07",42,138,4.78749174278205,-25.8648532339053,0.0300597827007172,2.65687119305851e-06,5.13616035940112,4.99775622579129,4.99791022168707,23.0589551315489,5.49626447426176,5.10421650803702,5.10547845351991,4.55837802448133,0.502358784889208,24.5714285714293,0.100314576925815,0.101115548205883,0.148046778889656,0.0661567230340366,0.0664203152344395
1111,"Randolph","Alabama","2020-06-07",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.58496631195346,2.9718094700293,2.95819503348485,3.56347818757266,NA,NA,NA,NA,NA,NA,NA
1113,"Russell","Alabama","2020-06-07",29,138,4.58058471051548,-303.479701027252,0.0104943819832517,1.53604302904715e-06,4.7065172943145,4.65571617972297,4.65404538439824,66.0493568526628,5.0064913602126,4.78698208500071,4.78601029948994,4.47733681447821,0.181396474256225,9.57142857142857,0.042599876194396,0.0421996726055035,0.0929808477767874,0.045059176399775,0.0448470232420048
1115,"St. Clair","Alabama","2020-06-07",25,138,4.01251454397447,44.779690238003,0.0454828888585807,3.52174558773228e-06,4.55830921027744,4.33415502442077,4.33089476598454,15.2397351609555,4.22882160071152,3.96988520814008,3.96731908285966,3.57555076880693,0.0467887427942451,19.5714285714288,0.00181726027368124,0.00204262970538034,0.0539081053455306,0.0106240950324794,0.0112636254945617
1117,"Shelby","Alabama","2020-06-07",51,138,5.12651175148206,-202.575456285225,0.0152305734444614,2.20269357196357e-06,5.29377351444432,5.23555206679176,5.23312576559329,45.5102483887109,5.52089775351303,5.28183464987399,5.28204463250137,4.94977254869255,0.155540318597972,27.2857142857154,0.0241252027648697,0.0241904770781668,0.0769306735553574,0.030297969832416,0.0303389299701392
1119,"Sumter","Alabama","2020-06-07",22,138,4.801676377774,636.191283125892,-0.00954244745247839,2.07567098259986e-06,4.68716700834426,4.7300206474666,4.73487924560665,-72.6383020720663,4.96710944701472,4.90737712669888,4.90343935341854,4.81912882772523,0.0273681003984049,-2.14285714285757,0.0111726483232805,0.0103557032120313,0.0344531901413591,0.0220133013157962,0.0211932182925906
1121,"Talladega","Alabama","2020-06-07",24,138,3.94019388239484,61.9031188986037,0.0554395746307751,1.26145302843933e-06,4.60685574140551,4.3294889252744,4.32827090481027,12.5027507006732,4.15514488500773,3.91737954849266,3.91576794437604,3.500827222611,0.0462039335242867,18.2857142857141,0.000520493831400161,0.000596626448098275,0.0545534075298455,0.00579015515051597,0.00619917160115844
1123,"Tallapoosa","Alabama","2020-06-07",20,138,4.60944674275535,301.106627440276,-0.0274197800107135,2.71835405088708e-06,4.28040938262679,4.41952300324469,4.41750828268036,-25.2790934241309,4.80779123289178,4.75364963465571,4.75161473053921,4.69134788222914,0.0393405367674803,-8.57142857142834,0.0207944740324271,0.0202117367505117,0.0430299993048335,0.0312842082679453,0.0308427444155429
1125,"Tuscaloosa","Alabama","2020-06-07",144,138,6.31199404441036,-174.952298981004,0.0204966615456237,2.56835543341225e-06,6.55795398295784,6.45686430918123,6.45547067522973,33.8175648271824,6.92353682553242,6.55525408448723,6.55945208790723,6.04973345523196,0.373984573142503,127.142857142856,0.0591754470982004,0.0612354832912988,0.0968858298691863,0.0385393329533147,0.039204416505432
1127,"Walker","Alabama","2020-06-07",108,138,5.69035945432406,4.55718139579323,0.0443026672581731,3.99451721015838e-06,6.22199146142214,6.00138147685488,6.00047812513127,15.6457212050155,6.5576422682249,6.02886178159543,6.0347054578459,5.3025939233153,0.752179479287758,95.1428571428565,0.114583825568134,0.118574170141463,0.152412658789384,0.0594869849591215,0.0605139282124214
1129,"Washington","Alabama","2020-06-07",11,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.67328611537296,2.84784317646722,2.84443277138933,3.15395627876888,NA,NA,NA,NA,NA,NA,NA
1131,"Wilcox","Alabama","2020-06-07",23,138,4.27268997063642,-81.3763343750313,0.0199307912559124,2.39900239754935e-06,4.51185946570737,4.4120148974843,4.41220550942781,34.7777050925827,4.6552461177849,4.46560293054727,4.46407726709573,4.0943445622221,0.14634920572109,11.714285714286,0.0372154101015653,0.0366290972460039,0.0895351990847813,0.0451502358553096,0.0447931625684517
1133,"Winston","Alabama","2020-06-07",4,138,4.19827548507033,363.880930500367,-0.0181837255938453,6.00705935931185e-06,3.98007077794419,4.07193485022857,4.07098940591341,-38.1190959455832,4.81895552761056,4.5403719717112,4.54018839667987,4.14991441337691,0.385243715207741,3.14285714285707,0.117030006172027,0.116904439125313,0.147841666119209,0.0814850020817866,0.0814412757870299
2013,"Aleutians East Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Aleutians West Census Area","Alaska","2020-06-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,"Anchorage","Alaska","2020-06-07",57,138,4.21318523943662,91.5723358235273,0.101699801888163,2.0836334147275e-05,5.43358286209458,4.91742172128195,4.92508385265376,6.81561977202456,4.05937859917076,3.73378804748808,3.75249235211848,3.19575340744735,0.0236564825898717,43.1428571428571,0.229821667648146,0.212237936425525,0.0365060237148336,0.113784978514888,0.109345509664736
2050,"Bethel Census Area","Alaska","2020-06-07",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060,"Bristol Bay Borough","Alaska","2020-06-07",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068,"Denali Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070,"Dillingham Census Area","Alaska","2020-06-07",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090,"Fairbanks North Star Borough","Alaska","2020-06-07",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100,"Haines Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2105,"Hoonah-Angoon Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2110,"Juneau City and Borough","Alaska","2020-06-07",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2122,"Kenai Peninsula Borough","Alaska","2020-06-07",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2130,"Ketchikan Gateway Borough","Alaska","2020-06-07",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2150,"Kodiak Island Borough","Alaska","2020-06-07",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2158,"Kusilvak Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2164,"Lake and Peninsula Borough","Alaska","2020-06-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2170,"Matanuska-Susitna Borough","Alaska","2020-06-07",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2180,"Nome Census Area","Alaska","2020-06-07",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2185,"North Slope Borough","Alaska","2020-06-07",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2188,"Northwest Arctic Borough","Alaska","2020-06-07",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2195,"Petersburg Borough","Alaska","2020-06-07",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2198,"Prince of Wales-Hyder Census Area","Alaska","2020-06-07",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2220,"Sitka City and Borough","Alaska","2020-06-07",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2230,"Skagway Municipality","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
