"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.rmse","block.rmse.0","block.rmse.last","block.mape","block.mape.0","block.mape.last"
1055,"Etowah","Alabama","2020-05-16",32,116,4.46590811865458,644.747339843304,-0.0084693569411172,6.02042534651236e-06,4.41886445421132,4.3997939525831,4.40662262006676,-81.8417720942709,4.45252859349943,4.4069049258063,4.40520656822709,4.32696685749085,0.000179011693377293,11.2857142857143,0.00348137676629134,0.00368467822430113,0.0133795251551501,0.0590031928482802,0.0607015504274901,0.00299592485999932,0.0132119137431013,0.0135922076349787
1057,"Fayette","Alabama","2020-05-16",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1059,"Franklin","Alabama","2020-05-16",113,116,5.54070316408464,15.8839443554498,0.0582520282883713,8.22179006828609e-06,6.2397275035451,5.94962692003812,5.94846736210324,11.8991080813287,6.29070760330993,5.77578706161476,5.77444853273354,5.05168583392661,0.562506658857642,98.5714285714286,0.0552644388779519,0.0546368973648104,0.75000443922529,0.23508389753012,0.233745368648901,0.135362681777809,0.0424285312835302,0.0421869502347753
1061,"Geneva","Alabama","2020-05-16",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1063,"Greene","Alabama","2020-05-16",11,116,3.68530163276605,247.399871271548,-0.0274022931933808,5.75897920183321e-06,3.40884174580179,3.49783198553358,3.49348558041238,-25.295225318127,4.01933189268645,3.93177342637079,3.92875302325494,3.81928095372953,0.11157621454249,-5.71428571428574,0.0607483450427375,0.059268579530974,0.3340302599204,0.24647179360474,0.24345139048889,0.0906385129918632,0.0668796799191027,0.0660600989412539
1065,"Hale","Alabama","2020-05-16",18,116,3.7744016275521,-399.789767695294,0.00741829000977036,3.27898587512253e-06,3.87820611090416,3.83046387242907,3.82632965762049,93.4375954090533,3.62753718532962,3.66876395729883,3.67484052781083,3.74106520728451,0.0215691643893203,1.42857142857137,0.0111593173765386,0.00991241258169119,0.14686444222248,0.10563767025327,0.0995610997412704,0.0389106557051083,0.0279879251540546,0.0263779824103777
1067,"Henry","Alabama","2020-05-16",11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1069,"Houston","Alabama","2020-05-16",28,116,3.84710345932883,31.5729324271918,0.0484356728366223,1.02996736637157e-05,4.4283315333683,4.18457842144715,4.18615316918519,14.3106751690637,3.28505688585422,3.49971701429671,3.49659315126012,3.87713574642771,0.31589635075455,-1.42857142857167,0.120677342192054,0.122857476062422,0.56204657347461,0.34738644503212,0.35051030806871,0.14609603807553,0.0902981811393045,0.09111018504552
1071,"Jackson","Alabama","2020-05-16",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.13917243494107,3.18535455370843,3.19036383079653,3.26357600378611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1073,"Jefferson","Alabama","2020-05-16",190,116,6.16661761442333,-385.24101001113,0.0124266585993871,2.2185308237982e-06,6.31573751761597,6.25457462285933,6.25360422461904,55.7790475224075,6.34082787416091,6.21997866835633,6.22080009824405,6.05276121196046,0.0303492145978352,51.2857142857181,0.00284740207684054,0.00293574155298262,0.17421025973758,0.0533610539330001,0.0541824838207203,0.0282505371064542,0.0086532127122966,0.00878641861852937
1075,"Lamar","Alabama","2020-05-16",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1077,"Lauderdale","Alabama","2020-05-16",25,116,4.3658246600976,8.84992507703708,0.0424180857579369,2.06521329308493e-06,4.84202766735717,4.66253082071445,4.66275126040316,16.3408406620577,4.87094325635277,4.4972964371806,4.50168526619093,3.95124371858143,0.255144796282794,26.7142857142854,0.0172848281693621,0.0184581042880471,0.50511859625517,0.131471777083,0.13586060609333,0.115698324046728,0.0301138472840228,0.0311191164718679
1079,"Lawrence","Alabama","2020-05-16",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1081,"Lee","Alabama","2020-05-16",26,116,4.73243196559902,266.009408234838,-0.0305299660161881,1.62170803321228e-06,4.36607237340476,4.51915446307348,4.5187222034857,-22.7038307278958,4.36465367321464,4.62964852919713,4.62498976644179,4.9894602969598,0.135260872349171,-33.2857142857145,0.0105644347985814,0.0115438261597419,0.36777829238438,0.10278343640189,0.10744219915723,0.0777144383813297,0.0217189464421345,0.0227033795600758
1083,"Limestone","Alabama","2020-05-16",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1085,"Lowndes","Alabama","2020-05-16",32,116,4.39797028507102,-8.23892333413561,0.0368836799435606,9.88077574845434e-06,4.84057444439375,4.65543457744118,4.65615604467594,18.7927880737659,4.51943144736562,4.37172312229024,4.36933104268482,4.14313472639153,0.0147528139459552,18.2857142857147,0.000688913554040745,0.000820206204455519,0.1214611622946,0.0262471627807797,0.0286392423862001,0.02761754955619,0.00596801730786496,0.00651192266655744
1087,"Macon","Alabama","2020-05-16",8,116,3.23587340123677,-53.2932480970736,0.0195015837194114,3.88684656920396e-06,3.43799753693204,3.37488849462349,3.37238448727265,35.5431225757324,2.77422140738365,2.94591359051185,2.94422621565651,3.17805383034795,0.213122563428561,1.42857142857127,0.0840766918356313,0.0850580808568865,0.46165199385312,0.28995981072492,0.29164718558026,0.142666889772843,0.0896078970871034,0.0901293559472353
1089,"Madison","Alabama","2020-05-16",28,116,4.09196077086682,63.0913702434257,0.0854117680187941,2.00807270455465e-05,5.11690198709235,4.66962918254305,4.68984314699838,8.11535923723561,3.01961428944472,3.36162039879488,3.35280873289673,3.81928095372953,1.14992697621836,14.2857142857141,0.53339705907818,0.546345735235338,1.0723464814221,0.73034037207194,0.73915203797009,0.262061769764948,0.178481762892665,0.180635172075101
1091,"Marengo","Alabama","2020-05-16",25,116,4.06780500698749,-43.3184758624472,0.0265370701738812,5.98916974464947e-07,4.41360506517472,4.2553478292256,4.25356449820466,26.1199588356279,4.28764618008386,4.11064961796907,4.11003875901585,3.84405002184194,0.0483301413883884,11.7142857142858,0.00183566069016297,0.001783689810393,0.219841173096371,0.0428446109815805,0.04223375202836,0.0540441768272416,0.0105326117913676,0.0103824426086828
1093,"Marion","Alabama","2020-05-16",5,116,3.54302757710137,383.103598886491,-0.0130360011450982,6.69439807745797e-06,3.39071081292845,3.4469700670771,3.45177556908568,-53.1717643198109,3.16766681242831,3.31642644472694,3.31472509740766,3.55534806148941,0.140895703655944,-0.428571428571402,0.051348073193374,0.052122022234297,0.37536076467306,0.22660113237443,0.22830247969371,0.10594350636699,0.0639569203014269,0.0644371162023214
1095,"Marshall","Alabama","2020-05-16",81,116,5.96210929557716,405.867053968256,-0.0202196522647763,3.04879119505786e-06,5.71947346839984,5.82325800530986,5.82057172972373,-34.2808655402766,6.61205271945001,6.28938758652929,6.29304690928655,5.84643877505772,0.422426454235563,42.4285714285738,0.107111079728547,0.109519704167666,0.64994342387285,0.32727829095213,0.33093761370939,0.109012329638941,0.0548930378037371,0.0555068009160597
1097,"Mobile","Alabama","2020-05-16",229,116,6.72194191864604,-1039.60779095413,0.00584207926583909,1.33788597945691e-06,6.79204686983611,6.76678444975275,6.76283647350691,118.647342670108,6.77841571340902,6.73752572821156,6.73521822895907,6.67474175072915,0.00318928949493112,38.28571428572,0.000242855120574388,0.000176260415527861,0.0564737947629794,0.0155838095655199,0.0132763103130298,0.00840141070042964,0.00231834933329189,0.00197507066762992
1099,"Monroe","Alabama","2020-05-16",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1101,"Montgomery","Alabama","2020-05-16",240,116,6.1515161495419,-7.76579002359156,0.0517953541025574,1.39217425212189e-06,6.77306039877259,6.51179485420676,6.5140836282598,13.3824199596643,6.1935187691911,6.01959219922812,6.02207986246574,5.78206539305024,0.0017642200573954,145.000000000002,0.0174039286663927,0.0167537524120619,0.0420026196492005,0.13192395031378,0.129436287076159,0.00682801095341811,0.021445761842567,0.0210413634508297
1103,"Morgan","Alabama","2020-05-16",18,116,3.94573406277046,-17.4639562163737,0.0306387174077518,8.36098157267214e-07,4.3036354604883,4.1628307658048,4.16020508462472,22.6232440260235,4.05373133157097,3.90182847102767,3.90021895706892,3.68530163276605,0.0116634100683696,11.8571428571431,0.00192770098628455,0.00207162484702235,0.10799726880051,0.04390559174279,0.0455151057015399,0.0273706405658471,0.0111273570505058,0.0115352694777362
1105,"Perry","Alabama","2020-05-16",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1107,"Pickens","Alabama","2020-05-16",12,116,3.4106761256167,466.980838063791,-0.00950279769358752,3.09613558655136e-06,3.2687803145909,3.33935963510541,3.34415654176159,-72.9413803082097,3.35191972611253,3.41096507610532,3.41411473661204,3.49650756146648,0.00345231448269363,-2.71428571428567,8.34923848735373e-08,1.18240455772711e-05,0.05875639950417,0.000288950488619655,0.00343861099533971,0.0172271999275645,8.47194157338549e-05,0.00100819041993263
1109,"Pike","Alabama","2020-05-16",17,116,3.99951045955126,257.286360500613,-0.0274805261688996,1.73698170483826e-06,3.6902598438634,3.81059655089142,3.80714677636896,-25.2232135694838,4.25414861782362,4.18720516533135,4.18498194861008,4.08477511120595,0.0648405916483392,-4.85714285714295,0.0352293025778745,0.0343996732536959,0.25463815827236,0.18769470578009,0.18547148905882,0.0636673315015982,0.0469294199073426,0.0463735476965422
1111,"Randolph","Alabama","2020-05-16",17,116,4.06535702534885,-77.6945807580697,0.0214062409643766,3.0797436034067e-06,4.29611655595177,4.21680432576768,4.21520071209949,32.3806118838639,3.78046351077885,3.79817444266606,3.80470246460577,3.87120101090789,0.0811643146440467,10.2857142857144,0.0713865324890457,0.0679408000361678,0.28489351457,0.26718258268279,0.26065456074308,0.0700783505098308,0.065721800328192,0.0641160319051468
1113,"Russell","Alabama","2020-05-16",23,116,3.68171096463532,-69.7350470442675,0.0203104018892302,8.38717098442771e-07,3.91452626360877,3.82604486124349,3.82388377785993,34.1276939934651,3.77242510859049,3.71502627379603,3.71239428160192,3.64133850934494,0.00822905591351934,1.57142857142826,0.00110990982447368,0.000941465940072863,0.0907141439551702,0.0333153091607099,0.0306833169666003,0.0246391269783329,0.0090488659975539,0.00833398310223941
1115,"St. Clair","Alabama","2020-05-16",9,116,3.32708940950844,371.363597682422,-0.0127687539247069,1.68817335293506e-06,3.17129366266174,3.23514354828502,3.23770813203549,-54.2846376903499,3.10528720087438,3.25620842684958,3.25547416000994,3.46573590279973,0.0491962197549471,-4.14285714285707,0.0050241137026856,0.00512874396073241,0.22180220863406,0.0708809826588599,0.0716152494985001,0.0666655389543109,0.0213042013407545,0.0215248947905734
1117,"Shelby","Alabama","2020-05-16",36,116,4.67015503607751,419.59756975409,-0.0151334796310904,2.15915970903759e-06,4.48855328050443,4.56238526733341,4.56422067865988,-45.8022343477396,4.35823240779927,4.51152281488483,4.51147087820423,4.72865124275911,0.0972957260320052,-6.42857142857046,0.0251641816005234,0.025180661959952,0.31192262827824,0.15863222119268,0.15868415787328,0.0667906366852064,0.0339672280614299,0.0339783490371145
1119,"Sumter","Alabama","2020-05-16",26,116,4.24029847484518,-122.856737637406,0.0181320346708152,1.79681591983465e-06,4.45788289089496,4.36875686080266,4.36722271754089,38.2277661136185,4.39710509340229,4.3114161738308,4.31013560120604,4.12019794104843,0.024588315623315,7.8571428571431,0.00505772710900921,0.00487722421834275,0.15680661855711,0.0711176989856197,0.0698371263608601,0.0369800898421037,0.0167718615582164,0.0164698609720888
1121,"Talladega","Alabama","2020-05-16",5,116,3.24147565678544,201.636695231204,-0.0363095360401952,2.16900973473709e-06,2.85526191957925,2.98936023633633,2.98730890450407,-19.0899487063845,3.29252754268901,3.33970233022067,3.34566851072132,3.42006586596654,0.00260629505431111,-5.0000000000001,0.00964847937415127,0.0108561508113036,0.0510518859035698,0.0982266734352297,0.10419285393588,0.0157495817673972,0.0303030729938107,0.0321436484391827
1123,"Tallapoosa","Alabama","2020-05-16",41,116,4.76217393479776,187.130444108715,-0.0625528195789493,3.91553814681936e-06,4.01154009985037,4.33245219199828,4.32430419774512,-11.0809901971742,4.57727806079345,4.85018136608838,4.84199713891035,5.21260384827401,0.0341864842238176,-66.5714285714287,0.00774530796237325,0.00637174391480023,0.18489587400431,0.0880074312906203,0.0798232041125901,0.0388259388539453,0.0184805159357032,0.0167619253738955
1125,"Tuscaloosa","Alabama","2020-05-16",71,116,4.99624655664416,-16.5033167929161,0.0391852281361338,3.29452683371261e-06,5.46646929427777,5.26830234007893,5.2705431535971,17.6889918351853,4.7030051847779,4.74782930862277,4.75330795270261,4.82373182779719,0.0859905021740065,23.4285714285719,0.0617111291145208,0.0590191652850696,0.293241371866261,0.24841724802139,0.242938603941551,0.058692334043503,0.0497207744263616,0.0486242224412411
1127,"Walker","Alabama","2020-05-16",20,116,3.23587340123677,70.5140447765481,0.079925825718504,1.15072818660086e-05,4.19498330985882,3.79336288451691,3.7953541812663,8.67238060199948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1129,"Washington","Alabama","2020-05-16",9,116,3.68530163276605,-97.5191068006509,0.0176186113505365,7.04594398675344e-06,3.88524043808811,3.81180983941555,3.80863191221981,39.3417600723022,3.99051982967113,3.78024560148714,3.78175916618331,3.42472787907235,0.093158147721988,9.14285714285704,0.00901435719651128,0.00930405575294177,0.30521819690508,0.0949439687210898,0.0964575334172597,0.0828204112768903,0.0257628759276967,0.0261735789981626
1131,"Wilcox","Alabama","2020-05-16",13,116,3.65620867182439,332.78657744283,-0.0165415122224629,3.85395476968769e-05,3.47018723487923,3.52387657404469,3.54041808626715,-41.9034953538694,3.24299674642816,3.44111042796224,3.43469147254388,3.70306408910589,0.170744095289659,-1.85714285714266,0.0462672545125809,0.0490698695770811,0.41321192539623,0.21509824386215,0.22151719928051,0.113016504933249,0.0588309539112873,0.0605865854943056
1133,"Winston","Alabama","2020-05-16",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Aleutians East Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Aleutians West Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,"Anchorage","Alaska","2020-05-16",8,116,3.630038954091,200.354127800645,-0.0409943897181712,3.29913606669282e-06,3.17108526136885,3.33926283958739,3.3430782260638,-16.9083424664986,3.32205154195801,3.57517212986412,3.56709174054851,4.01509519056796,0.0948562460323761,-17.7142857142858,0.00301036840074332,0.00396235169276381,0.30798741213299,0.0548668242268797,0.0629472135424898,0.0848441066413055,0.0151146654129002,0.0173406440918628
2050,"Bethel Census Area","Alaska","2020-05-16",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060,"Bristol Bay Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068,"Denali Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070,"Dillingham Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090,"Fairbanks North Star Borough","Alaska","2020-05-16",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100,"Haines Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2105,"Hoonah-Angoon Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2110,"Juneau City and Borough","Alaska","2020-05-16",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2122,"Kenai Peninsula Borough","Alaska","2020-05-16",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2130,"Ketchikan Gateway Borough","Alaska","2020-05-16",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2150,"Kodiak Island Borough","Alaska","2020-05-16",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2158,"Kusilvak Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2164,"Lake and Peninsula Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
