"fips","county","state","date.x","weekly new cases","days_from_start","log_rolled_cases.x.x","t0.hat","tau.hat","tau.var.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days","predicted.grf.past","predicted.grf.past.0","predicted.grf.past.last","log_rolled_cases.x.y","block.mse","block new cases","block.mse.0","block.mse.last","block.mape","block.mape.0","block.mape.last"
1021,"Chilton","Alabama","2020-06-06",13,137,3.67449071666184,-444.84354465842,0.00640478952404221,2.83392450423355e-06,3.77141896612813,3.7220992648036,3.71932424333014,108.22325666722,3.65616262790996,3.63278076556025,3.63009856643044,3.52214999207982,0.000335918837296789,5.57142857142864,0.00173972002089702,0.00197066300216718,0.00498792626384166,0.0113512196159478,0.0120811708763082
1023,"Choctaw","Alabama","2020-06-06",5,137,4.4274096405217,298.31366676628,-0.0267117966375168,8.12767221246457e-06,4.1219952850504,4.24231267457174,4.24042706405908,-25.9491036850145,4.60737043523742,4.58347161681236,4.57940385384215,4.54025063988878,0.0323858876347136,-10.0000000000003,0.0243553404437466,0.0231022408829026,0.0406469717797594,0.0352490483063299,0.0343302801550887
1025,"Clarke","Alabama","2020-06-06",10,137,4.4576640488795,490.671180775125,-0.0124282749432113,2.65766458387125e-06,4.30852474956096,4.36976061057059,4.37066612427702,-55.7717932478282,4.87822389603658,4.70701922934771,4.70651611149294,4.3640081291712,0.176870585040787,7.71428571428582,0.0621780060263339,0.0619273490669635,0.0943453437821978,0.0559385314222793,0.0558256656142566
1027,"Clay","Alabama","2020-06-06",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1029,"Cleburne","Alabama","2020-06-06",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1031,"Coffee","Alabama","2020-06-06",18,137,4.47733681447821,722.666424996119,-0.00765253908113534,2.24740505993156e-06,4.42826743222367,4.41773856220099,4.42376904091026,-90.5774113939069,4.58531813929477,4.522928249244,4.52072011149033,4.42056029867612,0.0116599665091394,4.85714285714354,0.00207857892400324,0.00188211045964176,0.0241173110915812,0.010182712772102,0.00968953170371999
1033,"Colbert","Alabama","2020-06-06",33,137,4.80050197951806,-148.439810662193,0.0168972588664107,1.81820130744159e-06,4.94143118360322,4.92028602235806,4.91878279158294,41.0212796075357,5.06240142548213,4.92477413297815,4.92441343943761,4.71210089681543,0.0685913197962867,10.2857142857147,0.015443568125608,0.0153540498993943,0.0545566790892903,0.025887324698607,0.0258121880687132
1035,"Conecuh","Alabama","2020-06-06",7,137,3.29053181377464,-338.803156398978,0.00698918809071473,2.69086445426989e-06,3.37440207086322,3.34111197252499,3.33945613040964,99.1742061543321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1037,"Coosa","Alabama","2020-06-06",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1039,"Covington","Alabama","2020-06-06",12,137,3.44771739729705,11.212085722193,0.0285435626396152,3.2920421247545e-06,3.79024014897243,3.64841436708346,3.64752233577436,24.283835529274,3.3977556371765,3.37069481265028,3.36879707824242,3.27983652465789,0.00249617747434336,4.85714285714285,0.00593247854566885,0.00622841675968458,0.0144912573634135,0.0223401676445855,0.0228905997679804
1041,"Crenshaw","Alabama","2020-06-06",10,137,3.55942138687705,229.934445927279,-0.0363241420370597,3.26946125525217e-06,3.12149501973851,3.30867415912777,3.30515239261763,-19.0822726068179,3.91421989918042,3.80845429198302,3.80609758251997,3.68887945411394,0.125881984332685,-4.85714285714298,0.0620173878255192,0.0608491454968641,0.0996787044128714,0.0699644346758465,0.0693023300226186
1043,"Cullman","Alabama","2020-06-06",59,137,4.52798054729696,81.0691292926552,0.0889044401639097,8.54761980426919e-06,5.59483382926388,5.1538867778016,5.15031162844433,7.79654176194143,4.71211906134906,4.24101822257982,4.34068912773872,3.56751859710967,0.0339069923573152,57.142857142857,0.0823473758070654,0.0350780758401406,0.0406668076703694,0.0633753439794361,0.0413631237152832
1045,"Dale","Alabama","2020-06-06",23,137,4.32696685749085,-186.320947986826,0.0135930949089468,8.98863697082098e-07,4.49008399639821,4.4243262945373,4.42211852185348,50.9925947845567,4.5051000738318,4.38625389059404,4.38609777053975,4.12019794104843,0.0317314427639715,14.1428571428571,0.00351495229417873,0.00349646487799649,0.0411681490077894,0.013701753458211,0.0136656727440682
1047,"Dallas","Alabama","2020-06-06",44,137,5.11198778835654,-706.703432478364,0.00607581628933101,3.40857439446793e-06,5.16871777244185,5.15887166535975,5.15451850238186,114.082972155872,5.28739105198196,5.20257365020661,5.19933906116317,5.07606627401685,0.0307663048904484,5.85714285714178,0.00820579836711987,0.00763024486093824,0.0343121444900419,0.0177202813466016,0.017087535499515
1049,"DeKalb","Alabama","2020-06-06",29,137,4.53259949315326,259.965097005375,-0.0354205920147341,8.02029848528196e-06,4.10755238897645,4.28691819086978,4.28465534905012,-19.5690456069061,4.52974465058482,4.68574058733884,4.68133699999678,4.89356628917353,8.15012609057733e-06,-40.4285714285712,0.0234521947283567,0.0221228459420263,0.000629846641591086,0.0337865929731731,0.0328150561434331
1051,"Elmore","Alabama","2020-06-06",73,137,5.42306025313948,-175.104924628756,0.0176586561081531,1.87673367318506e-06,5.63496412643732,5.54844102032534,5.54667084589655,39.2525442658072,5.6180089938272,5.45220451448584,5.4519982989015,5.21958332600553,0.038005011495728,41.714285714286,0.000849387969424943,0.000837410492524768,0.0359481052372342,0.00537413563301056,0.00533610994738026
1053,"Escambia","Alabama","2020-06-06",25,137,3.60316593583991,90.9723079254292,0.0868354465926204,2.03309803790195e-05,4.60468332307131,4.21260522871126,4.21101406198825,7.98230685461635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1055,"Etowah","Alabama","2020-06-06",26,137,4.32129039948605,440.412083936397,-0.0140114172711119,1.06086291587652e-06,4.15315339223271,4.22239435173598,4.22321047858827,-49.4701690163095,4.35721732827728,4.41374501057719,4.41397686734707,4.49344022204478,0.00129074421237015,-14.1428571428567,0.00854785511201402,0.00859078132455185,0.00831393529939655,0.0213951395402948,0.02144879406208
1057,"Fayette","Alabama","2020-06-06",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1059,"Franklin","Alabama","2020-06-06",66,137,5.77543846356264,487.764758261488,-0.0162338689525781,2.24595384406885e-06,5.5806320361317,5.66357810201315,5.66180138089459,-42.6975961543576,5.71803548291189,5.76727587216472,5.77239613864497,5.84850105667129,0.00329510218759044,-24.4285714285707,6.66278983294044e-05,9.25574090467768e-06,0.00993915544471768,0.00141332843374895,0.000526769514880022
1061,"Geneva","Alabama","2020-06-06",6,137,3.33729357968267,476.357951832572,-0.0096310456450346,2.31121921592345e-06,3.20095460458971,3.26530851647894,3.26987626016743,-71.9700857110261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1063,"Greene","Alabama","2020-06-06",4,137,3.07797037179096,224.109446284608,-0.033771902874865,2.55810673359028e-06,2.70544843928299,2.84016043329407,2.8415670516669,-20.5243744519894,2.76351019299123,3.0121667175669,3.00800690402963,3.3770998300831,0.0988852040507582,-7.57142857142879,0.00433012090923966,0.00489488682119068,0.102164784197308,0.0213789108651398,0.0227303902605862
1065,"Hale","Alabama","2020-06-06",40,137,4.72358794080257,-29.4165294066818,0.0291837687942515,1.66567910736765e-06,5.06094789930611,4.92743583512523,4.92787432236233,23.7511195160126,4.84821979276076,4.72051994141396,4.72118397955217,4.45268478547989,0.0155330985225282,26.7142857142866,9.41262024851555e-06,5.77902969342628e-06,0.026384996642407,0.00064950614385924,0.000508926959871921
1067,"Henry","Alabama","2020-06-06",11,137,3.91202300542815,-633.828665834025,0.00510162879485571,2.17928660589182e-06,3.96819311908306,3.94997480350596,3.94773440699214,135.867819559684,4.48507904692177,4.21340966033205,4.21130215814749,3.72051653905712,0.328393226692338,8.71428571428585,0.0908339157541625,0.0895680112524058,0.14648585672898,0.0770411253936158,0.0765024010094197
1069,"Houston","Alabama","2020-06-06",38,137,4.78630055741189,-175.811533646206,0.0155494516424235,7.72822594761393e-07,4.97289397712097,4.89749861846933,4.89514671890885,44.5769533549874,5.1709280051024,4.89306429186758,4.89436320235783,4.48542093287817,0.147938273516916,31.1428571428564,0.0113984949949251,0.0116775352327124,0.0803600699698832,0.0223061074362243,0.0225774883231264
1071,"Jackson","Alabama","2020-06-06",14,137,3.2470467018349,87.8920926137043,0.0732966367013826,1.83183018400665e-05,4.11252090376814,3.76442692395901,3.76012315874458,9.45673924144558,2.83264114847509,2.91265077433234,2.91353326455079,3.01693448120459,0.17173196265545,5.28571428571444,0.111820636330297,0.111231212849062,0.127625375121839,0.102984637490306,0.102712855067851
1073,"Jefferson","Alabama","2020-06-06",231,137,6.61778487601234,-306.405945676737,0.0150951074940303,8.27001993814025e-07,6.7989261659407,6.72567208329315,6.72345062847055,45.9186647616831,6.63109332721079,6.57935509345409,6.57718718211255,6.50171857897501,0.000177114873301514,82.0000000000009,0.00147684818747438,0.00164817274998105,0.00201101296699581,0.00580704620628384,0.00613463487562819
1075,"Lamar","Alabama","2020-06-06",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1077,"Lauderdale","Alabama","2020-06-06",21,137,4.27666611901606,648.955508392816,-0.00827279340210913,1.71370294884159e-06,4.17739259819075,4.21444417301528,4.2187565652013,-83.7863520661871,4.23091697454346,4.27675428546706,4.280699679175,4.33448568990488,0.00209298421997482,-4.28571428571382,7.7733230820067e-09,1.62696075557905e-05,0.0106973851124776,2.06156965605463e-05,0.000943155263162864
1079,"Lawrence","Alabama","2020-06-06",6,137,3.25258688221051,372.502757980954,-0.0135241146900614,2.74532275790608e-06,3.09029750592977,3.15538308626562,3.15791807938008,-51.2526842935843,3.23994596914011,3.2889239129839,3.2950559173271,3.3722098447889,0.000159792683253408,-3.28571428571426,0.0013203798054263,0.00180361894373417,0.00388641826588471,0.0111717325591299,0.0130570025197075
1081,"Lee","Alabama","2020-06-06",53,137,4.92725368515721,-30.6511432595529,0.0302193074752888,1.39413810200577e-06,5.27783659907115,5.13959425975322,5.13878883748423,22.9372291581053,5.1270631914028,4.97212162359056,4.97093598876001,4.7523579050601,0.0399238387861063,22.1428571428579,0.00201313189925886,0.00190814364804714,0.0405519015283286,0.00910607435710267,0.00886544643203318
1083,"Limestone","Alabama","2020-06-06",27,137,3.95124371858143,57.9802953307322,0.0533063299579248,1.12781063011736e-06,4.58539475998323,4.32697926566581,4.3243880282869,13.0030932744207,4.12410727320471,3.92238748070664,3.91840558690856,3.57555076880693,0.0298818085169956,16.2857142857145,0.000832682464286482,0.00107834289176477,0.043749150124645,0.00730307719037646,0.0083108342617397
1085,"Lowndes","Alabama","2020-06-06",41,137,5.03695260241363,-440.085107132175,0.00880455117537238,3.85384106773181e-06,5.1426072165181,5.10087433079542,5.09858446064124,78.7260096231571,5.33850939605671,5.15359213509887,5.15489706434596,4.89783979995091,0.0909364997922951,20.0000000000003,0.013604780585031,0.0139108961005067,0.0598688964233212,0.0231567659837314,0.0234158371622977
1087,"Macon","Alabama","2020-06-06",22,137,3.66721795733276,52.6539695683524,0.0457934556635923,3.54188648090042e-06,4.18305039461681,3.99259152843119,3.98777214697791,15.1363807451427,3.86648530741695,3.65086127338314,3.64701287600424,3.26902560855367,0.0397074768095751,12.857142857143,0.000267541109827759,0.000408245311492114,0.0543374711845927,0.00446024319795724,0.00550964833931379
1089,"Madison","Alabama","2020-06-06",65,137,4.70824237112791,33.2947482171674,0.0475070841612329,3.43801584545919e-06,5.2592837135375,5.04214714953063,5.04079196025654,14.5903962071739,4.68941921238398,4.55610790764738,4.55354747829368,4.3193910636824,0.000354311305099198,35.7142857142859,0.0231448949785086,0.0239305098689938,0.0039979162626288,0.0323123687118266,0.0328561872224031
1091,"Marengo","Alabama","2020-06-06",20,137,4.4724547868809,561.796902608616,-0.0104513522020133,3.00579701466587e-06,4.3665425780729,4.39696749078627,4.39929532146681,-66.3212919402352,4.5890923720685,4.52544440442648,4.522921747275,4.42056029867612,0.0136043262783948,4.42857142857193,0.00280789956762686,0.0025469140914197,0.0260790976646057,0.0118479940146103,0.0112839509394563
1093,"Marion","Alabama","2020-06-06",9,137,3.3722098447889,-75.4887019647188,0.016222907909051,2.7320372915923e-06,3.56074499905078,3.48717802227617,3.48577020015226,42.7264448794182,3.11252634865807,3.18134916462355,3.18185501078188,3.35739475900376,0.0674355181627308,0.428571428571406,0.0364277992331801,0.0362349628298401,0.0770069207087219,0.0565981030096002,0.0564480986558938
1095,"Marshall","Alabama","2020-06-06",47,137,4.88280192258637,253.554340511578,-0.0401697043646195,2.51336184878396e-06,4.40076547021093,4.60382351063827,4.60161399203403,-17.2554712941938,4.68805951541623,5.04389442619104,5.02396660549587,5.49423653160737,0.0379246051504206,-111.285714285713,0.0259507947176206,0.0199274677009398,0.0398833313858832,0.0329918162069005,0.0289105896875552
1097,"Mobile","Alabama","2020-06-06",203,137,6.66295023088675,1023.72139688377,-0.00747200891912118,1.3230528070863e-06,6.5732861238573,6.6109902494929,6.6106461684529,-92.7658395570371,6.5312776897488,6.60633944044698,6.60363674700913,6.7049394271736,0.0173376580897253,-33.5714285714287,0.00320478159421552,0.0035180893697007,0.0197618977442709,0.0084963549896178,0.00890198513005046
1099,"Monroe","Alabama","2020-06-06",17,137,3.38680864421006,86.1045485375901,0.072963676092694,1.30797084395476e-05,4.22426496774356,3.90048944859112,3.89755437685892,9.49989388801302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1101,"Montgomery","Alabama","2020-06-06",391,137,7.07023849355643,-251.078563701167,0.0184563668226338,3.66741261985192e-06,7.29171489542804,7.20111318211786,7.19943306131487,37.5559928571592,7.42071505738994,7.19643297007604,7.19771281265864,6.88550967003482,0.122833821796544,198.428571428572,0.0159250459040583,0.016249702030572,0.049570684801216,0.0178486873723735,0.0180297056766028
1103,"Morgan","Alabama","2020-06-06",116,137,5.35388721770285,50.4765987605265,0.0656730108938402,2.40700361754192e-06,6.14196334842893,5.81365111784526,5.81359829395973,10.554521121019,5.92666820214256,5.49143989777106,5.49262482024602,4.88496408559086,0.328078056135723,79.1428571428585,0.0189207397939474,0.0192481223594266,0.106984133424736,0.0256921138744549,0.025913433903581
1105,"Perry","Alabama","2020-06-06",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1107,"Pickens","Alabama","2020-06-06",12,137,3.92338676407846,-353.854598156939,0.00812349899288263,3.26346067808397e-06,4.04432132672988,3.98270901848584,3.98025125702864,85.3261853257129,4.06720769311037,3.98580071554443,3.98570347732616,3.74444930526875,0.0206844596276017,8.28571428571409,0.00389550133759649,0.00388337274999608,0.0366573416489799,0.0159081821953973,0.0158833979403347
1109,"Pike","Alabama","2020-06-06",43,137,4.75727796418555,-21.9723760382073,0.0308969575361041,2.0245727092846e-06,5.1280414546188,4.97329845669458,4.97355666693828,22.4341564942108,5.41263822171518,5.05279595404636,5.05501232430225,4.47895887485007,0.429497067149302,28.2857142857148,0.0873308823313736,0.0886457491941004,0.137759505007572,0.0621191345314636,0.0625850249571599
1111,"Randolph","Alabama","2020-06-06",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.57660770429822,3.00192247744466,2.97341443402283,3.66356164612965,NA,NA,NA,NA,NA,NA,NA
1113,"Russell","Alabama","2020-06-06",28,137,4.57176112385696,-359.195570110371,0.00926598679996843,3.12789721491562e-06,4.66260351044529,4.63847608586759,4.63662303145674,74.805543707693,5.0441771572738,4.79045393608695,4.79002517001157,4.43421238784445,0.223176908629301,12.4285714285714,0.0478265461210616,0.0476391938437819,0.103333490228004,0.047835572836205,0.0477417870797397
1115,"St. Clair","Alabama","2020-06-06",28,137,3.97029191355212,59.6351706177603,0.0545408504726462,2.36554706926562e-06,4.60132954448705,4.35404783032395,4.35207786686064,12.7087710322298,4.13671792490758,3.91353961276398,3.91008068174283,3.52214999207982,0.0276976172556876,19.142857142857,0.00322082364474753,0.00362539243599208,0.0419178274492574,0.0142942388176604,0.0151654420179449
1117,"Shelby","Alabama","2020-06-06",58,137,5.11370747923607,-94.372618792868,0.0225897792166955,1.70948987860323e-06,5.38478482983642,5.27271404812543,5.27183593375294,30.6841060247131,5.40138669656564,5.19378025869992,5.19334854196373,4.90209512552105,0.0827593320833541,31.7142857142858,0.0064116500110664,0.00634269887239108,0.0562564868048624,0.0156584591099474,0.01557403567784
1119,"Sumter","Alabama","2020-06-06",24,137,4.80636022708643,659.276211809588,-0.00911545053510232,3.97201620859237e-06,4.6969748206652,4.73693516864812,4.74255207334071,-76.0409129412455,4.98420665157575,4.91907354233013,4.91580116435568,4.81102224019224,0.0316293507036354,-0.571428571428356,0.0127042914332257,0.0119773187503719,0.0370023086257787,0.0234508671673213,0.0227700239055099
1121,"Talladega","Alabama","2020-06-06",23,137,3.8859723282282,68.6605787811244,0.0613515604255341,1.21575210826223e-05,4.62219105333461,4.31634345747897,4.31543325120694,11.2979551905816,4.15340526026326,3.86030443054477,3.85747039380406,3.44316158076119,0.0715203731368691,17.4285714285712,0.000658840971487038,0.000812360265917961,0.0688200814227093,0.00660527031985669,0.00733456957917534
1123,"Tallapoosa","Alabama","2020-06-06",21,137,4.6388812433304,371.221849279096,-0.0194605802565611,2.3993140601634e-06,4.42186903394007,4.5037031298404,4.50265718153447,-35.6180119719838,4.75655906238237,4.72087922424497,4.71867773406772,4.68477323658706,0.0138480690968282,-4.85714285714336,0.00672366887406624,0.00636747993399121,0.0253677153777459,0.0176762405876339,0.0172016670726478
1125,"Tuscaloosa","Alabama","2020-06-06",170,137,6.29289101681624,-84.3530185471021,0.0290862177892203,7.39276890924484e-07,6.64192563028688,6.49690399842271,6.49649454134078,23.8307773662079,6.83329020903582,6.47126072515339,6.47471866539045,5.97271850428693,0.292031286951574,148.142857142858,0.0318157528522799,0.0330612937860263,0.0858745512635596,0.0283446364890953,0.0288941359525088
1127,"Walker","Alabama","2020-06-06",99,137,5.6469601387895,7.87460523925814,0.0454939954041984,1.25867327500502e-05,6.19288808363988,5.96712452499056,5.96541810661889,15.2360146520782,6.48333064780706,5.97467545157422,5.98392691761354,5.19216288498903,0.699515628354293,103.571428571428,0.107397326233587,0.11354661003105,0.148109865921038,0.0580339341398238,0.0596722432144303
1129,"Washington","Alabama","2020-06-06",11,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.67517910429444,2.87656036548531,2.87256112562359,3.20158432775814,NA,NA,NA,NA,NA,NA,NA
1131,"Wilcox","Alabama","2020-06-06",25,137,4.252568567437,-62.4015499242574,0.021843619676878,3.82107832357003e-06,4.50855695726363,4.40678292241031,4.40547390517515,31.7322490875291,4.69249964823477,4.42111525675838,4.42116607675439,4.04305126783455,0.193539355851894,13.2857142857146,0.028407986481198,0.0284251201480275,0.103450673121754,0.0396340909378829,0.0396460413615395
1133,"Winston","Alabama","2020-06-06",6,137,4.21740465497933,515.105861135699,-0.0110084576687943,4.48306221649721e-06,4.0853031629538,4.13353868048268,4.14034545129777,-62.9649676107499,4.74593963008268,4.48460108042727,4.48289638339547,4.0943445622221,0.279349219907499,7.85714285714299,0.0713939297721567,0.0704858578573898,0.125322329333357,0.0633556528972081,0.062951447664071
2013,"Aleutians East Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Aleutians West Census Area","Alaska","2020-06-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,"Anchorage","Alaska","2020-06-06",65,137,4.10382330617665,96.5429635751718,0.113704863945281,2.30250122697754e-05,5.39609586993133,4.86362611608943,4.89975735379362,6.09602049120356,3.14278929760112,3.12995030370058,3.13155933691341,3.09751496786393,0.923586365638751,38.4285714285718,0.948428624951755,0.94529722592751,0.23418016246681,0.237308706983144,0.236916625479437
2050,"Bethel Census Area","Alaska","2020-06-06",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060,"Bristol Bay Borough","Alaska","2020-06-06",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068,"Denali Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070,"Dillingham Census Area","Alaska","2020-06-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090,"Fairbanks North Star Borough","Alaska","2020-06-06",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100,"Haines Borough","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2105,"Hoonah-Angoon Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2110,"Juneau City and Borough","Alaska","2020-06-06",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2122,"Kenai Peninsula Borough","Alaska","2020-06-06",43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2130,"Ketchikan Gateway Borough","Alaska","2020-06-06",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2150,"Kodiak Island Borough","Alaska","2020-06-06",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2158,"Kusilvak Census Area","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2164,"Lake and Peninsula Borough","Alaska","2020-06-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2170,"Matanuska-Susitna Borough","Alaska","2020-06-06",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2180,"Nome Census Area","Alaska","2020-06-06",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2185,"North Slope Borough","Alaska","2020-06-06",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2188,"Northwest Arctic Borough","Alaska","2020-06-06",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2195,"Petersburg Borough","Alaska","2020-06-06",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2198,"Prince of Wales-Hyder Census Area","Alaska","2020-06-06",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2220,"Sitka City and Borough","Alaska","2020-06-06",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2230,"Skagway Municipality","Alaska",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2240,"Southeast Fairbanks Census Area","Alaska","2020-06-06",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
