"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
5051,"2020-07-11","Garland","Arkansas",0.0224015592248511,-82.7827157024994,5.68512853605309,0.0231947996829368,-74.1890818174221,5.8726700346618,"2020-07-18",5.93451619523709,0.0621942045532738,0.00382494757790456
5053,"2020-07-11","Grant","Arkansas",0.0291396973720352,37.0282539540754,3.90389613618139,0.0312740901271735,46.000932012005,4.15942483908663,"2020-07-18",4.18314006100523,0.0779771695510223,0.000562411750648745
5055,"2020-07-11","Greene","Arkansas",0.019382744910785,-80.2700589118016,4.87030345560538,0.0221803917677128,-48.8923095599874,5.0547407068894,"2020-07-18",5.05351231845265,0.03356548742579,1.50893815154682e-06
5057,"2020-07-11","Hempstead","Arkansas",0.036092338516859,54.8912157144994,4.19063754721325,0.0390633389944015,63.531842989439,4.51057176036232,"2020-07-18",4.57471097850338,0.147512400622977,0.00411383930374726
5059,"2020-07-11","Hot Spring","Arkansas",0.054982149963029,52.5928151770796,6.51028159263391,0.0489075471425693,38.1964662907946,6.88635546272331,"2020-07-18",7.17264382729016,0.438723729898825,0.0819610276863603
5061,"2020-07-11","Howard","Arkansas",0.0318805941988328,23.3932485385579,4.70579094435021,0.0328436551234241,27.6481538376709,4.97094783764908,"2020-07-18",5.03137119257543,0.106002498034401,0.00365098182055628
5063,"2020-07-11","Independence","Arkansas",0.0149105780830248,-106.073750873126,4.13132979715032,0.0187904922461741,-49.3789836001413,4.29135352052759,"2020-07-18",4.460969837014,0.108662555881331,0.0287696948184198
5065,"2020-07-11","Izard","Arkansas",0.0140424418657577,-54.9131854396592,3.17237277324456,0.019332022333612,6.21658161570075,3.34025290308309,"2020-07-18",3.26902560855367,0.00934177057329064,0.00507332748598054
5067,"2020-07-11","Jackson","Arkansas",0.036960564086735,74.723866008443,3.55842022041803,0.0395301534544469,80.8196216732299,3.88108542147288,"2020-07-18",3.74782198974739,0.0358730302250921,0.0177591422352555
5069,"2020-07-11","Jefferson","Arkansas",0.0159452833662951,-246.452701899342,6.65640162381051,0.0177426170627465,-204.417839121223,6.80283589455362,"2020-07-18",6.82095167261449,0.0270767185613909,0.000328181414750854
5071,"2020-07-11","Johnson","Arkansas",0.0391063054161739,25.3923805833809,5.69417603582831,0.0384280489803524,22.8665259938325,5.99990478658158,"2020-07-18",6.0671019613136,0.139073745899058,0.00451546029196588
5073,"2020-07-11","Lafayette","Arkansas",0.0297633498527188,66.4309271366701,3.11232589940573,0.0337179989298469,78.4021999765,3.39195651353733,"2020-07-18",3.47019025314911,0.128066895680164,0.00612051801364363
5075,"2020-07-11","Lawrence","Arkansas",0.00973885495734592,-307.658299566394,4.66158375360694,0.0103994736841494,-277.410702508103,4.74643108989715,"2020-07-18",4.80985877292894,0.0219854813549395,0.00402307097478237
5077,"2020-07-11","Lee","Arkansas",0.0186144841836632,-188.862179374916,6.69864884627294,0.0190499318104121,-180.693514287434,6.85213691982311,"2020-07-18",6.74085702633238,0.00178153046392972,0.0123832146953094
5079,"2020-07-11","Lincoln","Arkansas",0.000757133598234026,-9009.62534772997,6.9509599035653,0.00626050541336297,-941.48499493939,7.01480237641003,"2020-07-18",6.98180202477177,0.000951236440514121,0.00108902320824912
5081,"2020-07-11","Little River","Arkansas",0.00489734783613829,-583.078911314228,3.69298672460225,0.00592055909655528,-453.18847485256,3.74290922552573,"2020-07-18",3.95398720452718,0.0681212505210441,0.0445539132193349
5083,"2020-07-11","Logan","Arkansas",0.0425187908853039,73.4493194795894,4.14773698576643,0.0410067418536025,69.9444984929199,4.47201079801599,"2020-07-18",4.52798054729696,0.144585166085424,0.00313261283457433
5085,"2020-07-11","Lonoke","Arkansas",0.0286766172201496,-9.41270887974724,5.1736261941948,0.0285461155970417,-10.226055872665,5.40166886491336,"2020-07-18",5.39945469136155,0.0509985101325966,4.90256451751807e-06
5087,"2020-07-11","Madison","Arkansas",0.0125732829389291,-253.975990337746,5.3433433687681,0.012672680377102,-250.662324256102,5.44497330538035,"2020-07-18",5.41419382393384,0.00501978699719264,0.000947376478115896
5089,"2020-07-11","Marion","Arkansas",0.062870292174917,131.067587407745,2.51056244692442,0.0525547031605135,123.72024528805,2.90521109967252,"2020-07-18",2.63905732961526,0.0165109348777316,0.0708378293156949
5091,"2020-07-11","Miller","Arkansas",0.0962977897665437,115.042927723211,5.38854238206156,0.0560561805285124,76.6671662408961,5.73638780319457,"2020-07-18",5.6970934865054,0.0952037840535183,0.00154404332406871
5093,"2020-07-11","Mississippi","Arkansas",0.0523468329701237,66.1975991864894,5.4860737702528,0.0420678853318138,41.2008347201702,5.79691948381153,"2020-07-18",5.88372024009488,0.15812271497787,0.00753437129136105
5095,"2020-07-11","Monroe","Arkansas",0.0379375181477505,95.7235430283666,2.8558019524597,0.0377690253450802,95.3988772713997,3.15753292321366,"2020-07-18",3.26357600378611,0.166279676935152,0.0112451349372936
5097,"2020-07-11","Montgomery","Arkansas",0.0632393976105876,141.304852913512,1.87790321370731,0.053555935836839,136.387691759877,2.28214204596765,"2020-07-18",2.22847712084032,0.122902064362508,0.00287992418892124
5099,"2020-07-11","Nevada","Arkansas",0.00480120449252178,-798.969010287318,4.65701956979838,0.00626050541336297,-573.455521458754,4.71075186540738,"2020-07-18",4.72485617179056,0.00460180456984657,0.000198931458550632
5101,"2020-07-11","Newton","Arkansas",0.0281909072516299,100.561804097943,1.98571664764702,0.032354343566263,109.304257839586,2.2549599869637,"2020-07-18",2.5084371471982,0.273236720651034,0.0642506707605426
5103,"2020-07-11","Ouachita","Arkansas",0.0434164825132517,96.7669498362913,3.22293792433799,0.0390196639459099,88.6839174634584,3.52410318948692,"2020-07-18",3.64133850934494,0.175059049534153,0.0137441202222121
5105,"2020-07-11","Perry","Arkansas",0.00673162717064367,-351.120686067589,3.5147217966877,0.00911800037335396,-215.124981962402,3.59363173268131,"2020-07-18",3.58351893845611,0.00473304671550299,0.000102268607041161
5107,"2020-07-11","Phillips","Arkansas",0.0158125303705585,-150.080878933956,5.07710114954881,0.0181638384229143,-108.840598739711,5.22829012706301,"2020-07-18",5.24099087135632,0.0268598409141421,0.000161308905603918
5109,"2020-07-11","Pike","Arkansas",0.0823393134285577,139.979605608937,2.55419797644324,0.0536766639282947,124.750081115157,2.91195466411894,"2020-07-18",3.16607763930123,0.374396721819205,0.0645784865154971
5111,"2020-07-11","Poinsett","Arkansas",0.0131656205562981,-144.767586041666,4.15727622180279,0.0160334945893894,-88.7341386600436,4.29271386360063,"2020-07-18",4.38736947908438,0.0529429070464503,0.00895968554260613
5113,"2020-07-11","Polk","Arkansas",0.013739939273826,-148.279629751339,4.38688272415305,0.0160381273763999,-102.88660105501,4.52093321342069,"2020-07-18",4.54329478227,0.0244647319243807,0.000500039761402707
5115,"2020-07-11","Pope","Arkansas",0.0335448780921915,-16.2965960594758,6.28284148189755,0.0332006258774298,-18.2127237164892,6.54758585838008,"2020-07-18",6.60452437614073,0.103479884448668,0.00324199480477905
5117,"2020-07-11","Prairie","Arkansas",0.0258053213259428,48.538683827135,3.16015361383865,0.0300745944979802,65.567928522471,3.41142355275259,"2020-07-18",3.61477148196021,0.206677406015391,0.0413503803130289
5119,"2020-07-11","Pulaski","Arkansas",0.0322743921866961,-72.1335333829732,7.84698701013926,0.0291000592399153,-98.3826535933583,8.07185165169163,"2020-07-18",8.09311303627351,0.0605780207406378,0.000452046474338609
5121,"2020-07-11","Randolph","Arkansas",0.0257707382820894,13.221340364404,4.06607254396781,0.0278997690190695,25.0706513366663,4.29459327296282,"2020-07-18",4.43421238784445,0.135526944649516,0.0194934972403306
5123,"2020-07-11","St. Francis","Arkansas",0.0113917106575663,-425.289609671276,6.7927587014883,0.00830492709850839,-645.98992201982,6.85148115937872,"2020-07-18",6.82963928543088,0.0013601774719454,0.000477067457553549
5125,"2020-07-11","Saline","Arkansas",0.0444105864010973,37.0912163046031,5.94696760817027,0.0409289520603286,25.9128862726452,6.26569513880098,"2020-07-18",6.26394233224596,0.100472975702858,3.07233081931436e-06
5127,"2020-07-11","Scott","Arkansas",0.0347174742916128,95.069768102535,2.63610587385644,0.0364220316071097,98.5063155282701,2.93174352000206,"2020-07-18",2.86627420631711,0.0529774612677239,0.00428623103437888
5129,"2020-07-11","Searcy","Arkansas",0.0736946181907849,135.958131815306,2.58239709656283,0.0537285222538985,123.865224084274,2.96231003475181,"2020-07-18",2.86627420631711,0.0805862134424386,0.00922288034313906
