"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
5125,"Saline","Arkansas",106,"2020-05-06",4.20682254564879,-46.3552797068317,0.0276119249279955,4.40010602014476,4.42185806045122,4.40010602014476,25.1031821348018,4.27709055778151,4.27255174278041,4.27709055778151,0.00493759352908411,0.00432032735556731,0.00493759352908411
5139,"Union","Arkansas",106,"2020-05-06",4.06780500698749,10.413237090082,0.0446207213889923,4.57749536600206,4.23627804988129,4.38015005671044,15.5341993357136,3.80482207409608,3.81092384868676,3.88822691158983,0.0691600229921676,0.0659879294899246,0.032248292346651
5141,"Van Buren","Arkansas",106,"2020-05-06",3.3322045101752,-73.2505856784507,0.0191682347946101,3.57009495691819,3.5503009754351,3.46638215373747,36.1612421794233,3.62486495768366,3.55067586489954,3.44807452824744,0.0856501375358522,0.0477297328350885,0.0134258610880613
5143,"Washington","Arkansas",106,"2020-05-06",4.49344022204478,-36.6857806800914,0.0310889038595303,4.6535668447021,4.76086457686348,4.71106254906149,22.2956455361632,4.62477325648526,4.55698336052465,4.62477325648526,0.0172483659353442,0.00403773044787187,0.0172483659353442
5145,"White","Arkansas",106,"2020-05-06",3.54302757710137,-60.4351949342465,0.0212877305097706,3.69204169066976,3.72899304908946,3.69204169066976,32.5608772734983,3.7487006171508,3.65743834118978,3.58559884158448,0.0423013994031744,0.0130898229392938,0.00181231255969088
6001,"Alameda","California",106,"2020-05-06",7.47046830633214,-185.573298933049,0.0256212360105289,7.64981695840584,7.66095046361429,7.64981695840584,27.0536199063582,7.52108159915849,7.50745863974514,7.52108159915849,0.00256170541072577,0.00136828476600488,0.00256170541072577
6013,"Contra Costa","California",106,"2020-05-06",6.84557587769369,-189.70682574298,0.0231498744085254,7.00762499855337,7.02718176966958,7.00762499855337,29.9417253125434,6.89876947637287,6.93334798395284,6.89876947637287,0.0028295589404416,0.00770394263716738,0.0028295589404416
6017,"El Dorado","California",106,"2020-05-06",3.89763426797605,-97.0353809227358,0.0207773861552662,4.36398621570012,4.03130613571202,4.04307597106291,33.3606535191752,3.88895186453194,3.89213729297659,3.88895186453194,7.53841295662928e-05,3.02167341446859e-05,7.53841295662928e-05
6019,"Fresno","California",106,"2020-05-06",6.49180684085913,-35.6185327097402,0.045840093924463,6.81268749833037,6.80479864473123,6.81268749833037,15.12098080999,6.51122839707551,6.5049907691196,6.51122839707552,0.000377196845866008,0.000173815964377219,0.000377196845866387
6023,"Humboldt","California",106,"2020-05-06",3.99162605602711,-183.148638340627,0.0138138559599367,4.09095463276881,4.15524839806768,4.08832304774667,50.1776754130222,4.09361040775857,4.18026377925055,4.09361040775857,0.0104008079980861,0.0355841906229232,0.0104008079980861
