"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
1041,"Crenshaw","Alabama",157,"2020-06-26",4.79105680894654,-531.976461090526,0.00695387590072839,4.83973394025164,4.84028915471265,4.83973394025164,99.6778185942808,4.92396079701628,4.92874689291065,4.92396079701628,0.0176634700448415,0.0189585592220435,0.0176634700448415
1043,"Cullman","Alabama",157,"2020-06-26",5.80125481746502,-125.257987707287,0.0205530226605355,5.94512597608877,5.94345374034927,5.94512597608877,33.724829287075,5.94183205873089,5.94667680909421,5.94183205873089,0.0197619607619226,0.0211475556494002,0.0197619607619226
1045,"Dale","Alabama",157,"2020-06-26",5.35321131365549,-131.553493111519,0.0185518853226517,5.48307451091405,5.48367709663611,5.48307451091405,37.3626274906743,5.4716428085637,5.47827493368467,5.4716428085637,0.0140260189861933,0.0156409090548031,0.0140260189861933
1047,"Dallas","Alabama",157,"2020-06-26",6.51216977786842,-35.7404923459149,0.0337872426214462,6.74868047621854,6.7496717779415,6.74868047621854,20.5150561804051,6.58945849498952,6.6338141084968,6.63260581810933,0.00597354579422536,0.0147973431740265,0.0145048397889101
1049,"DeKalb","Alabama",157,"2020-06-26",6.09839525793533,-11.0632810683178,0.0362863037016178,6.35239938384665,6.35384983119155,6.35239938384665,19.1021710632114,6.05511250778914,6.05643214787126,6.05511250778914,0.00187339646021752,0.00176090260624924,0.00187339646021752
1051,"Elmore","Alabama",157,"2020-06-26",6.56123270650742,-79.8322812744423,0.0277041316800231,6.75516162826758,6.75613053230117,6.75516162826758,25.0196320377642,6.61389060040042,6.61618328136434,6.61389060040042,0.0027728537892464,0.00301956567710598,0.0027728537892464
1053,"Escambia","Alabama",157,"2020-06-26",5.13243143050236,69.1484725164318,0.0584216527306521,5.54138299961692,5.54458943692525,5.54138299961692,11.8645595966899,4.97714505019107,4.97937967646088,4.97714505019107,0.0241138599101827,0.0234248394151738,0.0241138599101827
1055,"Etowah","Alabama",157,"2020-06-26",6.10606792984699,-1.457838009065,0.0385343382603622,6.37580829766953,6.37547576359158,6.37580829766953,17.9877795195705,6.04347368358203,6.04648050191244,6.04347368358203,0.00391803966547849,0.00355066156785515,0.00391803966547849
1057,"Fayette","Alabama",157,"2020-06-26",4.14086457785699,21.0498755316379,0.0303062687559647,4.33228489083679,4.35886798881275,4.35300845914874,22.8714127146887,4.26833585081239,4.65699879914961,4.65074401240271,0.01624892542887,0.266394534389339,0.259977037772663
1059,"Franklin","Alabama",157,"2020-06-26",6.68067541913212,-557.977737349387,0.00934389292161623,6.74608266958343,6.74591519845617,6.74608266958343,74.1818411634848,6.77183413117061,6.7741162165274,6.7718341311706,0.00830991078051626,0.00873118261786572,0.00830991078051448
1061,"Geneva","Alabama",157,"2020-06-26",3.97029191355212,-99.9499679588651,0.0155014461626231,4.09160621794044,4.07569158141115,4.07880203669048,44.715000993343,3.90013588473002,3.90235767896888,3.8989182027349,0.00492186838008735,0.0046150602284107,0.00509420659582016
1063,"Greene","Alabama",157,"2020-06-26",5.05077133912122,-89.7499188627931,0.0201658253121864,5.11707653676856,5.19457204829443,5.19193211630652,34.3723685903928,5.16022515764225,5.16479047000421,5.16022515764225,0.0119801383888345,0.0130003622073123,0.0119801383888345
1065,"Hale","Alabama",157,"2020-06-26",5.5915198875312,-255.999372136788,0.0136408133974943,5.72913306238271,5.69075932033241,5.68700558131366,50.814211760075,5.62282206306448,5.6230810127635,5.62282206306448,0.00097982619311625,0.00099610462592887,0.00097982619311625
1067,"Henry","Alabama",157,"2020-06-26",4.80050197951806,-119.093312041919,0.0173134054834897,4.9013093010458,4.9242550917357,4.92169581790249,40.0352883331325,4.86624120969308,4.86050977015877,4.85637895701919,0.00432164638400428,0.00360093493757927,0.00312223661466182
1069,"Houston","Alabama",157,"2020-06-26",5.92387375347483,-187.645122995469,0.0171883289744179,6.04419205629575,6.04395502563177,6.04419205629575,40.3266182298225,6.02006671580045,6.0243565935403,6.02006671580045,0.00925308600097822,0.0100968011476228,0.00925308600097822
1071,"Jackson","Alabama",157,"2020-06-26",5.11628148323124,2.30761732957055,0.0330739070334926,5.34779883246569,5.34785403383304,5.34779883246569,20.9575233992774,5.15474403348829,5.15584927429865,5.15474403348829,0.00147936777227614,0.00156561008995426,0.00147936777227614
1073,"Jefferson","Alabama",157,"2020-06-26",8.06378256232713,-141.554504087564,0.0270094152053458,8.25284846876455,8.25160020910974,8.25284846876455,25.6631687613419,8.06690791015144,8.06765864127822,8.06690791015144,9.76779902291133e-06,1.50239880350768e-05,9.76779902291133e-06
1075,"Lamar","Alabama",157,"2020-06-26",4.07268306544092,-5.38659309399446,0.0250801681828716,4.24824424272102,4.24942895045579,4.24824424272102,27.6372620592444,4.23853343221127,4.38076668697698,4.36333849446246,0.0275063441578596,0.0949155178587742,0.0844805784196956
1077,"Lauderdale","Alabama",157,"2020-06-26",5.75619419099574,-59.3465799265336,0.0266063563054725,5.94243868513405,5.94059401157298,5.94243868513405,26.0519393411783,5.8544438955952,5.86087343427885,5.8544438955952,0.00965300445388109,0.0109577439743245,0.00965300445388109
1079,"Lawrence","Alabama",157,"2020-06-26",4.4014790606007,-4.85874019737392,0.0271933357150404,4.59183241060598,4.59586733832281,4.59183241060598,25.4895974448832,4.35964548254218,4.38545771071036,4.38400872068246,0.00175004825317826,0.000256683652308701,0.000305212776858838
1081,"Lee","Alabama",157,"2020-06-26",6.83855830503504,-60.5355925149658,0.0314365029923302,7.05861382598135,7.05932313664195,7.05861382598135,22.0491185272439,6.82376216923691,6.82707048972193,6.82376216923691,0.000218925634556694,0.000131969900668128,0.000218925634556694
1083,"Limestone","Alabama",157,"2020-06-26",5.68163424143319,-33.8005011871948,0.0297778790206579,5.8900793945778,5.88720377653736,5.8900793945778,23.2772515490134,5.92363059230888,5.91986198997327,5.92363059230888,0.0585622338371504,0.0567524601744755,0.0585622338371504
1085,"Lowndes","Alabama",157,"2020-06-26",6.05778719003905,-508.905900670159,0.00909706188808745,6.12146662325566,6.12179607574045,6.12146662325566,76.1946207563584,6.24909945677328,6.25251701292517,6.24909945677329,0.0366003834029892,0.0379197039212599,0.036600383402993
1087,"Macon","Alabama",157,"2020-06-26",5.02199905274657,-98.7095424723633,0.0194460935211908,5.10867433182681,5.15701523286567,5.1581217073949,35.6445462840447,5.02164789333701,5.11398436314732,5.10712337692517,1.23312930922207e-07,0.00846129732952228,0.00724615056686337
1089,"Madison","Alabama",157,"2020-06-26",6.6517564265108,-28.8890318650236,0.0357834798523278,6.90224078547709,6.89973175686771,6.90224078547709,19.370591776441,6.73546861068666,6.73789761228548,6.73546861068666,0.0070077297794932,0.00742030388666803,0.0070077297794932
1091,"Marengo","Alabama",157,"2020-06-26",5.50649230216832,-260.942462894324,0.01317524011328,5.59871898296128,5.59811433882165,5.59871898296128,52.6098328835228,5.56799167580238,5.57312922430425,5.56799167580238,0.00378217295738173,0.00444047939174991,0.00378217295738173
1093,"Marion","Alabama",157,"2020-06-26",5.18977719797283,-69.5344335829446,0.0229094408116663,5.3501432836545,5.35497804028281,5.35014328365449,30.2559624330494,5.13560218481248,5.18913239445425,5.18802168644252,0.0029349320509241,4.15771577574273e-07,3.08182073305391e-06
1095,"Marshall","Alabama",157,"2020-06-26",7.06573535200897,-67.0880584461621,0.0315310659613151,7.28645281373818,7.28587357112563,7.28645281373818,21.9829923101983,7.05972686588825,7.06105866440334,7.05972686588825,3.61019054628758e-05,2.1871406960646e-05,3.61019054628758e-05
1097,"Mobile","Alabama",157,"2020-06-26",8.04380097022943,-343.293290229748,0.0160781707996433,8.15634816582693,8.15588650673249,8.15634816582693,43.1110720987814,8.03176585387728,8.03186369777958,8.03176585387728,0.000144844025609792,0.000142498473541966,0.000144844025609792
1099,"Monroe","Alabama",157,"2020-06-26",5.1273595684044,-55.6686607767094,0.0241096151622822,5.29612687454038,5.29409188127708,5.29612687454038,28.7498234996437,5.30863187929331,5.57173854723111,5.55659450254189,0.0328596506950057,0.197472676823069,0.184242628684016
1101,"Montgomery","Alabama",157,"2020-06-26",8.12529280788541,-285.093877695191,0.0183791118082108,8.25394659054288,8.25331143080901,8.25394659054289,37.7138562403371,8.2435018173715,8.24224023384104,8.2435018173715,0.0139733699236826,0.0136767004376475,0.0139733699236826
1103,"Morgan","Alabama",157,"2020-06-26",6.68835471394676,-89.6143558322392,0.0271207030562996,6.87819963534086,6.87466193790204,6.87819963534086,25.5578617973527,6.73033055691286,6.89540351176071,6.8920028827618,0.00176197139271472,0.0428692046762021,0.0414725766617192
1105,"Perry","Alabama",157,"2020-06-26",4.53719720240189,-22.9992565527662,0.0252067552349686,4.71364448904667,4.71505729713897,4.71364448904667,27.4984691245926,4.76101780402724,4.77193320305613,4.76101780402724,0.0500956617119338,0.0551009900031474,0.0500956617119338
1107,"Pickens","Alabama",157,"2020-06-26",5.15081122943945,-33.7208222376571,0.0268528808854121,5.30937368811354,5.341461786472,5.33878139563733,25.8127678559994,5.09826695280096,5.09871844978379,5.09826695280096,0.00276090100746217,0.00271365769225315,0.00276090100746217
1109,"Pike","Alabama",157,"2020-06-26",5.91697188558618,-315.514332732937,0.0125223119717099,6.00462806938815,6.00550597220195,6.00462806938815,55.3529717296522,6.07004724218092,6.07602947714166,6.07004724218092,0.023432064796607,0.0252993174314299,0.023432064796607
1111,"Randolph","Alabama",157,"2020-06-26",4.99237433496164,-864.203176416387,0.00488871798507415,5.02659536085716,5.02839397271258,5.02659536085716,141.785061579786,5.04047435368545,5.00969352383483,5.0074695954064,0.00231361180123095,0.000299954303225246,0.000227866887895151
1113,"Russell","Alabama",157,"2020-06-26",5.95027045956018,-34.691272395513,0.0310409043938271,6.16755679031697,6.17140622466319,6.16755679031697,22.3301219502415,5.9158292770469,6.03399041528272,6.03360870916461,0.00118619505291308,0.00700903098618415,0.00694526384713026
1115,"St. Clair","Alabama",157,"2020-06-26",5.40074501412123,-46.5024335495024,0.0265389701730888,5.58651780533285,5.58901863394064,5.58651780533285,26.1180888346155,5.33029673806337,5.41208507030359,5.41057305355723,0.00496295959952445,0.000128596874219076,9.65903591555706e-05
1117,"Shelby","Alabama",157,"2020-06-26",6.73391196580914,-88.0349285558841,0.0272742547078987,6.87406483672023,6.92504803339284,6.92483174876443,25.4139732866544,6.72517727883724,6.72752186277674,6.72517727883725,7.62947564970844e-05,4.08334167646885e-05,7.62947564969137e-05
1119,"Sumter","Alabama",157,"2020-06-26",5.60159153375965,-1394.02423142493,0.00361154353379344,5.6268723384962,5.62990917352625,5.6268723384962,191.925467344952,5.63791193503369,5.64005169909027,5.63791193503369,0.00131917154870733,0.00147918431725863,0.00131917154870733
1121,"Talladega","Alabama",157,"2020-06-26",5.28610018260945,-97.0828262616113,0.021316657319097,5.56541313932012,5.43452845861906,5.43531678384313,32.5166920021261,5.37816738583979,5.30945528006365,5.30528927137202,0.00847636991065677,0.000545460577095213,0.000368221127537811
1123,"Tallapoosa","Alabama",157,"2020-06-26",6.26692943562117,-404.079899147675,0.0111694064341659,6.34511528066033,6.34686987079062,6.34511528066033,62.0576558517642,6.26215989536718,6.26168624885881,6.26215989536718,2.27485142344353e-05,2.74910074249908e-05,2.27485142344353e-05
1125,"Tuscaloosa","Alabama",157,"2020-06-26",7.41955185978817,-151.590965026025,0.0240433217452185,7.5878551120047,7.58625042687138,7.5878551120047,28.8290939124413,7.57256610607841,7.57434503404425,7.57256610607841,0.0234133595677703,0.0239609267962733,0.0234133595677703
1127,"Walker","Alabama",157,"2020-06-26",6.58617165485467,-124.427608167446,0.0234027204997457,6.74999069835289,6.75176760142144,6.74999069835289,29.6182309474438,6.66297120324845,6.6677406787843,6.66297120324845,0.00589817063348849,0.00665350566483252,0.00589817063348849
1129,"Washington","Alabama",157,"2020-06-26",4.57323713888508,-316.307909663061,0.00963546207813701,4.62798864938768,4.64238031488114,4.64068537343204,71.937098079884,4.59563027295748,4.58783467205737,4.58612749421304,0.00050145245358446,0.000213087974716096,0.000166161260481056
1131,"Wilcox","Alabama",157,"2020-06-26",5.53958145897544,-222.767047670028,0.014586788119091,5.64168897580908,5.64250437191281,5.64168897580908,47.5188351884513,5.61858701546257,5.67224512008612,5.66823612595371,0.00624187795584104,0.0175996469792893,0.0165520233352896
1133,"Winston","Alabama",157,"2020-06-26",5.2447658852769,26.1659119581581,0.0398310894256127,5.49008188669238,5.52366617787657,5.52358351125619,17.4021647551078,5.33039961994664,5.34160783484437,5.33039961994664,0.00733313651348739,0.00937836319602848,0.00733313651348739
2020,"Anchorage","Alaska",157,"2020-06-26",5.99645208861902,-160.267808411671,0.0189002852783549,6.1287540855675,6.12942394871349,6.1287540855675,36.6739004386223,6.00517493566445,6.00564762071614,6.00517493566445,7.60880605779654e-05,8.45578105491516e-05,7.60880605779654e-05
2090,"Fairbanks North Star Borough","Alaska",157,"2020-06-26",4.86091921133686,15.6028328879878,0.0343777694463011,5.10156359746097,5.10494467834707,5.10156359746097,20.1626571974851,4.76734981426735,4.79545820288184,4.79399398645301,0.00875523206795166,0.00428514362794817,0.00447898572575385
2110,"Juneau City and Borough","Alaska",157,"2020-06-26",3.74782198974739,-517.75070778728,0.0056118619572386,3.82589086135193,3.78652627214841,3.78710502344806,123.51465268419,3.84002959398506,3.84319015553631,3.84002959398506,0.00850224227925083,0.00909508704594294,0.00850224227925083
2122,"Kenai Peninsula Borough","Alaska",157,"2020-06-26",4.86312915698766,-278.585448712029,0.0111645813040066,4.94128122611571,4.939748767503,4.94128122611571,62.0844760484834,4.92396763484391,5.00880190283802,5.00505101225166,0.00370132038786543,0.0212205488835837,0.0201418130015758
2130,"Ketchikan Gateway Borough","Alaska",157,"2020-06-26",3.27983652465789,-3.90303036689158,0.0217706322581341,3.65535512914393,3.44305354420101,3.43223095046483,31.8386334554416,NA,NA,NA,NA,NA,NA
2170,"Matanuska-Susitna Borough","Alaska",157,"2020-06-26",4.10852919721406,35.31279083993,0.0337630324959595,4.34487042468578,4.34521175316663,4.34487042468578,20.5297667098741,3.97395209540166,4.12290914886108,4.12151374430628,0.0181109963322251,0.000206783009370627,0.000168598463190075
4001,"Apache","Arizona",157,"2020-06-26",7.68300897017442,-505.507057564902,0.0115968711313264,7.76418706809371,7.7671835530483,7.7641870680937,59.7701891062288,7.71829823786114,7.72004845492444,7.71829823786114,0.00124533241386501,0.00137192343054694,0.00124533241386501
4003,"Cochise","Arizona",157,"2020-06-26",6.04263283368238,78.3174012166038,0.076797575666216,6.58021586334589,6.59520187997405,6.58021586334589,9.0256388244931,5.95683917363217,5.94597115399666,5.95683917363217,0.00736055210481097,0.00934348031966478,0.00736055210481097
4005,"Coconino","Arizona",157,"2020-06-26",7.37436028229307,-220.683065513217,0.0195252606104337,7.51103710656611,7.5125423038604,7.51103710656611,35.5000219658808,7.32256443897471,7.32450423548649,7.32256443897471,0.00268280938506013,0.0024856254031799,0.00268280938506013
4007,"Gila","Arizona",157,"2020-06-26",5.24325758936501,105.624655017602,0.099821674734815,5.82712469936554,5.94481615663971,5.94200931250871,6.94385445246587,5.08023209802257,5.27943040873568,5.26427139673619,0.0265773108274439,0.00130847286122309,0.000441580100233044
4009,"Graham","Arizona",157,"2020-06-26",4.20894794496111,28.7762082537225,0.032435122341572,4.38600022878177,4.43932578500357,4.43599380135211,21.370265641685,4.13249622389997,4.2238837740135,4.21348939024345,0.00584486565321025,0.000223078989482237,2.06247252524924e-05
4012,"La Paz","Arizona",157,"2020-06-26",5.6564911866105,-37.4692574869999,0.0290868143361355,5.86009888696345,5.86411035412225,5.86009888696345,23.8302886163379,5.76587710761899,5.64645771760809,5.64215216477382,0.0119652797148755,0.000100670500222326,0.000205607547232802
4013,"Maricopa","Arizona",157,"2020-06-26",10.424515243501,-15.7866437179273,0.0603317190448987,10.8468372768153,10.8169655266409,10.8468372768153,11.4889347018955,10.3129521532277,10.2924114631422,10.3129521532277,0.0124463231113285,0.0174514087850862,0.0124463231113285
4015,"Mohave","Arizona",157,"2020-06-26",6.68871045923689,-27.4777248736223,0.0362575506816286,6.94251331400829,6.94744101421834,6.94251331400829,19.1173194970161,6.62199320283639,6.62473476265075,6.62199320283638,0.00445119230161001,0.00409288975368184,0.00445119230161131
4017,"Navajo","Arizona",157,"2020-06-26",8.05841771840688,-228.020597752104,0.0209298353528486,8.20492656587682,8.20747077755808,8.20492656587682,33.1176604533397,8.08053845703145,8.08179873867611,8.08053845703145,0.000489327077296567,0.000546672108830162,0.000489327077296567
4019,"Pima","Arizona",157,"2020-06-26",8.70091852436001,-23.242289103982,0.0482734577307795,9.03883272847547,9.04198741847141,9.03883272847547,14.358763866173,8.64874778443128,8.65081509983294,8.64874778443128,0.00272178610471119,0.00251035314933975,0.00272178610471119
4021,"Pinal","Arizona",157,"2020-06-26",7.87506498190635,28.4252605984516,0.0612489281997449,8.30380747930456,8.30572787613269,8.30380747930456,11.3168866939101,7.83584740872822,7.83785774634668,7.83584740872822,0.00153801804598196,0.00138437837799277,0.00153801804598196
4023,"Santa Cruz","Arizona",157,"2020-06-26",7.33721589264652,-42.7030606141718,0.036740628161038,7.59440028977379,7.59460191954649,7.59440028977379,18.8659588922053,7.48366031290203,7.48179745286954,7.48366031290203,0.0214459682239725,0.0209038275565229,0.0214459682239725
4025,"Yavapai","Arizona",157,"2020-06-26",6.23553054666406,15.8929132773532,0.043409024124959,6.42918410062077,6.54645276544393,6.53939371553877,15.9678130188926,6.08206383040814,6.08345029503097,6.08206383040814,0.0235520329983749,0.0231284029367837,0.0235520329983749
4027,"Yuma","Arizona",157,"2020-06-26",8.50921862174658,-21.4347412876141,0.0476881271009372,8.84303551145314,8.84533399860236,8.84303551145314,14.5350053084036,8.55235730973222,8.54537186318056,8.55235730973222,0.00186094640112232,0.00130705686618359,0.00186094640112232
5003,"Ashley","Arkansas",157,"2020-06-26",4.05302641289137,21.9142530065441,0.030368116664484,4.31487654105762,4.26300589940804,4.26560322954276,22.8248326433293,4.03193359559583,4.18716948283862,4.17195370873999,0.000444906941463032,0.0179943632148727,0.0141437016978651
5007,"Benton","Arkansas",157,"2020-06-26",7.6721594326821,-9.69419772806111,0.0460253538350398,7.99433690952738,7.99501540189686,7.99433690952738,15.0601162794808,7.69143004981028,7.68909292281384,7.69143004981028,0.000371356684500913,0.000286743088041749,0.000371356684500913
5011,"Bradley","Arkansas",157,"2020-06-26",3.64507683145554,-99.9066885780679,0.0141050175088972,3.72240846310872,3.74278661449271,3.74381195401782,49.1418872839202,3.67201637990228,3.61257098889827,3.61198304837852,0.000725739270514255,0.00105662980035801,0.00109519847834887
5015,"Carroll","Arkansas",157,"2020-06-26",4.93652732194253,77.0640870867113,0.0596024780938657,5.18159584498451,5.35541692573574,5.35374466859959,11.6295027107486,4.95694130503654,5.21790241748337,5.19820222883811,0.000416730705762499,0.0791719443906167,0.0684737568988101
5017,"Chicot","Arkansas",157,"2020-06-26",4.53566698022112,93.4977373566237,0.0708501181505844,4.99509363816674,5.02958073317166,5.03161780727521,9.78328898600754,4.7582828631873,4.7760046458093,4.7582828631873,0.0495578313488117,0.0577621935003756,0.0495578313488117
5019,"Clark","Arkansas",157,"2020-06-26",3.95945169899926,-163.112267171534,0.0124274227216778,4.06516242158707,4.04752882361001,4.046443658051,55.7756178480073,4.01777883183426,4.03904155631257,4.02982760762379,0.00340205442475175,0.00633454538715312,0.00495276851472828
5021,"Clay","Arkansas",157,"2020-06-26",3.81299162482197,125.22946026117,0.109939979815224,4.26243235631237,4.63660118304038,4.58257148352854,6.30477813189446,NA,NA,NA,NA,NA,NA
5023,"Cleburne","Arkansas",157,"2020-06-26",4.35853865336667,-654.683623504239,0.00540901370706045,4.42827094128035,4.39539546099478,4.39640174931609,128.146685902306,4.39376146285097,4.33550771503882,4.33511153459262,0.00124064630796724,0.000530424120261249,0.000548829894053447
5025,"Cleveland","Arkansas",157,"2020-06-26",3.20158432775814,58.2357216673655,0.0325366887186437,3.44121940166092,3.44688010386306,3.42934114878865,21.3035563192627,NA,NA,NA,NA,NA,NA
5027,"Columbia","Arkansas",157,"2020-06-26",3.97834564835922,124.219911856823,0.110125152220877,4.38078826212728,4.8087268089545,4.74922171390536,6.29417682138326,3.48124114635423,3.46135174357532,3.46481906591992,0.247112885913629,0.267282697583704,0.263709550871787
5029,"Conway","Arkansas",157,"2020-06-26",3.58747933967221,103.391671415703,0.0651550344852375,3.94893773900246,4.05439689375055,4.04356458106887,10.638428573267,NA,NA,NA,NA,NA,NA
5031,"Craighead","Arkansas",157,"2020-06-26",6.01126717440416,-221.670126061945,0.0158746802577735,6.12238993620857,6.12372741830532,6.12238993620857,43.6636939645147,6.01308888986007,6.03523319402329,6.03501348624492,3.31864720230191e-06,0.000574370096384526,0.000563887326038636
5033,"Crawford","Arkansas",157,"2020-06-26",4.68080760019371,90.9968831622992,0.0686204392084089,5.00950594098582,5.1607636590762,5.16115067465257,10.1011766837395,4.39561237653414,4.64828856470358,4.6333956724933,0.0813363155982321,0.00105748766920831,0.00224789088826883
5035,"Crittenden","Arkansas",157,"2020-06-26",6.42902799478005,-189.295912433144,0.0185651281576164,6.55898389188336,6.55644630301752,6.55898389188336,37.3359760662669,6.4301153297978,6.43264164288112,6.4301153297978,1.18229744082646e-06,1.30584525983685e-05,1.18229744082646e-06
5037,"Cross","Arkansas",157,"2020-06-26",4.41711795448515,-518.481808897338,0.00653921082152559,4.46289243023583,4.46345855400583,4.46289243023583,105.998598222015,4.53859700422144,4.54246926663444,4.53859700422144,0.0147571595248321,0.0157129514575489,0.0147571595248321
5041,"Desha","Arkansas",157,"2020-06-26",3.500827222611,90.8414963418016,0.0538359362141732,3.93855653646713,3.8956205782316,3.87767877611021,12.8751764955369,3.26846609996179,3.34659203976602,3.33676454125024,0.0539916913188012,0.0237884916272244,0.0269165634152823
5043,"Drew","Arkansas",157,"2020-06-26",3.69953674858792,98.0277406057697,0.060598442549958,3.99781617079219,4.14018697064217,4.12372584643763,11.4383662581511,3.39914432696012,3.50729354998857,3.50656292040793,0.0902356069714138,0.036957447407709,0.0372388983624402
