"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days","predicted.grf.past","predicted.grf.past0","predicted.grf.past6","block.mse","block.mse0","block.mse6"
19103,"Johnson","Iowa",68,"2020-03-29",3.90629233071916,39.5329585642394,0.13722157743488,4.86684337276332,5.01412009017196,4.86684337276332,5.05129873535295,NA,NA,NA,NA,NA,NA
20091,"Johnson","Kansas",68,"2020-03-29",4.11087386417331,43.9135102181129,0.183443015993647,5.70259944224506,5.42245568057044,5.39497497612884,3.77854221816736,NA,NA,NA,NA,NA,NA
22051,"Jefferson","Louisiana",68,"2020-03-29",6.19002262294958,40.7774816807505,0.227386112862766,7.78172541298894,7.76121078709741,7.78172541298894,3.04832679460192,NA,NA,NA,NA,NA,NA
22071,"Orleans","Louisiana",68,"2020-03-29",6.89104500827612,30.2631842623352,0.182608014841015,8.16930111216322,8.18973902853679,8.16930111216322,3.79582014055312,7.74154308245204,7.67820185190476,7.74154308245204,0.723346974176948,0.619615896471402,0.723346974176948
23005,"Cumberland","Maine",68,"2020-03-29",4.56285898791637,38.1372970769956,0.152794574546078,5.63242100973892,5.67877398937744,5.63242100973892,4.53646461347954,NA,NA,NA,NA,NA,NA
24031,"Montgomery","Maryland",68,"2020-03-29",5.18898070251057,42.260584528543,0.201596679934893,6.60015746205482,6.62288167927894,6.60015746205482,3.43828668599007,NA,NA,NA,NA,NA,NA
24033,"Prince George's","Maryland",68,"2020-03-29",4.8317364445798,48.9242135654595,0.245085953108693,6.39080897136807,6.59206537483375,6.54733811634065,2.8281799579617,NA,NA,NA,NA,NA,NA
25009,"Essex","Massachusetts",68,"2020-03-29",5.65848619974103,51.4554604174255,0.331750127400869,7.81090400611387,7.86400973244918,7.98073709154711,2.08936522795177,NA,NA,NA,NA,NA,NA
25017,"Middlesex","Massachusetts",68,"2020-03-29",6.35511510478314,40.8012675666535,0.233654826391526,7.99069888952382,8.05762678114063,7.99069888952382,2.96654338908655,6.10273751378707,6.37186467513737,6.10273751378707,0.0636944484369796,0.000280548107051314,0.0636944484369796
25021,"Norfolk","Massachusetts",68,"2020-03-29",5.73009978297357,48.4184170201332,0.292626994909711,7.77848874734155,7.92202599345853,7.77848874734154,2.36870552825728,5.22780913184494,5.55662667752254,5.22780913184494,0.252295898211223,0.0300929183148241,0.252295898211223
25025,"Suffolk","Massachusetts",68,"2020-03-29",6.24055428036678,47.1749052633351,0.299665108816027,8.33821004207897,8.41120444190676,8.33821004207897,2.31307269404356,5.75320893997256,5.94628845222906,5.75320893997256,0.237505480803958,0.0865923776095779,0.237505480803958
25027,"Worcester","Massachusetts",68,"2020-03-29",5.19057305953494,53.1858045049185,0.333217699534781,7.26887604007305,7.42287254731048,7.52309695627841,2.08016315318087,NA,NA,NA,NA,NA,NA
26099,"Macomb","Michigan",68,"2020-03-29",5.91195741027649,44.7976838386,0.254800312570164,7.69555959826764,7.72086395515417,7.69555959826764,2.72035451435749,NA,NA,NA,NA,NA,NA
26125,"Oakland","Michigan",68,"2020-03-29",6.57268206327463,41.2485106852173,0.245694061587913,8.29254049439002,8.30687080410622,8.29254049439002,2.82118003211049,NA,NA,NA,NA,NA,NA
26161,"Washtenaw","Michigan",68,"2020-03-29",4.76583024600086,51.4248314863696,0.28752831333701,6.77852843935993,6.79590423027128,6.77852843935993,2.41070930551285,NA,NA,NA,NA,NA,NA
26163,"Wayne","Michigan",68,"2020-03-29",7.34619452472351,41.5432457430382,0.27766801828272,9.28987065270255,9.18075131322438,9.28987065270255,2.49631622988783,NA,NA,NA,NA,NA,NA
27053,"Hennepin","Minnesota",68,"2020-03-29",4.85091356921954,38.4374999667228,0.171340124846395,6.26462332039802,6.09265246692452,6.0502944431443,4.04544575405993,NA,NA,NA,NA,NA,NA
29189,"St. Louis","Missouri",68,"2020-03-29",5.25002707742026,51.1896261565459,0.312308763999594,7.43618842541742,7.30148958878016,7.43618842541742,2.21942916901572,NA,NA,NA,NA,NA,NA
31055,"Douglas","Nebraska",68,"2020-03-29",4.11087386417331,34.6566169649125,0.12328904538113,4.97389718184122,5.32327412901181,4.97389718184122,5.62213113433705,4.86214714901113,5.48107568584653,4.86214714901113,0.564411548511009,1.87745303211661,0.564411548511009
32003,"Clark","Nevada",68,"2020-03-29",5.87733554163021,39.6136721148868,0.207048110111928,7.32667231241371,7.31659824473933,7.32667231241371,3.34775903139245,NA,NA,NA,NA,NA,NA
33015,"Rockingham","New Hampshire",68,"2020-03-29",4.19397440317094,43.4753426832344,0.18953273317467,5.97495446364145,5.59318919744923,5.52070353539363,3.65713704936209,NA,NA,NA,NA,NA,NA
34003,"Bergen","New Jersey",68,"2020-03-29",7.14192354842807,37.3898862812991,0.23331907924487,8.77515710314216,8.8209214519039,8.77515710314216,2.97081225763146,7.70728465428371,7.27588815712149,7.70728465428371,0.319633180014312,0.0179465163823811,0.319633180014312
34013,"Essex","New Jersey",68,"2020-03-29",6.51872579162225,46.2772788429568,0.300087900797302,8.61934109720337,8.59510839513615,8.61934109720337,2.30981382027841,NA,NA,NA,NA,NA,NA
34017,"Hudson","New Jersey",68,"2020-03-29",6.20426912062701,47.0816441418637,0.296594491589254,8.28043056175179,8.29332487648899,8.28043056175179,2.33701973642811,NA,NA,NA,NA,NA,NA
34021,"Mercer","New Jersey",68,"2020-03-29",4.7411984588112,50.109331738633,0.265009578711452,6.59626550979136,6.72496104790676,6.59626550979136,2.61555519589222,NA,NA,NA,NA,NA,NA
34023,"Middlesex","New Jersey",68,"2020-03-29",6.26855501170387,46.0183812915982,0.285172584187711,8.26476310101784,8.27307877502965,8.26476310101784,2.43062348554408,NA,NA,NA,NA,NA,NA
34025,"Monmouth","New Jersey",68,"2020-03-29",6.24969941823346,46.6217798132628,0.292339556971665,8.29607631703512,8.31284237492113,8.29607631703512,2.37103451801129,NA,NA,NA,NA,NA,NA
34027,"Morris","New Jersey",68,"2020-03-29",5.80254987484438,47.0504822407265,0.276977730061391,7.74139398527412,7.78385055180331,7.74139398527412,2.50253758815307,NA,NA,NA,NA,NA,NA
34029,"Ocean","New Jersey",68,"2020-03-29",5.99217857784164,49.0178304150571,0.315674061967857,8.20189701161664,8.17400981622519,8.20189701161664,2.1957685602643,NA,NA,NA,NA,NA,NA
34031,"Passaic","New Jersey",68,"2020-03-29",6.03821180964761,48.6979648038798,0.312827727661658,8.22800590327921,8.15633174307099,8.22800590327921,2.21574726045265,NA,NA,NA,NA,NA,NA
34035,"Somerset","New Jersey",68,"2020-03-29",5.17695650954377,50.3171726645,0.292767463670842,7.22632875523967,7.253694425018,7.22632875523967,2.36756903198522,NA,NA,NA,NA,NA,NA
34039,"Union","New Jersey",68,"2020-03-29",6.1515161495419,47.7633250095945,0.303978600855052,8.27936635552727,8.24803492751553,8.27936635552727,2.28024992091619,NA,NA,NA,NA,NA,NA
35001,"Bernalillo","New Mexico",68,"2020-03-29",4.18531634042783,43.4329170275208,0.170362771400917,5.37785574023425,5.45058942944869,5.37785574023425,4.0686540542872,NA,NA,NA,NA,NA,NA
36001,"Albany","New York",68,"2020-03-29",5.12989871492307,37.555490039869,0.168499960145228,6.30939843593967,6.46119543391751,6.30939843593967,4.11363409203498,NA,NA,NA,NA,NA,NA
36027,"Dutchess","New York",68,"2020-03-29",5.27957132372698,46.7998027087015,0.238924307018231,6.73771259560087,6.97124683515839,6.95204147285459,2.90111621211925,NA,NA,NA,NA,NA,NA
36029,"Erie","New York",68,"2020-03-29",5.30045793104715,51.0080610636516,0.279695877734857,6.71044641936306,7.21956534900926,7.25832907519115,2.47821736299248,NA,NA,NA,NA,NA,NA
36055,"Monroe","New York",68,"2020-03-29",4.97179546077999,46.3731629966775,0.227555726036303,6.51420067841394,6.57299592043214,6.56468554303411,3.04605466376779,NA,NA,NA,NA,NA,NA
36059,"Nassau","New York",68,"2020-03-29",8.33426573681756,31.967972422407,0.231301602966144,9.95337695758057,9.91838352233033,9.95337695758057,2.99672450026818,8.775373593399,8.31716952652319,8.775373593399,0.194576141137872,0.00029228040642935,0.194576141137872
36071,"Orange","New York",68,"2020-03-29",6.67275601129156,43.9731824717083,0.277721175658589,8.61680424090169,8.55303759407171,8.61680424090169,2.49583842109343,NA,NA,NA,NA,NA,NA
36087,"Rockland","New York",68,"2020-03-29",7.16913004306655,42.8276653765574,0.284801952234897,9.16274370871083,9.07968594794181,9.16274370871083,2.43378661951115,NA,NA,NA,NA,NA,NA
36091,"Saratoga","New York",68,"2020-03-29",4.32696685749085,42.2698028322031,0.182035588510106,5.95806070349173,5.66757657373655,5.6012159770616,3.8077564185833,NA,NA,NA,NA,NA,NA
36093,"Schenectady","New York",68,"2020-03-29",4.09672268462707,44.369722271509,0.173367521605032,5.31029533586229,5.47835162684825,5.31029533586229,3.9981374489455,NA,NA,NA,NA,NA,NA
36103,"Suffolk","New York",68,"2020-03-29",8.00058899907406,38.1018938162784,0.267595176427264,9.87375523406491,9.80232791167974,9.87375523406491,2.59028279139535,8.14777172493733,7.6007325933771,8.14777172493732,0.0216627547925427,0.159885145176891,0.0216627547925396
36119,"Westchester","New York",68,"2020-03-29",8.6754415865776,33.7435075097895,0.253249558140162,10.4481884935587,10.446636373534,10.4481884935587,2.7370123985619,8.94407013121189,9.06026402885962,8.94407013121189,0.0721612949923364,0.148088312083899,0.0721612949923364
37063,"Durham","North Carolina",68,"2020-03-29",4.34750912979117,43.1020248500558,0.174612959632619,5.56979984721951,5.57633175421537,5.56979984721951,3.96962047959273,NA,NA,NA,NA,NA,NA
37119,"Mecklenburg","North Carolina",68,"2020-03-29",5.28970899201143,49.4592941769084,0.28530246056886,7.28682621599345,7.26835337427223,7.28682621599345,2.42951700864371,NA,NA,NA,NA,NA,NA
37183,"Wake","North Carolina",68,"2020-03-29",4.53566698022112,41.7117385395103,0.179343036502555,5.97001789021521,5.84087044083561,5.79106823573901,3.86492385808395,NA,NA,NA,NA,NA,NA
39035,"Cuyahoga","Ohio",68,"2020-03-29",5.61936513284362,41.4135323279681,0.211361855292834,7.09889811989346,7.12435920967882,7.09889811989346,3.27943364993468,NA,NA,NA,NA,NA,NA
41067,"Washington","Oregon",68,"2020-03-29",4.68872320880638,42.3807457104333,0.183015600524947,5.96983241248101,6.0167889665507,5.96983241248101,3.78736664290792,NA,NA,NA,NA,NA,NA
42003,"Allegheny","Pennsylvania",68,"2020-03-29",4.93035446283545,50.650281537383,0.284174897330971,6.91957874415225,6.9794721331019,6.91957874415225,2.43915696660798,NA,NA,NA,NA,NA,NA
42017,"Bucks","Pennsylvania",68,"2020-03-29",4.87519732320115,52.7429121280092,0.297979603134908,6.6321582110346,6.95170521254477,6.96105454514551,2.32615646597169,NA,NA,NA,NA,NA,NA
42045,"Delaware","Pennsylvania",68,"2020-03-29",5.04065631035112,51.9584865873682,0.291980654408377,6.72767616477962,7.09686243041407,7.08452089120976,2.37394899317706,NA,NA,NA,NA,NA,NA
42089,"Monroe","Pennsylvania",68,"2020-03-29",4.35487564560793,49.1960701743664,0.231593910740474,5.97603302079125,6.08209052738577,5.97603302079125,2.99294216477346,NA,NA,NA,NA,NA,NA
42091,"Montgomery","Pennsylvania",68,"2020-03-29",5.65499231048677,44.924620809339,0.245066062133247,7.3704547454195,7.44652458540182,7.3704547454195,2.82840950936351,NA,NA,NA,NA,NA,NA
42101,"Philadelphia","Pennsylvania",68,"2020-03-29",6.08287101343183,48.9307064469082,0.318987748366041,8.31578525199412,8.16707731882692,8.31578525199412,2.17295862963537,NA,NA,NA,NA,NA,NA
45055,"Kershaw","South Carolina",68,"2020-03-29",4.20469261939097,33.2968564589284,0.136949416977004,5.71122119405809,5.36386135915717,5.16333853823,5.06133721384395,NA,NA,NA,NA,NA,NA
47037,"Davidson","Tennessee",68,"2020-03-29",5.68891052869023,33.2608201895662,0.163760646040975,6.83523505097705,6.83713076966059,6.83523505097706,4.2326846975586,NA,NA,NA,NA,NA,NA
47157,"Shelby","Tennessee",68,"2020-03-29",5.31882002887455,48.892311024307,0.287248401483296,7.49939192469086,7.28548729552073,7.32955883925762,2.4130584434262,NA,NA,NA,NA,NA,NA
47187,"Williamson","Tennessee",68,"2020-03-29",4.33635659784069,37.3409423375114,0.141438026099094,5.32642278053435,5.44574377515453,5.32642278053435,4.90071305204948,NA,NA,NA,NA,NA,NA
48029,"Bexar","Texas",68,"2020-03-29",4.52952256764878,42.854765087334,0.180134430375403,5.7904635802766,5.84687589939062,5.7904635802766,3.84794388899122,NA,NA,NA,NA,NA,NA
48085,"Collin","Texas",68,"2020-03-29",4.50297924509154,47.2411849807772,0.216918896426494,6.021411520077,6.06699235537932,6.021411520077,3.19542092449667,NA,NA,NA,NA,NA,NA
48113,"Dallas","Texas",68,"2020-03-29",5.67919699918359,41.808283798272,0.216831801148216,7.1970196072211,7.22378898258623,7.1970196072211,3.19670443583201,NA,NA,NA,NA,NA,NA
48157,"Fort Bend","Texas",68,"2020-03-29",4.35487564560793,47.3859104559974,0.211257239196136,5.83367631998088,5.90637943439504,5.83367631998088,3.28105764894718,NA,NA,NA,NA,NA,NA
48201,"Harris","Texas",68,"2020-03-29",5.54963179482894,46.8101388191679,0.261900337499569,7.38293415732592,7.32809115157285,7.38293415732592,2.64660667175004,NA,NA,NA,NA,NA,NA
48439,"Tarrant","Texas",68,"2020-03-29",4.51867815463465,43.6061248866417,0.191654965760116,6.01679205992803,5.89746253930225,5.86026291495546,3.61664086193061,NA,NA,NA,NA,NA,NA
48453,"Travis","Texas",68,"2020-03-29",4.87082573153965,45.2965210598224,0.216764602866688,6.43866281622664,6.43271131922715,6.38817795160647,3.19769543270972,NA,NA,NA,NA,NA,NA
49035,"Salt Lake","Utah",68,"2020-03-29",5.28610018260945,42.9783311448824,0.211260896034451,6.7649264548506,6.74065275211298,6.76492645485061,3.28100085520281,NA,NA,NA,NA,NA,NA
49043,"Summit","Utah",68,"2020-03-29",4.67682617489452,41.7764592552692,0.178344572932405,5.92523818542135,5.91774674354551,5.92523818542135,3.88656166634607,NA,NA,NA,NA,NA,NA
51013,"Arlington","Virginia",68,"2020-03-29",4.04805127825126,46.2770254465827,0.186348847773909,5.35249321266862,5.43946950226541,5.35249321266862,3.71962149935544,NA,NA,NA,NA,NA,NA
51059,"Fairfax","Virginia",68,"2020-03-29",4.68213122712422,50.2244014782175,0.2777038498749,6.88027909245388,6.70119250173202,6.62605817624852,2.495994135019,NA,NA,NA,NA,NA,NA
51095,"James City","Virginia",68,"2020-03-29",3.91487607441055,44.4510727295003,0.166244348604143,5.07858651463955,5.18507968237455,5.07858651463955,4.16944808277634,NA,NA,NA,NA,NA,NA
53033,"King","Washington",68,"2020-03-29",7.40027144583228,11.6354680810777,0.131293052454995,8.31932281301724,8.40999779515579,8.31932281301724,5.27938963714433,7.80594505104134,8.08813791111254,7.80594505104134,0.164571073963317,0.473160274057159,0.164571073963317
53053,"Pierce","Washington",68,"2020-03-29",5.32370660055286,32.9081692042149,0.151707861340546,6.38566162993668,6.39961183794879,6.38566162993668,4.5689602004474,5.77019334495593,5.93977105890384,5.77019334495593,0.199350412927652,0.379535416843286,0.199350412927652
53057,"Skagit","Washington",68,"2020-03-29",4.31367131500961,44.8923310394729,0.18667704312271,5.62041061686858,5.63994671075445,5.62041061686858,3.71308206389531,NA,NA,NA,NA,NA,NA
53061,"Snohomish","Washington",68,"2020-03-29",6.65452064093098,17.2581808999903,0.131144699952819,7.57253354060071,7.67796343849657,7.57253354060071,5.28536174781989,7.15146536548293,7.27064238681025,7.15146536548293,0.246954059260014,0.37960600574532,0.246954059260014
55025,"Dane","Wisconsin",68,"2020-03-29",4.77551555173533,43.6203990058057,0.195881612372268,6.14668683834121,6.20635287808018,6.14668683834121,3.5386025883973,NA,NA,NA,NA,NA,NA
55079,"Milwaukee","Wisconsin",68,"2020-03-29",5.97016794724747,40.682142583176,0.218544516729584,7.49997956435455,7.50586461314703,7.49997956435455,3.1716521234784,NA,NA,NA,NA,NA,NA
