"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
46059,"2020-07-11","Hand","South Dakota",5.23364152894593e-17,-37180806868276584,1.94591014905531,0.00123206514345845,-1410.88901152019,1.95884683306163,"2020-07-18",1.94591014905531,0,0.000167357793079206
46061,"2020-07-11","Hanson","South Dakota",0.0684341119321253,135.672448259375,2.41760963010588,0.0764186575812682,139.102410178608,3.04892025487888,"2020-07-18",2.62880082944807,0.0446017226795933,0.176500331624312
46065,"2020-07-11","Hughes","South Dakota",0.0198714326165256,-39.8287754022777,4.18946980403097,0.0197474103994378,-41.1371695707257,4.34713903168375,"2020-07-18",4.29241447598419,0.0105976054835576,0.0029947769965138
46067,"2020-07-11","Hutchinson","South Dakota",0.0252655941889257,64.62270211056,2.68768563938905,0.0292504224320041,78.7740598014359,2.93165108945278,"2020-07-18",2.9061201148643,0.0477136200761478,0.000651830663437519
46069,"2020-07-11","Hyde","South Dakota",5.23364152894593e-17,-20991355303796744,1.09861228866811,0.00123206514345845,-723.18360496286,1.11154897267442,"2020-07-18",1.09861228866811,4.93038065763132e-32,0.000167357793079211
46071,"2020-07-11","Jackson","South Dakota",1.04672830578919e-16,-17117712966376032,1.79175946922805,0.00157751800415876,-967.309204398617,1.80832340827172,"2020-07-18",1.94591014905531,0.0237624320912059,0.0189301112394512
46073,"2020-07-11","Jerauld","South Dakota",-1.04672830578919e-16,35000120144525028,3.66356164612965,-0.00374180578509625,1147.58920359302,3.62427268538614,"2020-07-18",3.66356164612965,7.88860905221012e-31,0.00154362243630511
46077,"2020-07-11","Kingsbury","South Dakota",1.04672830578919e-16,-17117712966376032,1.79175946922805,0.00157751800415876,-967.309204398617,1.80832340827172,"2020-07-18",2.07944154167984,0.0827609748101517,0.0735050422626998
46079,"2020-07-11","Lake","South Dakota",0.0128519127755263,-72.4129047081862,3.1283214197471,0.0120928891369125,-87.5340711598379,3.22316697374586,"2020-07-18",3.69244452027843,0.318234872553088,0.220221415679629
46081,"2020-07-11","Lawrence","South Dakota",0.000624222644096524,-4549.96918881901,2.94693586974283,0.00219158729071332,-1175.44615519691,2.96838697968507,"2020-07-18",3.03769647265303,0.00823748704062299,0.00480380581547438
46083,"2020-07-11","Lincoln","South Dakota",0.0107897096664169,-377.66986807996,5.91998857929402,0.0071785337998967,-652.421718751645,5.96838891002689,"2020-07-18",5.9982273420588,0.00612130399896367,0.000890332026122678
46085,"2020-07-11","Lyman","South Dakota",0.0233384321657074,-13.5535955507918,4.30719157069955,0.021379223522996,-30.2371283954785,4.47332733727674,"2020-07-18",4.41019751164058,0.0106102238691461,0.00398537488485234
46087,"2020-07-11","McCook","South Dakota",0.0428131816936425,109.65180279152,2.62651151366408,0.0669514235865347,130.868558807812,3.22246850708858,"2020-07-18",2.92928717414584,0.0916731005801663,0.0859552939860853
46089,"2020-07-11","McPherson","South Dakota",0.0285120314132935,114.862558501145,1.60059249547729,0.0346047056321048,124.306229557253,1.89266182608116,"2020-07-18",1.79175946922805,0.0365448118530248,0.0101812856185109
46091,"2020-07-11","Marshall","South Dakota",-5.23364152894593e-17,30751779684044468,1.6094379124341,-0.00349245054230009,629.333415660668,1.57276718173995,"2020-07-18",1.6094379124341,0,0.00134474248964296
46093,"2020-07-11","Meade","South Dakota",0.01068600125329,-198.524693383574,3.94874133661849,0.00955862503645664,-241.812813665839,4.02239189636805,"2020-07-18",4.01766919456313,0.0047510496008376,2.23039123382037e-05
46095,"2020-07-11","Mellette","South Dakota",0.0598999980675117,139.464868050419,1.88895434283862,0.0766627988416385,145.813581372596,2.54416373550704,"2020-07-18",2.371577964481,0.232925560167205,0.0297858483606552
46097,"2020-07-11","Miner","South Dakota",0.0150480940356985,18.9330460577772,2.2883178226448,0.0166731800219802,33.5108986654937,2.42576597778635,"2020-07-18",2.30258509299405,0.000203555003218408,0.0151735303782146
46099,"2020-07-11","Minnehaha","South Dakota",0.00304573244554149,-2525.81240159989,8.21376903109144,0.00207286783866248,-3790.34124733809,8.22791981228355,"2020-07-18",8.24125145453506,0.000755283598334078,0.00017773268512224
46101,"2020-07-11","Moody","South Dakota",0.00397115253790315,-619.286582393694,3.13834856734352,0.00459031688435454,-513.026083016525,3.17661901328449,"2020-07-18",3.17208366336144,0.00113805670333822,2.05693989244799e-05
46102,"2020-07-11","Oglala Lakota","South Dakota",0.0243425224869362,-18.4257010143011,4.61109938654427,0.0217786591499307,-40.4312775870046,4.77891900140121,"2020-07-18",4.77189454596838,0.0258550832942226,4.93429741278091e-05
46103,"2020-07-11","Pennington","South Dakota",0.0186623484041896,-170.759479825031,6.37803448292935,0.0126918616452575,-330.353421892185,6.46464315919408,"2020-07-18",6.50834324258705,0.0169803728435288,0.00190969728855262
46109,"2020-07-11","Roberts","South Dakota",0.0172052920927836,-58.7649905725509,3.9531737754964,0.0169546752325185,-62.1243258357953,4.08818463520589,"2020-07-18",4.07511320029421,0.0148692233200211,0.000170862410650126
46111,"2020-07-11","Sanborn","South Dakota",1.04672830578919e-16,-23739748280853780,2.484906649788,0.00162257868012276,-1362.95525713428,2.50194372592929,"2020-07-18",2.484906649788,1.97215226305253e-31,0.00029026196344408
