"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-04-02","Hughes","South Dakota",46065,3,0,2020-04-02,72,1.09861228866811,1.42857142857143,0.356674943938733,-6.83197200971757,0.100236901558366,0.00577160751570654,0.103480295201237,0.00413299054913595,68.4040368536863
"2020-04-02","Lawrence","South Dakota",46081,9,0,2020-04-02,72,2.19722457733622,4.71428571428571,1.55059741241117,-1.40208930608485,0.0444531503816804,0.00912062764360111,0.0346363168288598,0.00442611976806694,18.3730935396283
"2020-04-02","Lincoln","South Dakota",46083,17,0,2020-04-02,72,2.83321334405622,6.57142857142857,1.88273124743378,-10.5675639083518,0.173304091356759,0.0134736524291715,0.172506203049734,0.00702232126622885,60.902891159699
"2020-04-02","Lyman","South Dakota",46085,1,0,2020-04-02,72,0,1,0,-3.56532798017591,0.0498052721531242,0.0059024098800529,0.0492193603851291,0.00527588287144863,71.5328004723938
"2020-04-02","McCook","South Dakota",46087,2,0,2020-04-02,72,0.693147180559945,2,0.693147180559945,-1.44113558867493,0.0276712073873075,0.0038269514682323,0.0280534365698465,0.00286701032299397,52.3384668747997
"2020-04-02","Meade","South Dakota",46093,1,0,2020-04-02,72,0,1,0,70,0,0,0.00794772692950884,0.00221087009810852,77
"2020-04-02","Minnehaha","South Dakota",46099,54,0,2020-04-02,72,3.98898404656427,31,3.43398720448515,-9.43619062240654,0.181530090241647,0.00566023802433618,0.174585151253983,0.00733303923728073,51.2845296318384
"2020-04-02","Pennington","South Dakota",46103,6,0,2020-04-02,72,1.79175946922805,4.42857142857143,1.48807705542983,-3.719947637934,0.0701861928993067,0.00754763387992791,0.0642383224118159,0.00708993866439281,50.8716504135172
"2020-04-02","Todd","South Dakota",46121,1,0,2020-04-02,72,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-02","Union","South Dakota",46127,3,0,2020-04-02,72,1.09861228866811,1.28571428571429,0.251314428280909,-5.33846861048248,0.0804968919169668,0.00814253909150589,0.0829229137956512,0.00371080443967757,66.6606859792926
"2020-04-03","Aurora","South Dakota",46003,1,0,2020-04-03,73,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-03","Beadle","South Dakota",46005,21,1,2020-04-03,73,3.04452243772342,19.8571428571429,2.98856378407538,-5.35591804260731,0.109089000916263,0.0109268823428857,0.113256634778677,0.0108642866275452,49.8475749970629
"2020-04-03","Bon Homme","South Dakota",46009,1,0,2020-04-03,73,0,1,0,-2.32177739181435,0.0363861851590211,0.00574530416312005,0.0359644475325312,0.00443213814501351,63.736715429498
"2020-04-03","Brookings","South Dakota",46011,2,0,2020-04-03,73,0.693147180559945,1.42857142857143,0.356674943938733,-10.4588344960234,0.149626254688442,0.00455321614275976,0.161513975836048,0.00504793537063951,70.3855199215398
"2020-04-03","Brown","South Dakota",46013,7,0,2020-04-03,73,1.94591014905531,3.85714285714286,1.34992671694902,-9.31105972108442,0.146186625823086,0.00715322549370862,0.144038619503863,0.0095254196049427,63.5168906470791
"2020-04-03","Charles Mix","South Dakota",46023,1,0,2020-04-03,73,0,1,0,-2.18362174867578,0.0348145941107306,0.00447652364201866,0.0334950146227478,0.00389123341442214,62.4543979998824
"2020-04-03","Codington","South Dakota",46029,8,0,2020-04-03,73,2.07944154167984,5,1.6094379124341,-7.68042982455748,0.125260088008513,0.0101765813760976,0.121840287104496,0.00771173528601704,60.9037054343773
"2020-04-03","Davison","South Dakota",46035,3,1,2020-04-03,73,1.09861228866811,2.28571428571429,0.82667857318447,-0.41155929671625,0.0178846529378256,0.00179265488342277,0.0205795836625676,0.00192072572027584,29.0995674113218
"2020-04-03","Deuel","South Dakota",46039,1,0,2020-04-03,73,0,1,0,73,0,0,0.00232444785885141,0.00115170348287122,78.5
"2020-04-03","Faulk","South Dakota",46049,1,0,2020-04-03,73,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-03","Hamlin","South Dakota",46057,1,0,2020-04-03,73,0,1,0,73,0,0,0.00232444785885141,0.00115170348287122,78.5
"2020-04-03","Hughes","South Dakota",46065,3,0,2020-04-03,73,1.09861228866811,1.71428571428571,0.538996500732684,-6.83197200971757,0.100236901558366,0.00577160751570654,0.103480295201237,0.00413299054913595,68.4040368536863
"2020-04-03","Hutchinson","South Dakota",46067,2,0,2020-04-03,73,0.693147180559945,2,0.693147180559945,0.693147180559951,-5.91680826579553e-17,3.4160708450005e-17,0.0119922396778546,0.00169561444644905,20.7003562987537
"2020-04-03","Lawrence","South Dakota",46081,9,0,2020-04-03,73,2.19722457733622,5.71428571428571,1.74296930505862,-1.40208930608485,0.0444531503816804,0.00912062764360111,0.0346363168288598,0.00442611976806694,18.3730935396283
"2020-04-03","Lincoln","South Dakota",46083,19,0,2020-04-03,73,2.94443897916644,9,2.19722457733622,-10.5675639083518,0.173304091356759,0.0134736524291715,0.172506203049734,0.00702232126622885,60.902891159699
"2020-04-03","Lyman","South Dakota",46085,1,0,2020-04-03,73,0,1,0,-3.56532798017591,0.0498052721531242,0.0059024098800529,0.0492193603851291,0.00527588287144863,71.5328004723938
"2020-04-03","McCook","South Dakota",46087,2,0,2020-04-03,73,0.693147180559945,2,0.693147180559945,-1.44113558867493,0.0276712073873075,0.0038269514682323,0.0280534365698465,0.00286701032299397,52.3384668747997
"2020-04-03","Meade","South Dakota",46093,1,0,2020-04-03,73,0,1,0,70,0,0,0.00794772692950884,0.00221087009810852,77
"2020-04-03","Minnehaha","South Dakota",46099,68,0,2020-04-03,73,4.21950770517611,38.1428571428571,3.64133850934494,-9.43619062240654,0.181530090241647,0.00566023802433618,0.174585151253983,0.00733303923728073,51.2845296318384
"2020-04-03","Pennington","South Dakota",46103,6,0,2020-04-03,73,1.79175946922805,4.85714285714286,1.58045037556085,-3.719947637934,0.0701861928993067,0.00754763387992791,0.0642383224118159,0.00708993866439281,50.8716504135172
"2020-04-03","Todd","South Dakota",46121,1,0,2020-04-03,73,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-03","Union","South Dakota",46127,3,0,2020-04-03,73,1.09861228866811,1.57142857142857,0.451985123743056,-5.33846861048248,0.0804968919169668,0.00814253909150589,0.0829229137956512,0.00371080443967757,66.6606859792926
"2020-04-03","Yankton","South Dakota",46135,11,0,2020-04-03,73,2.39789527279837,6.28571428571429,1.83827948486295,-4.92356657050292,0.0956617609945767,0.00942295459034416,0.0901423717038201,0.00311395120906557,49.8133610898574
"2020-04-04","Aurora","South Dakota",46003,1,0,2020-04-04,74,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-04","Beadle","South Dakota",46005,21,1,2020-04-04,74,3.04452243772342,20.5714285714286,3.02390315052069,-5.35591804260731,0.109089000916263,0.0109268823428857,0.113256634778677,0.0108642866275452,49.8475749970629
"2020-04-04","Bon Homme","South Dakota",46009,1,0,2020-04-04,74,0,1,0,-2.32177739181435,0.0363861851590211,0.00574530416312005,0.0359644475325312,0.00443213814501351,63.736715429498
"2020-04-04","Brookings","South Dakota",46011,3,0,2020-04-04,74,1.09861228866811,1.71428571428571,0.538996500732684,-10.4588344960234,0.149626254688442,0.00455321614275976,0.161513975836048,0.00504793537063951,70.3855199215398
"2020-04-04","Brown","South Dakota",46013,9,0,2020-04-04,74,2.19722457733622,4.85714285714286,1.58045037556085,-9.31105972108442,0.146186625823086,0.00715322549370862,0.144038619503863,0.0095254196049427,63.5168906470791
"2020-04-04","Charles Mix","South Dakota",46023,2,0,2020-04-04,74,0.693147180559945,1.14285714285714,0.13353139262452,-2.18362174867578,0.0348145941107306,0.00447652364201866,0.0334950146227478,0.00389123341442214,62.4543979998824
"2020-04-04","Clark","South Dakota",46025,1,0,2020-04-04,74,0,1,0,74,0,0,0.00235243696625233,0.00115291593474042,79
"2020-04-04","Clay","South Dakota",46027,3,0,2020-04-04,74,1.09861228866811,2.85714285714286,1.04982212449868,-5.04393319046583,0.0819150268692766,0.00497855333146587,0.0835711995656167,0.00239822413456901,61.9205044366232
"2020-04-04","Codington","South Dakota",46029,9,0,2020-04-04,74,2.19722457733622,6,1.79175946922805,-7.68042982455748,0.125260088008513,0.0101765813760976,0.121840287104496,0.00771173528601704,60.9037054343773
"2020-04-04","Davison","South Dakota",46035,3,1,2020-04-04,74,1.09861228866811,2.42857142857143,0.887303195000903,-0.41155929671625,0.0178846529378256,0.00179265488342277,0.0205795836625676,0.00192072572027584,29.0995674113218
"2020-04-04","Deuel","South Dakota",46039,1,0,2020-04-04,74,0,1,0,73,0,0,0.00232444785885141,0.00115170348287122,78.5
"2020-04-04","Fall River","South Dakota",46047,1,0,2020-04-04,74,0,1,0,74,0,0,0.00235243696625233,0.00115291593474042,79
"2020-04-04","Faulk","South Dakota",46049,1,0,2020-04-04,74,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-04","Hamlin","South Dakota",46057,1,0,2020-04-04,74,0,1,0,73,0,0,0.00232444785885141,0.00115170348287122,78.5
"2020-04-04","Hughes","South Dakota",46065,3,0,2020-04-04,74,1.09861228866811,2,0.693147180559945,-6.83197200971757,0.100236901558366,0.00577160751570654,0.103480295201237,0.00413299054913595,68.4040368536863
"2020-04-04","Hutchinson","South Dakota",46067,2,0,2020-04-04,74,0.693147180559945,2,0.693147180559945,0.693147180559951,-5.91680826579553e-17,3.4160708450005e-17,0.0119922396778546,0.00169561444644905,20.7003562987537
"2020-04-04","Lawrence","South Dakota",46081,9,0,2020-04-04,74,2.19722457733622,6.71428571428571,1.90423745265474,-1.40208930608485,0.0444531503816804,0.00912062764360111,0.0346363168288598,0.00442611976806694,18.3730935396283
"2020-04-04","Lincoln","South Dakota",46083,21,0,2020-04-04,74,3.04452243772342,11.5714285714286,2.44853900561713,-10.5675639083518,0.173304091356759,0.0134736524291715,0.172506203049734,0.00702232126622885,60.902891159699
"2020-04-04","Lyman","South Dakota",46085,1,0,2020-04-04,74,0,1,0,-3.56532798017591,0.0498052721531242,0.0059024098800529,0.0492193603851291,0.00527588287144863,71.5328004723938
"2020-04-04","McCook","South Dakota",46087,2,0,2020-04-04,74,0.693147180559945,2,0.693147180559945,-1.44113558867493,0.0276712073873075,0.0038269514682323,0.0280534365698465,0.00286701032299397,52.3384668747997
"2020-04-04","Meade","South Dakota",46093,1,0,2020-04-04,74,0,1,0,70,0,0,0.00794772692950884,0.00221087009810852,77
"2020-04-04","Minnehaha","South Dakota",46099,81,0,2020-04-04,74,4.39444915467244,46.7142857142857,3.84405002184194,-9.43619062240654,0.181530090241647,0.00566023802433618,0.174585151253983,0.00733303923728073,51.2845296318384
"2020-04-04","Pennington","South Dakota",46103,6,0,2020-04-04,74,1.79175946922805,5.28571428571429,1.66500776358891,-3.719947637934,0.0701861928993067,0.00754763387992791,0.0642383224118159,0.00708993866439281,50.8716504135172
"2020-04-04","Roberts","South Dakota",46109,4,0,2020-04-04,74,1.38629436111989,2,0.693147180559945,-3.79553863519262,0.0634351504630766,0.0116024007774698,0.0592333525324992,0.00640597510558657,58.4737559262184
"2020-04-04","Todd","South Dakota",46121,1,0,2020-04-04,74,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-04","Turner","South Dakota",46125,3,0,2020-04-04,74,1.09861228866811,1.71428571428571,0.538996500732684,-6.98935494570569,0.104260038638367,0.0113175194621834,0.106757177443028,0.00382647406838793,67.3175245299932
"2020-04-04","Union","South Dakota",46127,3,0,2020-04-04,74,1.09861228866811,1.85714285714286,0.619039208406225,-5.33846861048248,0.0804968919169668,0.00814253909150589,0.0829229137956512,0.00371080443967757,66.6606859792926
"2020-04-04","Yankton","South Dakota",46135,14,0,2020-04-04,74,2.63905732961526,8.14285714285714,2.09714111877924,-4.92356657050292,0.0956617609945767,0.00942295459034416,0.0901423717038201,0.00311395120906557,49.8133610898574
"2020-04-05","Aurora","South Dakota",46003,1,0,2020-04-05,75,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-05","Beadle","South Dakota",46005,21,1,2020-04-05,75,3.04452243772342,20.7142857142857,3.03082359336526,-5.35591804260731,0.109089000916263,0.0109268823428857,0.113256634778677,0.0108642866275452,49.8475749970629
"2020-04-05","Bon Homme","South Dakota",46009,1,0,2020-04-05,75,0,1,0,-2.32177739181435,0.0363861851590211,0.00574530416312005,0.0359644475325312,0.00443213814501351,63.736715429498
"2020-04-05","Brookings","South Dakota",46011,3,0,2020-04-05,75,1.09861228866811,2,0.693147180559945,-10.4588344960234,0.149626254688442,0.00455321614275976,0.161513975836048,0.00504793537063951,70.3855199215398
"2020-04-05","Brown","South Dakota",46013,9,0,2020-04-05,75,2.19722457733622,5.85714285714286,1.76766191764899,-9.31105972108442,0.146186625823086,0.00715322549370862,0.144038619503863,0.0095254196049427,63.5168906470791
"2020-04-05","Charles Mix","South Dakota",46023,2,0,2020-04-05,75,0.693147180559945,1.28571428571429,0.251314428280909,-2.18362174867578,0.0348145941107306,0.00447652364201866,0.0334950146227478,0.00389123341442214,62.4543979998824
"2020-04-05","Clark","South Dakota",46025,1,0,2020-04-05,75,0,1,0,74,0,0,0.00235243696625233,0.00115291593474042,79
"2020-04-05","Clay","South Dakota",46027,3,0,2020-04-05,75,1.09861228866811,3,1.09861228866811,-5.04393319046583,0.0819150268692766,0.00497855333146587,0.0835711995656167,0.00239822413456901,61.9205044366232
"2020-04-05","Codington","South Dakota",46029,10,0,2020-04-05,75,2.30258509299405,6.85714285714286,1.92529086185258,-7.68042982455748,0.125260088008513,0.0101765813760976,0.121840287104496,0.00771173528601704,60.9037054343773
"2020-04-05","Davison","South Dakota",46035,3,1,2020-04-05,75,1.09861228866811,2.57142857142857,0.944461608840851,-0.41155929671625,0.0178846529378256,0.00179265488342277,0.0205795836625676,0.00192072572027584,29.0995674113218
"2020-04-05","Deuel","South Dakota",46039,1,0,2020-04-05,75,0,1,0,73,0,0,0.00232444785885141,0.00115170348287122,78.5
"2020-04-05","Fall River","South Dakota",46047,1,0,2020-04-05,75,0,1,0,74,0,0,0.00235243696625233,0.00115291593474042,79
"2020-04-05","Faulk","South Dakota",46049,1,0,2020-04-05,75,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-05","Hamlin","South Dakota",46057,1,0,2020-04-05,75,0,1,0,73,0,0,0.00232444785885141,0.00115170348287122,78.5
"2020-04-05","Hughes","South Dakota",46065,3,0,2020-04-05,75,1.09861228866811,2.28571428571429,0.82667857318447,-6.83197200971757,0.100236901558366,0.00577160751570654,0.103480295201237,0.00413299054913595,68.4040368536863
"2020-04-05","Hutchinson","South Dakota",46067,2,0,2020-04-05,75,0.693147180559945,2,0.693147180559945,0.693147180559951,-5.91680826579553e-17,3.4160708450005e-17,0.0119922396778546,0.00169561444644905,20.7003562987537
"2020-04-05","Lawrence","South Dakota",46081,9,0,2020-04-05,75,2.19722457733622,7.57142857142857,2.02438176449681,-1.40208930608485,0.0444531503816804,0.00912062764360111,0.0346363168288598,0.00442611976806694,18.3730935396283
"2020-04-05","Lincoln","South Dakota",46083,23,0,2020-04-05,75,3.13549421592915,14.2857142857143,2.65926003693278,-10.5675639083518,0.173304091356759,0.0134736524291715,0.172506203049734,0.00702232126622885,60.902891159699
"2020-04-05","Lyman","South Dakota",46085,1,0,2020-04-05,75,0,1,0,-3.56532798017591,0.0498052721531242,0.0059024098800529,0.0492193603851291,0.00527588287144863,71.5328004723938
"2020-04-05","Marshall","South Dakota",46091,1,0,2020-04-05,75,0,1,0,75,0,0,0.00235243696625233,0.00115291593474042,79.5
"2020-04-05","McCook","South Dakota",46087,2,0,2020-04-05,75,0.693147180559945,2,0.693147180559945,-1.44113558867493,0.0276712073873075,0.0038269514682323,0.0280534365698465,0.00286701032299397,52.3384668747997
"2020-04-05","Meade","South Dakota",46093,1,0,2020-04-05,75,0,1,0,70,0,0,0.00794772692950884,0.00221087009810852,77
"2020-04-05","Minnehaha","South Dakota",46099,104,0,2020-04-05,75,4.64439089914137,58,4.06044301054642,-9.43619062240654,0.181530090241647,0.00566023802433618,0.174585151253983,0.00733303923728073,51.2845296318384
"2020-04-05","Pennington","South Dakota",46103,6,0,2020-04-05,75,1.79175946922805,5.57142857142857,1.71765149707433,-3.719947637934,0.0701861928993067,0.00754763387992791,0.0642383224118159,0.00708993866439281,50.8716504135172
"2020-04-05","Roberts","South Dakota",46109,4,0,2020-04-05,75,1.38629436111989,2.42857142857143,0.887303195000903,-3.79553863519262,0.0634351504630766,0.0116024007774698,0.0592333525324992,0.00640597510558657,58.4737559262184
"2020-04-05","Todd","South Dakota",46121,1,0,2020-04-05,75,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-05","Turner","South Dakota",46125,4,0,2020-04-05,75,1.38629436111989,2.14285714285714,0.762140052046895,-6.98935494570569,0.104260038638367,0.0113175194621834,0.106757177443028,0.00382647406838793,67.3175245299932
"2020-04-05","Union","South Dakota",46127,3,0,2020-04-05,75,1.09861228866811,2.14285714285714,0.762140052046895,-5.33846861048248,0.0804968919169668,0.00814253909150589,0.0829229137956512,0.00371080443967757,66.6606859792926
"2020-04-05","Yankton","South Dakota",46135,14,0,2020-04-05,75,2.63905732961526,9.57142857142857,2.25878247033565,-4.92356657050292,0.0956617609945767,0.00942295459034416,0.0901423717038201,0.00311395120906557,49.8133610898574
"2020-04-06","Aurora","South Dakota",46003,1,0,2020-04-06,76,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-06","Beadle","South Dakota",46005,21,1,2020-04-06,76,3.04452243772342,20.8571428571429,3.03769647265303,-5.35591804260731,0.109089000916263,0.0109268823428857,0.113256634778677,0.0108642866275452,49.8475749970629
"2020-04-06","Bon Homme","South Dakota",46009,2,0,2020-04-06,76,0.693147180559945,1.14285714285714,0.13353139262452,-2.32177739181435,0.0363861851590211,0.00574530416312005,0.0359644475325312,0.00443213814501351,63.736715429498
"2020-04-06","Brookings","South Dakota",46011,4,0,2020-04-06,76,1.38629436111989,2.42857142857143,0.887303195000903,-10.4588344960234,0.149626254688442,0.00455321614275976,0.161513975836048,0.00504793537063951,70.3855199215398
"2020-04-06","Brown","South Dakota",46013,13,0,2020-04-06,76,2.56494935746154,7.28571428571429,1.98591548366901,-9.31105972108442,0.146186625823086,0.00715322549370862,0.144038619503863,0.0095254196049427,63.5168906470791
"2020-04-06","Charles Mix","South Dakota",46023,2,0,2020-04-06,76,0.693147180559945,1.42857142857143,0.356674943938733,-2.18362174867578,0.0348145941107306,0.00447652364201866,0.0334950146227478,0.00389123341442214,62.4543979998824
"2020-04-06","Clark","South Dakota",46025,1,0,2020-04-06,76,0,1,0,74,0,0,0.00235243696625233,0.00115291593474042,79
"2020-04-06","Clay","South Dakota",46027,3,0,2020-04-06,76,1.09861228866811,3,1.09861228866811,-5.04393319046583,0.0819150268692766,0.00497855333146587,0.0835711995656167,0.00239822413456901,61.9205044366232
"2020-04-06","Codington","South Dakota",46029,11,0,2020-04-06,76,2.39789527279837,7.71428571428571,2.04307389750896,-7.68042982455748,0.125260088008513,0.0101765813760976,0.121840287104496,0.00771173528601704,60.9037054343773
"2020-04-06","Davison","South Dakota",46035,3,1,2020-04-06,76,1.09861228866811,2.71428571428571,0.998528830111126,-0.41155929671625,0.0178846529378256,0.00179265488342277,0.0205795836625676,0.00192072572027584,29.0995674113218
"2020-04-06","Deuel","South Dakota",46039,1,0,2020-04-06,76,0,1,0,73,0,0,0.00232444785885141,0.00115170348287122,78.5
"2020-04-06","Fall River","South Dakota",46047,1,0,2020-04-06,76,0,1,0,74,0,0,0.00235243696625233,0.00115291593474042,79
"2020-04-06","Faulk","South Dakota",46049,1,0,2020-04-06,76,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-06","Hamlin","South Dakota",46057,1,0,2020-04-06,76,0,1,0,73,0,0,0.00232444785885141,0.00115170348287122,78.5
"2020-04-06","Hughes","South Dakota",46065,3,0,2020-04-06,76,1.09861228866811,2.57142857142857,0.944461608840851,-6.83197200971757,0.100236901558366,0.00577160751570654,0.103480295201237,0.00413299054913595,68.4040368536863
"2020-04-06","Hutchinson","South Dakota",46067,2,0,2020-04-06,76,0.693147180559945,2,0.693147180559945,0.693147180559951,-5.91680826579553e-17,3.4160708450005e-17,0.0119922396778546,0.00169561444644905,20.7003562987537
"2020-04-06","Lawrence","South Dakota",46081,9,0,2020-04-06,76,2.19722457733622,8.14285714285714,2.09714111877924,-1.40208930608485,0.0444531503816804,0.00912062764360111,0.0346363168288598,0.00442611976806694,18.3730935396283
"2020-04-06","Lincoln","South Dakota",46083,24,0,2020-04-06,76,3.17805383034795,17.1428571428571,2.84158159372673,-10.5675639083518,0.173304091356759,0.0134736524291715,0.172506203049734,0.00702232126622885,60.902891159699
"2020-04-06","Lyman","South Dakota",46085,1,0,2020-04-06,76,0,1,0,-3.56532798017591,0.0498052721531242,0.0059024098800529,0.0492193603851291,0.00527588287144863,71.5328004723938
"2020-04-06","Marshall","South Dakota",46091,1,0,2020-04-06,76,0,1,0,75,0,0,0.00235243696625233,0.00115291593474042,79.5
"2020-04-06","McCook","South Dakota",46087,2,0,2020-04-06,76,0.693147180559945,2,0.693147180559945,-1.44113558867493,0.0276712073873075,0.0038269514682323,0.0280534365698465,0.00286701032299397,52.3384668747997
"2020-04-06","Meade","South Dakota",46093,1,0,2020-04-06,76,0,1,0,70,0,0,0.00794772692950884,0.00221087009810852,77
"2020-04-06","Minnehaha","South Dakota",46099,140,0,2020-04-06,76,4.9416424226093,74,4.30406509320417,-9.43619062240654,0.181530090241647,0.00566023802433618,0.174585151253983,0.00733303923728073,51.2845296318384
"2020-04-06","Pennington","South Dakota",46103,6,0,2020-04-06,76,1.79175946922805,5.71428571428571,1.74296930505862,-3.719947637934,0.0701861928993067,0.00754763387992791,0.0642383224118159,0.00708993866439281,50.8716504135172
"2020-04-06","Roberts","South Dakota",46109,4,0,2020-04-06,76,1.38629436111989,2.85714285714286,1.04982212449868,-3.79553863519262,0.0634351504630766,0.0116024007774698,0.0592333525324992,0.00640597510558657,58.4737559262184
"2020-04-06","Todd","South Dakota",46121,1,0,2020-04-06,76,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-06","Turner","South Dakota",46125,4,0,2020-04-06,76,1.38629436111989,2.57142857142857,0.944461608840851,-6.98935494570569,0.104260038638367,0.0113175194621834,0.106757177443028,0.00382647406838793,67.3175245299932
"2020-04-06","Union","South Dakota",46127,3,0,2020-04-06,76,1.09861228866811,2.42857142857143,0.887303195000903,-5.33846861048248,0.0804968919169668,0.00814253909150589,0.0829229137956512,0.00371080443967757,66.6606859792926
"2020-04-06","Yankton","South Dakota",46135,18,0,2020-04-06,76,2.89037175789616,11.5714285714286,2.44853900561713,-4.92356657050292,0.0956617609945767,0.00942295459034416,0.0901423717038201,0.00311395120906557,49.8133610898574
"2020-04-07","Aurora","South Dakota",46003,1,0,2020-04-07,77,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-07","Beadle","South Dakota",46005,21,1,2020-04-07,77,3.04452243772342,21,3.04452243772342,-5.35591804260731,0.109089000916263,0.0109268823428857,0.113256634778677,0.0108642866275452,49.8475749970629
"2020-04-07","Bon Homme","South Dakota",46009,2,0,2020-04-07,77,0.693147180559945,1.28571428571429,0.251314428280909,-2.32177739181435,0.0363861851590211,0.00574530416312005,0.0359644475325312,0.00443213814501351,63.736715429498
"2020-04-07","Brookings","South Dakota",46011,6,0,2020-04-07,77,1.79175946922805,3.14285714285714,1.145132304303,-10.4588344960234,0.149626254688442,0.00455321614275976,0.161513975836048,0.00504793537063951,70.3855199215398
"2020-04-07","Brown","South Dakota",46013,13,0,2020-04-07,77,2.56494935746154,8.71428571428571,2.164963715118,-9.31105972108442,0.146186625823086,0.00715322549370862,0.144038619503863,0.0095254196049427,63.5168906470791
"2020-04-07","Charles Mix","South Dakota",46023,2,0,2020-04-07,77,0.693147180559945,1.57142857142857,0.451985123743056,-2.18362174867578,0.0348145941107306,0.00447652364201866,0.0334950146227478,0.00389123341442214,62.4543979998824
"2020-04-07","Clark","South Dakota",46025,1,0,2020-04-07,77,0,1,0,74,0,0,0.00235243696625233,0.00115291593474042,79
"2020-04-07","Clay","South Dakota",46027,6,0,2020-04-07,77,1.79175946922805,3.42857142857143,1.23214368129263,-5.04393319046583,0.0819150268692766,0.00497855333146587,0.0835711995656167,0.00239822413456901,61.9205044366232
"2020-04-07","Codington","South Dakota",46029,12,0,2020-04-07,77,2.484906649788,8.71428571428571,2.164963715118,-7.68042982455748,0.125260088008513,0.0101765813760976,0.121840287104496,0.00771173528601704,60.9037054343773
"2020-04-07","Davison","South Dakota",46035,3,1,2020-04-07,77,1.09861228866811,2.85714285714286,1.04982212449868,-0.41155929671625,0.0178846529378256,0.00179265488342277,0.0205795836625676,0.00192072572027584,29.0995674113218
"2020-04-07","Deuel","South Dakota",46039,1,0,2020-04-07,77,0,1,0,73,0,0,0.00232444785885141,0.00115170348287122,78.5
"2020-04-07","Fall River","South Dakota",46047,1,0,2020-04-07,77,0,1,0,74,0,0,0.00235243696625233,0.00115291593474042,79
"2020-04-07","Faulk","South Dakota",46049,1,0,2020-04-07,77,0,1,0,72,0,0,0.00356378713101394,0.0020143253511209,78
"2020-04-07","Hamlin","South Dakota",46057,1,0,2020-04-07,77,0,1,0,73,0,0,0.00232444785885141,0.00115170348287122,78.5
"2020-04-07","Hughes","South Dakota",46065,3,0,2020-04-07,77,1.09861228866811,2.85714285714286,1.04982212449868,-6.83197200971757,0.100236901558366,0.00577160751570654,0.103480295201237,0.00413299054913595,68.4040368536863
"2020-04-07","Hutchinson","South Dakota",46067,2,0,2020-04-07,77,0.693147180559945,2,0.693147180559945,0.693147180559951,-5.91680826579553e-17,3.4160708450005e-17,0.0119922396778546,0.00169561444644905,20.7003562987537
"2020-04-07","Lawrence","South Dakota",46081,9,0,2020-04-07,77,2.19722457733622,8.57142857142857,2.14843441316679,-1.40208930608485,0.0444531503816804,0.00912062764360111,0.0346363168288598,0.00442611976806694,18.3730935396283
"2020-04-07","Lincoln","South Dakota",46083,27,0,2020-04-07,77,3.29583686600433,20.2857142857143,3.00991690854595,-10.5675639083518,0.173304091356759,0.0134736524291715,0.172506203049734,0.00702232126622885,60.902891159699
"2020-04-07","Lyman","South Dakota",46085,2,0,2020-04-07,77,0.693147180559945,1.14285714285714,0.13353139262452,-3.56532798017591,0.0498052721531242,0.0059024098800529,0.0492193603851291,0.00527588287144863,71.5328004723938
"2020-04-07","Marshall","South Dakota",46091,1,0,2020-04-07,77,0,1,0,75,0,0,0.00235243696625233,0.00115291593474042,79.5
"2020-04-07","McCook","South Dakota",46087,2,0,2020-04-07,77,0.693147180559945,2,0.693147180559945,-1.44113558867493,0.0276712073873075,0.0038269514682323,0.0280534365698465,0.00286701032299397,52.3384668747997
"2020-04-07","Meade","South Dakota",46093,1,0,2020-04-07,77,0,1,0,70,0,0,0.00794772692950884,0.00221087009810852,77
"2020-04-07","Minnehaha","South Dakota",46099,165,0,2020-04-07,77,5.10594547390058,93.1428571428571,4.53413441287134,-9.43619062240654,0.181530090241647,0.00566023802433618,0.174585151253983,0.00733303923728073,51.2845296318384
"2020-04-07","Pennington","South Dakota",46103,6,0,2020-04-07,77,1.79175946922805,5.85714285714286,1.76766191764899,-3.719947637934,0.0701861928993067,0.00754763387992791,0.0642383224118159,0.00708993866439281,50.8716504135172
"2020-04-07","Roberts","South Dakota",46109,4,0,2020-04-07,77,1.38629436111989,3.28571428571429,1.18958406687384,-3.79553863519262,0.0634351504630766,0.0116024007774698,0.0592333525324992,0.00640597510558657,58.4737559262184
