"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-04-02","Hughes","South Dakota",46065,3,0,2020-04-02,72,1.09861228866811,1.42857142857143,0.356674943938733,-8.11586804502042,0.117965619095104,0.00706315029039598,0.11708096160434,0.00925390419608832,68.7592865688033
"2020-04-02","Lawrence","South Dakota",46081,9,0,2020-04-02,72,2.19722457733622,4.71428571428571,1.55059741241117,-3.89517783016396,0.0776550229094322,0.0123195077331972,0.0567596480490622,0.0114784064549473,40.6473510685194
"2020-04-02","Lincoln","South Dakota",46083,17,0,2020-04-02,72,2.83321334405622,6.57142857142857,1.88273124743378,-13.8643939461054,0.21799894459145,0.0171066844810803,0.170407620171503,0.0068266948126576,60.414226806572
"2020-04-02","Lyman","South Dakota",46085,1,0,2020-04-02,72,0,1,0,-2.30755539391659,0.0324238316107099,0.0074657424921412,0.030928105608061,0.00459356328065983,71.0315626039504
"2020-04-02","McCook","South Dakota",46087,2,0,2020-04-02,72,0.693147180559945,2,0.693147180559945,-1.97181503464576,0.0357367364472954,0.00447926341911083,0.0347017882530518,0.00526782695577634,54.7638523808876
"2020-04-02","Meade","South Dakota",46093,1,0,2020-04-02,72,0,1,0,70,0,0,0.0104324206511443,0.00234649474277236,75
"2020-04-02","Minnehaha","South Dakota",46099,54,0,2020-04-02,72,3.98898404656427,31,3.43398720448515,-8.6976898089187,0.169952509172974,0.00643646259539543,0.166101464374814,0.00608078272578115,50.7987350791973
"2020-04-02","Pennington","South Dakota",46103,6,0,2020-04-02,72,1.79175946922805,4.42857142857143,1.48807705542983,-4.98721795157015,0.087690624266138,0.0111264260105469,0.0689090012806634,0.013486045063703,52.2047596654763
"2020-04-02","Todd","South Dakota",46121,1,0,2020-04-02,72,0,1,0,72,0,0,0.00742287645346831,0.00331126064847674,76
"2020-04-02","Union","South Dakota",46127,3,0,2020-04-02,72,1.09861228866811,1.28571428571429,0.251314428280909,-7.4571535633781,0.108743464581866,0.0120415156295797,0.0886718860286979,0.019150648727732,66.8950877104111
"2020-04-03","Aurora","South Dakota",46003,1,0,2020-04-03,73,0,1,0,72,0,0,0.00742287645346831,0.00331126064847674,76
"2020-04-03","Beadle","South Dakota",46005,21,1,2020-04-03,73,3.04452243772342,19.8571428571429,2.98856378407538,-6.93102795677036,0.133774668951216,0.0118658038595239,0.138380580866681,0.0103163960711703,52.3334052054695
"2020-04-03","Bon Homme","South Dakota",46009,1,0,2020-04-03,73,0,1,0,-1.15646651656444,0.0183115724230663,0.00454136162767975,0.0196577062719328,0.00334561924970425,63.4867365003444
"2020-04-03","Brookings","South Dakota",46011,2,0,2020-04-03,73,0.693147180559945,1.42857142857143,0.356674943938733,-11.0930235347753,0.158276615097037,0.00695608010846746,0.152693141934037,0.00502741582314669,69.9249137773603
"2020-04-03","Brown","South Dakota",46013,7,0,2020-04-03,73,1.94591014905531,3.85714285714286,1.34992671694902,-11.1776283788913,0.172153782004714,0.0045381270015427,0.170407620171503,0.0068266948126576,64.8403250572359
"2020-04-03","Charles Mix","South Dakota",46023,1,0,2020-04-03,73,0,1,0,-1.3748694489236,0.0221426138585678,0.00405496176002435,0.0233865220194093,0.00341347374537219,62.3792305914346
"2020-04-03","Codington","South Dakota",46029,8,0,2020-04-03,73,2.07944154167984,5,1.6094379124341,-10.3057764280543,0.161476822279258,0.00920710161477878,0.159481491897438,0.00519361497574305,63.694676159239
"2020-04-03","Davison","South Dakota",46035,3,1,2020-04-03,73,1.09861228866811,2.28571428571429,0.82667857318447,-0.324964800281321,0.0165227111832027,0.00234105617335522,0.0174230964026497,0.00244714778462551,22.1396239611767
"2020-04-03","Deuel","South Dakota",46039,1,0,2020-04-03,73,0,1,0,73,0,0,0.00688758820950485,0.00376290245264754,76.5
"2020-04-03","Faulk","South Dakota",46049,1,0,2020-04-03,73,0,1,0,72,0,0,0.00742287645346831,0.00331126064847674,76
"2020-04-03","Hamlin","South Dakota",46057,1,0,2020-04-03,73,0,1,0,73,0,0,0.00688758820950485,0.00376290245264754,76.5
"2020-04-03","Hughes","South Dakota",46065,3,0,2020-04-03,73,1.09861228866811,1.71428571428571,0.538996500732684,-8.11586804502042,0.117965619095104,0.00706315029039598,0.11708096160434,0.00925390419608832,68.7592865688033
"2020-04-03","Hutchinson","South Dakota",46067,2,0,2020-04-03,73,0.693147180559945,2,0.693147180559945,0.693147180559941,5.23364152894595e-17,3.02164434557889e-17,0.0144396940372092,0.00155472694880799,28.4971005774916
"2020-04-03","Lawrence","South Dakota",46081,9,0,2020-04-03,73,2.19722457733622,5.71428571428571,1.74296930505862,-3.89517783016396,0.0776550229094322,0.0123195077331972,0.0567596480490622,0.0114784064549473,40.6473510685194
"2020-04-03","Lincoln","South Dakota",46083,19,0,2020-04-03,73,2.94443897916644,9,2.19722457733622,-13.8643939461054,0.21799894459145,0.0171066844810803,0.170407620171503,0.0068266948126576,60.414226806572
"2020-04-03","Lyman","South Dakota",46085,1,0,2020-04-03,73,0,1,0,-2.30755539391659,0.0324238316107099,0.0074657424921412,0.030928105608061,0.00459356328065983,71.0315626039504
"2020-04-03","McCook","South Dakota",46087,2,0,2020-04-03,73,0.693147180559945,2,0.693147180559945,-1.97181503464576,0.0357367364472954,0.00447926341911083,0.0347017882530518,0.00526782695577634,54.7638523808876
"2020-04-03","Meade","South Dakota",46093,1,0,2020-04-03,73,0,1,0,70,0,0,0.0104324206511443,0.00234649474277236,75
"2020-04-03","Minnehaha","South Dakota",46099,68,0,2020-04-03,73,4.21950770517611,38.1428571428571,3.64133850934494,-8.6976898089187,0.169952509172974,0.00643646259539543,0.166101464374814,0.00608078272578115,50.7987350791973
"2020-04-03","Pennington","South Dakota",46103,6,0,2020-04-03,73,1.79175946922805,4.85714285714286,1.58045037556085,-4.98721795157015,0.087690624266138,0.0111264260105469,0.0689090012806634,0.013486045063703,52.2047596654763
"2020-04-03","Todd","South Dakota",46121,1,0,2020-04-03,73,0,1,0,72,0,0,0.00742287645346831,0.00331126064847674,76
"2020-04-03","Union","South Dakota",46127,3,0,2020-04-03,73,1.09861228866811,1.57142857142857,0.451985123743056,-7.4571535633781,0.108743464581866,0.0120415156295797,0.0886718860286979,0.019150648727732,66.8950877104111
"2020-04-03","Yankton","South Dakota",46135,11,0,2020-04-03,73,2.39789527279837,6.28571428571429,1.83827948486295,-7.73365283647342,0.132746755977861,0.012220893195184,0.124310042833227,0.00710172307015365,57.0206889110192
"2020-04-04","Aurora","South Dakota",46003,1,0,2020-04-04,74,0,1,0,72,0,0,0.00742287645346831,0.00331126064847674,76
"2020-04-04","Beadle","South Dakota",46005,21,1,2020-04-04,74,3.04452243772342,20.5714285714286,3.02390315052069,-6.93102795677036,0.133774668951216,0.0118658038595239,0.138380580866681,0.0103163960711703,52.3334052054695
"2020-04-04","Bon Homme","South Dakota",46009,1,0,2020-04-04,74,0,1,0,-1.15646651656444,0.0183115724230663,0.00454136162767975,0.0196577062719328,0.00334561924970425,63.4867365003444
"2020-04-04","Brookings","South Dakota",46011,3,0,2020-04-04,74,1.09861228866811,1.71428571428571,0.538996500732684,-11.0930235347753,0.158276615097037,0.00695608010846746,0.152693141934037,0.00502741582314669,69.9249137773603
"2020-04-04","Brown","South Dakota",46013,9,0,2020-04-04,74,2.19722457733622,4.85714285714286,1.58045037556085,-11.1776283788913,0.172153782004714,0.0045381270015427,0.170407620171503,0.0068266948126576,64.8403250572359
"2020-04-04","Charles Mix","South Dakota",46023,2,0,2020-04-04,74,0.693147180559945,1.14285714285714,0.13353139262452,-1.3748694489236,0.0221426138585678,0.00405496176002435,0.0233865220194093,0.00341347374537219,62.3792305914346
"2020-04-04","Clark","South Dakota",46025,1,0,2020-04-04,74,0,1,0,74,0,0,0.00687166352745278,0.00367029266215523,77
"2020-04-04","Clay","South Dakota",46027,3,0,2020-04-04,74,1.09861228866811,2.85714285714286,1.04982212449868,-5.52207988827143,0.0881067921391365,0.00858683918009361,0.0731526734336354,0.0154152237454798,59.7464527651596
"2020-04-04","Codington","South Dakota",46029,9,0,2020-04-04,74,2.19722457733622,6,1.79175946922805,-10.3057764280543,0.161476822279258,0.00920710161477878,0.159481491897438,0.00519361497574305,63.694676159239
"2020-04-04","Davison","South Dakota",46035,3,1,2020-04-04,74,1.09861228866811,2.42857142857143,0.887303195000903,-0.324964800281321,0.0165227111832027,0.00234105617335522,0.0174230964026497,0.00244714778462551,22.1396239611767
"2020-04-04","Deuel","South Dakota",46039,1,0,2020-04-04,74,0,1,0,73,0,0,0.00688758820950485,0.00376290245264754,76.5
"2020-04-04","Fall River","South Dakota",46047,1,0,2020-04-04,74,0,1,0,74,0,0,0.00687166352745278,0.00367029266215523,77
"2020-04-04","Faulk","South Dakota",46049,1,0,2020-04-04,74,0,1,0,72,0,0,0.00742287645346831,0.00331126064847674,76
"2020-04-04","Hamlin","South Dakota",46057,1,0,2020-04-04,74,0,1,0,73,0,0,0.00688758820950485,0.00376290245264754,76.5
"2020-04-04","Hughes","South Dakota",46065,3,0,2020-04-04,74,1.09861228866811,2,0.693147180559945,-8.11586804502042,0.117965619095104,0.00706315029039598,0.11708096160434,0.00925390419608832,68.7592865688033
"2020-04-04","Hutchinson","South Dakota",46067,2,0,2020-04-04,74,0.693147180559945,2,0.693147180559945,0.693147180559941,5.23364152894595e-17,3.02164434557889e-17,0.0144396940372092,0.00155472694880799,28.4971005774916
"2020-04-04","Lawrence","South Dakota",46081,9,0,2020-04-04,74,2.19722457733622,6.71428571428571,1.90423745265474,-3.89517783016396,0.0776550229094322,0.0123195077331972,0.0567596480490622,0.0114784064549473,40.6473510685194
"2020-04-04","Lincoln","South Dakota",46083,21,0,2020-04-04,74,3.04452243772342,11.5714285714286,2.44853900561713,-13.8643939461054,0.21799894459145,0.0171066844810803,0.170407620171503,0.0068266948126576,60.414226806572
"2020-04-04","Lyman","South Dakota",46085,1,0,2020-04-04,74,0,1,0,-2.30755539391659,0.0324238316107099,0.0074657424921412,0.030928105608061,0.00459356328065983,71.0315626039504
"2020-04-04","McCook","South Dakota",46087,2,0,2020-04-04,74,0.693147180559945,2,0.693147180559945,-1.97181503464576,0.0357367364472954,0.00447926341911083,0.0347017882530518,0.00526782695577634,54.7638523808876
"2020-04-04","Meade","South Dakota",46093,1,0,2020-04-04,74,0,1,0,70,0,0,0.0104324206511443,0.00234649474277236,75
"2020-04-04","Minnehaha","South Dakota",46099,81,0,2020-04-04,74,4.39444915467244,46.7142857142857,3.84405002184194,-8.6976898089187,0.169952509172974,0.00643646259539543,0.166101464374814,0.00608078272578115,50.7987350791973
"2020-04-04","Pennington","South Dakota",46103,6,0,2020-04-04,74,1.79175946922805,5.28571428571429,1.66500776358891,-4.98721795157015,0.087690624266138,0.0111264260105469,0.0689090012806634,0.013486045063703,52.2047596654763
"2020-04-04","Roberts","South Dakota",46109,4,0,2020-04-04,74,1.38629436111989,2,0.693147180559945,-7.75810361633175,0.115279719174652,0.012298303276268,0.102173549218307,0.0106838685066779,66.0535782629341
"2020-04-04","Todd","South Dakota",46121,1,0,2020-04-04,74,0,1,0,72,0,0,0.00742287645346831,0.00331126064847674,76
"2020-04-04","Turner","South Dakota",46125,3,0,2020-04-04,74,1.09861228866811,1.71428571428571,0.538996500732684,-10.830096604918,0.154488745740732,0.010210422841545,0.146002680995116,0.00644293154200506,69.7019366366707
"2020-04-04","Union","South Dakota",46127,3,0,2020-04-04,74,1.09861228866811,1.85714285714286,0.619039208406225,-7.4571535633781,0.108743464581866,0.0120415156295797,0.0886718860286979,0.019150648727732,66.8950877104111
"2020-04-04","Yankton","South Dakota",46135,14,0,2020-04-04,74,2.63905732961526,8.14285714285714,2.09714111877924,-7.73365283647342,0.132746755977861,0.012220893195184,0.124310042833227,0.00710172307015365,57.0206889110192
"2020-04-05","Aurora","South Dakota",46003,1,0,2020-04-05,75,0,1,0,72,0,0,0.00742287645346831,0.00331126064847674,76
"2020-04-05","Beadle","South Dakota",46005,21,1,2020-04-05,75,3.04452243772342,20.7142857142857,3.03082359336526,-6.93102795677036,0.133774668951216,0.0118658038595239,0.138380580866681,0.0103163960711703,52.3334052054695
"2020-04-05","Bon Homme","South Dakota",46009,1,0,2020-04-05,75,0,1,0,-1.15646651656444,0.0183115724230663,0.00454136162767975,0.0196577062719328,0.00334561924970425,63.4867365003444
"2020-04-05","Brookings","South Dakota",46011,3,0,2020-04-05,75,1.09861228866811,2,0.693147180559945,-11.0930235347753,0.158276615097037,0.00695608010846746,0.152693141934037,0.00502741582314669,69.9249137773603
"2020-04-05","Brown","South Dakota",46013,9,0,2020-04-05,75,2.19722457733622,5.85714285714286,1.76766191764899,-11.1776283788913,0.172153782004714,0.0045381270015427,0.170407620171503,0.0068266948126576,64.8403250572359
"2020-04-05","Charles Mix","South Dakota",46023,2,0,2020-04-05,75,0.693147180559945,1.28571428571429,0.251314428280909,-1.3748694489236,0.0221426138585678,0.00405496176002435,0.0233865220194093,0.00341347374537219,62.3792305914346
"2020-04-05","Clark","South Dakota",46025,1,0,2020-04-05,75,0,1,0,74,0,0,0.00687166352745278,0.00367029266215523,77
"2020-04-05","Clay","South Dakota",46027,3,0,2020-04-05,75,1.09861228866811,3,1.09861228866811,-5.52207988827143,0.0881067921391365,0.00858683918009361,0.0731526734336354,0.0154152237454798,59.7464527651596
"2020-04-05","Codington","South Dakota",46029,10,0,2020-04-05,75,2.30258509299405,6.85714285714286,1.92529086185258,-10.3057764280543,0.161476822279258,0.00920710161477878,0.159481491897438,0.00519361497574305,63.694676159239
"2020-04-05","Davison","South Dakota",46035,3,1,2020-04-05,75,1.09861228866811,2.57142857142857,0.944461608840851,-0.324964800281321,0.0165227111832027,0.00234105617335522,0.0174230964026497,0.00244714778462551,22.1396239611767
"2020-04-05","Deuel","South Dakota",46039,1,0,2020-04-05,75,0,1,0,73,0,0,0.00688758820950485,0.00376290245264754,76.5
"2020-04-05","Fall River","South Dakota",46047,1,0,2020-04-05,75,0,1,0,74,0,0,0.00687166352745278,0.00367029266215523,77
"2020-04-05","Faulk","South Dakota",46049,1,0,2020-04-05,75,0,1,0,72,0,0,0.00742287645346831,0.00331126064847674,76
"2020-04-05","Hamlin","South Dakota",46057,1,0,2020-04-05,75,0,1,0,73,0,0,0.00688758820950485,0.00376290245264754,76.5
"2020-04-05","Hughes","South Dakota",46065,3,0,2020-04-05,75,1.09861228866811,2.28571428571429,0.82667857318447,-8.11586804502042,0.117965619095104,0.00706315029039598,0.11708096160434,0.00925390419608832,68.7592865688033
"2020-04-05","Hutchinson","South Dakota",46067,2,0,2020-04-05,75,0.693147180559945,2,0.693147180559945,0.693147180559941,5.23364152894595e-17,3.02164434557889e-17,0.0144396940372092,0.00155472694880799,28.4971005774916
"2020-04-05","Lawrence","South Dakota",46081,9,0,2020-04-05,75,2.19722457733622,7.57142857142857,2.02438176449681,-3.89517783016396,0.0776550229094322,0.0123195077331972,0.0567596480490622,0.0114784064549473,40.6473510685194
"2020-04-05","Lincoln","South Dakota",46083,23,0,2020-04-05,75,3.13549421592915,14.2857142857143,2.65926003693278,-13.8643939461054,0.21799894459145,0.0171066844810803,0.170407620171503,0.0068266948126576,60.414226806572
"2020-04-05","Lyman","South Dakota",46085,1,0,2020-04-05,75,0,1,0,-2.30755539391659,0.0324238316107099,0.0074657424921412,0.030928105608061,0.00459356328065983,71.0315626039504
"2020-04-05","Marshall","South Dakota",46091,1,0,2020-04-05,75,0,1,0,75,0,0,0.00687166352745278,0.00367029266215523,77.5
"2020-04-05","McCook","South Dakota",46087,2,0,2020-04-05,75,0.693147180559945,2,0.693147180559945,-1.97181503464576,0.0357367364472954,0.00447926341911083,0.0347017882530518,0.00526782695577634,54.7638523808876
"2020-04-05","Meade","South Dakota",46093,1,0,2020-04-05,75,0,1,0,70,0,0,0.0104324206511443,0.00234649474277236,75
"2020-04-05","Minnehaha","South Dakota",46099,104,0,2020-04-05,75,4.64439089914137,58,4.06044301054642,-8.6976898089187,0.169952509172974,0.00643646259539543,0.166101464374814,0.00608078272578115,50.7987350791973
"2020-04-05","Pennington","South Dakota",46103,6,0,2020-04-05,75,1.79175946922805,5.57142857142857,1.71765149707433,-4.98721795157015,0.087690624266138,0.0111264260105469,0.0689090012806634,0.013486045063703,52.2047596654763
"2020-04-05","Roberts","South Dakota",46109,4,0,2020-04-05,75,1.38629436111989,2.42857142857143,0.887303195000903,-7.75810361633175,0.115279719174652,0.012298303276268,0.102173549218307,0.0106838685066779,66.0535782629341
"2020-04-05","Todd","South Dakota",46121,1,0,2020-04-05,75,0,1,0,72,0,0,0.00742287645346831,0.00331126064847674,76
"2020-04-05","Turner","South Dakota",46125,4,0,2020-04-05,75,1.38629436111989,2.14285714285714,0.762140052046895,-10.830096604918,0.154488745740732,0.010210422841545,0.146002680995116,0.00644293154200506,69.7019366366707
"2020-04-05","Union","South Dakota",46127,3,0,2020-04-05,75,1.09861228866811,2.14285714285714,0.762140052046895,-7.4571535633781,0.108743464581866,0.0120415156295797,0.0886718860286979,0.019150648727732,66.8950877104111
"2020-04-05","Yankton","South Dakota",46135,14,0,2020-04-05,75,2.63905732961526,9.57142857142857,2.25878247033565,-7.73365283647342,0.132746755977861,0.012220893195184,0.124310042833227,0.00710172307015365,57.0206889110192
"2020-04-06","Aurora","South Dakota",46003,1,0,2020-04-06,76,0,1,0,72,0,0,0.00742287645346831,0.00331126064847674,76
"2020-04-06","Beadle","South Dakota",46005,21,1,2020-04-06,76,3.04452243772342,20.8571428571429,3.03769647265303,-6.93102795677036,0.133774668951216,0.0118658038595239,0.138380580866681,0.0103163960711703,52.3334052054695
"2020-04-06","Bon Homme","South Dakota",46009,2,0,2020-04-06,76,0.693147180559945,1.14285714285714,0.13353139262452,-1.15646651656444,0.0183115724230663,0.00454136162767975,0.0196577062719328,0.00334561924970425,63.4867365003444
"2020-04-06","Brookings","South Dakota",46011,4,0,2020-04-06,76,1.38629436111989,2.42857142857143,0.887303195000903,-11.0930235347753,0.158276615097037,0.00695608010846746,0.152693141934037,0.00502741582314669,69.9249137773603
"2020-04-06","Brown","South Dakota",46013,13,0,2020-04-06,76,2.56494935746154,7.28571428571429,1.98591548366901,-11.1776283788913,0.172153782004714,0.0045381270015427,0.170407620171503,0.0068266948126576,64.8403250572359
"2020-04-06","Charles Mix","South Dakota",46023,2,0,2020-04-06,76,0.693147180559945,1.42857142857143,0.356674943938733,-1.3748694489236,0.0221426138585678,0.00405496176002435,0.0233865220194093,0.00341347374537219,62.3792305914346
"2020-04-06","Clark","South Dakota",46025,1,0,2020-04-06,76,0,1,0,74,0,0,0.00687166352745278,0.00367029266215523,77
"2020-04-06","Clay","South Dakota",46027,3,0,2020-04-06,76,1.09861228866811,3,1.09861228866811,-5.52207988827143,0.0881067921391365,0.00858683918009361,0.0731526734336354,0.0154152237454798,59.7464527651596
"2020-04-06","Codington","South Dakota",46029,11,0,2020-04-06,76,2.39789527279837,7.71428571428571,2.04307389750896,-10.3057764280543,0.161476822279258,0.00920710161477878,0.159481491897438,0.00519361497574305,63.694676159239
"2020-04-06","Davison","South Dakota",46035,3,1,2020-04-06,76,1.09861228866811,2.71428571428571,0.998528830111126,-0.324964800281321,0.0165227111832027,0.00234105617335522,0.0174230964026497,0.00244714778462551,22.1396239611767
"2020-04-06","Deuel","South Dakota",46039,1,0,2020-04-06,76,0,1,0,73,0,0,0.00688758820950485,0.00376290245264754,76.5
"2020-04-06","Fall River","South Dakota",46047,1,0,2020-04-06,76,0,1,0,74,0,0,0.00687166352745278,0.00367029266215523,77
"2020-04-06","Faulk","South Dakota",46049,1,0,2020-04-06,76,0,1,0,72,0,0,0.00742287645346831,0.00331126064847674,76
"2020-04-06","Hamlin","South Dakota",46057,1,0,2020-04-06,76,0,1,0,73,0,0,0.00688758820950485,0.00376290245264754,76.5
"2020-04-06","Hughes","South Dakota",46065,3,0,2020-04-06,76,1.09861228866811,2.57142857142857,0.944461608840851,-8.11586804502042,0.117965619095104,0.00706315029039598,0.11708096160434,0.00925390419608832,68.7592865688033
"2020-04-06","Hutchinson","South Dakota",46067,2,0,2020-04-06,76,0.693147180559945,2,0.693147180559945,0.693147180559941,5.23364152894595e-17,3.02164434557889e-17,0.0144396940372092,0.00155472694880799,28.4971005774916
"2020-04-06","Lawrence","South Dakota",46081,9,0,2020-04-06,76,2.19722457733622,8.14285714285714,2.09714111877924,-3.89517783016396,0.0776550229094322,0.0123195077331972,0.0567596480490622,0.0114784064549473,40.6473510685194
"2020-04-06","Lincoln","South Dakota",46083,24,0,2020-04-06,76,3.17805383034795,17.1428571428571,2.84158159372673,-13.8643939461054,0.21799894459145,0.0171066844810803,0.170407620171503,0.0068266948126576,60.414226806572
"2020-04-06","Lyman","South Dakota",46085,1,0,2020-04-06,76,0,1,0,-2.30755539391659,0.0324238316107099,0.0074657424921412,0.030928105608061,0.00459356328065983,71.0315626039504
"2020-04-06","Marshall","South Dakota",46091,1,0,2020-04-06,76,0,1,0,75,0,0,0.00687166352745278,0.00367029266215523,77.5
"2020-04-06","McCook","South Dakota",46087,2,0,2020-04-06,76,0.693147180559945,2,0.693147180559945,-1.97181503464576,0.0357367364472954,0.00447926341911083,0.0347017882530518,0.00526782695577634,54.7638523808876
"2020-04-06","Meade","South Dakota",46093,1,0,2020-04-06,76,0,1,0,70,0,0,0.0104324206511443,0.00234649474277236,75
"2020-04-06","Minnehaha","South Dakota",46099,140,0,2020-04-06,76,4.9416424226093,74,4.30406509320417,-8.6976898089187,0.169952509172974,0.00643646259539543,0.166101464374814,0.00608078272578115,50.7987350791973
"2020-04-06","Pennington","South Dakota",46103,6,0,2020-04-06,76,1.79175946922805,5.71428571428571,1.74296930505862,-4.98721795157015,0.087690624266138,0.0111264260105469,0.0689090012806634,0.013486045063703,52.2047596654763
"2020-04-06","Roberts","South Dakota",46109,4,0,2020-04-06,76,1.38629436111989,2.85714285714286,1.04982212449868,-7.75810361633175,0.115279719174652,0.012298303276268,0.102173549218307,0.0106838685066779,66.0535782629341
"2020-04-06","Todd","South Dakota",46121,1,0,2020-04-06,76,0,1,0,72,0,0,0.00742287645346831,0.00331126064847674,76
"2020-04-06","Turner","South Dakota",46125,4,0,2020-04-06,76,1.38629436111989,2.57142857142857,0.944461608840851,-10.830096604918,0.154488745740732,0.010210422841545,0.146002680995116,0.00644293154200506,69.7019366366707
"2020-04-06","Union","South Dakota",46127,3,0,2020-04-06,76,1.09861228866811,2.42857142857143,0.887303195000903,-7.4571535633781,0.108743464581866,0.0120415156295797,0.0886718860286979,0.019150648727732,66.8950877104111
"2020-04-06","Yankton","South Dakota",46135,18,0,2020-04-06,76,2.89037175789616,11.5714285714286,2.44853900561713,-7.73365283647342,0.132746755977861,0.012220893195184,0.124310042833227,0.00710172307015365,57.0206889110192
"2020-04-07","Aurora","South Dakota",46003,1,0,2020-04-07,77,0,1,0,72,0,0,0.00742287645346831,0.00331126064847674,76
"2020-04-07","Beadle","South Dakota",46005,21,1,2020-04-07,77,3.04452243772342,21,3.04452243772342,-6.93102795677036,0.133774668951216,0.0118658038595239,0.138380580866681,0.0103163960711703,52.3334052054695
"2020-04-07","Bon Homme","South Dakota",46009,2,0,2020-04-07,77,0.693147180559945,1.28571428571429,0.251314428280909,-1.15646651656444,0.0183115724230663,0.00454136162767975,0.0196577062719328,0.00334561924970425,63.4867365003444
"2020-04-07","Brookings","South Dakota",46011,6,0,2020-04-07,77,1.79175946922805,3.14285714285714,1.145132304303,-11.0930235347753,0.158276615097037,0.00695608010846746,0.152693141934037,0.00502741582314669,69.9249137773603
"2020-04-07","Brown","South Dakota",46013,13,0,2020-04-07,77,2.56494935746154,8.71428571428571,2.164963715118,-11.1776283788913,0.172153782004714,0.0045381270015427,0.170407620171503,0.0068266948126576,64.8403250572359
"2020-04-07","Charles Mix","South Dakota",46023,2,0,2020-04-07,77,0.693147180559945,1.57142857142857,0.451985123743056,-1.3748694489236,0.0221426138585678,0.00405496176002435,0.0233865220194093,0.00341347374537219,62.3792305914346
"2020-04-07","Clark","South Dakota",46025,1,0,2020-04-07,77,0,1,0,74,0,0,0.00687166352745278,0.00367029266215523,77
"2020-04-07","Clay","South Dakota",46027,6,0,2020-04-07,77,1.79175946922805,3.42857142857143,1.23214368129263,-5.52207988827143,0.0881067921391365,0.00858683918009361,0.0731526734336354,0.0154152237454798,59.7464527651596
"2020-04-07","Codington","South Dakota",46029,12,0,2020-04-07,77,2.484906649788,8.71428571428571,2.164963715118,-10.3057764280543,0.161476822279258,0.00920710161477878,0.159481491897438,0.00519361497574305,63.694676159239
"2020-04-07","Davison","South Dakota",46035,3,1,2020-04-07,77,1.09861228866811,2.85714285714286,1.04982212449868,-0.324964800281321,0.0165227111832027,0.00234105617335522,0.0174230964026497,0.00244714778462551,22.1396239611767
"2020-04-07","Deuel","South Dakota",46039,1,0,2020-04-07,77,0,1,0,73,0,0,0.00688758820950485,0.00376290245264754,76.5
"2020-04-07","Fall River","South Dakota",46047,1,0,2020-04-07,77,0,1,0,74,0,0,0.00687166352745278,0.00367029266215523,77
"2020-04-07","Faulk","South Dakota",46049,1,0,2020-04-07,77,0,1,0,72,0,0,0.00742287645346831,0.00331126064847674,76
"2020-04-07","Hamlin","South Dakota",46057,1,0,2020-04-07,77,0,1,0,73,0,0,0.00688758820950485,0.00376290245264754,76.5
"2020-04-07","Hughes","South Dakota",46065,3,0,2020-04-07,77,1.09861228866811,2.85714285714286,1.04982212449868,-8.11586804502042,0.117965619095104,0.00706315029039598,0.11708096160434,0.00925390419608832,68.7592865688033
"2020-04-07","Hutchinson","South Dakota",46067,2,0,2020-04-07,77,0.693147180559945,2,0.693147180559945,0.693147180559941,5.23364152894595e-17,3.02164434557889e-17,0.0144396940372092,0.00155472694880799,28.4971005774916
"2020-04-07","Lawrence","South Dakota",46081,9,0,2020-04-07,77,2.19722457733622,8.57142857142857,2.14843441316679,-3.89517783016396,0.0776550229094322,0.0123195077331972,0.0567596480490622,0.0114784064549473,40.6473510685194
"2020-04-07","Lincoln","South Dakota",46083,27,0,2020-04-07,77,3.29583686600433,20.2857142857143,3.00991690854595,-13.8643939461054,0.21799894459145,0.0171066844810803,0.170407620171503,0.0068266948126576,60.414226806572
"2020-04-07","Lyman","South Dakota",46085,2,0,2020-04-07,77,0.693147180559945,1.14285714285714,0.13353139262452,-2.30755539391659,0.0324238316107099,0.0074657424921412,0.030928105608061,0.00459356328065983,71.0315626039504
"2020-04-07","Marshall","South Dakota",46091,1,0,2020-04-07,77,0,1,0,75,0,0,0.00687166352745278,0.00367029266215523,77.5
"2020-04-07","McCook","South Dakota",46087,2,0,2020-04-07,77,0.693147180559945,2,0.693147180559945,-1.97181503464576,0.0357367364472954,0.00447926341911083,0.0347017882530518,0.00526782695577634,54.7638523808876
"2020-04-07","Meade","South Dakota",46093,1,0,2020-04-07,77,0,1,0,70,0,0,0.0104324206511443,0.00234649474277236,75
"2020-04-07","Minnehaha","South Dakota",46099,165,0,2020-04-07,77,5.10594547390058,93.1428571428571,4.53413441287134,-8.6976898089187,0.169952509172974,0.00643646259539543,0.166101464374814,0.00608078272578115,50.7987350791973
"2020-04-07","Pennington","South Dakota",46103,6,0,2020-04-07,77,1.79175946922805,5.85714285714286,1.76766191764899,-4.98721795157015,0.087690624266138,0.0111264260105469,0.0689090012806634,0.013486045063703,52.2047596654763
"2020-04-07","Roberts","South Dakota",46109,4,0,2020-04-07,77,1.38629436111989,3.28571428571429,1.18958406687384,-7.75810361633175,0.115279719174652,0.012298303276268,0.102173549218307,0.0106838685066779,66.0535782629341
"2020-04-07","Todd","South Dakota",46121,1,0,2020-04-07,77,0,1,0,72,0,0,0.00742287645346831,0.00331126064847674,76
