"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-04-02","Hughes","South Dakota",46065,3,0,2020-04-02,72,1.09861228866811,1.42857142857143,0.356674943938733,-8.94292139598401,0.129531830596354,0.00785656225396366,0.126244691923682,0.00807476180922572,68.9372372039224
"2020-04-02","Lawrence","South Dakota",46081,9,0,2020-04-02,72,2.19722457733622,4.71428571428571,1.55059741241117,-5.93281103957441,0.105132692039856,0.0127180706041289,0.0806274680866062,0.0259596780338821,50.7881413153406
"2020-04-02","Lincoln","South Dakota",46083,17,0,2020-04-02,72,2.83321334405622,6.57142857142857,1.88273124743378,-16.3374656163913,0.251959188359444,0.0179000561978708,0.161723651777944,0.00627660697124009,59.7317448818441
"2020-04-02","Lyman","South Dakota",46085,1,0,2020-04-02,72,0,1,0,-1.15338613418034,0.0162790701082057,0.00622592100682074,0.0221896419592327,0.00319708162884707,71.4233191421947
"2020-04-02","McCook","South Dakota",46087,2,0,2020-04-02,72,0.693147180559945,2,0.693147180559945,-2.31432655386913,0.0410203208789476,0.0047946631569154,0.0357088346318046,0.00703533163438242,54.696422025596
"2020-04-02","Meade","South Dakota",46093,1,0,2020-04-02,72,0,1,0,70,0,0,0.00968778941484207,0.00277150143272601,74
"2020-04-02","Minnehaha","South Dakota",46099,54,0,2020-04-02,72,3.98898404656427,31,3.43398720448515,-8.2338096465074,0.162569261073172,0.00677103640142371,0.158412765169794,0.0049581309199065,50.2320798478814
"2020-04-02","Pennington","South Dakota",46103,6,0,2020-04-02,72,1.79175946922805,4.42857142857143,1.48807705542983,-6.2356643410739,0.105156678229231,0.012827376818987,0.103687748819167,0.0223065532435439,59.1046923472831
"2020-04-02","Todd","South Dakota",46121,1,0,2020-04-02,72,0,1,0,72,0,0,0.00918846881604874,0.00276826821344601,75
"2020-04-02","Union","South Dakota",46127,3,0,2020-04-02,72,1.09861228866811,1.28571428571429,0.251314428280909,-9.73098860828218,0.139401606446157,0.00762739913941581,0.126966364778992,0.0102037553260389,69.2966637153069
"2020-04-03","Aurora","South Dakota",46003,1,0,2020-04-03,73,0,1,0,72,0,0,0.00918846881604874,0.00276826821344601,75
"2020-04-03","Beadle","South Dakota",46005,21,1,2020-04-03,73,3.04452243772342,19.8571428571429,2.98856378407538,-7.86652210178245,0.148664488103823,0.0121683661461441,0.149811655478856,0.00752270408318121,53.0186300046807
"2020-04-03","Bon Homme","South Dakota",46009,1,0,2020-04-03,73,0,1,0,-0.538727837287444,0.00858375808063576,0.00291245495527415,0.0117675845124013,0.00271304142695217,63.9081204322936
"2020-04-03","Brookings","South Dakota",46011,2,0,2020-04-03,73,0.693147180559945,1.42857142857143,0.356674943938733,-10.6500971880152,0.152135045189876,0.00967341829779602,0.155820241490092,0.00771778178170925,70.0869091951414
"2020-04-03","Brown","South Dakota",46013,7,0,2020-04-03,73,1.94591014905531,3.85714285714286,1.34992671694902,-11.5795042585024,0.177822937580842,0.005347833048952,0.161846741010455,0.00637947733362791,64.3894955319251
"2020-04-03","Charles Mix","South Dakota",46023,1,0,2020-04-03,73,0,1,0,-0.938055743992368,0.0151916292262761,0.00351476694620918,0.0184157781014117,0.00334737661599858,62.5801222105591
"2020-04-03","Codington","South Dakota",46029,8,0,2020-04-03,73,2.07944154167984,5,1.6094379124341,-11.5846727608362,0.179362461040293,0.00884302560055972,0.161723651777944,0.00627660697124009,63.6705860366246
"2020-04-03","Davison","South Dakota",46035,3,1,2020-04-03,73,1.09861228866811,2.28571428571429,0.82667857318447,-0.169195976159537,0.0140424512341472,0.00250634934455347,0.0138955726893117,0.00219197498255671,11.4733344564203
"2020-04-03","Deuel","South Dakota",46039,1,0,2020-04-03,73,0,1,0,73,0,0,0.0091671740571612,0.00272659204008473,75.5
"2020-04-03","Faulk","South Dakota",46049,1,0,2020-04-03,73,0,1,0,72,0,0,0.00918846881604874,0.00276826821344601,75
"2020-04-03","Hamlin","South Dakota",46057,1,0,2020-04-03,73,0,1,0,73,0,0,0.0091671740571612,0.00272659204008473,75.5
"2020-04-03","Hughes","South Dakota",46065,3,0,2020-04-03,73,1.09861228866811,1.71428571428571,0.538996500732684,-8.94292139598401,0.129531830596354,0.00785656225396366,0.126244691923682,0.00807476180922572,68.9372372039224
"2020-04-03","Hutchinson","South Dakota",46067,2,0,2020-04-03,73,0.693147180559945,2,0.693147180559945,0.693147180559951,-7.76994260291722e-17,4.48597845338229e-17,0.0106856691870064,0.00285327082054763,10.6330114727113
"2020-04-03","Lawrence","South Dakota",46081,9,0,2020-04-03,73,2.19722457733622,5.71428571428571,1.74296930505862,-5.93281103957441,0.105132692039856,0.0127180706041289,0.0806274680866062,0.0259596780338821,50.7881413153406
"2020-04-03","Lincoln","South Dakota",46083,19,0,2020-04-03,73,2.94443897916644,9,2.19722457733622,-16.3374656163913,0.251959188359444,0.0179000561978708,0.161723651777944,0.00627660697124009,59.7317448818441
"2020-04-03","Lyman","South Dakota",46085,1,0,2020-04-03,73,0,1,0,-1.15338613418034,0.0162790701082057,0.00622592100682074,0.0221896419592327,0.00319708162884707,71.4233191421947
"2020-04-03","McCook","South Dakota",46087,2,0,2020-04-03,73,0.693147180559945,2,0.693147180559945,-2.31432655386913,0.0410203208789476,0.0047946631569154,0.0357088346318046,0.00703533163438242,54.696422025596
"2020-04-03","Meade","South Dakota",46093,1,0,2020-04-03,73,0,1,0,70,0,0,0.00968778941484207,0.00277150143272601,74
"2020-04-03","Minnehaha","South Dakota",46099,68,0,2020-04-03,73,4.21950770517611,38.1428571428571,3.64133850934494,-8.2338096465074,0.162569261073172,0.00677103640142371,0.158412765169794,0.0049581309199065,50.2320798478814
"2020-04-03","Pennington","South Dakota",46103,6,0,2020-04-03,73,1.79175946922805,4.85714285714286,1.58045037556085,-6.2356643410739,0.105156678229231,0.012827376818987,0.103687748819167,0.0223065532435439,59.1046923472831
"2020-04-03","Todd","South Dakota",46121,1,0,2020-04-03,73,0,1,0,72,0,0,0.00918846881604874,0.00276826821344601,75
"2020-04-03","Union","South Dakota",46127,3,0,2020-04-03,73,1.09861228866811,1.57142857142857,0.451985123743056,-9.73098860828218,0.139401606446157,0.00762739913941581,0.126966364778992,0.0102037553260389,69.2966637153069
"2020-04-03","Yankton","South Dakota",46135,11,0,2020-04-03,73,2.39789527279837,6.28571428571429,1.83827948486295,-9.80403106493315,0.160419509252865,0.01404581332645,0.157878372481795,0.00669811896668963,60.8834198606
"2020-04-04","Aurora","South Dakota",46003,1,0,2020-04-04,74,0,1,0,72,0,0,0.00918846881604874,0.00276826821344601,75
"2020-04-04","Beadle","South Dakota",46005,21,1,2020-04-04,74,3.04452243772342,20.5714285714286,3.02390315052069,-7.86652210178245,0.148664488103823,0.0121683661461441,0.149811655478856,0.00752270408318121,53.0186300046807
"2020-04-04","Bon Homme","South Dakota",46009,1,0,2020-04-04,74,0,1,0,-0.538727837287444,0.00858375808063576,0.00291245495527415,0.0117675845124013,0.00271304142695217,63.9081204322936
"2020-04-04","Brookings","South Dakota",46011,3,0,2020-04-04,74,1.09861228866811,1.71428571428571,0.538996500732684,-10.6500971880152,0.152135045189876,0.00967341829779602,0.155820241490092,0.00771778178170925,70.0869091951414
"2020-04-04","Brown","South Dakota",46013,9,0,2020-04-04,74,2.19722457733622,4.85714285714286,1.58045037556085,-11.5795042585024,0.177822937580842,0.005347833048952,0.161846741010455,0.00637947733362791,64.3894955319251
"2020-04-04","Charles Mix","South Dakota",46023,2,0,2020-04-04,74,0.693147180559945,1.14285714285714,0.13353139262452,-0.938055743992368,0.0151916292262761,0.00351476694620918,0.0184157781014117,0.00334737661599858,62.5801222105591
"2020-04-04","Clark","South Dakota",46025,1,0,2020-04-04,74,0,1,0,74,0,0,0.0091671740571612,0.00272659204008473,76
"2020-04-04","Clay","South Dakota",46027,3,0,2020-04-04,74,1.09861228866811,2.85714285714286,1.04982212449868,-4.41060496917619,0.0733740577525197,0.015216055558225,0.0424394842577236,0.0116569602081001,48.5297458155811
"2020-04-04","Codington","South Dakota",46029,9,0,2020-04-04,74,2.19722457733622,6,1.79175946922805,-11.5846727608362,0.179362461040293,0.00884302560055972,0.161723651777944,0.00627660697124009,63.6705860366246
"2020-04-04","Davison","South Dakota",46035,3,1,2020-04-04,74,1.09861228866811,2.42857142857143,0.887303195000903,-0.169195976159537,0.0140424512341472,0.00250634934455347,0.0138955726893117,0.00219197498255671,11.4733344564203
"2020-04-04","Deuel","South Dakota",46039,1,0,2020-04-04,74,0,1,0,73,0,0,0.0091671740571612,0.00272659204008473,75.5
"2020-04-04","Fall River","South Dakota",46047,1,0,2020-04-04,74,0,1,0,74,0,0,0.0091671740571612,0.00272659204008473,76
"2020-04-04","Faulk","South Dakota",46049,1,0,2020-04-04,74,0,1,0,72,0,0,0.00918846881604874,0.00276826821344601,75
"2020-04-04","Hamlin","South Dakota",46057,1,0,2020-04-04,74,0,1,0,73,0,0,0.0091671740571612,0.00272659204008473,75.5
"2020-04-04","Hughes","South Dakota",46065,3,0,2020-04-04,74,1.09861228866811,2,0.693147180559945,-8.94292139598401,0.129531830596354,0.00785656225396366,0.126244691923682,0.00807476180922572,68.9372372039224
"2020-04-04","Hutchinson","South Dakota",46067,2,0,2020-04-04,74,0.693147180559945,2,0.693147180559945,0.693147180559951,-7.76994260291722e-17,4.48597845338229e-17,0.0106856691870064,0.00285327082054763,10.6330114727113
"2020-04-04","Lawrence","South Dakota",46081,9,0,2020-04-04,74,2.19722457733622,6.71428571428571,1.90423745265474,-5.93281103957441,0.105132692039856,0.0127180706041289,0.0806274680866062,0.0259596780338821,50.7881413153406
"2020-04-04","Lincoln","South Dakota",46083,21,0,2020-04-04,74,3.04452243772342,11.5714285714286,2.44853900561713,-16.3374656163913,0.251959188359444,0.0179000561978708,0.161723651777944,0.00627660697124009,59.7317448818441
"2020-04-04","Lyman","South Dakota",46085,1,0,2020-04-04,74,0,1,0,-1.15338613418034,0.0162790701082057,0.00622592100682074,0.0221896419592327,0.00319708162884707,71.4233191421947
"2020-04-04","McCook","South Dakota",46087,2,0,2020-04-04,74,0.693147180559945,2,0.693147180559945,-2.31432655386913,0.0410203208789476,0.0047946631569154,0.0357088346318046,0.00703533163438242,54.696422025596
"2020-04-04","Meade","South Dakota",46093,1,0,2020-04-04,74,0,1,0,70,0,0,0.00968778941484207,0.00277150143272601,74
"2020-04-04","Minnehaha","South Dakota",46099,81,0,2020-04-04,74,4.39444915467244,46.7142857142857,3.84405002184194,-8.2338096465074,0.162569261073172,0.00677103640142371,0.158412765169794,0.0049581309199065,50.2320798478814
"2020-04-04","Pennington","South Dakota",46103,6,0,2020-04-04,74,1.79175946922805,5.28571428571429,1.66500776358891,-6.2356643410739,0.105156678229231,0.012827376818987,0.103687748819167,0.0223065532435439,59.1046923472831
"2020-04-04","Roberts","South Dakota",46109,4,0,2020-04-04,74,1.38629436111989,2,0.693147180559945,-10.0920113055297,0.146191786237882,0.0120419654339492,0.131335891342004,0.010486996412874,68.2445841868399
"2020-04-04","Todd","South Dakota",46121,1,0,2020-04-04,74,0,1,0,72,0,0,0.00918846881604874,0.00276826821344601,75
"2020-04-04","Turner","South Dakota",46125,3,0,2020-04-04,74,1.09861228866811,1.71428571428571,0.538996500732684,-12.79008523432,0.180441058678162,0.00711842085380795,0.161723651777944,0.00627660697124009,70.2900422104726
"2020-04-04","Union","South Dakota",46127,3,0,2020-04-04,74,1.09861228866811,1.85714285714286,0.619039208406225,-9.73098860828218,0.139401606446157,0.00762739913941581,0.126966364778992,0.0102037553260389,69.2966637153069
"2020-04-04","Yankton","South Dakota",46135,14,0,2020-04-04,74,2.63905732961526,8.14285714285714,2.09714111877924,-9.80403106493315,0.160419509252865,0.01404581332645,0.157878372481795,0.00669811896668963,60.8834198606
"2020-04-05","Aurora","South Dakota",46003,1,0,2020-04-05,75,0,1,0,72,0,0,0.00918846881604874,0.00276826821344601,75
"2020-04-05","Beadle","South Dakota",46005,21,1,2020-04-05,75,3.04452243772342,20.7142857142857,3.03082359336526,-7.86652210178245,0.148664488103823,0.0121683661461441,0.149811655478856,0.00752270408318121,53.0186300046807
"2020-04-05","Bon Homme","South Dakota",46009,1,0,2020-04-05,75,0,1,0,-0.538727837287444,0.00858375808063576,0.00291245495527415,0.0117675845124013,0.00271304142695217,63.9081204322936
"2020-04-05","Brookings","South Dakota",46011,3,0,2020-04-05,75,1.09861228866811,2,0.693147180559945,-10.6500971880152,0.152135045189876,0.00967341829779602,0.155820241490092,0.00771778178170925,70.0869091951414
"2020-04-05","Brown","South Dakota",46013,9,0,2020-04-05,75,2.19722457733622,5.85714285714286,1.76766191764899,-11.5795042585024,0.177822937580842,0.005347833048952,0.161846741010455,0.00637947733362791,64.3894955319251
"2020-04-05","Charles Mix","South Dakota",46023,2,0,2020-04-05,75,0.693147180559945,1.28571428571429,0.251314428280909,-0.938055743992368,0.0151916292262761,0.00351476694620918,0.0184157781014117,0.00334737661599858,62.5801222105591
"2020-04-05","Clark","South Dakota",46025,1,0,2020-04-05,75,0,1,0,74,0,0,0.0091671740571612,0.00272659204008473,76
"2020-04-05","Clay","South Dakota",46027,3,0,2020-04-05,75,1.09861228866811,3,1.09861228866811,-4.41060496917619,0.0733740577525197,0.015216055558225,0.0424394842577236,0.0116569602081001,48.5297458155811
"2020-04-05","Codington","South Dakota",46029,10,0,2020-04-05,75,2.30258509299405,6.85714285714286,1.92529086185258,-11.5846727608362,0.179362461040293,0.00884302560055972,0.161723651777944,0.00627660697124009,63.6705860366246
"2020-04-05","Davison","South Dakota",46035,3,1,2020-04-05,75,1.09861228866811,2.57142857142857,0.944461608840851,-0.169195976159537,0.0140424512341472,0.00250634934455347,0.0138955726893117,0.00219197498255671,11.4733344564203
"2020-04-05","Deuel","South Dakota",46039,1,0,2020-04-05,75,0,1,0,73,0,0,0.0091671740571612,0.00272659204008473,75.5
"2020-04-05","Fall River","South Dakota",46047,1,0,2020-04-05,75,0,1,0,74,0,0,0.0091671740571612,0.00272659204008473,76
"2020-04-05","Faulk","South Dakota",46049,1,0,2020-04-05,75,0,1,0,72,0,0,0.00918846881604874,0.00276826821344601,75
"2020-04-05","Hamlin","South Dakota",46057,1,0,2020-04-05,75,0,1,0,73,0,0,0.0091671740571612,0.00272659204008473,75.5
"2020-04-05","Hughes","South Dakota",46065,3,0,2020-04-05,75,1.09861228866811,2.28571428571429,0.82667857318447,-8.94292139598401,0.129531830596354,0.00785656225396366,0.126244691923682,0.00807476180922572,68.9372372039224
"2020-04-05","Hutchinson","South Dakota",46067,2,0,2020-04-05,75,0.693147180559945,2,0.693147180559945,0.693147180559951,-7.76994260291722e-17,4.48597845338229e-17,0.0106856691870064,0.00285327082054763,10.6330114727113
"2020-04-05","Lawrence","South Dakota",46081,9,0,2020-04-05,75,2.19722457733622,7.57142857142857,2.02438176449681,-5.93281103957441,0.105132692039856,0.0127180706041289,0.0806274680866062,0.0259596780338821,50.7881413153406
"2020-04-05","Lincoln","South Dakota",46083,23,0,2020-04-05,75,3.13549421592915,14.2857142857143,2.65926003693278,-16.3374656163913,0.251959188359444,0.0179000561978708,0.161723651777944,0.00627660697124009,59.7317448818441
"2020-04-05","Lyman","South Dakota",46085,1,0,2020-04-05,75,0,1,0,-1.15338613418034,0.0162790701082057,0.00622592100682074,0.0221896419592327,0.00319708162884707,71.4233191421947
"2020-04-05","Marshall","South Dakota",46091,1,0,2020-04-05,75,0,1,0,75,0,0,0.0091671740571612,0.00272659204008473,76.5
"2020-04-05","McCook","South Dakota",46087,2,0,2020-04-05,75,0.693147180559945,2,0.693147180559945,-2.31432655386913,0.0410203208789476,0.0047946631569154,0.0357088346318046,0.00703533163438242,54.696422025596
"2020-04-05","Meade","South Dakota",46093,1,0,2020-04-05,75,0,1,0,70,0,0,0.00968778941484207,0.00277150143272601,74
"2020-04-05","Minnehaha","South Dakota",46099,104,0,2020-04-05,75,4.64439089914137,58,4.06044301054642,-8.2338096465074,0.162569261073172,0.00677103640142371,0.158412765169794,0.0049581309199065,50.2320798478814
"2020-04-05","Pennington","South Dakota",46103,6,0,2020-04-05,75,1.79175946922805,5.57142857142857,1.71765149707433,-6.2356643410739,0.105156678229231,0.012827376818987,0.103687748819167,0.0223065532435439,59.1046923472831
"2020-04-05","Roberts","South Dakota",46109,4,0,2020-04-05,75,1.38629436111989,2.42857142857143,0.887303195000903,-10.0920113055297,0.146191786237882,0.0120419654339492,0.131335891342004,0.010486996412874,68.2445841868399
"2020-04-05","Todd","South Dakota",46121,1,0,2020-04-05,75,0,1,0,72,0,0,0.00918846881604874,0.00276826821344601,75
"2020-04-05","Turner","South Dakota",46125,4,0,2020-04-05,75,1.38629436111989,2.14285714285714,0.762140052046895,-12.79008523432,0.180441058678162,0.00711842085380795,0.161723651777944,0.00627660697124009,70.2900422104726
"2020-04-05","Union","South Dakota",46127,3,0,2020-04-05,75,1.09861228866811,2.14285714285714,0.762140052046895,-9.73098860828218,0.139401606446157,0.00762739913941581,0.126966364778992,0.0102037553260389,69.2966637153069
"2020-04-05","Yankton","South Dakota",46135,14,0,2020-04-05,75,2.63905732961526,9.57142857142857,2.25878247033565,-9.80403106493315,0.160419509252865,0.01404581332645,0.157878372481795,0.00669811896668963,60.8834198606
"2020-04-06","Aurora","South Dakota",46003,1,0,2020-04-06,76,0,1,0,72,0,0,0.00918846881604874,0.00276826821344601,75
"2020-04-06","Beadle","South Dakota",46005,21,1,2020-04-06,76,3.04452243772342,20.8571428571429,3.03769647265303,-7.86652210178245,0.148664488103823,0.0121683661461441,0.149811655478856,0.00752270408318121,53.0186300046807
"2020-04-06","Bon Homme","South Dakota",46009,2,0,2020-04-06,76,0.693147180559945,1.14285714285714,0.13353139262452,-0.538727837287444,0.00858375808063576,0.00291245495527415,0.0117675845124013,0.00271304142695217,63.9081204322936
"2020-04-06","Brookings","South Dakota",46011,4,0,2020-04-06,76,1.38629436111989,2.42857142857143,0.887303195000903,-10.6500971880152,0.152135045189876,0.00967341829779602,0.155820241490092,0.00771778178170925,70.0869091951414
"2020-04-06","Brown","South Dakota",46013,13,0,2020-04-06,76,2.56494935746154,7.28571428571429,1.98591548366901,-11.5795042585024,0.177822937580842,0.005347833048952,0.161846741010455,0.00637947733362791,64.3894955319251
"2020-04-06","Charles Mix","South Dakota",46023,2,0,2020-04-06,76,0.693147180559945,1.42857142857143,0.356674943938733,-0.938055743992368,0.0151916292262761,0.00351476694620918,0.0184157781014117,0.00334737661599858,62.5801222105591
"2020-04-06","Clark","South Dakota",46025,1,0,2020-04-06,76,0,1,0,74,0,0,0.0091671740571612,0.00272659204008473,76
"2020-04-06","Clay","South Dakota",46027,3,0,2020-04-06,76,1.09861228866811,3,1.09861228866811,-4.41060496917619,0.0733740577525197,0.015216055558225,0.0424394842577236,0.0116569602081001,48.5297458155811
"2020-04-06","Codington","South Dakota",46029,11,0,2020-04-06,76,2.39789527279837,7.71428571428571,2.04307389750896,-11.5846727608362,0.179362461040293,0.00884302560055972,0.161723651777944,0.00627660697124009,63.6705860366246
"2020-04-06","Davison","South Dakota",46035,3,1,2020-04-06,76,1.09861228866811,2.71428571428571,0.998528830111126,-0.169195976159537,0.0140424512341472,0.00250634934455347,0.0138955726893117,0.00219197498255671,11.4733344564203
"2020-04-06","Deuel","South Dakota",46039,1,0,2020-04-06,76,0,1,0,73,0,0,0.0091671740571612,0.00272659204008473,75.5
"2020-04-06","Fall River","South Dakota",46047,1,0,2020-04-06,76,0,1,0,74,0,0,0.0091671740571612,0.00272659204008473,76
"2020-04-06","Faulk","South Dakota",46049,1,0,2020-04-06,76,0,1,0,72,0,0,0.00918846881604874,0.00276826821344601,75
"2020-04-06","Hamlin","South Dakota",46057,1,0,2020-04-06,76,0,1,0,73,0,0,0.0091671740571612,0.00272659204008473,75.5
"2020-04-06","Hughes","South Dakota",46065,3,0,2020-04-06,76,1.09861228866811,2.57142857142857,0.944461608840851,-8.94292139598401,0.129531830596354,0.00785656225396366,0.126244691923682,0.00807476180922572,68.9372372039224
"2020-04-06","Hutchinson","South Dakota",46067,2,0,2020-04-06,76,0.693147180559945,2,0.693147180559945,0.693147180559951,-7.76994260291722e-17,4.48597845338229e-17,0.0106856691870064,0.00285327082054763,10.6330114727113
"2020-04-06","Lawrence","South Dakota",46081,9,0,2020-04-06,76,2.19722457733622,8.14285714285714,2.09714111877924,-5.93281103957441,0.105132692039856,0.0127180706041289,0.0806274680866062,0.0259596780338821,50.7881413153406
"2020-04-06","Lincoln","South Dakota",46083,24,0,2020-04-06,76,3.17805383034795,17.1428571428571,2.84158159372673,-16.3374656163913,0.251959188359444,0.0179000561978708,0.161723651777944,0.00627660697124009,59.7317448818441
"2020-04-06","Lyman","South Dakota",46085,1,0,2020-04-06,76,0,1,0,-1.15338613418034,0.0162790701082057,0.00622592100682074,0.0221896419592327,0.00319708162884707,71.4233191421947
"2020-04-06","Marshall","South Dakota",46091,1,0,2020-04-06,76,0,1,0,75,0,0,0.0091671740571612,0.00272659204008473,76.5
"2020-04-06","McCook","South Dakota",46087,2,0,2020-04-06,76,0.693147180559945,2,0.693147180559945,-2.31432655386913,0.0410203208789476,0.0047946631569154,0.0357088346318046,0.00703533163438242,54.696422025596
"2020-04-06","Meade","South Dakota",46093,1,0,2020-04-06,76,0,1,0,70,0,0,0.00968778941484207,0.00277150143272601,74
"2020-04-06","Minnehaha","South Dakota",46099,140,0,2020-04-06,76,4.9416424226093,74,4.30406509320417,-8.2338096465074,0.162569261073172,0.00677103640142371,0.158412765169794,0.0049581309199065,50.2320798478814
"2020-04-06","Pennington","South Dakota",46103,6,0,2020-04-06,76,1.79175946922805,5.71428571428571,1.74296930505862,-6.2356643410739,0.105156678229231,0.012827376818987,0.103687748819167,0.0223065532435439,59.1046923472831
"2020-04-06","Roberts","South Dakota",46109,4,0,2020-04-06,76,1.38629436111989,2.85714285714286,1.04982212449868,-10.0920113055297,0.146191786237882,0.0120419654339492,0.131335891342004,0.010486996412874,68.2445841868399
"2020-04-06","Todd","South Dakota",46121,1,0,2020-04-06,76,0,1,0,72,0,0,0.00918846881604874,0.00276826821344601,75
"2020-04-06","Turner","South Dakota",46125,4,0,2020-04-06,76,1.38629436111989,2.57142857142857,0.944461608840851,-12.79008523432,0.180441058678162,0.00711842085380795,0.161723651777944,0.00627660697124009,70.2900422104726
"2020-04-06","Union","South Dakota",46127,3,0,2020-04-06,76,1.09861228866811,2.42857142857143,0.887303195000903,-9.73098860828218,0.139401606446157,0.00762739913941581,0.126966364778992,0.0102037553260389,69.2966637153069
"2020-04-06","Yankton","South Dakota",46135,18,0,2020-04-06,76,2.89037175789616,11.5714285714286,2.44853900561713,-9.80403106493315,0.160419509252865,0.01404581332645,0.157878372481795,0.00669811896668963,60.8834198606
"2020-04-07","Aurora","South Dakota",46003,1,0,2020-04-07,77,0,1,0,72,0,0,0.00918846881604874,0.00276826821344601,75
"2020-04-07","Beadle","South Dakota",46005,21,1,2020-04-07,77,3.04452243772342,21,3.04452243772342,-7.86652210178245,0.148664488103823,0.0121683661461441,0.149811655478856,0.00752270408318121,53.0186300046807
"2020-04-07","Bon Homme","South Dakota",46009,2,0,2020-04-07,77,0.693147180559945,1.28571428571429,0.251314428280909,-0.538727837287444,0.00858375808063576,0.00291245495527415,0.0117675845124013,0.00271304142695217,63.9081204322936
"2020-04-07","Brookings","South Dakota",46011,6,0,2020-04-07,77,1.79175946922805,3.14285714285714,1.145132304303,-10.6500971880152,0.152135045189876,0.00967341829779602,0.155820241490092,0.00771778178170925,70.0869091951414
"2020-04-07","Brown","South Dakota",46013,13,0,2020-04-07,77,2.56494935746154,8.71428571428571,2.164963715118,-11.5795042585024,0.177822937580842,0.005347833048952,0.161846741010455,0.00637947733362791,64.3894955319251
"2020-04-07","Charles Mix","South Dakota",46023,2,0,2020-04-07,77,0.693147180559945,1.57142857142857,0.451985123743056,-0.938055743992368,0.0151916292262761,0.00351476694620918,0.0184157781014117,0.00334737661599858,62.5801222105591
"2020-04-07","Clark","South Dakota",46025,1,0,2020-04-07,77,0,1,0,74,0,0,0.0091671740571612,0.00272659204008473,76
"2020-04-07","Clay","South Dakota",46027,6,0,2020-04-07,77,1.79175946922805,3.42857142857143,1.23214368129263,-4.41060496917619,0.0733740577525197,0.015216055558225,0.0424394842577236,0.0116569602081001,48.5297458155811
"2020-04-07","Codington","South Dakota",46029,12,0,2020-04-07,77,2.484906649788,8.71428571428571,2.164963715118,-11.5846727608362,0.179362461040293,0.00884302560055972,0.161723651777944,0.00627660697124009,63.6705860366246
"2020-04-07","Davison","South Dakota",46035,3,1,2020-04-07,77,1.09861228866811,2.85714285714286,1.04982212449868,-0.169195976159537,0.0140424512341472,0.00250634934455347,0.0138955726893117,0.00219197498255671,11.4733344564203
"2020-04-07","Deuel","South Dakota",46039,1,0,2020-04-07,77,0,1,0,73,0,0,0.0091671740571612,0.00272659204008473,75.5
"2020-04-07","Fall River","South Dakota",46047,1,0,2020-04-07,77,0,1,0,74,0,0,0.0091671740571612,0.00272659204008473,76
"2020-04-07","Faulk","South Dakota",46049,1,0,2020-04-07,77,0,1,0,72,0,0,0.00918846881604874,0.00276826821344601,75
"2020-04-07","Hamlin","South Dakota",46057,1,0,2020-04-07,77,0,1,0,73,0,0,0.0091671740571612,0.00272659204008473,75.5
"2020-04-07","Hughes","South Dakota",46065,3,0,2020-04-07,77,1.09861228866811,2.85714285714286,1.04982212449868,-8.94292139598401,0.129531830596354,0.00785656225396366,0.126244691923682,0.00807476180922572,68.9372372039224
"2020-04-07","Hutchinson","South Dakota",46067,2,0,2020-04-07,77,0.693147180559945,2,0.693147180559945,0.693147180559951,-7.76994260291722e-17,4.48597845338229e-17,0.0106856691870064,0.00285327082054763,10.6330114727113
"2020-04-07","Lawrence","South Dakota",46081,9,0,2020-04-07,77,2.19722457733622,8.57142857142857,2.14843441316679,-5.93281103957441,0.105132692039856,0.0127180706041289,0.0806274680866062,0.0259596780338821,50.7881413153406
"2020-04-07","Lincoln","South Dakota",46083,27,0,2020-04-07,77,3.29583686600433,20.2857142857143,3.00991690854595,-16.3374656163913,0.251959188359444,0.0179000561978708,0.161723651777944,0.00627660697124009,59.7317448818441
"2020-04-07","Lyman","South Dakota",46085,2,0,2020-04-07,77,0.693147180559945,1.14285714285714,0.13353139262452,-1.15338613418034,0.0162790701082057,0.00622592100682074,0.0221896419592327,0.00319708162884707,71.4233191421947
"2020-04-07","Marshall","South Dakota",46091,1,0,2020-04-07,77,0,1,0,75,0,0,0.0091671740571612,0.00272659204008473,76.5
"2020-04-07","McCook","South Dakota",46087,2,0,2020-04-07,77,0.693147180559945,2,0.693147180559945,-2.31432655386913,0.0410203208789476,0.0047946631569154,0.0357088346318046,0.00703533163438242,54.696422025596
"2020-04-07","Meade","South Dakota",46093,1,0,2020-04-07,77,0,1,0,70,0,0,0.00968778941484207,0.00277150143272601,74
"2020-04-07","Minnehaha","South Dakota",46099,165,0,2020-04-07,77,5.10594547390058,93.1428571428571,4.53413441287134,-8.2338096465074,0.162569261073172,0.00677103640142371,0.158412765169794,0.0049581309199065,50.2320798478814
"2020-04-07","Pennington","South Dakota",46103,6,0,2020-04-07,77,1.79175946922805,5.85714285714286,1.76766191764899,-6.2356643410739,0.105156678229231,0.012827376818987,0.103687748819167,0.0223065532435439,59.1046923472831
"2020-04-07","Roberts","South Dakota",46109,4,0,2020-04-07,77,1.38629436111989,3.28571428571429,1.18958406687384,-10.0920113055297,0.146191786237882,0.0120419654339492,0.131335891342004,0.010486996412874,68.2445841868399
"2020-04-07","Todd","South Dakota",46121,1,0,2020-04-07,77,0,1,0,72,0,0,0.00918846881604874,0.00276826821344601,75
