"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-04-02","Lawrence","South Dakota",46081,9,0,2020-04-02,72,2.19722457733622,4.71428571428571,1.55059741241117,-1.86555021428636,0.0505781844107752,0.00994749726606203,0.0319751098621269,0.00410285147201631,13.2544325443615
"2020-04-02","Lincoln","South Dakota",46083,17,0,2020-04-02,72,2.83321334405622,6.57142857142857,1.88273124743378,-11.2025897662184,0.181847040117296,0.0144781207470088,0.17295278568138,0.00656608146678447,60.8384494092807
"2020-04-02","Lyman","South Dakota",46085,1,0,2020-04-02,72,0,1,0,-3.42875903290692,0.0479344646562888,0.00657968973930563,0.0420659302866227,0.00407744297363087,70.976314267953
"2020-04-02","McCook","South Dakota",46087,2,0,2020-04-02,72,0.693147180559945,2,0.693147180559945,-1.5575344551626,0.0294259641685285,0.00398610439747062,0.0282301035557268,0.00322127622121322,52.1863576962053
"2020-04-02","Meade","South Dakota",46093,1,0,2020-04-02,72,0,1,0,70,0,0,0.00953988185244147,0.00134558038105682,76.5
"2020-04-02","Minnehaha","South Dakota",46099,54,0,2020-04-02,72,3.98898404656427,31,3.43398720448515,-9.28151010869837,0.17912572992494,0.00587981689399523,0.172887373554274,0.0067697270572368,51.195546193799
"2020-04-02","Pennington","South Dakota",46103,6,0,2020-04-02,72,1.79175946922805,4.42857142857143,1.48807705542983,-3.92848952914485,0.0730429311350717,0.00835137400693426,0.0619419354047074,0.00654796740717865,49.891310810858
"2020-04-02","Todd","South Dakota",46121,1,0,2020-04-02,72,0,1,0,72,0,0,0.00451176613607242,0.00247020749788378,77.5
"2020-04-02","Union","South Dakota",46127,3,0,2020-04-02,72,1.09861228866811,1.28571428571429,0.251314428280909,-5.59072612178211,0.0838306916257725,0.0093613398489096,0.0826587455419046,0.00695334632856624,66.5374276396938
"2020-04-03","Aurora","South Dakota",46003,1,0,2020-04-03,73,0,1,0,72,0,0,0.00451176613607242,0.00247020749788378,77.5
"2020-04-03","Beadle","South Dakota",46005,21,1,2020-04-03,73,3.04452243772342,19.8571428571429,2.98856378407538,-5.7154190045838,0.11467709877082,0.0111863378437881,0.115957228801626,0.0106795810168457,50.0507647232426
"2020-04-03","Bon Homme","South Dakota",46009,1,0,2020-04-03,73,0,1,0,-2.06514009988023,0.0324379191292655,0.00566489714546358,0.032455976547234,0.00465646221981344,63.6676295172251
"2020-04-03","Brookings","South Dakota",46011,2,0,2020-04-03,73,0.693147180559945,1.42857142857143,0.356674943938733,-10.7195206533968,0.153164980806633,0.00465319503193662,0.153382381378917,0.00667827830726165,69.9952823810186
"2020-04-03","Brown","South Dakota",46013,7,0,2020-04-03,73,1.94591014905531,3.85714285714286,1.34992671694902,-9.85326616253773,0.153682567409998,0.00641009365111913,0.1651124978043,0.00717153762015646,64.8679602364507
"2020-04-03","Charles Mix","South Dakota",46023,1,0,2020-04-03,73,0,1,0,-1.99141649620844,0.0318269476993213,0.00442627477747763,0.0307355084860675,0.00267938856098754,62.3418087051499
"2020-04-03","Codington","South Dakota",46029,8,0,2020-04-03,73,2.07944154167984,5,1.6094379124341,-8.30946436537628,0.133876999526579,0.0100662930062129,0.131840912526436,0.00897657263433118,61.8604622842711
"2020-04-03","Davison","South Dakota",46035,3,1,2020-04-03,73,1.09861228866811,2.28571428571429,0.82667857318447,-0.407822541664149,0.0178265686624043,0.00192052360759577,0.020351646332311,0.0018638087011262,28.5997944040342
"2020-04-03","Deuel","South Dakota",46039,1,0,2020-04-03,73,0,1,0,73,0,0,0.00268479220208842,0.00169088698597273,78
"2020-04-03","Faulk","South Dakota",46049,1,0,2020-04-03,73,0,1,0,72,0,0,0.00451176613607242,0.00247020749788378,77.5
"2020-04-03","Hamlin","South Dakota",46057,1,0,2020-04-03,73,0,1,0,73,0,0,0.00268479220208842,0.00169088698597273,78
"2020-04-03","Hughes","South Dakota",46065,3,0,2020-04-03,73,1.09861228866811,1.71428571428571,0.538996500732684,-7.07404090137306,0.103552913772825,0.00617385349470915,0.108693788732035,0.00785147588124758,68.6532050068664
"2020-04-03","Hutchinson","South Dakota",46067,2,0,2020-04-03,73,0.693147180559945,2,0.693147180559945,0.693147180559943,3.34744836935921e-17,1.93265021714793e-17,0.0139101594894788,0.0021788598597166,28.1697172426943
"2020-04-03","Lawrence","South Dakota",46081,9,0,2020-04-03,73,2.19722457733622,5.71428571428571,1.74296930505862,-1.86555021428636,0.0505781844107752,0.00994749726606203,0.0319751098621269,0.00410285147201631,13.2544325443615
"2020-04-03","Lincoln","South Dakota",46083,19,0,2020-04-03,73,2.94443897916644,9,2.19722457733622,-11.2025897662184,0.181847040117296,0.0144781207470088,0.17295278568138,0.00656608146678447,60.8384494092807
"2020-04-03","Lyman","South Dakota",46085,1,0,2020-04-03,73,0,1,0,-3.42875903290692,0.0479344646562888,0.00657968973930563,0.0420659302866227,0.00407744297363087,70.976314267953
"2020-04-03","McCook","South Dakota",46087,2,0,2020-04-03,73,0.693147180559945,2,0.693147180559945,-1.5575344551626,0.0294259641685285,0.00398610439747062,0.0282301035557268,0.00322127622121322,52.1863576962053
"2020-04-03","Meade","South Dakota",46093,1,0,2020-04-03,73,0,1,0,70,0,0,0.00953988185244147,0.00134558038105682,76.5
"2020-04-03","Minnehaha","South Dakota",46099,68,0,2020-04-03,73,4.21950770517611,38.1428571428571,3.64133850934494,-9.28151010869837,0.17912572992494,0.00587981689399523,0.172887373554274,0.0067697270572368,51.195546193799
"2020-04-03","Pennington","South Dakota",46103,6,0,2020-04-03,73,1.79175946922805,4.85714285714286,1.58045037556085,-3.92848952914485,0.0730429311350717,0.00835137400693426,0.0619419354047074,0.00654796740717865,49.891310810858
"2020-04-03","Todd","South Dakota",46121,1,0,2020-04-03,73,0,1,0,72,0,0,0.00451176613607242,0.00247020749788378,77.5
"2020-04-03","Union","South Dakota",46127,3,0,2020-04-03,73,1.09861228866811,1.57142857142857,0.451985123743056,-5.59072612178211,0.0838306916257725,0.0093613398489096,0.0826587455419046,0.00695334632856624,66.5374276396938
"2020-04-03","Yankton","South Dakota",46135,11,0,2020-04-03,73,2.39789527279837,6.28571428571429,1.83827948486295,-5.46766148103336,0.102789641918556,0.0101878721130716,0.0919179974133911,0.0101463114439177,50.2586363892809
"2020-04-04","Aurora","South Dakota",46003,1,0,2020-04-04,74,0,1,0,72,0,0,0.00451176613607242,0.00247020749788378,77.5
"2020-04-04","Beadle","South Dakota",46005,21,1,2020-04-04,74,3.04452243772342,20.5714285714286,3.02390315052069,-5.7154190045838,0.11467709877082,0.0111863378437881,0.115957228801626,0.0106795810168457,50.0507647232426
"2020-04-04","Bon Homme","South Dakota",46009,1,0,2020-04-04,74,0,1,0,-2.06514009988023,0.0324379191292655,0.00566489714546358,0.032455976547234,0.00465646221981344,63.6676295172251
"2020-04-04","Brookings","South Dakota",46011,3,0,2020-04-04,74,1.09861228866811,1.71428571428571,0.538996500732684,-10.7195206533968,0.153164980806633,0.00465319503193662,0.153382381378917,0.00667827830726165,69.9952823810186
"2020-04-04","Brown","South Dakota",46013,9,0,2020-04-04,74,2.19722457733622,4.85714285714286,1.58045037556085,-9.85326616253773,0.153682567409998,0.00641009365111913,0.1651124978043,0.00717153762015646,64.8679602364507
"2020-04-04","Charles Mix","South Dakota",46023,2,0,2020-04-04,74,0.693147180559945,1.14285714285714,0.13353139262452,-1.99141649620844,0.0318269476993213,0.00442627477747763,0.0307355084860675,0.00267938856098754,62.3418087051499
"2020-04-04","Clark","South Dakota",46025,1,0,2020-04-04,74,0,1,0,74,0,0,0.00270147275424598,0.0017431644883485,78.5
"2020-04-04","Clay","South Dakota",46027,3,0,2020-04-04,74,1.09861228866811,2.85714285714286,1.04982212449868,-5.52625996613906,0.088179010968929,0.00419049418458317,0.081441270144385,0.00416627861175526,61.361362642708
"2020-04-04","Codington","South Dakota",46029,9,0,2020-04-04,74,2.19722457733622,6,1.79175946922805,-8.30946436537628,0.133876999526579,0.0100662930062129,0.131840912526436,0.00897657263433118,61.8604622842711
"2020-04-04","Davison","South Dakota",46035,3,1,2020-04-04,74,1.09861228866811,2.42857142857143,0.887303195000903,-0.407822541664149,0.0178265686624043,0.00192052360759577,0.020351646332311,0.0018638087011262,28.5997944040342
"2020-04-04","Deuel","South Dakota",46039,1,0,2020-04-04,74,0,1,0,73,0,0,0.00268479220208842,0.00169088698597273,78
"2020-04-04","Fall River","South Dakota",46047,1,0,2020-04-04,74,0,1,0,74,0,0,0.00270147275424598,0.0017431644883485,78.5
"2020-04-04","Faulk","South Dakota",46049,1,0,2020-04-04,74,0,1,0,72,0,0,0.00451176613607242,0.00247020749788378,77.5
"2020-04-04","Hamlin","South Dakota",46057,1,0,2020-04-04,74,0,1,0,73,0,0,0.00268479220208842,0.00169088698597273,78
"2020-04-04","Hughes","South Dakota",46065,3,0,2020-04-04,74,1.09861228866811,2,0.693147180559945,-7.07404090137306,0.103552913772825,0.00617385349470915,0.108693788732035,0.00785147588124758,68.6532050068664
"2020-04-04","Hutchinson","South Dakota",46067,2,0,2020-04-04,74,0.693147180559945,2,0.693147180559945,0.693147180559943,3.34744836935921e-17,1.93265021714793e-17,0.0139101594894788,0.0021788598597166,28.1697172426943
"2020-04-04","Lawrence","South Dakota",46081,9,0,2020-04-04,74,2.19722457733622,6.71428571428571,1.90423745265474,-1.86555021428636,0.0505781844107752,0.00994749726606203,0.0319751098621269,0.00410285147201631,13.2544325443615
"2020-04-04","Lincoln","South Dakota",46083,21,0,2020-04-04,74,3.04452243772342,11.5714285714286,2.44853900561713,-11.2025897662184,0.181847040117296,0.0144781207470088,0.17295278568138,0.00656608146678447,60.8384494092807
"2020-04-04","Lyman","South Dakota",46085,1,0,2020-04-04,74,0,1,0,-3.42875903290692,0.0479344646562888,0.00657968973930563,0.0420659302866227,0.00407744297363087,70.976314267953
"2020-04-04","McCook","South Dakota",46087,2,0,2020-04-04,74,0.693147180559945,2,0.693147180559945,-1.5575344551626,0.0294259641685285,0.00398610439747062,0.0282301035557268,0.00322127622121322,52.1863576962053
"2020-04-04","Meade","South Dakota",46093,1,0,2020-04-04,74,0,1,0,70,0,0,0.00953988185244147,0.00134558038105682,76.5
"2020-04-04","Minnehaha","South Dakota",46099,81,0,2020-04-04,74,4.39444915467244,46.7142857142857,3.84405002184194,-9.28151010869837,0.17912572992494,0.00587981689399523,0.172887373554274,0.0067697270572368,51.195546193799
"2020-04-04","Pennington","South Dakota",46103,6,0,2020-04-04,74,1.79175946922805,5.28571428571429,1.66500776358891,-3.92848952914485,0.0730429311350717,0.00835137400693426,0.0619419354047074,0.00654796740717865,49.891310810858
"2020-04-04","Roberts","South Dakota",46109,4,0,2020-04-04,74,1.38629436111989,2,0.693147180559945,-4.54869946713368,0.0732164599688046,0.0124131602695736,0.0699103835025991,0.00600842680278996,61.3524379304411
"2020-04-04","Todd","South Dakota",46121,1,0,2020-04-04,74,0,1,0,72,0,0,0.00451176613607242,0.00247020749788378,77.5
"2020-04-04","Turner","South Dakota",46125,3,0,2020-04-04,74,1.09861228866811,1.71428571428571,0.538996500732684,-7.80581360145212,0.114863397803905,0.0116582055809908,0.120382535495866,0.00709701554345062,68.4407075854783
"2020-04-04","Union","South Dakota",46127,3,0,2020-04-04,74,1.09861228866811,1.85714285714286,0.619039208406225,-5.59072612178211,0.0838306916257725,0.0093613398489096,0.0826587455419046,0.00695334632856624,66.5374276396938
"2020-04-04","Yankton","South Dakota",46135,14,0,2020-04-04,74,2.63905732961526,8.14285714285714,2.09714111877924,-5.46766148103336,0.102789641918556,0.0101878721130716,0.0919179974133911,0.0101463114439177,50.2586363892809
"2020-04-05","Aurora","South Dakota",46003,1,0,2020-04-05,75,0,1,0,72,0,0,0.00451176613607242,0.00247020749788378,77.5
"2020-04-05","Beadle","South Dakota",46005,21,1,2020-04-05,75,3.04452243772342,20.7142857142857,3.03082359336526,-5.7154190045838,0.11467709877082,0.0111863378437881,0.115957228801626,0.0106795810168457,50.0507647232426
"2020-04-05","Bon Homme","South Dakota",46009,1,0,2020-04-05,75,0,1,0,-2.06514009988023,0.0324379191292655,0.00566489714546358,0.032455976547234,0.00465646221981344,63.6676295172251
"2020-04-05","Brookings","South Dakota",46011,3,0,2020-04-05,75,1.09861228866811,2,0.693147180559945,-10.7195206533968,0.153164980806633,0.00465319503193662,0.153382381378917,0.00667827830726165,69.9952823810186
"2020-04-05","Brown","South Dakota",46013,9,0,2020-04-05,75,2.19722457733622,5.85714285714286,1.76766191764899,-9.85326616253773,0.153682567409998,0.00641009365111913,0.1651124978043,0.00717153762015646,64.8679602364507
"2020-04-05","Charles Mix","South Dakota",46023,2,0,2020-04-05,75,0.693147180559945,1.28571428571429,0.251314428280909,-1.99141649620844,0.0318269476993213,0.00442627477747763,0.0307355084860675,0.00267938856098754,62.3418087051499
"2020-04-05","Clark","South Dakota",46025,1,0,2020-04-05,75,0,1,0,74,0,0,0.00270147275424598,0.0017431644883485,78.5
"2020-04-05","Clay","South Dakota",46027,3,0,2020-04-05,75,1.09861228866811,3,1.09861228866811,-5.52625996613906,0.088179010968929,0.00419049418458317,0.081441270144385,0.00416627861175526,61.361362642708
"2020-04-05","Codington","South Dakota",46029,10,0,2020-04-05,75,2.30258509299405,6.85714285714286,1.92529086185258,-8.30946436537628,0.133876999526579,0.0100662930062129,0.131840912526436,0.00897657263433118,61.8604622842711
"2020-04-05","Davison","South Dakota",46035,3,1,2020-04-05,75,1.09861228866811,2.57142857142857,0.944461608840851,-0.407822541664149,0.0178265686624043,0.00192052360759577,0.020351646332311,0.0018638087011262,28.5997944040342
"2020-04-05","Deuel","South Dakota",46039,1,0,2020-04-05,75,0,1,0,73,0,0,0.00268479220208842,0.00169088698597273,78
"2020-04-05","Fall River","South Dakota",46047,1,0,2020-04-05,75,0,1,0,74,0,0,0.00270147275424598,0.0017431644883485,78.5
"2020-04-05","Faulk","South Dakota",46049,1,0,2020-04-05,75,0,1,0,72,0,0,0.00451176613607242,0.00247020749788378,77.5
"2020-04-05","Hamlin","South Dakota",46057,1,0,2020-04-05,75,0,1,0,73,0,0,0.00268479220208842,0.00169088698597273,78
"2020-04-05","Hughes","South Dakota",46065,3,0,2020-04-05,75,1.09861228866811,2.28571428571429,0.82667857318447,-7.07404090137306,0.103552913772825,0.00617385349470915,0.108693788732035,0.00785147588124758,68.6532050068664
"2020-04-05","Hutchinson","South Dakota",46067,2,0,2020-04-05,75,0.693147180559945,2,0.693147180559945,0.693147180559943,3.34744836935921e-17,1.93265021714793e-17,0.0139101594894788,0.0021788598597166,28.1697172426943
"2020-04-05","Lawrence","South Dakota",46081,9,0,2020-04-05,75,2.19722457733622,7.57142857142857,2.02438176449681,-1.86555021428636,0.0505781844107752,0.00994749726606203,0.0319751098621269,0.00410285147201631,13.2544325443615
"2020-04-05","Lincoln","South Dakota",46083,23,0,2020-04-05,75,3.13549421592915,14.2857142857143,2.65926003693278,-11.2025897662184,0.181847040117296,0.0144781207470088,0.17295278568138,0.00656608146678447,60.8384494092807
"2020-04-05","Lyman","South Dakota",46085,1,0,2020-04-05,75,0,1,0,-3.42875903290692,0.0479344646562888,0.00657968973930563,0.0420659302866227,0.00407744297363087,70.976314267953
"2020-04-05","Marshall","South Dakota",46091,1,0,2020-04-05,75,0,1,0,75,0,0,0.00270147275424598,0.0017431644883485,79
"2020-04-05","McCook","South Dakota",46087,2,0,2020-04-05,75,0.693147180559945,2,0.693147180559945,-1.5575344551626,0.0294259641685285,0.00398610439747062,0.0282301035557268,0.00322127622121322,52.1863576962053
"2020-04-05","Meade","South Dakota",46093,1,0,2020-04-05,75,0,1,0,70,0,0,0.00953988185244147,0.00134558038105682,76.5
"2020-04-05","Minnehaha","South Dakota",46099,104,0,2020-04-05,75,4.64439089914137,58,4.06044301054642,-9.28151010869837,0.17912572992494,0.00587981689399523,0.172887373554274,0.0067697270572368,51.195546193799
"2020-04-05","Pennington","South Dakota",46103,6,0,2020-04-05,75,1.79175946922805,5.57142857142857,1.71765149707433,-3.92848952914485,0.0730429311350717,0.00835137400693426,0.0619419354047074,0.00654796740717865,49.891310810858
"2020-04-05","Roberts","South Dakota",46109,4,0,2020-04-05,75,1.38629436111989,2.42857142857143,0.887303195000903,-4.54869946713368,0.0732164599688046,0.0124131602695736,0.0699103835025991,0.00600842680278996,61.3524379304411
"2020-04-05","Todd","South Dakota",46121,1,0,2020-04-05,75,0,1,0,72,0,0,0.00451176613607242,0.00247020749788378,77.5
"2020-04-05","Turner","South Dakota",46125,4,0,2020-04-05,75,1.38629436111989,2.14285714285714,0.762140052046895,-7.80581360145212,0.114863397803905,0.0116582055809908,0.120382535495866,0.00709701554345062,68.4407075854783
"2020-04-05","Union","South Dakota",46127,3,0,2020-04-05,75,1.09861228866811,2.14285714285714,0.762140052046895,-5.59072612178211,0.0838306916257725,0.0093613398489096,0.0826587455419046,0.00695334632856624,66.5374276396938
"2020-04-05","Yankton","South Dakota",46135,14,0,2020-04-05,75,2.63905732961526,9.57142857142857,2.25878247033565,-5.46766148103336,0.102789641918556,0.0101878721130716,0.0919179974133911,0.0101463114439177,50.2586363892809
"2020-04-06","Aurora","South Dakota",46003,1,0,2020-04-06,76,0,1,0,72,0,0,0.00451176613607242,0.00247020749788378,77.5
"2020-04-06","Beadle","South Dakota",46005,21,1,2020-04-06,76,3.04452243772342,20.8571428571429,3.03769647265303,-5.7154190045838,0.11467709877082,0.0111863378437881,0.115957228801626,0.0106795810168457,50.0507647232426
"2020-04-06","Bon Homme","South Dakota",46009,2,0,2020-04-06,76,0.693147180559945,1.14285714285714,0.13353139262452,-2.06514009988023,0.0324379191292655,0.00566489714546358,0.032455976547234,0.00465646221981344,63.6676295172251
"2020-04-06","Brookings","South Dakota",46011,4,0,2020-04-06,76,1.38629436111989,2.42857142857143,0.887303195000903,-10.7195206533968,0.153164980806633,0.00465319503193662,0.153382381378917,0.00667827830726165,69.9952823810186
"2020-04-06","Brown","South Dakota",46013,13,0,2020-04-06,76,2.56494935746154,7.28571428571429,1.98591548366901,-9.85326616253773,0.153682567409998,0.00641009365111913,0.1651124978043,0.00717153762015646,64.8679602364507
"2020-04-06","Charles Mix","South Dakota",46023,2,0,2020-04-06,76,0.693147180559945,1.42857142857143,0.356674943938733,-1.99141649620844,0.0318269476993213,0.00442627477747763,0.0307355084860675,0.00267938856098754,62.3418087051499
"2020-04-06","Clark","South Dakota",46025,1,0,2020-04-06,76,0,1,0,74,0,0,0.00270147275424598,0.0017431644883485,78.5
"2020-04-06","Clay","South Dakota",46027,3,0,2020-04-06,76,1.09861228866811,3,1.09861228866811,-5.52625996613906,0.088179010968929,0.00419049418458317,0.081441270144385,0.00416627861175526,61.361362642708
"2020-04-06","Codington","South Dakota",46029,11,0,2020-04-06,76,2.39789527279837,7.71428571428571,2.04307389750896,-8.30946436537628,0.133876999526579,0.0100662930062129,0.131840912526436,0.00897657263433118,61.8604622842711
"2020-04-06","Davison","South Dakota",46035,3,1,2020-04-06,76,1.09861228866811,2.71428571428571,0.998528830111126,-0.407822541664149,0.0178265686624043,0.00192052360759577,0.020351646332311,0.0018638087011262,28.5997944040342
"2020-04-06","Deuel","South Dakota",46039,1,0,2020-04-06,76,0,1,0,73,0,0,0.00268479220208842,0.00169088698597273,78
"2020-04-06","Fall River","South Dakota",46047,1,0,2020-04-06,76,0,1,0,74,0,0,0.00270147275424598,0.0017431644883485,78.5
"2020-04-06","Faulk","South Dakota",46049,1,0,2020-04-06,76,0,1,0,72,0,0,0.00451176613607242,0.00247020749788378,77.5
"2020-04-06","Hamlin","South Dakota",46057,1,0,2020-04-06,76,0,1,0,73,0,0,0.00268479220208842,0.00169088698597273,78
"2020-04-06","Hughes","South Dakota",46065,3,0,2020-04-06,76,1.09861228866811,2.57142857142857,0.944461608840851,-7.07404090137306,0.103552913772825,0.00617385349470915,0.108693788732035,0.00785147588124758,68.6532050068664
"2020-04-06","Hutchinson","South Dakota",46067,2,0,2020-04-06,76,0.693147180559945,2,0.693147180559945,0.693147180559943,3.34744836935921e-17,1.93265021714793e-17,0.0139101594894788,0.0021788598597166,28.1697172426943
"2020-04-06","Lawrence","South Dakota",46081,9,0,2020-04-06,76,2.19722457733622,8.14285714285714,2.09714111877924,-1.86555021428636,0.0505781844107752,0.00994749726606203,0.0319751098621269,0.00410285147201631,13.2544325443615
"2020-04-06","Lincoln","South Dakota",46083,24,0,2020-04-06,76,3.17805383034795,17.1428571428571,2.84158159372673,-11.2025897662184,0.181847040117296,0.0144781207470088,0.17295278568138,0.00656608146678447,60.8384494092807
"2020-04-06","Lyman","South Dakota",46085,1,0,2020-04-06,76,0,1,0,-3.42875903290692,0.0479344646562888,0.00657968973930563,0.0420659302866227,0.00407744297363087,70.976314267953
"2020-04-06","Marshall","South Dakota",46091,1,0,2020-04-06,76,0,1,0,75,0,0,0.00270147275424598,0.0017431644883485,79
"2020-04-06","McCook","South Dakota",46087,2,0,2020-04-06,76,0.693147180559945,2,0.693147180559945,-1.5575344551626,0.0294259641685285,0.00398610439747062,0.0282301035557268,0.00322127622121322,52.1863576962053
"2020-04-06","Meade","South Dakota",46093,1,0,2020-04-06,76,0,1,0,70,0,0,0.00953988185244147,0.00134558038105682,76.5
"2020-04-06","Minnehaha","South Dakota",46099,140,0,2020-04-06,76,4.9416424226093,74,4.30406509320417,-9.28151010869837,0.17912572992494,0.00587981689399523,0.172887373554274,0.0067697270572368,51.195546193799
"2020-04-06","Pennington","South Dakota",46103,6,0,2020-04-06,76,1.79175946922805,5.71428571428571,1.74296930505862,-3.92848952914485,0.0730429311350717,0.00835137400693426,0.0619419354047074,0.00654796740717865,49.891310810858
"2020-04-06","Roberts","South Dakota",46109,4,0,2020-04-06,76,1.38629436111989,2.85714285714286,1.04982212449868,-4.54869946713368,0.0732164599688046,0.0124131602695736,0.0699103835025991,0.00600842680278996,61.3524379304411
"2020-04-06","Todd","South Dakota",46121,1,0,2020-04-06,76,0,1,0,72,0,0,0.00451176613607242,0.00247020749788378,77.5
"2020-04-06","Turner","South Dakota",46125,4,0,2020-04-06,76,1.38629436111989,2.57142857142857,0.944461608840851,-7.80581360145212,0.114863397803905,0.0116582055809908,0.120382535495866,0.00709701554345062,68.4407075854783
"2020-04-06","Union","South Dakota",46127,3,0,2020-04-06,76,1.09861228866811,2.42857142857143,0.887303195000903,-5.59072612178211,0.0838306916257725,0.0093613398489096,0.0826587455419046,0.00695334632856624,66.5374276396938
"2020-04-06","Yankton","South Dakota",46135,18,0,2020-04-06,76,2.89037175789616,11.5714285714286,2.44853900561713,-5.46766148103336,0.102789641918556,0.0101878721130716,0.0919179974133911,0.0101463114439177,50.2586363892809
"2020-04-07","Aurora","South Dakota",46003,1,0,2020-04-07,77,0,1,0,72,0,0,0.00451176613607242,0.00247020749788378,77.5
"2020-04-07","Beadle","South Dakota",46005,21,1,2020-04-07,77,3.04452243772342,21,3.04452243772342,-5.7154190045838,0.11467709877082,0.0111863378437881,0.115957228801626,0.0106795810168457,50.0507647232426
"2020-04-07","Bon Homme","South Dakota",46009,2,0,2020-04-07,77,0.693147180559945,1.28571428571429,0.251314428280909,-2.06514009988023,0.0324379191292655,0.00566489714546358,0.032455976547234,0.00465646221981344,63.6676295172251
"2020-04-07","Brookings","South Dakota",46011,6,0,2020-04-07,77,1.79175946922805,3.14285714285714,1.145132304303,-10.7195206533968,0.153164980806633,0.00465319503193662,0.153382381378917,0.00667827830726165,69.9952823810186
"2020-04-07","Brown","South Dakota",46013,13,0,2020-04-07,77,2.56494935746154,8.71428571428571,2.164963715118,-9.85326616253773,0.153682567409998,0.00641009365111913,0.1651124978043,0.00717153762015646,64.8679602364507
"2020-04-07","Charles Mix","South Dakota",46023,2,0,2020-04-07,77,0.693147180559945,1.57142857142857,0.451985123743056,-1.99141649620844,0.0318269476993213,0.00442627477747763,0.0307355084860675,0.00267938856098754,62.3418087051499
"2020-04-07","Clark","South Dakota",46025,1,0,2020-04-07,77,0,1,0,74,0,0,0.00270147275424598,0.0017431644883485,78.5
"2020-04-07","Clay","South Dakota",46027,6,0,2020-04-07,77,1.79175946922805,3.42857142857143,1.23214368129263,-5.52625996613906,0.088179010968929,0.00419049418458317,0.081441270144385,0.00416627861175526,61.361362642708
"2020-04-07","Codington","South Dakota",46029,12,0,2020-04-07,77,2.484906649788,8.71428571428571,2.164963715118,-8.30946436537628,0.133876999526579,0.0100662930062129,0.131840912526436,0.00897657263433118,61.8604622842711
"2020-04-07","Davison","South Dakota",46035,3,1,2020-04-07,77,1.09861228866811,2.85714285714286,1.04982212449868,-0.407822541664149,0.0178265686624043,0.00192052360759577,0.020351646332311,0.0018638087011262,28.5997944040342
"2020-04-07","Deuel","South Dakota",46039,1,0,2020-04-07,77,0,1,0,73,0,0,0.00268479220208842,0.00169088698597273,78
"2020-04-07","Fall River","South Dakota",46047,1,0,2020-04-07,77,0,1,0,74,0,0,0.00270147275424598,0.0017431644883485,78.5
"2020-04-07","Faulk","South Dakota",46049,1,0,2020-04-07,77,0,1,0,72,0,0,0.00451176613607242,0.00247020749788378,77.5
"2020-04-07","Hamlin","South Dakota",46057,1,0,2020-04-07,77,0,1,0,73,0,0,0.00268479220208842,0.00169088698597273,78
"2020-04-07","Hughes","South Dakota",46065,3,0,2020-04-07,77,1.09861228866811,2.85714285714286,1.04982212449868,-7.07404090137306,0.103552913772825,0.00617385349470915,0.108693788732035,0.00785147588124758,68.6532050068664
"2020-04-07","Hutchinson","South Dakota",46067,2,0,2020-04-07,77,0.693147180559945,2,0.693147180559945,0.693147180559943,3.34744836935921e-17,1.93265021714793e-17,0.0139101594894788,0.0021788598597166,28.1697172426943
"2020-04-07","Lawrence","South Dakota",46081,9,0,2020-04-07,77,2.19722457733622,8.57142857142857,2.14843441316679,-1.86555021428636,0.0505781844107752,0.00994749726606203,0.0319751098621269,0.00410285147201631,13.2544325443615
"2020-04-07","Lincoln","South Dakota",46083,27,0,2020-04-07,77,3.29583686600433,20.2857142857143,3.00991690854595,-11.2025897662184,0.181847040117296,0.0144781207470088,0.17295278568138,0.00656608146678447,60.8384494092807
"2020-04-07","Lyman","South Dakota",46085,2,0,2020-04-07,77,0.693147180559945,1.14285714285714,0.13353139262452,-3.42875903290692,0.0479344646562888,0.00657968973930563,0.0420659302866227,0.00407744297363087,70.976314267953
"2020-04-07","Marshall","South Dakota",46091,1,0,2020-04-07,77,0,1,0,75,0,0,0.00270147275424598,0.0017431644883485,79
"2020-04-07","McCook","South Dakota",46087,2,0,2020-04-07,77,0.693147180559945,2,0.693147180559945,-1.5575344551626,0.0294259641685285,0.00398610439747062,0.0282301035557268,0.00322127622121322,52.1863576962053
"2020-04-07","Meade","South Dakota",46093,1,0,2020-04-07,77,0,1,0,70,0,0,0.00953988185244147,0.00134558038105682,76.5
"2020-04-07","Minnehaha","South Dakota",46099,165,0,2020-04-07,77,5.10594547390058,93.1428571428571,4.53413441287134,-9.28151010869837,0.17912572992494,0.00587981689399523,0.172887373554274,0.0067697270572368,51.195546193799
"2020-04-07","Pennington","South Dakota",46103,6,0,2020-04-07,77,1.79175946922805,5.85714285714286,1.76766191764899,-3.92848952914485,0.0730429311350717,0.00835137400693426,0.0619419354047074,0.00654796740717865,49.891310810858
"2020-04-07","Roberts","South Dakota",46109,4,0,2020-04-07,77,1.38629436111989,3.28571428571429,1.18958406687384,-4.54869946713368,0.0732164599688046,0.0124131602695736,0.0699103835025991,0.00600842680278996,61.3524379304411
"2020-04-07","Todd","South Dakota",46121,1,0,2020-04-07,77,0,1,0,72,0,0,0.00451176613607242,0.00247020749788378,77.5
