"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-03-28","Brown","South Dakota",46013,2,0,2020-03-28,67,0.693147180559945,1.57142857142857,0.451985123743056,-9.54348017926806,0.148478957679978,0.00799574407612653,0.148020455407785,0.0109723552590262,64.2572338668421
"2020-03-28","Charles Mix","South Dakota",46023,1,0,2020-03-28,67,0,1,0,55,0,0,0.00665211927907717,0.00218783478754025,64
"2020-03-28","Davison","South Dakota",46035,2,1,2020-03-28,67,0.693147180559945,2,0.693147180559945,0.506896821911347,0.00307671141318654,0.00124568195065309,0.0138461195991612,0.00346947855082692,13.1694154947266
"2020-03-28","McCook","South Dakota",46087,2,0,2020-03-28,67,0.693147180559945,1.85714285714286,0.619039208406225,-3.47220525740409,0.0592230045797245,0.00517216811352042,0.0326431560287348,0.0102722591510203,53.0348590004692
"2020-03-28","Minnehaha","South Dakota",46099,21,0,2020-03-28,67,3.04452243772342,11.8571428571429,2.47293045874129,-6.9563666943078,0.141850240186848,0.00816308319210665,0.144696356098111,0.00995276923082778,49.3344705086311
"2020-03-29","Beadle","South Dakota",46005,20,0,2020-03-29,68,2.99573227355399,14.8571428571429,2.69848075008606,-10.5888173894295,0.192827347761594,0.0121929940267426,0.153081467494027,0.0129140177230854,52.5542456837186
"2020-03-29","Bon Homme","South Dakota",46009,1,0,2020-03-29,68,0,1,0,56,0,0,0.00581376743580545,0.00222191518832909,64.5
"2020-03-29","Brown","South Dakota",46013,2,0,2020-03-29,68,0.693147180559945,1.71428571428571,0.538996500732684,-9.54348017926806,0.148478957679978,0.00799574407612653,0.148020455407785,0.0109723552590262,64.2572338668421
"2020-03-29","Charles Mix","South Dakota",46023,1,0,2020-03-29,68,0,1,0,55,0,0,0.00665211927907717,0.00218783478754025,64
"2020-03-29","Codington","South Dakota",46029,4,0,2020-03-29,68,1.38629436111989,1.57142857142857,0.451985123743056,-14.7473898539253,0.224308060212484,0.00969996991375551,0.153081467494027,0.0129140177230854,63.5342424297936
"2020-03-29","Davison","South Dakota",46035,2,1,2020-03-29,68,0.693147180559945,2,0.693147180559945,0.506896821911347,0.00307671141318654,0.00124568195065309,0.0138461195991612,0.00346947855082692,13.1694154947266
"2020-03-29","Hughes","South Dakota",46065,1,0,2020-03-29,68,0,1,0,-7.68123706039382,0.111386820802976,0.0244653921319643,0.0727592030194056,0.0210906294747352,68.1424452289528
"2020-03-29","Lyman","South Dakota",46085,1,0,2020-03-29,68,0,1,0,68,0,0,0.00581376743580545,0.00222191518832909,70.5
"2020-03-29","McCook","South Dakota",46087,2,0,2020-03-29,68,0.693147180559945,2,0.693147180559945,-3.47220525740409,0.0592230045797245,0.00517216811352042,0.0326431560287348,0.0102722591510203,53.0348590004692
"2020-03-29","Minnehaha","South Dakota",46099,25,0,2020-03-29,68,3.2188758248682,14.7142857142857,2.68881883917432,-6.9563666943078,0.141850240186848,0.00816308319210665,0.144696356098111,0.00995276923082778,49.3344705086311
"2020-03-29","Pennington","South Dakota",46103,4,0,2020-03-29,68,1.38629436111989,2,0.693147180559945,-11.363986738013,0.17812618284099,0.0119808118424046,0.15103174578402,0.0128663464978123,62.5949788001253
"2020-03-30","Beadle","South Dakota",46005,20,0,2020-03-30,69,2.99573227355399,16,2.77258872223978,-10.5888173894295,0.192827347761594,0.0121929940267426,0.153081467494027,0.0129140177230854,52.5542456837186
"2020-03-30","Bon Homme","South Dakota",46009,1,0,2020-03-30,69,0,1,0,56,0,0,0.00581376743580545,0.00222191518832909,64.5
"2020-03-30","Brookings","South Dakota",46011,1,0,2020-03-30,69,0,1,0,-6.70081249175567,0.0964664316158381,0.0131380580581218,0.0351107740364293,0.0110107471603666,66.7761069916898
"2020-03-30","Brown","South Dakota",46013,3,0,2020-03-30,69,1.09861228866811,2,0.693147180559945,-9.54348017926806,0.148478957679978,0.00799574407612653,0.148020455407785,0.0109723552590262,64.2572338668421
"2020-03-30","Charles Mix","South Dakota",46023,1,0,2020-03-30,69,0,1,0,55,0,0,0.00665211927907717,0.00218783478754025,64
"2020-03-30","Codington","South Dakota",46029,5,0,2020-03-30,69,1.6094379124341,2.14285714285714,0.762140052046895,-14.7473898539253,0.224308060212484,0.00969996991375551,0.153081467494027,0.0129140177230854,63.5342424297936
"2020-03-30","Davison","South Dakota",46035,2,1,2020-03-30,69,0.693147180559945,2,0.693147180559945,0.506896821911347,0.00307671141318654,0.00124568195065309,0.0138461195991612,0.00346947855082692,13.1694154947266
"2020-03-30","Hughes","South Dakota",46065,1,0,2020-03-30,69,0,1,0,-7.68123706039382,0.111386820802976,0.0244653921319643,0.0727592030194056,0.0210906294747352,68.1424452289528
"2020-03-30","Lyman","South Dakota",46085,1,0,2020-03-30,69,0,1,0,68,0,0,0.00581376743580545,0.00222191518832909,70.5
"2020-03-30","McCook","South Dakota",46087,2,0,2020-03-30,69,0.693147180559945,2,0.693147180559945,-3.47220525740409,0.0592230045797245,0.00517216811352042,0.0326431560287348,0.0102722591510203,53.0348590004692
"2020-03-30","Minnehaha","South Dakota",46099,28,0,2020-03-30,69,3.3322045101752,18,2.89037175789616,-6.9563666943078,0.141850240186848,0.00816308319210665,0.144696356098111,0.00995276923082778,49.3344705086311
"2020-03-30","Pennington","South Dakota",46103,5,0,2020-03-30,69,1.6094379124341,2.57142857142857,0.944461608840851,-11.363986738013,0.17812618284099,0.0119808118424046,0.15103174578402,0.0128663464978123,62.5949788001253
"2020-03-31","Beadle","South Dakota",46005,20,0,2020-03-31,70,2.99573227355399,17,2.83321334405622,-10.5888173894295,0.192827347761594,0.0121929940267426,0.153081467494027,0.0129140177230854,52.5542456837186
"2020-03-31","Bon Homme","South Dakota",46009,1,0,2020-03-31,70,0,1,0,56,0,0,0.00581376743580545,0.00222191518832909,64.5
"2020-03-31","Brookings","South Dakota",46011,1,0,2020-03-31,70,0,1,0,-6.70081249175567,0.0964664316158381,0.0131380580581218,0.0351107740364293,0.0110107471603666,66.7761069916898
"2020-03-31","Brown","South Dakota",46013,3,0,2020-03-31,70,1.09861228866811,2.28571428571429,0.82667857318447,-9.54348017926806,0.148478957679978,0.00799574407612653,0.148020455407785,0.0109723552590262,64.2572338668421
"2020-03-31","Charles Mix","South Dakota",46023,1,0,2020-03-31,70,0,1,0,55,0,0,0.00665211927907717,0.00218783478754025,64
"2020-03-31","Codington","South Dakota",46029,5,0,2020-03-31,70,1.6094379124341,2.71428571428571,0.998528830111126,-14.7473898539253,0.224308060212484,0.00969996991375551,0.153081467494027,0.0129140177230854,63.5342424297936
"2020-03-31","Davison","South Dakota",46035,2,1,2020-03-31,70,0.693147180559945,2,0.693147180559945,0.506896821911347,0.00307671141318654,0.00124568195065309,0.0138461195991612,0.00346947855082692,13.1694154947266
"2020-03-31","Hughes","South Dakota",46065,1,0,2020-03-31,70,0,1,0,-7.68123706039382,0.111386820802976,0.0244653921319643,0.0727592030194056,0.0210906294747352,68.1424452289528
"2020-03-31","Lincoln","South Dakota",46083,5,0,2020-03-31,70,1.6094379124341,3,1.09861228866811,-24.7203497725422,0.369049105800828,0.0133019271674046,0.153081467494027,0.0129140177230854,60.6125861314204
"2020-03-31","Lyman","South Dakota",46085,1,0,2020-03-31,70,0,1,0,68,0,0,0.00581376743580545,0.00222191518832909,70.5
"2020-03-31","McCook","South Dakota",46087,2,0,2020-03-31,70,0.693147180559945,2,0.693147180559945,-3.47220525740409,0.0592230045797245,0.00517216811352042,0.0326431560287348,0.0102722591510203,53.0348590004692
"2020-03-31","Meade","South Dakota",46093,1,0,2020-03-31,70,0,1,0,70,0,0,0.00581376743580545,0.00222191518832909,71.5
"2020-03-31","Minnehaha","South Dakota",46099,31,0,2020-03-31,70,3.43398720448515,21.7142857142857,3.07797037179096,-6.9563666943078,0.141850240186848,0.00816308319210665,0.144696356098111,0.00995276923082778,49.3344705086311
"2020-03-31","Pennington","South Dakota",46103,5,0,2020-03-31,70,1.6094379124341,3.14285714285714,1.145132304303,-11.363986738013,0.17812618284099,0.0119808118424046,0.15103174578402,0.0128663464978123,62.5949788001253
"2020-04-01","Beadle","South Dakota",46005,21,0,2020-04-01,71,3.04452243772342,18.1428571428571,2.89827693740328,-10.5888173894295,0.192827347761594,0.0121929940267426,0.153081467494027,0.0129140177230854,52.5542456837186
"2020-04-01","Bon Homme","South Dakota",46009,1,0,2020-04-01,71,0,1,0,56,0,0,0.00581376743580545,0.00222191518832909,64.5
"2020-04-01","Brookings","South Dakota",46011,2,0,2020-04-01,71,0.693147180559945,1.14285714285714,0.13353139262452,-6.70081249175567,0.0964664316158381,0.0131380580581218,0.0351107740364293,0.0110107471603666,66.7761069916898
"2020-04-01","Brown","South Dakota",46013,4,0,2020-04-01,71,1.38629436111989,2.57142857142857,0.944461608840851,-9.54348017926806,0.148478957679978,0.00799574407612653,0.148020455407785,0.0109723552590262,64.2572338668421
"2020-04-01","Charles Mix","South Dakota",46023,1,0,2020-04-01,71,0,1,0,55,0,0,0.00665211927907717,0.00218783478754025,64
"2020-04-01","Codington","South Dakota",46029,5,0,2020-04-01,71,1.6094379124341,3.28571428571429,1.18958406687384,-14.7473898539253,0.224308060212484,0.00969996991375551,0.153081467494027,0.0129140177230854,63.5342424297936
"2020-04-01","Davison","South Dakota",46035,2,1,2020-04-01,71,0.693147180559945,2,0.693147180559945,0.506896821911347,0.00307671141318654,0.00124568195065309,0.0138461195991612,0.00346947855082692,13.1694154947266
"2020-04-01","Hughes","South Dakota",46065,2,0,2020-04-01,71,0.693147180559945,1.14285714285714,0.13353139262452,-7.68123706039382,0.111386820802976,0.0244653921319643,0.0727592030194056,0.0210906294747352,68.1424452289528
"2020-04-01","Lincoln","South Dakota",46083,11,0,2020-04-01,71,2.39789527279837,4.42857142857143,1.48807705542983,-24.7203497725422,0.369049105800828,0.0133019271674046,0.153081467494027,0.0129140177230854,60.6125861314204
"2020-04-01","Lyman","South Dakota",46085,1,0,2020-04-01,71,0,1,0,68,0,0,0.00581376743580545,0.00222191518832909,70.5
"2020-04-01","McCook","South Dakota",46087,2,0,2020-04-01,71,0.693147180559945,2,0.693147180559945,-3.47220525740409,0.0592230045797245,0.00517216811352042,0.0326431560287348,0.0102722591510203,53.0348590004692
"2020-04-01","Meade","South Dakota",46093,1,0,2020-04-01,71,0,1,0,70,0,0,0.00581376743580545,0.00222191518832909,71.5
"2020-04-01","Minnehaha","South Dakota",46099,40,0,2020-04-01,71,3.68887945411394,25.5714285714286,3.24147565678544,-6.9563666943078,0.141850240186848,0.00816308319210665,0.144696356098111,0.00995276923082778,49.3344705086311
"2020-04-01","Pennington","South Dakota",46103,5,0,2020-04-01,71,1.6094379124341,3.71428571428571,1.31218638896617,-11.363986738013,0.17812618284099,0.0119808118424046,0.15103174578402,0.0128663464978123,62.5949788001253
"2020-04-02","Aurora","South Dakota",46003,1,0,2020-04-02,72,0,1,0,72,0,0,0.00581376743580545,0.00222191518832909,72.5
"2020-04-02","Beadle","South Dakota",46005,21,1,2020-04-02,72,3.04452243772342,19.1428571428571,2.9519296508956,-10.5888173894295,0.192827347761594,0.0121929940267426,0.153081467494027,0.0129140177230854,52.5542456837186
"2020-04-02","Bon Homme","South Dakota",46009,1,0,2020-04-02,72,0,1,0,56,0,0,0.00581376743580545,0.00222191518832909,64.5
"2020-04-02","Brookings","South Dakota",46011,2,0,2020-04-02,72,0.693147180559945,1.28571428571429,0.251314428280909,-6.70081249175567,0.0964664316158381,0.0131380580581218,0.0351107740364293,0.0110107471603666,66.7761069916898
"2020-04-02","Brown","South Dakota",46013,6,0,2020-04-02,72,1.79175946922805,3.14285714285714,1.145132304303,-9.54348017926806,0.148478957679978,0.00799574407612653,0.148020455407785,0.0109723552590262,64.2572338668421
"2020-04-02","Charles Mix","South Dakota",46023,1,0,2020-04-02,72,0,1,0,55,0,0,0.00665211927907717,0.00218783478754025,64
"2020-04-02","Codington","South Dakota",46029,6,0,2020-04-02,72,1.79175946922805,4,1.38629436111989,-14.7473898539253,0.224308060212484,0.00969996991375551,0.153081467494027,0.0129140177230854,63.5342424297936
"2020-04-02","Davison","South Dakota",46035,3,1,2020-04-02,72,1.09861228866811,2.14285714285714,0.762140052046895,0.506896821911347,0.00307671141318654,0.00124568195065309,0.0138461195991612,0.00346947855082692,13.1694154947266
"2020-04-02","Faulk","South Dakota",46049,1,0,2020-04-02,72,0,1,0,72,0,0,0.00581376743580545,0.00222191518832909,72.5
"2020-04-02","Hughes","South Dakota",46065,3,0,2020-04-02,72,1.09861228866811,1.42857142857143,0.356674943938733,-7.68123706039382,0.111386820802976,0.0244653921319643,0.0727592030194056,0.0210906294747352,68.1424452289528
"2020-04-02","Lincoln","South Dakota",46083,17,0,2020-04-02,72,2.83321334405622,6.57142857142857,1.88273124743378,-24.7203497725422,0.369049105800828,0.0133019271674046,0.153081467494027,0.0129140177230854,60.6125861314204
"2020-04-02","Lyman","South Dakota",46085,1,0,2020-04-02,72,0,1,0,68,0,0,0.00581376743580545,0.00222191518832909,70.5
"2020-04-02","McCook","South Dakota",46087,2,0,2020-04-02,72,0.693147180559945,2,0.693147180559945,-3.47220525740409,0.0592230045797245,0.00517216811352042,0.0326431560287348,0.0102722591510203,53.0348590004692
"2020-04-02","Meade","South Dakota",46093,1,0,2020-04-02,72,0,1,0,70,0,0,0.00581376743580545,0.00222191518832909,71.5
"2020-04-02","Minnehaha","South Dakota",46099,54,0,2020-04-02,72,3.98898404656427,31,3.43398720448515,-6.9563666943078,0.141850240186848,0.00816308319210665,0.144696356098111,0.00995276923082778,49.3344705086311
"2020-04-02","Pennington","South Dakota",46103,6,0,2020-04-02,72,1.79175946922805,4.42857142857143,1.48807705542983,-11.363986738013,0.17812618284099,0.0119808118424046,0.15103174578402,0.0128663464978123,62.5949788001253
"2020-04-02","Todd","South Dakota",46121,1,0,2020-04-02,72,0,1,0,72,0,0,0.00581376743580545,0.00222191518832909,72.5
"2020-04-03","Aurora","South Dakota",46003,1,0,2020-04-03,73,0,1,0,72,0,0,0.00581376743580545,0.00222191518832909,72.5
"2020-04-03","Beadle","South Dakota",46005,21,1,2020-04-03,73,3.04452243772342,19.8571428571429,2.98856378407538,-10.5888173894295,0.192827347761594,0.0121929940267426,0.153081467494027,0.0129140177230854,52.5542456837186
"2020-04-03","Bon Homme","South Dakota",46009,1,0,2020-04-03,73,0,1,0,56,0,0,0.00581376743580545,0.00222191518832909,64.5
