"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-04-02","Minnehaha","South Dakota",46099,54,0,2020-04-02,72,3.98898404656427,31,3.43398720448515,-7.47361884637191,0.150307262770372,0.00741107676158562,0.147883488757467,0.00794746343363016,49.4718754406157
"2020-04-02","Pennington","South Dakota",46103,6,0,2020-04-02,72,1.79175946922805,4.42857142857143,1.48807705542983,-9.11401631957667,0.145906022256883,0.0131702434608127,0.119279746378115,0.0115866354852999,60.448129822379
"2020-04-02","Todd","South Dakota",46121,1,0,2020-04-02,72,0,1,0,72,0,0,0.0089980139787587,0.00361845208974823,73.5
"2020-04-02","Union","South Dakota",46127,3,0,2020-04-02,72,1.09861228866811,1.28571428571429,0.251314428280909,-11.970432823195,0.169953095596113,0.00912820352237253,0.157096739396176,0.00837160163551691,70.182810189936
"2020-04-03","Aurora","South Dakota",46003,1,0,2020-04-03,73,0,1,0,72,0,0,0.0089980139787587,0.00361845208974823,73.5
"2020-04-03","Beadle","South Dakota",46005,21,1,2020-04-03,73,3.04452243772342,19.8571428571429,2.98856378407538,-9.45029689698014,0.174213542900663,0.0122836224822919,0.161268420075004,0.00781619614800835,53.3822053276668
"2020-04-03","Bon Homme","South Dakota",46009,1,0,2020-04-03,73,0,1,0,56,0,0,0.0090686661175737,0.00346072148572228,65.5
"2020-04-03","Brookings","South Dakota",46011,2,0,2020-04-03,73,0.693147180559945,1.42857142857143,0.356674943938733,-8.41096303630462,0.120734931944978,0.0101925050043044,0.0773999665083229,0.0107383210645022,68.3572069026217
"2020-04-03","Brown","South Dakota",46013,7,0,2020-04-03,73,1.94591014905531,3.85714285714286,1.34992671694902,-10.8227531979033,0.166984693400082,0.00800862700199276,0.155396628170138,0.00872497106666063,64.3514642777746
"2020-04-03","Charles Mix","South Dakota",46023,1,0,2020-04-03,73,0,1,0,-0.295271726798359,0.00482458028107763,0.00195670728591691,0.0156310910400473,0.00385076075698692,63.8275935809768
"2020-04-03","Codington","South Dakota",46029,8,0,2020-04-03,73,2.07944154167984,5,1.6094379124341,-13.6235182220256,0.20822231897485,0.00806412534615669,0.161651316797076,0.00747415655153373,63.6783650778212
"2020-04-03","Davison","South Dakota",46035,3,1,2020-04-03,73,1.09861228866811,2.28571428571429,0.82667857318447,0.233401827826645,0.00754772682361366,0.00201812613612626,0.0174201741927612,0.00305372667711188,23.4387582265173
"2020-04-03","Deuel","South Dakota",46039,1,0,2020-04-03,73,0,1,0,73,0,0,0.0089980139787587,0.00361845208974823,74
"2020-04-03","Faulk","South Dakota",46049,1,0,2020-04-03,73,0,1,0,72,0,0,0.0089980139787587,0.00361845208974823,73.5
"2020-04-03","Hamlin","South Dakota",46057,1,0,2020-04-03,73,0,1,0,73,0,0,0.0089980139787587,0.00361845208974823,74
"2020-04-03","Hughes","South Dakota",46065,3,0,2020-04-03,73,1.09861228866811,1.71428571428571,0.538996500732684,-9.12330304820486,0.132054987721467,0.0147470979040343,0.104049448828334,0.0101648161224025,68.4377197335689
"2020-04-03","Hutchinson","South Dakota",46067,2,0,2020-04-03,73,0.693147180559945,2,0.693147180559945,0.693147180559953,-9.61481343191792e-17,5.55111512312596e-17,0.0130625472387823,0.00458420602410359,20.9362929075571
"2020-04-03","Lawrence","South Dakota",46081,9,0,2020-04-03,73,2.19722457733622,5.71428571428571,1.74296930505862,-9.82671936466458,0.158262120385305,0.0114421412687242,0.152671911079601,0.0086877933575611,61.6736825661798
"2020-04-03","Lincoln","South Dakota",46083,19,0,2020-04-03,73,2.94443897916644,9,2.19722457733622,-20.8214797551335,0.314260512051077,0.0193656495133963,0.161651316797076,0.00747415655153373,60.3602450790235
"2020-04-03","Lyman","South Dakota",46085,1,0,2020-04-03,73,0,1,0,68,0,0,0.00899695278590337,0.00363227001398439,71.5
"2020-04-03","McCook","South Dakota",46087,2,0,2020-04-03,73,0.693147180559945,2,0.693147180559945,-2.95365147193349,0.0510129035396896,0.00513847079308767,0.0350341388003951,0.00561760688991253,53.9777394713375
"2020-04-03","Meade","South Dakota",46093,1,0,2020-04-03,73,0,1,0,70,0,0,0.00900759408456683,0.00362109967199377,72.5
"2020-04-03","Minnehaha","South Dakota",46099,68,0,2020-04-03,73,4.21950770517611,38.1428571428571,3.64133850934494,-7.47361884637191,0.150307262770372,0.00741107676158562,0.147883488757467,0.00794746343363016,49.4718754406157
"2020-04-03","Pennington","South Dakota",46103,6,0,2020-04-03,73,1.79175946922805,4.85714285714286,1.58045037556085,-9.11401631957667,0.145906022256883,0.0131702434608127,0.119279746378115,0.0115866354852999,60.448129822379
"2020-04-03","Todd","South Dakota",46121,1,0,2020-04-03,73,0,1,0,72,0,0,0.0089980139787587,0.00361845208974823,73.5
"2020-04-03","Union","South Dakota",46127,3,0,2020-04-03,73,1.09861228866811,1.57142857142857,0.451985123743056,-11.970432823195,0.169953095596113,0.00912820352237253,0.157096739396176,0.00837160163551691,70.182810189936
"2020-04-03","Yankton","South Dakota",46135,11,0,2020-04-03,73,2.39789527279837,6.28571428571429,1.83827948486295,-13.4938761044977,0.210251492736355,0.0280650780955838,0.161651316797076,0.00747415655153373,61.227234526122
"2020-04-04","Aurora","South Dakota",46003,1,0,2020-04-04,74,0,1,0,72,0,0,0.0089980139787587,0.00361845208974823,73.5
"2020-04-04","Beadle","South Dakota",46005,21,1,2020-04-04,74,3.04452243772342,20.5714285714286,3.02390315052069,-9.45029689698014,0.174213542900663,0.0122836224822919,0.161268420075004,0.00781619614800835,53.3822053276668
"2020-04-04","Bon Homme","South Dakota",46009,1,0,2020-04-04,74,0,1,0,56,0,0,0.0090686661175737,0.00346072148572228,65.5
"2020-04-04","Brookings","South Dakota",46011,3,0,2020-04-04,74,1.09861228866811,1.71428571428571,0.538996500732684,-8.41096303630462,0.120734931944978,0.0101925050043044,0.0773999665083229,0.0107383210645022,68.3572069026217
"2020-04-04","Brown","South Dakota",46013,9,0,2020-04-04,74,2.19722457733622,4.85714285714286,1.58045037556085,-10.8227531979033,0.166984693400082,0.00800862700199276,0.155396628170138,0.00872497106666063,64.3514642777746
"2020-04-04","Charles Mix","South Dakota",46023,2,0,2020-04-04,74,0.693147180559945,1.14285714285714,0.13353139262452,-0.295271726798359,0.00482458028107763,0.00195670728591691,0.0156310910400473,0.00385076075698692,63.8275935809768
"2020-04-04","Clark","South Dakota",46025,1,0,2020-04-04,74,0,1,0,74,0,0,0.0089980139787587,0.00361845208974823,74.5
"2020-04-04","Codington","South Dakota",46029,9,0,2020-04-04,74,2.19722457733622,6,1.79175946922805,-13.6235182220256,0.20822231897485,0.00806412534615669,0.161651316797076,0.00747415655153373,63.6783650778212
"2020-04-04","Davison","South Dakota",46035,3,1,2020-04-04,74,1.09861228866811,2.42857142857143,0.887303195000903,0.233401827826645,0.00754772682361366,0.00201812613612626,0.0174201741927612,0.00305372667711188,23.4387582265173
"2020-04-04","Deuel","South Dakota",46039,1,0,2020-04-04,74,0,1,0,73,0,0,0.0089980139787587,0.00361845208974823,74
"2020-04-04","Fall River","South Dakota",46047,1,0,2020-04-04,74,0,1,0,74,0,0,0.0089980139787587,0.00361845208974823,74.5
"2020-04-04","Faulk","South Dakota",46049,1,0,2020-04-04,74,0,1,0,72,0,0,0.0089980139787587,0.00361845208974823,73.5
"2020-04-04","Hamlin","South Dakota",46057,1,0,2020-04-04,74,0,1,0,73,0,0,0.0089980139787587,0.00361845208974823,74
"2020-04-04","Hughes","South Dakota",46065,3,0,2020-04-04,74,1.09861228866811,2,0.693147180559945,-9.12330304820486,0.132054987721467,0.0147470979040343,0.104049448828334,0.0101648161224025,68.4377197335689
"2020-04-04","Hutchinson","South Dakota",46067,2,0,2020-04-04,74,0.693147180559945,2,0.693147180559945,0.693147180559953,-9.61481343191792e-17,5.55111512312596e-17,0.0130625472387823,0.00458420602410359,20.9362929075571
"2020-04-04","Lawrence","South Dakota",46081,9,0,2020-04-04,74,2.19722457733622,6.71428571428571,1.90423745265474,-9.82671936466458,0.158262120385305,0.0114421412687242,0.152671911079601,0.0086877933575611,61.6736825661798
"2020-04-04","Lincoln","South Dakota",46083,21,0,2020-04-04,74,3.04452243772342,11.5714285714286,2.44853900561713,-20.8214797551335,0.314260512051077,0.0193656495133963,0.161651316797076,0.00747415655153373,60.3602450790235
"2020-04-04","Lyman","South Dakota",46085,1,0,2020-04-04,74,0,1,0,68,0,0,0.00899695278590337,0.00363227001398439,71.5
"2020-04-04","McCook","South Dakota",46087,2,0,2020-04-04,74,0.693147180559945,2,0.693147180559945,-2.95365147193349,0.0510129035396896,0.00513847079308767,0.0350341388003951,0.00561760688991253,53.9777394713375
"2020-04-04","Meade","South Dakota",46093,1,0,2020-04-04,74,0,1,0,70,0,0,0.00900759408456683,0.00362109967199377,72.5
"2020-04-04","Minnehaha","South Dakota",46099,81,0,2020-04-04,74,4.39444915467244,46.7142857142857,3.84405002184194,-7.47361884637191,0.150307262770372,0.00741107676158562,0.147883488757467,0.00794746343363016,49.4718754406157
"2020-04-04","Pennington","South Dakota",46103,6,0,2020-04-04,74,1.79175946922805,5.28571428571429,1.66500776358891,-9.11401631957667,0.145906022256883,0.0131702434608127,0.119279746378115,0.0115866354852999,60.448129822379
"2020-04-04","Todd","South Dakota",46121,1,0,2020-04-04,74,0,1,0,72,0,0,0.0089980139787587,0.00361845208974823,73.5
"2020-04-04","Union","South Dakota",46127,3,0,2020-04-04,74,1.09861228866811,1.85714285714286,0.619039208406225,-11.970432823195,0.169953095596113,0.00912820352237253,0.157096739396176,0.00837160163551691,70.182810189936
"2020-04-04","Yankton","South Dakota",46135,14,0,2020-04-04,74,2.63905732961526,8.14285714285714,2.09714111877924,-13.4938761044977,0.210251492736355,0.0280650780955838,0.161651316797076,0.00747415655153373,61.227234526122
"2020-04-05","Aurora","South Dakota",46003,1,0,2020-04-05,75,0,1,0,72,0,0,0.0089980139787587,0.00361845208974823,73.5
"2020-04-05","Beadle","South Dakota",46005,21,1,2020-04-05,75,3.04452243772342,20.7142857142857,3.03082359336526,-9.45029689698014,0.174213542900663,0.0122836224822919,0.161268420075004,0.00781619614800835,53.3822053276668
"2020-04-05","Bon Homme","South Dakota",46009,1,0,2020-04-05,75,0,1,0,56,0,0,0.0090686661175737,0.00346072148572228,65.5
"2020-04-05","Brookings","South Dakota",46011,3,0,2020-04-05,75,1.09861228866811,2,0.693147180559945,-8.41096303630462,0.120734931944978,0.0101925050043044,0.0773999665083229,0.0107383210645022,68.3572069026217
"2020-04-05","Brown","South Dakota",46013,9,0,2020-04-05,75,2.19722457733622,5.85714285714286,1.76766191764899,-10.8227531979033,0.166984693400082,0.00800862700199276,0.155396628170138,0.00872497106666063,64.3514642777746
"2020-04-05","Charles Mix","South Dakota",46023,2,0,2020-04-05,75,0.693147180559945,1.28571428571429,0.251314428280909,-0.295271726798359,0.00482458028107763,0.00195670728591691,0.0156310910400473,0.00385076075698692,63.8275935809768
"2020-04-05","Clark","South Dakota",46025,1,0,2020-04-05,75,0,1,0,74,0,0,0.0089980139787587,0.00361845208974823,74.5
"2020-04-05","Codington","South Dakota",46029,10,0,2020-04-05,75,2.30258509299405,6.85714285714286,1.92529086185258,-13.6235182220256,0.20822231897485,0.00806412534615669,0.161651316797076,0.00747415655153373,63.6783650778212
"2020-04-05","Davison","South Dakota",46035,3,1,2020-04-05,75,1.09861228866811,2.57142857142857,0.944461608840851,0.233401827826645,0.00754772682361366,0.00201812613612626,0.0174201741927612,0.00305372667711188,23.4387582265173
"2020-04-05","Deuel","South Dakota",46039,1,0,2020-04-05,75,0,1,0,73,0,0,0.0089980139787587,0.00361845208974823,74
"2020-04-05","Fall River","South Dakota",46047,1,0,2020-04-05,75,0,1,0,74,0,0,0.0089980139787587,0.00361845208974823,74.5
"2020-04-05","Faulk","South Dakota",46049,1,0,2020-04-05,75,0,1,0,72,0,0,0.0089980139787587,0.00361845208974823,73.5
"2020-04-05","Hamlin","South Dakota",46057,1,0,2020-04-05,75,0,1,0,73,0,0,0.0089980139787587,0.00361845208974823,74
"2020-04-05","Hughes","South Dakota",46065,3,0,2020-04-05,75,1.09861228866811,2.28571428571429,0.82667857318447,-9.12330304820486,0.132054987721467,0.0147470979040343,0.104049448828334,0.0101648161224025,68.4377197335689
"2020-04-05","Hutchinson","South Dakota",46067,2,0,2020-04-05,75,0.693147180559945,2,0.693147180559945,0.693147180559953,-9.61481343191792e-17,5.55111512312596e-17,0.0130625472387823,0.00458420602410359,20.9362929075571
"2020-04-05","Lawrence","South Dakota",46081,9,0,2020-04-05,75,2.19722457733622,7.57142857142857,2.02438176449681,-9.82671936466458,0.158262120385305,0.0114421412687242,0.152671911079601,0.0086877933575611,61.6736825661798
"2020-04-05","Lincoln","South Dakota",46083,23,0,2020-04-05,75,3.13549421592915,14.2857142857143,2.65926003693278,-20.8214797551335,0.314260512051077,0.0193656495133963,0.161651316797076,0.00747415655153373,60.3602450790235
"2020-04-05","Lyman","South Dakota",46085,1,0,2020-04-05,75,0,1,0,68,0,0,0.00899695278590337,0.00363227001398439,71.5
"2020-04-05","McCook","South Dakota",46087,2,0,2020-04-05,75,0.693147180559945,2,0.693147180559945,-2.95365147193349,0.0510129035396896,0.00513847079308767,0.0350341388003951,0.00561760688991253,53.9777394713375
"2020-04-05","Meade","South Dakota",46093,1,0,2020-04-05,75,0,1,0,70,0,0,0.00900759408456683,0.00362109967199377,72.5
"2020-04-05","Minnehaha","South Dakota",46099,104,0,2020-04-05,75,4.64439089914137,58,4.06044301054642,-7.47361884637191,0.150307262770372,0.00741107676158562,0.147883488757467,0.00794746343363016,49.4718754406157
"2020-04-05","Pennington","South Dakota",46103,6,0,2020-04-05,75,1.79175946922805,5.57142857142857,1.71765149707433,-9.11401631957667,0.145906022256883,0.0131702434608127,0.119279746378115,0.0115866354852999,60.448129822379
"2020-04-05","Todd","South Dakota",46121,1,0,2020-04-05,75,0,1,0,72,0,0,0.0089980139787587,0.00361845208974823,73.5
"2020-04-05","Union","South Dakota",46127,3,0,2020-04-05,75,1.09861228866811,2.14285714285714,0.762140052046895,-11.970432823195,0.169953095596113,0.00912820352237253,0.157096739396176,0.00837160163551691,70.182810189936
"2020-04-05","Yankton","South Dakota",46135,14,0,2020-04-05,75,2.63905732961526,9.57142857142857,2.25878247033565,-13.4938761044977,0.210251492736355,0.0280650780955838,0.161651316797076,0.00747415655153373,61.227234526122
