"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-03-20","Minnehaha","South Dakota",46099,5,0,2020-03-20,59,1.6094379124341,4.28571428571429,1.45528723260684,-8.4715296072403,0.166362664701888,0.00660228721927258,0.159758107278072,0.00560022722785441,50.2573822176638
"2020-03-21","Beadle","South Dakota",46005,4,0,2020-03-21,60,1.38629436111989,2.28571428571429,0.82667857318447,-7.38440332057977,0.140971103297397,0.0120423692735864,0.146261948568849,0.00997574977738843,52.9111640415769
"2020-03-21","Bon Homme","South Dakota",46009,1,0,2020-03-21,60,0,1,0,-0.84250627025896,0.0133802596538702,0.00384629951536205,0.0154797641889424,0.00291350224419396,63.5812544921962
"2020-03-21","Charles Mix","South Dakota",46023,1,0,2020-03-21,60,0,1,0,-1.14454120178401,0.0184866099357172,0.00375126656568453,0.020326581758118,0.00318478720668655,62.3724799856484
"2020-03-21","Davison","South Dakota",46035,2,1,2020-03-21,60,0.693147180559945,2,0.693147180559945,-0.260855877876593,0.0155051092402705,0.00245529653531326,0.0165087331974304,0.00207884725964988,19.8742495309924
"2020-03-21","McCook","South Dakota",46087,1,0,2020-03-21,60,0,1,0,-2.13556160006868,0.0382559143768789,0.00464091132828252,0.0370976541568984,0.00620026334576908,55.4272452458469
"2020-03-21","Minnehaha","South Dakota",46099,5,0,2020-03-21,60,1.6094379124341,4.57142857142857,1.51982575374441,-8.4715296072403,0.166362664701888,0.00660228721927258,0.159758107278072,0.00560022722785441,50.2573822176638
"2020-03-22","Beadle","South Dakota",46005,10,0,2020-03-22,61,2.30258509299405,3.57142857142857,1.27296567581289,-7.38440332057977,0.140971103297397,0.0120423692735864,0.146261948568849,0.00997574977738843,52.9111640415769
"2020-03-22","Bon Homme","South Dakota",46009,1,0,2020-03-22,61,0,1,0,-0.84250627025896,0.0133802596538702,0.00384629951536205,0.0154797641889424,0.00291350224419396,63.5812544921962
"2020-03-22","Charles Mix","South Dakota",46023,1,0,2020-03-22,61,0,1,0,-1.14454120178401,0.0184866099357172,0.00375126656568453,0.020326581758118,0.00318478720668655,62.3724799856484
"2020-03-22","Davison","South Dakota",46035,2,1,2020-03-22,61,0.693147180559945,2,0.693147180559945,-0.260855877876593,0.0155051092402705,0.00245529653531326,0.0165087331974304,0.00207884725964988,19.8742495309924
"2020-03-22","McCook","South Dakota",46087,1,0,2020-03-22,61,0,1,0,-2.13556160006868,0.0382559143768789,0.00464091132828252,0.0370976541568984,0.00620026334576908,55.4272452458469
"2020-03-22","Minnehaha","South Dakota",46099,5,0,2020-03-22,61,1.6094379124341,4.85714285714286,1.58045037556085,-8.4715296072403,0.166362664701888,0.00660228721927258,0.159758107278072,0.00560022722785441,50.2573822176638
"2020-03-23","Beadle","South Dakota",46005,12,0,2020-03-23,62,2.484906649788,5.14285714285714,1.6376087894008,-7.38440332057977,0.140971103297397,0.0120423692735864,0.146261948568849,0.00997574977738843,52.9111640415769
"2020-03-23","Bon Homme","South Dakota",46009,1,0,2020-03-23,62,0,1,0,-0.84250627025896,0.0133802596538702,0.00384629951536205,0.0154797641889424,0.00291350224419396,63.5812544921962
"2020-03-23","Charles Mix","South Dakota",46023,1,0,2020-03-23,62,0,1,0,-1.14454120178401,0.0184866099357172,0.00375126656568453,0.020326581758118,0.00318478720668655,62.3724799856484
"2020-03-23","Davison","South Dakota",46035,2,1,2020-03-23,62,0.693147180559945,2,0.693147180559945,-0.260855877876593,0.0155051092402705,0.00245529653531326,0.0165087331974304,0.00207884725964988,19.8742495309924
"2020-03-23","McCook","South Dakota",46087,2,0,2020-03-23,62,0.693147180559945,1.14285714285714,0.13353139262452,-2.13556160006868,0.0382559143768789,0.00464091132828252,0.0370976541568984,0.00620026334576908,55.4272452458469
"2020-03-23","Minnehaha","South Dakota",46099,5,0,2020-03-23,62,1.6094379124341,5,1.6094379124341,-8.4715296072403,0.166362664701888,0.00660228721927258,0.159758107278072,0.00560022722785441,50.2573822176638
"2020-03-24","Beadle","South Dakota",46005,13,0,2020-03-24,63,2.56494935746154,6.85714285714286,1.92529086185258,-7.38440332057977,0.140971103297397,0.0120423692735864,0.146261948568849,0.00997574977738843,52.9111640415769
"2020-03-24","Bon Homme","South Dakota",46009,1,0,2020-03-24,63,0,1,0,-0.84250627025896,0.0133802596538702,0.00384629951536205,0.0154797641889424,0.00291350224419396,63.5812544921962
"2020-03-24","Charles Mix","South Dakota",46023,1,0,2020-03-24,63,0,1,0,-1.14454120178401,0.0184866099357172,0.00375126656568453,0.020326581758118,0.00318478720668655,62.3724799856484
"2020-03-24","Davison","South Dakota",46035,2,1,2020-03-24,63,0.693147180559945,2,0.693147180559945,-0.260855877876593,0.0155051092402705,0.00245529653531326,0.0165087331974304,0.00207884725964988,19.8742495309924
"2020-03-24","McCook","South Dakota",46087,2,0,2020-03-24,63,0.693147180559945,1.28571428571429,0.251314428280909,-2.13556160006868,0.0382559143768789,0.00464091132828252,0.0370976541568984,0.00620026334576908,55.4272452458469
"2020-03-24","Minnehaha","South Dakota",46099,5,0,2020-03-24,63,1.6094379124341,5,1.6094379124341,-8.4715296072403,0.166362664701888,0.00660228721927258,0.159758107278072,0.00560022722785441,50.2573822176638
"2020-03-25","Beadle","South Dakota",46005,13,0,2020-03-25,64,2.56494935746154,8.57142857142857,2.14843441316679,-7.38440332057977,0.140971103297397,0.0120423692735864,0.146261948568849,0.00997574977738843,52.9111640415769
"2020-03-25","Bon Homme","South Dakota",46009,1,0,2020-03-25,64,0,1,0,-0.84250627025896,0.0133802596538702,0.00384629951536205,0.0154797641889424,0.00291350224419396,63.5812544921962
"2020-03-25","Charles Mix","South Dakota",46023,1,0,2020-03-25,64,0,1,0,-1.14454120178401,0.0184866099357172,0.00375126656568453,0.020326581758118,0.00318478720668655,62.3724799856484
"2020-03-25","Davison","South Dakota",46035,2,1,2020-03-25,64,0.693147180559945,2,0.693147180559945,-0.260855877876593,0.0155051092402705,0.00245529653531326,0.0165087331974304,0.00207884725964988,19.8742495309924
"2020-03-25","McCook","South Dakota",46087,2,0,2020-03-25,64,0.693147180559945,1.42857142857143,0.356674943938733,-2.13556160006868,0.0382559143768789,0.00464091132828252,0.0370976541568984,0.00620026334576908,55.4272452458469
"2020-03-25","Minnehaha","South Dakota",46099,13,0,2020-03-25,64,2.56494935746154,6.14285714285714,1.81528996663825,-8.4715296072403,0.166362664701888,0.00660228721927258,0.159758107278072,0.00560022722785441,50.2573822176638
"2020-03-26","Beadle","South Dakota",46005,14,0,2020-03-26,65,2.63905732961526,10,2.30258509299405,-7.38440332057977,0.140971103297397,0.0120423692735864,0.146261948568849,0.00997574977738843,52.9111640415769
"2020-03-26","Bon Homme","South Dakota",46009,1,0,2020-03-26,65,0,1,0,-0.84250627025896,0.0133802596538702,0.00384629951536205,0.0154797641889424,0.00291350224419396,63.5812544921962
"2020-03-26","Charles Mix","South Dakota",46023,1,0,2020-03-26,65,0,1,0,-1.14454120178401,0.0184866099357172,0.00375126656568453,0.020326581758118,0.00318478720668655,62.3724799856484
"2020-03-26","Davison","South Dakota",46035,2,1,2020-03-26,65,0.693147180559945,2,0.693147180559945,-0.260855877876593,0.0155051092402705,0.00245529653531326,0.0165087331974304,0.00207884725964988,19.8742495309924
"2020-03-26","McCook","South Dakota",46087,2,0,2020-03-26,65,0.693147180559945,1.57142857142857,0.451985123743056,-2.13556160006868,0.0382559143768789,0.00464091132828252,0.0370976541568984,0.00620026334576908,55.4272452458469
"2020-03-26","Minnehaha","South Dakota",46099,16,0,2020-03-26,65,2.77258872223978,7.71428571428571,2.04307389750896,-8.4715296072403,0.166362664701888,0.00660228721927258,0.159758107278072,0.00560022722785441,50.2573822176638
"2020-03-27","Beadle","South Dakota",46005,16,0,2020-03-27,66,2.77258872223978,11.7142857142857,2.46080909820894,-7.38440332057977,0.140971103297397,0.0120423692735864,0.146261948568849,0.00997574977738843,52.9111640415769
"2020-03-27","Bon Homme","South Dakota",46009,1,0,2020-03-27,66,0,1,0,-0.84250627025896,0.0133802596538702,0.00384629951536205,0.0154797641889424,0.00291350224419396,63.5812544921962
"2020-03-27","Charles Mix","South Dakota",46023,1,0,2020-03-27,66,0,1,0,-1.14454120178401,0.0184866099357172,0.00375126656568453,0.020326581758118,0.00318478720668655,62.3724799856484
"2020-03-27","Davison","South Dakota",46035,2,1,2020-03-27,66,0.693147180559945,2,0.693147180559945,-0.260855877876593,0.0155051092402705,0.00245529653531326,0.0165087331974304,0.00207884725964988,19.8742495309924
"2020-03-27","McCook","South Dakota",46087,2,0,2020-03-27,66,0.693147180559945,1.71428571428571,0.538996500732684,-2.13556160006868,0.0382559143768789,0.00464091132828252,0.0370976541568984,0.00620026334576908,55.4272452458469
"2020-03-27","Minnehaha","South Dakota",46099,18,0,2020-03-27,66,2.89037175789616,9.57142857142857,2.25878247033565,-8.4715296072403,0.166362664701888,0.00660228721927258,0.159758107278072,0.00560022722785441,50.2573822176638
"2020-03-28","Beadle","South Dakota",46005,16,0,2020-03-28,67,2.77258872223978,13.4285714285714,2.59738463321469,-7.38440332057977,0.140971103297397,0.0120423692735864,0.146261948568849,0.00997574977738843,52.9111640415769
"2020-03-28","Bon Homme","South Dakota",46009,1,0,2020-03-28,67,0,1,0,-0.84250627025896,0.0133802596538702,0.00384629951536205,0.0154797641889424,0.00291350224419396,63.5812544921962
"2020-03-28","Brown","South Dakota",46013,2,0,2020-03-28,67,0.693147180559945,1.57142857142857,0.451985123743056,-11.445061004184,0.175920438698978,0.00465129930009529,0.167972642709387,0.00621678609266578,64.6823894754183
"2020-03-28","Charles Mix","South Dakota",46023,1,0,2020-03-28,67,0,1,0,-1.14454120178401,0.0184866099357172,0.00375126656568453,0.020326581758118,0.00318478720668655,62.3724799856484
"2020-03-28","Davison","South Dakota",46035,2,1,2020-03-28,67,0.693147180559945,2,0.693147180559945,-0.260855877876593,0.0155051092402705,0.00245529653531326,0.0165087331974304,0.00207884725964988,19.8742495309924
"2020-03-28","McCook","South Dakota",46087,2,0,2020-03-28,67,0.693147180559945,1.85714285714286,0.619039208406225,-2.13556160006868,0.0382559143768789,0.00464091132828252,0.0370976541568984,0.00620026334576908,55.4272452458469
"2020-03-28","Minnehaha","South Dakota",46099,21,0,2020-03-28,67,3.04452243772342,11.8571428571429,2.47293045874129,-8.4715296072403,0.166362664701888,0.00660228721927258,0.159758107278072,0.00560022722785441,50.2573822176638
"2020-03-29","Beadle","South Dakota",46005,20,0,2020-03-29,68,2.99573227355399,14.8571428571429,2.69848075008606,-7.38440332057977,0.140971103297397,0.0120423692735864,0.146261948568849,0.00997574977738843,52.9111640415769
"2020-03-29","Bon Homme","South Dakota",46009,1,0,2020-03-29,68,0,1,0,-0.84250627025896,0.0133802596538702,0.00384629951536205,0.0154797641889424,0.00291350224419396,63.5812544921962
"2020-03-29","Brown","South Dakota",46013,2,0,2020-03-29,68,0.693147180559945,1.71428571428571,0.538996500732684,-11.445061004184,0.175920438698978,0.00465129930009529,0.167972642709387,0.00621678609266578,64.6823894754183
"2020-03-29","Charles Mix","South Dakota",46023,1,0,2020-03-29,68,0,1,0,-1.14454120178401,0.0184866099357172,0.00375126656568453,0.020326581758118,0.00318478720668655,62.3724799856484
"2020-03-29","Codington","South Dakota",46029,4,0,2020-03-29,68,1.38629436111989,1.57142857142857,0.451985123743056,-10.9624081777542,0.170639125763443,0.00891646599308625,0.167551596845816,0.00614915634105522,64.072649884606
"2020-03-29","Davison","South Dakota",46035,2,1,2020-03-29,68,0.693147180559945,2,0.693147180559945,-0.260855877876593,0.0155051092402705,0.00245529653531326,0.0165087331974304,0.00207884725964988,19.8742495309924
"2020-03-29","Hughes","South Dakota",46065,1,0,2020-03-29,68,0,1,0,-8.54520811136176,0.123956410718472,0.00728662172567813,0.119505794012598,0.0143317885264446,68.7672748537507
"2020-03-29","Lyman","South Dakota",46085,1,0,2020-03-29,68,0,1,0,-1.76799012736184,0.0248950139378528,0.0071819303871143,0.0248890153382112,0.00336185119220475,71.0172421957779
"2020-03-29","McCook","South Dakota",46087,2,0,2020-03-29,68,0.693147180559945,2,0.693147180559945,-2.13556160006868,0.0382559143768789,0.00464091132828252,0.0370976541568984,0.00620026334576908,55.4272452458469
"2020-03-29","Minnehaha","South Dakota",46099,25,0,2020-03-29,68,3.2188758248682,14.7142857142857,2.68881883917432,-8.4715296072403,0.166362664701888,0.00660228721927258,0.159758107278072,0.00560022722785441,50.2573822176638
"2020-03-29","Pennington","South Dakota",46103,4,0,2020-03-29,68,1.38629436111989,2,0.693147180559945,-5.5321440809075,0.0952942446754964,0.0120969394692057,0.089729647150015,0.019292881344277,57.0953561671702
"2020-03-30","Beadle","South Dakota",46005,20,0,2020-03-30,69,2.99573227355399,16,2.77258872223978,-7.38440332057977,0.140971103297397,0.0120423692735864,0.146261948568849,0.00997574977738843,52.9111640415769
"2020-03-30","Bon Homme","South Dakota",46009,1,0,2020-03-30,69,0,1,0,-0.84250627025896,0.0133802596538702,0.00384629951536205,0.0154797641889424,0.00291350224419396,63.5812544921962
"2020-03-30","Brookings","South Dakota",46011,1,0,2020-03-30,69,0,1,0,-10.933894517323,0.156076674763596,0.00821962056757467,0.1587184101509,0.00570375836123942,70.120302524467
"2020-03-30","Brown","South Dakota",46013,3,0,2020-03-30,69,1.09861228866811,2,0.693147180559945,-11.445061004184,0.175920438698978,0.00465129930009529,0.167972642709387,0.00621678609266578,64.6823894754183
"2020-03-30","Charles Mix","South Dakota",46023,1,0,2020-03-30,69,0,1,0,-1.14454120178401,0.0184866099357172,0.00375126656568453,0.020326581758118,0.00318478720668655,62.3724799856484
"2020-03-30","Codington","South Dakota",46029,5,0,2020-03-30,69,1.6094379124341,2.14285714285714,0.762140052046895,-10.9624081777542,0.170639125763443,0.00891646599308625,0.167551596845816,0.00614915634105522,64.072649884606
"2020-03-30","Davison","South Dakota",46035,2,1,2020-03-30,69,0.693147180559945,2,0.693147180559945,-0.260855877876593,0.0155051092402705,0.00245529653531326,0.0165087331974304,0.00207884725964988,19.8742495309924
"2020-03-30","Hughes","South Dakota",46065,1,0,2020-03-30,69,0,1,0,-8.54520811136176,0.123956410718472,0.00728662172567813,0.119505794012598,0.0143317885264446,68.7672748537507
"2020-03-30","Lyman","South Dakota",46085,1,0,2020-03-30,69,0,1,0,-1.76799012736184,0.0248950139378528,0.0071819303871143,0.0248890153382112,0.00336185119220475,71.0172421957779
"2020-03-30","McCook","South Dakota",46087,2,0,2020-03-30,69,0.693147180559945,2,0.693147180559945,-2.13556160006868,0.0382559143768789,0.00464091132828252,0.0370976541568984,0.00620026334576908,55.4272452458469
"2020-03-30","Minnehaha","South Dakota",46099,28,0,2020-03-30,69,3.3322045101752,18,2.89037175789616,-8.4715296072403,0.166362664701888,0.00660228721927258,0.159758107278072,0.00560022722785441,50.2573822176638
"2020-03-30","Pennington","South Dakota",46103,5,0,2020-03-30,69,1.6094379124341,2.57142857142857,0.944461608840851,-5.5321440809075,0.0952942446754964,0.0120969394692057,0.089729647150015,0.019292881344277,57.0953561671702
"2020-03-31","Beadle","South Dakota",46005,20,0,2020-03-31,70,2.99573227355399,17,2.83321334405622,-7.38440332057977,0.140971103297397,0.0120423692735864,0.146261948568849,0.00997574977738843,52.9111640415769
"2020-03-31","Bon Homme","South Dakota",46009,1,0,2020-03-31,70,0,1,0,-0.84250627025896,0.0133802596538702,0.00384629951536205,0.0154797641889424,0.00291350224419396,63.5812544921962
"2020-03-31","Brookings","South Dakota",46011,1,0,2020-03-31,70,0,1,0,-10.933894517323,0.156076674763596,0.00821962056757467,0.1587184101509,0.00570375836123942,70.120302524467
"2020-03-31","Brown","South Dakota",46013,3,0,2020-03-31,70,1.09861228866811,2.28571428571429,0.82667857318447,-11.445061004184,0.175920438698978,0.00465129930009529,0.167972642709387,0.00621678609266578,64.6823894754183
"2020-03-31","Charles Mix","South Dakota",46023,1,0,2020-03-31,70,0,1,0,-1.14454120178401,0.0184866099357172,0.00375126656568453,0.020326581758118,0.00318478720668655,62.3724799856484
"2020-03-31","Codington","South Dakota",46029,5,0,2020-03-31,70,1.6094379124341,2.71428571428571,0.998528830111126,-10.9624081777542,0.170639125763443,0.00891646599308625,0.167551596845816,0.00614915634105522,64.072649884606
"2020-03-31","Davison","South Dakota",46035,2,1,2020-03-31,70,0.693147180559945,2,0.693147180559945,-0.260855877876593,0.0155051092402705,0.00245529653531326,0.0165087331974304,0.00207884725964988,19.8742495309924
"2020-03-31","Hughes","South Dakota",46065,1,0,2020-03-31,70,0,1,0,-8.54520811136176,0.123956410718472,0.00728662172567813,0.119505794012598,0.0143317885264446,68.7672748537507
"2020-03-31","Lincoln","South Dakota",46083,5,0,2020-03-31,70,1.6094379124341,3,1.09861228866811,-15.0237704148747,0.233880814026647,0.0176873144520178,0.167972642709387,0.00621678609266578,60.2098739926159
"2020-03-31","Lyman","South Dakota",46085,1,0,2020-03-31,70,0,1,0,-1.76799012736184,0.0248950139378528,0.0071819303871143,0.0248890153382112,0.00336185119220475,71.0172421957779
"2020-03-31","McCook","South Dakota",46087,2,0,2020-03-31,70,0.693147180559945,2,0.693147180559945,-2.13556160006868,0.0382559143768789,0.00464091132828252,0.0370976541568984,0.00620026334576908,55.4272452458469
"2020-03-31","Meade","South Dakota",46093,1,0,2020-03-31,70,0,1,0,70,0,0,0.0111754869741792,0.00249497621981647,74.5
"2020-03-31","Minnehaha","South Dakota",46099,31,0,2020-03-31,70,3.43398720448515,21.7142857142857,3.07797037179096,-8.4715296072403,0.166362664701888,0.00660228721927258,0.159758107278072,0.00560022722785441,50.2573822176638
"2020-03-31","Pennington","South Dakota",46103,5,0,2020-03-31,70,1.6094379124341,3.14285714285714,1.145132304303,-5.5321440809075,0.0952942446754964,0.0120969394692057,0.089729647150015,0.019292881344277,57.0953561671702
"2020-04-01","Beadle","South Dakota",46005,21,0,2020-04-01,71,3.04452243772342,18.1428571428571,2.89827693740328,-7.38440332057977,0.140971103297397,0.0120423692735864,0.146261948568849,0.00997574977738843,52.9111640415769
"2020-04-01","Bon Homme","South Dakota",46009,1,0,2020-04-01,71,0,1,0,-0.84250627025896,0.0133802596538702,0.00384629951536205,0.0154797641889424,0.00291350224419396,63.5812544921962
"2020-04-01","Brookings","South Dakota",46011,2,0,2020-04-01,71,0.693147180559945,1.14285714285714,0.13353139262452,-10.933894517323,0.156076674763596,0.00821962056757467,0.1587184101509,0.00570375836123942,70.120302524467
"2020-04-01","Brown","South Dakota",46013,4,0,2020-04-01,71,1.38629436111989,2.57142857142857,0.944461608840851,-11.445061004184,0.175920438698978,0.00465129930009529,0.167972642709387,0.00621678609266578,64.6823894754183
"2020-04-01","Charles Mix","South Dakota",46023,1,0,2020-04-01,71,0,1,0,-1.14454120178401,0.0184866099357172,0.00375126656568453,0.020326581758118,0.00318478720668655,62.3724799856484
"2020-04-01","Codington","South Dakota",46029,5,0,2020-04-01,71,1.6094379124341,3.28571428571429,1.18958406687384,-10.9624081777542,0.170639125763443,0.00891646599308625,0.167551596845816,0.00614915634105522,64.072649884606
"2020-04-01","Davison","South Dakota",46035,2,1,2020-04-01,71,0.693147180559945,2,0.693147180559945,-0.260855877876593,0.0155051092402705,0.00245529653531326,0.0165087331974304,0.00207884725964988,19.8742495309924
"2020-04-01","Hughes","South Dakota",46065,2,0,2020-04-01,71,0.693147180559945,1.14285714285714,0.13353139262452,-8.54520811136176,0.123956410718472,0.00728662172567813,0.119505794012598,0.0143317885264446,68.7672748537507
"2020-04-01","Lincoln","South Dakota",46083,11,0,2020-04-01,71,2.39789527279837,4.42857142857143,1.48807705542983,-15.0237704148747,0.233880814026647,0.0176873144520178,0.167972642709387,0.00621678609266578,60.2098739926159
"2020-04-01","Lyman","South Dakota",46085,1,0,2020-04-01,71,0,1,0,-1.76799012736184,0.0248950139378528,0.0071819303871143,0.0248890153382112,0.00336185119220475,71.0172421957779
"2020-04-01","McCook","South Dakota",46087,2,0,2020-04-01,71,0.693147180559945,2,0.693147180559945,-2.13556160006868,0.0382559143768789,0.00464091132828252,0.0370976541568984,0.00620026334576908,55.4272452458469
"2020-04-01","Meade","South Dakota",46093,1,0,2020-04-01,71,0,1,0,70,0,0,0.0111754869741792,0.00249497621981647,74.5
"2020-04-01","Minnehaha","South Dakota",46099,40,0,2020-04-01,71,3.68887945411394,25.5714285714286,3.24147565678544,-8.4715296072403,0.166362664701888,0.00660228721927258,0.159758107278072,0.00560022722785441,50.2573822176638
"2020-04-01","Pennington","South Dakota",46103,5,0,2020-04-01,71,1.6094379124341,3.71428571428571,1.31218638896617,-5.5321440809075,0.0952942446754964,0.0120969394692057,0.089729647150015,0.019292881344277,57.0953561671702
"2020-04-02","Aurora","South Dakota",46003,1,0,2020-04-02,72,0,1,0,72,0,0,0.00972707179064869,0.00253418197507389,75.5
"2020-04-02","Beadle","South Dakota",46005,21,1,2020-04-02,72,3.04452243772342,19.1428571428571,2.9519296508956,-7.38440332057977,0.140971103297397,0.0120423692735864,0.146261948568849,0.00997574977738843,52.9111640415769
"2020-04-02","Bon Homme","South Dakota",46009,1,0,2020-04-02,72,0,1,0,-0.84250627025896,0.0133802596538702,0.00384629951536205,0.0154797641889424,0.00291350224419396,63.5812544921962
"2020-04-02","Brookings","South Dakota",46011,2,0,2020-04-02,72,0.693147180559945,1.28571428571429,0.251314428280909,-10.933894517323,0.156076674763596,0.00821962056757467,0.1587184101509,0.00570375836123942,70.120302524467
"2020-04-02","Brown","South Dakota",46013,6,0,2020-04-02,72,1.79175946922805,3.14285714285714,1.145132304303,-11.445061004184,0.175920438698978,0.00465129930009529,0.167972642709387,0.00621678609266578,64.6823894754183
"2020-04-02","Charles Mix","South Dakota",46023,1,0,2020-04-02,72,0,1,0,-1.14454120178401,0.0184866099357172,0.00375126656568453,0.020326581758118,0.00318478720668655,62.3724799856484
"2020-04-02","Codington","South Dakota",46029,6,0,2020-04-02,72,1.79175946922805,4,1.38629436111989,-10.9624081777542,0.170639125763443,0.00891646599308625,0.167551596845816,0.00614915634105522,64.072649884606
"2020-04-02","Davison","South Dakota",46035,3,1,2020-04-02,72,1.09861228866811,2.14285714285714,0.762140052046895,-0.260855877876593,0.0155051092402705,0.00245529653531326,0.0165087331974304,0.00207884725964988,19.8742495309924
"2020-04-02","Faulk","South Dakota",46049,1,0,2020-04-02,72,0,1,0,72,0,0,0.00972707179064869,0.00253418197507389,75.5
