"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
26027,"2020-07-11","Cass","Michigan",0.023705945097845,-45.9387506395641,5.1427381122566,0.0230809087260381,-51.7458018378278,5.32582279113539,"2020-07-18",5.31601694364744,0.0300255534081747,9.61546449569025e-05
26029,"2020-07-11","Charlevoix","Michigan",0.0154603378894133,-53.9464072089979,3.47774746246066,0.0171362348441186,-32.1914966456282,3.61902708360037,"2020-07-18",3.67810735713203,0.0401440873927202,0.00349047872057474
26031,"2020-07-11","Cheboygan","Michigan",0.00212641227821859,-1385.16307987281,3.30904427995199,-0.00468675864679737,873.40684463003,3.25451728346507,"2020-07-18",3.3722098447889,0.00398988858116597,0.0138515389909632
26033,"2020-07-11","Chippewa","Michigan",0.0578761688278204,123.752418552911,2.73450900053793,0.0580288755598186,123.870174702098,3.19912177184648,"2020-07-18",3.12299405316492,0.150920636114591,0.00579542955165882
26035,"2020-07-11","Clare","Michigan",0.0139032886227797,-76.607247310107,3.44255502444441,0.0154226580548519,-52.46040713393,3.56973471246341,"2020-07-18",3.54715129428523,0.0109403796646142,0.000510010776610275
26037,"2020-07-11","Clinton","Michigan",0.0231123750055395,-70.1590011107996,5.5737572696341,0.0215174965489896,-87.8484241562141,5.74191004588465,"2020-07-18",5.72451837313538,0.0227289103289217,0.000302470281017716
26039,"2020-07-11","Crawford","Michigan",0.0170352860591974,-83.3093799260777,4.33223303457785,0.0181880983683324,-67.3490004044962,4.48061985229735,"2020-07-18",4.44096917030733,0.0118235472133806,0.00157217658227327
26041,"2020-07-11","Delta","Michigan",0.0219372296861776,19.2020903978733,3.33002560882347,0.0226897760462455,24.1538183571021,3.51342518309361,"2020-07-18",3.64507683145554,0.0992572728819616,0.0173321565164145
26043,"2020-07-11","Dickinson","Michigan",0.102643940963129,145.297070393535,2.6382499891055,0.0660703751977429,132.45297999187,3.07537907627398,"2020-07-18",3.12299405316492,0.234976807640841,0.00226718602432479
26045,"2020-07-11","Eaton","Michigan",0.00902586974764713,-475.733617773774,5.83733339545069,0.00922186407780843,-462.041577279835,5.91159829389856,"2020-07-18",5.89322149921902,0.00312348014281976,0.000337706582693999
26047,"2020-07-11","Emmet","Michigan",0.0273356897322902,42.6564483733429,3.50835950640646,0.02907038715705,50.1658249685031,3.74525934722476,"2020-07-18",3.76782265645406,0.0673211262326192,0.000509102923376666
26049,"2020-07-11","Genesee","Michigan",0.00546272863497435,-1284.73962311858,7.95231052427665,0.0031858634084533,-2323.33743459464,7.97210526847798,"2020-07-18",7.99895924125958,0.00217610279615401,0.000721135854155305
26051,"2020-07-11","Gladwin","Michigan",0.0022074638356826,-1324.83475365002,3.30200112283961,-0.00457449612372116,889.1219819832,3.24845025395133,"2020-07-18",3.34739467566918,0.00206057463849051,0.0097899985890785
26053,"2020-07-11","Gogebic","Michigan",0.0609621666953977,133.732228191371,2.27192411736369,0.0601753240571215,133.277610526646,2.75135960322497,"2020-07-18",2.92928717414584,0.432126188421964,0.0316582204937994
26055,"2020-07-11","Grand Traverse","Michigan",0.0529580526759174,90.3957582642003,4.26864367974686,0.0497404740558525,85.3434031526807,4.65852352564352,"2020-07-18",4.69918082045033,0.185362229525123,0.00165301562100819
26057,"2020-07-11","Gratiot","Michigan",0.011052602631198,-249.140046358476,4.64364098185336,0.0111434160733487,-245.736482322085,4.73301534404552,"2020-07-18",4.74741351921463,0.0107687395103977,0.000207307448200383
26059,"2020-07-11","Hillsdale","Michigan",0.00566081175038321,-766.706461111815,5.30817975347202,0.00490007547904338,-911.897178928678,5.34547851662602,"2020-07-18",5.35658627467201,0.0023431912946854,0.000123382288808363
26061,"2020-07-11","Houghton","Michigan",0.0797997555643912,132.525394635995,3.07026410348404,0.0685281120720471,126.608218251294,3.59030989132955,"2020-07-18",3.41538201665411,0.119106373990866,0.0305997613384675
26063,"2020-07-11","Huron","Michigan",0.0093432603427248,-281.638988498099,4.22912391080535,0.00938135056675906,-279.811331083909,4.30426994089951,"2020-07-18",4.44265125649032,0.0455939273552662,0.0191493885046417
26065,"2020-07-11","Ingham","Michigan",0.011774394182126,-424.991209307995,7.0174354274743,0.00988976173617791,-538.0892615447,7.09184194024885,"2020-07-18",7.10684030234609,0.00799323165084189,0.000224950865600073
26067,"2020-07-11","Ionia","Michigan",0.00654859932065025,-644.648661309906,5.34135626934333,0.00681456177941048,-612.912648885306,5.39653766972552,"2020-07-18",5.41736943790772,0.00577800179519859,0.000433962565597175
26069,"2020-07-11","Iosco","Michigan",0.00519949977723438,-747.787462552884,4.77723520686946,0.00391817400910431,-1047.43284176664,4.80537728452197,"2020-07-18",4.80402104473326,0.000717481110065446,1.83938636449978e-06
26071,"2020-07-11","Iron","Michigan",0.0167417332931691,63.1455628452404,1.80567022132985,0.021842673926485,87.7490858017965,1.99316396432502,"2020-07-18",2.07944154167984,0.074950735846173,0.00744382035421578
26073,"2020-07-11","Isabella","Michigan",0.0173491554725375,-113.470678058158,4.93532602100915,0.0185487974357415,-95.2342474235853,5.08671550540309,"2020-07-18",5.14166355650266,0.0425751785535368,0.00301928831964129
26075,"2020-07-11","Jackson","Michigan",0.00256453091518891,-2818.98305779051,7.66790398759483,-0.00296806452728942,2749.80933133847,7.63032798277032,"2020-07-18",7.6828773652522,0.000224202038470166,0.00276143759922681
26077,"2020-07-11","Kalamazoo","Michigan",0.00859472627975785,-647.9534981909,7.03868115280095,0.0087590970016701,-632.632164167561,7.10916485561909,"2020-07-18",7.14598446771439,0.0115140013914127,0.00135568383484805
26079,"2020-07-11","Kalkaska","Michigan",0.0285479873780119,41.6021984800647,3.69404680453361,0.030977312410808,51.5538689720343,3.94793861640206,"2020-07-18",3.78418963391826,0.00812572968947116,0.0268137292644793
26081,"2020-07-11","Kent","Michigan",0.0134233175573503,-469.470048539016,8.59723284751077,0.0112531596625389,-592.501781759602,8.68183273007405,"2020-07-18",8.70958294104712,0.0126225435176257,0.000770074209049467
26083,"2020-07-11","Keweenaw","Michigan",0,165,0,-0.00547123385720262,168.5,-0.0574479555006275,"2020-07-18",0.538996500732684,0.290517227802079,0.355745989371451
26085,"2020-07-11","Lake","Michigan",0.0502116747763871,122.146345311362,2.45302382086379,0.047673521927419,119.678462596778,2.82806661416072,"2020-07-18",2.55389952127496,0.0101759069334438,0.0751675948214313
26087,"2020-07-11","Lapeer","Michigan",0.00345792973390957,-1686.46383051733,6.42297940920745,-0.000169469873734508,38017.9091222454,6.41255515119846,"2020-07-18",6.4585621722968,0.00126613302907329,0.00211664599034313
26089,"2020-07-11","Leelanau","Michigan",0.0722639383983591,124.578313387204,3.35461390173504,0.0676321287699225,121.570321554766,3.88409140782332,"2020-07-18",3.83791503327442,0.233579983747253,0.00213225756648029
26091,"2020-07-11","Lenawee","Michigan",0.00425014225908002,-1448.71054971134,6.8840002548059,0.00139097400856041,-4772.91145474876,6.88798012624808,"2020-07-18",6.92825794130866,0.00195874281457686,0.00162230238605404
26093,"2020-07-11","Livingston","Michigan",0.00585829067521465,-933.710893266478,6.47171752483105,0.00510375104579296,-1096.66198384433,6.51066118412384,"2020-07-18",6.52104182592418,0.00243288667832578,0.000107757724186921
26095,"2020-07-11","Luce","Michigan",1.04672830578919e-16,-13244070628955322,1.38629436111989,-0.00677468721275369,373.128541153918,1.31516014538598,"2020-07-18",1.38629436111989,0,0.005060076648079
26097,"2020-07-11","Mackinac","Michigan",0.00364080645547344,-433.342463665292,2.20029394302932,0.00119605682240376,-1663.51323369146,2.20375052352588,"2020-07-18",2.19722457733622,9.42100575798341e-06,4.25879736702895e-05
26099,"2020-07-11","Macomb","Michigan",0.00446697077045347,-1837.07112598897,8.96999502478433,0.00157565207565306,-5517.29049670278,8.97537194465255,"2020-07-18",9.02170176169025,0.00267358664145845,0.00214645194674657
26101,"2020-07-11","Manistee","Michigan",0.0240351182115779,21.0896547688923,3.60311286876813,0.0265662568481685,35.1343891242079,3.82197077014496,"2020-07-18",3.68887945411394,0.00735590716187898,0.0177132984028693
26103,"2020-07-11","Marquette","Michigan",0.0301510428357836,25.7894316376764,4.3782500669009,0.0328275929017882,37.4251303717415,4.64756218528021,"2020-07-18",4.57028292698765,0.0368766193530988,0.0059720837622487
26105,"2020-07-11","Mason","Michigan",0.0373342552531617,58.4175236809588,4.20318290792812,0.0388006613116217,62.5779066421679,4.51725421356724,"2020-07-18",4.37305796469112,0.0288575349102339,0.0207925581899441
26107,"2020-07-11","Mecosta","Michigan",0.0183871154816064,-18.5544071375958,3.48535877408641,0.0217993898722356,10.7253555929601,3.66828457904087,"2020-07-18",3.74444930526875,0.0671279033483448,0.00580106552136757
26109,"2020-07-11","Menominee","Michigan",0.0800041033470707,129.730284314822,3.30174659878121,0.0688533537349055,123.451557590707,3.82469655463004,"2020-07-18",3.90916177314711,0.368953194049957,0.00713437313913639
26111,"2020-07-11","Midland","Michigan",0.00643982469255133,-630.320551055364,5.16036387133518,0.00673938436443689,-594.813684369986,5.21502784543038,"2020-07-18",5.31601694364744,0.0242278789202468,0.010198797958694
26113,"2020-07-11","Missaukee","Michigan",0.023508325857513,21.8060159684503,3.50730079259426,0.0244410987242087,27.4044618303207,3.70516151455467,"2020-07-18",3.61477148196021,0.0115499490727924,0.0081703579924275
26115,"2020-07-11","Monroe","Michigan",0.00739715523629415,-703.520057987455,6.46896062618617,0.00746444884234316,-695.658610278662,6.52884445094004,"2020-07-18",6.5410299991899,0.00519399452515129,0.000148487586149781
26117,"2020-07-11","Montcalm","Michigan",0.0321593383587014,23.5111242393149,4.74314465973235,0.0341905427961507,32.1246771033846,5.02174701319518,"2020-07-18",4.90949864955462,0.0276736499297874,0.0125996951399835
26119,"2020-07-11","Montmorency","Michigan",0.00853001276776525,-21.7973745207917,1.64456406625397,0.0106901063677421,16.65501562896,1.73548515119585,"2020-07-18",1.98591548366901,0.116520790171257,0.0627153514226184
26121,"2020-07-11","Muskegon","Michigan",0.0093240876855139,-555.078336276127,6.77001807399065,0.00903850387623086,-577.94077683245,6.84161214547729,"2020-07-18",6.87272008004504,0.0105477020475957,0.00096770359307124
26123,"2020-07-11","Newaygo","Michigan",0.01220923008267,-256.227557064445,5.21611954185685,0.0114257837681701,-285.350394149431,5.30556719621596,"2020-07-18",5.32648824351473,0.0121812503056466,0.000437690220077436
26125,"2020-07-11","Oakland","Michigan",0.00415082096804981,-2098.822869578,9.42162836080336,4.91315851729381e-05,-191383.457366256,9.41176719002755,"2020-07-18",9.47323196990641,0.00266293247246046,0.00377791916555618
26127,"2020-07-11","Oceana","Michigan",0.0290502492917245,-31.4704630610768,5.88181742613517,0.0284662895851584,-35.5726728900641,6.10808784355002,"2020-07-18",6.02896675150356,0.0216529239563725,0.00626014720662412
26129,"2020-07-11","Ogemaw","Michigan",0.035061040102334,64.856256427476,3.72151005000812,0.0382153332313748,73.4110097313272,4.03511844868172,"2020-07-18",3.84098723231139,0.0142747970911298,0.037686929169422
26131,"2020-07-11","Ontonagon","Michigan",0,171,0,-0.00547123385720262,171.5,-0.0410342539290197,"2020-07-18",0,0,0.00168380999551127
26133,"2020-07-11","Osceola","Michigan",0.0502386543495737,97.7820896323115,3.67836929116037,0.0483781044792987,95.0623840883082,4.06074275231907,"2020-07-18",3.9863350383927,0.094842901468365,0.00553650789174936
26135,"2020-07-11","Oscoda","Michigan",0.0177206960973733,-2.43323489101523,3.07335764868803,0.0213163117620694,26.3996243696085,3.25287718194633,"2020-07-18",3.13549421592915,0.0038609529885099,0.0137787607109903
26137,"2020-07-11","Otsego","Michigan",0.00161000594680281,-2874.53079417934,4.90332268979981,-0.00623994275126967,953.651061511889,4.83377827604447,"2020-07-18",4.91998092582813,0.000277496827575132,0.0074308968297234
26139,"2020-07-11","Ottawa","Michigan",0.0171279057313451,-241.831804456504,7.07094422963208,0.0157749927280629,-277.023150879242,7.19376188894838,"2020-07-18",7.22620901010067,0.02410715205396,0.00105281567107164
26141,"2020-07-11","Presque Isle","Michigan",0.00646262017543579,-228.154994233056,2.5795871188565,0.00785932060064186,-157.664397493666,2.64595343472465,"2020-07-18",2.65926003693278,0.00634777387478932,0.000177065662325353
26143,"2020-07-11","Roscommon","Michigan",0.00962050512955507,-178.302175891878,3.36046337493256,0.0108549226057385,-138.863970549625,3.45038879946893,"2020-07-18",3.63758615972639,0.0767970378518841,0.0350428516873603
26145,"2020-07-11","Saginaw","Michigan",0.00681465700098128,-886.535626803455,7.20674256298329,0.00622749525714508,-986.010059599287,7.25509462068086,"2020-07-18",7.29194810895761,0.00725998506478123,0.00135817959816419
26147,"2020-07-11","St. Clair","Michigan",0.0080776200717583,-619.947597798961,6.3889741916899,0.0085690201349337,-574.733186668172,6.45875485292731,"2020-07-18",6.43889385431518,0.00249197271662178,0.000394459265871007
26149,"2020-07-11","St. Joseph","Michigan",0.0162709022482066,-190.505385426431,5.88201878847372,0.0157826205883195,-201.612270022908,6.00705904903056,"2020-07-18",6.0147624593328,0.0176208821531444,5.9342530284746e-05
26151,"2020-07-11","Sanilac","Michigan",0.0161414490995189,-75.0865874753283,3.97219412580731,0.0170065090988208,-62.696213179996,4.11040884859613,"2020-07-18",4.12482757894718,0.023296971017401,0.000207899784936262
26153,"2020-07-11","Schoolcraft","Michigan",0.0630755565244809,141.897789513157,1.83563812255021,0.0627235903670701,141.748514292321,2.33654693009324,"2020-07-18",1.94591014905531,0.0121599198295431,0.152597094699673
26155,"2020-07-11","Shiawassee","Michigan",0.00343597148791625,-1468.48415712151,5.63322081875991,-0.00112006057455753,5190.22026924711,5.61287025400727,"2020-07-18",5.65898433175631,0.000663758601915558,0.0021265081666447
26157,"2020-07-11","Tuscola","Michigan",0.00440129985128823,-1072.07388155815,5.47114089004215,0.00180888287795614,-2850.01364007787,5.47913091063247,"2020-07-18",5.50416942075219,0.0010908838408636,0.000626926989015061
26159,"2020-07-11","Van Buren","Michigan",0.0136706155457025,-231.784472069571,5.50631166544185,0.0132017730048124,-246.000016367714,5.61075374312813,"2020-07-18",5.6469601387895,0.0197819930550253,0.00131090308678814
26161,"2020-07-11","Washtenaw","Michigan",0.00767186866277826,-837.507294418335,7.7371355082313,0.00728930137812793,-890.30597278261,7.7944935010447,"2020-07-18",7.82084087990734,0.0070065892474239,0.000694184372931503
26163,"2020-07-11","Wayne","Michigan",0.00425734074829627,-2192.7396004291,10.0632449192683,-0.000616140963354685,16483.924822048,10.0461320872824,"2020-07-18",10.1079491055577,0.00199846427179494,0.00382134374845327
26165,"2020-07-11","Wexford","Michigan",0.0733624125343457,117.093205287349,3.95473251211382,0.0662319782219392,111.558827744198,4.46676225210831,"2020-07-18",4.05054193956371,0.00917944638827603,0.17323934857473
