"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
29053,"2020-07-11","Cooper","Missouri",0.0588575621384957,117.970091349067,3.12121114362102,0.0625315499371741,120.938932966433,3.6306485126151,"2020-07-18",3.42472787907235,0.0921224086990344,0.04240330731865
29055,"2020-07-11","Crawford","Missouri",0.053883708933799,117.248180449274,2.89634739933339,0.056699760985945,119.793654876544,3.35698561735132,"2020-07-18",3.20158432775814,0.0931695824741739,0.0241495608072231
29057,"2020-07-11","Dade","Missouri",0.0494510824624908,166.625620492214,0.216317801761749,0.0505930684096208,166.667928957084,0.62391731390654,"2020-07-18",0.887303195000903,0.450221397940303,0.0693721223598539
29059,"2020-07-11","Dallas","Missouri",0.0254202545107873,63.3708176640469,2.73596120776786,0.0263595466307386,67.1169751351295,2.94918581111365,"2020-07-18",3.07136968775961,0.112498848450379,0.0149288997122369
29061,"2020-07-11","Daviess","Missouri",0.0214009589687037,64.248765490172,2.28457878960329,0.0227330622426039,70.3576393988714,2.46977354572888,"2020-07-18",2.46080909820894,0.0310571216712407,8.03613193377021e-05
29063,"2020-07-11","DeKalb","Missouri",0.0223767010718898,50.7924542508666,2.68984831781387,0.0235122735128498,56.477376424501,2.88078543701907,"2020-07-18",2.89827693740328,0.0434424894639439,0.000305952585690608
29065,"2020-07-11","Dent","Missouri",-5.23364152894593e-17,30751779684044468,1.6094379124341,0.00588737471451195,-104.871067832145,1.67125534693648,"2020-07-18",2.07944154167984,0.220903411504163,0.166615969579064
29067,"2020-07-11","Douglas","Missouri",0.0613964531737032,139.247203318598,1.94950909458383,0.0684157375871388,142.24846745806,2.51438320631453,"2020-07-18",2.86627420631711,0.840458270091326,0.123827275882814
29069,"2020-07-11","Dunklin","Missouri",0.0206539967679187,-58.8702889928541,4.74774020589895,0.0210036045723976,-55.0856801527603,4.91664306198932,"2020-07-18",4.92621795228367,0.0318543059545711,9.16785241488207e-05
29071,"2020-07-11","Franklin","Missouri",0.0197305475250426,-105.451706136297,5.45454352630132,0.0195929452692958,-107.37568296632,5.61094308281632,"2020-07-18",5.74711559936257,0.0855984179353575,0.0185429542625388
29073,"2020-07-11","Gasconade","Missouri",0.00705244453939597,-187.970559152149,2.53161995969649,0.00901469657839546,-110.376701671025,2.60864316242115,"2020-07-18",2.83321334405622,0.0909585694895522,0.0504317664796046
29075,"2020-07-11","Gentry","Missouri",0.0138061067424714,-127.870905850734,4.12624362839436,0.0162756656845442,-82.9015979956998,4.26262285122589,"2020-07-18",4.21529717263976,0.00793053374266862,0.00223971985363745
29077,"2020-07-11","Greene","Missouri",0.0406910751830728,22.9570634154759,6.02402626288374,0.037567215923415,10.8546054890164,6.31675434212192,"2020-07-18",6.45833828334479,0.188626931116957,0.0200460124122019
29079,"2020-07-11","Grundy","Missouri",0.00590993723382846,-337.320812565455,3.00414409691052,0.00832777442505572,-190.463764055839,3.07681088528904,"2020-07-18",3.08452777233712,0.00646153527508938,5.95503457129506e-05
29081,"2020-07-11","Harrison","Missouri",0.064213517592061,123.851599594078,3.02756463890321,0.0680867010906677,126.3914707425,3.58194120637507,"2020-07-18",3.46573590279973,0.191994056504667,0.0135036725790387
29083,"2020-07-11","Henry","Missouri",0.00448651172977989,-501.172562533938,3.01571008624472,0.00956973994734777,-145.457727529781,3.10497607636742,"2020-07-18",3.40119738166216,0.148600454928248,0.0877470617105144
29087,"2020-07-11","Holt","Missouri",0,165,0,0.00774456070295236,168.5,0.0813178873809999,"2020-07-18",0,0,0.00661259880810898
29089,"2020-07-11","Howard","Missouri",-5.23364152894593e-17,30751779684044468,1.6094379124341,0.00588737471451195,-104.871067832145,1.67125534693648,"2020-07-18",2.04307389750896,0.188040167551844,0.138249034549824
29091,"2020-07-11","Howell","Missouri",0.0193543949758323,-26.5903950721212,3.82424254965658,0.0199040975115506,-21.2024750821192,3.98484958608828,"2020-07-18",3.99426110366512,0.0289063087071558,8.85766630992289e-05
29093,"2020-07-11","Iron","Missouri",5.23364152894593e-17,-20991355303796744,1.09861228866811,0.00153446964807526,-547.455698469592,1.1147242199729,"2020-07-18",1.09861228866811,4.93038065763132e-32,0.000259594330370277
29095,"2020-07-11","Jackson","Missouri",0.0266660602459622,-102.038921364626,7.28087232660165,0.0260816192957658,-108.101199265182,7.48806417859228,"2020-07-18",7.55575565028745,0.0755608416405542,0.00458213534025752
29097,"2020-07-11","Jasper","Missouri",0.0549715582714928,53.0302123249349,6.48498305745547,0.0512364808926861,44.6126047069551,6.88553721114994,"2020-07-18",6.72056474507668,0.0554987315424542,0.0272159145622943
29099,"2020-07-11","Jefferson","Missouri",0.020965376491477,-134.491578869992,6.40474596598513,0.0195622785982721,-156.223548580763,6.55773645003829,"2020-07-18",6.71330330238135,0.0952076298439332,0.0242010455479267
29101,"2020-07-11","Johnson","Missouri",0.0647812865679918,89.5751801688013,5.27480458723199,0.0661729933744871,91.2350749893195,5.80766780124412,"2020-07-18",5.72917170866102,0.206449481035708,0.00616163655081485
29103,"2020-07-11","Knox","Missouri",5.23364152894593e-17,-13244070628955322,0.693147180559945,0.00155560836017385,-277.079490510374,0.709481068341771,"2020-07-18",0.693147180559945,0,0.000266795890069266
29105,"2020-07-11","Laclede","Missouri",0.112059376079371,134.751286718824,4.06200819396863,0.0908827051626241,126.887464952732,4.73612815797775,"2020-07-18",4.70953020131233,0.419284749994417,0.000707451298775583
29107,"2020-07-11","Lafayette","Missouri",0.0108211484237092,-250.442366353226,4.56049039834747,0.0116998946202288,-218.976782863499,4.6562864208006,"2020-07-18",4.66478589566244,0.0108775507601779,7.22410729271274e-05
29109,"2020-07-11","Lawrence","Missouri",0.0485687025834627,91.0244707594703,3.88430769363831,0.0498301058049348,92.9856924063164,4.28610204813147,"2020-07-18",4.26468992796934,0.144690644194668,0.000458478889837371
29111,"2020-07-11","Lewis","Missouri",0.0190689771890932,62.8861006628783,2.06162148028349,0.0207752934877189,71.5603809038233,2.2320896189318,"2020-07-18",2.21297293430436,0.0229072626342319,0.000365447631145204
29113,"2020-07-11","Lincoln","Missouri",0.0130468252255935,-184.982412703863,4.64444032193238,0.0139818234094334,-161.34419297964,4.75863240466744,"2020-07-18",4.84867643182119,0.0417123885825148,0.00810792682606418
