"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","Predicted_Double_Days","predicted.grf.past","block.mse"
6085,"Santa Clara","California",67,"2020-03-28",6.11399818552296,29.9477233960366,0.167781948949732,7.39117682428565,4.13123810337675,6.81307368625806,0.488706555728031
8005,"Arapahoe","Colorado",67,"2020-03-28",4.65803367554516,44.9763230897393,0.207717583331023,6.02872802717976,3.33696921293048,NA,NA
8031,"Denver","Colorado",67,"2020-03-28",5.43434563937115,40.5115895311243,0.206297318576283,6.90856928311099,3.35994275322409,NA,NA
8037,"Eagle","Colorado",67,"2020-03-28",4.84193483325427,40.1973696245647,0.185289172369004,6.26326140615974,3.7408941477678,NA,NA
8041,"El Paso","Colorado",67,"2020-03-28",4.77431000607998,46.6157263561323,0.222304431317595,6.08764537944542,3.11800883343473,NA,NA
8059,"Jefferson","Colorado",67,"2020-03-28",4.66478589566244,43.4411700345046,0.196639360857517,6.00906879296854,3.52496660656965,NA,NA
9001,"Fairfield","Connecticut",67,"2020-03-28",6.26339826259162,43.5382095219994,0.267969281751054,8.16282411524092,2.58666656129595,NA,NA
9003,"Hartford","Connecticut",67,"2020-03-28",4.82717022660022,49.0043592622239,0.267206946657107,6.67900884127914,2.59404625976818,NA,NA
10003,"New Castle","Delaware",67,"2020-03-28",4.40671924726425,47.2778053100575,0.228617660420854,6.10916563132521,3.03190566854702,NA,NA
11001,"District of Columbia","District of Columbia",67,"2020-03-28",5.25152520504128,43.9270682741646,0.230658930915815,6.9365902813855,3.00507410577103,NA,NA
12011,"Broward","Florida",67,"2020-03-28",6.11210065174677,41.9718051169694,0.246053122242078,7.88063735074741,2.81706313760163,NA,NA
12057,"Hillsborough","Florida",67,"2020-03-28",4.83628190695148,47.503278109304,0.249548464073965,6.6122162508182,2.77760547688444,NA,NA
12086,"Miami-Dade","Florida",67,"2020-03-28",6.34863936608837,42.1797711935256,0.25323803735935,8.05809229127705,2.73713691587474,NA,NA
12099,"Palm Beach","Florida",67,"2020-03-28",5.08406276265107,46.9226082436748,0.252170424898191,6.8281173843273,2.74872511651512,NA,NA
13015,"Bartow","Georgia",67,"2020-03-28",4.43759648582869,43.0750085797334,0.192332598645464,5.94788396294857,3.60389858735105,NA,NA
13067,"Cobb","Georgia",67,"2020-03-28",4.75359019110636,42.1667900494423,0.198766734889962,6.327383202939,3.48723935593989,NA,NA
13089,"DeKalb","Georgia",67,"2020-03-28",4.92206425991498,46.8377466946572,0.242412929819148,6.58448140423798,2.85936555066212,NA,NA
13095,"Dougherty","Georgia",67,"2020-03-28",4.89570532742228,46.4102605526434,0.235132260406196,6.48723780027497,2.94790336027272,NA,NA
13121,"Fulton","Georgia",67,"2020-03-28",5.44056069977458,42.2404889892198,0.22327039338801,7.09095851718775,3.10451900962686,NA,NA
15003,"Honolulu","Hawaii",67,"2020-03-28",4.252568567437,45.3177046723642,0.198412077073368,5.69091379118797,3.49347273000744,NA,NA
17031,"Cook","Illinois",67,"2020-03-28",7.36833968631138,39.2337348016789,0.268557537969167,9.33674258604424,2.58100065185855,6.85965639810048,0.258758687705054
17043,"DuPage","Illinois",67,"2020-03-28",4.95280438527468,43.0186468141476,0.21145013211266,6.55101122417749,3.27806454237937,NA,NA
17097,"Lake","Illinois",67,"2020-03-28",5.05168583392661,46.147471123709,0.244447258146126,6.80847431624513,2.83556946319109,NA,NA
18097,"Marion","Indiana",67,"2020-03-28",5.62813485631689,48.1558769757872,0.286139329392872,7.39502003089514,2.42241142463938,NA,NA
19103,"Johnson","Iowa",67,"2020-03-28",3.80666248977032,41.236401821111,0.165352090867953,5.41752946323677,4.19194687482651,NA,NA
22051,"Jefferson","Louisiana",67,"2020-03-28",6.00494470866467,41.2318810324993,0.232294685669057,7.61185989552184,2.98391320732774,NA,NA
22071,"Orleans","Louisiana",67,"2020-03-28",6.75110146893676,36.2185063536548,0.22319588758396,8.43267400864375,3.10555534003378,NA,NA
23005,"Cumberland","Maine",67,"2020-03-28",4.42570169817654,43.3846543469683,0.190673143115386,5.83752418322751,3.63526383021068,NA,NA
24031,"Montgomery","Maryland",67,"2020-03-28",4.99817705917421,44.2839212981526,0.222827681684727,6.62156492589356,3.11068703546743,NA,NA
24033,"Prince George's","Maryland",67,"2020-03-28",4.56285898791637,47.9069584053624,0.239033708291412,6.23711649296829,2.89978842529988,NA,NA
25009,"Essex","Massachusetts",67,"2020-03-28",5.36530823536432,48.6193994627279,0.279305383562265,7.0889383681034,2.48168213487165,NA,NA
25017,"Middlesex","Massachusetts",67,"2020-03-28",6.13926859901922,39.958372133585,0.227358695554112,7.73966010624662,3.04869439398668,6.20217060841879,0.00395666278650351
25021,"Norfolk","Massachusetts",67,"2020-03-28",5.48242304513549,44.157801394531,0.235413701286247,7.02526242823275,2.94437909421901,5.33812566016669,0.020821735308834
25025,"Suffolk","Massachusetts",67,"2020-03-28",5.98357637425898,44.1097542027338,0.256557911368486,7.66857903203728,2.70171820803608,5.49182767255231,0.241816785630195
26099,"Macomb","Michigan",67,"2020-03-28",5.70663554363861,45.1244767128135,0.262390001263078,7.5766485917969,2.64166765967953,NA,NA
26125,"Oakland","Michigan",67,"2020-03-28",6.37624092115759,41.8832789365322,0.25524578727681,8.19765775259455,2.71560674107518,NA,NA
26163,"Wayne","Michigan",67,"2020-03-28",7.11651009284425,42.6294383014525,0.29101125868256,9.12918664547319,2.3818569209243,NA,NA
27053,"Hennepin","Minnesota",67,"2020-03-28",4.71466500078438,43.1058404574155,0.19295687885167,5.96124060008263,3.59223876694638,NA,NA
31055,"Douglas","Nebraska",67,"2020-03-28",4.03044076024262,37.4428887766416,0.151811384064237,5.5497856522083,4.5658445500151,5.35863205795289,1.76409212331329
32003,"Clark","Nevada",67,"2020-03-28",5.70187589638562,41.7700493038908,0.228024625427486,7.34922243502667,3.03979089653355,NA,NA
34003,"Bergen","New Jersey",67,"2020-03-28",6.92685738085562,39.7573995818908,0.257246372265528,8.80878473449666,2.69448767908953,NA,NA
34013,"Essex","New Jersey",67,"2020-03-28",6.26720054854136,46.0762298708147,0.296381697271619,8.27609438511046,2.33869765555972,NA,NA
34017,"Hudson","New Jersey",67,"2020-03-28",5.92349156352178,46.3330311955893,0.284002965208943,7.85750117879596,2.44063360412449,NA,NA
34021,"Mercer","New Jersey",67,"2020-03-28",4.5155580272984,49.8902528253598,0.263968972584987,6.36422519097356,2.62586611514268,NA,NA
34023,"Middlesex","New Jersey",67,"2020-03-28",6.02758981496932,45.5296135414062,0.278992111725183,7.94301323971513,2.48446874097544,NA,NA
34025,"Monmouth","New Jersey",67,"2020-03-28",6.03102860790412,45.9542910700166,0.283687870437007,7.95622744124314,2.44334443870366,NA,NA
34027,"Morris","New Jersey",67,"2020-03-28",5.58831817721877,46.8960747517825,0.277856511935394,7.53100212922736,2.49462276673621,NA,NA
34029,"Ocean","New Jersey",67,"2020-03-28",5.7249846823068,47.8326931464143,0.292664055618792,7.65823014839179,2.36840557373674,NA,NA
34031,"Passaic","New Jersey",67,"2020-03-28",5.74939298590825,48.1078278746743,0.300931224597549,7.79176306516479,2.30334084303457,NA,NA
34035,"Somerset","New Jersey",67,"2020-03-28",4.95783710852928,50.2248250443597,0.273245789376784,6.49646644832507,2.53671678579519,NA,NA
34039,"Union","New Jersey",67,"2020-03-28",5.88372024009488,47.8190434522474,0.304557343183476,7.97360256818556,2.27591682181956,NA,NA
35001,"Bernalillo","New Mexico",67,"2020-03-28",4.02789946281395,46.2191800807498,0.20520278900167,5.7007017281833,3.37786432597806,NA,NA
36001,"Albany","New York",67,"2020-03-28",5.05806398766736,44.2573431726129,0.233473975534832,6.94413633245829,2.96884129793101,NA,NA
36027,"Dutchess","New York",67,"2020-03-28",5.08935845022578,47.0636612888815,0.258059021424671,6.95116520855475,2.68600251498,NA,NA
36029,"Erie","New York",67,"2020-03-28",5.03602452810108,49.2047185023826,0.271445525536992,6.73056821695841,2.55354063836091,NA,NA
36055,"Monroe","New York",67,"2020-03-28",4.79697048673659,48.9268223496513,0.268634151546542,6.73551180467715,2.58026455895298,NA,NA
36059,"Nassau","New York",67,"2020-03-28",8.16475416127295,37.2961426609852,0.278572030774544,10.2246680761885,2.48821526925267,7.210788268278,0.910050924997654
36071,"Orange","New York",67,"2020-03-28",6.47344968201216,44.2901210465162,0.283591580154642,8.42547151862162,2.44417404840431,NA,NA
36087,"Rockland","New York",67,"2020-03-28",6.95477516965868,42.9195732164206,0.286147948370018,8.89360035858581,2.42233845990619,NA,NA
36091,"Saratoga","New York",67,"2020-03-28",4.20469261939097,47.699365485082,0.228490213783707,6.00943760296075,3.03359679647415,NA,NA
36103,"Suffolk","New York",67,"2020-03-28",7.78856686074653,39.9109368712493,0.28809093849853,9.82075018929743,2.40600132781852,6.53069497010802,1.5822416932585
36119,"Westchester","New York",67,"2020-03-28",8.49859269840986,35.088743183244,0.267035153113006,10.3906734218819,2.59571510521917,7.98389185905634,0.264916954031218
37063,"Durham","North Carolina",67,"2020-03-28",4.21950770517611,46.8884728587289,0.217046362402028,5.88445834517673,3.19354433259772,NA,NA
37119,"Mecklenburg","North Carolina",67,"2020-03-28",5.07338650465973,47.2934092715698,0.251052300505218,6.70475104102371,2.76096725329764,NA,NA
37183,"Wake","North Carolina",67,"2020-03-28",4.37485814519527,45.220757808017,0.205082911801708,5.90213078817845,3.37983879042121,NA,NA
39035,"Cuyahoga","Ohio",67,"2020-03-28",5.43559174545139,44.796599043834,0.250061968866684,7.30265994070208,2.77190163582805,NA,NA
41067,"Washington","Oregon",67,"2020-03-28",4.54935540688169,43.947502064344,0.199841085115933,6.00572379790583,3.4684918777229,NA,NA
42003,"Allegheny","Pennsylvania",67,"2020-03-28",4.66613088577778,49.7931318293794,0.269147264882886,6.51521235950312,2.57534543723323,NA,NA
42045,"Delaware","Pennsylvania",67,"2020-03-28",4.79814903725603,49.8045402288257,0.268011256613178,6.48465557760601,2.5862614478181,NA,NA
42091,"Montgomery","Pennsylvania",67,"2020-03-28",5.44550508562005,45.3781850461434,0.253281319907615,7.24937106966433,2.736669174074,NA,NA
42101,"Philadelphia","Pennsylvania",67,"2020-03-28",5.792142148634,47.5982528933781,0.288792894161947,7.62463695785315,2.40015317056675,NA,NA
45055,"Kershaw","South Carolina",67,"2020-03-28",4.11787505963229,44.0783710574319,0.191178449043889,5.72037061410691,3.62565542312156,NA,NA
47037,"Davidson","Tennessee",67,"2020-03-28",5.57269706775994,39.9681625047116,0.211492369668692,7.19747395605839,3.27740987367903,NA,NA
47157,"Shelby","Tennessee",67,"2020-03-28",5.08671411197269,48.2583048103594,0.269629600736158,6.94072299625465,2.5707384451391,NA,NA
47187,"Williamson","Tennessee",67,"2020-03-28",4.23203396499529,42.9289156246733,0.186549143938526,5.79628419145892,3.71562777467561,NA,NA
48029,"Bexar","Texas",67,"2020-03-28",4.38023932409979,47.3193736469777,0.232418574586759,6.20107314605135,2.98232265554663,NA,NA
48085,"Collin","Texas",67,"2020-03-28",4.33822401201549,45.8065760319231,0.209116382828756,5.8957068397618,3.3146479065084,NA,NA
48113,"Dallas","Texas",67,"2020-03-28",5.51458015677002,43.7961122484466,0.239139458632779,7.22294136551171,2.89850610402333,NA,NA
48201,"Harris","Texas",67,"2020-03-28",5.26046714241694,45.6524031472926,0.243558726283802,6.90430458265213,2.84591396553893,NA,NA
48439,"Tarrant","Texas",67,"2020-03-28",4.3640081291712,46.8344500763095,0.221657273039254,6.02144171669697,3.12711228039512,NA,NA
48453,"Travis","Texas",67,"2020-03-28",4.7548209604925,45.0062653371171,0.215920839679546,6.26035153385562,3.21019120520587,NA,NA
49035,"Salt Lake","Utah",67,"2020-03-28",5.0955015147395,42.9512600763236,0.206174615191948,6.40146200595887,3.36194239972087,NA,NA
49043,"Summit","Utah",67,"2020-03-28",4.52023457518231,41.9225348364743,0.183407391166509,5.88324420087682,3.77927615758223,NA,NA
53033,"King","Washington",67,"2020-03-28",7.29670378347116,25.3320881905702,0.179508136209734,8.73628614213047,3.86136915682799,8.1583253275379,0.742391685199954
53053,"Pierce","Washington",67,"2020-03-28",5.16478597392351,38.2589259145242,0.183151406736996,6.54602799704609,3.78455832204062,NA,NA
53061,"Snohomish","Washington",67,"2020-03-28",6.54020508679006,28.2493186716282,0.173409844552693,7.93361853733275,3.99716165104642,7.26908732682667,0.531269319840786
55025,"Dane","Wisconsin",67,"2020-03-28",4.62216776235667,43.1066993005307,0.193295569792895,5.97153816148716,3.585944475099,NA,NA
55079,"Milwaukee","Wisconsin",67,"2020-03-28",5.82008293035236,43.279897346258,0.248130927954548,7.62260757833199,2.79347353541882,NA,NA
