"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","Predicted_Double_Days","predicted.grf.past","block.mse"
13293,"Upson","Georgia",108,"2020-05-08",5.47825513198671,-106.89128087488,0.0255909075907932,5.6783992640718,27.0856818227626,5.60405330171763,0.0158251795076493
13295,"Walker","Georgia",108,"2020-05-08",4.08717607274349,-116.588974471068,0.0186479219320431,4.3186531162584,37.1702103368899,4.29327055754597,0.0424749366659997
13297,"Walton","Georgia",108,"2020-05-08",4.93857650298747,-51.134946308309,0.0311407705324821,5.17357024041329,22.258510907331,4.96483213943456,0.000689358445241787
13299,"Ware","Georgia",108,"2020-05-08",4.94368115929915,-63.6728852661407,0.0302832495062591,5.41079556451775,22.8887979943064,5.00019196991344,0.00319347171628422
13303,"Washington","Georgia",108,"2020-05-08",3.83483336673702,-36.0106633532098,0.0276918881464906,4.18177039850443,25.0306940752174,4.02404825210916,0.035802272846392
13311,"White","Georgia",108,"2020-05-08",4.40671924726425,-1.36143367611887,0.0408913510397776,4.75817623194198,16.9509483774619,4.34244258097492,0.00413148982926988
13313,"Whitfield","Georgia",108,"2020-05-08",4.86863274820464,17.1598929972842,0.0535725203528327,5.24154112372632,12.9384836851958,4.8187055963267,0.00249272049464296
13315,"Wilcox","Georgia",108,"2020-05-08",4.50928841428481,-50.5747490398573,0.0288320444232064,4.77385851967842,24.040861285648,4.79959977592512,0.0842806866974512
13317,"Wilkes","Georgia",108,"2020-05-08",3.24147565678544,-35.0848468417598,0.0229012188775199,3.43712592772219,30.2668248474909,3.54534107323976,0.0923341913169573
13319,"Wilkinson","Georgia",108,"2020-05-08",3.62243435470578,-37.5924419000154,0.0252973405394954,3.86018296649786,27.4000019677077,3.85447619605791,0.053843416138087
13321,"Worth","Georgia",108,"2020-05-08",5.1433330059722,-83.1521523882313,0.0269927231372028,5.34866618845634,25.6790386444787,5.25382731678274,0.0122089927214962
15001,"Hawaii","Hawaii",108,"2020-05-08",4.30406509320417,-158.557763605508,0.0162744243379454,4.45199512585539,42.5911950042869,4.52290103946702,0.0478891713767569
15003,"Honolulu","Hawaii",108,"2020-05-08",6.00035349452523,-378.625949676722,0.0123909295299466,6.11648435659724,55.9398856142902,6.20180116871982,0.0405811654384096
15007,"Kauai","Hawaii",108,"2020-05-08",3.04452243772342,-247.896677706165,0.00892767923040138,3.23982513233899,77.640242516731,3.22185921400105,0.0314483322205422
15009,"Maui","Hawaii",108,"2020-05-08",4.7548209604925,-318.964973038649,0.0112080525927926,4.86390224124698,61.8436766620527,4.91518094637875,0.0257153250734382
16001,"Ada","Idaho",108,"2020-05-08",6.57168296238225,-259.84194407373,0.0179371452269508,6.72359438800308,38.6431158241659,6.6885732350945,0.0136633358547441
16013,"Blaine","Idaho",108,"2020-05-08",6.21117363597356,-295.590724920417,0.0155007354507129,6.36445820550783,44.7170511853401,6.56974873771545,0.128576103589207
16019,"Bonneville","Idaho",108,"2020-05-08",3.34235688163922,-92.2498460523673,0.0171276265543213,3.54969796662553,40.4695407365163,3.57171304516701,0.0526042497481864
16027,"Canyon","Idaho",108,"2020-05-08",5.5834963087817,-118.641329695907,0.0248386006224819,5.80332367722226,27.9060479732728,5.79172131648189,0.0433576538317443
16039,"Elmore","Idaho",108,"2020-05-08",3.41538201665411,-52.3140161101677,0.0217611191178707,3.64094023466269,31.8525521047637,3.76202934688737,0.120164371557847
16053,"Jerome","Idaho",108,"2020-05-08",4.10382330617665,13.1242028690037,0.0438965753665927,4.47199860679249,15.7904614373964,4.33332331751183,0.052670255202848
16055,"Kootenai","Idaho",108,"2020-05-08",4.12943588203337,-154.385251370794,0.0158997478617359,4.28315757446597,43.5948536157647,4.29635487029991,0.0278619486439255
16063,"Lincoln","Idaho",108,"2020-05-08",3.36729582998647,14.6998399640421,0.03668868055673,3.67988053134816,18.8926712555978,NA,NA
16069,"Nez Perce","Idaho",108,"2020-05-08",4.27268997063642,-15.7963933402283,0.0342077588798494,4.47425148573646,20.2628644277616,4.3287972754611,0.00314802965468957
16083,"Twin Falls","Idaho",108,"2020-05-08",5.3910267646523,-39.3357306565047,0.0365254994579877,5.63718964644229,18.9770760385417,5.40398156019736,0.000167826727614323
17001,"Adams","Illinois",108,"2020-05-08",3.69244452027843,-32.1413748077218,0.0268183561836836,3.94608979895037,25.845998010186,3.90305662313447,0.0443574578694431
17007,"Boone","Illinois",108,"2020-05-08",5.01727983681492,34.6678240288574,0.0670188933838551,5.3837735367031,10.3425637989857,4.76575294156104,0.0632657790360563
17017,"Cass","Illinois",108,"2020-05-08",3.79709303875417,47.3742280690109,0.0613373481811044,4.14798551894703,11.3005729969506,NA,NA
17019,"Champaign","Illinois",108,"2020-05-08",5.30897466102202,8.14707346960254,0.0523477214415419,5.59350723322679,13.2412101515059,4.99902305738048,0.0960699965999624
17021,"Christian","Illinois",108,"2020-05-08",3.3322045101752,-54.3782614296982,0.021609607668323,3.66019777703843,32.0758799141,3.6995640230198,0.134953011677422
17027,"Clinton","Illinois",108,"2020-05-08",4.75605021694722,-23.3729453566066,0.0366837744373859,5.07604191569849,18.8951979775977,4.88128047448207,0.0156826174022448
17029,"Coles","Illinois",108,"2020-05-08",3.09104245335832,-9.65556888873592,0.0274019431121834,3.415804807306,25.2955484843613,NA,NA
17031,"Cook","Illinois",108,"2020-05-08",10.7199737343231,-128.993341244638,0.0452947482257978,11.051616960447,15.3030363940772,10.7846294022165,0.00418035539074179
17037,"DeKalb","Illinois",108,"2020-05-08",4.91160391349008,26.7400963435069,0.0603008422857289,5.32214653054382,11.494817556205,4.79414675703775,0.0137961836018672
17043,"DuPage","Illinois",108,"2020-05-08",8.27264358514536,-67.6205970287597,0.0471159239066518,8.60433815339435,14.7115268700501,8.26734138507116,2.81133256268396e-05
17063,"Grundy","Illinois",108,"2020-05-08",3.85318250540521,27.4734837086429,0.0469694708105997,4.11107415210037,14.7573981268599,3.7736562397371,0.00632442693111484
17073,"Henry","Illinois",108,"2020-05-08",3.97834564835922,17.000027078257,0.0440046054311599,4.31245014068566,15.7516963001587,3.98783331504267,9.00158190962434e-05
17075,"Iroquois","Illinois",108,"2020-05-08",4.01251454397447,57.7235980941281,0.0728260785055809,4.17121574171423,9.51784298679253,NA,NA
17077,"Jackson","Illinois",108,"2020-05-08",4.98360662170834,18.5247921879131,0.0542795477085551,5.23663064512893,12.7699512951302,4.700785739066,0.0799876516585921
17079,"Jasper","Illinois",108,"2020-05-08",3.83483336673702,-16.0043703297509,0.0319243688478889,4.1822318390924,21.7121655204088,4.16841652699719,0.111277724809162
17081,"Jefferson","Illinois",108,"2020-05-08",4.460969837014,-22.0106025561574,0.0349358823015669,4.78658628496868,19.8405517449564,4.82436484186226,0.132055929548667
17089,"Kane","Illinois",108,"2020-05-08",7.70629154622032,-11.8186960299572,0.0641525667066369,8.13574485671054,10.8046679368206,7.57472691255227,0.0173092528322081
17091,"Kankakee","Illinois",108,"2020-05-08",5.98931939076159,-46.4743322840885,0.0388511385984373,6.27346166365925,17.8411033901546,6.09035727933641,0.0102086549276577
17093,"Kendall","Illinois",108,"2020-05-08",5.8111409929767,-7.14807845670354,0.0512308356314675,6.25774813011498,13.5298823846276,5.85069376121393,0.00156442147522802
17095,"Knox","Illinois",108,"2020-05-08",4.06290303638728,36.2404002038042,0.0563180137442903,4.43558422381696,12.3077348520697,NA,NA
17097,"Lake","Illinois",108,"2020-05-08",8.39692850758812,-75.9571035337818,0.0457002142745678,8.72678054874466,15.1672632516667,8.42146513701294,0.000602046183530907
17099,"LaSalle","Illinois",108,"2020-05-08",4.34380542185368,27.6238471922079,0.0533908569407919,4.6650876745976,12.9825071234315,4.2221875803584,0.0147908993699709
17103,"Lee","Illinois",108,"2020-05-08",3.67810735713203,59.3798903909614,0.0688684311175284,3.83046968735945,10.0648028321866,NA,NA
17105,"Livingston","Illinois",108,"2020-05-08",3.14168618617707,10.2052702333695,0.0330507916873862,3.46354878345284,20.9721808517066,NA,NA
17111,"McHenry","Illinois",108,"2020-05-08",6.68300329197133,-26.4250497656304,0.0497851255929434,7.04086386457018,13.9227765784364,6.84261332587031,0.0254753629212336
17113,"McLean","Illinois",108,"2020-05-08",4.6525988795592,-51.012470115466,0.0294573823177866,4.8902928017114,23.5305083487143,4.79344458325127,0.0198375122485145
17115,"Macon","Illinois",108,"2020-05-08",4.84643427841549,2.13843604110522,0.0462257610118341,5.2171116829857,14.9948246472891,5.09315321432132,0.0608702333345049
17117,"Macoupin","Illinois",108,"2020-05-08",3.57555076880693,0.174437616130752,0.0335790382369326,3.85573194986523,20.6422582942704,3.70537430085509,0.0168541494734597
17119,"Madison","Illinois",108,"2020-05-08",5.92004526487819,-39.5107583668241,0.0404707553233658,6.25316709669144,17.1271125290749,6.18705568253511,0.0712945631373232
17121,"Marion","Illinois",108,"2020-05-08",3.60704943586631,7.47198223374874,0.0355886711267941,3.82677926119919,19.4766244036037,3.68665557823519,0.00633713790285437
17133,"Monroe","Illinois",108,"2020-05-08",4.31367131500961,-48.8370630139757,0.0278207940416953,4.55807718650808,24.9147159323029,4.50094261886517,0.0350705412477616
17135,"Montgomery","Illinois",108,"2020-05-08",3.42006586596654,24.8506084162522,0.0420696108646938,3.79254982361717,16.4761966253806,NA,NA
17137,"Morgan","Illinois",108,"2020-05-08",3.24147565678544,19.9504971564302,0.0370437008412587,3.52098534844757,18.7116072319623,NA,NA
17141,"Ogle","Illinois",108,"2020-05-08",4.89249505179203,10.9181869496585,0.0511668858204456,5.32554224433179,13.5467924116455,5.20700620433301,0.0989172650726558
17143,"Peoria","Illinois",108,"2020-05-08",4.75727796418555,22.4061558103115,0.0544703361289585,5.04361781648474,12.7252231181192,4.63016868282566,0.0161567694078277
17157,"Randolph","Illinois",108,"2020-05-08",5.24702407216049,10.992899493147,0.0543072860324679,5.6483433566333,12.7634288361518,5.23462032532548,0.000153852935547015
17161,"Rock Island","Illinois",108,"2020-05-08",6.12311917971964,-15.1445035266901,0.0500505602296931,6.51380531232611,13.8489394999564,6.3304952539964,0.0430048361824402
17163,"St. Clair","Illinois",108,"2020-05-08",6.35957386867238,-42.155208166254,0.0423810521094951,6.66040306657256,16.3551197070129,6.42148343841007,0.00383279482510589
17167,"Sangamon","Illinois",108,"2020-05-08",5.40909177204994,-0.876342703808497,0.0497783806000651,5.76813668965376,13.9246631209019,5.21623952031123,0.0371919910006905
17177,"Stephenson","Illinois",108,"2020-05-08",4.25053397873921,54.0976534566572,0.073220646823527,4.45930920697415,9.466553637945,NA,NA
17179,"Tazewell","Illinois",108,"2020-05-08",3.90629233071916,3.01983719001576,0.0369185771503984,4.13414828001457,18.7750242306526,3.98796185769204,0.00666991163597394
17187,"Warren","Illinois",108,"2020-05-08",4.44433051801004,40.2907544280181,0.0645895076002731,4.8254333846822,10.7315755501597,4.21708280480127,0.0516415231586156
17195,"Whiteside","Illinois",108,"2020-05-08",4.55837802448133,14.454150585401,0.0493684563320594,4.96379337619445,14.0402846687718,4.56980443341847,0.00013056282119876
17197,"Will","Illinois",108,"2020-05-08",8.06225268441895,-71.660007596528,0.0448560474897081,8.37283016517913,15.4527030211251,8.05512902505501,5.07465227334674e-05
17199,"Williamson","Illinois",108,"2020-05-08",3.630038954091,25.5830035084658,0.0436479158298015,3.90286553661614,15.8804187412469,NA,NA
17201,"Winnebago","Illinois",108,"2020-05-08",6.50343237545275,10.9427463109154,0.0666179934462011,6.93208544428912,10.4048042383581,6.41399471332122,0.00799909540755376
18003,"Allen","Indiana",108,"2020-05-08",6.54185423167011,-45.9775567114416,0.0424849519038937,6.83912375449192,16.3151221667364,6.61484701078141,0.00532794580239105
18005,"Bartholomew","Indiana",108,"2020-05-08",5.6951741001196,-31.8641692642987,0.0408836687510527,6.00434604760012,16.9541335632238,5.7027405252082,5.72507886213897e-05
18011,"Boone","Indiana",108,"2020-05-08",5.36330221663745,-68.2456594813496,0.0306206118372589,5.61109420984093,22.6366208566914,5.52263711106165,0.0253876085811709
18015,"Carroll","Indiana",108,"2020-05-08",4.00992722040952,59.257510249242,0.0684930112822959,3.81797097940193,10.1199694331312,NA,NA
18017,"Cass","Indiana",108,"2020-05-08",7.23561914106675,19.0673592254077,0.0829328860121723,7.95597076220594,8.35792909049626,7.54884407740501,0.0981098607441072
18019,"Clark","Indiana",108,"2020-05-08",5.84313025260216,-52.7207283841254,0.0365667546791496,6.1330027294306,18.9556657855442,5.82565589895527,0.000305353035376593
18023,"Clinton","Indiana",108,"2020-05-08",4.19397440317094,50.3610980225859,0.0707305416868267,4.57194455090419,9.79982853275732,4.00830564137157,0.0344728891081112
18027,"Daviess","Indiana",108,"2020-05-08",3.99162605602711,9.62183251655915,0.0410572429787246,4.32653702702036,16.8824580091539,4.23914705055337,0.0612666427312689
18029,"Dearborn","Indiana",108,"2020-05-08",4.92102313540657,-14.5412585155793,0.0400228146615161,5.18460578058857,17.3188014491754,4.72925628212378,0.0367745260179833
18031,"Decatur","Indiana",108,"2020-05-08",5.35860579740484,-97.0167661579201,0.0264129025953176,5.59997819310337,26.2427492797715,5.55142138141791,0.0371778494383014
18035,"Delaware","Indiana",108,"2020-05-08",5.3306462536634,-28.6338351255397,0.039145340720562,5.62259541499028,17.7070161557146,5.3680228464494,0.00139700968829046
18037,"Dubois","Indiana",108,"2020-05-08",3.3722098447889,43.5907450494034,0.0506253536871199,3.61511878840767,13.6917005033447,NA,NA
18039,"Elkhart","Indiana",108,"2020-05-08",5.8571164945769,-15.1553360937909,0.047686865587132,6.2067000177526,14.5353898190991,6.0482118039269,0.0365174172555724
18041,"Fayette","Indiana",108,"2020-05-08",3.84405002184194,31.4158704440347,0.0492123325642128,4.11336998079841,14.0848267993702,3.8475266132886,1.20866880869904e-05
18043,"Floyd","Indiana",108,"2020-05-08",5.36330221663745,-58.5358111259849,0.0320447676698993,5.56091474993972,21.6305884224288,5.56653003467538,0.0413015460244579
18047,"Franklin","Indiana",108,"2020-05-08",4.62637239363869,-84.4717644622901,0.0242658893129651,4.84035975750378,28.5646724758446,4.8263008522141,0.0399713885483396
18049,"Fulton","Indiana",108,"2020-05-08",3.50512830451039,35.7409948782653,0.0497112967563833,3.94006792422226,13.9434540192505,NA,NA
18053,"Grant","Indiana",108,"2020-05-08",5.07784880568313,-22.9613631383061,0.0395863096279989,5.46138123789377,17.5097700966218,5.33358885797346,0.0654029743454606
18055,"Greene","Indiana",108,"2020-05-08",4.72231809936209,22.7198917061632,0.0532119855035379,4.91040778479655,13.0261476620499,4.33680762239732,0.148618327849604
18057,"Hamilton","Indiana",108,"2020-05-08",6.76619171466035,-112.665555267194,0.0307793034118672,7.0073872020002,22.5199112301124,6.84887871581664,0.00683714016022033
18059,"Hancock","Indiana",108,"2020-05-08",5.46926496055798,-78.2449235240521,0.0295722140241864,5.7146802375408,23.439137157368,5.54868887342697,0.00630815793542098
18061,"Harrison","Indiana",108,"2020-05-08",4.96583715119636,-47.0161121989749,0.0322622588242293,5.2270057454587,21.4847690713889,5.13205046285727,0.0276268649732869
18063,"Hendricks","Indiana",108,"2020-05-08",6.73425187063906,-80.0165236468372,0.0357972234093664,6.98105006550381,19.3631548635301,6.78632380696791,0.00271148655303578
18065,"Henry","Indiana",108,"2020-05-08",3.9756682705885,10.9760977806824,0.0411027307186354,4.27566644122228,16.8637744607485,3.94074626967556,0.00121954614776337
18067,"Howard","Indiana",108,"2020-05-08",5.35050311971861,4.03456865193748,0.0517887259981673,5.74675831935325,13.3841326891199,5.15821309996005,0.0369754516987474
18071,"Jackson","Indiana",108,"2020-05-08",5.25898236114936,4.09860077659215,0.0502757365842524,5.57564953418106,13.786912488062,5.17217194942887,0.00753604758308091
18073,"Jasper","Indiana",108,"2020-05-08",3.61091791264422,16.3919380615195,0.0400853123316573,3.9527349612234,17.2917994208201,3.74839442398674,0.0188997911709101
18077,"Jefferson","Indiana",108,"2020-05-08",3.46126162240481,11.1470533645781,0.0359964855275946,3.73834109056002,19.2559681980227,3.55224760781146,0.00827844954041919
18079,"Jennings","Indiana",108,"2020-05-08",4.47408477909183,-33.1412092549047,0.0318716764460845,4.72150868970402,21.7480615345886,4.61948203438898,0.0211403618479448
18081,"Johnson","Indiana",108,"2020-05-08",6.60375023249843,-77.4613237042014,0.0355850055387611,6.84873727001129,19.4786306778829,6.60699274017472,1.05138560307972e-05
18083,"Knox","Indiana",108,"2020-05-08",3.04452243772342,-3.64951530170825,0.0288362157703037,3.42140302428201,24.0373836179214,NA,NA
18085,"Kosciusko","Indiana",108,"2020-05-08",3.65620867182439,14.2011377964765,0.0391836949593274,3.94967186883014,17.6896839687894,3.87903557236926,0.0496518276064335
18087,"LaGrange","Indiana",108,"2020-05-08",3.50512830451039,48.6628812394843,0.0589486695975183,3.91048489586498,11.7584872617571,NA,NA
18089,"Lake","Indiana",108,"2020-05-08",7.69159158911079,-93.3802940882768,0.038291902279568,7.97927785821594,18.1016648245705,7.80153518813621,0.0120875949666623
18091,"LaPorte","Indiana",108,"2020-05-08",5.60159153375965,-14.514500262226,0.0456244143078216,5.90902321883427,15.1924619981613,5.69138596415643,0.00806303973028215
18093,"Lawrence","Indiana",108,"2020-05-08",4.70307440096946,-46.8901878702692,0.0305641131152598,4.94803001431756,22.6784653605367,4.81993063050382,0.013655378380987
18095,"Madison","Indiana",108,"2020-05-08",6.14142277741804,-95.0365184737263,0.0304492480930411,6.3954540596051,22.7640163212555,6.35861866189887,0.0471740522354101
18097,"Marion","Indiana",108,"2020-05-08",8.79059521616115,-132.073751579522,0.0366709174917654,9.06042115855357,18.901822696844,8.85816164795119,0.0045652227048383
18099,"Marshall","Indiana",108,"2020-05-08",3.43398720448515,7.03419853200521,0.0351561631584301,3.7956633319395,19.7162351715203,3.88987195354627,0.20783090442652
18103,"Miami","Indiana",108,"2020-05-08",4.78032325330343,22.2814799794549,0.056832961455469,5.26946807453577,12.1962178779484,4.48984936669498,0.0843750788014188
18105,"Monroe","Indiana",108,"2020-05-08",4.89570532742228,-78.4238266091905,0.0264808716912011,5.1220315344591,26.175391378459,5.112879678509,0.0471646987699378
18107,"Montgomery","Indiana",108,"2020-05-08",4.66074003714291,39.30736426151,0.0670825888007019,5.07765795848643,10.3327434577583,3.89177102050182,0.591313348553964
18109,"Morgan","Indiana",108,"2020-05-08",5.16396931401696,-49.7715864172341,0.0329134498314729,5.42320134319584,21.0596939582169,5.19560071998564,0.00100054584355544
18111,"Newton","Indiana",108,"2020-05-08",4.15216413311093,16.6514842950586,0.0461201569452928,4.53584897964849,15.0291591891621,4.31693049791288,0.0271479549700492
18113,"Noble","Indiana",108,"2020-05-08",4.68213122712422,32.0082688418457,0.0597654293873591,4.96003644826736,11.5977947061575,4.51942148263986,0.0264744609501657
18117,"Orange","Indiana",108,"2020-05-08",4.66343909411207,27.5905761849806,0.0573418759083102,5.01222033361773,12.0879753161248,4.6216883715261,0.00174312283645056
18119,"Owen","Indiana",108,"2020-05-08",3.19575340744735,1.41204325498577,0.0311749824448381,3.54110255747085,22.2340840700205,3.47501791318704,0.0779886641660334
18127,"Porter","Indiana",108,"2020-05-08",5.6250484341137,-60.774264413947,0.0333852106909552,5.86826085150728,20.7621029256447,5.73107668708786,0.0112419904287525
18131,"Pulaski","Indiana",108,"2020-05-08",3.40119738166216,37.6415580532168,0.0483893147462643,3.7433219956435,14.3243851291252,NA,NA
18133,"Putnam","Indiana",108,"2020-05-08",4.41711795448515,-0.0660476297980278,0.0410771266556675,4.72658261225628,16.8742859346105,4.4987313046977,0.00666073893291641
18137,"Ripley","Indiana",108,"2020-05-08",4.57323713888508,-64.7082919603437,0.0267854220216461,4.81356244094699,25.877777098296,4.75041966000341,0.0313936457898475
18139,"Rush","Indiana",108,"2020-05-08",3.77111755235091,26.3853462105652,0.0466198881844711,4.13120525116907,14.8680575512583,3.89637195811135,0.0156886661624009
18141,"St. Joseph","Indiana",108,"2020-05-08",6.55454371835663,-72.6632878954589,0.0365279093563409,6.85494756975823,18.9758240417781,6.79893215836905,0.0597257096117043
18143,"Scott","Indiana",108,"2020-05-08",4.04305126783455,26.455213070982,0.0495525841353399,4.3876230040459,13.9881136908379,4.11220213606391,0.00478184257687431
18145,"Shelby","Indiana",108,"2020-05-08",5.62143552695793,-14.0744352241416,0.0460609984235594,5.945297357381,15.0484619153503,5.65299903520995,0.000996255053175351
18151,"Steuben","Indiana",108,"2020-05-08",3.84405002184194,56.6147825819905,0.0673538841125182,3.93247116785679,10.2911241080322,NA,NA
18157,"Tippecanoe","Indiana",108,"2020-05-08",5.19295685089021,26.1428859835984,0.0607814055127712,5.40086027972545,11.4039347183951,4.74076134402431,0.204480776429708
18163,"Vanderburgh","Indiana",108,"2020-05-08",5.06440171825191,-25.5968916684028,0.0385420092999349,5.41888670622552,17.984199400863,5.21121080327667,0.0215529074458074
18167,"Vigo","Indiana",108,"2020-05-08",4.26066577766961,-33.8632481436034,0.0302409831977782,4.50177098587739,22.9207885215475,4.49678678410997,0.0557531296824086
18169,"Wabash","Indiana",108,"2020-05-08",4.1225154391888,42.2994128698419,0.0599001169806255,4.35477367365663,11.5717166426259,NA,NA
18173,"Warrick","Indiana",108,"2020-05-08",4.68213122712422,-32.851992842976,0.0331935800143251,4.90773695471075,20.8819651348486,4.75760944857538,0.00569696191343035
18175,"Washington","Indiana",108,"2020-05-08",3.80348283685294,-15.6818632355524,0.0320877054973515,4.19328114134758,21.6016436768019,3.99282618009644,0.0358509016306258
18177,"Wayne","Indiana",108,"2020-05-08",4.72104664337389,35.1076403439294,0.0641123348228525,5.12208571205775,10.8114481008244,4.2979100330836,0.179044590967957
18181,"White","Indiana",108,"2020-05-08",4.62357127135898,48.5852369287082,0.0715030337451636,4.74885704506363,9.6939548471512,NA,NA
19005,"Allamakee","Iowa",108,"2020-05-08",4.58496747867057,5.65026706907774,0.045965297050964,5.02629295661342,15.0797933447796,4.86157247748187,0.0765103253673994
19011,"Benton","Iowa",108,"2020-05-08",3.5179216559703,-8.84402299702942,0.0300703449628911,3.7240324931129,23.0508556325289,3.76943513801285,0.0632590316491681
19013,"Black Hawk","Iowa",108,"2020-05-08",7.22454528922196,-1.22716309314565,0.066877384762058,7.77296870598277,10.3644480570836,7.41454641736811,0.0361004286968098
19017,"Bremer","Iowa",108,"2020-05-08",4.00212484012533,-10.816781873394,0.0337855680107194,4.25079144087339,20.5160730268032,4.2109411728599,0.0436042608167144
19031,"Cedar","Iowa",108,"2020-05-08",3.55942138687705,-2.08145052667755,0.0322889374204949,3.78043562915666,21.4670173729527,3.80786319308975,0.0617233310742289
19045,"Clinton","Iowa",108,"2020-05-08",3.93462283734539,-16.7740783276107,0.0321327479091172,4.23426323985737,21.5713633493286,4.38803746893937,0.205584828143504
19047,"Crawford","Iowa",108,"2020-05-08",4.50297924509154,75.1395041276544,0.106831452914775,4.25835468794605,6.48823133682275,NA,NA
19049,"Dallas","Iowa",108,"2020-05-08",6.38904148236714,28.3219409384453,0.0793814720944639,6.88063192659709,8.73185092530283,5.49973940371833,0.790858187089094
19061,"Dubuque","Iowa",108,"2020-05-08",5.04526673806589,27.0727972473261,0.0615027907769011,5.40776835449587,11.2701744393081,4.81829659463946,0.0515154460070144
19087,"Henry","Iowa",108,"2020-05-08",3.61477148196021,-9.66687196041013,0.0327453103242562,4.08225540949794,21.1678305594342,3.92654328364849,0.0972016563279562
19099,"Jasper","Iowa",108,"2020-05-08",5.35456266521249,27.1463097652961,0.0644383298434527,5.66114506930837,10.7567527315479,5.02178153183184,0.11074328273411
19103,"Johnson","Iowa",108,"2020-05-08",6.25025099022759,-51.5737803691884,0.0395096583011657,6.58127314432006,17.5437401983174,6.61750122651242,0.134872736051264
19105,"Jones","Iowa",108,"2020-05-08",3.26357600378611,30.0916700428503,0.0411783305607805,3.49638327833933,16.8328140339939,NA,NA
19113,"Linn","Iowa",108,"2020-05-08",6.63856778916652,-56.5800756575523,0.0405874399743951,6.96399602155307,17.0778738692862,6.84024610152548,0.0406741416759583
19115,"Louisa","Iowa",108,"2020-05-08",5.62967450250248,-42.9722094164135,0.0379468848558951,5.99455324115599,18.2662472345807,6.19872148576372,0.323814469158718
19127,"Marshall","Iowa",108,"2020-05-08",6.4585621722968,24.1688031490569,0.0779534304305884,7.08060338464707,8.89181113302179,6.8047055991975,0.11981527198656
19139,"Muscatine","Iowa",108,"2020-05-08",6.01126717440416,-10.8272234686997,0.0509385985495853,6.40946242288106,13.6075039419314,6.33701954437837,0.106114606543815
19153,"Polk","Iowa",108,"2020-05-08",7.47493423068861,7.46871517208272,0.0736481421218683,7.91947934755355,9.41160442870329,7.28204512431002,0.0372062073595308
19155,"Pottawattamie","Iowa",108,"2020-05-08",4.05797691805123,55.0729602498534,0.0715144079600277,4.28564676852878,9.69241304419905,NA,NA
19157,"Poweshiek","Iowa",108,"2020-05-08",4.27666611901606,29.2655800381394,0.05464568894267,4.68501644491607,12.6843890885362,4.02513997737778,0.06326539992744
19163,"Scott","Iowa",108,"2020-05-08",5.54238336610411,-32.4936345671476,0.0397787490703033,5.86711227891359,17.4250622948174,5.84343585488564,0.0906326010015534
19169,"Story","Iowa",108,"2020-05-08",3.71705033108063,42.9191741896468,0.0543781555466976,3.9196223578498,12.7467946198488,3.84440657096519,0.0162196118375336
19171,"Tama","Iowa",108,"2020-05-08",5.70330617076532,-46.0629615130556,0.0373153599827076,6.01012238874064,18.5753850661272,6.13572838560032,0.186988971882807
19181,"Warren","Iowa",108,"2020-05-08",3.42006586596654,38.5186674464681,0.0484373598521098,3.70455382686431,14.3101767453115,NA,NA
19183,"Washington","Iowa",108,"2020-05-08",5.01253824424234,-51.3675239501068,0.0318323387790121,5.29586738420522,21.7749372853796,5.32641249939643,0.0985170480485348
19193,"Woodbury","Iowa",108,"2020-05-08",7.14991683613211,35.3600846348647,0.0989859409254352,7.88323195763994,7.00248110064523,6.60923822498379,0.292333360553276
20031,"Coffey","Kansas",108,"2020-05-08",3.89763426797605,-103.093705378575,0.0188182751136512,4.10414734836963,36.833725534022,4.10264524009143,0.0420294986876932
20045,"Douglas","Kansas",108,"2020-05-08",3.97298370521783,-53.2976686513876,0.0248464525951043,4.18160004601327,27.8972291077287,4.14861800074296,0.0308474057646088
20055,"Finney","Kansas",108,"2020-05-08",6.4411743570139,48.9068340389453,0.108793035287286,7.1904761366495,6.37124590493843,6.11840617559725,0.104179298935012
20057,"Ford","Kansas",108,"2020-05-08",6.77455036367034,37.5108852031657,0.0979125012428058,7.58715304884896,7.07925108399653,7.46336709679502,0.474468491832557
20091,"Johnson","Kansas",108,"2020-05-08",6.26067346526544,-108.099571750304,0.0290296154750882,6.47649478056818,23.8772429195547,6.37540705076172,0.0131637956408322
20099,"Labette","Kansas",108,"2020-05-08",3.09104245335832,-28.4122547203937,0.0232875305361723,3.33971726106249,29.7647352295807,3.44975806482727,0.128676889911543
20103,"Leavenworth","Kansas",108,"2020-05-08",6.48616078894409,17.2159685153667,0.0688661301677372,6.73400784054687,10.0651391165969,5.75859256650094,0.529355518309086
20111,"Lyon","Kansas",108,"2020-05-08",5.61312810638807,23.3322764700156,0.0667339624216688,6.1173504173299,10.3867229729323,5.96460708436432,0.123537471959229
20113,"McPherson","Kansas",108,"2020-05-08",3.16607763930123,-14.7258935753176,0.0260677245899533,3.38165886590697,26.5902448895402,NA,NA
20155,"Reno","Kansas",108,"2020-05-08",3.73766961828337,26.5315754035752,0.0454061190788357,4.01700782194226,15.2655015364004,NA,NA
20161,"Riley","Kansas",108,"2020-05-08",4.00212484012533,9.34900104421492,0.0409326088256432,4.32457101229559,16.9338627672739,4.26434262477645,0.068758166587341
20169,"Saline","Kansas",108,"2020-05-08",3.07136968775961,8.11777790112659,0.0323386561404583,3.45642742798356,21.4340131373846,NA,NA
