"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","Predicted_Double_Days","predicted.grf.past","block.mse"
5035,"Crittenden","Arkansas",79,"2020-04-09",4.04805127825126,42.1710669551945,0.108802508877582,4.7686978767024,6.37069115143137,NA,NA
5045,"Faulkner","Arkansas",79,"2020-04-09",3.89763426797605,26.4044926768835,0.0750775592175692,4.47428523015236,9.23241495572939,NA,NA
5051,"Garland","Arkansas",79,"2020-04-09",3.88890058800729,30.9012032428666,0.0850883663380279,4.68826660325551,8.14620388651371,NA,NA
5069,"Jefferson","Arkansas",79,"2020-04-09",4.24849524204936,36.087887210883,0.0994313641225788,4.96282946086192,6.97111204976968,4.81512749914482,0.321072114781095
5119,"Pulaski","Arkansas",79,"2020-04-09",5.15163870155948,28.2044997065289,0.102807818021599,5.94182927663844,6.74216410676396,5.97480083456825,0.677595897219548
5143,"Washington","Arkansas",79,"2020-04-09",3.40594798442075,35.6603577924726,0.0830171896510666,4.17905562410914,8.34944164543927,NA,NA
6001,"Alameda","California",79,"2020-04-09",6.39883260536223,5.16402612786296,0.0866062827125149,7.00090320651177,8.00342837552342,6.79394081831706,0.156110499944359
6013,"Contra Costa","California",79,"2020-04-09",6.00951493985736,12.2551551428222,0.0899779509651488,6.63541003449165,7.70352261998522,6.36287655607737,0.124864431817617
6019,"Fresno","California",79,"2020-04-09",4.86753445045558,38.2226353842804,0.120828169054411,5.77285148876239,5.73663563707408,NA,NA
6023,"Humboldt","California",79,"2020-04-09",3.84405002184194,36.9253066392736,0.0949298243469799,4.65865202061566,7.30167979692461,NA,NA
6025,"Imperial","California",79,"2020-04-09",4.18965474202643,40.8327788303698,0.115529066482851,5.21812689735185,5.99976440269111,NA,NA
6029,"Kern","California",79,"2020-04-09",5.53902013423435,35.6438154713452,0.127431878518157,6.41698318949341,5.43935464673532,NA,NA
6037,"Los Angeles","California",79,"2020-04-09",8.75818788729029,3.52505638270379,0.116245227433525,9.58731857835972,5.96280119075275,9.25806796773183,0.249880094822239
6039,"Madera","California",79,"2020-04-09",3.38196601973427,42.2231642138354,0.0994786492825413,4.35486049387127,6.96779847292915,NA,NA
6041,"Marin","California",79,"2020-04-09",4.96484063890662,11.7149688246302,0.0750200699307654,5.57286823358533,9.2394899284903,5.59485401741769,0.396916857102933
6053,"Monterey","California",79,"2020-04-09",4.14991441337691,32.3134197432766,0.0935986933808445,5.02499376411515,7.40552197389757,4.96672089050133,0.667172821072405
6057,"Nevada","California",79,"2020-04-09",3.47903986842609,35.0796681910741,0.0812262385902654,4.13606702060729,8.53353783937271,NA,NA
6059,"Orange","California",79,"2020-04-09",6.79266504305547,4.50572535987881,0.0916441797811484,7.46847595625355,7.56346100991052,7.43408825861727,0.411423741461639
6061,"Placer","California",79,"2020-04-09",4.68080760019371,19.8886409578187,0.0800323937124928,5.29105031573182,8.66083280040326,5.36436711051971,0.467253604157122
6065,"Riverside","California",79,"2020-04-09",6.83717952274078,25.384521459501,0.126256124062125,7.65307537869433,5.49000839134645,7.0279890904137,0.0364082911155266
6067,"Sacramento","California",79,"2020-04-09",6.19060810305998,19.1093358802667,0.103678587526411,6.93512957463751,6.68553842309412,6.56072486605276,0.136986418248253
6071,"San Bernardino","California",79,"2020-04-09",6.22172556619106,32.3466262265696,0.132433132867509,7.10548437772685,5.23394082395825,6.27989530900375,0.00338371897889449
6073,"San Diego","California",79,"2020-04-09",7.23014928894399,8.82248033315042,0.103595002318647,7.9952053288347,6.69093262267518,7.77574546893306,0.297675191618666
6075,"San Francisco","California",79,"2020-04-09",6.40025744530882,-2.59795524561206,0.0789174086359118,6.99192103842419,8.78319742805803,6.93281463179308,0.283617156876031
6077,"San Joaquin","California",79,"2020-04-09",5.36464000947911,26.7537822433075,0.108791811917546,6.44550337901209,6.37131754993917,6.13102870270597,0.587351629105974
6079,"San Luis Obispo","California",79,"2020-04-09",4.5776521570942,9.4521268742496,0.0704185070352918,5.39038694224228,9.84325299899584,5.44628292342492,0.754519408216293
6081,"San Mateo","California",79,"2020-04-09",6.34738920965601,-0.103034046264371,0.0806669228243231,6.94566680235007,8.59270635709615,6.75825704327528,0.168812376702992
6083,"Santa Barbara","California",79,"2020-04-09",5.28029886104536,26.3501787700329,0.100353764273593,5.9860840986741,6.90703717570799,5.69276603733121,0.170129171513223
6085,"Santa Clara","California",79,"2020-04-09",7.13432153757385,-10.7087687122253,0.0803585829246874,7.77137961010577,8.62567700091934,7.68453633383922,0.302736322029342
6087,"Santa Cruz","California",79,"2020-04-09",4.25459902498738,27.1252379463007,0.0836569960776103,4.92528573819656,8.28558534323775,4.92612663773972,0.450949334688856
6095,"Solano","California",79,"2020-04-09",4.55837802448133,30.0128639303553,0.0929506092130775,5.20403840576894,7.45715586404596,5.04183449955349,0.233730163289198
6097,"Sonoma","California",79,"2020-04-09",4.74617359345131,16.9267442080018,0.0775326172609668,5.35543030428986,8.94007199869035,5.38706473069646,0.410741449799382
6099,"Stanislaus","California",79,"2020-04-09",4.38736947908438,39.4347722372989,0.112321028145679,5.23025425814431,6.17112567435673,NA,NA
6107,"Tulare","California",79,"2020-04-09",4.91160391349008,41.7665361690896,0.130388541909548,5.76753685252113,5.31601297482711,NA,NA
6111,"Ventura","California",79,"2020-04-09",5.44365380462232,18.6739513013139,0.0911679360371689,6.13797690139713,7.60297107392397,6.17679021379369,0.53748899445269
6113,"Yolo","California",79,"2020-04-09",3.90341463089155,40.4414373627962,0.0997137360638788,4.54281449025584,6.95137107405042,NA,NA
8001,"Adams","Colorado",79,"2020-04-09",5.92310922744371,22.6179909532187,0.105234677148707,6.66998525907446,6.58668035423779,6.3209525324821,0.158279295363869
8005,"Arapahoe","Colorado",79,"2020-04-09",6.50321831144679,12.761663552336,0.097600174488227,7.14807441651948,7.10190513689662,6.91134760707398,0.166569521949146
8013,"Boulder","Colorado",79,"2020-04-09",5.22266974820872,18.6227975169535,0.0866963109171,5.8413548951946,7.99511736113824,5.7849848805789,0.316198308092494
8014,"Broomfield","Colorado",79,"2020-04-09",3.89182029811063,38.4753939688705,0.0925263268730946,4.39727723215133,7.49135088341547,NA,NA
8031,"Denver","Colorado",79,"2020-04-09",6.75343791859778,5.57399019286133,0.092805173985812,7.46394983313612,7.46884199221386,7.40775563402377,0.428131672720287
8035,"Douglas","Colorado",79,"2020-04-09",5.43122356377864,17.955815336845,0.0898611898261147,6.11453139457897,7.71353219227583,5.94974006986159,0.26885936708047
8037,"Eagle","Colorado",79,"2020-04-09",5.87813586180098,3.2185673464937,0.0786956440495568,6.51453815801269,8.80794850758768,6.53843570916743,0.435995888432157
8041,"El Paso","Colorado",79,"2020-04-09",6.09935756755249,13.1081118429145,0.0936782310489158,6.82838314037119,7.39923430234294,6.77254276713804,0.453178312941037
8045,"Garfield","Colorado",79,"2020-04-09",3.85318250540521,26.8489073878552,0.0769308648167082,4.5505447095055,9.01000115118171,NA,NA
8051,"Gunnison","Colorado",79,"2020-04-09",4.54329478227,11.0230951157898,0.0689235313190656,5.16767305199347,10.0567566300569,5.54191810227973,0.997248535267256
8059,"Jefferson","Colorado",79,"2020-04-09",6.30497099564534,11.1181414658297,0.0931402811610089,6.97451735773151,7.44197002542565,6.74790810721641,0.196193284806922
8067,"La Plata","Colorado",79,"2020-04-09",3.43858491373377,31.9599888812491,0.0740739456326595,4.00295684559867,9.35750316308699,NA,NA
8069,"Larimer","Colorado",79,"2020-04-09",5.04893983677776,16.6894549024295,0.0819519517688571,5.68013444890929,8.45797037897213,5.7337770491729,0.469002007481147
8097,"Pitkin","Colorado",79,"2020-04-09",3.65251180994306,23.9311768982785,0.0699956579901621,4.34454811367997,9.90271683219789,NA,NA
8101,"Pueblo","Colorado",79,"2020-04-09",3.77767495289707,42.493650901092,0.107241421908461,4.66568273941279,6.46342773365688,NA,NA
8117,"Summit","Colorado",79,"2020-04-09",3.87120101090789,41.3550413639352,0.0966629448970491,4.31551317656896,7.17076415681502,NA,NA
8123,"Weld","Colorado",79,"2020-04-09",6.21489377189935,17.9556376395178,0.1018737778421,6.93193625451909,6.80398032979887,6.63010577761411,0.172401009689674
9001,"Fairfield","Connecticut",79,"2020-04-09",8.21008556342493,16.6032119465792,0.132246873745888,9.1775082680709,5.24131241009012,8.83786186808802,0.394103088696445
9003,"Hartford","Connecticut",79,"2020-04-09",6.88521748595677,30.76330891075,0.14275908007639,7.88553920636508,4.8553631768224,7.26153284274064,0.141613247751371
9005,"Litchfield","Connecticut",79,"2020-04-09",5.45897742656081,33.8922996289545,0.121673355290614,6.34011874062308,5.69678693337895,5.85711141157434,0.158510670022754
9007,"Middlesex","Connecticut",79,"2020-04-09",4.92621795228367,41.0769201959788,0.128773334402118,5.78489477797625,5.38269187311302,NA,NA
9009,"New Haven","Connecticut",79,"2020-04-09",7.29757482151317,30.6205599768812,0.149495324198245,8.27896734017344,4.63658100530799,7.40856168980579,0.0123180849334033
9011,"New London","Connecticut",79,"2020-04-09",4.38736947908438,51.6804143456869,0.152525369053234,5.2346074676782,4.54447142047578,NA,NA
9013,"Tolland","Connecticut",79,"2020-04-09",4.67549550270882,39.6953731547861,0.120027857770915,5.55784516511265,5.77488587593459,5.37661599867238,0.491569949860188
10001,"Kent","Delaware",79,"2020-04-09",4.85425991924688,49.0784551981843,0.155408492000847,5.73792159999189,4.46016283689418,NA,NA
10003,"New Castle","Delaware",79,"2020-04-09",6.22002198826627,34.6261739370761,0.139449606295151,7.16405981835032,4.97059259595806,6.56859169055917,0.121500837356561
10005,"Sussex","Delaware",79,"2020-04-09",5.25077642177904,38.7873466889168,0.129872312921632,6.13161648467754,5.33714357561495,5.51432013943941,0.0694552911182486
11001,"District of Columbia","District of Columbia",79,"2020-04-09",7.03224592695451,25.1953154085503,0.130852599056514,7.95645101360275,5.29716020589383,7.50884536666847,0.22714702593566
12001,"Alachua","Florida",79,"2020-04-09",4.87737597330037,28.9335852892496,0.0993138457514139,5.66748510816968,6.97936098753961,5.77465869309369,0.805116279239697
12009,"Brevard","Florida",79,"2020-04-09",4.48219512362928,42.0368684098924,0.12092653958576,5.31630937254511,5.73196903619633,NA,NA
12011,"Broward","Florida",79,"2020-04-09",7.62900388965296,7.93874830484262,0.108513537749775,8.47070258261717,6.38765627712088,8.44156754775212,0.660259698463489
12015,"Charlotte","Florida",79,"2020-04-09",4.08236837117539,45.088223030273,0.122352840056822,5.00567210401738,5.66514990774255,NA,NA
12017,"Citrus","Florida",79,"2020-04-09",3.80666248977032,47.585778805855,0.120641179846786,4.63433696775706,5.74552720257081,NA,NA
12019,"Clay","Florida",79,"2020-04-09",4.45101950616083,38.9210848432281,0.11282830715007,5.31183429960032,6.14338013277121,NA,NA
12021,"Collier","Florida",79,"2020-04-09",5.52715893897688,25.0238148435049,0.104902202148427,6.39653610152655,6.60755605091308,6.31698742986996,0.62382904502644
12031,"Duval","Florida",79,"2020-04-09",6.14785760887577,29.0643482577555,0.123203440319661,7.01466817148661,5.62603754214592,6.54922392928713,0.161094923160554
12033,"Escambia","Florida",79,"2020-04-09",5.00010384204391,31.5913038085622,0.106058501216391,5.77050477120184,6.53551740417036,NA,NA
12053,"Hernando","Florida",79,"2020-04-09",3.88008995832514,45.2799580414666,0.117925213514756,4.80191964228989,5.87785393726007,NA,NA
12057,"Hillsborough","Florida",79,"2020-04-09",6.33985527145902,20.4987256396924,0.10960066228931,7.17898305068353,6.32429737267701,7.05418382796581,0.510265286641074
12061,"Indian River","Florida",79,"2020-04-09",4.06290303638728,42.5817186529724,0.114824864721919,4.98549828213068,6.03655995797248,NA,NA
12069,"Lake","Florida",79,"2020-04-09",4.72865124275911,37.7987872284512,0.116574015342289,5.61900891714745,5.94598357553956,NA,NA
12071,"Lee","Florida",79,"2020-04-09",6.0130163439948,26.3043742855084,0.114753940661376,6.85030829098448,6.04029087423962,6.52020765419634,0.257243025143955
12073,"Leon","Florida",79,"2020-04-09",4.02789946281395,43.3744646314085,0.112815705438812,4.8088298423147,6.14406635905748,NA,NA
12081,"Manatee","Florida",79,"2020-04-09",4.99043258677874,38.0444427778849,0.121323206075299,5.81812195131446,5.71322835080493,NA,NA
12083,"Marion","Florida",79,"2020-04-09",4.02023659006838,45.9071316704612,0.121926816026666,4.88839578079701,5.68494448676779,NA,NA
12085,"Martin","Florida",79,"2020-04-09",4.37665509087197,45.1264922846979,0.124289396277754,5.08014359768903,5.57688106402048,NA,NA
12086,"Miami-Dade","Florida",79,"2020-04-09",8.44459177614327,9.62456865134159,0.121927945885633,9.31229946047107,5.68489180659298,8.96433511267682,0.270133135871027
12087,"Monroe","Florida",79,"2020-04-09",3.84098723231139,37.5997980458597,0.0974630624803485,4.71723190711786,7.11189616784005,NA,NA
12091,"Okaloosa","Florida",79,"2020-04-09",4.19397440317094,37.6274200445548,0.103115528264142,4.98796413560516,6.72204460597219,NA,NA
12095,"Orange","Florida",79,"2020-04-09",6.60491122334091,20.0061783068081,0.113101210170129,7.46398109725173,6.1285567105542,7.14596218666437,0.292736144913244
12097,"Osceola","Florida",79,"2020-04-09",5.50125821054473,33.5058309842073,0.12242197867901,6.42644004002374,5.66195047686145,5.95467655896453,0.205588198683739
12099,"Palm Beach","Florida",79,"2020-04-09",6.98946692287687,15.145368122132,0.109963609941979,7.7914311024004,6.30342329544906,7.50156585237516,0.262245313593294
12101,"Pasco","Florida",79,"2020-04-09",4.70177822450801,42.599772334746,0.127447334065834,5.53124331378686,5.43869501579292,NA,NA
12103,"Pinellas","Florida",79,"2020-04-09",5.91543164654468,25.6627601041224,0.112058344889831,6.76129123795275,6.18559181149251,6.34120632726287,0.181284078740677
12105,"Polk","Florida",79,"2020-04-09",5.18017712424381,37.8779123500676,0.125837079902829,6.05554298869547,5.50829041086453,NA,NA
12109,"St. Johns","Florida",79,"2020-04-09",4.9737737007921,31.3845692599604,0.10503545060888,5.73655637797816,6.59917367461973,5.42021728134859,0.199311870620099
12111,"St. Lucie","Florida",79,"2020-04-09",4.62357127135898,44.9898084194944,0.134200037055194,5.50356922974446,5.16502972554967,NA,NA
12113,"Santa Rosa","Florida",79,"2020-04-09",4.16111273868694,38.3604799516209,0.103586462850989,4.93480937373036,6.69148421022012,NA,NA
12115,"Sarasota","Florida",79,"2020-04-09",5.06620514525107,33.1891615271046,0.111374734904172,5.88179313498576,6.22355852210412,5.6490902867429,0.339755088171951
12117,"Seminole","Florida",79,"2020-04-09",5.28102586943798,28.2766916289419,0.105404198625222,6.08427906084797,6.57608700223144,5.85254881230256,0.32663847422059
12119,"Sumter","Florida",79,"2020-04-09",4.40845989174204,33.6092581404552,0.100877995604263,5.28507302701122,6.87114346798794,NA,NA
12127,"Volusia","Florida",79,"2020-04-09",5.02950377840064,34.767097712305,0.115318117720389,5.90808185716959,6.0107396327836,5.54479921530683,0.265529387296342
13015,"Bartow","Georgia",79,"2020-04-09",5.18498868124104,22.7292009774773,0.0948512170003213,6.00131228786902,7.30773101791195,6.07526176863138,0.792586170131528
13021,"Bibb","Georgia",79,"2020-04-09",3.77111755235091,49.4211565999818,0.128971946510165,4.71764463439085,5.37440272334972,NA,NA
13045,"Carroll","Georgia",79,"2020-04-09",5.13411635086728,27.1088217873386,0.101337609023677,5.96789119265835,6.83997962097168,5.56054112735592,0.181838090003387
13051,"Chatham","Georgia",79,"2020-04-09",4.63472898822964,48.960408937062,0.147068065676917,5.44734101109032,4.71310462519218,NA,NA
13057,"Cherokee","Georgia",79,"2020-04-09",4.92932193822126,30.4386914974617,0.105547412346425,5.86435233902433,6.56716413174505,5.51058558057073,0.337867421917373
13059,"Clarke","Georgia",79,"2020-04-09",4.26066577766961,35.9361602022439,0.102911512059502,5.15214545309174,6.7353706761123,NA,NA
13063,"Clayton","Georgia",79,"2020-04-09",5.54852006597625,37.3643178238325,0.13457009532159,6.54490838647744,5.15082625826703,5.72470432557073,0.0310408933288552
13067,"Cobb","Georgia",79,"2020-04-09",6.26828426579725,22.7332790651321,0.112283932556103,7.10383622649651,6.17316444820465,6.82049891070307,0.30494101404846
13073,"Columbia","Georgia",79,"2020-04-09",3.75453342433537,44.7426618040787,0.110496650799403,4.55879769154758,6.2730152954436,NA,NA
13077,"Coweta","Georgia",79,"2020-04-09",4.29241447598419,36.4253757172425,0.106405827618201,5.27502892566816,6.51418438327511,NA,NA
13089,"DeKalb","Georgia",79,"2020-04-09",6.43018020138292,22.3320532590522,0.115004822178673,7.32212089342394,6.02711405860061,7.12301806189702,0.480024300961755
13095,"Dougherty","Georgia",79,"2020-04-09",6.70546422382694,25.03694794647,0.125161977256034,7.63025613458237,5.5380012025699,7.0249943974242,0.102099531839095
13097,"Douglas","Georgia",79,"2020-04-09",4.65123555283134,39.7970443861357,0.11928343654341,5.51124732408439,5.81092564605725,NA,NA
13099,"Early","Georgia",79,"2020-04-09",4.40671924726425,46.7180091099781,0.135595728138202,5.32647015745074,5.11186591257119,NA,NA
13113,"Fayette","Georgia",79,"2020-04-09",4.33073334028633,36.6920529602042,0.103737504329095,5.1150833694996,6.68174143038007,NA,NA
13115,"Floyd","Georgia",79,"2020-04-09",4.48219512362928,35.4747773562028,0.105370725497439,5.32387936589654,6.57817602837699,NA,NA
13117,"Forsyth","Georgia",79,"2020-04-09",4.44433051801004,39.9941091679638,0.11448353118141,5.26691683759794,6.05455800853653,NA,NA
13121,"Fulton","Georgia",79,"2020-04-09",6.99968312175158,15.6578219498125,0.111359879280867,7.83329645602212,6.2243887568495,7.56859193726059,0.323657240363865
13135,"Gwinnett","Georgia",79,"2020-04-09",6.17438116491325,27.8832065512461,0.121167379086616,7.04185954310374,5.72057583307509,6.58538623004917,0.168925163567382
13139,"Hall","Georgia",79,"2020-04-09",5.0998664278242,42.991984534094,0.138290549950087,5.94760211104198,5.01225268689815,NA,NA
13151,"Henry","Georgia",79,"2020-04-09",5.238719003662,37.5267516602207,0.127157013216527,6.16371347978929,5.45111247131634,NA,NA
13153,"Houston","Georgia",79,"2020-04-09",4.34750912979117,45.8111364995756,0.129596009726055,5.20831634508011,5.34852255115836,NA,NA
13177,"Lee","Georgia",79,"2020-04-09",5.12226185133273,35.9208111050002,0.118734213450074,5.9461131036655,5.83780496302695,5.30270641894758,0.0325602419817104
13185,"Lowndes","Georgia",79,"2020-04-09",3.74106520728451,44.2223343816862,0.112104594327608,4.68346825609551,6.18303990766279,NA,NA
13205,"Mitchell","Georgia",79,"2020-04-09",4.35487564560793,49.1051557679068,0.141234203999714,5.21081395681313,4.90778551462893,NA,NA
13217,"Newton","Georgia",79,"2020-04-09",4.08957128346944,45.9458722858453,0.125266061802095,5.01742283767029,5.53339963425237,NA,NA
13223,"Paulding","Georgia",79,"2020-04-09",4.04805127825126,41.9467918914937,0.110213120652494,4.85524154039224,6.28915301967959,NA,NA
13245,"Richmond","Georgia",79,"2020-04-09",4.16333743370905,47.3211546285911,0.133248279516198,5.1538895994133,5.20192217923297,NA,NA
13247,"Rockdale","Georgia",79,"2020-04-09",4.37665509087197,43.0370719429195,0.124048653178685,5.32949336209355,5.58770420152413,NA,NA
13261,"Sumter","Georgia",79,"2020-04-09",4.80985877292894,47.2764979627483,0.14536660782855,5.62910413439723,4.76826962473709,NA,NA
13273,"Terrell","Georgia",79,"2020-04-09",4.30019661642625,46.7418876156315,0.137619437730853,5.40267935271143,5.03669533889215,NA,NA
13277,"Tift","Georgia",79,"2020-04-09",3.74444930526875,47.3121433580342,0.117125306466102,4.53132706570688,5.91799672908904,NA,NA
13321,"Worth","Georgia",79,"2020-04-09",3.88303546855489,48.4516095875653,0.127354210410571,4.78194561316349,5.4426718859576,NA,NA
15003,"Honolulu","Hawaii",79,"2020-04-09",5.67968492307714,25.3388250069679,0.107014663496323,6.49163522917089,6.47712339518558,6.14221643361212,0.21393539823777
15009,"Maui","Hawaii",79,"2020-04-09",3.82241084673846,43.3053998620419,0.107939432880815,4.60843092596438,6.42163074291213,NA,NA
16001,"Ada","Idaho",79,"2020-04-09",6.03957420767851,24.0427946731538,0.110482754507031,6.84520270606768,6.27380430233419,6.23363668004595,0.0376602431813634
16013,"Blaine","Idaho",79,"2020-04-09",6.04365030027855,18.5985311542233,0.101118833591031,6.81555791200713,6.85477824401476,6.27818177675707,0.0550050134591947
16027,"Canyon","Idaho",79,"2020-04-09",4.69657665231195,36.1673429511646,0.110787866140263,5.52085373854002,6.25652614052864,NA,NA
16055,"Kootenai","Idaho",79,"2020-04-09",3.71705033108063,37.5799571269278,0.0935805051653781,4.53117207219136,7.40696130390615,NA,NA
17019,"Champaign","Illinois",79,"2020-04-09",4.1155467698727,43.8370581379481,0.118390629989814,4.99169724927222,5.85474695606893,NA,NA
17031,"Cook","Illinois",79,"2020-04-09",9.09102580698438,0.816786895649228,0.116671255781195,9.93843244436175,5.94102785573742,9.63762149342405,0.298766844434454
17043,"DuPage","Illinois",79,"2020-04-09",6.58597459110391,23.1704094375747,0.118273533462905,7.43107768184564,5.86054343914009,7.04787556359695,0.213352508390016
17089,"Kane","Illinois",79,"2020-04-09",5.49599657899631,32.7455981634795,0.119917488741977,6.38613413269166,5.78020093508939,6.13783125410031,0.411951750165857
17091,"Kankakee","Illinois",79,"2020-04-09",4.65667774313402,43.6099500362598,0.127798022550845,5.4173645611975,5.42377078083642,NA,NA
17093,"Kendall","Illinois",79,"2020-04-09",4.07995582477,49.1356165610398,0.131231867978966,4.83778190058761,5.28185105671927,NA,NA
17097,"Lake","Illinois",79,"2020-04-09",6.74422743734228,21.9288968785517,0.118423020280354,7.5874935443359,5.85314560394587,7.21659688749719,0.223132897439652
17111,"McHenry","Illinois",79,"2020-04-09",4.99624655664416,39.0529595945938,0.124803093969414,5.8591358953018,5.55392625706712,5.25953004559529,0.0693181955542797
17113,"McLean","Illinois",79,"2020-04-09",3.93462283734539,47.6464264288131,0.121812905695364,4.67196024050719,5.69026062224806,NA,NA
17163,"St. Clair","Illinois",79,"2020-04-09",4.59800169650948,45.7735146062095,0.133760270594178,5.38070557132615,5.18201090264628,NA,NA
17197,"Will","Illinois",79,"2020-04-09",6.60896410932861,28.0996521848141,0.128550092771907,7.44309508316785,5.39203952026569,6.72567570217164,0.0136215959039573
18003,"Allen","Indiana",79,"2020-04-09",4.39444915467244,46.8416732433675,0.136080728975041,5.3286936504854,5.09364687991258,NA,NA
18011,"Boone","Indiana",79,"2020-04-09",4.15888308335967,49.7283372147469,0.135712737868686,4.92252666363643,5.1074585292843,NA,NA
18019,"Clark","Indiana",79,"2020-04-09",4.30983989269805,47.0799411256479,0.131360738027766,5.11256765781898,5.2766693531627,NA,NA
18031,"Decatur","Indiana",79,"2020-04-09",4.49184150068109,39.3241157061677,0.115272501710036,5.38044595207821,6.0131182222759,NA,NA
18043,"Floyd","Indiana",79,"2020-04-09",4.1061790198691,50.6442130124515,0.136876224209924,4.83936662682601,5.06404369758827,NA,NA
18047,"Franklin","Indiana",79,"2020-04-09",4.02279741093005,41.2122280760196,0.10966238078762,4.9115336993566,6.32073802868045,NA,NA
18057,"Hamilton","Indiana",79,"2020-04-09",5.78162496142013,34.8442763634839,0.130142435607283,6.65753046930925,5.32606583952051,5.99572625622954,0.0458393644390659
18059,"Hancock","Indiana",79,"2020-04-09",4.30599373411057,47.9101628195558,0.133236844993887,5.07496973225325,5.20236861351487,NA,NA
18063,"Hendricks","Indiana",79,"2020-04-09",5.30117043553045,40.159924349787,0.13478728921249,6.17865953418767,5.14252630652147,NA,NA
18081,"Johnson","Indiana",79,"2020-04-09",5.25526073422637,37.1887625521225,0.127272821408283,6.212343906421,5.44615239051214,5.64989164869288,0.155733558652674
18089,"Lake","Indiana",79,"2020-04-09",5.94504656708361,38.1270654577266,0.141462110728614,6.77220636712276,4.89987868122302,6.10958413163274,0.0270726101477592
18095,"Madison","Indiana",79,"2020-04-09",4.73745079671096,46.2510025612201,0.143528838597847,5.70512743781688,4.82932341215462,NA,NA
18097,"Marion","Indiana",79,"2020-04-09",7.57184139055365,20.9943962878516,0.131914762822803,8.57519879584121,5.25450803024242,8.20464784232773,0.400444005406902
18105,"Monroe","Indiana",79,"2020-04-09",3.93741223943297,44.2697765472587,0.115970053226572,4.83945623497114,5.97694974930932,NA,NA
18109,"Morgan","Indiana",79,"2020-04-09",4.26267987704132,44.0158573652314,0.124332248005869,5.21998283437984,5.57495896420391,NA,NA
18127,"Porter","Indiana",79,"2020-04-09",4.26468992796934,51.2313285374454,0.143827751044505,5.00069982326449,4.81928678941425,NA,NA
