"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","Predicted_Double_Days","predicted.grf.past","block.mse"
18035,"Delaware","Indiana",80,"2020-04-10",3.76120011569356,47.772545159353,0.116095002720809,4.55411147645531,5.97051694142996,NA,NA
18039,"Elkhart","Indiana",80,"2020-04-10",3.78418963391826,48.3715440816848,0.118596917705779,4.58121580764574,5.84456319749843,NA,NA
18043,"Floyd","Indiana",80,"2020-04-10",4.22995712105045,49.1909244804045,0.130790561847558,4.94507023014463,5.29967278042463,NA,NA
18047,"Franklin","Indiana",80,"2020-04-10",4.06780500698749,41.0983287204892,0.108315356126003,4.97185587141895,6.39934359587579,NA,NA
18057,"Hamilton","Indiana",80,"2020-04-10",5.87050683463649,31.4776168373097,0.120716263231826,6.70245462112565,5.74195358606163,6.1367561798257,0.070888713813683
18059,"Hancock","Indiana",80,"2020-04-10",4.42911467077278,46.578938331093,0.130334221712181,5.26824761339706,5.318228562339,NA,NA
18063,"Hendricks","Indiana",80,"2020-04-10",5.40460602277868,37.6326423480537,0.127783357578322,6.30832671553557,5.42439323630305,NA,NA
18067,"Howard","Indiana",80,"2020-04-10",3.62243435470578,48.0646081828842,0.117599129537698,4.57876818590202,5.89415230609976,NA,NA
18079,"Jennings","Indiana",80,"2020-04-10",3.74106520728451,46.3382084006277,0.113254794051593,4.60514283335569,6.12024582592225,NA,NA
18081,"Johnson","Indiana",80,"2020-04-10",5.35118085610511,34.9132088727905,0.119973108177587,6.24901422652807,5.7775212386257,5.71989636323332,0.135951125196813
18089,"Lake","Indiana",80,"2020-04-10",6.06245542125761,31.5759952653808,0.124802571528262,6.91705831527506,5.55394950658511,6.0927878517784,0.000920056341298562
18095,"Madison","Indiana",80,"2020-04-10",4.89996972620873,43.1748888993131,0.127331603637343,5.5803216760352,5.44363819161594,NA,NA
18097,"Marion","Indiana",80,"2020-04-10",7.65518770215676,13.2833798695639,0.115591997981184,8.52105140529709,5.99649796409587,8.30478753253682,0.421979939629802
18105,"Monroe","Indiana",80,"2020-04-10",4.01766919456313,40.9689496800837,0.106899806591235,4.92071037639043,6.48408264395102,NA,NA
18109,"Morgan","Indiana",80,"2020-04-10",4.33635659784069,42.7239194140455,0.118215638410012,5.23412513276172,5.86341358793731,NA,NA
18127,"Porter","Indiana",80,"2020-04-10",4.36218829245422,47.5146185116691,0.130444590796246,5.150654430679,5.31372881258555,NA,NA
18137,"Ripley","Indiana",80,"2020-04-10",4.24645234041956,42.7183053248386,0.115107258756248,5.09714448713899,6.02175039219513,NA,NA
18141,"St. Joseph","Indiana",80,"2020-04-10",4.86753445045558,40.2470952041968,0.120498176836976,5.63363978972701,5.75234579273107,NA,NA
18145,"Shelby","Indiana",80,"2020-04-10",3.93741223943297,50.2678425957775,0.130746245711268,4.80259167747746,5.3014690922036,NA,NA
18163,"Vanderburgh","Indiana",80,"2020-04-10",3.74444930526875,46.697114452215,0.114245704724237,4.60443156182697,6.06716184414149,NA,NA
19049,"Dallas","Iowa",80,"2020-04-10",3.55534806148941,29.7623786558963,0.0751913628653049,4.30377475603142,9.21844150905502,NA,NA
19061,"Dubuque","Iowa",80,"2020-04-10",3.31158522297247,39.1391315744483,0.0840303200431618,4.02176409134277,8.2487747304058,NA,NA
19103,"Johnson","Iowa",80,"2020-04-10",4.91789324239764,26.7357762629858,0.092326045367469,5.56395745477887,7.50760175854099,5.3301011207901,0.169915335008813
19113,"Linn","Iowa",80,"2020-04-10",5.22343986761529,29.7115940830514,0.103709901469789,5.94137493300802,6.68351980608005,NA,NA
19153,"Polk","Iowa",80,"2020-04-10",4.86091921133686,24.9978327451607,0.0909467714422237,5.6388969342484,7.62145999872337,5.41543316568999,0.307485725572345
19163,"Scott","Iowa",80,"2020-04-10",4.18748789394134,46.9321553759875,0.118846095286669,4.76190688011682,5.83230924741789,NA,NA
19183,"Washington","Iowa",80,"2020-04-10",4.05054193956371,34.6206666474768,0.0885654255882346,4.63899795039423,7.82638570250404,NA,NA
20045,"Douglas","Kansas",80,"2020-04-10",3.59142411796322,31.8833629722185,0.0795664302925693,4.38543405803182,8.71155307597956,NA,NA
20091,"Johnson","Kansas",80,"2020-04-10",5.41164605185504,22.04901042228,0.0947573927382124,6.15458642815156,7.31496678549306,6.07251222665178,0.436744100990474
20103,"Leavenworth","Kansas",80,"2020-04-10",3.88303546855489,40.7952757506634,0.0978259049804442,4.52001896406322,7.08551769286988,NA,NA
20173,"Sedgwick","Kansas",80,"2020-04-10",4.91055183553927,35.8941078861316,0.111449505118995,5.6957263847554,6.21938320694981,NA,NA
20209,"Wyandotte","Kansas",80,"2020-04-10",5.37395478075366,36.9471361220443,0.122681632937569,6.14056707374949,5.64996702409949,5.71934377262914,0.11929355570876
21059,"Daviess","Kentucky",80,"2020-04-10",4.14086457785699,41.0373060788953,0.108168688477918,4.97172432035788,6.40802056781382,NA,NA
21067,"Fayette","Kentucky",80,"2020-04-10",5.07428055925661,28.2072817274525,0.100517188585655,5.90967875006492,6.89580747644257,5.72737954313535,0.426538282743443
21111,"Jefferson","Kentucky",80,"2020-04-10",5.93489419561959,25.8494076441912,0.110417119642566,6.75207227236512,6.27753361800914,6.51134828752136,0.332299320070295
21117,"Kenton","Kentucky",80,"2020-04-10",4.16333743370905,48.277767230016,0.126427134107157,4.89554091533932,5.48258240175283,NA,NA
22001,"Acadia","Louisiana",80,"2020-04-10",4.39972621177328,44.2889451400583,0.12740553582792,5.44162483020658,5.44047930143428,NA,NA
22003,"Allen","Louisiana",80,"2020-04-10",4.01251454397447,51.1803846016366,0.139474273014479,4.99591481734498,4.96971352191948,NA,NA
22005,"Ascension","Louisiana",80,"2020-04-10",5.8406416573734,33.2367161569695,0.125763984002305,6.76148476914627,5.5114919112871,6.5507520963911,0.50425683560191
22007,"Assumption","Louisiana",80,"2020-04-10",4.38914410244275,50.5630658811256,0.145546331430721,5.30326208958503,4.76238166737908,NA,NA
22009,"Avoyelles","Louisiana",80,"2020-04-10",3.81614123372486,49.8988132481085,0.131958470157649,4.89581584481285,5.25276763008733,NA,NA
22015,"Bossier","Louisiana",80,"2020-04-10",5.00968245934098,37.2916306390451,0.118865737900899,5.90862200394036,5.83134545581028,5.58276497883449,0.328423574149029
22017,"Caddo","Louisiana",80,"2020-04-10",6.64285924085015,30.39290612044,0.134051954169502,7.58829155441149,5.17073536789694,6.98462755479928,0.116805580419631
22019,"Calcasieu","Louisiana",80,"2020-04-10",5.18258579662472,39.0497742939365,0.1278672678868,6.13126435558973,5.42083358794829,NA,NA
22031,"De Soto","Louisiana",80,"2020-04-10",4.48542093287817,45.0635177403358,0.128955461773446,5.40793843494891,5.37508974825506,NA,NA
22033,"East Baton Rouge","Louisiana",80,"2020-04-10",6.75493704438866,30.4675508373672,0.135183373469315,7.64224718828728,5.12745881961053,6.79206589387368,0.00137855146408128
22045,"Iberia","Louisiana",80,"2020-04-10",4.50771484983738,43.4412422180359,0.130705353849368,5.69336284913055,5.30312768487482,NA,NA
22047,"Iberville","Louisiana",80,"2020-04-10",5.05077133912122,46.2218250151754,0.144703102270158,5.90072842521949,4.79013351950016,NA,NA
22051,"Jefferson","Louisiana",80,"2020-04-10",8.25017238779324,15.5154694735123,0.128416615090255,9.17980144152754,5.39764406710753,8.4856933476087,0.0554701225123956
22055,"Lafayette","Louisiana",80,"2020-04-10",5.61729044330276,29.3041205338396,0.113879887685316,6.57040027351186,6.08665142413311,6.17660710244164,0.312835125190277
22057,"Lafourche","Louisiana",80,"2020-04-10",5.77099598624308,39.3991517504262,0.141693880103259,6.74474888468853,4.89186392563191,5.76823857289635,7.60332836472516e-06
22063,"Livingston","Louisiana",80,"2020-04-10",4.4724547868809,49.3316418301994,0.137905291587666,5.194665917035,5.02625513916058,NA,NA
22071,"Orleans","Louisiana",80,"2020-04-10",8.46641104456601,10.3704883384084,0.122967028826771,9.42290336947231,5.6368539369721,8.9783212290134,0.26205203694096
22073,"Ouachita","Louisiana",80,"2020-04-10",5.52317373586592,42.2452110590636,0.139302747842681,6.23446507859169,4.97583279076976,NA,NA
22075,"Plaquemines","Louisiana",80,"2020-04-10",4.70695288029804,44.7180341517403,0.131913296578088,5.57755350084605,5.25456643523141,NA,NA
22079,"Rapides","Louisiana",80,"2020-04-10",4.8283137373023,41.0206565681455,0.125949453104564,5.79107315934899,5.50337586606661,NA,NA
22087,"St. Bernard","Louisiana",80,"2020-04-10",5.65948221575962,37.650079678746,0.135063158096863,6.66535609041713,5.13202260577115,5.90683050995751,0.0611811786426062
22089,"St. Charles","Louisiana",80,"2020-04-10",5.73795383120112,36.0101210922273,0.130677909190162,6.66325076552726,5.30424143495656,NA,NA
22093,"St. James","Louisiana",80,"2020-04-10",5.15576582256413,37.7804050419101,0.125046572346064,6.15474164177077,5.54311219856289,5.61507156170164,0.210961762004654
22095,"St. John the Baptist","Louisiana",80,"2020-04-10",6.01963542407468,34.6570576642503,0.133951415734869,7.01141122960231,5.17461630963195,6.16028105400928,0.0197811932197004
22097,"St. Landry","Louisiana",80,"2020-04-10",4.23410650459726,43.7524735234244,0.122771236637567,5.3095523070451,5.64584343648981,NA,NA
22099,"St. Martin","Louisiana",80,"2020-04-10",4.62076228074793,46.3515988974212,0.138051876828787,5.61158806230034,5.02091819743669,NA,NA
22101,"St. Mary","Louisiana",80,"2020-04-10",4.3658246600976,48.840012116191,0.141279178290415,5.39121173179672,4.90622318835339,NA,NA
22103,"St. Tammany","Louisiana",80,"2020-04-10",6.52293278141988,29.0223263096251,0.128836273073535,7.46962739974146,5.38006233822303,6.81521841191597,0.0854308897944972
22105,"Tangipahoa","Louisiana",80,"2020-04-10",5.4211669108257,47.0642292114289,0.157803483506878,6.30200374696872,4.39247071836495,NA,NA
22109,"Terrebonne","Louisiana",80,"2020-04-10",5.26416947911547,43.6421778392332,0.144659351624305,6.27211444161845,4.79158224322834,NA,NA
22117,"Washington","Louisiana",80,"2020-04-10",4.61794537747681,47.7428456545669,0.141676950252258,5.56183390324313,4.8924484845685,NA,NA
23005,"Cumberland","Maine",80,"2020-04-10",5.53733426701854,14.1797460952716,0.0860683077913881,6.26751602651919,8.05345426611607,6.30898495127184,0.595444778508585
23031,"York","Maine",80,"2020-04-10",4.74988876800318,25.8088232464474,0.0908528656180858,5.55939375860305,7.62933756513193,5.16404504000205,0.171525417636003
24003,"Anne Arundel","Maryland",80,"2020-04-10",6.00775962959449,34.3830315245809,0.131718927656729,6.93065066413013,5.26232025184981,6.31347163477299,0.0934598301102587
24005,"Baltimore","Maryland",80,"2020-04-10",6.6291745207767,31.8153798401437,0.137138033182218,7.56791027063048,5.05437597780731,6.8437193085714,0.0460294659698728
24009,"Calvert","Maryland",80,"2020-04-10",3.91487607441055,53.1908796836369,0.137635768804584,4.65334426734932,5.03609771340819,NA,NA
24013,"Carroll","Maryland",80,"2020-04-10",5.13411635086728,34.444681196002,0.114772531916089,6.03190700479211,6.03931244687282,NA,NA
24017,"Charles","Maryland",80,"2020-04-10",4.99624655664416,44.9922799483601,0.140254611229766,5.8917764444916,4.94206339800428,NA,NA
24021,"Frederick","Maryland",80,"2020-04-10",5.1399913153103,46.7326104266848,0.147210786860636,5.92779410391151,4.70853525982538,NA,NA
24025,"Harford","Maryland",80,"2020-04-10",4.28260085453587,48.7804640879023,0.133447835252393,5.10031433182054,5.19414330887405,NA,NA
24027,"Howard","Maryland",80,"2020-04-10",5.50475064715623,33.6513733636074,0.120189235092238,6.41193062864942,5.76713197340841,6.02772719173185,0.273504466176255
24031,"Montgomery","Maryland",80,"2020-04-10",6.86201047299866,24.5605965971835,0.123598077047069,7.71739019255431,5.60807414743177,7.30751869705816,0.198477577704649
24033,"Prince George's","Maryland",80,"2020-04-10",7.02566529070371,30.715240551851,0.141308158700315,7.9534957205081,4.90521698771806,7.25099878478709,0.0507751835558244
24037,"St. Mary's","Maryland",80,"2020-04-10",3.93741223943297,51.488271231306,0.137620894705655,4.88715588569222,5.0366420160431,NA,NA
24510,"Baltimore city","Maryland",80,"2020-04-10",6.22285967461996,33.8145409468929,0.135154740029913,7.18826689169425,5.12854510619854,6.65199758398011,0.184159345250001
25001,"Barnstable","Massachusetts",80,"2020-04-10",5.99003495429839,18.6538276763678,0.0989006512119631,6.75948095065228,7.00851988400357,6.69559266660689,0.497811685398004
25003,"Berkshire","Massachusetts",80,"2020-04-10",5.64038615809741,21.0859721048121,0.0979138994668835,6.45389950078678,7.07914999130825,6.61199991558135,0.944033293732061
25005,"Bristol","Massachusetts",80,"2020-04-10",6.69615202440679,23.4132105833716,0.118409071550312,7.52925269768815,5.85383511148831,7.35586011395955,0.435214763421352
25009,"Essex","Massachusetts",80,"2020-04-10",7.56520125991437,16.4743791680202,0.119197808755805,8.40649946431475,5.81510002402781,8.16438805296047,0.35902481296087
25011,"Franklin","Massachusetts",80,"2020-04-10",4.73870157861261,30.4482927425202,0.0972148692659154,5.49766682780022,7.13005310601154,NA,NA
25013,"Hampden","Massachusetts",80,"2020-04-10",6.9272777549948,25.2370577705474,0.126692854528857,7.82492345515021,5.4710834572132,7.43997340702813,0.262856831613881
25015,"Hampshire","Massachusetts",80,"2020-04-10",5.05077133912122,30.7873024170702,0.10320117234257,5.8012162910967,6.71646614884457,NA,NA
25017,"Middlesex","Massachusetts",80,"2020-04-10",8.10918198761271,7.31789613286989,0.111594814418175,8.89210959350217,6.21128485381532,8.60626041983509,0.24708696778066
25021,"Norfolk","Massachusetts",80,"2020-04-10",7.39939808333135,14.6200420262229,0.113374370562396,8.20603217660967,6.11379077230217,8.02405897370553,0.390201227963064
25023,"Plymouth","Massachusetts",80,"2020-04-10",7.11743719918021,20.7381959865021,0.119935901609516,7.94716920663192,5.77931354380171,7.65542910021022,0.289435285573885
25025,"Suffolk","Massachusetts",80,"2020-04-10",8.11611843160937,10.390424958422,0.11679132745746,8.9473339650578,5.93491996066588,8.76862498665046,0.42576480437159
25027,"Worcester","Massachusetts",80,"2020-04-10",7.1109293319351,19.419796585902,0.117511055488512,7.941421033319,5.89856994883097,7.68335108116047,0.327666658986232
26021,"Berrien","Michigan",80,"2020-04-10",4.22370058343614,42.0905794745076,0.113566498959386,5.10020565937496,6.10344764443104,NA,NA
26025,"Calhoun","Michigan",80,"2020-04-10",3.86223234092513,49.0869814987283,0.122595616623836,4.6479698812343,5.65393118978104,NA,NA
26037,"Clinton","Michigan",80,"2020-04-10",4.25864761351338,40.4526204089733,0.105562216717932,4.9136445720398,6.56624313235173,NA,NA
26045,"Eaton","Michigan",80,"2020-04-10",4.12019794104843,42.3669031559748,0.111055864857782,4.95676717129436,6.24142796463373,NA,NA
26049,"Genesee","Michigan",80,"2020-04-10",6.4592335385523,29.7670631641325,0.12886776455253,7.37548062881439,5.37874760974378,6.75084805659397,0.0850390271326755
26059,"Hillsdale","Michigan",80,"2020-04-10",3.98898404656427,48.6794956207999,0.123410234527557,4.72914243265135,5.61661018807294,NA,NA
26065,"Ingham","Michigan",80,"2020-04-10",5.27884325671266,28.585209094965,0.103971081083596,6.07344896166872,6.66673053060428,NA,NA
26075,"Jackson","Michigan",80,"2020-04-10",4.71977356872709,40.5248451542899,0.120439217980078,5.59743130512036,5.75516175034114,NA,NA
26077,"Kalamazoo","Michigan",80,"2020-04-10",4.13630876132113,43.0343644802476,0.112337453510605,4.93898753626438,6.17022336628373,NA,NA
26081,"Kent","Michigan",80,"2020-04-10",5.27811465923052,27.8031682128222,0.10111277284915,5.98555580588625,6.85518912228874,5.90695923159215,0.395445496188681
26091,"Lenawee","Michigan",80,"2020-04-10",3.5179216559703,45.305321097364,0.107361140997142,4.47638830049646,6.45622032443189,NA,NA
26093,"Livingston","Michigan",80,"2020-04-10",5.06890420222023,26.5557027382965,0.0958343435314365,5.79263954829436,7.23276390297986,NA,NA
26099,"Macomb","Michigan",80,"2020-04-10",7.78298589274877,10.1740454920815,0.111470918503974,8.56385971394221,6.21818847339302,8.19384495378156,0.168805168032746
26115,"Monroe","Michigan",80,"2020-04-10",4.90633241999656,37.7787489172175,0.116633756314779,5.74085940429781,5.94293798348767,NA,NA
26121,"Muskegon","Michigan",80,"2020-04-10",3.71705033108063,48.9716394936817,0.121136112468033,4.60660775526828,5.72205237924292,NA,NA
26125,"Oakland","Michigan",80,"2020-04-10",8.20989133209481,-3.24973308681501,0.0986713408939325,8.90506217899554,7.02480755080697,8.73718941893721,0.278043272387655
26139,"Ottawa","Michigan",80,"2020-04-10",3.92338676407846,37.3793987428375,0.0968692444823741,4.80671015454247,7.15549279096594,NA,NA
26145,"Saginaw","Michigan",80,"2020-04-10",5.09637602288443,40.8995141003486,0.12916273018942,5.95446462185784,5.3664643008353,NA,NA
26147,"St. Clair","Michigan",80,"2020-04-10",4.8553728854163,42.6068089895083,0.127333953741231,5.65276053055559,5.44353772261375,NA,NA
26161,"Washtenaw","Michigan",80,"2020-04-10",6.35610766069589,8.22731366289905,0.0897405768095855,7.069106308732,7.72389932405591,7.02214319508656,0.443603333071066
26163,"Wayne","Michigan",80,"2020-04-10",9.08660573203526,2.76079688306803,0.118402500189482,9.97413226301432,5.85416000042811,9.73125995990391,0.415579073508927
27003,"Anoka","Minnesota",80,"2020-04-10",3.78418963391826,33.7850905499201,0.0841645778726104,4.47881039039516,8.23561643247444,NA,NA
27037,"Dakota","Minnesota",80,"2020-04-10",4.26066577766961,25.765643961616,0.079533470961003,4.87018087779453,8.71516321599758,5.05462119269014,0.630365201040423
27053,"Hennepin","Minnesota",80,"2020-04-10",5.76965938546489,10.4657029588544,0.0835952980314296,6.39790737078053,8.29170057267264,6.41250866582718,0.413255197262314
27091,"Martin","Minnesota",80,"2020-04-10",3.5179216559703,25.6939604030694,0.0693827053375949,4.25357888076876,9.99020111982236,NA,NA
27109,"Olmsted","Minnesota",80,"2020-04-10",4.64713438508712,24.1442168404696,0.0834676864488658,5.24642680025758,8.30437753878062,5.21016008920473,0.316997943497131
27123,"Ramsey","Minnesota",80,"2020-04-10",4.6388812433304,27.6650909429691,0.0890672740811548,5.28479860756297,7.78228802565996,5.42650161308476,0.620345846851995
27163,"Washington","Minnesota",80,"2020-04-10",4.19397440317094,27.5050146808644,0.0818595239319872,4.87023117456501,8.46752029899227,NA,NA
28011,"Bolivar","Mississippi",80,"2020-04-10",3.92902058179672,43.6097184699689,0.104978809332328,4.55506009161716,6.60273425625996,NA,NA
28027,"Coahoma","Mississippi",80,"2020-04-10",3.43858491373377,40.5818446852833,0.0931722493883715,4.32488394313094,7.43941661932716,NA,NA
28033,"DeSoto","Mississippi",80,"2020-04-10",4.93959952097951,22.6924435729861,0.0876880897700434,5.63900678086413,7.90469016234338,5.68880330470883,0.56130630955433
28035,"Forrest","Mississippi",80,"2020-04-10",4.01251454397447,43.5577129319923,0.108249893702746,4.70262295731602,6.4032134984199,NA,NA
28045,"Hancock","Mississippi",80,"2020-04-10",3.48343547989913,38.9372461957753,0.0888537540776142,4.2705561068135,7.80098925200704,NA,NA
28047,"Harrison","Mississippi",80,"2020-04-10",4.44096917030733,34.1287745795662,0.0984242937027547,5.20381301920532,7.0424399757775,5.07423335084132,0.401023522347386
28049,"Hinds","Mississippi",80,"2020-04-10",5.16151532505539,27.1172800440555,0.098829738869787,5.91819357605857,7.01354863917227,5.68555565037401,0.274618262560045
28059,"Jackson","Mississippi",80,"2020-04-10",4.65938777189289,33.4574278234789,0.0998054022221985,5.34383795208878,6.94498659518229,NA,NA
28075,"Lauderdale","Mississippi",80,"2020-04-10",4.40845989174204,39.1216433420219,0.106873734654921,5.11693878517844,6.48566444129617,NA,NA
28081,"Lee","Mississippi",80,"2020-04-10",3.56347818757266,38.5608769928887,0.0883538856632734,4.27978473579955,7.84512390549078,NA,NA
28089,"Madison","Mississippi",80,"2020-04-10",4.38381075646738,28.8777464344985,0.0895013288145223,5.20201892780699,7.74454625133428,NA,NA
28109,"Pearl River","Mississippi",80,"2020-04-10",4.07024701064304,33.9329952743482,0.089581860392593,4.75384100878641,7.73758412163159,NA,NA
28121,"Rankin","Mississippi",80,"2020-04-10",4.34935585238433,31.66933579104,0.091406513571911,5.05758310895915,7.58312677591226,NA,NA
28139,"Tippah","Mississippi",80,"2020-04-10",3.60704943586631,32.0845247056531,0.0809899707505407,4.4476027378412,8.55843228657195,NA,NA
28151,"Washington","Mississippi",80,"2020-04-10",3.68887945411394,42.6578472524664,0.102069081809253,4.52596281638642,6.79096126146504,NA,NA
29019,"Boone","Missouri",80,"2020-04-10",4.34008794545355,22.5118018934553,0.0785485660542148,5.06545548868922,8.82444092081236,5.14349377304671,0.64546092381065
29047,"Clay","Missouri",80,"2020-04-10",3.59142411796322,45.0168334908978,0.109277487780365,4.58781496517943,6.34300069153395,NA,NA
29051,"Cole","Missouri",80,"2020-04-10",3.47019025314911,35.5714487366585,0.0853687067099303,4.39038890931681,8.11945275117207,NA,NA
29077,"Greene","Missouri",80,"2020-04-10",4.20682254564879,29.3881483233838,0.0894403469957172,5.15282400502235,7.74982660334643,5.02659055036776,0.672019581560921
29095,"Jackson","Missouri",80,"2020-04-10",5.06980227143192,33.9523627266584,0.111870830817617,5.9344832546803,6.19595988958001,5.62689712998089,0.310354681421697
29099,"Jefferson","Missouri",80,"2020-04-10",4.4724547868809,41.897173812325,0.117323425618091,5.29161807339536,5.90800325602721,NA,NA
29183,"St. Charles","Missouri",80,"2020-04-10",5.39037551096598,32.5936375533445,0.112476176969036,6.11941965079153,6.16261326832584,NA,NA
29189,"St. Louis","Missouri",80,"2020-04-10",7.06304816338817,17.8053066458007,0.113761171219686,7.87166935816071,6.09300320248462,7.42019319813698,0.127552575845729
29510,"St. Louis city","Missouri",80,"2020-04-10",5.9982273420588,32.2774323277165,0.125649037372626,6.87583795058083,5.51653395086776,6.2818249889909,0.0804276253454242
30031,"Gallatin","Montana",80,"2020-04-10",4.78868151091763,12.3833282900438,0.0716907899964063,5.34932814178926,9.66856664007596,5.33486664254145,0.298318198006929
30111,"Yellowstone","Montana",80,"2020-04-10",3.84405002184194,26.2833365190006,0.0742524393527474,4.50836037282408,9.3350088778504,NA,NA
31055,"Douglas","Nebraska",80,"2020-04-10",5.24551918098107,27.4296620519968,0.101126957605604,6.02416704021923,6.85422756673078,5.73902066346332,0.243543713212178
32003,"Clark","Nevada",80,"2020-04-10",7.47225707012319,12.2229148502251,0.111333320752874,8.32518120594483,6.22587358279309,8.08034223214063,0.369767564265777
32031,"Washoe","Nevada",80,"2020-04-10",5.73979291217923,23.7399924714728,0.102197445373476,6.46501116372235,6.78243157670791,6.13376496121406,0.155213975420702
33009,"Grafton","New Hampshire",80,"2020-04-10",3.73426245996176,29.9014606120946,0.0779380261466902,4.45014745575239,8.89356858044295,4.8539249582266,1.25364411002066
33011,"Hillsborough","New Hampshire",80,"2020-04-10",5.65748919068535,29.9866299467555,0.113747131155443,6.48510728106021,6.0937552755745,5.9708589577594,0.098200610916044
33013,"Merrimack","New Hampshire",80,"2020-04-10",3.99688922607139,37.8830663198007,0.0947052368581267,4.65163083792817,7.31899526948352,NA,NA
33015,"Rockingham","New Hampshire",80,"2020-04-10",5.54629289356343,20.9952944484561,0.094954335984349,6.26743298748933,7.29979493168373,6.03479607494358,0.238635358218528
33017,"Strafford","New Hampshire",80,"2020-04-10",3.85014760171006,35.2034101900315,0.0876423049698365,4.53957252052279,7.90881961398098,NA,NA
34001,"Atlantic","New Jersey",80,"2020-04-10",5.02481992908821,47.5113875000262,0.153085395072126,6.04512984540858,4.52784656716188,NA,NA
34003,"Bergen","New Jersey",80,"2020-04-10",8.90317447854694,7.96789671063464,0.124440574621512,9.83480034687534,5.5701059133499,9.38720178708875,0.234282435414229
34005,"Burlington","New Jersey",80,"2020-04-10",6.57786135772105,32.3995748610447,0.137391938568512,7.501658256506,5.04503530397673,6.87287884023,0.087035314985919
34007,"Camden","New Jersey",80,"2020-04-10",6.63294242274765,35.224480588722,0.148119115190286,7.66894412371598,4.6796605533963,7.07141936284004,0.192262026992786
34009,"Cape May","New Jersey",80,"2020-04-10",4.5013957134859,48.5412208478285,0.140159137738843,5.39034932445695,4.94542982885268,NA,NA
34011,"Cumberland","New Jersey",80,"2020-04-10",4.378448813326,52.849885499827,0.154800228047843,5.28644551248673,4.47768836842876,NA,NA
34013,"Essex","New Jersey",80,"2020-04-10",8.53092702058516,18.6277089307122,0.139913679418969,9.56621881380876,4.95410587040835,9.18275848037253,0.424884251968534
34015,"Gloucester","New Jersey",80,"2020-04-10",5.77410779137693,36.6212889495695,0.133313069428567,6.71614060398775,5.1993940543943,6.21116307015969,0.191017316711876
34017,"Hudson","New Jersey",80,"2020-04-10",8.50239857450476,19.5093108298549,0.140936955867508,9.51193228104041,4.9181364553635,8.91385167484115,0.169293653776427
34019,"Hunterdon","New Jersey",80,"2020-04-10",5.45593142968852,34.1831211639013,0.119707006298663,6.3225504475086,5.79036434033424,5.86523744029423,0.167531410317962
34021,"Mercer","New Jersey",80,"2020-04-10",6.79474654248605,32.7032186550136,0.143318609830192,7.78173922061733,4.8364073680397,7.18700724646987,0.153868459889882
34023,"Middlesex","New Jersey",80,"2020-04-10",8.23338930336211,19.8610822108949,0.137050916355139,9.20145020608918,5.0575888070956,8.62071270011758,0.150019413674195
34025,"Monmouth","New Jersey",80,"2020-04-10",7.93307977188041,17.1942083041678,0.127103649779038,8.87257090025552,5.45340107671921,8.50508887818995,0.327194417701039
34027,"Morris","New Jersey",80,"2020-04-10",7.70249158673202,19.3456577585165,0.127250720067628,8.60906376593053,5.44709829690211,8.09689713059023,0.155555733026091
34029,"Ocean","New Jersey",80,"2020-04-10",7.87490206681191,19.4653567752757,0.131052157418562,8.85056069509299,5.28909400816753,8.45903065888413,0.341206212076273
34031,"Passaic","New Jersey",80,"2020-04-10",8.29472798140511,22.4007965843182,0.144560553326323,9.33849659021067,4.79485699667511,8.79913293113681,0.254424353313839
34035,"Somerset","New Jersey",80,"2020-04-10",6.9873583295811,24.6376515554486,0.126168863463712,7.86818662617702,5.49380537742028,7.39360018864167,0.165032448052988
34037,"Sussex","New Jersey",80,"2020-04-10",5.78952320344438,32.5249810850098,0.122693918015081,6.68375350462578,5.64940130508138,6.2231663459538,0.188046375045445
34039,"Union","New Jersey",80,"2020-04-10",8.35581646649724,22.3844948644219,0.145624234423069,9.40958346722842,4.75983398852562,8.84046244451103,0.234881724004943
34041,"Warren","New Jersey",80,"2020-04-10",5.54517744447956,39.2211688621458,0.135831420545278,6.48986650544771,5.10299588841368,5.76497209740987,0.0483096894567555
35001,"Bernalillo","New Mexico",80,"2020-04-10",5.72311813953437,28.8820928987841,0.112076394430497,6.51364547975086,6.18459564194664,6.15290525705576,0.184716966387345
35013,"Doña Ana","New Mexico",80,"2020-04-10",3.55125807623789,48.3639780455261,0.114709129505635,4.4319044459583,6.04265051567578,NA,NA
35031,"McKinley","New Mexico",80,"2020-04-10",4.13630876132113,52.7038143848665,0.14005395515276,4.80331644205265,4.94914391959808,NA,NA
35043,"Sandoval","New Mexico",80,"2020-04-10",4.86533422954598,42.9686618235312,0.127246601507528,5.60283814278434,5.44727460182059,NA,NA
35045,"San Juan","New Mexico",80,"2020-04-10",4.59078144853599,47.8335034909621,0.138505357780851,5.42476961200675,5.00447918886049,NA,NA
35049,"Santa Fe","New Mexico",80,"2020-04-10",4.18531634042783,33.9389176687744,0.0951069845502705,5.04647953749651,7.28807861838549,NA,NA
36001,"Albany","New York",80,"2020-04-10",5.83606308537907,9.81235175108501,0.0842448140465124,6.50265907341745,8.2277726932515,6.64693851966042,0.657518969920968
36007,"Broome","New York",80,"2020-04-10",4.45600704767187,39.3164834063327,0.109180225339945,5.20609708669758,6.34865130935346,NA,NA
