"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","Predicted_Double_Days","predicted.grf.past","block.mse"
1035,"Conecuh","Alabama",128,"2020-05-28",3.36235754834589,60.4890453753444,0.0489306314205157,3.64586805752979,14.165915305751,NA,NA
1037,"Coosa","Alabama",128,"2020-05-28",3.5179216559703,-75.7267045807324,0.0176445304724024,3.71817376032368,39.2839685728157,3.6951712900286,0.0314174327738012
1039,"Covington","Alabama",128,"2020-05-28",4.22995712105045,-51.271373212442,0.0233473951082388,4.34895134774509,29.6884160886688,4.23341167738963,1.19339595005665e-05
1041,"Crenshaw","Alabama",128,"2020-05-28",4.1155467698727,-9.4689047860475,0.0298131313837161,4.307070439248,23.249727498888,4.19962237478984,0.00706870734218299
1043,"Cullman","Alabama",128,"2020-05-28",4.39621126966584,-65.5907192346582,0.0226187581114515,4.53711295777082,30.6447938982563,4.44481004024506,0.00236184050181167
1045,"Dale","Alabama",128,"2020-05-28",4.4724547868809,5.1480131191053,0.0359501179632269,4.66819424612756,19.2808040649257,4.29949874896106,0.0299137910529291
1047,"Dallas","Alabama",128,"2020-05-28",5.34982492369397,2.83976771591169,0.0427000879412725,5.64325354086958,16.2329216163035,5.31929735393162,0.000931932515595169
1049,"DeKalb","Alabama",128,"2020-05-28",5.4236905714711,-45.157868752197,0.0314921537637623,5.6735593044959,22.0101548391886,5.60100451264117,0.0314402337332629
1051,"Elmore","Alabama",128,"2020-05-28",5.62195245640857,-28.1435327707185,0.0356527505727013,5.81651568142375,19.4416186528586,5.45700282871065,0.0272083796776825
1053,"Escambia","Alabama",128,"2020-05-28",3.78093759853188,-13.141402485451,0.0268118685793753,3.97194781460425,25.8522519050814,3.96011449631905,0.0321043607006341
1055,"Etowah","Alabama",128,"2020-05-28",5.46322629486481,-123.293493239424,0.0218304516917836,5.63866362646528,31.751389771785,5.5349459059727,0.00514370261746703
1059,"Franklin","Alabama",128,"2020-05-28",6.1463292576689,-12.3724768441815,0.0439486743470106,6.4768249925373,15.7717426261139,6.2017709964672,0.00307378640097892
1061,"Geneva","Alabama",128,"2020-05-28",3.56347818757266,53.8502740738709,0.0460953949316769,3.74062866516226,15.0372327124507,NA,NA
1063,"Greene","Alabama",128,"2020-05-28",4.50297924509154,-20.2086332872483,0.0310507872794285,4.81935025613317,22.3230146895233,4.68692752013012,0.0338369678896692
1065,"Hale","Alabama",128,"2020-05-28",4.89034912822175,17.9889145430058,0.0438247188373538,5.12797792100634,15.8163520257235,4.76577800779684,0.0155179640439175
1067,"Henry","Alabama",128,"2020-05-28",4.1225154391888,17.3681891186623,0.0363760903972186,4.27898538620806,19.0550213888006,3.92552519359309,0.0388051568598581
1069,"Houston","Alabama",128,"2020-05-28",5.15163870155948,-54.9889575270432,0.0280867477655754,5.33617192830668,24.6787982127821,5.10246185443802,0.00241836229280747
1071,"Jackson","Alabama",128,"2020-05-28",4.26669594669621,-65.0804617474403,0.0222118900245153,4.44416521238839,31.2061323820223,4.32177464443037,0.00303366294409098
1073,"Jefferson","Alabama",128,"2020-05-28",7.39079852173568,-141.184436581429,0.0274947012857802,7.5936085835879,25.2102095365709,7.38988261904695,8.38877735222817e-07
1077,"Lauderdale","Alabama",128,"2020-05-28",4.91055183553927,-56.0386074388239,0.0266428269032492,5.08980854983036,26.0162775923531,4.94436725570766,0.00114348264116479
1079,"Lawrence","Alabama",128,"2020-05-28",3.76782265645406,13.8959500660438,0.0333997103489146,4.04484018987463,20.7530895723014,3.66982156711254,0.00960421351212458
1081,"Lee","Alabama",128,"2020-05-28",6.22822919437416,-177.787313239619,0.0203870559380066,6.37681245171489,33.9993760093504,6.27442965883705,0.00213448291658678
1083,"Limestone","Alabama",128,"2020-05-28",4.3640081291712,-25.3003501731093,0.028258437490064,4.52983742500217,24.5288572945219,4.44035085195499,0.00582821132204255
1085,"Lowndes","Alabama",128,"2020-05-28",5.28247830251829,13.0610863960983,0.0458825629444451,5.59486987880827,15.1069847906973,5.18013754471152,0.010473630708464
1087,"Macon","Alabama",128,"2020-05-28",4.14539973302238,-17.0097378357491,0.028679989057576,4.35963761777428,24.1683209560656,4.290934237023,0.0211802918547066
1089,"Madison","Alabama",128,"2020-05-28",5.71231737710604,-142.934084021213,0.0211620470178461,5.8816541539189,32.7542595466028,5.78297526706275,0.00499253741313452
1091,"Marengo","Alabama",128,"2020-05-28",4.94266231051005,-5.13919271996994,0.037156975003669,5.20714848093028,18.6545643312326,4.94817844380712,3.04277265510482e-05
1093,"Marion","Alabama",128,"2020-05-28",4.73368903678907,-88.9643131059444,0.0219336916364132,4.91236418122688,31.6019387912438,4.83790860316883,0.0108617180163853
1095,"Marshall","Alabama",128,"2020-05-28",6.48223322552741,-199.603960283591,0.0199251436461019,6.66703197320512,34.7875625326069,6.67067227825505,0.0355092765928902
1097,"Mobile","Alabama",128,"2020-05-28",7.61438262109878,-153.536281743026,0.0271173236307276,7.82433173123244,25.5610468790702,7.64108254178051,0.000712885764410661
1099,"Monroe","Alabama",128,"2020-05-28",3.41538201665411,55.5826333546427,0.0445922209654289,3.54139676194226,15.5441277772938,NA,NA
1101,"Montgomery","Alabama",128,"2020-05-28",7.16725831116859,-57.5435097144893,0.0383537552757107,7.38476665151595,18.0724723192598,6.99221007907896,0.0306418835577048
1103,"Morgan","Alabama",128,"2020-05-28",5.21260384827401,-11.5805852385931,0.0361834325706447,5.30378872214627,19.1564793972115,4.94657101308697,0.0707734693976546
1105,"Perry","Alabama",128,"2020-05-28",3.49650756146648,66.7848467748651,0.0551963085481007,3.76522464507051,12.5578539361179,NA,NA
1107,"Pickens","Alabama",128,"2020-05-28",4.53413441287134,-28.0433695366341,0.0292412818719552,4.76759712597408,23.7044047383138,4.61699658746761,0.00686613997882279
1109,"Pike","Alabama",128,"2020-05-28",5.01063529409626,-16.116556169887,0.0344605989748709,5.20756704063403,20.114194215411,4.91461333993034,0.00922021568184203
1111,"Randolph","Alabama",128,"2020-05-28",4.82143297621008,-130.994737696773,0.0188242914047694,5.00716245453926,36.8219533822307,4.98277070972704,0.0260298642563898
1113,"Russell","Alabama",128,"2020-05-28",4.92206425991498,-12.1281743337897,0.0350698634514784,5.15976498375131,19.7647527632653,4.88052392094133,0.00172559976204578
1115,"St. Clair","Alabama",128,"2020-05-28",4.6525988795592,-92.2679949566946,0.021026446814767,4.77863840865568,32.9654927751817,4.68333348701708,0.000944616095589989
1117,"Shelby","Alabama",128,"2020-05-28",6.10861246048198,-162.464173891139,0.0210619856461856,6.26518616074963,32.909868623212,6.14965348921945,0.00168436603982984
1119,"Sumter","Alabama",128,"2020-05-28",5.27519494912718,4.84319056715518,0.0428796233925553,5.58107497045697,16.1649549534124,5.16426037098235,0.0123064806281714
1121,"Talladega","Alabama",128,"2020-05-28",4.52178857704904,-59.1538033538214,0.024125772727642,4.68411053392159,28.7305691048716,4.60411458888495,0.00677757222480642
1123,"Tallapoosa","Alabama",128,"2020-05-28",5.99538542185122,-157.084272981806,0.0211205494965607,6.16898034467918,32.8186149073829,6.06955837895913,0.00550162756613175
1125,"Tuscaloosa","Alabama",128,"2020-05-28",6.32895667162994,-45.5066443657489,0.0360927356777117,6.51497860316368,19.2046174263256,6.07767735661147,0.0631412941561516
1127,"Walker","Alabama",128,"2020-05-28",5.46866273229528,-4.6831768655135,0.0403283148641698,5.63318713785994,17.1876058519812,5.08607957022042,0.146369875903198
1129,"Washington","Alabama",128,"2020-05-28",4.16777203077692,-41.5858992152672,0.0249387630693313,4.40383390191437,27.7939679138437,4.32541492425116,0.0248512818629307
1131,"Wilcox","Alabama",128,"2020-05-28",4.79579054559674,-7.05258132143523,0.035634702844308,5.06200152365625,19.4514651514952,4.81550008361707,0.000388465888974844
1133,"Winston","Alabama",128,"2020-05-28",4.21950770517611,48.3864545836516,0.0511892778299958,4.43368484015842,13.5408665631492,3.71303062104959,0.256519036745302
2020,"Anchorage","Alaska",128,"2020-05-28",5.34165049125441,-343.808558068412,0.0113758620215725,5.44686009133432,60.9313983630872,5.40960088787305,0.00461725640063047
2090,"Fairbanks North Star Borough","Alaska",128,"2020-05-28",4.44265125649032,-533.296443505126,0.00687278790655415,4.59305971491518,100.853858722882,4.5161218148467,0.00539792294519826
2110,"Juneau City and Borough","Alaska",128,"2020-05-28",3.43858491373377,-190.894380567562,0.0108352111727505,3.53113443346224,63.9717278702556,3.51493371725864,0.00582913979967921
2122,"Kenai Peninsula Borough","Alaska",128,"2020-05-28",3.32194801000801,-107.619737507716,0.0140865674613797,3.41767929986468,49.2062514491415,3.27207865881285,0.00248695218862618
2170,"Matanuska-Susitna Borough","Alaska",128,"2020-05-28",3.16607763930123,-121.75718345688,0.012692250348184,3.25882645112934,54.6118427816167,3.14662945227845,0.000378231978473031
4001,"Apache","Arizona",128,"2020-05-28",7.09233618628235,-89.3985141636417,0.0327605094844423,7.35140965155275,21.1580097949672,7.21377293754431,0.0147468845570592
4003,"Cochise","Arizona",128,"2020-05-28",4.10852919721406,-29.1335295091956,0.0257220148002905,4.22184507525944,26.9476238911159,4.01366497957833,0.00899921978763918
4005,"Coconino","Arizona",128,"2020-05-28",6.93745276786145,-192.551564034536,0.0216911744440461,7.10497811489324,31.9552628350285,7.0105601464317,0.00534468880141373
4007,"Gila","Arizona",128,"2020-05-28",3.18988828799495,-9.61933753662676,0.0232955405381748,3.36898564018847,29.7545008420849,NA,NA
4009,"Graham","Arizona",128,"2020-05-28",3.13549421592915,-2.38280851407018,0.0243806511123034,3.34948232320993,28.4302161319292,3.28110925713417,0.0212037402251396
4012,"La Paz","Arizona",128,"2020-05-28",3.92902058179672,39.1212822296991,0.0439817986874491,4.21691846338412,15.7598643358291,3.86661768316718,0.00389412175736867
4013,"Maricopa","Arizona",128,"2020-05-28",9.03520436573979,-316.01518559344,0.0203644987311728,9.1846981747573,34.0370362025614,9.09870313734504,0.0040320939953757
4015,"Mohave","Arizona",128,"2020-05-28",5.76474317444589,-89.9199612525999,0.0263662398381335,5.93029364276974,26.2891934843681,5.77478835983069,0.000100905749414996
4017,"Navajo","Arizona",128,"2020-05-28",7.35124991487343,-135.453882227381,0.0279358411093272,7.55535668130481,24.8121106447916,7.42158697221846,0.00494730163595809
4019,"Pima","Arizona",128,"2020-05-28",7.62976753993826,-248.822352533492,0.0202874599467272,7.78678060368182,34.1662870748767,7.71416425308971,0.00712280519076825
4021,"Pinal","Arizona",128,"2020-05-28",6.63894169083474,-223.345833955089,0.0189668087462999,6.79667689765951,36.545271786703,6.77313494930242,0.0180078306181738
4023,"Santa Cruz","Arizona",128,"2020-05-28",5.16804596051072,51.1276832455494,0.0661376769373546,5.54712018949332,10.4803678123816,4.66739310208997,0.250653284644868
4025,"Yavapai","Arizona",128,"2020-05-28",5.66395205185824,-146.309722204414,0.0207582640128999,5.83950148291475,33.3913847578584,5.82374222424207,0.0255328991904544
4027,"Yuma","Arizona",128,"2020-05-28",6.50749090927314,22.9298905470867,0.0614977419715079,6.89205867385391,11.2710996914502,6.34942027984972,0.0249863238863163
5007,"Benton","Arkansas",128,"2020-05-28",5.70948049577084,12.0417502754579,0.0477768408931973,5.87455673359547,14.5080161769055,5.17417511154314,0.286551854383165
5019,"Clark","Arkansas",128,"2020-05-28",3.59926729542425,-116.000303240667,0.0148277299381328,3.72176471084204,46.7466822940553,3.70190637533537,0.0105347807250013
5023,"Cleburne","Arkansas",128,"2020-05-28",4.29045944114839,-388.89606531597,0.00834342943929404,4.37108985448758,83.0770111502968,4.38282768663072,0.00853189277348398
5031,"Craighead","Arkansas",128,"2020-05-28",5.23339782044872,-21.6314560821171,0.0347338298177299,5.44041033965949,19.9559675451087,5.16290057621659,0.0049698614443246
5035,"Crittenden","Arkansas",128,"2020-05-28",5.67968492307714,-85.5264767146627,0.0265903816580927,5.86388318155737,26.0675905097055,5.71567132149995,0.0012950208714452
5037,"Cross","Arkansas",128,"2020-05-28",3.78418963391826,-13.723466607757,0.0268155232928813,3.98809758301837,25.8487284767608,3.77634108832123,6.15996679886637e-05
5045,"Faulkner","Arkansas",128,"2020-05-28",4.6037405931785,-154.856821751326,0.0164133298568967,4.75751562667624,42.2307469966974,4.65321766829245,0.00244798096183147
5051,"Garland","Arkansas",128,"2020-05-28",4.89677313318311,-210.445051119356,0.0145542172042175,5.02768230611313,47.6251776948255,5.01053786619512,0.0129424144772939
5055,"Greene","Arkansas",128,"2020-05-28",3.91202300542815,32.0796897346597,0.0379169996882057,3.90242937224094,18.2806442033849,3.45367408333961,0.210083734379727
5059,"Hot Spring","Arkansas",128,"2020-05-28",3.3964241029095,-69.3809209394141,0.0173389767445166,3.5437560351914,39.9762448945639,3.52007633084634,0.0152898734737442
5063,"Independence","Arkansas",128,"2020-05-28",3.34739467566918,-29.3305801624071,0.0214701571040415,3.52820337308517,32.2842155835677,NA,NA
5069,"Jefferson","Arkansas",128,"2020-05-28",6.22822919437416,-85.9850571106791,0.0294412123351258,6.5060679892854,23.5434319983136,6.30518508008982,0.00592220834628169
5071,"Johnson","Arkansas",128,"2020-05-28",3.63758615972639,-19.1119229269513,0.0249773266567505,3.84930384064643,27.7510555907556,3.77112812001116,0.0178334551566991
5075,"Lawrence","Arkansas",128,"2020-05-28",4.40497556765943,-123.032768072057,0.0176356027417499,4.5505633920729,39.3038554287125,4.45907372945509,0.00292661110966943
5079,"Lincoln","Arkansas",128,"2020-05-28",6.88023725008824,-250.188921719318,0.0183256026331064,7.05881911810294,37.8239774395048,7.04203392619981,0.0261781644007523
5085,"Lonoke","Arkansas",128,"2020-05-28",3.8255309740747,-164.129189470028,0.013229660694856,3.95737768061574,52.3934208554161,3.93984078777171,0.0130667335074451
5091,"Miller","Arkansas",128,"2020-05-28",3.73766961828337,-127.44880497789,0.0152786170945892,4.0098547981897,45.3671412974554,4.03338685722874,0.0874486854094728
5093,"Mississippi","Arkansas",128,"2020-05-28",4.26267987704132,-22.9431337136557,0.0287189614806678,4.53596277325845,24.1355238777188,4.40634643491166,0.0206400798503117
5111,"Poinsett","Arkansas",128,"2020-05-28",3.42472787907235,-20.1626357131191,0.0232376201414412,3.60561038884628,29.8286647402335,3.45957610997378,0.00121439919695939
5115,"Pope","Arkansas",128,"2020-05-28",4.75972894580469,18.8422100146127,0.0423398491359369,4.91810330394514,16.3710356721989,4.34897058420659,0.168722431622755
5119,"Pulaski","Arkansas",128,"2020-05-28",6.67600335313133,-161.954518324822,0.0230878258636296,6.8560342085015,30.0221937160338,6.71498065323946,0.00151922992371919
5121,"Randolph","Arkansas",128,"2020-05-28",3.25258688221051,-22.2293604102481,0.0216237492133231,3.3998882584824,32.0549028626763,3.29540042424683,0.00183299938169574
5123,"St. Francis","Arkansas",128,"2020-05-28",6.46325229814722,4.79023654180813,0.0523286639294203,6.81370295233303,13.2460324516377,6.29097976499173,0.0296778256798094
5125,"Saline","Arkansas",128,"2020-05-28",4.56434819146784,-70.8537776256109,0.0228453414044491,4.70279982925263,30.3408545439796,4.54353750164762,0.000433084810793392
5133,"Sevier","Arkansas",128,"2020-05-28",4.57618264911484,76.8563929193832,0.0801159045018191,4.65822767226199,8.65180496769161,3.7514184693983,0.680235952143498
5135,"Sharp","Arkansas",128,"2020-05-28",3.74782198974739,0.539638341220936,0.0297591062684273,4.00142019149477,23.2919353930778,3.65654644661768,0.00833122477362357
5139,"Union","Arkansas",128,"2020-05-28",5.05806398766736,-9.78139625194619,0.0366477701131994,5.30591532650936,18.9137614217432,4.88576247711939,0.0296878105371123
5141,"Van Buren","Arkansas",128,"2020-05-28",3.3322045101752,-245.185931020078,0.00911227009123939,3.46435688834426,76.0674534028949,3.49571177968688,0.0267346271831652
5143,"Washington","Arkansas",128,"2020-05-28",5.63580949106999,17.7013341272395,0.0490081859121447,5.74859482433879,14.1434980230145,5.19132244258065,0.197568736274765
5145,"White","Arkansas",128,"2020-05-28",3.68887945411394,-94.7624915532098,0.0167926085421368,3.85831157831907,41.2769212609624,3.76100837259057,0.00520258088060834
5149,"Yell","Arkansas",128,"2020-05-28",4.58933112195835,64.3288717821146,0.0658463268084801,4.65343420455888,10.526740277799,NA,NA
6001,"Alameda","California",128,"2020-05-28",7.98104975966596,-233.037581448874,0.0220899828076019,8.12994384675703,31.3783485753284,7.95666059871971,0.000594831171662102
6007,"Butte","California",128,"2020-05-28",3.60316593583991,18.215359475495,0.0314141406880013,3.66868912763445,22.0648142963431,3.29782561427817,0.0932327119714268
6013,"Contra Costa","California",128,"2020-05-28",7.19443685110033,-264.261147148475,0.0183412191294671,7.32293618973261,37.7917724916295,7.1914739199558,8.77896096722882e-06
6017,"El Dorado","California",128,"2020-05-28",4.35487564560793,-99.5070275987634,0.0190464741965636,4.46653205007266,36.3924143338301,4.2750422268805,0.00637337474570908
6019,"Fresno","California",128,"2020-05-28",7.32768667255588,-96.2158089592255,0.0327609543260951,7.57485055678431,21.1577225028464,7.3991434812641,0.00510607551076313
6023,"Humboldt","California",128,"2020-05-28",4.54784369079637,-53.6188789045883,0.0251728413789124,4.74807311973348,27.5355161591176,4.48069330679291,0.00450917407181213
6025,"Imperial","California",128,"2020-05-28",7.19914475622224,-16.4789049360417,0.0496994389249198,7.52841658428254,13.9467807998209,7.10676383886249,0.00853423389222901
6027,"Inyo","California",128,"2020-05-28",2.99573227355399,-218.21338707679,0.00876576294318073,3.09618481947308,79.0743698013388,3.13531343903338,0.0194829017565848
6029,"Kern","California",128,"2020-05-28",7.53025004851552,-107.702890417204,0.0320167496290652,7.77055767673807,21.6495174741504,7.5924575314622,0.00386977093456147
6031,"Kings","California",128,"2020-05-28",6.4518236023236,-1.38095401801991,0.0495189922463889,6.75344740457344,13.9976027200047,6.42788211588188,0.000573194773039042
6037,"Los Angeles","California",128,"2020-05-28",10.7438501953097,-310.212458080128,0.0245133447482953,10.9136464711542,28.2763200076214,10.7866368335493,0.0018306964118465
6039,"Madera","California",128,"2020-05-28",4.47895887485007,-31.6039226138097,0.0282215648533742,4.70182340687217,24.5609052567144,4.57995863101133,0.0102009507446339
6041,"Marin","California",128,"2020-05-28",6.0147624593328,-118.222193753721,0.0243298243377479,6.16085149244718,28.4896089235023,5.88751238443472,0.0161925815615672
6047,"Merced","California",128,"2020-05-28",5.57269706775994,-46.6505388941458,0.0319732807512296,5.80796367867468,21.6789508074891,5.61956533327336,0.00219663431223644
6051,"Mono","California",128,"2020-05-28",3.53888678443534,-177.150927449689,0.0117439452574342,3.66588340402647,59.0216631094364,3.65994959011211,0.0146562029183314
6053,"Monterey","California",128,"2020-05-28",6.03377115333243,-86.4613571673546,0.0280622154376939,6.21469631595439,24.7003727164353,6.03608980781854,5.37615862595605e-06
6055,"Napa","California",128,"2020-05-28",4.65938777189289,-99.8204355145233,0.0204428368603933,4.80039585470991,33.9066043178613,4.66077014900738,1.91096648666652e-06
6057,"Nevada","California",128,"2020-05-28",3.71357206670431,-331.343410943647,0.008176496990274,3.81305549601484,84.7731224489471,3.8327899786635,0.0142129105319091
6059,"Orange","California",128,"2020-05-28",8.60043078998629,-216.096564158023,0.0249764033727257,8.76912940918884,27.752081443274,8.60094461431688,2.64015442705573e-07
6061,"Placer","California",128,"2020-05-28",5.23644196282995,-289.184530345825,0.0125601981085965,5.32784173574551,55.1860069854743,5.26773550613555,0.000979285852619481
6065,"Riverside","California",128,"2020-05-28",8.8357092582542,-276.869642249836,0.0218212771500286,8.98752161321678,31.7647393319065,8.85879322363157,0.000532869457543648
6067,"Sacramento","California",128,"2020-05-28",7.17308218346156,-390.826774587689,0.0138625975035352,7.28932493269125,50.001248350692,7.2574825244275,0.007123417555167
6069,"San Benito","California",128,"2020-05-28",4.31558153526573,-73.3188059834841,0.0213077198013383,4.43879874724543,32.5303311204801,4.28366847994501,0.00101844309990333
6071,"San Bernardino","California",128,"2020-05-28",8.41021231606537,-179.35153131067,0.0273338166876299,8.5924271323216,25.3585947575932,8.40085826574763,8.74982573468337e-05
6073,"San Diego","California",128,"2020-05-28",8.83089800190216,-276.685935430418,0.0218491472838702,8.99498663791706,31.7242211585828,8.88024672366897,0.00243529634001803
6075,"San Francisco","California",128,"2020-05-28",7.77653502818524,-296.588344474899,0.0183409536160711,7.91574180725103,37.7923195854212,7.80641779277613,0.000892979619594543
6077,"San Joaquin","California",128,"2020-05-28",6.66112374636071,-219.133030739764,0.0191746887189794,6.79039062954375,36.1490708255335,6.70770894428418,0.00217018066556887
6079,"San Luis Obispo","California",128,"2020-05-28",5.5639729120996,-208.872440467174,0.0165847256745079,5.70303009217161,41.7943108715613,5.64470774328065,0.00651811296583262
6081,"San Mateo","California",128,"2020-05-28",7.5552324227089,-251.240572473331,0.0199182498245257,7.69323621489163,34.7996027093937,7.54949371542133,3.29327613324075e-05
6083,"Santa Barbara","California",128,"2020-05-28",7.36689655446536,-187.506966579668,0.0234897158436405,7.57559700255085,29.5085383396668,7.57610431742321,0.0437678880818279
6085,"Santa Clara","California",128,"2020-05-28",7.87690950041336,-424.017924382198,0.0142898088860843,7.98825930331712,48.5063996366633,7.92643100243894,0.00245237916286949
6087,"Santa Cruz","California",128,"2020-05-28",5.28392862909594,-113.597400558065,0.0218042640318347,5.42048335939583,31.7895242668101,5.19765357334566,0.00744338524471401
6089,"Shasta","California",128,"2020-05-28",3.59142411796322,-118.732944401829,0.0146102069570026,3.70709082952036,47.4426668013571,3.69339688596569,0.0103984454140856
6095,"Solano","California",128,"2020-05-28",6.17527309302352,-197.555172049508,0.0189811891251152,6.31229261520694,36.5175846460956,6.23289453703943,0.00332023081047859
6097,"Sonoma","California",128,"2020-05-28",6.22851100359118,-108.94744110911,0.0261894161251635,6.38884104787528,26.4666908665425,6.12543629363617,0.0106243958323094
6099,"Stanislaus","California",128,"2020-05-28",6.48463523563525,-177.89279390972,0.0212274499788824,6.64191613147136,32.6533418403767,6.55061410802037,0.00435321160121195
6101,"Sutter","California",128,"2020-05-28",3.71705033108063,-96.961696222201,0.016784192131595,3.89328967656408,41.2976195175429,3.88433312995282,0.0279835347985135
6107,"Tulare","California",128,"2020-05-28",7.45265101164581,-101.493028285369,0.0326298995868662,7.71674376594551,21.2427003863335,7.57930453866969,0.0160411159075886
6111,"Ventura","California",128,"2020-05-28",6.8948147677064,-157.341844104606,0.0241490323423166,7.05977264829462,28.7028966931041,6.89025065703062,2.08311062607679e-05
6113,"Yolo","California",128,"2020-05-28",5.2853768552723,-237.30605131064,0.0144842873867627,5.39258784301413,47.855110993822,5.34692041551783,0.00378760980769511
6115,"Yuba","California",128,"2020-05-28",3.33729357968267,-45.6023024859453,0.0195305868120658,3.52726894716072,35.4903407270757,3.58482824984981,0.0612734129347548
8001,"Adams","Colorado",128,"2020-05-28",7.98104975966596,-342.218698086426,0.0169902236065257,8.10805238970345,40.7968250808493,8.02707223429197,0.00211806817070168
8003,"Alamosa","Colorado",128,"2020-05-28",4.04054185622913,13.7862821918584,0.0353675549181839,4.28703282141669,19.5983912985619,3.90339184762493,0.0188101248601323
8005,"Arapahoe","Colorado",128,"2020-05-28",8.31535673735642,-471.096029752754,0.0138975496069354,8.42324964005551,49.8754960524867,8.35649884207387,0.00169267278058159
8013,"Boulder","Colorado",128,"2020-05-28",6.83748608313558,-382.832832397113,0.0133976477439326,6.93774187869939,51.7364834341053,6.86423657577771,0.000715588856596629
8014,"Broomfield","Colorado",128,"2020-05-28",5.40524807737538,-369.379985054123,0.0108954127959251,5.49542814316722,63.6182578432624,5.47241147495337,0.00451092197421915
8015,"Chaffee","Colorado",128,"2020-05-28",4.25864761351338,-565.068130463147,0.00614584428699435,4.30250972011375,112.783069045007,4.32689705134851,0.00465798576481124
8025,"Crowley","Colorado",128,"2020-05-28",4.08236837117539,9.25606895440198,0.0329386099669457,4.14183030042147,21.0436075248934,3.83460007192756,0.0613891301121622
8029,"Delta","Colorado",128,"2020-05-28",4.18748789394134,-101.837400104066,0.0179548774819762,4.25238650201828,38.6049518441856,4.11279935472839,0.00557837788976436
8031,"Denver","Colorado",128,"2020-05-28",8.56230312243986,-452.491253044984,0.0147553685569569,8.66864996266715,46.9759313624965,8.59662830820026,0.00117821837748608
8035,"Douglas","Colorado",128,"2020-05-28",6.52502965784346,-436.719729270748,0.011577920284451,6.61932545054462,59.8680215038994,6.66717286898883,0.0202046924747174
8037,"Eagle","Colorado",128,"2020-05-28",6.36278176778358,-618.344451134144,0.00855153485816854,6.44225133408148,81.0552949916168,6.45843106848006,0.00914878872372566
8039,"Elbert","Colorado",128,"2020-05-28",3.89473150831808,-211.047047654873,0.0116560080559558,4.0335271752049,59.4669441915643,3.90844319057736,0.000188010230379454
8041,"El Paso","Colorado",128,"2020-05-28",7.34231676157794,-297.936283107099,0.0172181504391985,7.45436205312546,40.2567733977942,7.30997947708318,0.001045699968495
8043,"Fremont","Colorado",128,"2020-05-28",3.25809653802148,-170.522015403308,0.0110105955295003,3.36397933696359,62.9527420840061,3.50065716371175,0.0588356571352552
