"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","Predicted_Double_Days","predicted.grf.past","block.mse"
1045,"Dale","Alabama",105,"2020-05-05",3.3964241029095,3.74857966366324,0.034768812279473,3.76377331266041,19.9358889509484,NA,NA
1047,"Dallas","Alabama",105,"2020-05-05",3.93462283734539,29.4990284930197,0.0500374816007268,4.12814084382261,13.8525592892724,3.78703226388006,0.021782977375825
1049,"DeKalb","Alabama",105,"2020-05-05",4.40671924726425,0.818026585547502,0.042754884412794,4.75357242212125,16.2121168161205,4.625790042726,0.047992013424244
1051,"Elmore","Alabama",105,"2020-05-05",4.58496747867057,-25.69540771468,0.0346903784254016,4.77670580106221,19.9809633685748,4.61967699601668,0.00120475059439993
1053,"Escambia","Alabama",105,"2020-05-05",3.391627930646,18.7251529199029,0.0410218128239846,3.82630331810553,16.8970392296919,NA,NA
1055,"Etowah","Alabama",105,"2020-05-05",4.96084462959324,-69.1247514909153,0.0286291797662979,5.18545307055945,24.2112133920062,5.09365897098201,0.0176396492785328
1059,"Franklin","Alabama",105,"2020-05-05",4.60659773797928,52.882225760971,0.0792628256214902,4.68584183063878,8.74492140704123,NA,NA
1063,"Greene","Alabama",105,"2020-05-05",4.03044076024262,25.5200921677937,0.051291412062616,4.43567658775874,13.5139032576011,4.18703444180046,0.024521581103838
1065,"Hale","Alabama",105,"2020-05-05",3.93741223943297,19.602418889107,0.0457264020589658,4.2250089431526,15.158576869138,3.98205067589953,0.00199259001017913
1067,"Henry","Alabama",105,"2020-05-05",3.23587340123677,11.6795497182703,0.0349548956555174,3.50669087171238,19.8297596820472,NA,NA
1069,"Houston","Alabama",105,"2020-05-05",4.53106221383437,-59.111955453577,0.0286522429779799,4.90274132409316,24.1917249233385,4.5806055766977,0.00245454480380754
1071,"Jackson","Alabama",105,"2020-05-05",3.90341463089155,-49.4328458666779,0.0254637297881659,4.11068236608372,27.220960414137,4.06431847625532,0.025890047452848
1073,"Jefferson","Alabama",105,"2020-05-05",6.85239356942967,-135.60995979509,0.0285568236504966,7.07095395597494,24.2725587776598,6.93999671955693,0.00767431191221934
1077,"Lauderdale","Alabama",105,"2020-05-05",3.96488649498521,29.1405425674983,0.0483417011089732,4.00556712525368,14.3384937778138,3.51459075721966,0.202766251449821
1081,"Lee","Alabama",105,"2020-05-05",5.98285617257138,-150.266892893542,0.0235589326110911,6.1787280557992,29.4218414731415,6.12722044332098,0.0208410426690638
1083,"Limestone","Alabama",105,"2020-05-05",3.8098320645316,-58.5649190868087,0.0239389300539276,4.08314166767293,28.9548103861986,4.04656056772192,0.0560403842227291
1085,"Lowndes","Alabama",105,"2020-05-05",4.24235397402728,31.3162507709468,0.0547164650892231,4.41472954795912,12.6679817387631,3.9891930146481,0.0640904713537868
1087,"Macon","Alabama",105,"2020-05-05",3.64880123054653,10.7530532111436,0.0385138964168622,3.89941442114958,17.9973268104982,3.80168951499751,0.0233748275223638
1089,"Madison","Alabama",105,"2020-05-05",5.44303594856312,-143.889020622348,0.0219733502009517,5.62273906271342,31.5449020846135,5.56212621547265,0.0141824916725831
1091,"Marengo","Alabama",105,"2020-05-05",4.03297561584581,23.1508828596834,0.0490082496225879,4.35433971155919,14.1434796365482,4.08133628724939,0.002338754538605
1093,"Marion","Alabama",105,"2020-05-05",4.39621126966584,-47.2698408539352,0.0291494147168951,4.64262264294524,23.7791114261445,4.62895511404452,0.0541696970961672
1095,"Marshall","Alabama",105,"2020-05-05",5.85014782526081,-45.3767773343789,0.0390740004744181,6.14934027222591,17.7393451436781,6.08239204666634,0.0539373783762608
1097,"Mobile","Alabama",105,"2020-05-05",7.04801399235609,-99.5394688013606,0.0344223636934558,7.28168853060089,20.136536431161,7.03290318872889,0.000228336386259783
1101,"Montgomery","Alabama",105,"2020-05-05",5.95212954170931,-53.4777978059554,0.0372762756109783,6.16839599851253,18.5948614554134,5.93548024861733,0.000277198960462629
1103,"Morgan","Alabama",105,"2020-05-05",4.28260085453587,-36.3267848559277,0.0304133297655458,4.5111114208865,22.7909007630328,4.47210220057191,0.0359107601494709
1107,"Pickens","Alabama",105,"2020-05-05",3.96217278911362,-3.76086673147033,0.0372346307286763,4.3103131255778,18.6156587831048,4.1751457316423,0.0453574742493245
1109,"Pike","Alabama",105,"2020-05-05",4.29045944114839,-7.02768370962576,0.0385338594336451,4.58659603277909,17.9880030380434,4.53220302550938,0.0584399605796992
1111,"Randolph","Alabama",105,"2020-05-05",4.26468992796934,-11.0448581775931,0.0370635307022895,4.56047687882408,18.701596081809,4.44682681338992,0.0331738450307093
1113,"Russell","Alabama",105,"2020-05-05",4.09196077086682,-36.8476197628281,0.0295595766027267,4.39987261851286,23.4491579455169,4.35790451876414,0.0707260770456729
1115,"St. Clair","Alabama",105,"2020-05-05",4.30019661642625,-50.8832118837985,0.0277802129204864,4.52493030730463,24.9511111575674,4.44415643992724,0.0207244307824361
1117,"Shelby","Alabama",105,"2020-05-05",5.78338552525517,-177.413927835064,0.0206118098558143,5.96534485016069,33.6286422885091,5.92669884179293,0.0205387066970521
1119,"Sumter","Alabama",105,"2020-05-05",4.27468002104443,18.9065679638917,0.0494555568267499,4.60398751825894,14.015557098834,4.36415925768494,0.00800653378976834
1121,"Talladega","Alabama",105,"2020-05-05",4.14313472639153,-46.5559421840654,0.0275528666593943,4.36867073305218,25.156989620302,4.3058176343967,0.0264657285570186
1123,"Tallapoosa","Alabama",105,"2020-05-05",5.67332326717149,-91.1498893345649,0.0292059022800508,5.93317581610844,23.7331198986241,5.93646643439307,0.0692443264554044
1125,"Tuscaloosa","Alabama",105,"2020-05-05",5.39037551096598,-99.7318985390033,0.0263504783748743,5.57923681372309,26.3049182902453,5.46204001560413,0.00513580122503144
1127,"Walker","Alabama",105,"2020-05-05",4.5776521570942,-91.8542308757957,0.0234601585577663,4.78245257901766,29.545715935943,4.864020285915,0.0820067052043262
1129,"Washington","Alabama",105,"2020-05-05",3.60704943586631,39.186048742657,0.0528969216292329,3.85163387317446,13.1037338130634,NA,NA
1131,"Wilcox","Alabama",105,"2020-05-05",4.23203396499529,7.70487157369382,0.0434314664675784,4.5296903729789,15.9595619705215,4.41201525927724,0.0323932662914058
2020,"Anchorage","Alaska",105,"2020-05-05",5.21958332600553,-169.590099687489,0.0191095826073995,5.38106927140393,36.2722302627138,5.34554517111621,0.0158663864236868
2090,"Fairbanks North Star Borough","Alaska",105,"2020-05-05",4.41019751164058,-236.162626756928,0.0133647640816092,4.65311136863969,51.8637797365808,4.53980582735088,0.0167983155012608
2110,"Juneau City and Borough","Alaska",105,"2020-05-05",3.29583686600433,-172.814026824591,0.0123607306900627,3.52050948233105,56.0765538818184,3.57101643142132,0.0757237932230836
2170,"Matanuska-Susitna Borough","Alaska",105,"2020-05-05",3.04452243772342,-90.965707441534,0.0164936845413994,3.34765235126263,42.0250053176496,NA,NA
4001,"Apache","Arizona",105,"2020-05-05",6.20801498295255,7.41517905942202,0.0636488314882863,6.65670164427945,10.8901791965735,6.32957940304293,0.0147779082319105
4003,"Cochise","Arizona",105,"2020-05-05",3.65989191724069,-9.8051980892643,0.033257855261424,4.05097964814183,20.8416079483012,3.85992241474973,0.0400121999337141
4005,"Coconino","Arizona",105,"2020-05-05",6.2363695902037,-86.569849654677,0.0325266131161554,6.45880467625081,21.3101554128816,6.28654621163511,0.00251769333827102
4013,"Maricopa","Arizona",105,"2020-05-05",8.38078419306514,-123.99399030922,0.0364899868490886,8.61141760284737,18.9955448168998,8.35963404943097,0.000447328575746017
4015,"Mohave","Arizona",105,"2020-05-05",4.8497956261182,-5.47615450087262,0.0434573100632306,5.1051976711804,15.9500709903906,4.6736444433705,0.0310292391834138
4017,"Navajo","Arizona",105,"2020-05-05",6.63838078589342,-29.0550424852961,0.0498604435650594,7.03306698540516,13.9017451711096,6.88057073704549,0.0586559724390419
4019,"Pima","Arizona",105,"2020-05-05",7.16725831116859,-131.926498236895,0.0303507824877638,7.40336009098991,22.8378685406017,7.31524291786477,0.0218994438190232
4021,"Pinal","Arizona",105,"2020-05-05",6.07304453410041,-49.1302454473191,0.0394128225150036,6.35059776561416,17.5868444919437,6.17647885535042,0.0106986588124504
4023,"Santa Cruz","Arizona",105,"2020-05-05",3.50941096630239,17.1765257444035,0.0407082193530409,3.86009478981425,17.0272046180317,NA,NA
4025,"Yavapai","Arizona",105,"2020-05-05",4.50771484983738,-56.5993517348457,0.027696363107096,4.66958886526929,25.026649812457,4.55436114061098,0.00217587644293522
4027,"Yuma","Arizona",105,"2020-05-05",4.51085950651685,41.5365536241442,0.067869317258462,4.78230599720758,10.2129682242166,4.18514845978825,0.10608768596104
5007,"Benton","Arkansas",105,"2020-05-05",4.66074003714291,-26.4424461082563,0.0356491476977214,4.93535520894706,19.4435835167035,4.6396045625564,0.000446708285997
5019,"Clark","Arkansas",105,"2020-05-05",3.42006586596654,-35.0929154968935,0.0245027107705783,3.60417516482149,28.2885917011372,3.56595495146013,0.021283625266156
5023,"Cleburne","Arkansas",105,"2020-05-05",4.28653786749521,-94.6857714964907,0.021778086630741,4.50122063699211,31.8277354807437,4.48849756246587,0.0407877183926421
5031,"Craighead","Arkansas",105,"2020-05-05",4.38023932409979,-17.5484619945229,0.0355499506723911,4.60544143358942,19.4978380405534,4.30008967852122,0.00642396568637034
5035,"Crittenden","Arkansas",105,"2020-05-05",5.25376819663586,-84.6236187038656,0.0278098425128353,5.46807187045828,24.9245273589748,5.42570840417179,0.0295634349674987
5045,"Faulkner","Arkansas",105,"2020-05-05",4.33635659784069,-81.3143695706617,0.0235318194523838,4.54903884228821,29.4557410642435,4.45017640611371,0.0129549487553069
5051,"Garland","Arkansas",105,"2020-05-05",4.75972894580469,-135.401441172923,0.019979060828431,4.94284844223531,34.6936818758552,4.9703643711128,0.0443672823947286
5069,"Jefferson","Arkansas",105,"2020-05-05",5.20007431865907,-72.1304252640482,0.029385493437434,5.41076340322863,23.5880735518618,5.27152054095707,0.00510456268065528
5071,"Johnson","Arkansas",105,"2020-05-05",3.42472787907235,7.54736194737049,0.035594068087126,3.71789431072522,19.473671255089,3.8782008840103,0.205637766207454
5075,"Lawrence","Arkansas",105,"2020-05-05",4.10382330617665,18.39146569089,0.0468361978185567,4.38426783040662,14.7993904894927,3.91388689039756,0.0360758420390072
5079,"Lincoln","Arkansas",105,"2020-05-05",6.71572964672595,7.11133559858474,0.0702058229976436,7.363795007425,9.87307250259298,7.25159486799075,0.287151535361174
5085,"Lonoke","Arkansas",105,"2020-05-05",3.74106520728451,-28.4008591938441,0.0290006795384114,4.0717203243983,23.9010668574807,3.71296819391057,0.000789442160535363
5091,"Miller","Arkansas",105,"2020-05-05",3.53472877428668,-53.8535337460295,0.0225485773245772,3.73976123022673,30.7401735631648,3.79739068136462,0.0689912774298203
5115,"Pope","Arkansas",105,"2020-05-05",3.77767495289707,-27.7556698460406,0.0289011893997563,4.03910508391022,23.9833444559133,3.94792330857881,0.0289845026123363
5119,"Pulaski","Arkansas",105,"2020-05-05",6.28440065007971,-109.881830656968,0.0293701241370738,6.51669691015635,23.6004171220028,6.40436191699629,0.014390705560231
5123,"St. Francis","Arkansas",105,"2020-05-05",4.48380932898382,-41.967631353373,0.0306143044828119,4.7136119467495,22.6412845978293,4.87131924609324,0.15016393585815
5125,"Saline","Arkansas",105,"2020-05-05",4.20041910861358,-25.7420519051563,0.0323542039901917,4.45653444536701,21.4237129978557,4.24383325411351,0.00188478802948915
5139,"Union","Arkansas",105,"2020-05-05",4.01251454397447,19.5153485459313,0.0451862776676705,4.17903714060127,15.3397716372613,3.6765839533927,0.112849361688617
5141,"Van Buren","Arkansas",105,"2020-05-05",3.3322045101752,-49.3300909544907,0.0224171240030078,3.61655665434335,30.9204329898403,3.63671698023851,0.0927278444240585
5143,"Washington","Arkansas",105,"2020-05-05",4.47733681447821,-24.0577776599304,0.0349329822515762,4.75290393218324,19.8421988586065,4.60154698066043,0.0154281653830146
5145,"White","Arkansas",105,"2020-05-05",3.53472877428668,-49.0014908632927,0.0233346928826896,3.75692034295008,29.7045769594913,3.6634038672086,0.0165572795384647
6001,"Alameda","California",105,"2020-05-05",7.44616827617641,-181.587842122357,0.0260818994508124,7.6573285782163,26.5757937556329,7.49556409066937,0.0024399464894229
6013,"Contra Costa","California",105,"2020-05-05",6.82731963697716,-189.352132854773,0.0232270214262583,6.99951244666645,29.8422758492976,6.89789654121554,0.00498109941187348
6017,"El Dorado","California",105,"2020-05-05",3.86822038276975,-95.1260286751312,0.0196197575888912,4.0637624729558,35.3290389761191,3.9205897115324,0.00274254659505053
6019,"Fresno","California",105,"2020-05-05",6.43866551774609,-38.4089331126308,0.0448839426670463,6.75094593043892,15.4430992326539,6.47428930752634,0.00126905439830746
6023,"Humboldt","California",105,"2020-05-05",3.98898404656427,-278.175686204273,0.0126270986445782,4.92678687841736,54.893622048131,4.18409777192413,0.038069365823803
6025,"Imperial","California",105,"2020-05-05",5.88013386446365,5.73189375908587,0.0596997022930576,6.3441743058296,11.6105634355994,6.01256852873938,0.0175389403018254
6029,"Kern","California",105,"2020-05-05",6.87641202841643,-59.7250188433277,0.0419570856056016,7.20508131623304,16.5203843535645,7.00040921847395,0.0153753031421608
6031,"Kings","California",105,"2020-05-05",4.9894602969598,47.9711732141232,0.0808913567301385,5.1793786685486,8.56886580444376,4.10548755415006,0.781407810030575
6037,"Los Angeles","California",105,"2020-05-05",10.1235979370186,-154.526059056865,0.0390179010274656,10.3992873935212,17.7648505508285,10.1184544111987,2.64558578599776e-05
6039,"Madera","California",105,"2020-05-05",3.90629233071916,6.23352916741077,0.0395937245381061,4.18768851151317,17.5064909564858,4.01023387082848,0.0108038437602973
6041,"Marin","California",105,"2020-05-05",5.48301704574696,-160.071552766343,0.0207450262293145,5.6441314983881,33.412692415904,5.58245154925141,0.00988722048717651
6047,"Merced","California",105,"2020-05-05",4.91160391349008,-8.30548802806705,0.0434739376149843,5.23015328127243,15.9439705392832,5.03587481208107,0.0154432562366119
6051,"Mono","California",105,"2020-05-05",3.25809653802148,-60.2615632658664,0.0201710588566688,3.47469813137757,34.3634504011564,3.51814118920365,0.0676232206084565
6053,"Monterey","California",105,"2020-05-05",5.40653095118827,-52.2232198802462,0.0344276838684478,5.6538250978957,20.133424694166,5.50012665367112,0.00876015552325805
6055,"Napa","California",105,"2020-05-05",4.26267987704132,-54.4483349251116,0.0270875481586252,4.50867728820695,25.5891443736754,4.36528138478522,0.0105270693913216
6057,"Nevada","California",105,"2020-05-05",3.71357206670431,-178.592527984419,0.0138749723750308,4.03196329817419,49.956653017005,3.89320908232943,0.0322694573826996
6059,"Orange","California",105,"2020-05-05",7.88285385728488,-119.48742524712,0.035019058935766,8.10647178761765,19.7934268259851,7.83152592193785,0.00263455694698896
6061,"Placer","California",105,"2020-05-05",5.04250303294428,-172.761253940788,0.0181725271464652,5.17483161750044,38.14258605715,5.12338087224702,0.00654122489027988
6065,"Riverside","California",105,"2020-05-05",8.33615081612066,-147.605272710047,0.0330874998712545,8.58968942737067,20.9489137365175,8.43608004083932,0.00998584995287228
6067,"Sacramento","California",105,"2020-05-05",7.00501161574195,-224.893096792264,0.0213322761311562,7.18669656745289,32.492884317562,7.17642243853496,0.0293816701705765
6069,"San Benito","California",105,"2020-05-05",3.93741223943297,-73.3349074846758,0.0225053411420847,4.17102531847934,30.7992301109254,4.24908499419673,0.0971399060620309
6071,"San Bernardino","California",105,"2020-05-05",7.66816049373532,-103.86204354013,0.0367756900979686,7.93847561714601,18.8479720900801,7.77838871972209,0.0121502618041904
6073,"San Diego","California",105,"2020-05-05",8.25894046298846,-131.389411554661,0.0349121622500697,8.49725062614533,19.8540318297977,8.21113432162293,0.00228542715226108
6075,"San Francisco","California",105,"2020-05-05",7.37364330789419,-193.666649297448,0.0247079379877354,7.55239261576022,28.0536231272723,7.44920842667065,0.00571008717570062
6077,"San Joaquin","California",105,"2020-05-05",6.32844685770098,-118.732981381637,0.0284907068510851,6.57374573342108,24.3288867553508,6.54643387589273,0.0475183401001305
6079,"San Luis Obispo","California",105,"2020-05-05",5.26638431944503,-94.671094228942,0.0263996071384651,5.45603569452077,26.255965739354,5.26586387905862,2.70858195806444e-07
6081,"San Mateo","California",105,"2020-05-05",7.11488558564085,-187.631574815278,0.0242870903225622,7.27717912103021,28.5397374223962,7.12453273781115,9.30675449969345e-05
6083,"Santa Barbara","California",105,"2020-05-05",6.23692856171071,-144.42648609459,0.0251236302697768,6.44236422801856,27.5894515687801,6.43155562119882,0.0378796922849883
6085,"Santa Clara","California",105,"2020-05-05",7.69686177925885,-269.903583646634,0.020617624719852,7.87394476679289,33.6191578796436,7.84092366652152,0.0207538273616823
6087,"Santa Cruz","California",105,"2020-05-05",4.89570532742228,-110.896481119272,0.0227444277978347,5.06965292120871,30.4754723539773,4.98697463416457,0.00833008635321819
6089,"Shasta","California",105,"2020-05-05",3.43398720448515,-137.190409802583,0.0153516422098495,3.82548201341502,45.1513376279202,3.64073067276906,0.0427428616780602
6095,"Solano","California",105,"2020-05-05",5.64997976866322,-74.801154177279,0.0312408407658112,5.83582511252213,22.1872127500006,5.56114799166617,0.00789108460445372
6097,"Sonoma","California",105,"2020-05-05",5.52431398684465,-106.388390722273,0.0262103433770511,5.72403471039237,26.4455589378826,5.58205234592658,0.00333371810947389
6099,"Stanislaus","California",105,"2020-05-05",5.97707580965588,-48.3270172027088,0.0388630340225468,6.23079432428231,17.8356424811766,5.94733173386775,0.000884710044490047
6101,"Sutter","California",105,"2020-05-05",3.42472787907235,-36.1491420261611,0.0254952731700423,3.77710284586438,27.1872819693657,3.71561544309657,0.0846155749039449
6107,"Tulare","California",105,"2020-05-05",6.57607155909272,-39.7591781707915,0.0452556774194111,6.86796441273227,15.3162480396911,6.54801394792231,0.000787229544589957
6111,"Ventura","California",105,"2020-05-05",6.32333437212774,-130.836734357353,0.0268951568806143,6.53113206691707,25.7721932479061,6.43876732130693,0.0133247657562054
6113,"Yolo","California",105,"2020-05-05",5.12820666714205,-135.655892801347,0.021549571068952,5.3368782625674,32.1652425629302,5.38702187130397,0.0669853099053766
8001,"Adams","Colorado",105,"2020-05-05",7.44240903028069,-72.6531200523789,0.04192748951183,7.74204175432281,16.5320458875643,7.50426592846771,0.00382627585331941
8005,"Arapahoe","Colorado",105,"2020-05-05",7.87365216854305,-123.355924671741,0.0345151299369151,8.12334032146794,20.082415503776,7.96060258187997,0.00756037437946125
8013,"Boulder","Colorado",105,"2020-05-05",6.45114724112094,-89.3042076223367,0.033134971582577,6.67020919901931,20.9189007098595,6.46468971969042,0.000183398725804831
8014,"Broomfield","Colorado",105,"2020-05-05",5.08140436498446,-55.1556196047627,0.0318069527487806,5.31671089446182,21.7923164798149,5.11746088246876,0.00130007245309564
8015,"Chaffee","Colorado",105,"2020-05-05",4.20255814686233,-71.6485883769385,0.0241072135231565,4.42725573322913,28.7526876506957,4.30398346004391,0.0102870941539816
8029,"Delta","Colorado",105,"2020-05-05",3.86523084392139,25.8858754143388,0.0467097071030506,4.02236553683184,14.8394675014923,3.53361837152625,0.109966831848018
8031,"Denver","Colorado",105,"2020-05-05",8.0764265373192,-112.553581409425,0.0371393934585066,8.33978381248144,18.6633952795797,8.13987748235191,0.00402602242554391
8035,"Douglas","Colorado",105,"2020-05-05",6.23328964936777,-117.742610063599,0.0279663545005295,6.42506327691552,24.7850387703131,6.32374597444942,0.00818234674727717
8037,"Eagle","Colorado",105,"2020-05-05",6.30627528694802,-186.513747283481,0.0218003679996023,6.50770954372014,31.7952055016957,6.46240964386204,0.0243779374089545
8039,"Elbert","Colorado",105,"2020-05-05",3.43398720448515,-37.0057206321734,0.0244371394211829,3.64127356964225,28.3644975221242,3.54871584833546,0.0131626617197314
8041,"El Paso","Colorado",105,"2020-05-05",6.88170460178219,-164.28120439188,0.0256190310003474,7.07805674012887,27.0559483904972,6.99880180840756,0.0137117557994645
8043,"Fremont","Colorado",105,"2020-05-05",3.09104245335832,-5.31062826878371,0.0284438857452375,3.33677010717931,24.3689342155371,NA,NA
8045,"Garfield","Colorado",105,"2020-05-05",4.55086484113055,-60.0864921909538,0.0277015792862707,4.76706760752392,25.0219373197787,4.66304682022679,0.0125847964339493
8051,"Gunnison","Colorado",105,"2020-05-05",5.10767557813836,-112.814949355495,0.0236046458611231,5.30667726382278,29.3648625206261,5.13633301039022,0.000821248423269947
8059,"Jefferson","Colorado",105,"2020-05-05",7.23510439353904,-162.318905103425,0.0271709390764515,7.45350225808404,25.5106081762437,7.35816833065403,0.0151447326182423
8067,"La Plata","Colorado",105,"2020-05-05",4.13858926401986,-134.089538135772,0.017398446929743,4.2815757692202,39.8396008194844,4.25845092916852,0.0143668187722095
8069,"Larimer","Colorado",105,"2020-05-05",5.94354900034921,-89.8895500458633,0.0304815494071883,6.153906294518,22.7398932810313,5.96983546095565,0.000690978011213917
8075,"Logan","Colorado",105,"2020-05-05",5.65248918026865,-3.01731330432221,0.0515704179076296,5.93149091371666,13.4407904508642,NA,NA
8077,"Mesa","Colorado",105,"2020-05-05",3.83174217416734,-40.8396676186721,0.0265533376174056,4.05840329561065,26.1039568941266,3.85243841326093,0.000428334312619056
8085,"Montrose","Colorado",105,"2020-05-05",4.61935482098004,-47.4438071230501,0.0304916598663572,4.86170633459311,22.7323531614205,4.78237828023031,0.0265766482659244
8087,"Morgan","Colorado",105,"2020-05-05",5.97089734188229,-0.671234147501893,0.0567310652214759,6.39195913300611,12.2181238419184,6.14195109645815,0.0292593869544983
8097,"Pitkin","Colorado",105,"2020-05-05",4.00212484012533,-225.165933952744,0.0124249025117455,4.18925385964447,55.7869311171416,4.29514834616479,0.0858627750916574
8101,"Pueblo","Colorado",105,"2020-05-05",5.00490461938727,-48.3385534649443,0.0327765609240711,5.25534636612118,21.1476482284295,5.07552880769582,0.00498777597424148
8107,"Routt","Colorado",105,"2020-05-05",4.02279741093005,-118.097688137605,0.0181825539166839,4.18376362066632,38.121552326262,4.18240906669501,0.0254758806560322
8117,"Summit","Colorado",105,"2020-05-05",4.91475352239297,-34.4621721893334,0.0356940218039833,5.22782396758482,19.419139271176,4.86855916076709,0.00213391904602259
8119,"Teller","Colorado",105,"2020-05-05",3.33729357968267,-87.931206354891,0.0178611270860594,3.57099668517387,38.8075834867637,3.54321765344226,0.0424047241537451
8123,"Weld","Colorado",105,"2020-05-05",7.51456617929868,-106.750457528818,0.0354323035803986,7.75083261951216,19.5625773804727,7.55259953464722,0.00144653611906828
9001,"Fairfield","Connecticut",105,"2020-05-05",9.36975878555255,-207.126950136748,0.0301363575371356,9.61732386905668,23.0003635875972,9.59837841035218,0.0522669328435232
9003,"Hartford","Connecticut",105,"2020-05-05",8.69157857804903,-137.35034231849,0.03593954449803,8.96153772335439,19.2864765049524,8.84575585399854,0.0237706324192111
9005,"Litchfield","Connecticut",105,"2020-05-05",6.91911903763245,-100.094591839156,0.0338469463924896,7.1787542801169,20.4788689804451,7.10940077795684,0.0362071407008786
9007,"Middlesex","Connecticut",105,"2020-05-05",6.53793306267937,-104.001071144403,0.0313659639750664,6.7750818160911,22.0987048608149,6.71868343279901,0.032670696298387
9009,"New Haven","Connecticut",105,"2020-05-05",8.97164799027234,-162.45482960092,0.033639390420384,9.23249316570534,20.6052241701719,9.16153714617996,0.0360578915313085
9011,"New London","Connecticut",105,"2020-05-05",6.41462923231555,-57.5880870781702,0.0395310107804977,6.70398849853112,17.5342640340961,6.55702123657909,0.0202754828781882
9013,"Tolland","Connecticut",105,"2020-05-05",6.12437074433859,-81.9890381538599,0.0329375830246202,6.38953005005897,21.0442636316645,6.30384732107582,0.032211841597315
9015,"Windham","Connecticut",105,"2020-05-05",5.30756023362922,-9.34489934450168,0.0464738619044342,5.63936609494383,14.9147747175668,5.39519113138488,0.00767917424146308
10001,"Kent","Delaware",105,"2020-05-05",6.67906063453436,-38.1362521610469,0.0469287897071135,7.04571260507994,14.7701908548235,6.79822421717073,0.0141999594267349
10003,"New Castle","Delaware",105,"2020-05-05",7.52371282085095,-81.8391389912521,0.0405118316891018,7.85277857357401,17.1097467495258,7.6611037000815,0.0188762536957437
10005,"Sussex","Delaware",105,"2020-05-05",7.76605363592206,-37.5558131753444,0.0547241176678648,8.18430991812074,12.666210257913,7.7870254633648,0.000439817546288042
11001,"District of Columbia","District of Columbia",105,"2020-05-05",8.47016148026167,-106.812642805354,0.0399938932199933,8.75116947154184,17.3313254787967,8.55888254312361,0.00787142699535249
12001,"Alachua","Florida",105,"2020-05-05",5.6250484341137,-146.395852396371,0.0225013189311018,5.81424748524464,30.8047356104918,5.71589247969589,0.00825264061773905
12005,"Bay","Florida",105,"2020-05-05",4.30213272545312,-88.4124607392058,0.0226573461535506,4.54081449645306,30.5926023225506,4.37037559719373,0.00465708954340535
12007,"Bradford","Florida",105,"2020-05-05",3.85620822632175,-43.8657761563516,0.027009628945637,4.20987677930677,25.6629656762431,4.24019853909625,0.147448560304658
