"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","Predicted_Double_Days","predicted.grf.past","block.mse"
4013,"Maricopa","Arizona",107,"2020-05-07",8.4636718528709,-117.26536102149,0.0376672408083542,8.71112804422743,18.4018570430094,8.41941719027439,0.00195847516153107
4015,"Mohave","Arizona",107,"2020-05-07",4.9416424226093,-2.09202286014449,0.0444471555976181,5.15996020370708,15.5948602613637,4.75720817186951,0.0340159928459478
4017,"Navajo","Arizona",107,"2020-05-07",6.7122616356205,-35.7193341981261,0.0472670428864962,7.07679019048048,14.6644921753286,6.95320888196957,0.0580555755231996
4019,"Pima","Arizona",107,"2020-05-07",7.21397867942477,-132.611222256157,0.0302026900529574,7.44832230938369,22.9498491473634,7.33662347840941,0.0150417467179829
4021,"Pinal","Arizona",107,"2020-05-07",6.14999338390579,-51.705027332689,0.0387516268383613,6.42133938443682,17.8869182305859,6.24082994880351,0.00825128152241771
4023,"Santa Cruz","Arizona",107,"2020-05-07",3.55534806148941,12.7040218626678,0.0387020393329625,3.92036093014194,17.9098360837433,3.80977331539813,0.0647322098265167
4025,"Yavapai","Arizona",107,"2020-05-07",4.69918082045033,-17.9288012729247,0.0364590586079371,4.80999989768445,19.0116587488918,4.52888677314195,0.0290000625486686
4027,"Yuma","Arizona",107,"2020-05-07",4.70824237112791,42.6026842972277,0.0719582134868678,5.13762328572939,9.63263464964208,4.36573712067317,0.117309846589064
5007,"Benton","Arkansas",107,"2020-05-07",4.68872320880638,-71.3377846888882,0.0264266318763055,4.89785340874321,26.2291155302856,4.70126105294983,0.00015719753576545
5019,"Clark","Arkansas",107,"2020-05-07",3.44771739729705,-46.4260804447889,0.0227147940676525,3.64404538038403,30.5152306684143,3.5869556287097,0.0193872850869227
5023,"Cleburne","Arkansas",107,"2020-05-07",4.28260085453587,-169.14930044737,0.015686846434469,4.44171959414522,44.1865217113926,4.63699354025659,0.125594175692345
5031,"Craighead","Arkansas",107,"2020-05-07",4.43590586835078,-42.3845955917265,0.0296990452533519,4.64447318140583,23.3390391727059,4.40582984750388,0.000904567029983135
5035,"Crittenden","Arkansas",107,"2020-05-07",5.28102586943798,-127.256892106392,0.0230173244025351,5.55308814996022,30.114150908157,5.44301660285816,0.0262409977140078
5045,"Faulkner","Arkansas",107,"2020-05-07",4.34935585238433,-125.185932234927,0.0192546027635162,4.60543011180481,35.9990382078059,4.54845158152264,0.0396391093611151
5051,"Garland","Arkansas",107,"2020-05-07",4.76461296039711,-178.969670152659,0.0168349654705561,4.93213428094022,41.1730681463079,4.92873193325485,0.0269350372518797
5069,"Jefferson","Arkansas",107,"2020-05-07",5.277385530507,-77.5774954891766,0.0283838963061792,5.4377157665623,24.4204380217189,5.32034773275283,0.0018457508218116
5071,"Johnson","Arkansas",107,"2020-05-07",3.44316158076119,-8.28443456645327,0.0306663797495514,3.75002090787403,22.6028369250232,3.89201154102018,0.201466286824497
5075,"Lawrence","Arkansas",107,"2020-05-07",4.17877324183889,3.43184513898076,0.0392666321753357,4.3416390672332,17.6523206132083,3.97246512776481,0.0425630379328036
5079,"Lincoln","Arkansas",107,"2020-05-07",6.74203796278341,-21.6340876792563,0.0533079887828692,7.23038042458049,13.0026886473476,7.45854762333872,0.513386093669085
5085,"Lonoke","Arkansas",107,"2020-05-07",3.76120011569356,-61.7471124529112,0.0226450105696822,3.9797952190873,30.6092672567772,3.74649268572815,0.000216308496187439
5091,"Miller","Arkansas",107,"2020-05-07",3.54715129428523,-84.0223311834336,0.0187908135350285,3.72100070103956,36.8875556807495,3.81770687292531,0.0732003211332686
5115,"Pope","Arkansas",107,"2020-05-07",3.80029304148484,-50.7810136310821,0.0242911815008106,4.00272551000017,28.5349306923096,4.0136614674732,0.0455260852087501
5119,"Pulaski","Arkansas",107,"2020-05-07",6.32179551570711,-156.274717770917,0.0240690094509822,6.50524473638974,28.7983259955743,6.43579445612261,0.0129957584158569
5123,"St. Francis","Arkansas",107,"2020-05-07",4.54025063988878,-49.317673318528,0.0291150918020388,4.75500905156433,23.8071439126085,4.6916940350379,0.0229351019342925
5125,"Saline","Arkansas",107,"2020-05-07",4.21318523943662,-55.2406668371626,0.0257234612171846,4.35345572975622,26.946108640189,4.25529394300325,0.00177314291606229
5139,"Union","Arkansas",107,"2020-05-07",4.1225154391888,10.4096701557318,0.0409277217703136,4.23971619796123,16.935884788552,3.85003597002571,0.0742450611153992
5141,"Van Buren","Arkansas",107,"2020-05-07",3.3322045101752,-100.465728531612,0.0166210353716639,3.56464245993359,41.7030085707926,3.5359503320115,0.0415123599157495
5143,"Washington","Arkansas",107,"2020-05-07",4.51867815463465,-56.9867725697335,0.0276585908104733,4.72925317650972,25.0608277663039,4.66716586387291,0.0220485997948259
5145,"White","Arkansas",107,"2020-05-07",3.54715129428523,-67.1647776337526,0.0205868645437846,3.72961473725093,33.669390454566,3.66291034590189,0.0134001580311886
6001,"Alameda","California",107,"2020-05-07",7.49570066144669,-188.561004419131,0.0253709180031507,7.67625043406869,27.3205400164813,7.5351091652871,0.00155303017493962
6013,"Contra Costa","California",107,"2020-05-07",6.86186091792473,-193.727117254253,0.0228619032875463,7.03522759362214,30.318874672938,6.92616504240622,0.00413502042533095
6017,"El Dorado","California",107,"2020-05-07",3.9262076404201,-66.2539423480604,0.0227880419534445,4.10763440050136,30.4171451841291,3.92717250755486,9.30968587740326e-07
6019,"Fresno","California",107,"2020-05-07",6.54432286077814,-41.286772500027,0.0440268966231699,6.83679467980439,15.743721082425,6.55890432896632,0.000212619214522917
6023,"Humboldt","California",107,"2020-05-07",3.99426110366512,-161.486562145418,0.0150151515545977,4.13647248186856,46.1631824387213,4.15895990755503,0.027125696002767
6025,"Imperial","California",107,"2020-05-07",5.96504723379028,2.04367972349713,0.0572564521981858,6.41022170019637,12.1060099595537,6.09231246899868,0.0161964400926493
6029,"Kern","California",107,"2020-05-07",6.93717537534926,-65.5342330488641,0.0403903216814356,7.25144542567344,17.1612196116411,7.07359208454743,0.0186095185484581
6031,"Kings","California",107,"2020-05-07",5.23415972524749,46.0046882117143,0.0804002496622442,5.4668400436403,8.62120681803611,4.48376474452291,0.563092627096642
6037,"Los Angeles","California",107,"2020-05-07",10.1922797228869,-169.735361769132,0.0368384020339519,10.4523573281001,18.8158862026944,10.2085239517227,0.000263874970469851
6039,"Madera","California",107,"2020-05-07",3.9756682705885,-3.98615446976652,0.0377791259665196,4.45741379201855,18.3473588344585,4.08061056377936,0.0110128849001565
6041,"Marin","California",107,"2020-05-07",5.49247338098899,-195.958547241698,0.0182348281587386,5.65204084528463,38.0122683101771,5.64782889846643,0.0241353368106831
6047,"Merced","California",107,"2020-05-07",4.97673374242057,-14.3154638398188,0.0411761066676762,5.28353122618073,16.833723162663,5.04334394409298,0.00443691896683915
6051,"Mono","California",107,"2020-05-07",3.27444567602301,-78.1148933656572,0.0180336993013629,3.46454221826965,38.4362170499073,3.40275437416047,0.0164631220177298
6053,"Monterey","California",107,"2020-05-07",5.44858295816372,-53.4752828561685,0.0341076281930733,5.71218467918798,20.3223506670192,5.55755505823067,0.0118749185930013
6055,"Napa","California",107,"2020-05-07",4.30791866252016,-61.5903572654661,0.0254657996426399,4.47154885730193,27.2187479005898,4.36666167583221,0.00345074161297967
6057,"Nevada","California",107,"2020-05-07",3.71357206670431,-114.919764271868,0.0169821820252978,3.88755710605313,40.8161436220261,3.84090820312972,0.0162144916397506
6059,"Orange","California",107,"2020-05-07",7.95817722355278,-125.235606578242,0.034200233115682,8.18191351454746,20.2673232727795,7.88688848654223,0.00508208402455929
6061,"Placer","California",107,"2020-05-07",5.07517381523383,-159.102288592676,0.0190991838671282,5.21603082436502,36.2919790385875,5.11647778273678,0.00170601773148474
6065,"Riverside","California",107,"2020-05-07",8.38477138705255,-165.840238992823,0.0308000740401941,8.61910008040456,22.5047244904473,8.49277904727878,0.0116656546675447
6067,"Sacramento","California",107,"2020-05-07",7.02031836517047,-221.481515173103,0.0214862186071261,7.20822917365918,32.2600822989885,7.18029113886431,0.0255912883233004
6069,"San Benito","California",107,"2020-05-07",3.95398720452718,-83.0560909831119,0.0214752268698411,4.23182425994638,32.276594084944,4.14725252037204,0.0373514823086133
6071,"San Bernardino","California",107,"2020-05-07",7.7333082188791,-105.239593501364,0.0364974142866221,8.00167827204991,18.991679112293,7.83632004506739,0.0106114363346466
6073,"San Diego","California",107,"2020-05-07",8.32392046023513,-140.39032314398,0.0336454317634535,8.55907225862369,20.6015243148955,8.28937829871469,0.00119316092250415
6075,"San Francisco","California",107,"2020-05-07",7.42544301876857,-201.449881899482,0.0240641269647116,7.59102600903242,28.8041690262189,7.45567410270309,0.00091391843585596
6077,"San Joaquin","California",107,"2020-05-07",6.3478894597915,-140.538373363612,0.0258228256459935,6.57290003558334,26.8424218969039,6.54540315476364,0.0390116597015476
6079,"San Luis Obispo","California",107,"2020-05-07",5.3054348343169,-101.300566632518,0.0255091107335751,5.49212599523035,27.1725340722139,5.32301185014344,0.000308951485366447
6081,"San Mateo","California",107,"2020-05-07",7.1608459066643,-200.574129266785,0.0232687072575239,7.31973332469931,29.7888134862248,7.16515427490531,1.85620369001445e-05
6083,"Santa Barbara","California",107,"2020-05-07",6.3312476233765,-143.407689102462,0.0251912728791811,6.48442733737954,27.515369464827,6.42338280734817,0.00848889212549343
6085,"Santa Clara","California",107,"2020-05-07",7.71308252625557,-263.592513671832,0.0209122481700715,7.89630835306647,33.1455123773799,7.86133981543978,0.0219802237962505
6087,"Santa Cruz","California",107,"2020-05-07",4.91580119142541,-124.725369575745,0.0213256346437499,5.0909700117665,32.5030036451033,4.99047821037594,0.00557665715933787
6089,"Shasta","California",107,"2020-05-07",3.43398720448515,-100.495651914451,0.016844280980528,3.61302502994855,41.150297917805,3.57297100284717,0.0193164962071347
6095,"Solano","California",107,"2020-05-07",5.73056349733384,-84.7362800459106,0.0297110671782705,5.90466696720363,23.3295955477118,5.69088796926186,0.00157414752779046
6097,"Sonoma","California",107,"2020-05-07",5.58080741229739,-120.749917416579,0.0245015245426226,5.75173086296092,28.2899612778852,5.5891303456625,6.92712198000655e-05
6099,"Stanislaus","California",107,"2020-05-07",6.05007032570845,-52.2005665506195,0.0379783354224263,6.31202086385671,18.251120615219,6.03057809528406,0.000379947046917527
6101,"Sutter","California",107,"2020-05-07",3.43398720448515,-46.0509765992457,0.0228269440203064,3.65347468322635,30.3653077671429,3.6576348831211,0.0500182841592493
6107,"Tulare","California",107,"2020-05-07",6.69226096891383,-41.7848739617856,0.0447489019264367,6.97120204653824,15.4897025562643,6.61434638402106,0.00607068253901274
6111,"Ventura","California",107,"2020-05-07",6.37014557130933,-150.287354272416,0.0247917223774203,6.55213871498466,27.958815043494,6.44837752021207,0.00612023782912094
6113,"Yolo","California",107,"2020-05-07",5.14249862962008,-169.016119707658,0.0187487241960355,5.30619117143106,36.9703651999166,5.32201834815946,0.0322273293444582
8001,"Adams","Colorado",107,"2020-05-07",7.51682184859407,-113.675903902258,0.0340094027726091,7.74312151742973,20.3810453595557,7.57491740371621,0.00337509352494961
8005,"Arapahoe","Colorado",107,"2020-05-07",7.93711956157842,-159.517661581129,0.0297626929246328,8.14062217110278,23.2891285178791,8.03115211946622,0.00884212194292251
8013,"Boulder","Colorado",107,"2020-05-07",6.51132070118824,-107.17987690534,0.0303622480729521,6.71551829134494,22.8292443594593,6.56367481619305,0.00274095335793682
8014,"Broomfield","Colorado",107,"2020-05-07",5.14082778545526,-79.0383497656809,0.0276214958259027,5.3320079722919,25.0944838371111,5.19083176566524,0.00250039803684008
8015,"Chaffee","Colorado",107,"2020-05-07",4.21106883653024,-143.75113587819,0.0169479154922361,4.36834446889144,40.8986686815543,4.48257735507144,0.0737168756404372
8029,"Delta","Colorado",107,"2020-05-07",3.91772102654278,0.409424742077923,0.0365368702604657,4.15024411101037,18.9711700980025,3.82746496800951,0.00814615610196112
8031,"Denver","Colorado",107,"2020-05-07",8.14430590209298,-141.57340645252,0.0327427866152454,8.36818551200623,21.1694621079444,8.23638810496593,0.00847913208593512
8035,"Douglas","Colorado",107,"2020-05-07",6.2833342676806,-125.893569696205,0.0270020111341025,6.47760883993652,25.6702057160671,6.33823289716222,0.00301385951896013
8037,"Eagle","Colorado",107,"2020-05-07",6.30887877709341,-260.591390881468,0.0172831329100393,6.47411279556092,40.1054128419804,6.48485781233445,0.0309686208443673
8039,"Elbert","Colorado",107,"2020-05-07",3.50941096630239,-51.6669657234736,0.0219295045472304,3.63299447815878,31.6079726774988,3.57627719902054,0.00447109307791782
8041,"El Paso","Colorado",107,"2020-05-07",6.92376922567821,-169.597699142083,0.0250806048184163,7.1128018195947,27.6367809141101,7.03448929175477,0.0122589330319978
8043,"Fremont","Colorado",107,"2020-05-07",3.09751496786393,-52.8188884009664,0.0203965452330285,3.40252900299384,33.9835581291248,NA,NA
8045,"Garfield","Colorado",107,"2020-05-07",4.57323713888508,-87.412093141111,0.0236938649079838,4.77223092571974,29.254289380471,4.72335897463366,0.0225365655685237
8051,"Gunnison","Colorado",107,"2020-05-07",5.12311327752295,-245.146242978799,0.0146084516256607,5.24657051709356,47.4483674465806,5.24686440725996,0.0153143421111863
8059,"Jefferson","Colorado",107,"2020-05-07",7.27517231945277,-178.986569779967,0.0255137615201729,7.47518946997957,27.1675809155736,7.40721854953017,0.0174362068776536
8063,"Kit Carson","Colorado",107,"2020-05-07",3.09104245335832,-21.4196947389608,0.0242580529113049,3.28501812021047,28.5739001021356,NA,NA
8067,"La Plata","Colorado",107,"2020-05-07",4.14313472639153,-142.925707358442,0.0170248180555859,4.37411342158018,40.7139258873032,4.31122411876883,0.0282540438297698
8069,"Larimer","Colorado",107,"2020-05-07",5.99003495429839,-115.175249305204,0.026969261212526,6.18068716195783,25.7013781392725,6.00966469530298,0.000385326731907292
8075,"Logan","Colorado",107,"2020-05-07",5.68260747751974,-44.5089524413066,0.0379242721191367,6.01133664570341,18.2771386721008,4.98213527863646,0.490661301408377
8077,"Mesa","Colorado",107,"2020-05-07",3.85014760171006,-61.6141282140445,0.0231286969388718,4.06172594964681,29.9691410368645,3.92663483280926,0.00585029652122242
8085,"Montrose","Colorado",107,"2020-05-07",4.66343909411207,-63.929676263008,0.0273900198258492,4.87349736045073,25.3065600159146,4.85881887219832,0.0381732576850325
8087,"Morgan","Colorado",107,"2020-05-07",6.02655586691925,-36.6578732389742,0.0425096887722266,6.40441930247436,16.3056282127572,6.30379575631174,0.0768619562703601
8097,"Pitkin","Colorado",107,"2020-05-07",3.94849268520954,-329.955911704796,0.0094392564016293,4.19061368160066,73.4323924541664,4.68747697295654,0.546097777536941
8101,"Pueblo","Colorado",107,"2020-05-07",5.05077133912122,-66.9813801329596,0.0291304048376086,5.27206087134224,23.7946291657802,5.21621473578691,0.0273715175002809
8107,"Routt","Colorado",107,"2020-05-07",4.03802613163188,-174.911862797563,0.0148007682567427,4.27611752789056,46.8318379516667,4.22459547022178,0.0348081181018726
8117,"Summit","Colorado",107,"2020-05-07",4.97673374242057,-76.3444695781594,0.0269703109048605,5.13364952354372,25.7003778341698,4.9699607379175,4.58735899986043e-05
8119,"Teller","Colorado",107,"2020-05-07",3.35739475900376,-135.992639723497,0.0140264910193396,3.50651951598264,49.4170052655536,3.55985942676947,0.0409919416934793
8123,"Weld","Colorado",107,"2020-05-07",7.55650264367394,-158.545720582505,0.0284961963012708,7.76651635479038,24.32420008733,7.6547905292272,0.00966050844653075
9001,"Fairfield","Connecticut",107,"2020-05-07",9.40394329231233,-237.600659882367,0.027375570208265,9.62526854988204,25.3199175500891,9.62031134362237,0.0468151336277041
9003,"Hartford","Connecticut",107,"2020-05-07",8.74510251125082,-175.475203042428,0.0309980634485318,8.97317071068581,22.3609833469379,8.87679684520554,0.0173433975957772
9005,"Litchfield","Connecticut",107,"2020-05-07",6.96291964253256,-123.058916579793,0.0303607718151071,7.19729167301558,22.8303544053859,7.107440561823,0.0208862961125539
9007,"Middlesex","Connecticut",107,"2020-05-07",6.58202513889283,-126.332446515607,0.0282737662563021,6.79510341658752,24.5155588497321,6.76792181258435,0.0345575732895715
9009,"New Haven","Connecticut",107,"2020-05-07",9.01349093761581,-203.075245896676,0.0291369360187781,9.23860115282981,23.7892954878037,9.18622595974421,0.0298373878696988
9011,"New London","Connecticut",107,"2020-05-07",6.49159027345168,-67.5837433386643,0.0371978530569174,6.75452540223664,18.6340641622338,6.60872097615507,0.0137196015157897
9013,"Tolland","Connecticut",107,"2020-05-07",6.17646109435124,-101.212795804195,0.0297551627805242,6.40369177160553,23.2950223015965,6.36369676339302,0.0350571957615228
9015,"Windham","Connecticut",107,"2020-05-07",5.40267738187228,-17.9325433361769,0.0432049259515185,5.70013576543502,16.0432442665854,5.42457798765519,0.000479636533658415
10001,"Kent","Delaware",107,"2020-05-07",6.73730582618538,-50.7507931919058,0.0429550140923701,7.07687264328746,16.1365837075366,6.90454931264476,0.0279703837630889
10003,"New Castle","Delaware",107,"2020-05-07",7.58113697441327,-112.088112503182,0.0347158563091047,7.84884242685714,19.9662993874692,7.74201068362855,0.0258803503166824
10005,"Sussex","Delaware",107,"2020-05-07",7.83693403095847,-79.2808226853777,0.0421698046546068,8.15061453612408,16.4370498331019,7.9648140356394,0.0163532955971948
11001,"District of Columbia","District of Columbia",107,"2020-05-07",8.54752839121231,-100.281905948135,0.041265320845143,8.84241160025853,16.7973292431466,8.60924166389143,0.00380852802476735
12001,"Alachua","Florida",107,"2020-05-07",5.65848619974103,-175.045402046496,0.0200915398708782,5.80736721971119,34.4994552440767,5.73081674287835,0.00523170747053971
12003,"Baker","Florida",107,"2020-05-07",3.09104245335832,-11.3792211908684,0.0265684628140882,3.33113317586892,26.0890961366571,NA,NA
