"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","Predicted_Double_Days","predicted.grf.past","block.mse"
1055,"Etowah","Alabama",95,"2020-04-25",4.72358794080257,-11.4642508857264,0.044505866536552,5.04982480658999,15.5742879422575,4.89774187403003,0.0303295924585944
1063,"Greene","Alabama",95,"2020-04-25",3.62243435470578,42.6283805110298,0.068495551992883,4.06669184960843,10.1195940523549,NA,NA
1065,"Hale","Alabama",95,"2020-04-25",3.54715129428523,46.0983979571398,0.070738239965353,3.95438093975551,9.79876204015598,NA,NA
1069,"Houston","Alabama",95,"2020-04-25",4.29631311639985,-2.16376590183537,0.0452301040471285,4.71133796968075,15.3249079382551,4.34583460695009,0.0024523780263175
1071,"Jackson","Alabama",95,"2020-04-25",3.73426245996176,-0.263109761206165,0.0387776301586506,3.96552104919355,17.8749237053445,3.84656091654949,0.0126109433519862
1073,"Jefferson","Alabama",95,"2020-04-25",6.61376765396708,-95.8571710125831,0.0347677643636398,6.87905149942188,19.9364898274805,6.90189190983175,0.0830155868175702
1077,"Lauderdale","Alabama",95,"2020-04-25",3.21314515015922,-14.7841839451999,0.0294797596288052,3.44276967115067,23.5126469580389,NA,NA
1081,"Lee","Alabama",95,"2020-04-25",5.80254987484438,-69.8176366431528,0.0354351187884963,6.08837836440882,19.561023195581,6.04363356087275,0.0581213436690256
1083,"Limestone","Alabama",95,"2020-04-25",3.68887945411394,-46.823142086216,0.0281946491562683,4.19601627745433,24.5843520420555,4.19540128027193,0.256564360374425
1085,"Lowndes","Alabama",95,"2020-04-25",3.50512830451039,35.921865808379,0.0583217322982226,3.85379125308975,11.8848867008203,NA,NA
1087,"Macon","Alabama",95,"2020-04-25",3.31158522297247,25.9066954951073,0.0476366393573124,3.62482930420573,14.5507153718547,NA,NA
1089,"Madison","Alabama",95,"2020-04-25",5.31671845191893,-104.389365952347,0.0270171726974669,5.57605714285526,25.6558000469433,5.72962870715312,0.170494878877564
1091,"Marengo","Alabama",95,"2020-04-25",3.5715427474094,34.7093288361362,0.0572609162807686,3.85312548799074,12.1050661704612,NA,NA
1093,"Marion","Alabama",95,"2020-04-25",4.19181690503092,-20.3082777786319,0.0368042621769975,4.50146592178181,18.8333399329265,4.43418130633276,0.0587405030183993
1095,"Marshall","Alabama",95,"2020-04-25",5.40460602277868,28.0826296220851,0.0770362248207826,5.69431516259411,8.9976784580564,5.25892661236934,0.0212224906172128
1097,"Mobile","Alabama",95,"2020-04-25",6.64192788193026,-64.5977365785491,0.0415417001246469,6.920753214391,16.685575662049,6.82156579645437,0.0322697803345712
1101,"Montgomery","Alabama",95,"2020-04-25",5.5362087744968,-28.4933646647265,0.0448727487660402,5.85559596823554,15.4469516492941,5.57909527511418,0.00183925193520451
1103,"Morgan","Alabama",95,"2020-04-25",3.93462283734539,-8.4185780028173,0.03839465479118,4.23948318495115,18.0532208019533,4.29398746512085,0.129142935696195
1107,"Pickens","Alabama",95,"2020-04-25",3.75453342433537,30.7446545121632,0.0578918622477762,4.12510464539955,11.9731367008594,NA,NA
1109,"Pike","Alabama",95,"2020-04-25",3.91202300542815,36.6576980752519,0.0657463447505041,4.29601750913602,10.542748546559,NA,NA
1111,"Randolph","Alabama",95,"2020-04-25",4.06044301054642,7.52558808096994,0.0477693055025102,4.51297704513014,14.5103047504746,4.09544125346313,0.00122487700725702
1113,"Russell","Alabama",95,"2020-04-25",3.91487607441055,28.020884033747,0.0573567429767867,4.24320114012627,12.0848420706258,NA,NA
1115,"St. Clair","Alabama",95,"2020-04-25",4.0943445622221,-17.3338926066282,0.036622136062667,4.37026205192763,18.927000308607,4.24847763153972,0.0237570030572702
1117,"Shelby","Alabama",95,"2020-04-25",5.63937092958381,-96.4432761191219,0.0295740471768719,5.86877080987993,23.4376842781942,5.85481176305511,0.0464147527268084
1119,"Sumter","Alabama",95,"2020-04-25",3.80666248977032,31.7837962732915,0.0602011103696668,4.22709343029059,11.5138603973191,NA,NA
1121,"Talladega","Alabama",95,"2020-04-25",3.93182563272433,8.00727174082449,0.0454073264369132,4.26795849476046,15.265095634357,4.24593327748133,0.0986636124947898
1123,"Tallapoosa","Alabama",95,"2020-04-25",5.45654137176293,-1.31421262157201,0.0563405795943278,5.82078261943099,12.3028052879621,5.26891321161651,0.0352043264799309
1125,"Tuscaloosa","Alabama",95,"2020-04-25",5.1102651350451,-38.1335948206917,0.0386525997182994,5.41652774769055,17.9327441261807,5.41855836560947,0.0950447160118159
1127,"Walker","Alabama",95,"2020-04-25",4.49184150068109,-34.8854780761374,0.0358058031658905,4.901294484263,19.3585150806016,5.03864075405049,0.298989423485333
1131,"Wilcox","Alabama",95,"2020-04-25",3.92055790787798,23.5511475457021,0.0547479750758298,4.29491581889535,12.6606907305683,NA,NA
2020,"Anchorage","Alaska",95,"2020-04-25",5.08847778086019,-57.3760626039028,0.0336857183538268,5.36869715721693,20.5768858267855,5.25861505791805,0.0289466930446629
2090,"Fairbanks North Star Borough","Alaska",95,"2020-04-25",4.36944785246702,-95.7411239153347,0.0234641833891827,4.63983399513251,29.5406479340549,4.67288189189658,0.0920722162845399
2110,"Juneau City and Borough","Alaska",95,"2020-04-25",3.25809653802148,-9.14655271732761,0.0316058139603649,3.51287726751975,21.9310023601728,NA,NA
4001,"Apache","Arizona",95,"2020-04-25",5.50358785632754,24.5369701821868,0.0770003516159143,5.96468053320567,9.00187032933869,5.21412588647899,0.0837882319886029
4005,"Coconino","Arizona",95,"2020-04-25",5.89006443266625,-49.9870934835488,0.0407351081751219,6.19121069427473,17.0159651370036,6.04673376340164,0.0245452791930751
4013,"Maricopa","Arizona",95,"2020-04-25",7.96400669124572,-96.4503989889185,0.0416505802115335,8.26557426109877,16.6419573758544,8.08257534994645,0.0140585268260905
4015,"Mohave","Arizona",95,"2020-04-25",4.17218704898604,2.34779479134484,0.0443953217246996,4.42409171081403,15.6130680808719,4.22648834105461,0.00294863032031614
4017,"Navajo","Arizona",95,"2020-04-25",6.2709884318583,-11.3753868807135,0.0593865218089476,6.73296988558937,11.6717928487186,6.52961106549453,0.0668856666289395
4019,"Pima","Arizona",95,"2020-04-25",6.90288630187063,-70.209185172913,0.0418207999284301,7.20192587895436,16.5742210035714,6.99533888519349,0.00854748016307037
4021,"Pinal","Arizona",95,"2020-04-25",5.65798781946657,-12.0620196967875,0.05274215573597,6.01587680640724,13.1421852385002,5.69036460471658,0.00104825622312527
4025,"Yavapai","Arizona",95,"2020-04-25",4.29631311639985,-77.6008657565948,0.0251423027149276,4.51557933471539,27.5689616985005,4.60009994855351,0.0922864393899556
4027,"Yuma","Arizona",95,"2020-04-25",3.51367536508885,41.0281586746163,0.0637018097771757,3.88401663787374,10.881122263002,NA,NA
5007,"Benton","Arkansas",95,"2020-04-25",4.24029847484518,-35.0722760274002,0.0328553652036372,4.50355968817399,21.0969251525231,4.45554411533501,0.0463306857498769
5019,"Clark","Arkansas",95,"2020-04-25",3.30636327899132,-20.2750288304665,0.0299503578722141,3.66218087230777,23.1432019449424,3.84110037279054,0.285943759484836
5023,"Cleburne","Arkansas",95,"2020-04-25",4.26468992796934,-66.2908539278774,0.0272375135604806,4.58382441596543,25.4482546294403,4.72260376984786,0.209685086583946
5031,"Craighead","Arkansas",95,"2020-04-25",3.93741223943297,-5.977009241209,0.0387023949748707,4.17896885985854,17.9096715076677,4.08675653163583,0.0223037176135732
5035,"Crittenden","Arkansas",95,"2020-04-25",5.02669610224644,-19.0264941797904,0.0443878953395024,5.37211135695943,15.6156802492748,5.23584787476831,0.04374446394904
5045,"Faulkner","Arkansas",95,"2020-04-25",4.17658266045907,-76.9923508384504,0.0244231457578709,4.37155627407144,28.3807494510228,4.48536988892355,0.0953495524627749
5051,"Garland","Arkansas",95,"2020-04-25",4.69134788222914,-80.8797620550432,0.0270410405300623,4.94525905785857,25.6331548998402,4.98126627681844,0.0840526755212371
5069,"Jefferson","Arkansas",95,"2020-04-25",4.91160391349008,-32.8727721453626,0.0384929652008582,5.19165292473473,18.007113168421,5.14315228952814,0.0536146504458626
5079,"Lincoln","Arkansas",95,"2020-04-25",6.18031238040321,44.5202755767975,0.102956088868626,5.91788761585936,6.73245446847166,NA,NA
5085,"Lonoke","Arkansas",95,"2020-04-25",3.35739475900376,-44.4806870392826,0.0248385901301734,3.63837374735495,27.9060597613358,3.86744038934798,0.260146545033232
5091,"Miller","Arkansas",95,"2020-04-25",3.42006586596654,-24.2063322739784,0.0291721438902372,3.68170928495559,23.7605841781109,NA,NA
5115,"Pope","Arkansas",95,"2020-04-25",3.58351893845611,-7.74627644231228,0.0356461370711,3.9120308131055,19.4452256966131,3.85643175072738,0.0744814031018135
5119,"Pulaski","Arkansas",95,"2020-04-25",6.03240082081241,-75.5266931676993,0.0354637999188773,6.29577112675921,19.545203338207,6.16594072899122,0.0178329070764051
5123,"St. Francis","Arkansas",95,"2020-04-25",4.2257904483556,2.96181848656859,0.0464905340867182,4.60433795353677,14.9094260622394,4.30668790032518,0.00654439773517054
5125,"Saline","Arkansas",95,"2020-04-25",3.8859723282282,-13.9689401894435,0.0351570961100292,4.07713117601849,19.7157119686632,4.02318812667671,0.0188281753438622
5141,"Van Buren","Arkansas",95,"2020-04-25",3.26357600378611,-34.3604088776176,0.0266381706772994,3.63239184530831,26.0208251143399,3.9019671519706,0.407543258080311
5143,"Washington","Arkansas",95,"2020-04-25",4.11321304652648,3.75192435186075,0.0446282164904351,4.3846363897938,15.5315904391676,4.18378472188041,0.00498036136226053
5145,"White","Arkansas",95,"2020-04-25",3.38196601973427,-59.3826918987731,0.0229060007633204,3.69663206382,30.2605063067093,3.74106326210982,0.128950829481725
6001,"Alameda","California",95,"2020-04-25",7.17527108660105,-105.087265405705,0.0358407288004627,7.42215851743531,19.339650831849,7.22211336527662,0.00219419907151972
6013,"Contra Costa","California",95,"2020-04-25",6.62482380928895,-109.763547411793,0.032424833657937,6.86639779964205,21.3770466140935,6.74342100854427,0.0140652956712061
6017,"El Dorado","California",95,"2020-04-25",3.67449071666184,-75.0220781373282,0.0216449859711576,3.83164039786763,32.023452520763,3.82087676525187,0.0214288752218026
6019,"Fresno","California",95,"2020-04-25",5.97016794724747,-25.1874292847588,0.0495460041904003,6.3016289043089,13.9899713788472,6.09292626569379,0.0150696047477681
6023,"Humboldt","California",95,"2020-04-25",3.95672318434605,-98.392398412069,0.0212841153446795,4.26517492199944,32.5664078273855,4.3192166266998,0.131401495749472
6025,"Imperial","California",95,"2020-04-25",5.34233425196481,5.36001381360233,0.0580563544837829,5.61056529534538,11.9392129720023,5.33369056858613,7.47132623508697e-05
6029,"Kern","California",95,"2020-04-25",6.53648453681823,-38.2439657466429,0.0493775187148504,6.9248990432997,14.0377078192769,6.79242817117555,0.0655071439680339
6037,"Los Angeles","California",95,"2020-04-25",9.68827673940441,-113.224029310427,0.0462362925951932,9.95116119271333,14.9914091648431,9.66794732637827,0.000413285033987382
6039,"Madera","California",95,"2020-04-25",3.61477148196021,-3.18423200059099,0.0374997286379913,3.94438015701769,18.4840585714989,4.16714184738849,0.305113020603371
6041,"Marin","California",95,"2020-04-25",5.32718244694421,-112.399440071309,0.0257792842131058,5.52706410072903,26.8877589784886,5.47504044550415,0.0218619877381511
6047,"Merced","California",95,"2020-04-25",4.5613675633297,-6.92383422891189,0.0450316306733579,4.90501787452242,15.3924512658173,4.85281370785807,0.0849408551604517
6051,"Mono","California",95,"2020-04-25",3.17208366336144,-42.0642650348779,0.0245569648835164,3.5377810974311,28.2260932427042,3.53810309465912,0.133970224087477
6053,"Monterey","California",95,"2020-04-25",5.05897184065754,-7.95350683135785,0.0492192246545552,5.41182635428877,14.0828545233045,5.11223452756589,0.00283691381669691
6055,"Napa","California",95,"2020-04-25",4.00733318523247,-7.10103395373053,0.0384768201786862,4.19786086474643,18.0146690225692,4.00944040112327,4.44035881043997e-06
6057,"Nevada","California",95,"2020-04-25",3.60704943586631,-111.265040780447,0.0180534424230977,3.85016813458938,38.3941834645967,3.79595699870547,0.0356860672978312
6059,"Orange","California",95,"2020-04-25",7.47929963778283,-111.541349212774,0.0362519842058115,7.74129761894917,19.1202549527986,7.5815998934602,0.0104653423116552
6061,"Placer","California",95,"2020-04-25",4.90421601709019,-145.391617153002,0.0205655800338662,5.08775210226766,33.7042368568506,5.13322462424605,0.0524449421514671
6065,"Riverside","California",95,"2020-04-25",8.02854831735139,-79.02991114578,0.0461225069167036,8.34955332895147,15.028393443829,8.05302057189661,0.000598891242526033
6067,"Sacramento","California",95,"2020-04-25",6.88185121859941,-99.8004181013732,0.0355905989172245,7.18219774197419,19.4755694382116,7.13034798438367,0.0617506426052375
6069,"San Benito","California",95,"2020-04-25",3.82241084673846,-4.35271312648287,0.0395743154419959,4.20883581737953,17.5150769588394,4.14799358699004,0.106004120749728
6071,"San Bernardino","California",95,"2020-04-25",7.32571345133777,-48.5424900773068,0.0509418714392493,7.66891617566263,13.6066296933468,7.44761325291468,0.01485956162449
6073,"San Diego","California",95,"2020-04-25",7.84832041754386,-114.361840324959,0.0374959263427698,8.11268762821081,18.4859329577172,7.96110323179632,0.012719963190705
6075,"San Francisco","California",95,"2020-04-25",7.14271446423677,-109.039975999379,0.0350787623882832,7.4030211725112,19.7597387526838,7.2334977853672,0.00824161139547075
6077,"San Joaquin","California",95,"2020-04-25",6.14999338390579,-42.5019574097328,0.0449387205404229,6.49373308158007,15.4242749287099,6.34730711927713,0.0389327101661912
6079,"San Luis Obispo","California",95,"2020-04-25",4.97870224699324,-85.7951446984192,0.0275199739571075,5.16811749137173,25.1870580124924,5.15258645751816,0.0302357186698745
6081,"San Mateo","California",95,"2020-04-25",6.85269550179911,-125.495346456131,0.0310819714044836,7.07100385320254,22.3006183082698,7.03869912149398,0.0345973465395938
6083,"Santa Barbara","California",95,"2020-04-25",6.0789520012311,-51.6880907423575,0.0416071824144469,6.39452842644533,16.6593155396956,6.18577793915619,0.0114117810135752
6085,"Santa Clara","California",95,"2020-04-25",7.58252025154403,-153.825846961836,0.030683865308126,7.84972583051425,22.5899564347383,7.79939906681263,0.0470364205123118
6087,"Santa Cruz","California",95,"2020-04-25",4.7043688995321,-46.3152334399677,0.033542595175541,4.9748778336427,20.6646855120317,4.90963657269737,0.0421348176466842
6089,"Shasta","California",95,"2020-04-25",3.31158522297247,-64.0031052975164,0.0225103069943316,3.73678086225944,30.7924356933244,3.53128627932465,0.0482685541622638
6095,"Solano","California",95,"2020-04-25",5.24627190965793,-61.6506460659753,0.0336329268957305,5.50405021557601,20.6091840507624,5.36327777751704,0.0136903731134634
6097,"Sonoma","California",95,"2020-04-25",5.29831736654804,-75.2085376479016,0.0311843447462774,5.52613212999584,22.2274088552939,5.42329470562742,0.0156193352833623
6099,"Stanislaus","California",95,"2020-04-25",5.51974516107875,-25.7375568346102,0.0453456942631848,5.79234819814843,15.2858433821069,5.64777122231427,0.0163906723554811
6101,"Sutter","California",95,"2020-04-25",3.29583686600433,-6.38412336274057,0.0333439605198071,3.61395593038112,20.787787945832,3.7121330052817,0.173302475577244
6107,"Tulare","California",95,"2020-04-25",6.10159936192611,-37.5550349774201,0.0463182117618381,6.46393966251487,14.9648951070048,6.30609091416903,0.0418167949387188
6111,"Ventura","California",95,"2020-04-25",6.11083362592,-78.2294478489625,0.0354345156016594,6.38634318168252,19.5613561746414,6.25420997777275,0.0205567782706037
6113,"Yolo","California",95,"2020-04-25",5.00681849556955,-30.2651063738849,0.0401872431058799,5.31536998427237,17.2479405649633,5.09305930073837,0.00743747647616647
8001,"Adams","Colorado",95,"2020-04-25",6.98312775743312,-45.7011547628379,0.0496225468519006,7.32930747229874,13.9683918809862,7.1005327766847,0.0137839385454638
8005,"Arapahoe","Colorado",95,"2020-04-25",7.48284259985918,-79.0547846594642,0.0429063481887968,7.7683996318466,16.1548863937325,7.50200205880899,0.000367084867249449
8013,"Boulder","Colorado",95,"2020-04-25",6.03068526026126,-52.3393770634299,0.0407583340198307,6.29061588276387,17.0062687111475,6.03912241771509,7.11856259007229e-05
8014,"Broomfield","Colorado",95,"2020-04-25",4.73117331219182,-43.5557883382332,0.0341518346293611,4.97099721267363,20.2960452368796,4.84993725845979,0.0141048749331413
8015,"Chaffee","Colorado",95,"2020-04-25",3.9262076404201,8.63646024221632,0.0438263859120279,4.09178652353759,15.8157504009409,3.7883030165953,0.0190176852722595
8031,"Denver","Colorado",95,"2020-04-25",7.65532300184578,-67.4692258527006,0.0470355749614594,7.9710824762552,14.736657968525,7.70981653619959,0.00296954528636987
8035,"Douglas","Colorado",95,"2020-04-25",5.9781621758681,-82.8728538957784,0.0337350030898445,6.23668629740246,20.546824279634,6.15052024482453,0.0297073039343894
8037,"Eagle","Colorado",95,"2020-04-25",6.20108854833468,-144.793520557614,0.0261125916819414,6.4444184320698,26.5445570858178,6.5166752719636,0.0995949801308364
8041,"El Paso","Colorado",95,"2020-04-25",6.66586568484687,-98.9981213363527,0.0345283615947232,6.94013581336164,20.0747196955292,6.86058730752656,0.0379165103390117
8045,"Garfield","Colorado",95,"2020-04-25",4.30983989269805,-30.3821921493868,0.0345972019759829,4.58005343981571,20.0347756746665,4.51913431760661,0.0438041562978048
8051,"Gunnison","Colorado",95,"2020-04-25",4.82028156560504,-84.6040748317822,0.0269780958451775,5.0342226159125,25.692961598839,4.93944203892126,0.0141992184009456
8059,"Jefferson","Colorado",95,"2020-04-25",6.97501331317537,-95.0939199803951,0.0366951711722593,7.23239513069217,18.8893295334714,7.06605036311981,0.00828774446258658
8067,"La Plata","Colorado",95,"2020-04-25",3.9863350383927,-59.8306464266492,0.0261870191013199,4.2378622291536,26.4691134900883,4.19632622889256,0.0440963000875485
8069,"Larimer","Colorado",95,"2020-04-25",5.58671346973347,-61.8174520446234,0.0355989214609117,5.83172460926322,19.4710163149475,5.62867104355958,0.00176043800137341
8077,"Mesa","Colorado",95,"2020-04-25",3.59142411796322,-37.0831835851724,0.027555178885823,3.83246200369919,25.1548786321458,4.00602204471059,0.171891440863217
8085,"Montrose","Colorado",95,"2020-04-25",4.4014790606007,-15.0545731646242,0.0403358218809019,4.72149241351328,17.1844070168342,4.47869007666407,0.00596154100153803
8087,"Morgan","Colorado",95,"2020-04-25",5.29903139728169,29.4537673145712,0.0807605109608742,5.85887081996171,8.58274882505079,5.12791695732212,0.0292801515626771
8097,"Pitkin","Colorado",95,"2020-04-25",4.05550472890584,-66.0515572301071,0.025517970380948,4.28833465987006,27.1630999727728,4.29256584671865,0.0561979735786589
8101,"Pueblo","Colorado",95,"2020-04-25",4.63195120866574,-1.88770319936581,0.0475411964095972,4.93894570234298,14.5799271559775,4.62448767003095,5.57044089529979e-05
8107,"Routt","Colorado",95,"2020-04-25",3.93182563272433,-51.9161295358103,0.0273656207792156,4.21201043268161,25.3291232145699,4.09773225391958,0.0275250069564242
8117,"Summit","Colorado",95,"2020-04-25",4.50456027308886,-58.9138519610955,0.0291901114708563,4.69709327594925,23.7459586700102,4.70150834049095,0.0387885412534182
8123,"Weld","Colorado",95,"2020-04-25",7.11986677172951,-76.6992480366159,0.0414167392229993,7.40114015527858,16.7359187025287,7.19958254925838,0.00635460518703228
9001,"Fairfield","Connecticut",95,"2020-04-25",9.13186904807983,-73.3612869052784,0.054280111684069,9.51863023828058,12.7698186141238,9.35291149364762,0.0488597627425892
9003,"Hartford","Connecticut",95,"2020-04-25",8.32523679685308,-46.9822559146177,0.0585878705199504,8.72855311929574,11.8308990309507,8.42118649389668,0.00920634436275875
9005,"Litchfield","Connecticut",95,"2020-04-25",6.57068286228889,-40.3286566555364,0.0485102494292652,6.90439863529232,14.2886748411931,6.70098931406658,0.0169797713748914
9007,"Middlesex","Connecticut",95,"2020-04-25",6.26067346526544,-34.755526965575,0.0483908994523421,6.6177229549432,14.3239160338938,6.44461928272136,0.0338360637595268
9009,"New Haven","Connecticut",95,"2020-04-25",8.65834547117212,-59.2617053781374,0.0562168698567642,9.0656283041226,12.3298785991825,8.80271034132435,0.0208412157340699
9011,"New London","Connecticut",95,"2020-04-25",5.99182162620479,-5.28576285700588,0.0596142625639453,6.39576163633071,11.627203805741,6.03827977565195,0.00215835965005464
9013,"Tolland","Connecticut",95,"2020-04-25",5.80728412082903,-17.0340528458277,0.051742472386078,6.15911619237819,13.3960970281437,5.91426830748284,0.0114456161939773
9015,"Windham","Connecticut",95,"2020-04-25",4.81218435537242,10.926298156249,0.0566856839345701,5.16257507746614,12.2279053977723,5.08252551054139,0.0730843401780933
10001,"Kent","Delaware",95,"2020-04-25",6.21031317413931,-11.9296870021494,0.0582245757753718,6.63350769392104,11.9047184342584,6.45223624703072,0.0585267731972225
10003,"New Castle","Delaware",95,"2020-04-25",7.20976282157856,-54.1754719206763,0.0484844680980333,7.57208468603332,14.2962727601432,7.40595090871088,0.0384897655326385
10005,"Sussex","Delaware",95,"2020-04-25",7.12032887894661,-11.9327374047204,0.0661035653530153,7.53136015288087,10.4857760221904,6.85129618211168,0.0723785919662756
11001,"District of Columbia","District of Columbia",95,"2020-04-25",8.08032586873987,-62.0827669545338,0.0514543614907038,8.44277400527349,13.4711064422629,8.1858198061756,0.0111289708356937
12001,"Alachua","Florida",95,"2020-04-25",5.43122356377864,-81.3198365066853,0.0309242457299565,5.66902767130819,22.4143601306495,5.66841458933531,0.0562595826046248
12005,"Bay","Florida",95,"2020-04-25",4.08236837117539,-3.04672177610376,0.0410516652760844,4.31234286070257,16.8847518340201,4.0756714611186,4.48486043087316e-05
12007,"Bradford","Florida",95,"2020-04-25",3.73766961828337,-6.10341762537516,0.0379758453384865,4.10531866830307,18.2523173449276,NA,NA
12009,"Brevard","Florida",95,"2020-04-25",5.44056069977458,-48.6720696757354,0.038020175898775,5.72857859210394,18.2310356060788,5.55440743821241,0.0129610798529316
12011,"Broward","Florida",95,"2020-04-25",8.36723371620745,-144.766397629779,0.0349402813849672,8.62208736953918,19.8380537615867,8.47842901263549,0.0123643939477196
12015,"Charlotte","Florida",95,"2020-04-25",5.09899496807406,-46.2392615991143,0.0358358063035289,5.31227346524401,19.342307375171,5.18877125598744,0.00805978187150608
12017,"Citrus","Florida",95,"2020-04-25",4.51242813428948,-59.3705880174806,0.0293409029233948,4.73475875771204,23.6239212668288,4.70377212370385,0.0366125222850065
12019,"Clay","Florida",95,"2020-04-25",5.55295958492162,-48.4938548040363,0.0386866765304083,5.82210708061799,17.9169482293244,5.60492733742893,0.00270064730066104
12021,"Collier","Florida",95,"2020-04-25",6.20340269458003,-88.9289912666401,0.0338546858919507,6.4638410269991,20.4741873184754,6.36912118220691,0.0274626171413405
12023,"Columbia","Florida",95,"2020-04-25",3.76782265645406,5.21281175681663,0.0414562158363609,4.0124305660039,16.7199819514639,NA,NA
12027,"DeSoto","Florida",95,"2020-04-25",3.17805383034795,23.9207861476369,0.0472368463744805,3.68821582978429,14.6738665630823,NA,NA
12031,"Duval","Florida",95,"2020-04-25",6.82747444772133,-113.193460445173,0.0328942943249932,7.0786370246973,21.0719577599599,6.97129808692265,0.0206852391931116
12033,"Escambia","Florida",95,"2020-04-25",5.94691537719581,-46.8345841446624,0.0415992398287978,6.1914055606532,16.6624963199472,5.94337704987795,1.25197602083188e-05
12035,"Flagler","Florida",95,"2020-04-25",4.50771484983738,5.03584383544715,0.0488978497974053,4.74133874386646,14.1754122815586,4.21697449440158,0.0845299542789355
12039,"Gadsden","Florida",95,"2020-04-25",4.14991441337691,28.9677447053622,0.0612925644969438,4.47633421800385,11.3088298107433,NA,NA
12051,"Hendry","Florida",95,"2020-04-25",3.96759285658296,41.4335826770252,0.0698190083928923,4.22868719940019,9.92777177039525,NA,NA
12053,"Hernando","Florida",95,"2020-04-25",4.44096917030733,-57.9444062013211,0.0298809076014745,4.77928402307437,23.1969921999873,4.7278326305738,0.0822906448360524
12055,"Highlands","Florida",95,"2020-04-25",4.28653786749521,-17.9800316819704,0.038927838482661,4.67056329446029,17.8059508972912,4.55253619621242,0.0707551108803487
12057,"Hillsborough","Florida",95,"2020-04-25",6.90274273715859,-125.102654728704,0.0315575591448538,7.1668054585544,21.9645371613913,7.08805954371129,0.0343423187908907
12061,"Indian River","Florida",95,"2020-04-25",4.45931830897553,-64.6242777913584,0.0284419607905425,4.73912117569427,24.3705835073942,4.71322520002481,0.0644687093223107
12065,"Jefferson","Florida",95,"2020-04-25",3.26902560855367,27.2708872274364,0.0484179346357026,3.61822929760603,14.3159179707932,NA,NA
12069,"Lake","Florida",95,"2020-04-25",5.36797668257815,-65.3751845068677,0.0337428384566483,5.64771381246694,20.5420531367116,5.57530486146314,0.0429849737597664
12071,"Lee","Florida",95,"2020-04-25",6.73798321825192,-97.819683979451,0.0349654426229559,6.98678369512068,19.8237782382561,6.90050594650088,0.0264136371974853
12073,"Leon","Florida",95,"2020-04-25",5.2477756693398,-71.4567418599671,0.0316194881673891,5.48461339679509,21.9215180489489,5.37976667819064,0.0174216264174624
12081,"Manatee","Florida",95,"2020-04-25",6.12468339089421,-57.7418611978343,0.0397714757652073,6.35316956131878,17.4282489453489,6.01731224003823,0.0115285640361378
12083,"Marion","Florida",95,"2020-04-25",4.91370475459889,-46.1559679103803,0.0348285868231132,5.16006299172906,19.9016739921228,5.06808129922362,0.0238321175302713
12085,"Martin","Florida",95,"2020-04-25",5.08494732706081,-74.9620131704006,0.0300826884563481,5.32349311081332,23.0413974324717,5.23229080389539,0.0217101001657024
12086,"Miami-Dade","Florida",95,"2020-04-25",9.234782082013,-150.406279128907,0.0377046579017852,9.51689240681793,18.3835955325596,9.39522588486436,0.0257422138734059
