"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16031,"2020-06-16","Cassia","Idaho",0.0298363769406513,-17.3502743329841,4.87378035835771,0.0295618867421659,-18.8438130950117,5.10958922679882,"2020-06-23",5.10853950907762,0.0551118588467367,1.10190729419735e-06
16037,"2020-06-16","Custer","Idaho",5.2336415289459e-17,-13244070628955436,0.693147180559945,0.00573969556001912,22.7362463632763,0.753413983940146,"2020-06-23",0.693147180559945,1.23259516440783e-32,0.00363208758966778
16039,"2020-06-16","Elmore","Idaho",0.00958435655084261,-221.570082692467,3.52292272994731,0.0112862909590231,-166.518752066008,3.61746789363995,"2020-06-23",3.67086094861126,0.0218857165414621,0.00285081831916957
16041,"2020-06-16","Franklin","Idaho",0.0659098385837353,107.035202510807,2.56816351296062,0.040622846766919,84.3365216182125,2.82992880755393,"2020-06-23",2.96674473668074,0.15886699190223,0.0187185984628317
16043,"2020-06-16","Fremont","Idaho",1.04672830578918e-16,-13244070628955436,1.38629436111989,0.00585751347184411,-93.1694276988913,1.44779825257425,"2020-06-23",1.38629436111989,4.93038065763132e-32,0.00378272866403008
16045,"2020-06-16","Gem","Idaho",-1.04672830578918e-16,27067323281375632,2.83321334405622,0.0118422337204226,-95.7465316040996,2.95755679812065,"2020-06-23",2.88240358824699,0.00241968012354794,0.00564800495431486
16047,"2020-06-16","Gooding","Idaho",0.00873856686126034,-319.215376598893,4.06531567329583,0.00780863304549069,-374.320370426767,4.12545990312033,"2020-06-23",4.10382330617665,0.00148283779008359,0.000468142327303581
16049,"2020-06-16","Idaho","Idaho",5.2336415289459e-17,-20991355303796912,1.09861228866811,0.00573969556001912,-47.9060209605352,1.15887909204831,"2020-06-23",1.09861228866811,4.93038065763132e-32,0.00363208758966778
16051,"2020-06-16","Jefferson","Idaho",0.0276070043666965,61.6270211083187,2.32928519669384,0.0296201914629778,67.1916584890343,2.57127969613836,"2020-06-23",2.5314266654229,0.0408611733799403,0.00158826405720813
16053,"2020-06-16","Jerome","Idaho",0.00882336229891604,-457.135756852587,5.32168529814131,0.00634515135524745,-691.724661427693,5.36625098162412,"2020-06-23",5.38711286533117,0.00428076654838366,0.000435218191806506
16055,"2020-06-16","Kootenai","Idaho",0.0261496595372372,-28.5937651970237,4.56556751722651,0.0230307614988522,-51.899243251583,4.74201636412137,"2020-06-23",4.78032325330343,0.0461200261779407,0.00146741775880716
16057,"2020-06-16","Latah","Idaho",0.00453631998670836,-287.121331832935,1.96477695426349,0.00609753995722245,-176.864633606525,2.01746032384755,"2020-06-23",2.11453286149111,0.0224268317495677,0.00942307756455946
16059,"2020-06-16","Lemhi","Idaho",0.0288911662034403,141.834932993897,0.120333643121779,0.0270712099928273,141.722993075451,0.332353432537866,"2020-06-23",0.693147180559945,0.328115348672426,0.13017212861182
16063,"2020-06-16","Lincoln","Idaho",0.00551650401455115,-497.146004640002,3.5479175165391,0.00430809597336968,-676.845293686302,3.57936126422311,"2020-06-23",3.55942138687705,0.000132339032752222,0.000397598708575959
16065,"2020-06-16","Madison","Idaho",0.0131535307497568,-108.820920825391,3.35179481775812,0.0162508972187071,-60.7294001504844,3.48954541168015,"2020-06-23",3.41538201665411,0.00404333186343853,0.00550020916178843
16067,"2020-06-16","Minidoka","Idaho",0.044425596434773,43.8760120986064,4.53691907281696,0.0387656090522664,29.3303741400583,4.83289397677882,"2020-06-23",4.76461296039711,0.0518445064413649,0.00466229719811947
16069,"2020-06-16","Nez Perce","Idaho",0.0017108794273035,-2442.79502325937,4.42911614680015,0.00480077450011156,-778.192728564748,4.47524708048307,"2020-06-23",4.44935144906014,0.000409467457552938,0.000670583726792156
16073,"2020-06-16","Owyhee","Idaho",0.00540235902013111,-243.030624895956,2.10168310551391,0.00685610592439895,-161.071899995353,2.16016632016977,"2020-06-23",3.20158432775814,1.20978269869436,1.08455146652933
16075,"2020-06-16","Payette","Idaho",0.00749245707362081,-293.601007262403,3.29369167643402,0.00639805797411618,-368.367905386145,3.34214014247819,"2020-06-23",3.68171096463532,0.150558968016243,0.11530834326047
16077,"2020-06-16","Power","Idaho",0.0364929366394056,84.9538491038534,2.22775331673267,0.0385202005181547,88.0350505346614,2.54098308057478,"2020-06-23",2.65926003693278,0.186198049577854,0.0139894384053112
16081,"2020-06-16","Teton","Idaho",0,140,0,0.0118422337204226,-58.9867376720549,2.52223872686281,"2020-06-23",2.59738463321469,6.7464069328598,0.00564690724144562
16083,"2020-06-16","Twin Falls","Idaho",0.0106738819096239,-431.426120247755,6.16337821905681,0.00997316122327813,-471.820797177051,6.24141170712717,"2020-06-23",6.23497079294108,0.00512549663537412,4.14853755526662e-05
16085,"2020-06-16","Valley","Idaho",0.0413550810784626,119.311221411775,1.1037166024012,0.0388434990532738,117.747199040099,1.40818563976442,"2020-06-23",1.09861228866811,2.60540186858084e-05,0.0958356597089992
16087,"2020-06-16","Washington","Idaho",0.0229947256191657,-25.4938667667342,3.94345441167081,0.0231726524449593,-24.1962793470888,4.12928044829497,"2020-06-23",4.42570169817654,0.232562445342143,0.0878655573813549
