"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16051,"2020-06-21","Jefferson","Idaho",0.0191882584526802,23.7590364710818,2.44153249396094,0.0244202333538981,50.4844809366998,2.64997429804517,"2020-06-28",2.80768004205105,0.134064026972403,0.0248711016924501
16053,"2020-06-21","Jerome","Idaho",0.0074809468036369,-565.297035965911,5.35858002166376,0.00947020476885196,-415.360844088381,5.43931480472762,"2020-06-28",5.43870023412166,0.00641924844429834,3.77697029708318e-07
16055,"2020-06-21","Kootenai","Idaho",0.0227868671379528,-54.182362042708,4.67546322291852,0.026092181663589,-28.5068948093611,4.89246396254132,"2020-06-28",5.09199581439187,0.173499399759504,0.039812959902909
16057,"2020-06-21","Latah","Idaho",0.019068977189093,42.8861006628776,2.06162148028349,0.0270326032093401,73.9992565194419,2.29779137100883,"2020-06-28",2.316769727986,0.0651006283056615,0.000360178033552989
16059,"2020-06-21","Lemhi","Idaho",0.0980705445236634,144.619261913612,0.62576245859492,0.0844114880215975,143.991299748343,1.26690672151253,"2020-06-28",0.693147180559945,0.00454070075430374,0.329200010834123
16063,"2020-06-21","Lincoln","Idaho",0.0016606807439493,-1990.54579180958,3.55642385874382,0.00496277002241307,-567.284157001236,3.60438124211928,"2020-06-28",3.57954279007647,0.000534484985963903,0.000616948699883027
16065,"2020-06-21","Madison","Idaho",0.00978069504398234,-197.004076205294,3.40372174342677,0.0143133554902791,-87.5920895251881,3.52956023846475,"2020-06-28",3.45676723281697,0.00281382394464492,0.0052988216712383
16067,"2020-06-21","Minidoka","Idaho",0.0296169731988462,-7.33176072387338,4.68930751388509,0.0307040218312272,-1.8146755906115,4.93765731011586,"2020-06-28",4.94368115929915,0.0647059514812366,3.62867589829998e-05
16069,"2020-06-21","Nez Perce","Idaho",0.000385247007190108,-11351.0783363948,4.43114125556227,0.00270922033007563,-1486.72253574726,4.45862495151009,"2020-06-28",4.5155580272984,0.00712619135035065,0.00324137511871793
16073,"2020-06-21","Owyhee","Idaho",0.132262844742446,130.17697873194,2.75411202904605,0.0844119990507365,119.790160824964,3.30978090722266,"2020-06-28",3.45225255246244,0.487400190436114,0.0202981696973304
16075,"2020-06-21","Payette","Idaho",0.0394751540929891,62.8663594713543,3.4790890406444,0.0478074832727718,77.791380261023,3.88237972977603,"2020-06-28",4.19397440317094,0.511061081554701,0.0970912404880801
16077,"2020-06-21","Power","Idaho",0.0480416671732932,99.9767157730907,2.45124363891752,0.0597438718759106,109.481111571977,2.95845012568134,"2020-06-28",2.79028829933918,0.114951281760442,0.0282783998387312
16081,"2020-06-21","Teton","Idaho",0.019409874090047,22.8101128582547,2.48814956903861,0.0250122198904373,50.9626804617924,2.70225319266308,"2020-06-28",2.69848075008606,0.0442392057208165,1.42313229969135e-05
16083,"2020-06-21","Twin Falls","Idaho",0.00876082386366625,-557.460284155672,6.20669576389079,0.0104356155516001,-444.16208817776,6.29436766752342,"2020-06-28",6.28626408732863,0.00633111809470888,6.56680119734821e-05
16085,"2020-06-21","Valley","Idaho",5.23364152894597e-17,-20991355303796616,1.09861228866811,0.00287443200477148,-233.701522542347,1.12879382471821,"2020-06-28",1.88273124743378,0.614842541495762,0.568421637370998
16087,"2020-06-21","Washington","Idaho",0.0590383671336431,79.1918533809088,4.23943572328438,0.0646934974452473,85.2503695574141,4.77112152862536,"2020-06-28",4.56583518058941,0.106536605729023,0.0421424846899359
