"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16045,"2020-06-26","Gem","Idaho",0.0165779367947475,-20.2639633923658,2.92209284431032,0.0209250645744089,15.8350483779895,3.10036118035475,"2020-07-03",3.23587340123677,0.0984582379050736,0.0183635620083788
16047,"2020-06-26","Gooding","Idaho",0.00385584081367524,-910.267479778403,4.1113576668242,0.00630678913111337,-496.865499704906,4.1679393506667,"2020-07-03",4.16111273868694,0.00247556717606633,4.66026311222449e-05
16049,"2020-06-26","Idaho","Idaho",5.23364152894597e-17,-20991355303796616,1.09861228866811,0.00536370466967149,-51.3234114902146,1.15493118769966,"2020-07-03",1.42138568093116,0.104182662752997,0.0709979969632551
16051,"2020-06-26","Jefferson","Idaho",0.04001748634971,90.2872152564443,2.62966046647667,0.0424559333567423,93.9178273659205,2.97540405084819,"2020-07-03",2.89827693740328,0.0721548084530639,0.00594859162834427
16053,"2020-06-26","Jerome","Idaho",0.00985354323161522,-392.818494980611,5.40780676660145,0.0126227179198642,-272.967021024926,5.51571144668099,"2020-07-03",5.47646355193151,0.00471375417185763,0.00154039724226608
16055,"2020-06-26","Kootenai","Idaho",0.0460778149662786,49.6776182728078,4.8991030319996,0.0503066700914532,58.4050854312726,5.31212853054416,"2020-07-03",5.56997893615981,0.450074478782781,0.0664868316761556
16057,"2020-06-26","Latah","Idaho",0.0223922101725661,59.1302600902898,2.16912757542005,0.0284337299681998,79.1816797390997,2.41170121465473,"2020-07-03",2.9519296508956,0.612779089368825,0.291846763323251
16059,"2020-06-26","Lemhi","Idaho",0.0172570788042789,114.987407190982,0.707757546073021,0.032677588722585,133.161447645218,1.00772953064946,"2020-07-03",0.693147180559945,0.000213462780425665,0.0989620549878447
16063,"2020-06-26","Lincoln","Idaho",0.00241284741879203,-1322.10890833217,3.56645126416278,0.00536076105314374,-510.663000424697,3.61670713667381,"2020-07-03",3.58351893845611,0.000291305505783061,0.00110145650093755
16065,"2020-06-26","Madison","Idaho",0.00470620372334791,-571.707386355651,3.42473921117474,0.00717785161423766,-321.986800966539,3.48834114381587,"2020-07-03",3.55534806148941,0.017058671780521,0.00448992701610963
16067,"2020-06-26","Minidoka","Idaho",0.028339272805745,-14.2876765797894,4.82582892205113,0.0302241211022771,-3.82403678327375,5.07233401161068,"2020-07-03",5.18977719797283,0.132458347546377,0.0137929020228952
16069,"2020-06-26","Nez Perce","Idaho",0.00835962223454284,-378.843742101197,4.47109163847526,0.0110281762734182,-250.029330014017,4.5659884337598,"2020-07-03",4.5613675633297,0.00814974260832358,2.13524435317691e-05
16073,"2020-06-26","Owyhee","Idaho",0.109529589226575,125.431964360033,3.34810438710893,0.073550757168197,111.701920246556,3.84656336430856,"2020-07-03",3.67449071666184,0.106528036119017,0.029608996068153
16075,"2020-06-26","Payette","Idaho",0.0828004377535201,109.008360996665,3.89092828023154,0.0724039268864003,102.619787499541,4.44416841815494,"2020-07-03",4.60944674275535,0.516268780987576,0.0273169245827171
16077,"2020-06-26","Power","Idaho",0.0534996041606021,104.772779785821,2.74063600370656,0.0646983175212077,113.207035774917,3.28621932727773,"2020-07-03",2.89037175789616,0.0224207960827295,0.156695298185297
16081,"2020-06-26","Teton","Idaho",0.0285024653415499,63.2969858737087,2.64226444719183,0.0342156194504467,78.3586369286269,2.93027228806764,"2020-07-03",2.91390225530636,0.0737870987972655,0.000267977972605545
16083,"2020-06-26","Twin Falls","Idaho",0.00953313820660105,-500.061146252988,6.25432157921083,0.0097151781810537,-487.814921618717,6.33249810459539,"2020-07-03",6.3919171133926,0.0189325310267662,0.00353061860644273
16085,"2020-06-26","Valley","Idaho",0.04471084839954,127.247525715769,1.28554751883393,0.0533643971324875,131.504616169073,1.73409656772619,"2020-07-03",2.51999796959927,1.52386791539476,0.617641013466064
16087,"2020-06-26","Washington","Idaho",0.0496408394035095,65.2937426522891,4.50273475389112,0.0599941973977473,80.515730765543,5.00857172805869,"2020-07-03",4.64163986576949,0.01929463010594,0.134638991563027
