"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16047,"2020-04-29","Gooding","Idaho",0.02350994897698,4.62477576312081,2.1952467575231,0.0313074038941605,27.2582546191526,2.46519962596933,"2020-05-06",2.5084371471982,0.0980882201848389,0.00186948324201624
16049,"2020-04-29","Idaho","Idaho",5.23364152894593e-17,-20991355303796816,1.09861228866811,0.00326249692610806,-241.239716097965,1.13286850639224,"2020-05-06",1.09861228866811,4.93038065763132e-32,0.00117348845276331
16051,"2020-04-29","Jefferson","Idaho",-5.23364152894593e-17,30751779684044396,1.6094379124341,0.01152040028177,-44.2032978950302,1.73040211539268,"2020-05-06",1.6094379124341,0,0.0146323383974057
16053,"2020-04-29","Jerome","Idaho",0.00840071662519085,-356.948437234395,3.82189290027958,0.00926682854088209,-314.660940385199,3.89819280839586,"2020-05-06",4.04555439805267,0.050024465586103,0.0217154381061812
16055,"2020-04-29","Kootenai","Idaho",0.0224686899290268,-83.7221543169299,4.08305873858186,0.0246527538369249,-67.844307917756,4.28574092904701,"2020-05-06",4.12713438504509,0.00194266261115171,0.0251560358002309
16057,"2020-04-29","Latah","Idaho",0.0305094814931295,51.1839236139006,1.42833421608263,0.0405282457293961,62.1390565883998,1.77760709250847,"2020-05-06",1.6094379124341,0.0327985488321638,0.0282808731268858
16063,"2020-04-29","Lincoln","Idaho",0.04007577827074,20.9875703266963,3.08633305567827,0.0450273227239987,29.1815198117505,3.45893049860341,"2020-05-06",3.34739467566918,0.068153169432275,0.0124402397976161
16065,"2020-04-29","Madison","Idaho",0.00847030274718116,-151.795117453343,2.11584026959749,0.0113337255376354,-89.3169435349291,2.21366863087471,"2020-05-06",2.484906649788,0.136209992986925,0.0735700629040065
16067,"2020-04-29","Minidoka","Idaho",0.00439095804632555,-429.688561466021,2.31705833492318,0.0063391531275064,-268.283756824075,2.37264204764618,"2020-05-06",2.371577964481,0.00297239000712164,1.13227298243184e-06
16069,"2020-04-29","Nez Perce","Idaho",0.0714911260013674,41.539371847288,4.03643388138188,0.0470093133347718,13.4374087235391,4.35130385639357,"2020-05-06",4.19827548507033,0.0261927046844494,0.0234176824298417
16073,"2020-04-29","Owyhee","Idaho",0.0844578126142123,74.296493683591,2.00194629477107,0.0464607050790161,56.9555620671295,2.27863916656521,"2020-05-06",2.07944154167984,0.00600551329345057,0.0396796937599726
16075,"2020-04-29","Payette","Idaho",0.0364421829382539,28.0706061304084,2.54837976415687,0.0418979003358735,36.8508961758811,2.89720226033791,"2020-05-06",2.79902197930793,0.0628215200158336,0.00963936758312426
16077,"2020-04-29","Power","Idaho",5.23364152894593e-17,-13244070628955394,0.693147180559945,0.00326249692610806,-116.959106095411,0.72740339828408,"2020-05-06",0.693147180559945,1.23259516440783e-32,0.00117348845276331
16081,"2020-04-29","Teton","Idaho",0.00547936503207922,-284.797366283537,2.09748650318603,0.00835816136358211,-153.811780421618,2.17154878492345,"2020-05-06",2.22847712084032,0.017158541913453,0.0032408354302648
16083,"2020-04-29","Twin Falls","Idaho",0.0378568733822226,-34.5555032795123,5.01813690376929,0.0384607791448243,-32.5133899985302,5.32733290133439,"2020-05-06",5.31320597904179,0.0870657591821672,0.000199569933461201
16085,"2020-04-29","Valley","Idaho",5.23364152894593e-17,-13244070628955394,0.693147180559945,0.00326249692610806,-116.959106095411,0.72740339828408,"2020-05-06",0.693147180559945,1.23259516440783e-32,0.00117348845276331
16087,"2020-04-29","Washington","Idaho",0.0190759132320743,90.25,0.147838327548576,0.02719184468812,91.8169639420549,0.38566291369365,"2020-05-06",0,0.0218561710923601,0.148735882998676
