"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16043,"2020-05-10","Fremont","Idaho",0.0551335969943495,90.9576875115155,0.994737585586225,0.03426952917766,81.4951746153852,1.21673364946578,"2020-05-17",1.09861228866811,0.0107899539403496,0.0139526558766939
16045,"2020-05-10","Gem","Idaho",0.0231672814213365,-6.12275479329085,2.66708125829569,0.0303657380698876,20.5754277489555,2.92800330447616,"2020-05-17",2.77258872223978,0.0111318249479147,0.0241536923717095
16047,"2020-05-10","Gooding","Idaho",0.0482242828229076,53.8420408494086,2.65995302201251,0.0354918067908982,34.9513090608152,2.91205628625967,"2020-05-17",3.09751496786393,0.191460456457286,0.034394922582391
16049,"2020-05-10","Idaho","Idaho",5.2336415289459e-17,-20991355303796952,1.09861228866811,0.000768687388499229,-1322.70555885927,1.10668350624735,"2020-05-17",1.09861228866811,0,6.51445532114634e-05
16051,"2020-05-10","Jefferson","Idaho",-5.2336415289459e-17,30751779684044620,1.6094379124341,0.0071018346771473,-120.122835591068,1.68400717654415,"2020-05-17",1.74296930505862,0.0178306328162443,0.00347653259895752
16053,"2020-05-10","Jerome","Idaho",0.0322652312884573,-19.3276308139648,4.14052068891233,0.0305157754297324,-26.541273030721,4.38027325270338,"2020-05-17",4.45931830897553,0.101631922557957,0.00624812092106685
16055,"2020-05-10","Kootenai","Idaho",0.00186528475864408,-2106.09787538036,4.13178830585185,0.00146462814297099,-2711.3654860362,4.14250368945644,"2020-05-17",4.16555719044736,0.00114033756682487,0.000531463907938506
16057,"2020-05-10","Latah","Idaho",0.00241562807277094,-558.260642760263,1.61185354050687,0.00281320107087428,-464.313969520456,1.63535308156912,"2020-05-17",1.74296930505862,0.0171913437139903,0.0115812515581417
16059,"2020-05-10","Lemhi","Idaho",0,103,0,0.0071018346771473,106.5,0.0745692641100466,"2020-05-17",0,0,0.00556057514991389
16063,"2020-05-10","Lincoln","Idaho",0.0117949405549539,-176.835385703963,3.37141138288056,0.0141641233929537,-129.44287756316,3.49064732711919,"2020-05-17",3.36729582998647,1.69377756240064e-05,0.0152155918448819
16065,"2020-05-10","Madison","Idaho",0.0509112690647773,56.9128807251816,2.65182134420943,0.0352404974953007,34.8624423325995,2.89456839524814,"2020-05-17",2.94443897916644,0.085625080287835,0.00248707514035187
16067,"2020-05-10","Minidoka","Idaho",0.00457314422079523,-413.164577023421,2.38793391771864,0.00666874030211254,-249.864313124298,2.44652283033884,"2020-05-17",2.61843804241252,0.0531321515008905,0.0295548401423395
16069,"2020-05-10","Nez Perce","Idaho",0.0364454195922068,-9.1876831512169,4.30739970307689,0.0344077636625229,-16.0388024473319,4.57756767255286,"2020-05-17",4.36763789722178,0.00362864003383794,0.0440705105705585
16073,"2020-05-10","Owyhee","Idaho",1.04672830578918e-16,-19866105943433260,2.07944154167984,-5.69142974446403e-06,365470.149389238,2.07938178166752,"2020-05-17",2.07944154167984,1.97215226305253e-31,3.57125907211479e-09
16075,"2020-05-10","Payette","Idaho",0.0127536011860802,-112.762413904022,2.82826938499434,0.0165446253282833,-62.520774211712,2.97010394797611,"2020-05-17",2.92162430140027,0.00871514041715842,0.00235027613211865
16077,"2020-05-10","Power","Idaho",5.2336415289459e-17,-13244070628955474,0.693147180559945,0.000986578027054146,-596.077152087641,0.703506249844014,"2020-05-17",1.04982212449868,0.127217015633699,0.119934685037826
16081,"2020-05-10","Teton","Idaho",0.0185282549431767,-14.4463065348433,2.28724463927112,0.0258322971110186,19.7510751063898,2.51216312157887,"2020-05-17",2.39789527279837,0.0122435626999829,0.0130571412649228
16083,"2020-05-10","Twin Falls","Idaho",0.0401659944560199,-26.2217887210589,5.43131761610315,0.0313127249658725,-63.7471642366869,5.65968624210476,"2020-05-17",5.69469367733832,0.069366949631752,0.00122552052163169
16085,"2020-05-10","Valley","Idaho",5.2336415289459e-17,-13244070628955474,0.693147180559945,0.000986578027054146,-596.077152087641,0.703506249844014,"2020-05-17",0.693147180559945,1.23259516440783e-32,0.000107310316432131
16087,"2020-05-10","Washington","Idaho",0,103,0,0.0071018346771473,106.5,0.0745692641100466,"2020-05-17",2.64920970107927,7.01831204029253,6.62877337967709
