"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16037,"2020-06-03","Custer","Idaho",5.23364152894597e-17,-13244070628955266,0.693147180559945,0.00478975255702174,-14.2146115186676,0.743439582408673,"2020-06-10",0.693147180559945,1.23259516440783e-32,0.00252932568371396
16039,"2020-06-03","Elmore","Idaho",0.00038314243738587,-8833.69081523516,3.43551977423469,0.00487584264671798,-573.903765050353,3.48575826593176,"2020-06-10",3.47462485021697,0.00152920696758022,0.000123952945478357
16043,"2020-06-03","Fremont","Idaho",0.0262805478974775,86.578375349239,1.21998573011304,0.0422045101601435,103.150213069896,1.59743171705086,"2020-06-10",1.38629436111989,0.0276585607473713,0.0445789830695197
16045,"2020-06-03","Gem","Idaho",-1.04672830578919e-16,27067323281375244,2.83321334405622,0.00984099607815611,-157.399042084271,2.93654380287686,"2020-06-10",2.83321334405622,1.97215226305253e-31,0.0106771837200838
16047,"2020-06-03","Gooding","Idaho",0.0316874659042482,11.4187772198677,3.85260085144224,0.0423746820835821,41.4519646840347,4.21831634855924,"2020-06-10",4.02279741093005,0.0289668688614872,0.0382276549716444
16049,"2020-06-03","Idaho","Idaho",5.23364152894597e-17,-20991355303796636,1.09861228866811,0.00478975255702174,-98.8672325635181,1.14890469051684,"2020-06-10",1.09861228866811,4.93038065763132e-32,0.00252932568371395
16051,"2020-06-03","Jefferson","Idaho",0.00333377788447498,-454.695200006332,1.95924526059321,0.00799839282215474,-113.412853402023,2.03489394051465,"2020-06-10",2.19722457733622,0.0566341551974683,0.0263512356508962
16053,"2020-06-03","Jerome","Idaho",0.0250531044383,-71.4991161773984,5.12333771513241,0.0302028152059802,-37.057392233908,5.37783451369945,"2020-06-10",5.27957132372698,0.0244089404544818,0.00965565450356572
16055,"2020-06-03","Kootenai","Idaho",0.00799790146393142,-396.030926526336,4.23113722172998,0.0111792015018971,-246.1943879986,4.32852408384007,"2020-06-10",4.43251603459627,0.0405534262714387,0.0108143258220812
16057,"2020-06-03","Latah","Idaho",0.00171827393356136,-1000.47958375423,1.94762842298887,0.00466092224754616,-286.441676977787,1.99227242175421,"2020-06-10",1.94591014905531,2.95246531075614e-06,0.0021494603298065
16059,"2020-06-03","Lemhi","Idaho",0,127,0,0.0100862390811967,130.5,0.105905510352566,"2020-06-10",0,0,0.0112159771230374
16063,"2020-06-03","Lincoln","Idaho",0.0114018916072122,-173.625669909041,3.49611265229171,0.0203979537364735,-39.4978325312729,3.68178643750665,"2020-06-10",3.5179216559703,0.000475632641452755,0.0268516666279566
16065,"2020-06-03","Madison","Idaho",0.00973939428937803,-182.333412088124,3.07115643294117,0.014891197507984,-74.1046293848541,3.20316552105155,"2020-06-10",3.28519846779927,0.0458139926861992,0.00672940435211421
16067,"2020-06-03","Minidoka","Idaho",0.0624905585883054,70.4285270799564,3.91012629446655,0.053988526934865,60.9685622831548,4.32077943081187,"2020-06-10",4.31558153526573,0.164393952291521,2.70181181085477e-05
16069,"2020-06-03","Nez Perce","Idaho",0.00149832987473336,-2808.54557899582,4.40740561889926,0.00408153990674355,-948.421165743515,4.44651596323324,"2020-06-10",4.42056029867612,0.000173045600031724,0.000673696522601468
16073,"2020-06-03","Owyhee","Idaho",-0.00453313518560666,608.497709998999,2.15549539987185,0.00984099607815611,-89.683833082257,2.27015869665651,"2020-06-10",2.07944154167984,0.00578418934589149,0.0363730332023967
16075,"2020-06-03","Payette","Idaho",0.00102881965185859,-2918.66166768375,3.13960949453658,0.00496458985453582,-501.38249932486,3.18916563887956,"2020-06-10",3.25809653802148,0.0140391794737924,0.00475146885651336
16077,"2020-06-03","Power","Idaho",0.0842993921953799,114.829779196678,1.53173856977591,0.0541342694749853,106.097895711923,1.8893999187748,"2020-06-10",2.04307389750896,0.261463817387864,0.0236156917399858
16081,"2020-06-03","Teton","Idaho",0,127,0,0.0100862390811967,-107.239285525032,2.50380078315094,"2020-06-10",2.39789527279837,5.74990173930877,0.0112159771230374
16083,"2020-06-03","Twin Falls","Idaho",0.0135993246110051,-310.883180153044,6.03651145626651,0.0198798113873022,-171.440145597809,6.21125116430567,"2020-06-10",6.10924758276437,0.0052905440979118,0.010404730647254
16085,"2020-06-03","Valley","Idaho",5.23364152894597e-17,-13244070628955266,0.693147180559945,0.00478975255702174,-14.2146115186676,0.743439582408673,"2020-06-10",0.887303195000903,0.0376965579435976,0.0206967390280872
16087,"2020-06-03","Washington","Idaho",0.0201959429505565,-46.906437330689,3.63338014476846,0.027523685915274,0.325200795370956,3.87188898950245,"2020-06-10",3.83483336673702,0.040583400641511,0.00137311917853411
