"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16059,"2020-05-29","Lemhi","Idaho",0,122,0,0.0111118007350413,125.5,0.116673907717934,"2020-06-05",0,0,0.0136128007421729
16063,"2020-05-29","Lincoln","Idaho",0.0118620553347272,-161.446320475787,3.43342826991697,0.0159000846394317,-88.5726423014696,3.57072402029419,"2020-06-05",3.49650756146648,0.00397899702238791,0.00550808276092463
16065,"2020-05-29","Madison","Idaho",0.00603984333378029,-372.535604490608,3.02315663410229,0.00670106135573665,-323.392625523074,3.07841817000307,"2020-06-05",3.15395627876888,0.0171085470449076,0.00570600587591548
16067,"2020-05-29","Minidoka","Idaho",0.105373786204238,93.8520671257277,3.59829697801025,0.0471913188159555,54.8331359204962,3.83037136006719,"2020-06-05",4.07511320029421,0.227353709833152,0.0598985683577111
16069,"2020-05-29","Nez Perce","Idaho",0.00315897068536328,-1264.89443020396,4.4001126728201,-0.000493970490187559,9017.15513599604,4.38702855595972,"2020-06-05",4.41193211745279,0.00013969927142522,0.000620187375038983
16073,"2020-05-29","Owyhee","Idaho",0.0130451723971983,-38.3539908924952,2.17011649015456,0.0238533975495665,35.8899746474306,2.38796423343202,"2020-06-05",2.09714111877924,0.00532540482736695,0.0845780840163441
16075,"2020-05-29","Payette","Idaho",0.00780072331166057,-274.317260430527,3.13836563212383,0.0127563139136213,-118.99569405111,3.2528051199377,"2020-06-05",3.18398856586776,0.00208145208340287,0.00473571811406161
16077,"2020-05-29","Power","Idaho",0.00387666796957433,-159.390864858808,1.11411896054641,0.0054518042086704,-77.0801456453663,1.16167123481351,"2020-06-05",1.79175946922805,0.459196659006323,0.397011183147638
16081,"2020-05-29","Teton","Idaho",0,122,0,0.0111118007350413,-90.2971808508555,2.5145691805163,"2020-06-05",2.39789527279837,5.74990173930877,0.0136128007421728
16083,"2020-05-29","Twin Falls","Idaho",0.0243129926616148,-117.4770616156,5.96828199765485,0.0334686566869171,-51.0084141638121,6.25892041121344,"2020-06-05",6.06045741859493,0.00849630822548229,0.0393875594390934
16085,"2020-05-29","Valley","Idaho",5.23364152894591e-17,-13244070628955406,0.693147180559945,0.00192812354642379,-233.993136135165,0.713392477797395,"2020-06-05",0.693147180559945,4.93038065763132e-32,0.000409872060232689
16087,"2020-05-29","Washington","Idaho",0.0216398086137256,-35.7885575424666,3.54435303833716,0.034282212803337,23.6905416425421,3.85021675123788,"2020-06-05",3.73084365321297,0.034778749436757,0.0142499365320662
