"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16053,"2020-05-16","Jerome","Idaho",0.0399364598575729,5.39422895704064,4.37726647541548,0.0699912653260981,51.3862980853042,5.01233361169557,"2020-05-23",4.74865190946578,0.137927140624731,0.0695280400908024
16055,"2020-05-16","Kootenai","Idaho",0.00401470488042298,-919.972988639605,4.15511110859738,0.00328729277603461,-1148.43859865942,4.17959092054468,"2020-05-23",4.18965474202643,0.00119326261048045,0.000101280502816388
16057,"2020-05-16","Latah","Idaho",0.0162329287392573,11.2421191695477,1.68429428565708,0.0237509521495172,43.2938497176269,1.89309696137887,"2020-05-23",1.83827948486295,0.0237114415744702,0.00300495573157361
16059,"2020-05-16","Lemhi","Idaho",0,109,0,0.0183901819215705,112.5,0.19309691017649,"2020-05-23",0,0,0.0372864167197074
16063,"2020-05-16","Lincoln","Idaho",1.04672830578919e-16,-32169721706796296,3.36729582998647,0.000139658037058531,-23998.5064333442,3.36876223937559,"2020-05-23",3.3770998300831,9.61184178945592e-05,6.95154188058988e-05
16065,"2020-05-16","Madison","Idaho",0.0411591531987227,43.7775297859076,2.93145656273329,0.0832641574877321,78.5290962512503,3.70283233335767,"2020-05-23",2.99573227355399,0.0041313670015059,0.49999049457437
16067,"2020-05-16","Minidoka","Idaho",0.0272785185644608,22.5952797485933,2.52066387682181,0.043108584834694,55.6095316671845,2.90510772117494,"2020-05-23",3.0513021247088,0.281576950120579,0.0213728036246211
16069,"2020-05-16","Nez Perce","Idaho",0.00661862354882655,-544.928004897729,4.36781503374624,0.00612762295275696,-597.607085312165,4.41560851587812,"2020-05-23",4.38381075646738,0.000255863145371794,0.001011097503543
16073,"2020-05-16","Owyhee","Idaho",1.04672830578919e-16,-19866105943433044,2.07944154167983,0.000194379611240542,-10585.3377434172,2.08148252759786,"2020-05-23",2.09714111877924,0.000313275029497658,0.000245191477785425
16075,"2020-05-16","Payette","Idaho",0.00917034230801921,-198.013989513361,2.87044543103625,0.0121498475631037,-121.866691473025,2.97509297467879,"2020-05-23",3.09751496786393,0.051560574555136,0.0149871444154218
16077,"2020-05-16","Power","Idaho",0.0481101220562287,95.6154195751444,0.932594530248583,0.0887432903769671,103.346415299034,1.74412377406616,"2020-05-23",1.09861228866811,0.0275618961106444,0.416685077780803
16081,"2020-05-16","Teton","Idaho",0.0155686293167001,-38.9251964433387,2.39640432592658,0.0197094278897052,-7.11193220967149,2.56443174547673,"2020-05-23",2.39789527279837,2.22292257450128e-06,0.0277343967321514
16083,"2020-05-16","Twin Falls","Idaho",0.0333523183573051,-54.0080636365202,5.63681074335689,0.0517656728872606,5.219834637167,6.09696951277987,"2020-05-23",5.84519936155472,0.0434258161943973,0.0633882090479368
16085,"2020-05-16","Valley","Idaho",5.23364152894595e-17,-13244070628955328,0.693147180559945,0.000697601360470529,-881.115006846346,0.700471994844886,"2020-05-23",0.693147180559945,1.23259516440783e-32,5.36529043088696e-05
16087,"2020-05-16","Washington","Idaho",0.381840689405342,109.807534774139,1.98269450155591,0.0890918597400564,100.960306238502,1.96355730531314,"2020-05-23",3.43398720448515,2.10625050957564,2.162164088379
