"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16039,"2020-05-09","Elmore","Idaho",0.00389335655463133,-769.147569753521,3.41504824007882,0.00532229051703927,-534.321302086039,3.46119889912115,"2020-05-16",3.43398720448515,0.000358684372784194,0.000740476324963209
16043,"2020-05-09","Fremont","Idaho",0.0481101220562291,88.6154195751446,0.932594530248584,0.030298013515087,78.6890269075393,1.13044836701642,"2020-05-16",1.09861228866811,0.0275618961106441,0.00101353588460002
16045,"2020-05-09","Gem","Idaho",0.0210279521107183,-17.5197164974013,2.63942258745829,0.0286145577465261,15.0966210592386,2.88730556352002,"2020-05-16",2.77258872223978,0.0177332194526421,0.0131599536733153
16047,"2020-05-09","Gooding","Idaho",0.0453751338838779,50.5630853296396,2.60620769304447,0.0311352324349798,25.4373294051852,2.81968979890207,"2020-05-16",3.04452243772342,0.192119815402973,0.0505497154793749
16049,"2020-05-09","Idaho","Idaho",5.23364152894591e-17,-20991355303796876,1.09861228866811,3.03643622437483e-05,-36075.4768915632,1.09893111447167,"2020-05-16",1.09861228866811,4.93038065763132e-32,1.01649893015267e-07
16051,"2020-05-09","Jefferson","Idaho",-5.23364152894591e-17,30751779684044512,1.6094379124341,0.00435644845002646,-263.938071148144,1.65518062115938,"2020-05-16",1.69167601067107,0.00676310480163388,0.00133191345561031
16053,"2020-05-09","Jerome","Idaho",0.031131546507245,-23.8931261238873,4.10603698991173,0.0281089059186966,-37.8071829723639,4.32335163578993,"2020-05-16",4.4188406077966,0.0978461033618655,0.00911814377489066
16055,"2020-05-09","Kootenai","Idaho",0.00189705465739858,-2068.97956998297,4.12984923229774,0.00362654571885944,-1031.9754147458,4.16318532570227,"2020-05-16",4.15888308335967,0.000842964507486303,1.85092891744624e-05
16057,"2020-05-09","Latah","Idaho",0.006628823625319,-135.637718873181,1.61503146688537,0.0115026832662993,-33.4640461113333,1.71923758211822,"2020-05-16",1.71765149707433,0.0105308705959827,2.51566576644174e-06
16059,"2020-05-09","Lemhi","Idaho",0,102,0,0.00435644845002646,105.5,0.0457427087252779,"2020-05-16",0,0,0.00209239540152561
16063,"2020-05-09","Lincoln","Idaho",0.0174472314658398,-85.1432270561356,3.36981458850764,0.0191856613336358,-67.8688743901494,3.52764595384622,"2020-05-16",3.36729582998647,6.3441444879626e-06,0.0257121622218362
16065,"2020-05-09","Madison","Idaho",0.0487307284491902,54.7583987818319,2.59450201116262,0.0307179110764406,25.0037975112802,2.79521325634228,"2020-05-16",2.93689177353106,0.117230749374714,0.0200728022328127
16067,"2020-05-09","Minidoka","Idaho",0.00380974958316622,-516.990655701975,2.38105789004338,0.00676230549220687,-245.198961887852,2.44253772375364,"2020-05-16",2.57587842799372,0.0379550420072603,0.0177797434072416
16069,"2020-05-09","Nez Perce","Idaho",0.0339408599153265,-17.7773566152166,4.26899164139712,0.03101430833274,-29.4099727364179,4.50978972910258,"2020-05-16",4.3658246600976,0.00937663351064674,0.0207259410936082
16073,"2020-05-09","Owyhee","Idaho",1.04672830578918e-16,-19866105943433192,2.07944154167983,0.000802803969359477,-2484.72329366275,2.08787098335811,"2020-05-16",2.07944154167984,7.88860905221012e-31,7.10554870074298e-05
16075,"2020-05-09","Payette","Idaho",0.0161690131889946,-66.4795733145047,2.82116252213237,0.0170030297188725,-58.0437939671079,2.95927180120805,"2020-05-16",2.89827693740328,0.00594663304257306,0.00372037341056292
16077,"2020-05-09","Power","Idaho",5.23364152894591e-17,-13244070628955428,0.693147180559945,7.07620019859794e-05,-9689.97159642662,0.693890181580798,"2020-05-16",0.998528830111126,0.0932579518826,0.0928047061783844
16081,"2020-05-09","Teton","Idaho",0.0167319510492579,-27.2967218983242,2.26377812792782,0.0202401432837455,-4.27927473908158,2.434469754784,"2020-05-16",2.39789527279837,0.0179874085482288,0.00133769273251724
16083,"2020-05-09","Twin Falls","Idaho",0.0397345331211783,-27.6800162270288,5.39118209865489,0.0276579413334031,-85.8318747068449,5.58225414985267,"2020-05-16",5.6659322505251,0.0754876459527068,0.00700202453214508
16085,"2020-05-09","Valley","Idaho",5.23364152894591e-17,-13244070628955428,0.693147180559945,7.07620019859794e-05,-9689.97159642662,0.693890181580798,"2020-05-16",0.693147180559945,1.23259516440783e-32,5.5205051698828e-07
16087,"2020-05-09","Washington","Idaho",0,102,0,0.00435644845002646,105.5,0.0457427087252779,"2020-05-16",2.39789527279837,5.74990173930877,5.53262168467563
