"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16059,"2020-06-06","Lemhi","Idaho",0,130,0,0.0108937355938688,133.5,0.114384223735622,"2020-06-13",0,0,0.0130837506396009
16063,"2020-06-06","Lincoln","Idaho",0.00411896319853154,-713.91599565413,3.50077270794265,0.00845187279278745,-279.48246974623,3.5792199642706,"2020-06-13",3.53888678443534,0.00145268282689033,0.00162676539562296
16065,"2020-06-06","Madison","Idaho",0.0212009162768544,-12.5039007277568,3.14841876611548,0.0207824069150238,-15.4440798690948,3.31363174803109,"2020-06-13",3.32194801000801,0.0301123984859161,6.9160213268838e-05
16067,"2020-06-06","Minidoka","Idaho",0.0551128307990562,62.1326088969111,4.07104102743225,0.0544585229350185,61.2751444869725,4.5050734412523,"2020-06-13",4.45268478547989,0.145651958056733,0.00274457125363935
16069,"2020-06-06","Nez Perce","Idaho",0.00142859913835263,-2952.20605971659,4.41180851596649,0.00274867362199944,-1470.26880792197,4.43709809115161,"2020-06-13",4.42570169817654,0.000193020511921677,0.000129877772842038
16073,"2020-06-06","Owyhee","Idaho",-0.0168213870814814,260.678793843737,2.09727025209772,0.0113922054419833,-54.2883725584383,2.25894187694225,"2020-06-13",2.07944154167984,0.000317862915164632,0.0322203703593174
16075,"2020-06-06","Payette","Idaho",0.00963331712422043,-194.028242905709,3.17926672385995,0.0117743625359795,-134.470637171052,3.27881423767718,"2020-06-13",3.27444567602301,0.00905903293485852,1.90843309263019e-05
16077,"2020-06-06","Power","Idaho",0.0872168875807077,115.479902871174,1.78969900443,0.087609468575514,115.5606515365,2.49155620552112,"2020-06-13",2.164963715118,0.140823603087749,0.106662654787713
16081,"2020-06-06","Teton","Idaho",0,130,0,0.0108937355938688,-86.6168967372358,2.51227949653399,"2020-06-13",2.39789527279837,5.74990173930877,0.0130837506396009
16083,"2020-06-06","Twin Falls","Idaho",0.00979615879964543,-482.816198944717,6.06202175265543,0.0119614134933062,-371.250660031525,6.16312619733603,"2020-06-13",6.14418563412565,0.00675090341825162,0.000358744934726647
16085,"2020-06-06","Valley","Idaho",5.23364152894597e-17,-13244070628955264,0.693147180559945,0.00181282580512145,-248.857300189418,0.712181851513721,"2020-06-13",1.04982212449868,0.127217015633699,0.114000953941357
16087,"2020-06-06","Washington","Idaho",0.0287801348327155,6.47329523276775,3.72779602763828,0.0323509156910474,20.4940583608212,3.99553030531249,"2020-06-13",3.8859723282282,0.0250197420683129,0.0120029503428012
