"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16047,"2020-06-14","Gooding","Idaho",0.013483415153386,-156.648275304375,4.05376551107838,0.0158947606023245,-111.417113618371,4.18695195951932,"2020-06-21",4.09672268462707,0.00184531875929216,0.00814132204758205
16049,"2020-06-14","Idaho","Idaho",5.2336415289459e-17,-20991355303796912,1.09861228866811,0.00252630563850058,-293.36911160922,1.12513849787237,"2020-06-21",1.09861228866811,4.93038065763132e-32,0.000703639774747966
16051,"2020-06-14","Jefferson","Idaho",0.0203933742142641,33.2380894522529,2.25880909048705,0.0257491585973564,55.7563961224715,2.47819182022363,"2020-06-21",2.43611648561857,0.0314379123683238,0.0017703337821283
16053,"2020-06-14","Jerome","Idaho",0.0123100419333312,-287.194523300017,5.30802266324595,0.0123695433771365,-285.132366087735,5.40712776387256,"2020-06-21",5.36530823536432,0.00328163677292824,0.00174887296465173
16055,"2020-06-14","Kootenai","Idaho",0.0282599600424537,-15.8399016861946,4.51706923484159,0.0280520001838944,-17.0063206041291,4.74096533666635,"2020-06-21",4.70824237112791,0.0365471680375469,0.00107079247363011
16057,"2020-06-14","Latah","Idaho",5.2336415289459e-17,-37180806868276856,1.94591014905531,0.00252630563850058,-628.759195641211,1.97243635825957,"2020-06-21",2.07944154167984,0.0178306328162445,0.0114501092788048
16059,"2020-06-14","Lemhi","Idaho",0,138,0,0.0098422554202221,141.5,0.103343681912332,"2020-06-21",0.693147180559945,0.480453013918201,0.347868167016965
16063,"2020-06-14","Lincoln","Idaho",0.00576515589334563,-469.696394204372,3.5380553837723,0.00353650922071809,-854.861743777231,3.56077584085647,"2020-06-21",3.55534806148941,0.000299036702628027,2.94607888574854e-05
16065,"2020-06-14","Madison","Idaho",0.0158424395323949,-65.9925657165997,3.3267945246177,0.0198314018488613,-24.2567352443855,3.49541814519976,"2020-06-21",3.40594798442075,0.00626527019879328,0.00800490966982103
16067,"2020-06-14","Minidoka","Idaho",0.045838057958716,46.886584812563,4.45149035393059,0.0395742609979345,31.9112142672695,4.75242494951211,"2020-06-21",4.7043688995321,0.0639475588255375,0.00230938393968098
16069,"2020-06-14","Nez Perce","Idaho",0.00171675379801287,-2433.94867821058,4.42570318440027,0.00353244883093976,-1110.15614889571,4.4585020126301,"2020-06-21",4.43081679884331,2.61490526721233e-05,0.000766471062420268
16073,"2020-06-14","Owyhee","Idaho",1.04672830578918e-16,-19866105943433228,2.07944154167984,0.000793700310240601,-2478.43288253784,2.08777539493736,"2020-06-21",2.94443897916644,0.748220566858393,0.733872496544211
16075,"2020-06-14","Payette","Idaho",0.00802835615777547,-264.129682268859,3.27661044781414,0.0105945478871885,-165.878813338293,3.36778231023518,"2020-06-21",3.55942138687705,0.079982027253642,0.0367255356961463
16077,"2020-06-14","Power","Idaho",0.0463216694102219,97.1687820038848,2.16930019809408,0.0409697027587813,91.3776928732199,2.48367790353573,"2020-06-21",2.5314266654229,0.131135578340049,0.0022799442617575
16081,"2020-06-14","Teton","Idaho",0,138,0,0.0098422554202221,-102.13270108512,2.5012389547107,"2020-06-21",2.5314266654229,6.40812096241408,0.000911297878043042
16083,"2020-06-14","Twin Falls","Idaho",0.0114543810183822,-392.377129069014,6.14386800590247,0.00917468156904956,-525.033438499491,6.21156620983153,"2020-06-21",6.21575030300097,0.00516706463615703,1.75066356505147e-05
16085,"2020-06-14","Valley","Idaho",0.057730658376619,125.778947146367,1.05191337755542,0.0389774590322345,118.215087279977,1.31685005145233,"2020-06-21",1.09861228866811,0.00218078829911085,0.0476277211050635
16087,"2020-06-14","Washington","Idaho",0.0167575786909401,-87.8921768094465,3.8859514006977,0.0199335449814779,-51.3436440955292,4.05335967627586,"2020-06-21",4.30599373411057,0.176435561858937,0.0638239671780329
