"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16065,"2020-05-31","Madison","Idaho",0.00753465879176852,-273.466377738955,3.03998149021382,0.0118262818964605,-127.960242676829,3.14532080314723,"2020-06-07",3.2188758248682,0.0320031829714348,0.00541034122037239
16067,"2020-05-31","Minidoka","Idaho",0.0872098153417692,87.0647868483475,3.74437201061511,0.045867921799115,50.6195281158624,4.00796065115139,"2020-06-07",4.17658266045907,0.186806045838539,0.0284333820229596
16069,"2020-05-31","Nez Perce","Idaho",0.0024091454845116,-1697.93336031669,4.40375740099506,0.00430803804064131,-893.320729946275,4.44296893671051,"2020-06-07",4.41539232851768,0.000135371538456651,0.000760469319421014
16073,"2020-05-31","Owyhee","Idaho",0.0106332797903423,-75.6851341948898,2.18710758060836,0.0172054242240448,1.92771808479158,2.34118133548498,"2020-06-07",2.07944154167984,0.0115919759385595,0.068507719661159
16075,"2020-05-31","Payette","Idaho",0.00253402127113729,-1108.00727297761,3.13713676354795,0.00687147337172922,-328.123057967586,3.20295218077326,"2020-06-07",3.2188758248682,0.0066812741455161,0.000253562441262302
16077,"2020-05-31","Power","Idaho",0.0305525953332572,89.777082988721,1.22891450656879,0.0405883214256342,99.1043192289359,1.57871039320481,"2020-06-07",1.88273124743378,0.427476330635313,0.0924286798061146
16081,"2020-05-31","Teton","Idaho",0,124,0,0.00798080855800881,-172.957686131571,2.48169376265746,"2020-06-07",2.39789527279837,5.74990173930877,0.00702218690266446
16083,"2020-05-31","Twin Falls","Idaho",0.0202887972092967,-165.816357375836,6.00175808599116,0.019402987594452,-179.20720496,6.15476746270967,"2020-06-07",6.07600262993039,0.0055122523047445,0.00620389888274693
16085,"2020-05-31","Valley","Idaho",5.23364152894597e-17,-13244070628955270,0.693147180559945,0.000467920288782669,-1353.83602490976,0.698060343592163,"2020-06-07",0.693147180559945,1.23259516440783e-32,2.41391709811536e-05
16087,"2020-05-31","Washington","Idaho",0.0138019999767408,-128.415016785504,3.56664405566299,0.0175408520569414,-73.8664469807426,3.71631800231903,"2020-06-07",3.78418963391826,0.0473260786184184,0.00460655837594214
