"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16049,"2020-06-23","Idaho","Idaho",5.23364152894597e-17,-20991355303796616,1.09861228866811,0.00100356183511077,-944.213101108361,1.10914968793677,"2020-06-30",1.18958406687384,0.00827586442991221,0.00646968931499136
16051,"2020-06-23","Jefferson","Idaho",0.0182363474158149,16.7991752339942,2.48380555875341,0.0237451508864601,47.8173637905082,2.6875387745217,"2020-06-30",2.84988039654143,0.134010786861526,0.0263548022399963
16053,"2020-06-23","Jerome","Idaho",0.00817101101379338,-504.986629124083,5.37641599350167,0.00988297105498888,-391.441126425085,5.45975966204457,"2020-06-30",5.45348793427604,0.00594008405472862,3.93345692025032e-05
16055,"2020-06-23","Kootenai","Idaho",0.0280352457142964,-16.0955247225806,4.74063458478543,0.0331418710689811,9.57414639389363,5.01853611672399,"2020-06-30",5.277385530507,0.288101577733005,0.0670030190158103
16057,"2020-06-23","Latah","Idaho",0.0183677126337802,38.8145958308781,2.09732469075048,0.0266100813830281,73.4087134444312,2.33081126368782,"2020-06-30",2.51999796959927,0.178652700652785,0.0357916096936231
16059,"2020-06-23","Lemhi","Idaho",0.0664133253236128,142.411540858252,0.703214781656715,0.081397491429872,143.900515680382,1.39185512836134,"2020-06-30",0.693147180559945,0.000101356591843686,0.488192796320833
16063,"2020-06-23","Lincoln","Idaho",0.000680275886596617,-5075.82956577901,3.55704666872292,0.00206941727645913,-1567.54208820069,3.57707486040925,"2020-06-30",3.58351893845611,0.000700781064826841,4.15261418740428e-05
16065,"2020-06-23","Madison","Idaho",0.0062843723352681,-389.938168326456,3.41202560479192,0.00895076756926833,-228.943958037151,3.49029773343106,"2020-06-30",3.49650756146648,0.0071372010035631,3.85619642294486e-05
16067,"2020-06-23","Minidoka","Idaho",0.0256420547247512,-31.717126143083,4.7365266571597,0.0262946066800356,-27.1950527233175,4.94851489048819,"2020-06-30",5.04618627836057,0.0958890810022703,0.009539700008917
16069,"2020-06-23","Nez Perce","Idaho",0.00204856913111034,-2014.03132782706,4.43931348433558,0.00351511097904293,-1110.96573691256,4.47110072678775,"2020-06-30",4.53413441287134,0.00899100848838366,0.00397324558128387
16073,"2020-06-23","Owyhee","Idaho",0.156054652250488,133.285989502163,3.0764630527024,0.0830870109775994,118.168515325453,3.55874003734097,"2020-06-30",3.55125807623789,0.225430314374062,5.59797419480565e-05
16075,"2020-06-23","Payette","Idaho",0.0557368836676929,88.2222910482827,3.61050762810154,0.0635364672816764,95.8673525230231,4.13829832538991,"2020-06-30",4.39091558209113,0.609036574650216,0.0638154783832506
16077,"2020-06-23","Power","Idaho",0.0626969623086169,111.662275606039,2.59174974825219,0.0701838392840411,115.805298665325,3.17193765496308,"2020-06-30",2.82477447541035,0.054300523467135,0.120522273237158
16081,"2020-06-23","Teton","Idaho",0.0300806883013111,67.8741375346089,2.56064453520171,0.04241514669132,91.9019988534648,2.93080185470729,"2020-06-30",2.74543773317383,0.0341485260167656,0.034359857551869
16083,"2020-06-23","Twin Falls","Idaho",0.00912283300756247,-529.403074187779,6.22544928966237,0.00891615925868168,-545.163012199333,6.29626187935963,"2020-06-30",6.31896811374643,0.00874577045806554,0.000515573080028666
16085,"2020-06-23","Valley","Idaho",5.23364152894597e-17,-20991355303796616,1.09861228866811,0.00100356183511077,-944.213101108361,1.10914968793677,"2020-06-30",2.19722457733622,1.20694896081258,1.18390696494162
16087,"2020-06-23","Washington","Idaho",0.0636708047112984,84.3958135132624,4.36808376017457,0.067410136538848,88.0627025177325,4.91671318205422,"2020-06-30",4.59078144853599,0.0495942604015227,0.106231494914198
