"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16025,"2020-07-05","Camas","Idaho",0,159,0,0.0267485220448275,162.5,0.280859481470688,"2020-07-12",0,0,0.0788820483319836
16027,"2020-07-05","Canyon","Idaho",0.0775247871427152,76.7763103054459,6.83952276451526,0.0665027577465033,62.5686434389572,7.34398975299676,"2020-07-12",7.44700174847003,0.369030715946721,0.0106114712113856
16029,"2020-07-05","Caribou","Idaho",0.0470094492671189,106.296817850222,2.75960426308844,0.054214075719202,113.76578098269,3.21132843497226,"2020-07-12",2.91390225530636,0.0238078704024817,0.0884623323506549
16031,"2020-07-05","Cassia","Idaho",0.0384977324117699,22.1569930609797,5.49913185803099,0.0383573295151914,21.6432825149689,5.80563948691108,"2020-07-12",5.7184364830433,0.0480945185517905,0.0076043638835632
16035,"2020-07-05","Clearwater","Idaho",0.106072170901343,161.687042844401,0.351412557597477,0.0788824437191005,160.717453997631,0.968877243759158,"2020-07-12",1.48807705542983,1.29200618063248,0.269568444438865
16037,"2020-07-05","Custer","Idaho",0.0809345736688446,145.154927238002,1.60615250341949,0.0783978199044023,144.593684863186,2.2269931782436,"2020-07-12",1.66500776358891,0.00346394164960984,0.315827606284607
16039,"2020-07-05","Elmore","Idaho",0.0388956999468055,59.6328383666177,4.0983295031386,0.0430997654393626,69.6667742855642,4.45363779038489,"2020-07-12",4.41711795448515,0.101626076711936,0.00133369841414373
16041,"2020-07-05","Franklin","Idaho",0.031748829869218,61.22042450233,3.29488008637519,0.0392735402449654,80.6253334523528,3.62788018427428,"2020-07-12",3.47903986842609,0.0339148253250356,0.022153439621789
16043,"2020-07-05","Fremont","Idaho",0.0689353674566558,137.305523401738,1.90912892082098,0.0712154942461714,138.112182144299,2.48455319176414,"2020-07-12",2.25878247033565,0.122257604688213,0.0509724186543391
16045,"2020-07-05","Gem","Idaho",0.0621201023155831,111.513104641381,3.32261141222033,0.0641562768357797,113.131312902731,3.84095206320706,"2020-07-12",3.86523084392139,0.294435847659581,0.000589459192974516
16047,"2020-07-05","Gooding","Idaho",0.00839811184086088,-331.525822998255,4.16987939341484,0.0110736014133174,-212.164389565544,4.26515692865252,"2020-07-12",4.33635659784069,0.027714659593446,0.00506939289250481
16049,"2020-07-05","Idaho","Idaho",0.0672736369659961,142.959876863253,1.48271924258737,0.0681152224078434,143.201301358138,2.02974498545473,"2020-07-12",2.42353770341171,0.885139376227886,0.155072704715944
16051,"2020-07-05","Jefferson","Idaho",0.017491020013407,-1.78803555933682,2.9172928679652,0.0232009109027158,38.6442889039623,3.1171748824102,"2020-07-12",3.20158432775814,0.0808216341111997,0.00712495446394661
16053,"2020-07-05","Jerome","Idaho",0.00787962360150471,-531.10312720813,5.48503063023042,0.00624080779862573,-713.241049488844,5.53086005311223,"2020-07-12",5.62762111369064,0.0203320459734182,0.00936270284425799
16055,"2020-07-05","Kootenai","Idaho",0.0995006769858742,107.947448949157,5.67676745333001,0.0763258997977225,91.3836977323483,6.22943770874141,"2020-07-12",6.36499660811314,0.473659369493496,0.018376215198874
16057,"2020-07-05","Latah","Idaho",0.126473174326485,140.853681474138,3.05386155226421,0.0800354095605441,128.294157467551,3.57805041683371,"2020-07-12",3.52214999207982,0.219294062864935,0.00312485748766583
16059,"2020-07-05","Lemhi","Idaho",5.2336415289459e-17,-13244070628955418,0.693147180559945,0.00509074134833019,26.3416031906033,0.746599964717412,"2020-07-12",0.944461608840851,0.0631589418621584,0.0391492302152302
16063,"2020-07-05","Lincoln","Idaho",0.000331345698303269,-10651.0459076618,3.58385028415441,0.00510105819981984,-539.907574968504,3.63658303100676,"2020-07-12",3.67810735713203,0.00888439580630708,0.00172426966015714
16065,"2020-07-05","Madison","Idaho",0.0228801600741091,8.18718802954838,3.5879022395551,0.0265402110933438,29.4678313050298,3.80937405584994,"2020-07-12",4.06044301054642,0.223294780249068,0.0630356200123823
16067,"2020-07-05","Minidoka","Idaho",0.046818843800454,53.2734883156997,5.23090609891685,0.0477702074934569,55.4487800504914,5.61544616809701,"2020-07-12",5.50300595348889,0.0740383308581232,0.0126428018611221
16069,"2020-07-05","Nez Perce","Idaho",0.00876452201036101,-356.326157604842,4.56917458290457,0.0112813588857151,-240.57761892378,4.66571754617867,"2020-07-12",4.67282883446191,0.0107442038659121,5.05704210472207e-05
16073,"2020-07-05","Owyhee","Idaho",0.0461779156706092,84.1558497005879,3.7332143549883,0.0457818979636281,83.4781654599388,4.09847949442988,"2020-07-12",4.27666611901606,0.295339819824876,0.0317504731814163
16075,"2020-07-05","Payette","Idaho",0.0776045172675924,104.628968777724,4.68506473495146,0.07165051384442,99.820010690583,5.24338383714889,"2020-07-12",5.06440171825191,0.143896546899489,0.032034598884852
16077,"2020-07-05","Power","Idaho",0.019904137389904,18.9588828712523,2.90682245990566,0.0274015367471608,58.2335078395947,3.14477825227609,"2020-07-12",3.04452243772342,0.0189612838910116,0.0100512283516188
16081,"2020-07-05","Teton","Idaho",0.0465762756392396,101.570750268332,2.95429821909235,0.0485628929235856,104.063252122157,3.3477679056919,"2020-07-12",3.35739475900376,0.162486820488552,9.26763046880822e-05
16083,"2020-07-05","Twin Falls","Idaho",0.0232519286621618,-110.942877768382,6.41620410870205,0.0203080787343916,-150.581033917763,6.57130911375776,"2020-07-12",6.65083332111893,0.0550508673193656,0.00632409955642281
16085,"2020-07-05","Valley","Idaho",0.114998105298338,142.145795811277,2.62819017980445,0.0797277892583891,133.141417022455,3.17783670377169,"2020-07-12",3.12926366617852,0.251074638747062,0.00235933998102803
16087,"2020-07-05","Washington","Idaho",0.0171968161485467,-106.15228940987,4.66295606923906,0.0173989689681926,-103.030908027569,4.80265320303372,"2020-07-12",4.83741505154865,0.0304359365084962,0.00120838611217481
