"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16043,"2020-06-01","Fremont","Idaho",0.0103500300668398,20.6936694200466,1.14167383806529,0.0209836477510512,75.3253195947644,1.33612706428422,"2020-06-08",1.38629436111989,0.0598392002995078,0.00251675767179781
16045,"2020-06-01","Gem","Idaho",0.00191477680268737,-1349.49983095384,2.83482673269298,0.00344808137822836,-692.257830298179,2.86624464515766,"2020-06-08",2.83321334405622,2.6030228932391e-06,0.0010910668524542
16047,"2020-06-01","Gooding","Idaho",0.0412812538424683,38.9167166167105,3.80131339599352,0.0375880967836435,30.1148574195281,4.0927852776156,"2020-06-08",3.98367899433458,0.0332572114582938,0.0119041810513989
16049,"2020-06-01","Idaho","Idaho",5.23364152894597e-17,-20991355303796636,1.09861228866811,0.00497919211219212,-92.1406709992232,1.15089380584613,"2020-06-08",1.09861228866811,4.93038065763132e-32,0.00273335703843532
16051,"2020-06-01","Jefferson","Idaho",5.23364152894597e-17,-37180806868276368,1.94591014905531,0.00497919211219212,-262.308409318156,1.99819166623333,"2020-06-08",2.164963715118,0.0479844648047787,0.0278129162891897
16053,"2020-06-01","Jerome","Idaho",0.0340116349366667,-18.4805922455607,5.08407933357275,0.0286245980201029,-46.1417624003062,5.29960852544216,"2020-06-08",5.24401202169049,0.0255784647285672,0.00309097122940937
16055,"2020-06-01","Kootenai","Idaho",0.00371570944023285,-1001.35985658309,4.20752020884651,0.00514492939963513,-687.493886241404,4.2522526939421,"2020-06-08",4.37125453769197,0.0268089304424735,0.0141614388158695
16057,"2020-06-01","Latah","Idaho",0.00848182922573541,-99.0719349012065,1.95143086146655,0.0142063988242745,-7.37020273596937,2.07939347605709,"2020-06-08",1.94591014905531,3.04782655275504e-05,0.0178177985874634
16059,"2020-06-01","Lemhi","Idaho",0,125,0,0.00910698982239984,128.5,0.0956233931351984,"2020-06-08",0,0,0.00914383331468871
16063,"2020-06-01","Lincoln","Idaho",0.0152073070553889,-97.8373635847887,3.48000005377956,0.0184653259859113,-57.9024382113402,3.63586770899315,"2020-06-08",3.50941096630239,0.000865001775425644,0.0159913077719581
16065,"2020-06-01","Madison","Idaho",0.0078861596068475,-255.582110894815,3.04864822766853,0.00797101571657494,-251.493332888938,3.11262849367545,"2020-06-08",3.2470467018349,0.0393619545515416,0.0180682546847959
16067,"2020-06-01","Minidoka","Idaho",0.0777647567045712,82.0779848393628,3.8044086064643,0.0394542876290212,37.0017894975886,4.02426673480759,"2020-06-08",4.22370058343614,0.17580576195296,0.0397738599787977
16069,"2020-06-01","Nez Perce","Idaho",0.00204732936628142,-2020.71611088806,4.40527158172197,0.00413955841429135,-934.452329194158,4.44361862165633,"2020-06-08",4.41711795448515,0.00014033654764429,0.000702285360517283
16073,"2020-06-01","Owyhee","Idaho",0.00607556147041127,-228.146582935354,2.1820171415119,0.00539628935481056,-273.040409597242,2.22348927606138,"2020-06-08",2.07944154167984,0.0105217536809075,0.0207497497804563
16075,"2020-06-01","Payette","Idaho",0.00141254628693822,-2089.58864306747,3.13668424258214,0.0028848396461033,-957.575228166287,3.16344369314888,"2020-06-08",3.23587340123677,0.00983848919461421,0.00524606261369763
16077,"2020-06-01","Power","Idaho",0.0500048921724295,104.559994648123,1.32212961665907,0.0374950433072458,96.5726495921488,1.59081534095407,"2020-06-08",1.92529086185258,0.363803487703388,0.111873874080327
16081,"2020-06-01","Teton","Idaho",0,125,0,0.00910698982239984,-134.80272895446,2.49351866593357,"2020-06-08",2.39789527279837,5.74990173930877,0.00914383331468862
16083,"2020-06-01","Twin Falls","Idaho",0.0179108622741603,-204.824671062777,6.01490943167058,0.0176637497131914,-209.487820984955,6.15560164797369,"2020-06-08",6.08612516534351,0.00507168072257407,0.00482698163866135
16085,"2020-06-01","Valley","Idaho",5.23364152894597e-17,-13244070628955268,0.693147180559945,0.00491943077501145,-12.3998748556092,0.744801203697565,"2020-06-08",0.762140052046895,0.00476001631601484,0.000300635662081067
16087,"2020-06-01","Washington","Idaho",0.0141777796853553,-121.653275856388,3.58206248187517,0.0159456995360095,-93.9184661608977,3.71404787778988,"2020-06-08",3.8098320645316,0.0518789827834829,0.00917461042977183
