"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16045,"2020-05-12","Gem","Idaho",0.0241049425063066,-1.65234878080015,2.71547839056159,0.0280638263455256,13.8865284938539,2.94988621092384,"2020-05-19",2.77258872223978,0.00326158998439333,0.0314343994936736
16047,"2020-05-12","Gooding","Idaho",0.0509643358060774,56.72747847697,2.76596301194227,0.0395226562942949,41.7395031148767,3.05354006351717,"2020-05-19",3.18988828799495,0.179712639676343,0.0185908383182434
16049,"2020-05-12","Idaho","Idaho",5.23364152894597e-17,-20991355303796656,1.09861228866811,0.00111941769336052,-872.914082682621,1.1103661744484,"2020-05-19",1.09861228866811,4.93038065763132e-32,0.000138153830935997
16051,"2020-05-12","Jefferson","Idaho",-5.23364152894597e-17,30751779684044196,1.6094379124341,0.005961635402802,-161.465840527191,1.67203508416352,"2020-05-19",1.83827948486295,0.0523684652717078,0.0276372007639117
16053,"2020-05-12","Jerome","Idaho",0.0345979726044911,-10.813151200536,4.21448806810287,0.0338876331882282,-13.3141471746578,4.48381328506804,"2020-05-19",4.54025063988878,0.106121253176567,0.00318517501916178
16055,"2020-05-12","Kootenai","Idaho",0.00248079312178836,-1557.09693508354,4.13820340303149,0.0031826040482848,-1189.80835301484,4.165418762734,"2020-05-19",4.17438726989564,0.00130927222124264,8.04341207082465e-05
16057,"2020-05-12","Latah","Idaho",-5.23364152894597e-17,30751779684044196,1.6094379124341,0.005961635402802,-161.465840527191,1.67203508416352,"2020-05-19",1.79175946922805,0.0332411500717712,0.0143339283790808
16059,"2020-05-12","Lemhi","Idaho",0,105,0,0.00593498131602033,108.5,0.0623173038182135,"2020-05-19",0,0,0.00388344635517153
16063,"2020-05-12","Lincoln","Idaho",0.00403838972215751,-723.470290559528,3.36991624484139,0.00467168852384807,-610.687559997796,3.4088730000364,"2020-05-19",3.36729582998647,6.86657401186932e-06,0.00172866106936071
16065,"2020-05-12","Madison","Idaho",0.0565691513026556,61.9751147836349,2.77329614939988,0.039605099249124,42.0471108255978,3.04772681325904,"2020-05-19",2.95936462938312,0.0346214792432724,0.00780787553932258
16067,"2020-05-12","Minidoka","Idaho",0.00577480307871365,-304.738539022801,2.40080819508879,0.0113963125648147,-100.898537800706,2.50603246932256,"2020-05-19",2.71752894505675,0.100312033460267,0.0447307592479831
16069,"2020-05-12","Nez Perce","Idaho",0.0298278628433115,-34.922045755868,4.35254276662145,0.0266599757278445,-51.9642537256751,4.55790285465554,"2020-05-19",4.36944785246702,0.000285781927446126,0.0355152878498737
16073,"2020-05-12","Owyhee","Idaho",1.04672830578919e-16,-19866105943432988,2.07944154167984,0.00118035189520502,-1653.21322308815,2.09183523657949,"2020-05-19",2.07944154167984,1.97215226305253e-31,0.00015360367326568
16075,"2020-05-12","Payette","Idaho",0.00662550871957188,-316.70637976528,2.83377234855138,0.010092801188014,-170.630493534154,2.9231829892266,"2020-05-19",2.99573227355399,0.0262310173068508,0.00526339865641674
16077,"2020-05-12","Power","Idaho",0.00574940595724579,-13.5597909965628,0.716144804388929,0.0132421175060074,55.5046018563534,0.840813523308892,"2020-05-19",1.09861228866811,0.146281376530846,0.0664602034207372
16081,"2020-05-12","Teton","Idaho",0.0219657644693594,4.63582841789434,2.33637034095106,0.0262815478640233,21.6917213711471,2.55741218234991,"2020-05-19",2.39789527279837,0.00378531723881564,0.025445644432874
16083,"2020-05-12","Twin Falls","Idaho",0.0387765462830919,-31.0013354008519,5.506321354432,0.0339863016811841,-50.6635371058647,5.7662361563767,"2020-05-19",5.74574667375523,0.057324483533034,0.00041981889809528
16085,"2020-05-12","Valley","Idaho",5.23364152894597e-17,-13244070628955290,0.693147180559945,0.00117787400549083,-479.97311115513,0.705514857617599,"2020-05-19",0.693147180559945,1.23259516440783e-32,0.000152959435802417
16087,"2020-05-12","Washington","Idaho",0.0714599681839379,106.933263637961,0.290608851043774,0.0381624991638027,105.566257896178,0.512665171803855,"2020-05-19",3.06472514504094,7.69572121262058,6.51301010699888
