"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16021,"2020-07-07","Boundary","Idaho",0,163,0,0.0221133861972023,165.5,0.210077168873422,"2020-07-14",1.69167601067107,2.86176772508,2.19513512801614
16025,"2020-07-07","Camas","Idaho",0,161,0,0.0221133861972023,164.5,0.232190555070624,"2020-07-14",0,0,0.0539124538640044
16027,"2020-07-07","Canyon","Idaho",0.0823936983556427,81.9013647155797,7.01159128610138,0.0728005764789587,71.0171270700133,7.57001309324134,"2020-07-14",7.57029596580628,0.31215091912416,8.00168879960962e-08
16029,"2020-07-07","Caribou","Idaho",0.0301050845661136,74.3209085612497,2.79011188527415,0.0356803559532408,88.4119369376054,3.0894929113679,"2020-07-14",2.97407077677281,0.0338408737614157,0.0133222691544859
16031,"2020-07-07","Cassia","Idaho",0.0345482004050457,6.01143572230133,5.56186518158651,0.0309752483623288,-12.2700008899053,5.80073478837835,"2020-07-14",5.76384671539885,0.0407965400011848,0.00136072992814112
16035,"2020-07-07","Clearwater","Idaho",0.124043651922633,162.04061949277,0.61517966939067,0.080871720732849,160.193890675033,1.19739553846879,"2020-07-14",1.69167601067107,1.15884437279009,0.244313185200514
16037,"2020-07-07","Custer","Idaho",0.040999343962214,127.273800116388,1.62874813333988,0.0464944413118448,131.673500092246,2.01444140720871,"2020-07-14",1.71765149707433,0.00790380808330131,0.0880842507575722
16039,"2020-07-07","Elmore","Idaho",0.036469425749724,52.6892336184908,4.1688480069445,0.0388205819671872,59.461017173395,4.48529055322566,"2020-07-14",4.52488935472729,0.126765441330983,0.00156806508036544
16041,"2020-07-07","Franklin","Idaho",0.0290659750749501,51.8282486756793,3.34757925333105,0.0330160038104116,65.3082766633638,3.621582355653,"2020-07-14",3.50512830451039,0.0248217035275093,0.013561546027526
16043,"2020-07-07","Fremont","Idaho",0.0563671347280613,131.49015091988,2.00158844727223,0.0541303860018973,130.126134452711,2.429039663472,"2020-07-14",2.35815494414886,0.127139666694872,0.00502464343352079
16045,"2020-07-07","Gem","Idaho",0.0741915224449197,120.052946356741,3.48307338409672,0.0695824020415722,117.108784962407,4.02820979942093,"2020-07-14",4.02789946281395,0.296835456050392,9.63088096337123e-08
16047,"2020-07-07","Gooding","Idaho",0.0077478579616185,-373.012038044641,4.183936568334,0.00711813373458827,-420.564439460246,4.23930732764313,"2020-07-14",4.40671924726425,0.049632122031339,0.0280267508312281
16049,"2020-07-07","Idaho","Idaho",0.085026148018178,147.182529344975,1.68500319326009,0.0795208631999228,145.983628774089,2.30740688681384,"2020-07-14",2.51999796959927,0.697216276513707,0.0451949684798798
16051,"2020-07-07","Jefferson","Idaho",0.0186283805477215,8.23079785993717,2.95761311672321,0.0214272208246831,28.6428027847397,3.13602798401308,"2020-07-14",3.3770998300831,0.175969102685482,0.0581156349676072
16053,"2020-07-07","Jerome","Idaho",0.00864587025411914,-469.543096542983,5.50346902386586,0.00890554497849782,-451.055180672979,5.57536257050479,"2020-07-14",5.68649097754614,0.0334970355289461,0.0123495228515473
16055,"2020-07-07","Kootenai","Idaho",0.0994863182058344,107.981659839438,5.87151736919387,0.0794309778747848,93.7114773842633,6.45682684136452,"2020-07-14",6.50428817353665,0.400398890828604,0.0022525780515525
16057,"2020-07-07","Latah","Idaho",0.108938419762248,137.282091637839,3.23742197561313,0.0810996750323198,127.939114583062,3.81662251404688,"2020-07-14",3.58747933967221,0.122540158131986,0.0525065943625008
16059,"2020-07-07","Lemhi","Idaho",5.2336415289459e-17,-13244070628955414,0.693147180559945,0.00561303939454056,41.0112567650736,0.752084094202621,"2020-07-14",1.09861228866811,0.164401953893166,0.120081789559512
16063,"2020-07-07","Lincoln","Idaho",0.000330033434674852,-10695.0481913494,3.58483907219481,0.00561303939454056,-474.015737497596,3.6429509022508,"2020-07-14",3.72397077392521,0.0193576304263962,0.00656421960613749
16065,"2020-07-07","Madison","Idaho",0.0310281811524515,48.9171791089426,3.66389515760021,0.0359110050241632,64.6329898089465,3.9633902574728,"2020-07-14",4.20041910861358,0.287857950011002,0.0561826762731217
16067,"2020-07-07","Minidoka","Idaho",0.0412399398090206,38.3816595939072,5.30421261668339,0.0437680816199744,45.666535643015,5.66067762417057,"2020-07-14",5.56452040732269,0.0677601458675168,0.00924621035192935
16069,"2020-07-07","Nez Perce","Idaho",0.00942591918597906,-319.945201515194,4.58990611748251,0.0115741055799587,-230.030816050657,4.68786942810713,"2020-07-14",4.69657665231195,0.0113786030007989,7.58157533530082e-05
16071,"2020-07-07","Oneida","Idaho",0.0666913744986701,145.68711371424,1.42138568093116,0.0621583145226009,144.096351118054,1.9209187271,"2020-07-14",1.96611285637283,0.296727695664659,0.00204250932072914
16073,"2020-07-07","Owyhee","Idaho",0.0466001051842135,84.8581389594794,3.82781936451531,0.0477779909277048,86.8215746520075,4.21298800629568,"2020-07-14",4.43759648582869,0.371828137677236,0.0504489690781328
16075,"2020-07-07","Payette","Idaho",0.0658029607248677,94.0263840956627,4.80187998130469,0.0582672819942759,84.9120662441731,5.24917904043242,"2020-07-14",5.15905529921453,0.127574207723998,0.00812228873110903
16077,"2020-07-07","Power","Idaho",0.0189756421220828,11.9696068837337,2.94180125782008,0.0249491949691468,48.4897577419163,3.15632869969092,"2020-07-14",3.07136968775961,0.0167879780369949,0.00721803370834367
16081,"2020-07-07","Teton","Idaho",0.0482895422061251,103.886718932537,3.04771144987428,0.0500375326997493,106.00415825012,3.45238168770634,"2020-07-14",3.500827222611,0.205313903502791,0.00234696985219865
16083,"2020-07-07","Twin Falls","Idaho",0.0260983962016837,-80.9704122677029,6.47163006565735,0.0208533933841459,-142.710627888682,6.62534470568667,"2020-07-14",6.70511438999445,0.0545149297111513,0.00636320253456189
16085,"2020-07-07","Valley","Idaho",0.0916957625993282,136.588392846922,2.78861550977263,0.0814344220750092,133.071323550171,3.41443753506191,"2020-07-14",3.18988828799495,0.161019842542255,0.050422364358341
16087,"2020-07-07","Washington","Idaho",0.021292958669089,-54.2425669671037,4.71090883427369,0.0222635784912654,-44.706100422189,4.89144401175925,"2020-07-14",4.86533422954598,0.023847202705005,0.000681720727224395
