"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16049,"2020-06-22","Idaho","Idaho",5.23364152894597e-17,-20991355303796616,1.09861228866811,0.00175782135661888,-475.485175274729,1.11706941291261,"2020-06-29",1.145132304303,0.00216411185467061,0.000787525873189036
16051,"2020-06-22","Jefferson","Idaho",0.0160547999153902,-0.913273991210041,2.45499201833612,0.0192703352308765,24.1853653755662,2.61719353847185,"2020-06-29",2.83321334405622,0.143051371229468,0.0466645564047092
16053,"2020-06-22","Jerome","Idaho",0.00775885956423953,-539.73969603168,5.36711115651955,0.00779689611372268,-536.377293939684,5.42958141680304,"2020-06-29",5.44612141845928,0.0062426214917847,0.000273571654788438
16055,"2020-06-22","Kootenai","Idaho",0.0249993883826079,-36.2539628705908,4.70623393236695,0.0240796657182289,-43.3488341885499,4.89657195145184,"2020-06-29",5.18017712424381,0.224622149126426,0.080431894034367
16057,"2020-06-22","Latah","Idaho",0.0187117697602884,40.8596664255389,2.07963233292697,0.0253521315562224,69.315306100867,2.29905028986658,"2020-06-29",2.38482319123102,0.0931414599923661,0.00735699060847409
16059,"2020-06-22","Lemhi","Idaho",0.0833402196111333,143.89370933943,0.67558004388359,0.0836101233930196,143.911807136565,1.34513579048246,"2020-06-29",0.693147180559945,0.000308604291005741,0.425089147468692
16063,"2020-06-22","Lincoln","Idaho",0.000926515436748506,-3686.17512906652,3.55612850602432,0.00286557522829532,-1090.67411315583,3.58390075732955,"2020-06-29",3.58351893845611,0.000750235788800281,1.4578565211577e-07
16065,"2020-06-22","Madison","Idaho",0.00790039746531408,-279.39523456702,3.40819381772186,0.00972649919534866,-198.872292641423,3.49057106560973,"2020-06-29",3.47903986842609,0.00501916290038666,0.000132968508488085
16067,"2020-06-22","Minidoka","Idaho",0.0269057699144117,-23.1092786377794,4.7114499609067,0.0273309361583685,-20.4241295362167,4.93116036578354,"2020-06-29",4.99431232006433,0.0800111142282183,0.00398816932948275
16069,"2020-06-22","Nez Perce","Idaho",0.000847464930802618,-5079.81663971598,4.43378112654889,0.00185885497255171,-2234.58188355781,4.45118044143368,"2020-06-29",4.52488935472729,0.00830070924180722,0.00543300389892511
16073,"2020-06-22","Owyhee","Idaho",0.149947223345023,132.505547124468,2.92313907931638,0.0835812809952284,119.011462487644,3.42587447140371,"2020-06-29",3.50512830451039,0.338711458241919,0.00628117006210038
16075,"2020-06-22","Payette","Idaho",0.0482312327721752,78.5445665935985,3.54284610700516,0.0513538361481765,82.8590578277327,3.96148330463057,"2020-06-29",4.29045944114839,0.558925697388758,0.108225298398191
16077,"2020-06-22","Power","Idaho",0.0558807397063917,106.888547637698,2.52086132723507,0.0689320945041331,114.956446737937,3.10494647026249,"2020-06-29",2.80768004205105,0.0822649751686917,0.0883673293415844
16081,"2020-06-22","Teton","Idaho",0.025382550475764,52.5630650475511,2.5239630205858,0.0322172341026783,73.1276262402103,2.79878760247451,"2020-06-29",2.71752894505675,0.0374677671162947,0.00660296940533657
16083,"2020-06-22","Twin Falls","Idaho",0.00896140597643885,-541.646860791159,6.21605112383193,0.00777117214210146,-647.503012626094,6.2752449163829,"2020-06-29",6.29894924685594,0.00687209880090357,0.000561895283175029
16085,"2020-06-22","Valley","Idaho",5.23364152894597e-17,-20991355303796616,1.09861228866811,0.00175782135661888,-475.485175274729,1.11706941291261,"2020-06-29",2.02438176449681,0.857049122376144,0.823215703337252
16087,"2020-06-22","Washington","Idaho",0.0626043526375987,83.2336009798076,4.30507589387795,0.0663321780341915,86.9577296384639,4.84505288164296,"2020-06-29",4.58204776856724,0.0767134193689005,0.0691716895039718
