"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16063,"2020-07-03","Lincoln","Idaho",0.00161431703228349,-2057.48370655665,3.58456466740238,0.003491686216594,-864.944055598539,3.61719158009591,"2020-07-10",3.62624388312245,0.00173715702304065,8.19441900844244e-05
16065,"2020-07-03","Madison","Idaho",0.0179405931006548,-33.9223720405844,3.53290414919589,0.0221851061842836,3.27502945127799,3.72099628137923,"2020-07-10",3.92055790787798,0.150275436620354,0.0398248427708271
16067,"2020-07-03","Minidoka","Idaho",0.0475979130171494,54.9784641226016,5.14159966867129,0.045299155638458,49.6236532924616,5.49824602033222,"2020-07-10",5.43184875917256,0.0842445345368159,0.00440859628950462
16069,"2020-07-03","Nez Perce","Idaho",0.0104193398946773,-274.047042511912,4.55374168589507,0.0115485860069688,-231.556077984457,4.64895348923155,"2020-07-10",4.64576358295334,0.00846802953820305,1.01755020637673e-05
16073,"2020-07-03","Owyhee","Idaho",0.0428600702121617,78.1659180798401,3.63599470748233,0.0465738336331647,84.7311775374428,4.01786978510016,"2020-07-10",4.1061790198691,0.221073287614619,0.00779852094547655
16075,"2020-07-03","Payette","Idaho",0.0872947481344028,110.924374395227,4.54592862111009,0.0791293191116602,105.808618861395,5.15854960144651,"2020-07-10",4.97673374242057,0.185593052547344,0.03305700659334
16077,"2020-07-03","Power","Idaho",0.0189287205359763,11.5984322021261,2.86583796555462,0.0264239083372598,53.8346222579666,3.09596720175591,"2020-07-10",3.00284974132285,0.0187722266991632,0.00867086143750241
16081,"2020-07-03","Teton","Idaho",0.0362867347004581,84.4426998851351,2.85058790805237,0.040376949019744,92.1473597360794,3.18382903600853,"2020-07-10",3.21314515015922,0.131447753804126,0.000859434548895864
16083,"2020-07-03","Twin Falls","Idaho",0.0180866076422467,-188.802118394452,6.36290688311168,0.018959634280736,-172.717944526767,6.5167665239538,"2020-07-10",6.59088957199984,0.051976106432675,0.0054942262516365
16085,"2020-07-03","Valley","Idaho",0.146134410279456,146.243286635815,2.44873242569699,0.0808208938510211,134.722056936926,2.93201578543408,"2020-07-10",3.05803615689015,0.3712510368459,0.0158811340219258
16087,"2020-07-03","Washington","Idaho",0.0158878697484724,-128.04080867978,4.62401845979441,0.0177674338228397,-97.516933178622,4.77085684056304,"2020-07-10",4.80284939843637,0.0319805046155645,0.001023523759278
