"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16031,"2020-04-24","Cassia","Idaho",0.0323266933017694,19.2460885973944,2.38422007371791,0.0410843300897153,34.4347474953695,2.73478880640549,"2020-05-01",2.5084371471982,0.0154298813440078,0.0512350736258963
16037,"2020-04-24","Custer","Idaho",5.23364152894593e-17,-13244070628955398,0.693147180559945,0.00254758304479114,-181.580308422987,0.719896802530252,"2020-05-01",0.693147180559945,1.23259516440783e-32,0.000715542275554328
16039,"2020-04-24","Elmore","Idaho",0.0584631254336686,38.2489977051006,3.20091471478578,0.0601434152319333,39.708788868716,3.68626276113691,"2020-05-01",3.38680864421006,0.0345565529967981,0.0896727681444395
16043,"2020-04-24","Fremont","Idaho",5.23364152894593e-17,-13244070628955398,0.693147180559945,0.00254758304479114,-181.580308422987,0.719896802530252,"2020-05-01",0.693147180559945,1.23259516440783e-32,0.000715542275554328
16045,"2020-04-24","Gem","Idaho",0.0064639971321419,-265.697171909213,2.31861749052856,0.00757508692805766,-213.45129713562,2.38199591044281,"2020-05-01",2.5084371471982,0.0360315020581775,0.0159873863522306
16047,"2020-04-24","Gooding","Idaho",0.0489129182579266,50.2812747193686,2.08949751773435,0.0597723023052564,57.5881805414992,2.59482439629472,"2020-05-01",2.30258509299405,0.0454063147300586,0.085403810393664
16049,"2020-04-24","Idaho","Idaho",5.23364152894593e-17,-20991355303796820,1.09861228866811,0.00254758304479114,-340.73708603508,1.12536191063842,"2020-05-01",1.09861228866811,4.93038065763132e-32,0.000715542275554328
16051,"2020-04-24","Jefferson","Idaho",-5.23364152894593e-17,30751779684044392,1.6094379124341,0.0105816622150413,-61.5968898578498,1.72054536569203,"2020-05-01",1.6094379124341,0,0.0123448661694638
16053,"2020-04-24","Jerome","Idaho",0.0272230622139005,-46.1241264436704,3.7873847496306,0.0265544674333171,-49.5640816252755,3.99814900214568,"2020-05-01",3.89763426797605,0.0121549562954029,0.0101032117851916
16055,"2020-04-24","Kootenai","Idaho",0.0220080047188373,-87.2936096482882,3.96790261191573,0.0176770245609545,-130.854141735002,4.09849135800866,"2020-05-01",4.11087386417331,0.0204407789721004,0.000153326458917581
16057,"2020-04-24","Latah","Idaho",0.033474185455413,55.2196456959452,1.26466658654514,0.0469638858227148,65.353419766739,1.67410192404511,"2020-05-01",1.51982575374441,0.0651062006058266,0.0238011367226502
16063,"2020-04-24","Lincoln","Idaho",0.0310342809342707,0.14953896171282,2.88154729273876,0.0366443370703327,13.9817214725061,3.18872712964158,"2020-05-01",3.20158432775814,0.102423703783997,0.00016530754340861
16065,"2020-04-24","Madison","Idaho",1.04672830578919e-16,-19866105943433144,2.07944154167984,0.0026239217236236,-701.993740555702,2.10699271977788,"2020-05-01",2.24374459297111,0.0269954926636241,0.018701074821857
16067,"2020-04-24","Minidoka","Idaho",0.0149551648079885,-60.7453481076678,2.29928701941174,0.0146139836458245,-64.2763540872745,2.41534593567292,"2020-05-01",2.34454929209308,0.00204867332827964,0.00501216474217218
16069,"2020-04-24","Nez Perce","Idaho",0.0771384375480533,45.5495428938211,3.66025412211156,0.0616957584418011,34.2982753463951,4.11521349188034,"2020-05-01",4.07995582477,0.176149519214394,0.00124310309006336
16073,"2020-04-24","Owyhee","Idaho",0.037058910434293,51.1361694796301,1.55142794569081,0.0505186780519391,61.6239342386338,1.98922678915044,"2020-05-01",2.07944154167984,0.27879835754926,0.00813870157394035
16075,"2020-04-24","Payette","Idaho",0.025089692978933,-1.49123954453739,2.37075618937125,0.026076900167188,1.99132212316908,2.58183940867939,"2020-05-01",2.67906266422896,0.0950528824391864,0.00945236141965622
16077,"2020-04-24","Power","Idaho",5.23364152894593e-17,-13244070628955398,0.693147180559945,0.00254758304479114,-181.580308422987,0.719896802530252,"2020-05-01",0.693147180559945,1.23259516440783e-32,0.000715542275554328
16081,"2020-04-24","Teton","Idaho",0.0254678616289862,11.3619028277075,2.07914776243767,0.0290531660036524,21.1279354163387,2.32053635140356,"2020-05-01",2.14843441316679,0.004800639969258,0.0296190771448536
16083,"2020-04-24","Twin Falls","Idaho",0.0491847984418596,-5.1360074548057,4.82679974655345,0.0533044431036264,2.25524071596971,5.26353440303688,"2020-05-01",5.12055682108164,0.0862932188353617,0.0204425889417665
16085,"2020-04-24","Valley","Idaho",5.23364152894593e-17,-13244070628955398,0.693147180559945,0.00254758304479114,-181.580308422987,0.719896802530252,"2020-05-01",0.693147180559945,1.23259516440783e-32,0.000715542275554328
16087,"2020-04-24","Washington","Idaho",0.0111276160520433,89,0.0445104642081736,0.0173476151943638,89.53782601291,0.198841383618885,"2020-05-01",0,0.0019811814240271,0.0395378958394726
