"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16029,"2020-07-04","Caribou","Idaho",0.0533752210407327,112.87736372539,2.7286820113423,0.0568355538075037,115.83766744791,3.19201727371925,"2020-07-11",2.88240358824699,0.0236303232060656,0.0958606342317175
16031,"2020-07-04","Cassia","Idaho",0.0390059824128298,23.9404172663092,5.46316162085862,0.0360457669877267,12.6435013533348,5.74412721819767,"2020-07-11",5.69132423973416,0.0520581806521451,0.00278815453461828
16035,"2020-07-04","Clearwater","Idaho",0.111571775657111,161.784622617811,0.247173588281385,0.080416952745786,160.926349732963,0.890509210247675,"2020-07-11",1.38629436111989,1.2975961351122,0.245802915825386
16037,"2020-07-04","Custer","Idaho",0.101946401419378,148.615295770327,1.56841523311668,0.0803563500853881,145.153448318989,2.15729090546481,"2020-07-11",1.6376087894008,0.00478774823124367,0.270069501756768
16039,"2020-07-04","Elmore","Idaho",0.0395428512660148,61.3013900994508,4.06099585652389,0.0422372962797032,67.6933628014247,4.40563033929574,"2020-07-11",4.36944785246702,0.0951426338012993,0.00130917235311041
16041,"2020-07-04","Franklin","Idaho",0.0329097824200608,64.7253790973252,3.26710617374105,0.0387436469425694,79.2973172630897,3.59164001058788,"2020-07-11",3.45676723281697,0.035971317329798,0.0181906661836412
16043,"2020-07-04","Fremont","Idaho",0.0678237210193457,136.834038385605,1.84249660175696,0.0702761170296669,137.694796042838,2.41083652802009,"2020-07-11",2.21297293430436,0.137252712977774,0.0391500017181046
16045,"2020-07-04","Gem","Idaho",0.0512536074880304,100.820110016476,3.2381972823525,0.052584307159889,102.355676691225,3.66219848881125,"2020-07-11",3.78418963391826,0.298107647968314,0.0148818394845187
16047,"2020-07-04","Gooding","Idaho",0.00777979311499119,-370.811306975103,4.16072132382434,0.00905563225829972,-295.814489249636,4.23635597974901,"2020-07-11",4.30019661642625,0.0194533572463871,0.00407562689135498
16049,"2020-07-04","Idaho","Idaho",0.059974823518147,140.523914771107,1.40797406849986,0.0678510177588458,142.95883361432,1.97047269617238,"2020-07-11",2.316769727986,0.825909550700839,0.119921634242924
16051,"2020-07-04","Jefferson","Idaho",0.0206223010606415,23.2625106456594,2.90233087598405,0.0264220033436646,53.6060191290911,3.12820615844092,"2020-07-11",3.13549421592915,0.0543651430943563,5.31157819517409e-05
16053,"2020-07-04","Jerome","Idaho",0.00783372231596628,-535.121815649979,5.47672616883611,0.00844176576453474,-484.945544126864,5.54578040357381,"2020-07-11",5.60000800215401,0.0151984104262221,0.00294063244777527
16055,"2020-07-04","Kootenai","Idaho",0.093666122947198,104.558604505355,5.56764505855446,0.0763228223970348,91.6194638290306,6.13486938635533,"2020-07-11",6.29156913955832,0.524066075057279,0.0245548126538786
16057,"2020-07-04","Latah","Idaho",0.122435318434285,140.047477538675,2.93263471485675,0.0807609561805743,128.977522023163,3.47453645866706,"2020-07-11",3.47462485021697,0.293753306827796,7.81306609622306e-09
16059,"2020-07-04","Lemhi","Idaho",5.23364152894597e-17,-13244070628955236,0.693147180559945,0.00450944522010054,7.78992110375568,0.740496355371001,"2020-07-11",0.887303195000903,0.0376965579435976,0.0215522481621199
16063,"2020-07-04","Lincoln","Idaho",0.00090068963621959,-3815.48136478746,3.58427762279306,0.004602721787365,-616.740802764916,3.63035447746984,"2020-07-11",3.65251180994306,0.00465590429602199,0.000490947382328851
16065,"2020-07-04","Madison","Idaho",0.0199385340799052,-14.4315172076755,3.55766288677444,0.0208371326931674,-6.8444936128327,3.72660644485293,"2020-07-11",3.99162605602711,0.188324032267827,0.0702353943069142
16067,"2020-07-04","Minidoka","Idaho",0.0476315014664898,55.0952131089487,5.18729851650887,0.0463043827256923,52.0455711856297,5.55441578146241,"2020-07-11",5.46986682636008,0.0798448497321689,0.00714852580889633
16069,"2020-07-04","Nez Perce","Idaho",0.00948831498207284,-316.763518812239,4.56163569838023,0.0126831494594505,-196.290856713729,4.67108798024928,"2020-07-11",4.65938777189289,0.00955546787602479,0.00013689487558286
16073,"2020-07-04","Owyhee","Idaho",0.0444751994877616,81.1889738727271,3.6830369067967,0.0483494416506846,87.6242987275175,4.07951804540948,"2020-07-11",4.18965474202643,0.256661630972854,0.0121300919416925
16075,"2020-07-04","Payette","Idaho",0.0823430837958551,107.93078790903,4.61691182957435,0.0758417186106145,103.338684553921,5.20739216549616,"2020-07-11",5.01633331521089,0.159537523188108,0.0365034842723271
16077,"2020-07-04","Power","Idaho",0.020026209944827,19.7641110396904,2.88849819389791,0.023446863124054,40.44190135294,3.08462473183841,"2020-07-11",3.02390315052069,0.0183345022780168,0.00368711043772445
16081,"2020-07-04","Teton","Idaho",0.0421314441916155,95.1034119164086,2.90271275583655,0.0466872566849273,101.582490512649,3.28760034054925,"2020-07-11",3.28519846779927,0.146295319855628,5.76899270709299e-06
16083,"2020-07-04","Twin Falls","Idaho",0.0207853952010461,-143.37089854717,6.38882559960357,0.0205323700116326,-147.127893809181,6.55245199672309,"2020-07-11",6.62064447189865,0.0537399895521627,0.0046502136705684
16085,"2020-07-04","Valley","Idaho",0.128584193805989,144.249891769133,2.53955174444711,0.0805202797075595,133.953010993156,3.06355419686151,"2020-07-11",3.10394585819422,0.318540715632387,0.00163148630521641
16087,"2020-07-04","Washington","Idaho",0.0159516150065316,-126.985595304011,4.64169018873601,0.0176601083967501,-99.0766084689788,4.78724228938555,"2020-07-11",4.82258306259331,0.0327222318123561,0.00124897025092237
