"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16043,"2020-04-10","Fremont","Idaho",0.0859608213251977,73.980680206094,0.431464851977984,0.0856299081571232,73.9709444010192,1.11567683431478,"2020-04-17",0.693147180559945,0.0684776410920774,0.178531308302182
16045,"2020-04-10","Gem","Idaho",0.0942526616082257,57.3365246609031,2.04184021039404,0.0937472602377452,57.233212343562,2.7905547888698,"2020-04-17",2.27359755612079,0.0537114672983095,0.267244780491509
16047,"2020-04-10","Gooding","Idaho",0.233075596996074,75.0303894325096,0.925219352859752,0.158930456183222,73.4117269667342,2.1595904319191,"2020-04-17",1.76766191764899,0.709709474968677,0.153607960297973
16049,"2020-04-10","Idaho","Idaho",0.096831084572915,69.1446967143318,0.954299705946261,0.102329669867656,69.5399267833552,1.78668352812436,"2020-04-17",1.09861228866811,0.0208261215318504,0.473442030566856
16051,"2020-04-10","Jefferson","Idaho",0.0673937823175561,58.865568041796,1.35693552447885,0.0772278911513317,61.1111158680207,1.99934392577394,"2020-04-17",1.6094379124341,0.0637574559231061,0.152026699238564
16053,"2020-04-10","Jerome","Idaho",0.187561600721675,63.9655293428445,2.81988938245913,0.156718636348762,61.3018818915236,4.02737402668986,"2020-04-17",3.60316593583991,0.613522159076075,0.179952504342562
16055,"2020-04-10","Kootenai","Idaho",0.0599130386642394,16.5946990996666,3.73889120569517,0.0647482361389991,21.0682411899283,4.26896508849406,"2020-04-17",3.84098723231139,0.0104235986508209,0.18316504538271
16057,"2020-04-10","Latah","Idaho",0.150781981363106,75.4490169898336,0.535424254059622,0.1454522323769,75.3372210184714,1.69637723858172,"2020-04-17",1.09861228866811,0.317180762326171,0.357322935345218
16063,"2020-04-10","Lincoln","Idaho",0.18610850130247,66.1258334929279,2.39599183414964,0.160932911017455,64.5029475096983,3.62051614657674,"2020-04-17",2.70805020110221,0.0973804243851046,0.832594101650722
16065,"2020-04-10","Madison","Idaho",0.0589205497956155,53.2185826065375,1.51905528733305,0.0568296158180276,52.3619886286674,1.9684648789333,"2020-04-17",2.07944154167984,0.314032754060816,0.0123158196743579
16067,"2020-04-10","Minidoka","Idaho",0.195808807505023,72.933182205436,1.18793635770382,0.159003885055475,71.8760924701034,2.40476005447331,"2020-04-17",2.19722457733622,1.01866271028873,0.0430709742705201
16069,"2020-04-10","Nez Perce","Idaho",0.0947617760414437,49.8388563571602,2.76336176299515,0.0903576087305549,48.5393516563127,3.47521221456236,"2020-04-17",3.23023958351852,0.217974899296648,0.0600115899605453
16073,"2020-04-10","Owyhee","Idaho",0.0952463419077295,70.3541007595134,0.82349027515917,0.100171474520239,70.6808598019008,1.6347123365461,"2020-04-17",1.38629436111989,0.316748439174082,0.0617114905148549
16075,"2020-04-10","Payette","Idaho",0.138640559298736,65.8664315441503,1.82084527630724,0.1416429779767,66.0918322311544,2.96149514681575,"2020-04-17",2.21297293430436,0.153764100166303,0.560285502622954
16081,"2020-04-10","Teton","Idaho",0.109527261187762,64.8476405374803,1.55006917127448,0.123954262879384,66.2038553684357,2.57777077853861,"2020-04-17",1.90423745265474,0.125435171535848,0.453647141076175
16083,"2020-04-10","Twin Falls","Idaho",0.193124580060483,58.7321171813775,3.91422635806156,0.148424730899224,53.3811108019446,4.9898745823522,"2020-04-17",4.52952256764878,0.378589425532393,0.2119239774415
16085,"2020-04-10","Valley","Idaho",1.34907516374957e-16,-5760695294277928,0.777161094743945,0.0509139202579815,61.2357836362618,1.31175725745275,"2020-04-17",0.693147180559945,0.00705833777651653,0.382678427233323
16087,"2020-04-10","Washington","Idaho",0,78,0,0.0569355405035491,79,0.455484324028393,"2020-04-17",0,0,0.207465969435602
