"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16047,"2020-05-30","Gooding","Idaho",0.0509344600656693,55.6739565861413,3.73482243003672,0.0454542949150063,47.1348643925049,4.08475637648011,"2020-06-06",3.94019388239484,0.0421774334436855,0.0208983146961531
16049,"2020-05-30","Idaho","Idaho",5.23364152894593e-17,-20991355303796788,1.09861228866811,0.000938428781670805,-1044.19330153335,1.10846579087565,"2020-06-06",1.09861228866811,4.93038065763132e-32,9.70915057540635e-05
16051,"2020-05-30","Jefferson","Idaho",5.23364152894593e-17,-37180806868276624,1.94591014905531,0.000938428781670805,-1947.08319252609,1.95576365126286,"2020-06-06",2.09714111877924,0.0228708062036382,0.019987588321345
16053,"2020-05-30","Jerome","Idaho",0.0443177595961046,15.4544677126636,5.03208360312191,0.0409664908435798,6.37037447453461,5.35143735798924,"2020-06-06",5.20870520785835,0.0311951912596754,0.020372466680986
16055,"2020-05-30","Kootenai","Idaho",0.00146231291757452,-2740.61519114238,4.19627536247558,0.00851879468272062,-365.66112564444,4.28206692435022,"2020-06-06",4.32318613465095,0.016106344094147,0.00169078945575587
16057,"2020-05-30","Latah","Idaho",0.0165451643465538,11.2924572152921,1.94749064020201,0.0310552888737491,65.1214780649853,2.23220826250999,"2020-06-06",1.94591014905531,2.4979522647841e-06,0.0819666097677071
16059,"2020-05-30","Lemhi","Idaho",0,123,0,0.0178285345469446,126.5,0.187199612742918,"2020-06-06",0,0,0.0350436950110984
16063,"2020-05-30","Lincoln","Idaho",0.013643838875391,-123.830124829596,3.44957348601998,0.0164759228549386,-80.8003083895683,3.58846107880836,"2020-06-06",3.500827222611,0.00262694551454086,0.00767969275202073
16065,"2020-05-30","Madison","Idaho",0.00642123563097318,-342.910995805993,3.03025170091748,0.0118374900799499,-128.131563911123,3.13849225767952,"2020-06-06",3.18988828799495,0.0254838399337435,0.00264155193218471
16067,"2020-05-30","Minidoka","Idaho",0.0984774980488464,91.6298262310338,3.68012121441842,0.0448063399714986,49.8606790583515,3.90439403899703,"2020-06-06",4.12713438504509,0.199820774713714,0.0496132617576081
16069,"2020-05-30","Nez Perce","Idaho",0.00279363586944018,-1446.75046687832,4.40207302555837,0.00689129684807434,-511.273851972856,4.46744755278956,"2020-06-06",4.41366371961706,0.000134344188762143,0.00289270071072645
16073,"2020-05-30","Owyhee","Idaho",0.0136973767279314,-30.4653835319379,2.18425743330102,0.0190976743070054,13.9201142548271,2.35053957170475,"2020-06-06",2.07944154167984,0.0109863711363438,0.0734941418833882
16075,"2020-05-30","Payette","Idaho",0.00480514802723028,-524.063580278261,3.13806717443003,0.00858048447206437,-237.82142200589,3.21614939131863,"2020-06-06",3.20158432775814,0.00403442876690706,0.000212141076521034
16077,"2020-05-30","Power","Idaho",0.0138966646017395,45.8246187606626,1.15586037620489,0.0263217356844665,83.9071129601779,1.39749693938743,"2020-06-06",1.83827948486295,0.465695839861665,0.194289252395873
16081,"2020-05-30","Teton","Idaho",0,123,0,0.0178285345469446,-7.99760923896677,2.58509488554129,"2020-06-06",2.39789527279837,5.74990173930877,0.0350436950110984
16083,"2020-05-30","Twin Falls","Idaho",0.0224303407456537,-137.874730371792,5.98609113864376,0.0300929901699311,-70.5563660604554,6.2459916835639,"2020-06-06",6.06908674529299,0.00688827072307325,0.0312953571846365
16085,"2020-05-30","Valley","Idaho",5.23364152894593e-17,-13244070628955362,0.693147180559945,0.00328670762354225,-84.3940800194774,0.727657610607139,"2020-06-06",0.693147180559945,1.23259516440783e-32,0.00119096978204224
16087,"2020-05-30","Washington","Idaho",0.0164763334771842,-86.7420780290745,3.55463842266773,0.0243889728966702,-17.5588582332003,3.76953180438981,"2020-06-06",3.75787232560089,0.0413040193014436,0.000135943445629263
