"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16037,"2020-05-13","Custer","Idaho",5.23364152894597e-17,-13244070628955288,0.693147180559945,0.00158054049295383,-329.050725938405,0.709742855735961,"2020-05-20",0.693147180559945,1.23259516440783e-32,0.000275416434547808
16039,"2020-05-13","Elmore","Idaho",0.00427917468836954,-690.132655034228,3.43246575413712,0.00459413094172381,-635.312862502409,3.4700061923043,"2020-05-20",3.43398720448515,2.31481116150262e-06,0.00129736748351633
16043,"2020-05-13","Fremont","Idaho",0.0413550810784621,85.3112214117742,1.1037166024012,0.0514501844845117,90.057331140257,1.54055583679242,"2020-05-20",1.09861228866811,2.60540186858447e-05,0.195314099728703
16045,"2020-05-13","Gem","Idaho",0.023883999891665,-2.60653659495095,2.73726250761791,0.0309728103376281,23.0515157100274,3.00276701643384,"2020-05-20",2.77258872223978,0.0012479414395108,0.0529820471180855
16047,"2020-05-13","Gooding","Idaho",0.0535401035152129,59.2622130511752,2.82358657240332,0.051135658288909,56.8999865530494,3.22666072564883,"2020-05-20",3.23587340123677,0.169980429229543,8.48733914886426e-05
16049,"2020-05-13","Idaho","Idaho",5.23364152894597e-17,-20991355303796652,1.09861228866811,0.00142097714318455,-663.638606723831,1.11353254867155,"2020-05-20",1.09861228866811,1.97215226305253e-31,0.000222614158570183
16051,"2020-05-13","Jefferson","Idaho",-5.23364152894597e-17,30751779684044196,1.6094379124341,0.0103940732849425,-45.3418861704222,1.718575681926,"2020-05-20",1.88273124743378,0.074689246955248,0.0269470496871806
16053,"2020-05-13","Jerome","Idaho",0.0362519312366684,-5.34816990752522,4.25409778623649,0.0377228579617348,-0.869897274701169,4.55955796674303,"2020-05-20",4.57911950878815,0.105639120130448,0.000382653927182904
16055,"2020-05-13","Kootenai","Idaho",0.00301701733394471,-1261.01099407377,4.14239796881721,0.0034201958906035,-1099.452807891,4.17076748233368,"2020-05-20",4.17877324183889,0.00132316048740211,6.40921852552547e-05
16057,"2020-05-13","Latah","Idaho",0.00234757308055789,-577.575212019224,1.61882820475633,0.00335120568982057,-371.807153707208,1.64814693179805,"2020-05-20",1.79175946922805,0.0299052222317887,0.0206245609070837
16059,"2020-05-13","Lemhi","Idaho",0,106,0,0.0103940732849425,109.5,0.109137769491897,"2020-05-20",0,0,0.0119110527296664
16063,"2020-05-13","Lincoln","Idaho",0.00224777898969809,-1386.89736256978,3.36918999929822,0.00142122780899494,-2257.16530906302,3.37849344381842,"2020-05-20",3.36729582998647,3.58787738155534e-06,0.000125386555529375
16065,"2020-05-13","Madison","Idaho",0.0578037207073134,63.0305632387757,2.83061564574026,0.0524867870752359,58.3231897273187,3.23721760826195,"2020-05-20",2.96674473668074,0.0185311294002811,0.0731555742613865
16067,"2020-05-13","Minidoka","Idaho",0.00833525642855675,-177.766327443846,2.4152766436056,0.0120209830877053,-89.6882431798072,2.52065882495511,"2020-05-20",2.78147766965702,0.13410319148112,0.0680264697516426
16069,"2020-05-13","Nez Perce","Idaho",0.0239342195489688,-70.2910459342805,4.36299391520222,0.0264453360876468,-53.2189895438653,4.58083439525009,"2020-05-20",4.37305796469112,0.000101285092114974,0.0431710450958264
16073,"2020-05-13","Owyhee","Idaho",1.04672830578919e-16,-19866105943432984,2.07944154167983,0.00141545356146159,-1359.59909183641,2.09430380407518,"2020-05-20",2.07944154167984,7.88860905221012e-31,0.000220886843508137
16075,"2020-05-13","Payette","Idaho",0.00507492389108286,-446.680598550773,2.83526151706979,0.0066483795567865,-315.050701901619,2.89238219268834,"2020-05-20",3.03082359336526,0.0382445256849958,0.0191660214213877
16077,"2020-05-13","Power","Idaho",0.0152343345929334,62.3392455088163,0.756548550056214,0.0265323324782837,82.4212381096939,0.997052204595859,"2020-05-20",1.09861228866811,0.117007601273147,0.0103144506767627
16081,"2020-05-13","Teton","Idaho",0.0221384702272588,5.55056108546227,2.35662773411789,0.0296962657214699,32.006028867934,2.61309234862518,"2020-05-20",2.39789527279837,0.00170300974874467,0.0463097814444091
16083,"2020-05-13","Twin Falls","Idaho",0.0373809286855253,-36.224065319817,5.54075321519872,0.0385254424112479,-31.8948952314826,5.85181803880301,"2020-05-20",5.76921345457679,0.0521940809766836,0.00682351733518685
16085,"2020-05-13","Valley","Idaho",5.23364152894597e-17,-13244070628955288,0.693147180559945,0.00158054049295383,-329.050725938405,0.709742855735961,"2020-05-20",0.693147180559945,1.23259516440783e-32,0.000275416434547808
16087,"2020-05-13","Washington","Idaho",0.152813097704242,107.759462737544,0.648009635006122,0.0516895548802519,104.354339694708,0.808717216988151,"2020-05-20",3.20158432775814,6.52074371146357,5.72581300980472
