"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16063,"2020-04-22","Lincoln","Idaho",0.02262634415754,-32.9287819849886,2.80405527221709,0.0245502661245977,-23.4128158480713,3.00526720613152,"2020-04-29",3.12926366617852,0.105760499502968,0.0153751221041864
16065,"2020-04-22","Madison","Idaho",-0.00105354625591658,2064.35438430155,2.07902012317747,0.00759881480492258,-185.444561389856,2.16144154426895,"2020-04-29",2.14843441316679,0.00481834365472125,0.000169185459508796
16067,"2020-04-22","Minidoka","Idaho",0.021893973583141,-13.0497119308362,2.27806164434716,0.0230192331214772,-8.08561163425178,2.46502865816482,"2020-04-29",2.33075596996074,0.00277669195187045,0.0180291547975484
16069,"2020-04-22","Nez Perce","Idaho",0.0622252818483671,35.0353026410117,3.48241906672161,0.0546072636576514,27.5766788287048,3.90023213050603,"2020-04-29",4.06290303638728,0.336961639038812,0.0264618236202257
16073,"2020-04-22","Owyhee","Idaho",0.0105706602288803,-44.2640452439084,1.42983026345724,0.0159910721517881,0.738304000890958,1.57130987047882,"2020-04-29",2.04307389750896,0.376067754704957,0.222561297199699
16075,"2020-04-22","Payette","Idaho",0.0287994316852092,10.2091144160296,2.32673159016311,0.0289328293111778,10.5700821651409,2.55852771871745,"2020-04-29",2.59738463321469,0.0732530697130792,0.00150985980424542
16077,"2020-04-22","Power","Idaho",5.23364152894595e-17,-13244070628955352,0.693147180559945,0.00629979104742778,-21.527011267772,0.759294986557937,"2020-04-29",0.693147180559945,1.23259516440783e-32,0.00437553223834794
16081,"2020-04-22","Teton","Idaho",0.0342148918251085,31.2735527807332,2.04353393070527,0.0412932041170749,41.0830764890232,2.39157534437178,"2020-04-29",2.11453286149111,0.00504084817273254,0.076752537320689
16083,"2020-04-22","Twin Falls","Idaho",0.0504337834700051,-2.80594719548151,4.73098882905565,0.0453311250284417,-13.0837212840276,5.08088118317927,"2020-04-29",5.04618627836057,0.0993494320483315,0.00120373642037859
16085,"2020-04-22","Valley","Idaho",5.23364152894595e-17,-13244070628955352,0.693147180559945,0.00629979104742778,-21.527011267772,0.759294986557937,"2020-04-29",0.693147180559945,1.23259516440783e-32,0.00437553223834794
16087,"2020-04-22","Washington","Idaho",0,85,0,0.0076312624276174,88.5,0.0801282554899827,"2020-04-29",0.13353139262452,0.0178306328162437,0.0028518950558102
