"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
16063,"2020-06-02","Lincoln","Idaho",0.0138397136018003,-120.19405077491,3.49029343480264,0.0198384552127357,-44.6916955600294,3.66399793053186,"2020-06-09",3.51367536508885,0.000546714663909182,0.0225968736813694
16065,"2020-06-02","Madison","Idaho",0.00807423613981935,-246.593441104649,3.05685284446572,0.0158077897554591,-62.599420671222,3.2026490465485,"2020-06-09",3.27444567602301,0.047346640345118,0.00515475600390075
16067,"2020-06-02","Minidoka","Idaho",0.0693614732252237,76.3632391401642,3.85904769871768,0.0539549422552538,61.1903352760844,4.25217090933478,"2020-06-09",4.26869794936688,0.167813327856952,0.000273143052222586
16069,"2020-06-02","Nez Perce","Idaho",0.00160474408972983,-2613.69671567946,4.40614057667723,-0.000224017070899567,19780.3627613763,4.39977653720846,"2020-06-09",4.4188406077966,0.000161290790432874,0.000363438787389482
16073,"2020-06-02","Owyhee","Idaho",0.000771213142402319,-2682.86017434717,2.17085716048142,-0.000423119253849858,5255.54687187091,2.16448637545999,"2020-06-09",2.07944154167984,0.00835681536087713,0.00723262375269488
16075,"2020-06-02","Payette","Idaho",0.000519212479219629,-5907.94232403999,3.13601342840837,-0.0031303260042653,1130.90221591586,3.10184697416553,"2020-06-09",3.25258688221051,0.0135893701313608,0.0227225198774088
16077,"2020-06-02","Power","Idaho",0.0689074434253255,111.30725529232,1.42588413525919,0.050660065664411,104.754364354752,1.78554621617219,"2020-06-09",1.98591548366901,0.313635111201721,0.040147843357214
16081,"2020-06-02","Teton","Idaho",0,126,0,0.011479337727994,-79.387945421342,2.51842831894231,"2020-06-09",2.39789527279837,5.74990173930877,0.0145282152127366
16083,"2020-06-02","Twin Falls","Idaho",0.015663585294266,-252.741742323626,6.02643509715063,0.0188586198656929,-187.982200529788,6.18529164250474,"2020-06-09",6.0974320213863,0.00504056325092513,0.00771931302307632
16085,"2020-06-02","Valley","Idaho",5.23364152894597e-17,-13244070628955268,0.693147180559945,-5.78798793372129e-05,12105.115507448,0.692539441826905,"2020-06-09",0.82667857318447,0.0178306328162449,0.0179933065613622
16087,"2020-06-02","Washington","Idaho",0.0165384251547224,-85.9523212528681,3.60458815233858,0.0260422631672373,-7.32536216493411,3.83668585270776,"2020-06-09",3.81928095372953,0.0460929989690962,0.000302930508442425
