"fips","date.x","county","state","r","t0","lm_predict","r.grf","t0.grf","grf_predict","date.y","log_rolled_cases","lm_mse","grf_mse"
1053,"2020-07-11","Escambia","Alabama",0.0623498821556304,74.5904024073642,6.01112704857259,0.0527420875333681,57.4833031451571,6.40904426228388,"2020-07-18",6.32307806045134,0.0973134338121755,0.007390187857513
1055,"2020-07-11","Etowah","Alabama",0.0392437928894991,0.173237059405617,6.70389010482424,0.0408490413472828,6.78798902670225,7.03469555674696,"2020-07-18",7.05679085814263,0.124538941692685,0.000488202343765239
1057,"2020-07-11","Fayette","Alabama",0.0159402400361433,-100.599215300574,4.3293566855193,0.0201346339815313,-44.5411751891556,4.50091974223502,"2020-07-18",4.62497281328427,0.0873888949947572,0.0153891644367509
1059,"2020-07-11","Franklin","Alabama",0.00922876606157398,-567.364088697354,6.81418944285514,0.00830789755758422,-648.929136629356,6.87835045205584,"2020-07-18",6.88448665204278,0.00494169761957115,3.76529502797284e-05
1061,"2020-07-11","Geneva","Alabama",0.0371508873264036,51.1916428478328,4.45098677732168,0.0428512929748411,66.7968947619758,4.80804813524151,"2020-07-18",4.71466500078438,0.0695262055284411,0.00872040980103844
1063,"2020-07-11","Greene","Alabama",0.0141265108476776,-199.708908071203,5.23682341119856,0.017007256953199,-137.340450837721,5.38008333208796,"2020-07-18",5.32579355783206,0.00791568699198582,0.0029473795887564
1065,"2020-07-11","Hale","Alabama",0.0152018311423389,-209.645243794351,5.78650472129614,0.0163783825874439,-182.480941661922,5.92047316060846,"2020-07-18",5.9390427967045,0.0232678644492863,0.000344831384739488
1067,"2020-07-11","Henry","Alabama",0.0113041412319752,-265.615110215248,4.93555886988758,0.0125349392614874,-222.98961270877,5.03891537905326,"2020-07-18",5.12226185133273,0.0348580032805072,0.00694663444143193
1069,"2020-07-11","Houston","Alabama",0.0271930381904843,-60.0058850562077,6.28175185456008,0.0295522498624208,-41.763830605514,6.52406788263929,"2020-07-18",6.55372988311334,0.073972048015715,0.000879834272122239
1071,"2020-07-11","Jackson","Alabama",0.0540865948521224,64.1296289764308,5.78025445924779,0.0526356704244178,61.2526157337829,6.19771251157387,"2020-07-18",6.21460809842219,0.188663083864042,0.000285460854949065
1073,"2020-07-11","Jefferson","Alabama",0.0391653089170588,-49.5047909193794,8.63613825404897,0.0388180152058658,-51.4552176090164,8.94581414141791,"2020-07-18",8.93813787037279,0.0912037682597339,5.89251371582112e-05
1075,"2020-07-11","Lamar","Alabama",0.0179527703983721,-73.5390542722245,4.39015349478431,0.0215917036348513,-32.7472773002799,4.57198445695432,"2020-07-18",4.61653394463841,0.0512481080761429,0.00198465685291468
1077,"2020-07-11","Lauderdale","Alabama",0.0259778317991975,-69.3812950804635,6.24458485127355,0.0272419161390589,-58.3430840265055,6.46568039123567,"2020-07-18",6.49137365913262,0.060904715684504,0.000660144015224415
1079,"2020-07-11","Lawrence","Alabama",0.0177792474813704,-95.9243265290433,4.74571366015799,0.0208514779823375,-56.9643793325737,4.92020606026911,"2020-07-18",5.08494732706081,0.115079480760335,0.0271396849841356
1081,"2020-07-11","Lee","Alabama",0.0281414215482278,-88.1322470459296,7.292349800859,0.0291191626741532,-79.5152443874641,7.52774745506704,"2020-07-18",7.51612235763949,0.0500741571680778,0.00013514289020001
1083,"2020-07-11","Limestone","Alabama",0.037112780013437,1.85723435767102,6.27735825214808,0.0395262427137197,12.0324008176522,6.59960185060855,"2020-07-18",6.59499956897824,0.100896006157596,2.11809962046926e-05
1085,"2020-07-11","Lowndes","Alabama",0.00602914455349997,-852.448216615543,6.17051724099686,0.00522118690770273,-1010.43584129924,6.21026684214399,"2020-07-18",6.22002198826627,0.00245072000220856,9.51628758671344e-05
1087,"2020-07-11","Macon","Alabama",0.0254147432566642,-38.3049182827819,5.31943076051398,0.0280501138505045,-18.8751361717839,5.55042009780262,"2020-07-18",5.4788516127679,0.025415008133365,0.00512204805016494
1089,"2020-07-11","Madison","Alabama",0.0632416742740169,53.9388936919657,7.40314035528877,0.0530383209570066,31.8999712118219,7.8019385396523,"2020-07-18",7.96534714074518,0.316076469613219,0.0267023709111291
1091,"2020-07-11","Marengo","Alabama",0.0179338923840537,-150.728675641604,5.76984744582064,0.0203921165131516,-112.246371332678,5.9391299382486,"2020-07-18",5.94392360233898,0.0303025082681967,2.29792154113845e-05
1093,"2020-07-11","Marion","Alabama",0.0252750969163625,-46.1252210701676,5.48786100553511,0.0277130144112025,-27.2446123598656,5.71565991456183,"2020-07-18",5.86848948474917,0.14487803918881,0.0233568775236475
1095,"2020-07-11","Marshall","Alabama",0.0220745689132317,-168.480931924477,7.49389522649499,0.0206072377515059,-192.475541405025,7.65508480060272,"2020-07-18",7.67925142595306,0.0343569206775392,0.000584025780823464
1097,"2020-07-11","Mobile","Alabama",0.0224514077270262,-201.445234282014,8.36191981085329,0.0206996568498612,-232.75260779825,8.52313768845927,"2020-07-18",8.59489469908009,0.0542772985442896,0.00514906857323668
1099,"2020-07-11","Monroe","Alabama",0.0265761016634896,-35.9029960479328,5.49867505745045,0.029721608172509,-14.2705543980715,5.74431168910307,"2020-07-18",5.68745950062427,0.0356395659844484,0.00323217133482928
1101,"2020-07-11","Montgomery","Alabama",0.015689857305993,-361.782036026063,8.35927412044535,0.0132882247801042,-457.621970004417,8.45957583737147,"2020-07-18",8.47601399024814,0.0136281972015717,0.000270212869996845
1103,"2020-07-11","Morgan","Alabama",0.024594837034481,-115.972199474401,7.05803447949947,0.0247917246898277,-113.713015610972,7.25686049615646,"2020-07-18",7.31207687638822,0.0645375394169814,0.00304884864589844
1105,"2020-07-11","Perry","Alabama",0.0422089839588701,46.903461294673,5.23798881156445,0.0472914768938558,59.9716416409042,5.62902685905277,"2020-07-18",5.62556349979596,0.150214138957745,1.19948573417382e-05
1107,"2020-07-11","Pickens","Alabama",0.0241185168888251,-57.041654449083,5.50002649418582,0.0267246672719858,-35.0471628739778,5.7203392083196,"2020-07-18",5.66147127658448,0.0260644177637518,0.00346543338677111
1109,"2020-07-11","Pike","Alabama",0.016218496734616,-205.916757076331,6.11302319386452,0.0179117153743304,-170.522635471897,6.26054996345845,"2020-07-18",6.23469079853913,0.0148030060272581,0.000668696410324386
1111,"2020-07-11","Randolph","Alabama",0.0361907116717926,21.4669980498073,5.41170575899702,0.0388216803322357,31.4315131576352,5.72885662330602,"2020-07-18",5.67037341252507,0.066908954981707,0.00342028594324839
