"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future0","predicted.grf.future6","Predicted_Double_Days"
48085,"Collin","Texas",67,"2020-03-28",4.33822401201549,45.665100155657,0.214118020612458,6.06701266892296,5.80046874916654,5.83705015630269,3.23722019555983
48113,"Dallas","Texas",67,"2020-03-28",5.51458015677002,43.7925767212996,0.237621389093689,7.17792988042584,7.20229110474444,7.17792988042584,2.91702351881569
48201,"Harris","Texas",67,"2020-03-28",5.26046714241694,45.5658065157391,0.245424076547583,6.97843567825002,6.91102953417569,6.97843567825002,2.82428354345079
48439,"Tarrant","Texas",67,"2020-03-28",4.3640081291712,47.7740400842349,0.226985188167003,5.95290444634022,6.07380149933596,5.95290444634022,3.05371106439758
48453,"Travis","Texas",67,"2020-03-28",4.7548209604925,45.8031236295781,0.224317058674144,6.32504037121151,6.20132023056314,6.32504037121151,3.0900332977656
49035,"Salt Lake","Utah",67,"2020-03-28",5.0955015147395,44.0828086762946,0.214884353992761,6.42873633087226,6.51054693298652,6.59969199268883,3.22567542811096
49043,"Summit","Utah",67,"2020-03-28",4.52023457518231,41.7914241667218,0.18480228957677,5.95221855799684,5.72437777450602,5.8138506022197,3.75074996174222
53033,"King","Washington",67,"2020-03-28",7.29670378347116,25.5250847166599,0.175930528938347,8.52821748603959,8.86396429685333,8.52821748603959,3.9398914147689
53053,"Pierce","Washington",67,"2020-03-28",5.16478597392351,39.848766909722,0.190222888100536,6.49634619062726,6.74956366432302,6.49634619062726,3.64386845074924
53061,"Snohomish","Washington",67,"2020-03-28",6.54020508679006,29.3647605119394,0.173778755649074,7.75665637633358,8.10886021071724,7.75665637633358,3.98867616453461
55025,"Dane","Wisconsin",67,"2020-03-28",4.62216776235667,43.1489722506092,0.193793232347177,5.97872038878691,5.97156457297575,5.97872038878691,3.57673574130898
55079,"Milwaukee","Wisconsin",67,"2020-03-28",5.82008293035236,43.7956740435457,0.250818874949199,7.57581505499675,7.62465350351078,7.57581505499675,2.76353675815003
