"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","Predicted_Double_Days"
37013,"Beaufort","North Carolina",196,"2020-08-04",5.82220022947068,25.9860058006912,0.0343768347174915,6.08518082127264,20.1632054334328
37015,"Bertie","North Carolina",196,"2020-08-04",5.47765829520385,-69.5114456843761,0.0206118571788243,5.61696699804128,33.6285650801062
37017,"Bladen","North Carolina",196,"2020-08-04",6.35213151231625,-212.16794410418,0.015576854541822,6.4670106757381,44.4985333013753
37019,"Brunswick","North Carolina",196,"2020-08-04",7.07677446453622,-125.252524916183,0.0221009610872134,7.25469627995212,31.3627619099772
37021,"Buncombe","North Carolina",196,"2020-08-04",7.40601658698274,-115.398919000502,0.0237956003225549,7.57649341966947,29.1292159543854
37023,"Burke","North Carolina",196,"2020-08-04",7.34129866717745,-263.779421742074,0.015990187040515,7.46389026031919,43.348284720103
37025,"Cabarrus","North Carolina",196,"2020-08-04",7.77022320415879,-242.313042087618,0.0177428660666189,7.90112966347925,39.0662465667831
37027,"Caldwell","North Carolina",196,"2020-08-04",7.00163586597687,-79.5620525016477,0.0254480967385538,7.19066644670626,27.2376825536751
37029,"Camden","North Carolina",196,"2020-08-04",4.08236837117539,38.047401934384,0.0259032411374039,4.27280692393492,26.7590907594591
37031,"Carteret","North Carolina",196,"2020-08-04",5.66642668811243,18.1333751487124,0.0320180746174593,5.91907338876639,21.6486215627087
37033,"Caswell","North Carolina",196,"2020-08-04",5.20635870697722,-179.040194823318,0.0139475154529254,5.32851152093685,49.6968211219701
37035,"Catawba","North Carolina",196,"2020-08-04",7.53993849444094,-198.849997959965,0.0191275497065447,7.68640581055412,36.2381586347559
37037,"Chatham","North Carolina",196,"2020-08-04",7.10836103727098,-397.765782073954,0.0119941854698386,7.20569621412762,57.7902669841968
37039,"Cherokee","North Carolina",196,"2020-08-04",5.43994092906989,48.9928635918309,0.0371861542659233,5.72693313252728,18.6399264522799
37041,"Chowan","North Carolina",196,"2020-08-04",4.84643427841549,85.3020209372516,0.0436569480055274,5.13833455229806,15.8771332451409
37043,"Clay","North Carolina",196,"2020-08-04",4.04054185622913,74.6189270945902,0.0333308524084431,4.27905059304778,20.795963213481
37045,"Cleveland","North Carolina",196,"2020-08-04",6.90087451788991,-31.8572063672154,0.0303224347195227,7.12144230847937,22.8592191547755
37047,"Columbus","North Carolina",196,"2020-08-04",6.70213585077969,-260.635083982345,0.0146859894145348,6.80893993557169,47.1978537499102
37049,"Craven","North Carolina",196,"2020-08-04",6.43660813903432,-154.833673102635,0.0183505125814493,6.56643132033612,37.7726331884949
37051,"Cumberland","North Carolina",196,"2020-08-04",7.89106359942247,-146.404392617063,0.0230439261700638,8.05164902696361,30.079387316403
37053,"Currituck","North Carolina",196,"2020-08-04",4.24849524204936,64.7716779805046,0.0326725681000294,4.51627426453476,21.214958629448
37055,"Dare","North Carolina",196,"2020-08-04",5.28029886104536,-4.35982472013251,0.0265260385107478,5.50043469610815,26.130821618128
37057,"Davidson","North Carolina",196,"2020-08-04",7.39633529380081,-288.678874240482,0.0152880492945525,7.51681086647856,45.3391513335146
37059,"Davie","North Carolina",196,"2020-08-04",5.88252621010227,-88.4915535051532,0.0205827959002394,5.99971115244027,33.6760459521383
37061,"Duplin","North Carolina",196,"2020-08-04",7.56119591410569,-576.3505701668,0.00980717219002058,7.64322523801652,70.677578320208
37063,"Durham","North Carolina",196,"2020-08-04",8.66964446889327,-411.308309741366,0.0143004324022912,8.7848744576222,48.4703651652441
37065,"Edgecombe","North Carolina",196,"2020-08-04",6.35088571671474,-135.263807212346,0.0191891568807438,6.49099726367539,36.1218152974461
37067,"Forsyth","North Carolina",196,"2020-08-04",8.49105453380654,-376.192792487394,0.0148607892071721,8.60726199946853,46.6426897587256
37069,"Franklin","North Carolina",196,"2020-08-04",6.64805888116297,-129.018074585578,0.0204847998457633,6.80132380306129,33.8371468493163
37071,"Gaston","North Carolina",196,"2020-08-04",7.99352353025429,-172.125972500352,0.0217595735489014,8.16258118872458,31.8548145717194
37073,"Gates","North Carolina",196,"2020-08-04",3.73084365321297,22.435907966775,0.0214619561087685,3.87525861803671,32.2965519567321
37077,"Granville","North Carolina",196,"2020-08-04",7.05592894834353,-277.153269181626,0.0149492613900259,7.1779367282716,46.3666506642536
37079,"Greene","North Carolina",196,"2020-08-04",5.70616059706117,-137.568382249029,0.0171669749900702,5.84652890047772,40.3767804730234
37081,"Guilford","North Carolina",196,"2020-08-04",8.54555849392551,-324.71422076361,0.0164259017320102,8.66818193284739,42.1984248943341
37083,"Halifax","North Carolina",196,"2020-08-04",6.43041048347951,-109.350412608303,0.0210804175958363,6.58447713401478,32.8810934322693
37085,"Harnett","North Carolina",196,"2020-08-04",7.01929665371504,-188.764597514386,0.0182474305265946,7.14869727592304,37.9860155954409
37087,"Haywood","North Carolina",196,"2020-08-04",5.70187589638562,31.783951601603,0.0344871552793763,5.90475444743673,20.0987055889314
37089,"Henderson","North Carolina",196,"2020-08-04",7.21974661529423,-200.723053437984,0.0182521565985359,7.36881639378918,37.9761797910251
37091,"Hertford","North Carolina",196,"2020-08-04",5.62864833514717,-72.5662898410183,0.0208487462869273,5.74521166212525,33.2464682058397
37093,"Hoke","North Carolina",196,"2020-08-04",6.49720583896461,-195.588388068225,0.0166268564794299,6.62727192277769,41.6884082338402
37095,"Hyde","North Carolina",196,"2020-08-04",3.61091791264422,-38.6886991408491,0.0156104406022969,3.77286708218463,44.402794143937
37097,"Iredell","North Carolina",196,"2020-08-04",7.41465893616756,-195.080937855244,0.0189781515652945,7.55484037387141,36.5234294907576
37099,"Jackson","North Carolina",196,"2020-08-04",5.96834212968713,-18.3669154313928,0.0279934860011194,6.19683164823968,24.7610169213019
37101,"Johnston","North Carolina",196,"2020-08-04",8.00474720795721,-228.018053802365,0.0188762488678462,8.13600405010818,36.7205998084
37103,"Jones","North Carolina",196,"2020-08-04",4.12943588203337,28.6420861192121,0.024069499928194,4.19670779563368,28.7977391565174
37105,"Lee","North Carolina",196,"2020-08-04",7.06585732554086,-327.465144228889,0.0134836313890446,7.15259646951873,51.4065655282688
37107,"Lenoir","North Carolina",196,"2020-08-04",6.26475788210766,-284.114628087617,0.013051006924103,6.35733638400337,53.1106285201502
37109,"Lincoln","North Carolina",196,"2020-08-04",6.59539011770416,-71.9137846997932,0.0246796602298828,6.78477879890205,28.0857667449029
37111,"McDowell","North Carolina",196,"2020-08-04",6.35585961406185,-32.1085212213285,0.0277351486657423,6.52076978865638,24.9916518895787
37113,"Macon","North Carolina",196,"2020-08-04",6.09518085465332,-149.937947511207,0.0177082468843102,6.24991230937016,39.1426201073629
37115,"Madison","North Carolina",196,"2020-08-04",3.63381967693091,90.2617725025258,0.0344538423164732,3.88426511323666,20.1181387606379
37117,"Martin","North Carolina",196,"2020-08-04",5.46201417350429,-70.8022720784294,0.0204653573087042,5.60346133002009,33.8692928789052
37119,"Mecklenburg","North Carolina",196,"2020-08-04",9.93581643965149,-436.346367239625,0.0157323215102627,10.0584026058323,44.0587983221538
37121,"Mitchell","North Carolina",196,"2020-08-04",4.32507828280299,7.39378525375054,0.0230084292354008,4.5005917499937,30.1257931807647
37123,"Montgomery","North Carolina",196,"2020-08-04",6.36302810354046,-135.965206647663,0.0191856775769123,6.50327716453352,36.1283659532601
37125,"Moore","North Carolina",196,"2020-08-04",6.78655569929456,-172.91190821983,0.0184214391262296,6.92483833409641,37.627200340336
37127,"Nash","North Carolina",196,"2020-08-04",6.91954267669831,-107.20843873673,0.0227751163537167,7.06503328613383,30.4344078772106
37129,"New Hanover","North Carolina",196,"2020-08-04",7.7438270971832,-153.639602857292,0.0222005177049565,7.91758381752197,31.2221178700347
37131,"Northampton","North Carolina",196,"2020-08-04",5.61469101371324,-138.151408051294,0.0168473760430533,5.74750605905728,41.1427381206791
37133,"Onslow","North Carolina",196,"2020-08-04",6.79041857227759,-23.0662522675652,0.0309024569148666,6.9860026206038,22.4301641280336
37135,"Orange","North Carolina",196,"2020-08-04",7.14901937140954,-245.90810900219,0.0162242147158808,7.28318154815154,42.7230034056114
37137,"Pamlico","North Carolina",196,"2020-08-04",4.03044076024262,50.9757418036992,0.0279925779343291,4.25555089546852,24.7618201576888
37139,"Pasquotank","North Carolina",196,"2020-08-04",5.84437223164817,-83.489816297306,0.0209865910005733,6.01244460046094,33.0280978240349
37141,"Pender","North Carolina",196,"2020-08-04",6.41533074058704,-96.3411349123578,0.0220230625376069,6.59240853425307,31.4736962389458
37143,"Perquimans","North Carolina",196,"2020-08-04",4.18531634042783,24.4036269628975,0.0241023696714312,4.30459580491707,28.7584660765344
37145,"Person","North Carolina",196,"2020-08-04",5.26046714241694,-54.0822443112854,0.0210969692990352,5.42365621556225,32.8552964520664
37147,"Pitt","North Carolina",196,"2020-08-04",7.44833386089748,-96.7441744901741,0.0254459327389633,7.62727010297304,27.239998929125
37149,"Polk","North Carolina",196,"2020-08-04",4.90949864955462,-39.5272643522885,0.0208954050061249,5.06770541366858,33.1722299882089
37151,"Randolph","North Carolina",196,"2020-08-04",7.61712726549038,-276.299861470119,0.0161664201657594,7.74856294591622,42.875737080497
37153,"Richmond","North Carolina",196,"2020-08-04",6.16511768913837,-195.770390524356,0.0157836282827015,6.29404361418414,43.915579367744
37155,"Robeson","North Carolina",196,"2020-08-04",7.85963375915069,-196.320851912665,0.0200394663473908,8.00217677371527,34.589103748773
37157,"Rockingham","North Carolina",196,"2020-08-04",6.12998348124354,-87.3653045983782,0.0216395755584641,6.28338194841305,32.0314591516481
37159,"Rowan","North Carolina",196,"2020-08-04",7.60268658133558,-288.302583293403,0.0157243162965565,7.72539721702078,44.0812285562927
37161,"Rutherford","North Carolina",196,"2020-08-04",6.48616078894409,-72.092726026819,0.0241898046406733,6.65443930065902,28.6545175067049
37163,"Sampson","North Carolina",196,"2020-08-04",7.25468287146599,-509.5126980734,0.0103089182049902,7.34523512445558,67.2376254013165
37165,"Scotland","North Carolina",196,"2020-08-04",5.60685193515883,-44.9884536864345,0.0231285718831866,5.735618777287,29.9693030793583
37167,"Stanly","North Carolina",196,"2020-08-04",6.77927234590346,-105.897149624374,0.0224751903001634,6.94252222098585,30.8405477908192
37169,"Stokes","North Carolina",196,"2020-08-04",5.53451815701889,-42.0554722748272,0.0232063524863582,5.68684366832062,29.86885513212
37171,"Surry","North Carolina",196,"2020-08-04",6.74641212857337,-153.358706619326,0.0193228038984501,6.88584940551057,35.8719771831634
37173,"Swain","North Carolina",196,"2020-08-04",4.63334106295479,-6.77217215343097,0.0230369789737739,4.83251711918148,30.0884582717659
37175,"Transylvania","North Carolina",196,"2020-08-04",4.801676377774,57.6679619082592,0.0349854306568108,5.08450394087159,19.8124524279654
37177,"Tyrrell","North Carolina",196,"2020-08-04",4.49822110764513,37.9579803134825,0.0290531418998717,4.79498921739381,23.857907793546
37179,"Union","North Carolina",196,"2020-08-04",7.922571794282,-225.955507956219,0.0187927911844647,8.06127128844721,36.8836738383463
37181,"Vance","North Carolina",196,"2020-08-04",6.58498868941704,-327.949316858902,0.012585537744512,6.68228266775055,55.0748958551412
37183,"Wake","North Carolina",196,"2020-08-04",9.30639053766367,-316.442339664152,0.0181823057181808,9.44465942274072,38.1220727064806
37185,"Warren","North Carolina",196,"2020-08-04",5.47586564458933,-173.062107872062,0.0148816117715914,5.59641029135837,46.5774266389036
37187,"Washington","North Carolina",196,"2020-08-04",4.75972894580469,49.6793014944905,0.032698529240947,5.01336134332482,21.1981149198584
37189,"Watauga","North Carolina",196,"2020-08-04",5.51515536529897,21.377217181818,0.0316154907239336,5.74209340544324,21.9242897923839
37191,"Wayne","North Carolina",196,"2020-08-04",7.7383013636931,-568.240239650532,0.0101394057173122,7.81991769533385,68.3617166414845
37193,"Wilkes","North Carolina",196,"2020-08-04",6.59049726128473,-370.503542507978,0.0116562910212996,6.68492419321925,59.4655005861946
37195,"Wilson","North Carolina",196,"2020-08-04",7.23232016900263,-188.733187642908,0.0188520999653053,7.38499321317182,36.7676376549873
37197,"Yadkin","North Carolina",196,"2020-08-04",6.18296999307032,-201.423094854602,0.0155398249979965,6.28466411918864,44.6045679825424
37199,"Yancey","North Carolina",196,"2020-08-04",4.27666611901606,-38.0989326253903,0.0184791310332971,4.45529876797266,37.509728098739
38003,"Barnes","North Dakota",196,"2020-08-04",3.47903986842609,33.891197032098,0.0219643446635148,3.71436403402142,31.5578357186927
38005,"Benson","North Dakota",196,"2020-08-04",4.51242813428948,120.188782273542,0.0571434026484958,4.73211475835524,12.1299598629728
38015,"Burleigh","North Dakota",196,"2020-08-04",6.84115749616274,-8.3523697512519,0.0335071346847817,7.08181231920298,20.6865548809448
38017,"Cass","North Dakota",196,"2020-08-04",7.97384437594469,-438.050976845096,0.0126071623250322,8.08183372370655,54.9804280050925
38019,"Cavalier","North Dakota",196,"2020-08-04",3.42006586596654,41.9947139017604,0.0225352449209736,3.62829355579525,30.7583602037905
38025,"Dunn","North Dakota",196,"2020-08-04",3.34739467566918,3.15831844750231,0.0175082312227863,3.49887436857156,39.5897890392172
38035,"Grand Forks","North Dakota",196,"2020-08-04",6.4350050240683,-169.708716851185,0.0176662355095469,6.58435996835407,39.2357036214854
38053,"McKenzie","North Dakota",196,"2020-08-04",4.34008794545355,63.9169098384783,0.0326772013190549,4.54484613728431,21.2119506132783
38055,"McLean","North Dakota",196,"2020-08-04",3.55942138687705,115.202634351393,0.0422824845768929,3.71229075892906,16.393246222308
38059,"Morton","North Dakota",196,"2020-08-04",5.59364868024572,22.7278068072448,0.0323509166164876,5.83197069025017,21.4258899918367
38061,"Mountrail","North Dakota",196,"2020-08-04",4.72865124275911,18.465801986884,0.0267442906096157,4.93523621907514,25.9175758548903
38067,"Pembina","North Dakota",196,"2020-08-04",3.30111392310517,36.0278171119003,0.0210738768048273,3.5187512120169,32.8912988805729
38071,"Ramsey","North Dakota",196,"2020-08-04",3.74444930526875,90.4622263204411,0.0344467564421757,3.87656128048446,20.1222771648617
38073,"Ransom","North Dakota",196,"2020-08-04",3.25258688221051,-9.29711871964974,0.016073366469988,3.41232938970347,43.1239579993515
38077,"Richland","North Dakota",196,"2020-08-04",4.47895887485007,48.8871414662082,0.0303609843796198,4.67901809064301,22.8301945646146
38085,"Sioux","North Dakota",196,"2020-08-04",4.05550472890584,63.2993097870753,0.030876013158185,4.31340034922179,22.449374438623
38089,"Stark","North Dakota",196,"2020-08-04",5.24401202169049,39.1961233570174,0.0332529782929206,5.44696675430534,20.8446646328673
38093,"Stutsman","North Dakota",196,"2020-08-04",4.70695288029804,10.6847660574765,0.0254105577064782,4.88683734993134,27.2779207983788
38097,"Traill","North Dakota",196,"2020-08-04",3.76451686831956,49.5568998061102,0.0255197988052475,3.9158370450015,27.1611538104061
38099,"Walsh","North Dakota",196,"2020-08-04",4.57176112385696,51.8975875550504,0.0326051304983808,4.92671387638774,21.2588377953085
38101,"Ward","North Dakota",196,"2020-08-04",5.17856811343811,54.1254416175155,0.0366047025047099,5.4495089201109,18.936014586398
38105,"Williams","North Dakota",196,"2020-08-04",5.42557914615896,59.1019286784147,0.040014416174849,5.75799731262001,17.3224364321882
39001,"Adams","Ohio",196,"2020-08-04",3.97298370521783,79.5076511516732,0.0339977447943386,4.19846136019885,20.3880341108793
39003,"Allen","Ohio",196,"2020-08-04",6.44707943890162,-70.8378281428826,0.0241540214779371,6.61428478243484,28.6969679642408
39005,"Ashland","Ohio",196,"2020-08-04",4.84867643182119,0.947174873226337,0.0250192164474579,5.0552033656671,27.7045918690381
39007,"Ashtabula","Ohio",196,"2020-08-04",6.28280064973837,-288.284935976846,0.0130071784731723,6.39023084343186,53.2895878986809
39009,"Athens","Ohio",196,"2020-08-04",5.83062487912993,-20.7283519506081,0.0271224246579582,6.06805536962953,25.5562395066535
39011,"Auglaize","Ohio",196,"2020-08-04",5.33340868635931,12.5301743880086,0.0289342537768809,5.5111022710956,23.9559376891132
39013,"Belmont","Ohio",196,"2020-08-04",6.37818361239509,-617.40320527712,0.00786562073736965,6.45298046443224,88.1236463978991
39015,"Brown","Ohio",196,"2020-08-04",4.68345310438213,36.1150769256114,0.029100095876152,4.85636726174896,23.8194122627613
39017,"Butler","Ohio",196,"2020-08-04",7.881398056742,-250.142623280998,0.0176837281207111,8.01325095000698,39.1968919578749
39019,"Carroll","Ohio",196,"2020-08-04",4.66881545114845,-27.928834480276,0.0209076398357299,4.8281768989985,33.1528181088808
39021,"Champaign","Ohio",196,"2020-08-04",4.71849887129509,60.4420130169439,0.0342818749388194,4.88715508128298,20.2190569155555
39023,"Clark","Ohio",196,"2020-08-04",6.97086420731012,-289.970945029151,0.0143654762420837,7.08176239885381,48.2509015976352
39025,"Clermont","Ohio",196,"2020-08-04",6.70546422382694,-102.927170183415,0.0224443592955621,6.86633932587115,30.8829123358848
39027,"Clinton","Ohio",196,"2020-08-04",4.97278506996516,12.7659041303744,0.0272633979706136,5.18642786327346,25.4240935523543
39029,"Columbiana","Ohio",196,"2020-08-04",7.35390522934847,-571.014555086393,0.00959795487186281,7.42895676988417,72.2182162568781
39031,"Coshocton","Ohio",196,"2020-08-04",5.21493575760899,-108.433864398132,0.0173477161122456,5.4026662673184,39.9561058109924
39033,"Crawford","Ohio",196,"2020-08-04",5.09899496807406,-191.113017497139,0.0133001575419373,5.24176522204024,52.1157120413313
39035,"Cuyahoga","Ohio",196,"2020-08-04",9.43344963698834,-411.089776733747,0.0155603719013764,9.55546530681033,44.5456692779066
39037,"Darke","Ohio",196,"2020-08-04",5.75709753342392,-152.573251131053,0.0164728905313071,5.8573192417428,42.0780541971432
39039,"Defiance","Ohio",196,"2020-08-04",4.84531131367087,38.9449094996381,0.0313515320268457,5.14337842398916,22.1088774853624
39041,"Delaware","Ohio",196,"2020-08-04",7.06841533899491,-128.120230893811,0.0218557025007213,7.23686525838529,31.7147060606754
39043,"Erie","Ohio",196,"2020-08-04",6.22512404015017,-36.425740096278,0.026821754701723,6.42181847014086,25.8427231278578
39045,"Fairfield","Ohio",196,"2020-08-04",7.10402670142784,-90.2770311514942,0.0248523353365998,7.28861912469937,27.8906256161429
39047,"Fayette","Ohio",196,"2020-08-04",4.49663001741289,34.7909958636862,0.0270676204392067,4.55301747841868,25.607983609669
39049,"Franklin","Ohio",196,"2020-08-04",9.73675809050201,-409.280526715616,0.0161052762246084,9.86094700970374,43.0385155084043
39051,"Fulton","Ohio",196,"2020-08-04",4.91580119142541,27.9903832059274,0.0293964422496835,5.14466009322619,23.5792880877416
39053,"Gallia","Ohio",196,"2020-08-04",3.98898404656427,97.7671770232782,0.0406938100857759,4.28232451300479,17.0332337792628
39055,"Geauga","Ohio",196,"2020-08-04",6.2601276137235,-319.312444162693,0.0121774445434253,6.36043082313214,56.9205778838204
39057,"Greene","Ohio",196,"2020-08-04",6.41883091916925,-72.0558778447212,0.0240136724300899,6.60510175053395,28.8646887550365
39059,"Guernsey","Ohio",196,"2020-08-04",4.68080760019371,-23.2940071700437,0.0216978030896519,4.91008280794388,31.9455005511835
39061,"Hamilton","Ohio",196,"2020-08-04",9.10683527681782,-383.316456621837,0.0157504468706054,9.23474619938384,44.0080961673251
39063,"Hancock","Ohio",196,"2020-08-04",5.72731297206639,47.4143696533625,0.0384909473086234,5.98863829965138,18.0080571933509
39065,"Hardin","Ohio",196,"2020-08-04",5.0058620153436,-208.958737019053,0.0125110768685459,5.15404742551444,55.4026793890611
39069,"Henry","Ohio",196,"2020-08-04",4.63611498983751,50.3131761862016,0.0322534849850564,4.9246821792943,21.4906135222625
39071,"Highland","Ohio",196,"2020-08-04",4.80402104473326,63.1593397703982,0.0360588898534125,5.04249896424769,19.2226433863534
39073,"Hocking","Ohio",196,"2020-08-04",4.67282883446191,-88.0582863598822,0.0165177956272648,4.80764128971445,41.9636612657814
39075,"Holmes","Ohio",196,"2020-08-04",5.76429504537722,-325.435520138392,0.0110949498389582,5.86296558905926,62.4741157572488
39077,"Huron","Ohio",196,"2020-08-04",5.90575102883395,-96.3061218852077,0.0202445549914995,6.05931924379755,34.2386968175389
39079,"Jackson","Ohio",196,"2020-08-04",4.17218704898604,82.2055258566889,0.0369538761427571,4.46382403622139,18.7570899973317
39081,"Jefferson","Ohio",196,"2020-08-04",5.29760282561017,-4.9486092559735,0.0263645126916429,5.48246374793859,26.2909156966767
39083,"Knox","Ohio",196,"2020-08-04",5.06710564058432,57.6313944617535,0.0364478116674344,5.29836755701556,19.0175253012313
39085,"Lake","Ohio",196,"2020-08-04",6.92433141824396,-122.968682085212,0.0217566085839574,7.0919730267564,31.8591557082591
39087,"Lawrence","Ohio",196,"2020-08-04",5.35050311971861,37.5414578644438,0.0337558087728067,5.58518690815522,20.5341600678321
39089,"Licking","Ohio",196,"2020-08-04",6.99615854398891,-72.1772313588481,0.0260906679447554,7.17955776934083,26.566862221681
39091,"Logan","Ohio",196,"2020-08-04",4.76217393479776,17.7861412474185,0.0267466060292237,4.95384211120758,25.9153322033683
39093,"Lorain","Ohio",196,"2020-08-04",7.37606103909205,-255.092363032761,0.0163718995504782,7.49984215241354,42.3376150350068
39095,"Lucas","Ohio",196,"2020-08-04",8.46376227559721,-228.948990933439,0.0198881498009991,8.59066623807465,34.8522706986611
39097,"Madison","Ohio",196,"2020-08-04",5.76832099579377,-71.0408939189111,0.021649827318605,5.93293803158058,32.0162914169889
39099,"Mahoning","Ohio",196,"2020-08-04",7.77515584168653,-401.096809911455,0.0130445831315394,7.88019105638771,53.136782798681
39101,"Marion","Ohio",196,"2020-08-04",7.96146981819616,-866.627612054513,0.00750573450367617,8.02834087388231,92.3490139733099
39103,"Medina","Ohio",196,"2020-08-04",6.70721155958517,-176.692542896017,0.0180355336423345,6.84795763114463,38.4323078155522
39105,"Meigs","Ohio",196,"2020-08-04",3.17208366336144,48.2196517681753,0.0222393966414086,3.44222155662289,31.1675353309425
39107,"Mercer","Ohio",196,"2020-08-04",6.22963744696571,-55.0856364589633,0.0248051650796115,6.40185681704118,27.9436632788094
39109,"Miami","Ohio",196,"2020-08-04",6.62311619100094,-122.314497133637,0.0208195479386537,6.77290076821277,33.2930946724854
39111,"Monroe","Ohio",196,"2020-08-04",4.49663001741289,-403.35999670052,0.00760755000164973,4.61291399389937,91.1130627349979
39113,"Montgomery","Ohio",196,"2020-08-04",8.28186860879987,-204.844733327974,0.0206757215737624,8.43248415161457,33.5246911739976
39117,"Morrow","Ohio",196,"2020-08-04",5.05442431121992,-126.877854345804,0.0159041347921307,5.24642186045453,43.5828285926569
39119,"Muskingum","Ohio",196,"2020-08-04",5.16560196744084,20.2286268218757,0.0293409728987549,5.36268990708757,23.6238649260795
39123,"Ottawa","Ohio",196,"2020-08-04",5.84478588211942,-42.0990934529687,0.0247209048728158,6.05907137366424,28.0389081275969
39125,"Paulding","Ohio",196,"2020-08-04",4.07511320029421,49.568196827395,0.0279838531188981,4.29361304374986,24.7695404065657
39127,"Perry","Ohio",196,"2020-08-04",4.58496747867057,71.9037571451207,0.0358500157579055,4.69980237214963,19.3346408894422
39129,"Pickaway","Ohio",196,"2020-08-04",7.76162334495557,-811.598086940729,0.00771839173799726,7.83106549163114,89.8046126821494
39131,"Pike","Ohio",196,"2020-08-04",4.14539973302238,87.1778954357839,0.037688162469916,4.36512229442378,18.3916417021721
39133,"Portage","Ohio",196,"2020-08-04",6.55981756425165,-155.937047662165,0.0186896809046139,6.70841888565005,37.0871597058048
39135,"Preble","Ohio",196,"2020-08-04",5.04710497387765,15.301558002667,0.0274628361120103,5.15473155105242,25.2394609840319
39137,"Putnam","Ohio",196,"2020-08-04",5.24023415546701,-65.0170837127312,0.0201119720786526,5.39035210423234,34.4644064664186
39139,"Richland","Ohio",196,"2020-08-04",6.26584424831988,-189.49244082147,0.0162627523409704,6.38300736078256,42.621763280113
39141,"Ross","Ohio",196,"2020-08-04",5.93564976800158,38.9117137241628,0.0375144561324972,6.15568281735153,18.4768020656309
39143,"Sandusky","Ohio",196,"2020-08-04",5.76339818433055,-13.7967178434308,0.0274417273627793,5.94927642420482,25.2588757040163
39145,"Scioto","Ohio",196,"2020-08-04",5.18738580584075,75.8467628085261,0.0425394913245481,5.40903403039491,16.2942047254795
39147,"Seneca","Ohio",196,"2020-08-04",4.97870224699324,81.3895893264386,0.0427104633989018,5.19403699399856,16.2289782268616
39149,"Shelby","Ohio",196,"2020-08-04",5.01538589685486,41.3089735166774,0.031947875845283,5.16568483938556,21.696189878686
39151,"Stark","Ohio",196,"2020-08-04",7.4121603349452,-280.352788021516,0.0155711605356909,7.52636385765677,44.5148053654173
39153,"Summit","Ohio",196,"2020-08-04",8.0743821830229,-310.313210680462,0.0159497886830454,8.18723723856895,43.4580792469532
39155,"Trumbull","Ohio",196,"2020-08-04",7.24697882930711,-284.99784482149,0.0150794276189077,7.3587281791686,45.9664118610727
39157,"Tuscarawas","Ohio",196,"2020-08-04",6.60819339638102,-354.151565406428,0.0120497744527689,6.7135506991546,57.5236643039959
39159,"Union","Ohio",196,"2020-08-04",5.34982492369397,16.015206414034,0.029829725844095,5.57770512968406,23.2367935321524
39161,"Van Wert","Ohio",196,"2020-08-04",4.19827548507033,16.0149579772766,0.0236443543743312,4.42114059628448,29.315546941406
39163,"Vinton","Ohio",196,"2020-08-04",3.38196601973427,0.453630738496542,0.0176093994102619,3.56671991542422,39.3623407823898
39165,"Warren","Ohio",196,"2020-08-04",7.36255462091407,-152.154356581337,0.0211615133750574,7.51560366700587,32.7550855307419
39167,"Washington","Ohio",196,"2020-08-04",5.26932982967478,-97.1691339781962,0.0180847244104932,5.42847606453208,38.3277712630094
39169,"Wayne","Ohio",196,"2020-08-04",6.18767726860565,-285.142476487699,0.0128439097426595,6.26965790956629,53.9669924849862
39171,"Williams","Ohio",196,"2020-08-04",4.77551555173533,4.275763583902,0.0249898551440817,4.96608988165654,27.7371427950874
39173,"Wood","Ohio",196,"2020-08-04",6.79025791680291,-56.0441659302723,0.0269040064063245,6.96932589970904,25.7637160091146
39175,"Wyandot","Ohio",196,"2020-08-04",4.77431000607998,10.5827146918261,0.025764212450546,4.95747981783711,26.9034880026095
40001,"Adair","Oklahoma",196,"2020-08-04",5.67135766457303,23.3668979601019,0.032900951081865,5.91009990289834,21.0676943300283
40005,"Atoka","Oklahoma",196,"2020-08-04",4.12019794104843,76.4334867700472,0.0349444423020084,4.42279621893047,19.8356915978054
40007,"Beaver","Oklahoma",196,"2020-08-04",3.58351893845611,-91.3546456915413,0.0128237692166938,3.77473604421,54.0517509982646
40009,"Beckham","Oklahoma",196,"2020-08-04",3.76120011569356,98.8891221203991,0.0388262736650446,4.04223743606142,17.8525291028376
40011,"Blaine","Oklahoma",196,"2020-08-04",3.72741311811618,104.108058495958,0.0393142564810262,3.88786315219653,17.6309370341131
40013,"Bryan","Oklahoma",196,"2020-08-04",5.93678205723371,29.0327306474277,0.0357329072791374,6.21635630538019,19.3980068608814
40015,"Caddo","Oklahoma",196,"2020-08-04",5.87050683463649,3.65466381910933,0.0305672822200701,6.09344515029604,22.6761141396088
40017,"Canadian","Oklahoma",196,"2020-08-04",6.94560142147225,-4.99180752210344,0.0345788470212842,7.1921168939872,20.0454104248558
40019,"Carter","Oklahoma",196,"2020-08-04",5.6927696748208,14.3718239025329,0.0314428239894345,5.93100254048071,22.0446859605505
40021,"Cherokee","Oklahoma",196,"2020-08-04",5.77055065112104,62.7965893156027,0.0428712517615709,6.01069571728172,16.1681115451187
40023,"Choctaw","Oklahoma",196,"2020-08-04",5.09812274821937,-41.0867508433141,0.0216392610357348,5.28185691686283,32.0319247230897
40027,"Cleveland","Oklahoma",196,"2020-08-04",7.86787149039632,-56.9439768738991,0.0310697753061357,8.07640095365537,22.30937217055
